302     , -54018.6    , array([ 0.00886443 ,  0.802984   ,  0.0050848  ,  0.0349469  ])
686     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
687     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
688     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
689     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
690     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
691     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
692     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
693     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
694     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
695     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
696     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
697     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
698     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
699     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
700     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
701     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
702     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
703     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
704     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
705     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
706     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
707     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
708     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
709     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
710     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
711     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
712     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
713     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
714     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
715     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
716     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
717     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
718     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
719     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
720     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
721     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
722     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
723     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
724     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
725     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
726     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
727     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
728     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
729     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
730     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
731     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
732     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
733     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
734     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
735     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
736     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
737     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
738     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
739     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
740     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
741     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
742     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
743     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
744     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
745     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
746     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
747     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
748     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
749     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
750     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
751     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
752     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
753     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
754     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
755     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
756     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
757     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
758     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
759     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
760     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
761     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
762     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
763     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
764     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
765     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
766     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
767     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
768     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
769     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
770     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
771     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
772     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
773     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
774     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
775     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
776     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
777     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
778     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
779     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
780     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
781     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
782     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
783     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252356  ])
784     , -53357.3    , array([ 0.00100511 ,  5.24437    ,  0.000793106,  0.0252356  ])
785     , -53357.2    , array([ 0.0010041  ,  5.24962    ,  0.000793106,  0.0252356  ])
786     , -53357.3    , array([ 0.0010041  ,  5.24437    ,  0.000793899,  0.0252356  ])
787     , -53357.4    , array([ 0.0010041  ,  5.24437    ,  0.000793106,  0.0252609  ])
795     , -53357.2    , array([ 0.00100174 ,  5.25288    ,  0.00079125 ,  0.0252344  ])
796     , -53357.2    , array([ 0.00100174 ,  5.25288    ,  0.00079125 ,  0.0252344  ])
797     , -53357.2    , array([ 0.00100274 ,  5.25288    ,  0.00079125 ,  0.0252344  ])
798     , -53357.1    , array([ 0.00100174 ,  5.25813    ,  0.00079125 ,  0.0252344  ])
799     , -53357.2    , array([ 0.00100174 ,  5.25288    ,  0.000792042,  0.0252344  ])
800     , -53357.2    , array([ 0.00100174 ,  5.25288    ,  0.00079125 ,  0.0252597  ])
801     , -53357.1    , array([ 0.00100056 ,  5.25713    ,  0.000790324,  0.0252338  ])
802     , -53357.1    , array([ 0.00100056 ,  5.25713    ,  0.000790324,  0.0252338  ])
803     , -53357.1    , array([ 0.00100156 ,  5.25713    ,  0.000790324,  0.0252338  ])
804     , -53357.1    , array([ 0.00100056 ,  5.26239    ,  0.000790324,  0.0252338  ])
805     , -53357.1    , array([ 0.00100056 ,  5.25713    ,  0.000791115,  0.0252338  ])
806     , -53357.2    , array([ 0.00100056 ,  5.25713    ,  0.000790324,  0.0252591  ])
808     , -53357.1    , array([ 0.00100027 ,  5.2582     ,  0.000790092,  0.0252337  ])
809     , -53357.1    , array([ 0.00100027 ,  5.2582     ,  0.000790092,  0.0252337  ])
810     , -53357.1    , array([ 0.00100127 ,  5.2582     ,  0.000790092,  0.0252337  ])
811     , -53357      , array([ 0.00100027 ,  5.26346    ,  0.000790092,  0.0252337  ])
812     , -53357.1    , array([ 0.00100027 ,  5.2582     ,  0.000790883,  0.0252337  ])
813     , -53357.2    , array([ 0.00100027 ,  5.2582     ,  0.000790092,  0.0252589  ])
814     , -53357.1    , array([ 0.00100012 ,  5.25873    ,  0.000789977,  0.0252336  ])
815     , -53357.1    , array([ 0.00100012 ,  5.25873    ,  0.000789977,  0.0252336  ])
816     , -53357.1    , array([ 0.00100112 ,  5.25873    ,  0.000789977,  0.0252336  ])
817     , -53357      , array([ 0.00100012 ,  5.26399    ,  0.000789977,  0.0252336  ])
818     , -53357.1    , array([ 0.00100012 ,  5.25873    ,  0.000790767,  0.0252336  ])
819     , -53357.2    , array([ 0.00100012 ,  5.25873    ,  0.000789977,  0.0252589  ])
