228437  , -7926.96    , array([ 0.294727   ,  0.105701   ,  4.7724e-72 ,  9.64634e-48,  0.0204034  ])
228474  , -1862.51    , array([ 0.964027   ,  0.0453531  ,  4.7724e-72 ,  9.64634e-48,  0.0177964  ])
228475  , -1859.57    , array([ 0.963064   ,  0.0453984  ,  4.7724e-72 ,  9.64634e-48,  0.0177964  ])
228476  , -1862.69    , array([ 0.963064   ,  0.0453531  ,  4.77717e-72,  9.64634e-48,  0.0177964  ])
228477  , -1862.69    , array([ 0.963064   ,  0.0453531  ,  4.7724e-72 ,  9.65599e-48,  0.0177964  ])
228478  , -1865.57    , array([ 0.963064   ,  0.0453531  ,  4.7724e-72 ,  9.64634e-48,  0.0178142  ])
228479  , -1862.65    , array([ 0.963145   ,  0.0453573  ,  4.7724e-72 ,  9.64634e-48,  0.017798   ])
228480  , -1862.65    , array([ 0.963145   ,  0.0453573  ,  4.7724e-72 ,  9.64634e-48,  0.017798   ])
228481  , -1862.48    , array([ 0.964109   ,  0.0453573  ,  4.7724e-72 ,  9.64634e-48,  0.017798   ])
228482  , -1859.53    , array([ 0.963145   ,  0.0454027  ,  4.7724e-72 ,  9.64634e-48,  0.017798   ])
228483  , -1862.65    , array([ 0.963145   ,  0.0453573  ,  4.77717e-72,  9.64634e-48,  0.017798   ])
228484  , -1862.65    , array([ 0.963145   ,  0.0453573  ,  4.7724e-72 ,  9.65599e-48,  0.017798   ])
228485  , -1865.53    , array([ 0.963145   ,  0.0453573  ,  4.7724e-72 ,  9.64634e-48,  0.0178159  ])
228493  , -1862.64    , array([ 0.963165   ,  0.0453583  ,  4.7724e-72 ,  9.64634e-48,  0.0177985  ])
228494  , -1862.64    , array([ 0.963165   ,  0.0453583  ,  4.7724e-72 ,  9.64634e-48,  0.0177985  ])
228495  , -1862.47    , array([ 0.964129   ,  0.0453583  ,  4.7724e-72 ,  9.64634e-48,  0.0177985  ])
228496  , -1859.52    , array([ 0.963165   ,  0.0454037  ,  4.7724e-72 ,  9.64634e-48,  0.0177985  ])
228497  , -1862.64    , array([ 0.963165   ,  0.0453583  ,  4.77717e-72,  9.64634e-48,  0.0177985  ])
228498  , -1862.64    , array([ 0.963165   ,  0.0453583  ,  4.7724e-72 ,  9.65599e-48,  0.0177985  ])
228499  , -1865.52    , array([ 0.963165   ,  0.0453583  ,  4.7724e-72 ,  9.64634e-48,  0.0178163  ])
228500  , -1862.63    , array([ 0.963186   ,  0.0453594  ,  4.7724e-72 ,  9.64634e-48,  0.0177989  ])
228501  , -1862.63    , array([ 0.963186   ,  0.0453594  ,  4.7724e-72 ,  9.64634e-48,  0.0177989  ])
228502  , -1862.46    , array([ 0.964149   ,  0.0453594  ,  4.7724e-72 ,  9.64634e-48,  0.0177989  ])
228503  , -1859.51    , array([ 0.963186   ,  0.0454048  ,  4.7724e-72 ,  9.64634e-48,  0.0177989  ])
228504  , -1862.63    , array([ 0.963186   ,  0.0453594  ,  4.77717e-72,  9.64634e-48,  0.0177989  ])
228505  , -1862.63    , array([ 0.963186   ,  0.0453594  ,  4.7724e-72 ,  9.65599e-48,  0.0177989  ])
228506  , -1865.51    , array([ 0.963186   ,  0.0453594  ,  4.7724e-72 ,  9.64634e-48,  0.0178167  ])
228507  , -20795.2    , array([ 14.1637    ,  0.880941   ,  4.7724e-72 ,  9.64634e-48,  0.345994   ])
228508  , -20795.2    , array([ 14.1637    ,  0.880941   ,  4.7724e-72 ,  9.64634e-48,  0.345994   ])
228509  , -20798.5    , array([ 14.1779    ,  0.880941   ,  4.7724e-72 ,  9.64634e-48,  0.345994   ])
228510  , -20796.2    , array([ 14.1637    ,  0.881823   ,  4.7724e-72 ,  9.64634e-48,  0.345994   ])
228511  , -20795.2    , array([ 14.1637    ,  0.880941   ,  4.77717e-72,  9.64634e-48,  0.345994   ])
228512  , -20795.2    , array([ 14.1637    ,  0.880941   ,  4.7724e-72 ,  9.65599e-48,  0.345994   ])
228513  , -20811.9    , array([ 14.1637    ,  0.880941   ,  4.7724e-72 ,  9.64634e-48,  0.346341   ])
228514  , -1770.05    , array([ 1.26713    ,  0.0613907  ,  4.7724e-72 ,  9.64634e-48,  0.0240917  ])
228515  , -1770.05    , array([ 1.26713    ,  0.0613907  ,  4.7724e-72 ,  9.64634e-48,  0.0240917  ])
228516  , -1769.94    , array([ 1.26839    ,  0.0613907  ,  4.7724e-72 ,  9.64634e-48,  0.0240917  ])
228517  , -1767.21    , array([ 1.26713    ,  0.0614521  ,  4.7724e-72 ,  9.64634e-48,  0.0240917  ])
228518  , -1770.05    , array([ 1.26713    ,  0.0613907  ,  4.77717e-72,  9.64634e-48,  0.0240917  ])
228519  , -1770.05    , array([ 1.26713    ,  0.0613907  ,  4.7724e-72 ,  9.65599e-48,  0.0240917  ])
228520  , -1772.85    , array([ 1.26713    ,  0.0613907  ,  4.7724e-72 ,  9.64634e-48,  0.0241158  ])
228521  , -1647.46    , array([ 1.30377    ,  0.0656473  ,  4.7724e-72 ,  9.64634e-48,  0.0241436  ])
228522  , -1647.46    , array([ 1.30377    ,  0.0656473  ,  4.7724e-72 ,  9.64634e-48,  0.0241436  ])
228523  , -1647.39    , array([ 1.30508    ,  0.0656473  ,  4.7724e-72 ,  9.64634e-48,  0.0241436  ])
228524  , -1646.63    , array([ 1.30377    ,  0.065713   ,  4.7724e-72 ,  9.64634e-48,  0.0241436  ])
228525  , -1647.46    , array([ 1.30377    ,  0.0656473  ,  4.77717e-72,  9.64634e-48,  0.0241436  ])
228526  , -1647.46    , array([ 1.30377    ,  0.0656473  ,  4.7724e-72 ,  9.65599e-48,  0.0241436  ])
228527  , -1648.31    , array([ 1.30377    ,  0.0656473  ,  4.7724e-72 ,  9.64634e-48,  0.0241677  ])
228528  , -1633.17    , array([ 1.37025    ,  0.0693092  ,  4.7724e-72 ,  9.64634e-48,  0.0248187  ])
228529  , -1633.17    , array([ 1.37025    ,  0.0693092  ,  4.7724e-72 ,  9.64634e-48,  0.0248187  ])
228530  , -1633.13    , array([ 1.37162    ,  0.0693092  ,  4.7724e-72 ,  9.64634e-48,  0.0248187  ])
228531  , -1633.17    , array([ 1.37025    ,  0.0693785  ,  4.7724e-72 ,  9.64634e-48,  0.0248187  ])
228532  , -1633.17    , array([ 1.37025    ,  0.0693092  ,  4.77717e-72,  9.64634e-48,  0.0248187  ])
228533  , -1633.17    , array([ 1.37025    ,  0.0693092  ,  4.7724e-72 ,  9.65599e-48,  0.0248187  ])
228534  , -1633.21    , array([ 1.37025    ,  0.0693092  ,  4.7724e-72 ,  9.64634e-48,  0.0248435  ])
228535  , -1633.25    , array([ 1.36442    ,  0.0681714  ,  4.7724e-72 ,  9.64634e-48,  0.0243726  ])
228536  , -1633.25    , array([ 1.36442    ,  0.0681714  ,  4.7724e-72 ,  9.64634e-48,  0.0243726  ])
228537  , -1633.22    , array([ 1.36579    ,  0.0681714  ,  4.7724e-72 ,  9.64634e-48,  0.0243726  ])
228538  , -1633.29    , array([ 1.36442    ,  0.0682396  ,  4.7724e-72 ,  9.64634e-48,  0.0243726  ])
228539  , -1633.25    , array([ 1.36442    ,  0.0681714  ,  4.77717e-72,  9.64634e-48,  0.0243726  ])
228540  , -1633.25    , array([ 1.36442    ,  0.0681714  ,  4.7724e-72 ,  9.65599e-48,  0.0243726  ])
228541  , -1633.24    , array([ 1.36442    ,  0.0681714  ,  4.7724e-72 ,  9.64634e-48,  0.024397   ])
228542  , -1633.15    , array([ 1.36889    ,  0.0690431  ,  4.7724e-72 ,  9.64634e-48,  0.0247143  ])
228543  , -1633.15    , array([ 1.36889    ,  0.0690431  ,  4.7724e-72 ,  9.64634e-48,  0.0247143  ])
228544  , -1633.11    , array([ 1.37026    ,  0.0690431  ,  4.7724e-72 ,  9.64634e-48,  0.0247143  ])
228545  , -1633.16    , array([ 1.36889    ,  0.0691121  ,  4.7724e-72 ,  9.64634e-48,  0.0247143  ])
228546  , -1633.15    , array([ 1.36889    ,  0.0690431  ,  4.77717e-72,  9.64634e-48,  0.0247143  ])
228547  , -1633.15    , array([ 1.36889    ,  0.0690431  ,  4.7724e-72 ,  9.65599e-48,  0.0247143  ])
228548  , -1633.18    , array([ 1.36889    ,  0.0690431  ,  4.7724e-72 ,  9.64634e-48,  0.024739   ])
228549  , -1633.13    , array([ 1.36955    ,  0.0690021  ,  4.7724e-72 ,  9.64634e-48,  0.0246986  ])
228550  , -1633.13    , array([ 1.36955    ,  0.0690021  ,  4.7724e-72 ,  9.64634e-48,  0.0246986  ])
228551  , -1633.09    , array([ 1.37092    ,  0.0690021  ,  4.7724e-72 ,  9.64634e-48,  0.0246986  ])
228552  , -1633.14    , array([ 1.36955    ,  0.0690711  ,  4.7724e-72 ,  9.64634e-48,  0.0246986  ])
228553  , -1633.13    , array([ 1.36955    ,  0.0690021  ,  4.77717e-72,  9.64634e-48,  0.0246986  ])
228554  , -1633.13    , array([ 1.36955    ,  0.0690021  ,  4.7724e-72 ,  9.65599e-48,  0.0246986  ])
228555  , -1633.15    , array([ 1.36955    ,  0.0690021  ,  4.7724e-72 ,  9.64634e-48,  0.0247233  ])
228556  , -1633.04    , array([ 1.37219    ,  0.0688385  ,  4.7724e-72 ,  9.64634e-48,  0.0246357  ])
228557  , -1633.04    , array([ 1.37219    ,  0.0688385  ,  4.7724e-72 ,  9.64634e-48,  0.0246357  ])
228558  , -1633.01    , array([ 1.37357    ,  0.0688385  ,  4.7724e-72 ,  9.64634e-48,  0.0246357  ])
228559  , -1633.06    , array([ 1.37219    ,  0.0689073  ,  4.7724e-72 ,  9.64634e-48,  0.0246357  ])
228560  , -1633.04    , array([ 1.37219    ,  0.0688385  ,  4.77717e-72,  9.64634e-48,  0.0246357  ])
228561  , -1633.04    , array([ 1.37219    ,  0.0688385  ,  4.7724e-72 ,  9.65599e-48,  0.0246357  ])
228562  , -1633.06    , array([ 1.37219    ,  0.0688385  ,  4.7724e-72 ,  9.64634e-48,  0.0246604  ])
228563  , -1632.92    , array([ 1.37758    ,  0.0686693  ,  4.7724e-72 ,  9.64634e-48,  0.0245739  ])
228564  , -1632.92    , array([ 1.37758    ,  0.0686693  ,  4.7724e-72 ,  9.64634e-48,  0.0245739  ])
228565  , -1632.89    , array([ 1.37896    ,  0.0686693  ,  4.7724e-72 ,  9.64634e-48,  0.0245739  ])
228566  , -1632.93    , array([ 1.37758    ,  0.0687381  ,  4.7724e-72 ,  9.64634e-48,  0.0245739  ])
228567  , -1632.92    , array([ 1.37758    ,  0.0686693  ,  4.77717e-72,  9.64634e-48,  0.0245739  ])
228568  , -1632.92    , array([ 1.37758    ,  0.0686693  ,  4.7724e-72 ,  9.65599e-48,  0.0245739  ])
228569  , -1632.93    , array([ 1.37758    ,  0.0686693  ,  4.7724e-72 ,  9.64634e-48,  0.0245985  ])
228570  , -1632.76    , array([ 1.38589    ,  0.0684789  ,  4.7724e-72 ,  9.64634e-48,  0.0245068  ])
228571  , -1632.76    , array([ 1.38589    ,  0.0684789  ,  4.7724e-72 ,  9.64634e-48,  0.0245068  ])
228572  , -1632.74    , array([ 1.38727    ,  0.0684789  ,  4.7724e-72 ,  9.64634e-48,  0.0245068  ])
228573  , -1632.78    , array([ 1.38589    ,  0.0685475  ,  4.7724e-72 ,  9.64634e-48,  0.0245068  ])
228574  , -1632.76    , array([ 1.38589    ,  0.0684789  ,  4.77717e-72,  9.64634e-48,  0.0245068  ])
228575  , -1632.76    , array([ 1.38589    ,  0.0684789  ,  4.7724e-72 ,  9.65599e-48,  0.0245068  ])
228576  , -1632.77    , array([ 1.38589    ,  0.0684789  ,  4.7724e-72 ,  9.64634e-48,  0.0245313  ])
228577  , -1632.6     , array([ 1.39874    ,  0.0682314  ,  4.7724e-72 ,  9.64634e-48,  0.0244214  ])
228578  , -1632.6     , array([ 1.39874    ,  0.0682314  ,  4.7724e-72 ,  9.64634e-48,  0.0244214  ])
228579  , -1632.58    , array([ 1.40014    ,  0.0682314  ,  4.7724e-72 ,  9.64634e-48,  0.0244214  ])
228580  , -1632.61    , array([ 1.39874    ,  0.0682996  ,  4.7724e-72 ,  9.64634e-48,  0.0244214  ])
228581  , -1632.6     , array([ 1.39874    ,  0.0682314  ,  4.77717e-72,  9.64634e-48,  0.0244214  ])
228582  , -1632.6     , array([ 1.39874    ,  0.0682314  ,  4.7724e-72 ,  9.65599e-48,  0.0244214  ])
228583  , -1632.6     , array([ 1.39874    ,  0.0682314  ,  4.7724e-72 ,  9.64634e-48,  0.0244458  ])
228584  , -1632.5     , array([ 1.41853    ,  0.0678943  ,  4.7724e-72 ,  9.64634e-48,  0.0243069  ])
228585  , -1632.5     , array([ 1.41853    ,  0.0678943  ,  4.7724e-72 ,  9.64634e-48,  0.0243069  ])
228586  , -1632.49    , array([ 1.41995    ,  0.0678943  ,  4.7724e-72 ,  9.64634e-48,  0.0243069  ])
228587  , -1632.5     , array([ 1.41853    ,  0.0679622  ,  4.7724e-72 ,  9.64634e-48,  0.0243069  ])
228588  , -1632.5     , array([ 1.41853    ,  0.0678943  ,  4.77717e-72,  9.64634e-48,  0.0243069  ])
228589  , -1632.5     , array([ 1.41853    ,  0.0678943  ,  4.7724e-72 ,  9.65599e-48,  0.0243069  ])
228590  , -1632.5     , array([ 1.41853    ,  0.0678943  ,  4.7724e-72 ,  9.64634e-48,  0.0243312  ])
228591  , -1632.54    , array([ 1.43538    ,  0.0676453  ,  4.7724e-72 ,  9.64634e-48,  0.0242235  ])
228592  , -1632.54    , array([ 1.43538    ,  0.0676453  ,  4.7724e-72 ,  9.64634e-48,  0.0242235  ])
228593  , -1632.54    , array([ 1.43681    ,  0.0676453  ,  4.7724e-72 ,  9.64634e-48,  0.0242235  ])
228594  , -1632.54    , array([ 1.43538    ,  0.067713   ,  4.7724e-72 ,  9.64634e-48,  0.0242235  ])
228595  , -1632.54    , array([ 1.43538    ,  0.0676453  ,  4.77717e-72,  9.64634e-48,  0.0242235  ])
228596  , -1632.54    , array([ 1.43538    ,  0.0676453  ,  4.7724e-72 ,  9.65599e-48,  0.0242235  ])
228597  , -1632.54    , array([ 1.43538    ,  0.0676453  ,  4.7724e-72 ,  9.64634e-48,  0.0242477  ])
228598  , -1632.5     , array([ 1.42183    ,  0.0678453  ,  4.7724e-72 ,  9.64634e-48,  0.0242905  ])
228599  , -1632.5     , array([ 1.42183    ,  0.0678453  ,  4.7724e-72 ,  9.64634e-48,  0.0242905  ])
228600  , -1632.49    , array([ 1.42325    ,  0.0678453  ,  4.7724e-72 ,  9.64634e-48,  0.0242905  ])
228601  , -1632.5     , array([ 1.42183    ,  0.0679131  ,  4.7724e-72 ,  9.64634e-48,  0.0242905  ])
228602  , -1632.5     , array([ 1.42183    ,  0.0678453  ,  4.77717e-72,  9.64634e-48,  0.0242905  ])
228603  , -1632.5     , array([ 1.42183    ,  0.0678453  ,  4.7724e-72 ,  9.65599e-48,  0.0242905  ])
228604  , -1632.5     , array([ 1.42183    ,  0.0678453  ,  4.7724e-72 ,  9.64634e-48,  0.0243148  ])
228605  , -1632.5     , array([ 1.42226    ,  0.0678392  ,  4.7724e-72 ,  9.64634e-48,  0.0242885  ])
228606  , -1632.5     , array([ 1.42226    ,  0.0678392  ,  4.7724e-72 ,  9.64634e-48,  0.0242885  ])
228607  , -1632.49    , array([ 1.42369    ,  0.0678392  ,  4.7724e-72 ,  9.64634e-48,  0.0242885  ])
228608  , -1632.5     , array([ 1.42226    ,  0.0679071  ,  4.7724e-72 ,  9.64634e-48,  0.0242885  ])
228609  , -1632.5     , array([ 1.42226    ,  0.0678392  ,  4.77717e-72,  9.64634e-48,  0.0242885  ])
228610  , -1632.5     , array([ 1.42226    ,  0.0678392  ,  4.7724e-72 ,  9.65599e-48,  0.0242885  ])
228611  , -1632.5     , array([ 1.42226    ,  0.0678392  ,  4.7724e-72 ,  9.64634e-48,  0.0243128  ])
228612  , -1632.5     , array([ 1.42192    ,  0.067844   ,  4.7724e-72 ,  9.64634e-48,  0.02429    ])
228613  , -1632.5     , array([ 1.42192    ,  0.067844   ,  4.7724e-72 ,  9.64634e-48,  0.02429    ])
228614  , -1632.49    , array([ 1.42334    ,  0.067844   ,  4.7724e-72 ,  9.64634e-48,  0.02429    ])
228615  , -1632.5     , array([ 1.42192    ,  0.0679119  ,  4.7724e-72 ,  9.64634e-48,  0.02429    ])
228616  , -1632.5     , array([ 1.42192    ,  0.067844   ,  4.77717e-72,  9.64634e-48,  0.02429    ])
228617  , -1632.5     , array([ 1.42192    ,  0.067844   ,  4.7724e-72 ,  9.65599e-48,  0.02429    ])
228618  , -1632.5     , array([ 1.42192    ,  0.067844   ,  4.7724e-72 ,  9.64634e-48,  0.0243144  ])
228619  , -1632.5     , array([ 1.42185    ,  0.067845   ,  4.7724e-72 ,  9.64634e-48,  0.0242904  ])
228620  , -1632.5     , array([ 1.42185    ,  0.067845   ,  4.7724e-72 ,  9.64634e-48,  0.0242904  ])
228621  , -1632.49    , array([ 1.42327    ,  0.067845   ,  4.7724e-72 ,  9.64634e-48,  0.0242904  ])
228622  , -1632.5     , array([ 1.42185    ,  0.0679129  ,  4.7724e-72 ,  9.64634e-48,  0.0242904  ])
228623  , -1632.5     , array([ 1.42185    ,  0.067845   ,  4.77717e-72,  9.64634e-48,  0.0242904  ])
228624  , -1632.5     , array([ 1.42185    ,  0.067845   ,  4.7724e-72 ,  9.65599e-48,  0.0242904  ])
228625  , -1632.5     , array([ 1.42185    ,  0.067845   ,  4.7724e-72 ,  9.64634e-48,  0.0243147  ])
228626  , -1632.5     , array([ 1.4219     ,  0.0678443  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228627  , -1632.5     , array([ 1.4219     ,  0.0678443  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228628  , -1632.49    , array([ 1.42332    ,  0.0678443  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228629  , -1632.5     , array([ 1.4219     ,  0.0679122  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228630  , -1632.5     , array([ 1.4219     ,  0.0678443  ,  4.77717e-72,  9.64634e-48,  0.0242902  ])
228631  , -1632.5     , array([ 1.4219     ,  0.0678443  ,  4.7724e-72 ,  9.65599e-48,  0.0242902  ])
228632  , -1632.5     , array([ 1.4219     ,  0.0678443  ,  4.7724e-72 ,  9.64634e-48,  0.0243145  ])
228633  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228634  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228635  , -1632.49    , array([ 1.42328    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228636  , -1632.5     , array([ 1.42186    ,  0.0679127  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228637  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.77717e-72,  9.64634e-48,  0.0242903  ])
228638  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.65599e-48,  0.0242903  ])
228639  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0243146  ])
228640  , -1632.5     , array([ 1.42188    ,  0.0678445  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228641  , -1632.5     , array([ 1.42188    ,  0.0678445  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228642  , -1632.49    , array([ 1.42331    ,  0.0678445  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228643  , -1632.5     , array([ 1.42188    ,  0.0679124  ,  4.7724e-72 ,  9.64634e-48,  0.0242902  ])
228644  , -1632.5     , array([ 1.42188    ,  0.0678445  ,  4.77717e-72,  9.64634e-48,  0.0242902  ])
228645  , -1632.5     , array([ 1.42188    ,  0.0678445  ,  4.7724e-72 ,  9.65599e-48,  0.0242902  ])
228646  , -1632.5     , array([ 1.42188    ,  0.0678445  ,  4.7724e-72 ,  9.64634e-48,  0.0243145  ])
228647  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228648  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228649  , -1632.49    , array([ 1.42329    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228650  , -1632.5     , array([ 1.42186    ,  0.0679127  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228651  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.77717e-72,  9.64634e-48,  0.0242903  ])
228652  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.65599e-48,  0.0242903  ])
228653  , -1632.5     , array([ 1.42186    ,  0.0678448  ,  4.7724e-72 ,  9.64634e-48,  0.0243146  ])
228654  , -1632.5     , array([ 1.42188    ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228655  , -1632.5     , array([ 1.42188    ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228656  , -1632.49    , array([ 1.4233     ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228657  , -1632.5     , array([ 1.42188    ,  0.0679125  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228658  , -1632.5     , array([ 1.42188    ,  0.0678446  ,  4.77717e-72,  9.64634e-48,  0.0242903  ])
228659  , -1632.5     , array([ 1.42188    ,  0.0678446  ,  4.7724e-72 ,  9.65599e-48,  0.0242903  ])
228660  , -1632.5     , array([ 1.42188    ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0243146  ])
228661  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228662  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228663  , -1632.49    , array([ 1.42329    ,  0.0678447  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228664  , -1632.5     , array([ 1.42187    ,  0.0679126  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228665  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.77717e-72,  9.64634e-48,  0.0242903  ])
228666  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.7724e-72 ,  9.65599e-48,  0.0242903  ])
228667  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.7724e-72 ,  9.64634e-48,  0.0243146  ])
228668  , -1632.5     , array([ 1.42187    ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228669  , -1632.5     , array([ 1.42187    ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228670  , -1632.49    , array([ 1.4233     ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228671  , -1632.5     , array([ 1.42187    ,  0.0679125  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228672  , -1632.5     , array([ 1.42187    ,  0.0678446  ,  4.77717e-72,  9.64634e-48,  0.0242903  ])
228673  , -1632.5     , array([ 1.42187    ,  0.0678446  ,  4.7724e-72 ,  9.65599e-48,  0.0242903  ])
228674  , -1632.5     , array([ 1.42187    ,  0.0678446  ,  4.7724e-72 ,  9.64634e-48,  0.0243146  ])
228675  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228676  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228677  , -1632.49    , array([ 1.42329    ,  0.0678447  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228678  , -1632.5     , array([ 1.42187    ,  0.0679126  ,  4.7724e-72 ,  9.64634e-48,  0.0242903  ])
228679  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.77717e-72,  9.64634e-48,  0.0242903  ])
228680  , -1632.5     , array([ 1.42187    ,  0.0678447  ,  4.7724e-72 ,  9.65599e-48,  0.0242903  ])
