121338  , -79087      , array([ 0.107121   ,  11.9554    ,  8.5453e-38 ,  1.71844e-59,  3.19614e-07])
121636  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69675e-05])
121637  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69675e-05])
121638  , -61081.8    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70045e-05])
121641  , -61100.5    , array([ 0.00100099 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69696e-05])
121646  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121647  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121648  , -61101.6    , array([ 0.00100105 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121649  , -61091.7    , array([ 0.00100005 ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121650  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69675e-05])
121651  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69675e-05])
121652  , -61081.8    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70045e-05])
121653  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121654  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121655  , -61101.6    , array([ 0.00100105 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121656  , -61091.7    , array([ 0.00100005 ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69675e-05])
121657  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69675e-05])
121658  , -61091.7    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69675e-05])
121659  , -61081.8    , array([ 0.00100005 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70045e-05])
121660  , -61091.1    , array([ 0.00100002 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69685e-05])
121661  , -61091.1    , array([ 0.00100002 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69685e-05])
121662  , -61101      , array([ 0.00100102 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69685e-05])
121663  , -61091.1    , array([ 0.00100002 ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69685e-05])
121664  , -61091.1    , array([ 0.00100002 ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69685e-05])
121665  , -61091.1    , array([ 0.00100002 ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69685e-05])
121666  , -61081.2    , array([ 0.00100002 ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70055e-05])
121667  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121668  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121669  , -61100.7    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121670  , -61090.8    , array([ 0.001      ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121671  , -61090.8    , array([ 0.001      ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69692e-05])
121672  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69692e-05])
121673  , -61080.9    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70062e-05])
121676  , -61100.5    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69695e-05])
121681  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121682  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121683  , -61100.7    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121684  , -61090.8    , array([ 0.001      ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121685  , -61090.8    , array([ 0.001      ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69692e-05])
121686  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69692e-05])
121687  , -61080.9    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70062e-05])
121690  , -61100.6    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69694e-05])
121695  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121696  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121697  , -61100.7    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121698  , -61090.8    , array([ 0.001      ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121699  , -61090.8    , array([ 0.001      ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69692e-05])
121700  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69692e-05])
121701  , -61080.9    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70062e-05])
121702  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121703  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121704  , -61100.7    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121705  , -61090.8    , array([ 0.001      ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69692e-05])
121706  , -61090.8    , array([ 0.001      ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69692e-05])
121707  , -61090.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69692e-05])
121708  , -61080.9    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70062e-05])
121709  , -61090.7    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121710  , -61090.7    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121711  , -61100.6    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121712  , -61090.7    , array([ 0.001      ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121713  , -61090.7    , array([ 0.001      ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69693e-05])
121714  , -61090.7    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69693e-05])
121715  , -61080.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70063e-05])
121718  , -61100.6    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121723  , -61090.7    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121724  , -61090.7    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121725  , -61100.6    , array([ 0.001001   ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121726  , -61090.7    , array([ 0.001      ,  11.2523    ,  8.5453e-38 ,  1.71844e-59,  3.69693e-05])
121727  , -61090.7    , array([ 0.001      ,  11.241     ,  8.55385e-38,  1.71844e-59,  3.69693e-05])
121728  , -61090.7    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.72016e-59,  3.69693e-05])
121729  , -61080.8    , array([ 0.001      ,  11.241     ,  8.5453e-38 ,  1.71844e-59,  3.70063e-05])
121730  , -79079.4    , array([ 0.0527545  ,  11.8443    ,  8.5453e-38 ,  1.71844e-59,  6.56586e-07])
121731  , -79079.4    , array([ 0.0527545  ,  11.8443    ,  8.5453e-38 ,  1.71844e-59,  6.56586e-07])
121732  , -79079.4    , array([ 0.0528073  ,  11.8443    ,  8.5453e-38 ,  1.71844e-59,  6.56586e-07])
121733  , -79079.4    , array([ 0.0527545  ,  11.8562    ,  8.5453e-38 ,  1.71844e-59,  6.56586e-07])
121734  , -79079.4    , array([ 0.0527545  ,  11.8443    ,  8.55385e-38,  1.71844e-59,  6.56586e-07])
121735  , -79079.4    , array([ 0.0527545  ,  11.8443    ,  8.5453e-38 ,  1.72016e-59,  6.56586e-07])
121736  , -79079.4    , array([ 0.0527545  ,  11.8443    ,  8.5453e-38 ,  1.71844e-59,  6.57243e-07])
121737  , -79047.9    , array([ 0.0259804  ,  11.7342    ,  8.5453e-38 ,  1.71844e-59,  1.34883e-06])
121738  , -79047.9    , array([ 0.0259804  ,  11.7342    ,  8.5453e-38 ,  1.71844e-59,  1.34883e-06])
121739  , -79047.9    , array([ 0.0260064  ,  11.7342    ,  8.5453e-38 ,  1.71844e-59,  1.34883e-06])
121740  , -79047.9    , array([ 0.0259804  ,  11.746     ,  8.5453e-38 ,  1.71844e-59,  1.34883e-06])
121741  , -79047.9    , array([ 0.0259804  ,  11.7342    ,  8.55385e-38,  1.71844e-59,  1.34883e-06])
121742  , -79047.9    , array([ 0.0259804  ,  11.7342    ,  8.5453e-38 ,  1.72016e-59,  1.34883e-06])
121743  , -79047.8    , array([ 0.0259804  ,  11.7342    ,  8.5453e-38 ,  1.71844e-59,  1.35018e-06])
121744  , -78377.1    , array([ 0.00630114 ,  11.5171    ,  8.5453e-38 ,  1.71844e-59,  5.69234e-06])
121745  , -78377.1    , array([ 0.00630114 ,  11.5171    ,  8.5453e-38 ,  1.71844e-59,  5.69234e-06])
121746  , -78377.8    , array([ 0.00630744 ,  11.5171    ,  8.5453e-38 ,  1.71844e-59,  5.69234e-06])
121747  , -78377.1    , array([ 0.00630114 ,  11.5287    ,  8.5453e-38 ,  1.71844e-59,  5.69234e-06])
121748  , -78377.1    , array([ 0.00630114 ,  11.5171    ,  8.55385e-38,  1.71844e-59,  5.69234e-06])
121749  , -78377.1    , array([ 0.00630114 ,  11.5171    ,  8.5453e-38 ,  1.72016e-59,  5.69234e-06])
121750  , -78376.4    , array([ 0.00630114 ,  11.5171    ,  8.5453e-38 ,  1.71844e-59,  5.69804e-06])
121752  , -69049.4    , array([ 0.00152824 ,  11.304     ,  8.5453e-38 ,  1.71844e-59,  2.40228e-05])
121753  , -69049.4    , array([ 0.00152824 ,  11.304     ,  8.5453e-38 ,  1.71844e-59,  2.40228e-05])
121754  , -69057.3    , array([ 0.00152977 ,  11.304     ,  8.5453e-38 ,  1.71844e-59,  2.40228e-05])
121755  , -69049.4    , array([ 0.00152824 ,  11.3154    ,  8.5453e-38 ,  1.71844e-59,  2.40228e-05])
121756  , -69049.4    , array([ 0.00152824 ,  11.304     ,  8.55385e-38,  1.71844e-59,  2.40228e-05])
121757  , -69049.4    , array([ 0.00152824 ,  11.304     ,  8.5453e-38 ,  1.72016e-59,  2.40228e-05])
121758  , -69041.5    , array([ 0.00152824 ,  11.304     ,  8.5453e-38 ,  1.71844e-59,  2.40469e-05])
121760  , -62495.5    , array([ 0.00107247 ,  11.2514    ,  8.5453e-38 ,  1.71844e-59,  3.44316e-05])
121761  , -62495.5    , array([ 0.00107247 ,  11.2514    ,  8.5453e-38 ,  1.71844e-59,  3.44316e-05])
121762  , -62505.5    , array([ 0.00107354 ,  11.2514    ,  8.5453e-38 ,  1.71844e-59,  3.44316e-05])
121763  , -62495.5    , array([ 0.00107247 ,  11.2626    ,  8.5453e-38 ,  1.71844e-59,  3.44316e-05])
121764  , -62495.5    , array([ 0.00107247 ,  11.2514    ,  8.55385e-38,  1.71844e-59,  3.44316e-05])
121765  , -62495.5    , array([ 0.00107247 ,  11.2514    ,  8.5453e-38 ,  1.72016e-59,  3.44316e-05])
121766  , -62485.6    , array([ 0.00107247 ,  11.2514    ,  8.5453e-38 ,  1.71844e-59,  3.4466e-05 ])
121769  , -61605.2    , array([ 0.00102603 ,  11.2448    ,  8.5453e-38 ,  1.71844e-59,  3.60163e-05])
121770  , -61605.2    , array([ 0.00102603 ,  11.2448    ,  8.5453e-38 ,  1.71844e-59,  3.60163e-05])
121771  , -61615.1    , array([ 0.00102706 ,  11.2448    ,  8.5453e-38 ,  1.71844e-59,  3.60163e-05])
121772  , -61605.2    , array([ 0.00102603 ,  11.2561    ,  8.5453e-38 ,  1.71844e-59,  3.60163e-05])
121773  , -61605.2    , array([ 0.00102603 ,  11.2448    ,  8.55385e-38,  1.71844e-59,  3.60163e-05])
121774  , -61605.2    , array([ 0.00102603 ,  11.2448    ,  8.5453e-38 ,  1.72016e-59,  3.60163e-05])
121775  , -61595.2    , array([ 0.00102603 ,  11.2448    ,  8.5453e-38 ,  1.71844e-59,  3.60523e-05])
121776  , -61161.8    , array([ 0.00100357 ,  11.2415    ,  8.5453e-38 ,  1.71844e-59,  3.68358e-05])
121777  , -61161.8    , array([ 0.00100357 ,  11.2415    ,  8.5453e-38 ,  1.71844e-59,  3.68358e-05])
121778  , -61171.7    , array([ 0.00100457 ,  11.2415    ,  8.5453e-38 ,  1.71844e-59,  3.68358e-05])
121779  , -61161.8    , array([ 0.00100357 ,  11.2528    ,  8.5453e-38 ,  1.71844e-59,  3.68358e-05])
121780  , -61161.8    , array([ 0.00100357 ,  11.2415    ,  8.55385e-38,  1.71844e-59,  3.68358e-05])
121781  , -61161.8    , array([ 0.00100357 ,  11.2415    ,  8.5453e-38 ,  1.72016e-59,  3.68358e-05])
121782  , -61151.9    , array([ 0.00100357 ,  11.2415    ,  8.5453e-38 ,  1.71844e-59,  3.68726e-05])
121785  , -61106.6    , array([ 0.00100079 ,  11.2411    ,  8.5453e-38 ,  1.71844e-59,  3.69395e-05])
121786  , -61106.6    , array([ 0.00100079 ,  11.2411    ,  8.5453e-38 ,  1.71844e-59,  3.69395e-05])
121787  , -61116.5    , array([ 0.0010018  ,  11.2411    ,  8.5453e-38 ,  1.71844e-59,  3.69395e-05])
121788  , -61106.6    , array([ 0.00100079 ,  11.2524    ,  8.5453e-38 ,  1.71844e-59,  3.69395e-05])
121789  , -61106.6    , array([ 0.00100079 ,  11.2411    ,  8.55385e-38,  1.71844e-59,  3.69395e-05])
121790  , -61106.6    , array([ 0.00100079 ,  11.2411    ,  8.5453e-38 ,  1.72016e-59,  3.69395e-05])
121791  , -61096.7    , array([ 0.00100079 ,  11.2411    ,  8.5453e-38 ,  1.71844e-59,  3.69765e-05])
