134167  , -87084.1    , array([ 0.110368   ,  0.624579   ,  4.04185e-13,  2.84015e-10,  0.124341   ])
134413  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134414  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134415  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134416  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134417  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134418  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134419  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134420  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134421  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134422  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134423  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134424  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134425  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134426  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134427  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134428  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134429  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134430  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134431  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134432  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134433  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134434  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134435  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134436  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134437  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134438  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134439  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134440  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134441  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134442  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134443  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134444  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134445  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134446  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134447  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134448  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134449  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134450  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134451  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134452  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134453  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134454  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134455  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134456  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134457  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134458  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134459  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134460  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134461  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134462  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134463  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134464  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134465  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134466  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134467  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134468  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134469  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134470  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134471  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134472  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134473  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134474  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134475  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134476  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134477  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134478  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134479  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134480  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134481  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134482  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134483  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134484  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134485  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134486  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134487  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134488  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134489  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134490  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134491  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134492  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134493  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134494  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134495  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134496  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134497  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134498  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134499  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134500  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134501  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134502  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134503  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134504  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134505  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134506  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134507  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134508  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134509  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134510  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134511  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134512  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134513  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134514  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134515  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134516  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134517  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134518  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134519  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134520  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134521  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134522  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134523  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134524  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134525  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134526  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134527  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134528  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134529  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134530  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134531  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134532  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134533  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134534  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134535  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134536  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134537  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134538  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134539  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134540  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134541  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134542  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134543  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134544  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134545  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134546  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134547  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134548  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134549  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134550  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134551  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134552  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134553  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134554  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134555  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134556  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134557  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134558  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134559  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134560  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134561  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134562  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134563  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134564  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134565  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134566  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134567  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134568  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134569  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134570  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134571  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134572  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134573  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134574  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134575  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134576  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134577  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134578  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134579  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134580  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134581  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134582  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134583  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134584  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134585  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134586  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134587  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134588  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134589  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134590  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134591  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134592  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134593  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134594  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134595  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134596  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134597  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134598  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134599  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134600  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134601  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134602  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134603  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134604  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134605  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134606  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134607  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134608  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134609  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134610  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134611  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134612  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134613  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134614  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134615  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134616  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134617  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134618  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134619  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134620  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134621  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134622  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134623  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134624  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134625  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134626  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134627  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134628  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134629  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134630  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134631  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134632  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134633  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134634  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134635  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134636  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134637  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134638  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134639  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134640  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134641  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
134642  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242551  ])
134643  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134644  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134645  , -1632.53    , array([ 1.44042    ,  0.0676613  ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134646  , -1632.53    , array([ 1.43898    ,  0.067729   ,  4.04185e-13,  2.84014e-10,  0.0242308  ])
134647  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04589e-13,  2.84014e-10,  0.0242308  ])
134648  , -1632.53    , array([ 1.43898    ,  0.0676613  ,  4.04185e-13,  2.84299e-10,  0.0242308  ])
