113552  , -72445.6    , array([ 0.527941   ,  0.135965   ,  2.12066e-50,  2.9528e-28 ,  0.000694719])
113606  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  0.00059312 ,  2.9528e-28 ,  0.000694719])
113608  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  0.000226552,  2.9528e-28 ,  0.000694719])
113610  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  8.65351e-05,  2.9528e-28 ,  0.000694719])
113612  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  3.30535e-05,  2.9528e-28 ,  0.000694719])
113614  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  1.26253e-05,  2.9528e-28 ,  0.000694719])
113616  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  4.82244e-06,  2.9528e-28 ,  0.000694719])
113618  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  1.84201e-06,  2.9528e-28 ,  0.000694719])
113620  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  7.03584e-07,  2.9528e-28 ,  0.000694719])
113622  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.68745e-07,  2.9528e-28 ,  0.000694719])
113624  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  1.02651e-07,  2.9528e-28 ,  0.000694719])
113626  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  3.92094e-08,  2.9528e-28 ,  0.000694719])
113628  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  1.49766e-08,  2.9528e-28 ,  0.000694719])
113630  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  5.72057e-09,  2.9528e-28 ,  0.000694719])
113632  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.18506e-09,  2.9528e-28 ,  0.000694719])
113634  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  8.3462e-10 ,  2.9528e-28 ,  0.000694719])
113636  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  3.18796e-10,  2.9528e-28 ,  0.000694719])
113638  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  1.21769e-10,  2.9528e-28 ,  0.000694719])
113640  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  4.65118e-11,  2.9528e-28 ,  0.000694719])
113642  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  1.77659e-11,  2.9528e-28 ,  0.000694719])
113644  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.000694719])
113645  , -26859.4    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  1          ,  0.000694719])
113647  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.000694719])
113649  , -26845.5    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.381966   ,  0.000694719])
113650  , -26841.2    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.190983   ,  0.000694719])
113653  , -26838.5    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.072949   ,  0.000694719])
113655  , -26837.5    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.027864   ,  0.000694719])
113657  , -26837.1    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.0106431  ,  0.000694719])
113659  , -26837      , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.00406531 ,  0.000694719])
113661  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.00155281 ,  0.000694719])
113663  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.00059312 ,  0.000694719])
113665  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  0.000226552,  0.000694719])
113667  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  8.65351e-05,  0.000694719])
113669  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  3.30535e-05,  0.000694719])
113671  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  1.26253e-05,  0.000694719])
113673  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  4.82243e-06,  0.000694719])
113675  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  1.84201e-06,  0.000694719])
113677  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  7.03584e-07,  0.000694719])
113679  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.68745e-07,  0.000694719])
113681  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  1.02651e-07,  0.000694719])
113683  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  3.92094e-08,  0.000694719])
113685  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  1.49766e-08,  0.000694719])
113687  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  5.72057e-09,  0.000694719])
113689  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.18506e-09,  0.000694719])
113691  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  8.3462e-10 ,  0.000694719])
113693  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  3.18796e-10,  0.000694719])
113695  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  1.21769e-10,  0.000694719])
113697  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  4.65118e-11,  0.000694719])
113699  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  1.77659e-11,  0.000694719])
113701  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.000694719])
113702  , -1.29135e+06, array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  1.00069    ])
113704  , -26836.9    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.000694719])
113706  , -755908     , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.382661   ])
113707  , -515634     , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.185847   ])
113710  , -490456     , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.0714165  ])
113712  , -190199     , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.027708   ])
113714  , -77018.6    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.0110129  ])
113716  , -32216.1    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00463591 ])
113717  , -17230.1    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00142143 ])
113718  , -18719.1    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.0025149  ])
113719  , -16691.3    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.0018391  ])
113720  , -16660.7    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00179464 ])
113721  , -16647.8    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00175188 ])
113722  , -16647.3    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113723  , -16648      , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00172912 ])
113725  , -16647.3    , array([ 0.0132329  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113726  , -9448.83    , array([ 1.01323    ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113727  , -9518.99    , array([ 2.63127    ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113728  , -9448.83    , array([ 1.01323    ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113729  , -9491.51    , array([ 1.63127    ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113730  , -9384.2     , array([ 0.631267   ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113731  , -9290.43    , array([ 0.395199   ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113732  , -9163.9     , array([ 0.249301   ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113733  , -9014.17    , array([ 0.159131   ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113734  , -8880.89    , array([ 0.103403   ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113735  , -8851.5     , array([ 0.068961   ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113736  , -8883.92    , array([ 0.0611753  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113737  , -8844.26    , array([ 0.0825908  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113738  , -8842.53    , array([ 0.0797686  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113739  , -8842.15    , array([ 0.0782824  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113740  , -8842.12    , array([ 0.0774934  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113741  , -8842.18    , array([ 0.0768508  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113742  , -8842.12    , array([ 0.0774934  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113743  , -64303.1    , array([ 0.0774934  ,  1.01011    ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113745  , -8842.12    , array([ 0.0774934  ,  0.0101074  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113747  , -62017.7    , array([ 0.0774934  ,  0.392073   ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113748  , -58655.6    , array([ 0.0774934  ,  0.20066    ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113751  , -50078.5    , array([ 0.0774934  ,  0.0828922  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113753  , -36897.1    , array([ 0.0774934  ,  0.0379087  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113755  , -23668.8    , array([ 0.0774934  ,  0.0207265  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113757  , -15252.7    , array([ 0.0774934  ,  0.0141635  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113759  , -11369      , array([ 0.0774934  ,  0.0116567  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113761  , -9812.75    , array([ 0.0774934  ,  0.0106991  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113763  , -9213.13    , array([ 0.0774934  ,  0.0103334  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113764  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113766  , -8733.63    , array([ 0.0774934  ,  0.0100412  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113768  , -8692.2     , array([ 0.0774934  ,  0.010016   ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113770  , -8676.37    , array([ 0.0774934  ,  0.0100064  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113772  , -8670.33    , array([ 0.0774934  ,  0.0100027  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113774  , -8668.35    , array([ 0.0774934  ,  0.0100015  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113775  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113776  , -8685.46    , array([ 0.0774934  ,  0.0100004  ,  1          ,  2.9528e-28 ,  0.00173957 ])
113778  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113780  , -8673.79    , array([ 0.0774934  ,  0.0100004  ,  0.381966   ,  2.9528e-28 ,  0.00173957 ])
113781  , -8670.19    , array([ 0.0774934  ,  0.0100004  ,  0.190983   ,  2.9528e-28 ,  0.00173957 ])
113784  , -8667.97    , array([ 0.0774934  ,  0.0100004  ,  0.072949   ,  2.9528e-28 ,  0.00173957 ])
113786  , -8667.12    , array([ 0.0774934  ,  0.0100004  ,  0.027864   ,  2.9528e-28 ,  0.00173957 ])
113788  , -8666.79    , array([ 0.0774934  ,  0.0100004  ,  0.0106431  ,  2.9528e-28 ,  0.00173957 ])
113790  , -8666.67    , array([ 0.0774934  ,  0.0100004  ,  0.00406531 ,  2.9528e-28 ,  0.00173957 ])
113792  , -8666.62    , array([ 0.0774934  ,  0.0100004  ,  0.00155281 ,  2.9528e-28 ,  0.00173957 ])
113794  , -8666.6     , array([ 0.0774934  ,  0.0100004  ,  0.00059312 ,  2.9528e-28 ,  0.00173957 ])
113796  , -8666.6     , array([ 0.0774934  ,  0.0100004  ,  0.000226552,  2.9528e-28 ,  0.00173957 ])
113798  , -8666.6     , array([ 0.0774934  ,  0.0100004  ,  8.65351e-05,  2.9528e-28 ,  0.00173957 ])
113800  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  3.30535e-05,  2.9528e-28 ,  0.00173957 ])
113802  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  1.26253e-05,  2.9528e-28 ,  0.00173957 ])
113804  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  4.82243e-06,  2.9528e-28 ,  0.00173957 ])
113806  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  1.84201e-06,  2.9528e-28 ,  0.00173957 ])
113808  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  7.03584e-07,  2.9528e-28 ,  0.00173957 ])
113810  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.68745e-07,  2.9528e-28 ,  0.00173957 ])
113812  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  1.02651e-07,  2.9528e-28 ,  0.00173957 ])
113814  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  3.92094e-08,  2.9528e-28 ,  0.00173957 ])
113816  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  1.49766e-08,  2.9528e-28 ,  0.00173957 ])
113818  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  5.72057e-09,  2.9528e-28 ,  0.00173957 ])
113820  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.18506e-09,  2.9528e-28 ,  0.00173957 ])
113822  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  8.3462e-10 ,  2.9528e-28 ,  0.00173957 ])
113824  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  3.18796e-10,  2.9528e-28 ,  0.00173957 ])
113826  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  1.21769e-10,  2.9528e-28 ,  0.00173957 ])
113828  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  4.65118e-11,  2.9528e-28 ,  0.00173957 ])
113830  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  1.77659e-11,  2.9528e-28 ,  0.00173957 ])
113832  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113833  , -8705.38    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  1          ,  0.00173957 ])
113835  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113837  , -8681.4     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.381966   ,  0.00173957 ])
113838  , -8674       , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.190983   ,  0.00173957 ])
113841  , -8669.42    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.072949   ,  0.00173957 ])
113843  , -8667.67    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.027864   ,  0.00173957 ])
113845  , -8667.01    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.0106431  ,  0.00173957 ])
113847  , -8666.75    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.00406531 ,  0.00173957 ])
113849  , -8666.65    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.00155281 ,  0.00173957 ])
113851  , -8666.62    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.00059312 ,  0.00173957 ])
113853  , -8666.6     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  0.000226552,  0.00173957 ])
113855  , -8666.6     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  8.65351e-05,  0.00173957 ])
113857  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  3.30535e-05,  0.00173957 ])
113859  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  1.26253e-05,  0.00173957 ])
113861  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  4.82243e-06,  0.00173957 ])
113863  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  1.84201e-06,  0.00173957 ])
113865  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  7.03583e-07,  0.00173957 ])
113867  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.68745e-07,  0.00173957 ])
113869  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  1.02651e-07,  0.00173957 ])
113871  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  3.92094e-08,  0.00173957 ])
113873  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  1.49766e-08,  0.00173957 ])
113875  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  5.72057e-09,  0.00173957 ])
113877  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.18506e-09,  0.00173957 ])
113879  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  8.3462e-10 ,  0.00173957 ])
113881  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  3.18796e-10,  0.00173957 ])
113883  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  1.21769e-10,  0.00173957 ])
113885  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  4.65118e-11,  0.00173957 ])
113887  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  1.77659e-11,  0.00173957 ])
113889  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113890  , -2.41654e+06, array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  1.00174    ])
113892  , -8666.59    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00173957 ])
113894  , -957219     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.383706   ])
113895  , -730358     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.185164   ])
113898  , -277110     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.0718015  ])
113900  , -101309     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.0285008  ])
113902  , -33308.4    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.0119615  ])
113904  , -8384.41    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00564399 ])
113905  , -3666.2     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00378372 ])
113906  , -3584.9     , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.0037201  ])
113907  , -3376.48    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00296361 ])
113908  , -3265.62    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113909  , -3266.08    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00324426 ])
113910  , -3265.83    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00321424 ])
113912  , -3265.62    , array([ 0.0774934  ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113913  , -2452.43    , array([ 1.07749    ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113914  , -2490.1     , array([ 2.69553    ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113915  , -2452.43    , array([ 1.07749    ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113916  , -2474.19    , array([ 1.69553    ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113917  , -2425.92    , array([ 0.695527   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113918  , -2400.23    , array([ 0.459459   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113919  , -2387.83    , array([ 0.313561   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113920  , -2406.85    , array([ 0.223391   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113921  , -2389.28    , array([ 0.352604   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113922  , -2388.55    , array([ 0.291315   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113923  , -2387.83    , array([ 0.316675   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113924  , -2387.84    , array([ 0.311201   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113925  , -2387.83    , array([ 0.313561   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113926  , -68689.2    , array([ 0.313561   ,  1.01       ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113928  , -2387.83    , array([ 0.313561   ,  0.0100004  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113930  , -64065.4    , array([ 0.313561   ,  0.391966   ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113931  , -57610.3    , array([ 0.313561   ,  0.200485   ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113934  , -42870.3    , array([ 0.313561   ,  0.082759   ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113936  , -24454      , array([ 0.313561   ,  0.0377917  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113938  , -10718.1    , array([ 0.313561   ,  0.0206157  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113940  , -4734.25    , array([ 0.313561   ,  0.0140551  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113942  , -2987.7     , array([ 0.313561   ,  0.0115491  ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
113945  , -2554.38    , array([ 0.313561   ,  0.010592   ,  2.12066e-50,  2.9528e-28 ,  0.00322914 ])
