303334  , -58952.4    , array([ 0.0177071  ,  0.272684   ,  6.09628e-53,  6.74854e-09,  0.00422626 ])
303484  , -3992.85    , array([ 0.147337   ,  0.0263158  ,  6.09628e-53,  6.74854e-09,  0.00943129 ])
303485  , -3993.57    , array([ 0.147337   ,  0.0262895  ,  6.10238e-53,  6.74854e-09,  0.00943129 ])
303486  , -3993.57    , array([ 0.147337   ,  0.0262895  ,  6.09628e-53,  6.75529e-09,  0.00943129 ])
303487  , -3997.76    , array([ 0.147337   ,  0.0262895  ,  6.09628e-53,  6.74854e-09,  0.00944072 ])
303488  , -3993.32    , array([ 0.147396   ,  0.0263009  ,  6.09628e-53,  6.74854e-09,  0.00943526 ])
303489  , -3993.32    , array([ 0.147396   ,  0.0263009  ,  6.09628e-53,  6.74854e-09,  0.00943526 ])
303490  , -3989.14    , array([ 0.147544   ,  0.0263009  ,  6.09628e-53,  6.74854e-09,  0.00943526 ])
303491  , -3992.61    , array([ 0.147396   ,  0.0263272  ,  6.09628e-53,  6.74854e-09,  0.00943526 ])
303492  , -3993.32    , array([ 0.147396   ,  0.0263009  ,  6.10238e-53,  6.74854e-09,  0.00943526 ])
303493  , -3993.32    , array([ 0.147396   ,  0.0263009  ,  6.09628e-53,  6.75529e-09,  0.00943526 ])
303494  , -3997.51    , array([ 0.147396   ,  0.0263009  ,  6.09628e-53,  6.74854e-09,  0.0094447  ])
303502  , -3993.26    , array([ 0.147411   ,  0.0263037  ,  6.09628e-53,  6.74854e-09,  0.00943625 ])
303503  , -3993.26    , array([ 0.147411   ,  0.0263037  ,  6.09628e-53,  6.74854e-09,  0.00943625 ])
303504  , -3989.08    , array([ 0.147559   ,  0.0263037  ,  6.09628e-53,  6.74854e-09,  0.00943625 ])
303505  , -3992.55    , array([ 0.147411   ,  0.02633    ,  6.09628e-53,  6.74854e-09,  0.00943625 ])
303506  , -3993.26    , array([ 0.147411   ,  0.0263037  ,  6.10238e-53,  6.74854e-09,  0.00943625 ])
303507  , -3993.26    , array([ 0.147411   ,  0.0263037  ,  6.09628e-53,  6.75529e-09,  0.00943625 ])
303508  , -3997.45    , array([ 0.147411   ,  0.0263037  ,  6.09628e-53,  6.74854e-09,  0.00944569 ])
303509  , -3993.2     , array([ 0.147426   ,  0.0263066  ,  6.09628e-53,  6.74854e-09,  0.00943725 ])
303510  , -3993.2     , array([ 0.147426   ,  0.0263066  ,  6.09628e-53,  6.74854e-09,  0.00943725 ])
303511  , -3989.02    , array([ 0.147574   ,  0.0263066  ,  6.09628e-53,  6.74854e-09,  0.00943725 ])
303512  , -3992.49    , array([ 0.147426   ,  0.0263329  ,  6.09628e-53,  6.74854e-09,  0.00943725 ])
303513  , -3993.2     , array([ 0.147426   ,  0.0263066  ,  6.10238e-53,  6.74854e-09,  0.00943725 ])
303514  , -3993.2     , array([ 0.147426   ,  0.0263066  ,  6.09628e-53,  6.75529e-09,  0.00943725 ])
303515  , -3997.39    , array([ 0.147426   ,  0.0263066  ,  6.09628e-53,  6.74854e-09,  0.00944669 ])
303516  , -67663.4    , array([ 25.5029    ,  6.85764    ,  6.09628e-53,  6.74854e-09,  2.10145    ])
303517  , -67663.4    , array([ 25.5029    ,  6.85764    ,  6.09628e-53,  6.74854e-09,  2.10145    ])
303518  , -67671.5    , array([ 25.5284    ,  6.85764    ,  6.09628e-53,  6.74854e-09,  2.10145    ])
303519  , -67670.3    , array([ 25.5029    ,  6.8645     ,  6.09628e-53,  6.74854e-09,  2.10145    ])
303520  , -67663.4    , array([ 25.5029    ,  6.85764    ,  6.10238e-53,  6.74854e-09,  2.10145    ])
303521  , -67663.4    , array([ 25.5029    ,  6.85764    ,  6.09628e-53,  6.75529e-09,  2.10145    ])
303522  , -67683.3    , array([ 25.5029    ,  6.85764    ,  6.09628e-53,  6.74854e-09,  2.10356    ])
303523  , -3810.88    , array([ 0.19508    ,  0.0355945  ,  6.09628e-53,  6.74854e-09,  0.0126603  ])
303524  , -3810.88    , array([ 0.19508    ,  0.0355945  ,  6.09628e-53,  6.74854e-09,  0.0126603  ])
303525  , -3806.71    , array([ 0.195275   ,  0.0355945  ,  6.09628e-53,  6.74854e-09,  0.0126603  ])
303526  , -3810.52    , array([ 0.19508    ,  0.0356301  ,  6.09628e-53,  6.74854e-09,  0.0126603  ])
303527  , -3810.88    , array([ 0.19508    ,  0.0355945  ,  6.10238e-53,  6.74854e-09,  0.0126603  ])
303528  , -3810.88    , array([ 0.19508    ,  0.0355945  ,  6.09628e-53,  6.75529e-09,  0.0126603  ])
303529  , -3814.6     , array([ 0.19508    ,  0.0355945  ,  6.09628e-53,  6.74854e-09,  0.012673   ])
303530  , -3586.42    , array([ 0.266297   ,  0.049807   ,  6.09628e-53,  6.74854e-09,  0.0175477  ])
303531  , -3586.42    , array([ 0.266297   ,  0.049807   ,  6.09628e-53,  6.74854e-09,  0.0175477  ])
303532  , -3582.31    , array([ 0.266563   ,  0.049807   ,  6.09628e-53,  6.74854e-09,  0.0175477  ])
303533  , -3586.46    , array([ 0.266297   ,  0.0498569  ,  6.09628e-53,  6.74854e-09,  0.0175477  ])
303534  , -3586.42    , array([ 0.266297   ,  0.049807   ,  6.10238e-53,  6.74854e-09,  0.0175477  ])
303535  , -3586.42    , array([ 0.266297   ,  0.049807   ,  6.09628e-53,  6.75529e-09,  0.0175477  ])
303536  , -3589.62    , array([ 0.266297   ,  0.049807   ,  6.09628e-53,  6.74854e-09,  0.0175652  ])
303537  , -9548.12    , array([ 2.60602    ,  0.58443    ,  6.09628e-53,  6.74854e-09,  0.19203    ])
303538  , -9548.12    , array([ 2.60602    ,  0.58443    ,  6.09628e-53,  6.74854e-09,  0.19203    ])
303539  , -9547.85    , array([ 2.60862    ,  0.58443    ,  6.09628e-53,  6.74854e-09,  0.19203    ])
303540  , -9551.82    , array([ 2.60602    ,  0.585015   ,  6.09628e-53,  6.74854e-09,  0.19203    ])
303541  , -9548.12    , array([ 2.60602    ,  0.58443    ,  6.10238e-53,  6.74854e-09,  0.19203    ])
303542  , -9548.12    , array([ 2.60602    ,  0.58443    ,  6.09628e-53,  6.75529e-09,  0.19203    ])
303543  , -9555.23    , array([ 2.60602    ,  0.58443    ,  6.09628e-53,  6.74854e-09,  0.192222   ])
303544  , -3249.01    , array([ 0.45626    ,  0.0890731  ,  6.09628e-53,  6.74854e-09,  0.0308691  ])
303545  , -3249.01    , array([ 0.45626    ,  0.0890731  ,  6.09628e-53,  6.74854e-09,  0.0308691  ])
303546  , -3245.21    , array([ 0.456717   ,  0.0890731  ,  6.09628e-53,  6.74854e-09,  0.0308691  ])
303547  , -3249.79    , array([ 0.45626    ,  0.0891622  ,  6.09628e-53,  6.74854e-09,  0.0308691  ])
303548  , -3249.01    , array([ 0.45626    ,  0.0890731  ,  6.10238e-53,  6.74854e-09,  0.0308691  ])
303549  , -3249.01    , array([ 0.45626    ,  0.0890731  ,  6.09628e-53,  6.75529e-09,  0.0308691  ])
303550  , -3251.47    , array([ 0.45626    ,  0.0890731  ,  6.09628e-53,  6.74854e-09,  0.0309     ])
303551  , -38936.5    , array([ 11.4482    ,  2.00995    ,  6.09628e-53,  6.74854e-09,  0.87032    ])
303552  , -38936.5    , array([ 11.4482    ,  2.00995    ,  6.09628e-53,  6.74854e-09,  0.87032    ])
303553  , -38941.5    , array([ 11.4597    ,  2.00995    ,  6.09628e-53,  6.74854e-09,  0.87032    ])
303554  , -38935      , array([ 11.4482    ,  2.01196    ,  6.09628e-53,  6.74854e-09,  0.87032    ])
303555  , -38936.5    , array([ 11.4482    ,  2.00995    ,  6.10238e-53,  6.74854e-09,  0.87032    ])
303556  , -38936.5    , array([ 11.4482    ,  2.00995    ,  6.09628e-53,  6.7553e-09 ,  0.87032    ])
303557  , -38961.6    , array([ 11.4482    ,  2.00995    ,  6.09628e-53,  6.74854e-09,  0.871191   ])
303558  , -3200.36    , array([ 0.509166   ,  0.0990431  ,  6.09628e-53,  6.74854e-09,  0.0345856  ])
303559  , -3200.36    , array([ 0.509166   ,  0.0990431  ,  6.09628e-53,  6.74854e-09,  0.0345856  ])
303560  , -3196.67    , array([ 0.509676   ,  0.0990431  ,  6.09628e-53,  6.74854e-09,  0.0345856  ])
303561  , -3201.01    , array([ 0.509166   ,  0.0991422  ,  6.09628e-53,  6.74854e-09,  0.0345856  ])
303562  , -3200.36    , array([ 0.509166   ,  0.0990431  ,  6.10238e-53,  6.74854e-09,  0.0345856  ])
303563  , -3200.36    , array([ 0.509166   ,  0.0990431  ,  6.09628e-53,  6.75529e-09,  0.0345856  ])
303564  , -3203       , array([ 0.509166   ,  0.0990431  ,  6.09628e-53,  6.74854e-09,  0.0346202  ])
303565  , -3107.05    , array([ 0.526371   ,  0.0985777  ,  6.09628e-53,  6.74854e-09,  0.0349472  ])
303566  , -3107.05    , array([ 0.526371   ,  0.0985777  ,  6.09628e-53,  6.74854e-09,  0.0349472  ])
303567  , -3103.53    , array([ 0.526898   ,  0.0985777  ,  6.09628e-53,  6.74854e-09,  0.0349472  ])
303568  , -3107.3     , array([ 0.526371   ,  0.0986764  ,  6.09628e-53,  6.74854e-09,  0.0349472  ])
303569  , -3107.05    , array([ 0.526371   ,  0.0985777  ,  6.10238e-53,  6.74854e-09,  0.0349472  ])
303570  , -3107.05    , array([ 0.526371   ,  0.0985777  ,  6.09628e-53,  6.7553e-09 ,  0.0349472  ])
303571  , -3109.95    , array([ 0.526371   ,  0.0985777  ,  6.09628e-53,  6.74854e-09,  0.0349822  ])
303572  , -2928.26    , array([ 0.563959   ,  0.0998146  ,  6.09628e-53,  6.74855e-09,  0.035567   ])
303573  , -2928.26    , array([ 0.563959   ,  0.0998146  ,  6.09628e-53,  6.74855e-09,  0.035567   ])
303574  , -2925.09    , array([ 0.564524   ,  0.0998146  ,  6.09628e-53,  6.74855e-09,  0.035567   ])
303575  , -2928.38    , array([ 0.563959   ,  0.0999145  ,  6.09628e-53,  6.74855e-09,  0.035567   ])
303576  , -2928.26    , array([ 0.563959   ,  0.0998146  ,  6.10238e-53,  6.74855e-09,  0.035567   ])
303577  , -2928.26    , array([ 0.563959   ,  0.0998146  ,  6.09628e-53,  6.7553e-09 ,  0.035567   ])
303578  , -2931.03    , array([ 0.563959   ,  0.0998146  ,  6.09628e-53,  6.74855e-09,  0.0356026  ])
303579  , -2605.78    , array([ 0.607109   ,  0.0948921  ,  6.09628e-53,  6.74856e-09,  0.0340373  ])
303580  , -2605.78    , array([ 0.607109   ,  0.0948921  ,  6.09628e-53,  6.74856e-09,  0.0340373  ])
303581  , -2603.25    , array([ 0.607716   ,  0.0948921  ,  6.09628e-53,  6.74856e-09,  0.0340373  ])
303582  , -2605.69    , array([ 0.607109   ,  0.0949871  ,  6.09628e-53,  6.74856e-09,  0.0340373  ])
303583  , -2605.78    , array([ 0.607109   ,  0.0948921  ,  6.10238e-53,  6.74856e-09,  0.0340373  ])
303584  , -2605.78    , array([ 0.607109   ,  0.0948921  ,  6.09628e-53,  6.75531e-09,  0.0340373  ])
303585  , -2608.19    , array([ 0.607109   ,  0.0948921  ,  6.09628e-53,  6.74856e-09,  0.0340713  ])
303586  , -2102.78    , array([ 0.735212   ,  0.0886867  ,  6.09628e-53,  6.74858e-09,  0.0316892  ])
303587  , -2102.78    , array([ 0.735212   ,  0.0886867  ,  6.09628e-53,  6.74858e-09,  0.0316892  ])
303588  , -2101.33    , array([ 0.735948   ,  0.0886867  ,  6.09628e-53,  6.74858e-09,  0.0316892  ])
303589  , -2102.77    , array([ 0.735212   ,  0.0887754  ,  6.09628e-53,  6.74858e-09,  0.0316892  ])
303590  , -2102.78    , array([ 0.735212   ,  0.0886867  ,  6.10238e-53,  6.74858e-09,  0.0316892  ])
303591  , -2102.78    , array([ 0.735212   ,  0.0886867  ,  6.09628e-53,  6.75534e-09,  0.0316892  ])
303592  , -2104.16    , array([ 0.735212   ,  0.0886867  ,  6.09628e-53,  6.74858e-09,  0.0317209  ])
303593  , -1760.85    , array([ 0.90653    ,  0.0756253  ,  6.09628e-53,  6.74862e-09,  0.0270505  ])
303594  , -1760.85    , array([ 0.90653    ,  0.0756253  ,  6.09628e-53,  6.74862e-09,  0.0270505  ])
303595  , -1760.25    , array([ 0.907437   ,  0.0756253  ,  6.09628e-53,  6.74862e-09,  0.0270505  ])
303596  , -1760.78    , array([ 0.90653    ,  0.075701   ,  6.09628e-53,  6.74862e-09,  0.0270505  ])
303597  , -1760.85    , array([ 0.90653    ,  0.0756253  ,  6.10238e-53,  6.74862e-09,  0.0270505  ])
303598  , -1760.85    , array([ 0.90653    ,  0.0756253  ,  6.09628e-53,  6.75537e-09,  0.0270505  ])
303599  , -1761.42    , array([ 0.90653    ,  0.0756253  ,  6.09628e-53,  6.74862e-09,  0.0270776  ])
303600  , -1666.94    , array([ 1.10401    ,  0.0730525  ,  6.09628e-53,  6.74865e-09,  0.0259841  ])
303601  , -1666.94    , array([ 1.10401    ,  0.0730525  ,  6.09628e-53,  6.74865e-09,  0.0259841  ])
303602  , -1666.68    , array([ 1.10511    ,  0.0730525  ,  6.09628e-53,  6.74865e-09,  0.0259841  ])
303603  , -1667.09    , array([ 1.10401    ,  0.0731256  ,  6.09628e-53,  6.74865e-09,  0.0259841  ])
303604  , -1666.94    , array([ 1.10401    ,  0.0730525  ,  6.10238e-53,  6.74865e-09,  0.0259841  ])
303605  , -1666.94    , array([ 1.10401    ,  0.0730525  ,  6.09628e-53,  6.7554e-09 ,  0.0259841  ])
303606  , -1667.02    , array([ 1.10401    ,  0.0730525  ,  6.09628e-53,  6.74865e-09,  0.0260101  ])
303607  , -1638.75    , array([ 1.2529     ,  0.068384   ,  6.09628e-53,  6.74867e-09,  0.0244905  ])
303608  , -1638.75    , array([ 1.2529     ,  0.068384   ,  6.09628e-53,  6.74867e-09,  0.0244905  ])
303609  , -1638.65    , array([ 1.25415    ,  0.068384   ,  6.09628e-53,  6.74867e-09,  0.0244905  ])
303610  , -1638.71    , array([ 1.2529     ,  0.0684524  ,  6.09628e-53,  6.74867e-09,  0.0244905  ])
303611  , -1638.75    , array([ 1.2529     ,  0.068384   ,  6.10238e-53,  6.74867e-09,  0.0244905  ])
303612  , -1638.75    , array([ 1.2529     ,  0.068384   ,  6.09628e-53,  6.75542e-09,  0.0244905  ])
303613  , -1638.85    , array([ 1.2529     ,  0.068384   ,  6.09628e-53,  6.74867e-09,  0.024515   ])
303614  , -1632.78    , array([ 1.38628    ,  0.0685171  ,  6.09628e-53,  6.74868e-09,  0.0244879  ])
303615  , -1632.78    , array([ 1.38628    ,  0.0685171  ,  6.09628e-53,  6.74868e-09,  0.0244879  ])
303616  , -1632.76    , array([ 1.38766    ,  0.0685171  ,  6.09628e-53,  6.74868e-09,  0.0244879  ])
303617  , -1632.84    , array([ 1.38628    ,  0.0685856  ,  6.09628e-53,  6.74868e-09,  0.0244879  ])
303618  , -1632.78    , array([ 1.38628    ,  0.0685171  ,  6.10238e-53,  6.74868e-09,  0.0244879  ])
303619  , -1632.78    , array([ 1.38628    ,  0.0685171  ,  6.09628e-53,  6.75543e-09,  0.0244879  ])
