60088   , -79088.3    , array([ 0.0322255  ,  2.64986    ,  4.74738e-47,  4.6685e-19 ,  4.5601e-08 ])
60763   , -2205.84    , array([ 0.427754   ,  0.0101985  ,  1.08315e-07,  9.99389    ,  0.00374488 ])
60764   , -2205.84    , array([ 0.427754   ,  0.0101963  ,  1.08315e-07,  9.99389    ,  0.00374488 ])
60765   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.08315e-07,  9.99389    ,  0.00374488 ])
60766   , -2213.1     , array([ 0.427754   ,  0.0101974  ,  1          ,  9.99389    ,  0.00374488 ])
60768   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.08315e-07,  9.99389    ,  0.00374488 ])
60770   , -2208.54    , array([ 0.427754   ,  0.0101974  ,  0.381966   ,  9.99389    ,  0.00374488 ])
60771   , -2207.18    , array([ 0.427754   ,  0.0101974  ,  0.190983   ,  9.99389    ,  0.00374488 ])
60774   , -2206.35    , array([ 0.427754   ,  0.0101974  ,  0.0729491  ,  9.99389    ,  0.00374488 ])
60776   , -2206.03    , array([ 0.427754   ,  0.0101974  ,  0.0278641  ,  9.99389    ,  0.00374488 ])
60778   , -2205.91    , array([ 0.427754   ,  0.0101974  ,  0.0106432  ,  9.99389    ,  0.00374488 ])
60780   , -2205.87    , array([ 0.427754   ,  0.0101974  ,  0.00406542 ,  9.99389    ,  0.00374488 ])
60782   , -2205.85    , array([ 0.427754   ,  0.0101974  ,  0.00155292 ,  9.99389    ,  0.00374488 ])
60784   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  0.000593229,  9.99389    ,  0.00374488 ])
60786   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  0.00022666 ,  9.99389    ,  0.00374488 ])
60788   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  8.66434e-05,  9.99389    ,  0.00374488 ])
60790   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  3.31618e-05,  9.99389    ,  0.00374488 ])
60792   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.27336e-05,  9.99389    ,  0.00374488 ])
60794   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  4.93075e-06,  9.99389    ,  0.00374488 ])
60796   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.95032e-06,  9.99389    ,  0.00374488 ])
60798   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  8.11899e-07,  9.99389    ,  0.00374488 ])
60800   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  3.7706e-07 ,  9.99389    ,  0.00374488 ])
60802   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  2.10966e-07,  9.99389    ,  0.00374488 ])
60803   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  5.98492e-08,  9.99389    ,  0.00374488 ])
60804   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  2.98959e-08,  9.99389    ,  0.00374488 ])
60805   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.13838e-08,  9.99389    ,  0.00374488 ])
60807   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.84548e-08,  9.99389    ,  0.00374488 ])
60808   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  7.01364e-09,  9.99389    ,  0.00374488 ])
60809   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  4.31275e-09,  9.99389    ,  0.00374488 ])
60810   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  2.64351e-09,  9.99389    ,  0.00374488 ])
60811   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99389    ,  0.00374488 ])
60812   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99389    ,  0.00374488 ])
60814   , -2217.46    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  8.37585    ,  0.00374488 ])
60815   , -2205.84    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99389    ,  0.00374488 ])
60816   , -2209.87    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.37585    ,  0.00374488 ])
60818   , -2207.79    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.68487    ,  0.00374488 ])
60820   , -2206.57    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.87585    ,  0.00374488 ])
60822   , -2206.12    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.9488     ,  0.00374488 ])
60824   , -2205.95    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.97667    ,  0.00374488 ])
60826   , -2205.88    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.98731    ,  0.00374488 ])
60827   , -2205.82    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99699    ,  0.00374488 ])
60828   , -2205.81    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99891    ,  0.00374488 ])
60830   , -2205.81    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99818    ,  0.00374488 ])
60831   , -2205.81    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99937    ,  0.00374488 ])
60832   , -2205.8     , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99965    ,  0.00374488 ])
60833   , -2205.8     , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99982    ,  0.00374488 ])
60834   , -2205.8     , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99993    ,  0.00374488 ])
60835   , -2205.8     , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00374488 ])
60836   , -2205.8     , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00374488 ])
60837   , -43705.2    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  1.00374    ])
60839   , -2205.8     , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00374488 ])
60841   , -45408.9    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.385711   ])
60842   , -45315.2    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.194379   ])
60845   , -43593.8    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.0765605  ])
60847   , -38810.3    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.031558   ])
60849   , -21995.8    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.0143685  ])
60851   , -8724.08    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00780276 ])
60852   , -8990.97    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00182551 ])
60853   , -2984.47    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00484009 ])
60854   , -2713.03    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00311619 ])
60855   , -2212.06    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00388872 ])
60856   , -2203.73    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379705 ])
60857   , -2203.71    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379283 ])
60858   , -2203.71    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60859   , -2203.71    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.0037918  ])
60861   , -2203.71    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60862   , -2246.39    , array([ 1.42775    ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60864   , -2203.71    , array([ 0.427754   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60866   , -2222.32    , array([ 0.80972    ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60867   , -2211.32    , array([ 0.618737   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60868   , -2323.63    , array([ 0.191686   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60869   , -2210.24    , array([ 0.337584   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60870   , -2204.29    , array([ 0.473357   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60871   , -2203.72    , array([ 0.440449   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60872   , -2203.7     , array([ 0.433481   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60873   , -2203.7     , array([ 0.433577   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60874   , -2203.7     , array([ 0.433423   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60875   , -2203.7     , array([ 0.433481   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60876   , -69457.5    , array([ 0.433481   ,  1.0102     ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60878   , -2203.7     , array([ 0.433481   ,  0.0101974  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60880   , -64174.6    , array([ 0.433481   ,  0.392163   ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60881   , -56921.2    , array([ 0.433481   ,  0.20068    ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60884   , -40886.7    , array([ 0.433481   ,  0.0829551  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60886   , -21948.6    , array([ 0.433481   ,  0.0379883  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60888   , -8856.54    , array([ 0.433481   ,  0.0208126  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60890   , -3712.41    , array([ 0.433481   ,  0.014252   ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60892   , -2452.03    , array([ 0.433481   ,  0.0117461  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60893   , -2214.34    , array([ 0.433481   ,  0.010023   ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60894   , -2201.76    , array([ 0.433481   ,  0.0103476  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60895   , -2201.63    , array([ 0.433481   ,  0.010316   ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60896   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60897   , -2201.63    , array([ 0.433481   ,  0.0103186  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60898   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60899   , -2208.95    , array([ 0.433481   ,  0.0103174  ,  1          ,  9.99999    ,  0.00379228 ])
60901   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.5768e-09 ,  9.99999    ,  0.00379228 ])
60903   , -2204.35    , array([ 0.433481   ,  0.0103174  ,  0.381966   ,  9.99999    ,  0.00379228 ])
60904   , -2202.98    , array([ 0.433481   ,  0.0103174  ,  0.190983   ,  9.99999    ,  0.00379228 ])
60907   , -2202.14    , array([ 0.433481   ,  0.0103174  ,  0.072949   ,  9.99999    ,  0.00379228 ])
60909   , -2201.83    , array([ 0.433481   ,  0.0103174  ,  0.027864   ,  9.99999    ,  0.00379228 ])
60911   , -2201.71    , array([ 0.433481   ,  0.0103174  ,  0.0106431  ,  9.99999    ,  0.00379228 ])
60913   , -2201.66    , array([ 0.433481   ,  0.0103174  ,  0.00406531 ,  9.99999    ,  0.00379228 ])
60915   , -2201.64    , array([ 0.433481   ,  0.0103174  ,  0.00155281 ,  9.99999    ,  0.00379228 ])
60917   , -2201.64    , array([ 0.433481   ,  0.0103174  ,  0.000593122,  9.99999    ,  0.00379228 ])
60919   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  0.000226553,  9.99999    ,  0.00379228 ])
60921   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  8.65367e-05,  9.99999    ,  0.00379228 ])
60923   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  3.3055e-05 ,  9.99999    ,  0.00379228 ])
60925   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.26269e-05,  9.99999    ,  0.00379228 ])
60927   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  4.82401e-06,  9.99999    ,  0.00379228 ])
60929   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.84358e-06,  9.99999    ,  0.00379228 ])
60931   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  7.05161e-07,  9.99999    ,  0.00379228 ])
60933   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  2.70322e-07,  9.99999    ,  0.00379228 ])
60935   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.04228e-07,  9.99999    ,  0.00379228 ])
60937   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  4.07862e-08,  9.99999    ,  0.00379228 ])
60939   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.65534e-08,  9.99999    ,  0.00379228 ])
60941   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  7.29737e-09,  9.99999    ,  0.00379228 ])
60943   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  3.76186e-09,  9.99999    ,  0.00379228 ])
60944   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.45151e-10,  9.99999    ,  0.00379228 ])
60946   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  9.39205e-10,  9.99999    ,  0.00379228 ])
60947   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  3.01612e-10,  9.99999    ,  0.00379228 ])
60948   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  1.51097e-10,  9.99999    ,  0.00379228 ])
60949   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.80731e-11,  9.99999    ,  0.00379228 ])
60950   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99999    ,  0.00379228 ])
60952   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  2.63435e-11,  9.99999    ,  0.00379228 ])
60953   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99999    ,  0.00379228 ])
60955   , -2213.32    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  8.38196    ,  0.00379228 ])
60956   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99999    ,  0.00379228 ])
60957   , -2205.68    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.38196    ,  0.00379228 ])
60959   , -2203.59    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.69098    ,  0.00379228 ])
60961   , -2202.37    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.88196    ,  0.00379228 ])
60963   , -2201.91    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.95491    ,  0.00379228 ])
60965   , -2201.74    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.98277    ,  0.00379228 ])
60967   , -2201.67    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99341    ,  0.00379228 ])
60969   , -2201.65    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99748    ,  0.00379228 ])
60971   , -2201.64    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99903    ,  0.00379228 ])
60973   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99963    ,  0.00379228 ])
60975   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99985    ,  0.00379228 ])
60977   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99994    ,  0.00379228 ])
60979   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99997    ,  0.00379228 ])
60981   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  9.99998    ,  0.00379228 ])
60982   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60983   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60984   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60986   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60988   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60989   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60991   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60992   , -43319.3    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  1.00379    ])
60994   , -2201.63    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00379228 ])
60996   , -44971      , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.385758   ])
60997   , -44860.9    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.194429   ])
61000   , -43174      , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.0766092  ])
61002   , -38365.7    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.0316059  ])
61004   , -21663.7    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.0144161  ])
61006   , -8584.58    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00785023 ])
61007   , -8750.26    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.0018729  ])
61008   , -2947.78    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00487818 ])
61009   , -2665.47    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00318256 ])
61010   , -2206.93    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00393288 ])
61011   , -2199.52    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384488 ])
61012   , -2199.51    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384127 ])
61013   , -2199.51    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61014   , -2199.51    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384024 ])
61016   , -2199.51    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61017   , -2241.84    , array([ 1.43348    ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61019   , -2199.51    , array([ 0.433481   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61021   , -2217.87    , array([ 0.815447   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61022   , -2207       , array([ 0.624463   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61023   , -2312.6     , array([ 0.197413   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61024   , -2205.79    , array([ 0.343311   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61025   , -2200.06    , array([ 0.478349   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61026   , -2199.51    , array([ 0.445767   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61027   , -2199.49    , array([ 0.438936   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61028   , -2199.49    , array([ 0.439041   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61029   , -2199.49    , array([ 0.438881   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61030   , -2199.49    , array([ 0.438936   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61031   , -69416.1    , array([ 0.438936   ,  1.01032    ,  5.81366e-13,  10         ,  0.00384073 ])
61033   , -2199.49    , array([ 0.438936   ,  0.0103174  ,  5.81366e-13,  10         ,  0.00384073 ])
61035   , -64077.8    , array([ 0.438936   ,  0.392283   ,  5.81366e-13,  10         ,  0.00384073 ])
61036   , -56762      , array([ 0.438936   ,  0.2008     ,  5.81366e-13,  10         ,  0.00384073 ])
61039   , -40647      , array([ 0.438936   ,  0.0830754  ,  5.81366e-13,  10         ,  0.00384073 ])
61041   , -21728.3    , array([ 0.438936   ,  0.0381084  ,  5.81366e-13,  10         ,  0.00384073 ])
61043   , -8743.95    , array([ 0.438936   ,  0.0209326  ,  5.81366e-13,  10         ,  0.00384073 ])
61045   , -3676.52    , array([ 0.438936   ,  0.014372   ,  5.81366e-13,  10         ,  0.00384073 ])
61047   , -2441.43    , array([ 0.438936   ,  0.0118661  ,  5.81366e-13,  10         ,  0.00384073 ])
61048   , -2209.32    , array([ 0.438936   ,  0.010151   ,  5.81366e-13,  10         ,  0.00384073 ])
61049   , -2197.51    , array([ 0.438936   ,  0.0104695  ,  5.81366e-13,  10         ,  0.00384073 ])
61050   , -2197.39    , array([ 0.438936   ,  0.0104385  ,  5.81366e-13,  10         ,  0.00384073 ])
61051   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61052   , -2197.39    , array([ 0.438936   ,  0.0104411  ,  5.81366e-13,  10         ,  0.00384073 ])
61053   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61054   , -2204.76    , array([ 0.438936   ,  0.0104399  ,  1          ,  10         ,  0.00384073 ])
61056   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61058   , -2200.13    , array([ 0.438936   ,  0.0104399  ,  0.381966   ,  10         ,  0.00384073 ])
61059   , -2198.75    , array([ 0.438936   ,  0.0104399  ,  0.190983   ,  10         ,  0.00384073 ])
61062   , -2197.91    , array([ 0.438936   ,  0.0104399  ,  0.072949   ,  10         ,  0.00384073 ])
61064   , -2197.59    , array([ 0.438936   ,  0.0104399  ,  0.027864   ,  10         ,  0.00384073 ])
61066   , -2197.47    , array([ 0.438936   ,  0.0104399  ,  0.0106431  ,  10         ,  0.00384073 ])
61068   , -2197.42    , array([ 0.438936   ,  0.0104399  ,  0.00406531 ,  10         ,  0.00384073 ])
61070   , -2197.4     , array([ 0.438936   ,  0.0104399  ,  0.00155281 ,  10         ,  0.00384073 ])
61072   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  0.00059312 ,  10         ,  0.00384073 ])
61074   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  0.000226552,  10         ,  0.00384073 ])
61076   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  8.65351e-05,  10         ,  0.00384073 ])
61078   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  3.30535e-05,  10         ,  0.00384073 ])
61080   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  1.26253e-05,  10         ,  0.00384073 ])
61082   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  4.82244e-06,  10         ,  0.00384073 ])
61084   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  1.84201e-06,  10         ,  0.00384073 ])
61086   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  7.03584e-07,  10         ,  0.00384073 ])
61088   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  2.68746e-07,  10         ,  0.00384073 ])
61090   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  1.02652e-07,  10         ,  0.00384073 ])
61092   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  3.921e-08  ,  10         ,  0.00384073 ])
61094   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  1.49772e-08,  10         ,  0.00384073 ])
61096   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.72115e-09,  10         ,  0.00384073 ])
61098   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  2.18564e-09,  10         ,  0.00384073 ])
61100   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  8.35201e-10,  10         ,  0.00384073 ])
61102   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  3.19378e-10,  10         ,  0.00384073 ])
61104   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  1.22351e-10,  10         ,  0.00384073 ])
61106   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  4.70931e-11,  10         ,  0.00384073 ])
61108   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  1.83473e-11,  10         ,  0.00384073 ])
61110   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61112   , -2209.17    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  8.38197    ,  0.00384073 ])
61113   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61114   , -2201.46    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.38197    ,  0.00384073 ])
61116   , -2199.36    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.69098    ,  0.00384073 ])
61118   , -2198.13    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.88197    ,  0.00384073 ])
61120   , -2197.67    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.95492    ,  0.00384073 ])
61122   , -2197.5     , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.98278    ,  0.00384073 ])
61124   , -2197.43    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99342    ,  0.00384073 ])
61126   , -2197.41    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99749    ,  0.00384073 ])
61128   , -2197.4     , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99904    ,  0.00384073 ])
61130   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99963    ,  0.00384073 ])
61132   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99986    ,  0.00384073 ])
61134   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99995    ,  0.00384073 ])
61136   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99998    ,  0.00384073 ])
61138   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  9.99999    ,  0.00384073 ])
61140   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61142   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61144   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61146   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61148   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61150   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61152   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61153   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61154   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
61155   , -2197.39    , array([ 0.438936   ,  0.0104399  ,  5.81366e-13,  10         ,  0.00384073 ])
