13811   , -56856.8    , array([ 0.516192   ,  6.17946    ,  1.93384e-57,  3.19076e-05,  0.0194738  ])
13841   , -22809      , array([ 1.18776    ,  1.035      ,  1.93384e-57,  3.19069e-05,  0.303083   ])
13842   , -22831.3    , array([ 1.18657    ,  1.03604    ,  1.93384e-57,  3.19069e-05,  0.303083   ])
13843   , -22824.8    , array([ 1.18657    ,  1.035      ,  1.93578e-57,  3.19069e-05,  0.303083   ])
13844   , -22824.8    , array([ 1.18657    ,  1.035      ,  1.93384e-57,  3.19388e-05,  0.303083   ])
13845   , -22845.2    , array([ 1.18657    ,  1.035      ,  1.93384e-57,  3.19069e-05,  0.303386   ])
13853   , -22821.4    , array([ 1.1867     ,  1.0341     ,  1.93384e-57,  3.19069e-05,  0.303141   ])
13854   , -22821.4    , array([ 1.1867     ,  1.0341     ,  1.93384e-57,  3.19069e-05,  0.303141   ])
13855   , -22805.6    , array([ 1.18789    ,  1.0341     ,  1.93384e-57,  3.19069e-05,  0.303141   ])
13856   , -22827.8    , array([ 1.1867     ,  1.03514    ,  1.93384e-57,  3.19069e-05,  0.303141   ])
13857   , -22821.4    , array([ 1.1867     ,  1.0341     ,  1.93578e-57,  3.19069e-05,  0.303141   ])
13858   , -22821.4    , array([ 1.1867     ,  1.0341     ,  1.93384e-57,  3.19388e-05,  0.303141   ])
13859   , -22841.8    , array([ 1.1867     ,  1.0341     ,  1.93384e-57,  3.19069e-05,  0.303445   ])
13860   , -22508.5    , array([ 1.21311    ,  0.868642   ,  1.93384e-57,  3.1907e-05 ,  0.315047   ])
13861   , -22508.5    , array([ 1.21311    ,  0.868642   ,  1.93384e-57,  3.1907e-05 ,  0.315047   ])
13862   , -22493      , array([ 1.21432    ,  0.868642   ,  1.93384e-57,  3.1907e-05 ,  0.315047   ])
13863   , -22511.3    , array([ 1.21311    ,  0.869511   ,  1.93384e-57,  3.1907e-05 ,  0.315047   ])
13864   , -22508.5    , array([ 1.21311    ,  0.868642   ,  1.93578e-57,  3.1907e-05 ,  0.315047   ])
13865   , -22508.5    , array([ 1.21311    ,  0.868642   ,  1.93384e-57,  3.19389e-05,  0.315047   ])
13866   , -22532.5    , array([ 1.21311    ,  0.868642   ,  1.93384e-57,  3.1907e-05 ,  0.315362   ])
13867   , -21877.5    , array([ 1.20773    ,  0.846545   ,  1.93384e-57,  3.20294e-05,  0.306836   ])
13868   , -21877.5    , array([ 1.20773    ,  0.846545   ,  1.93384e-57,  3.20294e-05,  0.306836   ])
13869   , -21862.3    , array([ 1.20894    ,  0.846545   ,  1.93384e-57,  3.20294e-05,  0.306836   ])
13870   , -21880.2    , array([ 1.20773    ,  0.847392   ,  1.93384e-57,  3.20294e-05,  0.306836   ])
13871   , -21877.5    , array([ 1.20773    ,  0.846545   ,  1.93578e-57,  3.20294e-05,  0.306836   ])
13872   , -21877.5    , array([ 1.20773    ,  0.846545   ,  1.93384e-57,  3.20614e-05,  0.306836   ])
13873   , -21901      , array([ 1.20773    ,  0.846545   ,  1.93384e-57,  3.20294e-05,  0.307143   ])
13874   , -19495.3    , array([ 1.18648    ,  0.763639   ,  1.93384e-57,  3.25236e-05,  0.276078   ])
13875   , -19495.3    , array([ 1.18648    ,  0.763639   ,  1.93384e-57,  3.25236e-05,  0.276078   ])
13876   , -19481.6    , array([ 1.18767    ,  0.763639   ,  1.93384e-57,  3.25236e-05,  0.276078   ])
13877   , -19497.8    , array([ 1.18648    ,  0.764403   ,  1.93384e-57,  3.25236e-05,  0.276078   ])
13878   , -19495.3    , array([ 1.18648    ,  0.763639   ,  1.93578e-57,  3.25236e-05,  0.276078   ])
13879   , -19495.3    , array([ 1.18648    ,  0.763639   ,  1.93384e-57,  3.25561e-05,  0.276078   ])
13880   , -19516.7    , array([ 1.18648    ,  0.763639   ,  1.93384e-57,  3.25236e-05,  0.276355   ])
13881   , -14158.7    , array([ 1.09031    ,  0.567733   ,  1.93384e-57,  3.02464e-05,  0.203718   ])
13882   , -14158.7    , array([ 1.09031    ,  0.567733   ,  1.93384e-57,  3.02464e-05,  0.203718   ])
13883   , -14147.9    , array([ 1.0914     ,  0.567733   ,  1.93384e-57,  3.02464e-05,  0.203718   ])
13884   , -14160.6    , array([ 1.09031    ,  0.568301   ,  1.93384e-57,  3.02464e-05,  0.203718   ])
13885   , -14158.7    , array([ 1.09031    ,  0.567733   ,  1.93578e-57,  3.02464e-05,  0.203718   ])
13886   , -14158.7    , array([ 1.09031    ,  0.567733   ,  1.93384e-57,  3.02767e-05,  0.203718   ])
13887   , -14175      , array([ 1.09031    ,  0.567733   ,  1.93384e-57,  3.02464e-05,  0.203922   ])
13888   , -6431.38    , array([ 1.0558     ,  0.314516   ,  1.93384e-57,  2.07242e-05,  0.110804   ])
13889   , -6431.38    , array([ 1.0558     ,  0.314516   ,  1.93384e-57,  2.07242e-05,  0.110804   ])
13890   , -6426.41    , array([ 1.05686    ,  0.314516   ,  1.93384e-57,  2.07242e-05,  0.110804   ])
13891   , -6432.73    , array([ 1.0558     ,  0.31483    ,  1.93384e-57,  2.07242e-05,  0.110804   ])
13892   , -6431.38    , array([ 1.0558     ,  0.314516   ,  1.93578e-57,  2.07242e-05,  0.110804   ])
13893   , -6431.38    , array([ 1.0558     ,  0.314516   ,  1.93384e-57,  2.07449e-05,  0.110804   ])
13894   , -6438.85    , array([ 1.0558     ,  0.314516   ,  1.93384e-57,  2.07242e-05,  0.110915   ])
13895   , -3147.47    , array([ 0.936573   ,  0.164275   ,  1.93384e-57,  1.35984e-05,  0.059839   ])
13896   , -3147.47    , array([ 0.936573   ,  0.164275   ,  1.93384e-57,  1.35984e-05,  0.059839   ])
13897   , -3144.99    , array([ 0.93751    ,  0.164275   ,  1.93384e-57,  1.35984e-05,  0.059839   ])
13898   , -3147.41    , array([ 0.936573   ,  0.16444    ,  1.93384e-57,  1.35984e-05,  0.059839   ])
13899   , -3147.47    , array([ 0.936573   ,  0.164275   ,  1.93578e-57,  1.35984e-05,  0.059839   ])
13900   , -3147.47    , array([ 0.936573   ,  0.164275   ,  1.93384e-57,  1.3612e-05 ,  0.059839   ])
13901   , -3151.26    , array([ 0.936573   ,  0.164275   ,  1.93384e-57,  1.35984e-05,  0.0598989  ])
13902   , -2109.4     , array([ 0.979766   ,  0.117066   ,  1.93384e-57,  9.68316e-06,  0.0407516  ])
13903   , -2109.4     , array([ 0.979766   ,  0.117066   ,  1.93384e-57,  9.68316e-06,  0.0407516  ])
13904   , -2108.31    , array([ 0.980747   ,  0.117066   ,  1.93384e-57,  9.68316e-06,  0.0407516  ])
13905   , -2110.35    , array([ 0.979766   ,  0.117183   ,  1.93384e-57,  9.68316e-06,  0.0407516  ])
13906   , -2109.4     , array([ 0.979766   ,  0.117066   ,  1.93578e-57,  9.68316e-06,  0.0407516  ])
13907   , -2109.4     , array([ 0.979766   ,  0.117066   ,  1.93384e-57,  9.69285e-06,  0.0407516  ])
13908   , -2110.07    , array([ 0.979766   ,  0.117066   ,  1.93384e-57,  9.68316e-06,  0.0407924  ])
13909   , -1769.19    , array([ 1.00913    ,  0.0814251  ,  1.93384e-57,  7.73049e-06,  0.0300493  ])
13910   , -1769.19    , array([ 1.00913    ,  0.0814251  ,  1.93384e-57,  7.73049e-06,  0.0300493  ])
13911   , -1768.65    , array([ 1.01014    ,  0.0814251  ,  1.93384e-57,  7.73049e-06,  0.0300493  ])
13912   , -1768.31    , array([ 1.00913    ,  0.0815066  ,  1.93384e-57,  7.73049e-06,  0.0300493  ])
13913   , -1769.19    , array([ 1.00913    ,  0.0814251  ,  1.93578e-57,  7.73049e-06,  0.0300493  ])
13914   , -1769.19    , array([ 1.00913    ,  0.0814251  ,  1.93384e-57,  7.73822e-06,  0.0300493  ])
13915   , -1770.65    , array([ 1.00913    ,  0.0814251  ,  1.93384e-57,  7.73049e-06,  0.0300794  ])
13916   , -1667.65    , array([ 1.08121    ,  0.0707625  ,  1.93384e-57,  6.36624e-06,  0.0249059  ])
13917   , -1667.65    , array([ 1.08121    ,  0.0707625  ,  1.93384e-57,  6.36624e-06,  0.0249059  ])
13918   , -1667.41    , array([ 1.08229    ,  0.0707625  ,  1.93384e-57,  6.36624e-06,  0.0249059  ])
13919   , -1668.08    , array([ 1.08121    ,  0.0708333  ,  1.93384e-57,  6.36624e-06,  0.0249059  ])
13920   , -1667.65    , array([ 1.08121    ,  0.0707625  ,  1.93578e-57,  6.36624e-06,  0.0249059  ])
13921   , -1667.65    , array([ 1.08121    ,  0.0707625  ,  1.93384e-57,  6.3726e-06 ,  0.0249059  ])
13922   , -1667.4     , array([ 1.08121    ,  0.0707625  ,  1.93384e-57,  6.36624e-06,  0.0249308  ])
13923   , -1650.14    , array([ 1.13521    ,  0.0651399  ,  1.93384e-57,  5.94722e-06,  0.0231774  ])
13924   , -1650.14    , array([ 1.13521    ,  0.0651399  ,  1.93384e-57,  5.94722e-06,  0.0231774  ])
13925   , -1649.99    , array([ 1.13635    ,  0.0651399  ,  1.93384e-57,  5.94722e-06,  0.0231774  ])
13926   , -1650.23    , array([ 1.13521    ,  0.0652051  ,  1.93384e-57,  5.94722e-06,  0.0231774  ])
13927   , -1650.14    , array([ 1.13521    ,  0.0651399  ,  1.93578e-57,  5.94722e-06,  0.0231774  ])
13928   , -1650.14    , array([ 1.13521    ,  0.0651399  ,  1.93384e-57,  5.95317e-06,  0.0231774  ])
13929   , -1650.09    , array([ 1.13521    ,  0.0651399  ,  1.93384e-57,  5.94722e-06,  0.0232006  ])
13930   , -1643.84    , array([ 1.20435    ,  0.0630475  ,  1.93384e-57,  5.71144e-06,  0.0225175  ])
13931   , -1643.84    , array([ 1.20435    ,  0.0630475  ,  1.93384e-57,  5.71144e-06,  0.0225175  ])
13932   , -1643.75    , array([ 1.20555    ,  0.0630475  ,  1.93384e-57,  5.71144e-06,  0.0225175  ])
13933   , -1643.81    , array([ 1.20435    ,  0.0631105  ,  1.93384e-57,  5.71144e-06,  0.0225175  ])
13934   , -1643.84    , array([ 1.20435    ,  0.0630475  ,  1.93578e-57,  5.71144e-06,  0.0225175  ])
13935   , -1643.84    , array([ 1.20435    ,  0.0630475  ,  1.93384e-57,  5.71716e-06,  0.0225175  ])
13936   , -1643.83    , array([ 1.20435    ,  0.0630475  ,  1.93384e-57,  5.71144e-06,  0.02254    ])
13937   , -1639.01    , array([ 1.29248    ,  0.0631181  ,  1.93384e-57,  5.59839e-06,  0.0225778  ])
13938   , -1639.01    , array([ 1.29248    ,  0.0631181  ,  1.93384e-57,  5.59839e-06,  0.0225778  ])
13939   , -1638.97    , array([ 1.29378    ,  0.0631181  ,  1.93384e-57,  5.59839e-06,  0.0225778  ])
13940   , -1638.97    , array([ 1.29248    ,  0.0631813  ,  1.93384e-57,  5.59839e-06,  0.0225778  ])
13941   , -1639.01    , array([ 1.29248    ,  0.0631181  ,  1.93578e-57,  5.59839e-06,  0.0225778  ])
13942   , -1639.01    , array([ 1.29248    ,  0.0631181  ,  1.93384e-57,  5.60399e-06,  0.0225778  ])
13943   , -1639       , array([ 1.29248    ,  0.0631181  ,  1.93384e-57,  5.59839e-06,  0.0226004  ])
13944   , -1634.62    , array([ 1.40266    ,  0.0650575  ,  1.93384e-57,  5.5933e-06 ,  0.0232953  ])
13945   , -1634.62    , array([ 1.40266    ,  0.0650575  ,  1.93384e-57,  5.5933e-06 ,  0.0232953  ])
13946   , -1634.62    , array([ 1.40406    ,  0.0650575  ,  1.93384e-57,  5.5933e-06 ,  0.0232953  ])
13947   , -1634.59    , array([ 1.40266    ,  0.0651226  ,  1.93384e-57,  5.5933e-06 ,  0.0232953  ])
13948   , -1634.62    , array([ 1.40266    ,  0.0650575  ,  1.93578e-57,  5.5933e-06 ,  0.0232953  ])
13949   , -1634.62    , array([ 1.40266    ,  0.0650575  ,  1.93384e-57,  5.59889e-06,  0.0232953  ])
13950   , -1634.61    , array([ 1.40266    ,  0.0650575  ,  1.93384e-57,  5.5933e-06 ,  0.0233186  ])
13951   , -1632.99    , array([ 1.44817    ,  0.0668846  ,  1.93384e-57,  5.66269e-06,  0.0239551  ])
13952   , -1632.99    , array([ 1.44817    ,  0.0668846  ,  1.93384e-57,  5.66269e-06,  0.0239551  ])
13953   , -1633       , array([ 1.44962    ,  0.0668846  ,  1.93384e-57,  5.66269e-06,  0.0239551  ])
13954   , -1632.99    , array([ 1.44817    ,  0.0669515  ,  1.93384e-57,  5.66269e-06,  0.0239551  ])
13955   , -1632.99    , array([ 1.44817    ,  0.0668846  ,  1.93578e-57,  5.66269e-06,  0.0239551  ])
13956   , -1632.99    , array([ 1.44817    ,  0.0668846  ,  1.93384e-57,  5.66836e-06,  0.0239551  ])
13957   , -1632.99    , array([ 1.44817    ,  0.0668846  ,  1.93384e-57,  5.66269e-06,  0.0239791  ])
13958   , -1632.61    , array([ 1.44549    ,  0.0675074  ,  1.93384e-57,  5.70928e-06,  0.0241764  ])
13959   , -1632.61    , array([ 1.44549    ,  0.0675074  ,  1.93384e-57,  5.70928e-06,  0.0241764  ])
13960   , -1632.62    , array([ 1.44694    ,  0.0675074  ,  1.93384e-57,  5.70928e-06,  0.0241764  ])
13961   , -1632.61    , array([ 1.44549    ,  0.0675749  ,  1.93384e-57,  5.70928e-06,  0.0241764  ])
13962   , -1632.61    , array([ 1.44549    ,  0.0675074  ,  1.93578e-57,  5.70928e-06,  0.0241764  ])
13963   , -1632.61    , array([ 1.44549    ,  0.0675074  ,  1.93384e-57,  5.71499e-06,  0.0241764  ])
13964   , -1632.61    , array([ 1.44549    ,  0.0675074  ,  1.93384e-57,  5.70928e-06,  0.0242006  ])
13965   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13966   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13967   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13968   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13969   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
13970   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
13971   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
13972   , -1632.53    , array([ 1.43656    ,  0.0676532  ,  1.93384e-57,  5.73361e-06,  0.0242272  ])
13973   , -1632.53    , array([ 1.43656    ,  0.0676532  ,  1.93384e-57,  5.73361e-06,  0.0242272  ])
13974   , -1632.53    , array([ 1.438      ,  0.0676532  ,  1.93384e-57,  5.73361e-06,  0.0242272  ])
13975   , -1632.53    , array([ 1.43656    ,  0.0677209  ,  1.93384e-57,  5.73361e-06,  0.0242272  ])
13976   , -1632.53    , array([ 1.43656    ,  0.0676532  ,  1.93578e-57,  5.73361e-06,  0.0242272  ])
13977   , -1632.53    , array([ 1.43656    ,  0.0676532  ,  1.93384e-57,  5.73935e-06,  0.0242272  ])
13978   , -1632.53    , array([ 1.43656    ,  0.0676532  ,  1.93384e-57,  5.73361e-06,  0.0242514  ])
13979   , -1632.53    , array([ 1.43761    ,  0.0676688  ,  1.93384e-57,  5.7319e-06 ,  0.0242328  ])
13980   , -1632.53    , array([ 1.43761    ,  0.0676688  ,  1.93384e-57,  5.7319e-06 ,  0.0242328  ])
13981   , -1632.53    , array([ 1.43904    ,  0.0676688  ,  1.93384e-57,  5.7319e-06 ,  0.0242328  ])
13982   , -1632.53    , array([ 1.43761    ,  0.0677365  ,  1.93384e-57,  5.7319e-06 ,  0.0242328  ])
13983   , -1632.53    , array([ 1.43761    ,  0.0676688  ,  1.93578e-57,  5.7319e-06 ,  0.0242328  ])
13984   , -1632.53    , array([ 1.43761    ,  0.0676688  ,  1.93384e-57,  5.73763e-06,  0.0242328  ])
13985   , -1632.53    , array([ 1.43761    ,  0.0676688  ,  1.93384e-57,  5.7319e-06 ,  0.0242571  ])
13986   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13987   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13988   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13989   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13990   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
13991   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
13992   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
13993   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13994   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13995   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13996   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
13997   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
13998   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
13999   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14000   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14001   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14002   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14003   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14004   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14005   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14006   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14007   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14008   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14009   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14010   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14011   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14012   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14013   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14014   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14015   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14016   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14017   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14018   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14019   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14020   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14021   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14022   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14023   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14024   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14025   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14026   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14027   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14028   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14029   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14030   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14031   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14032   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14033   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14034   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14035   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14036   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14037   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14038   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14039   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14040   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14041   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14042   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14043   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14044   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14045   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14046   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14047   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14048   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
14049   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14050   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14051   , -1632.53    , array([ 1.43905    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14052   , -1632.53    , array([ 1.43761    ,  0.0677366  ,  1.93384e-57,  5.73189e-06,  0.0242329  ])
14053   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93578e-57,  5.73189e-06,  0.0242329  ])
14054   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73762e-06,  0.0242329  ])
14055   , -1632.53    , array([ 1.43761    ,  0.0676689  ,  1.93384e-57,  5.73189e-06,  0.0242571  ])
