86944   , -79029.6    , array([ 0.479161   ,  0.0100701  ,  1.58335e-49,  0.00140908 ,  5.05874e-07])
87248   , -73199.9    , array([ 0.463614   ,  0.00100117 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87249   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58493e-49,  0.00140908 ,  5.27826e-06])
87250   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00141049 ,  5.27826e-06])
87251   , -73188.7    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.28354e-06])
87255   , -73198      , array([ 0.463613   ,  0.00100099 ,  1.58335e-49,  0.00140908 ,  5.27919e-06])
87259   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87260   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87261   , -73194.3    , array([ 0.464078   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87262   , -73199.9    , array([ 0.463614   ,  0.00100117 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87263   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58493e-49,  0.00140908 ,  5.27826e-06])
87264   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00141049 ,  5.27826e-06])
87265   , -73188.7    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.28354e-06])
87266   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87267   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87268   , -73194.3    , array([ 0.464078   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87269   , -73199.9    , array([ 0.463614   ,  0.00100117 ,  1.58335e-49,  0.00140908 ,  5.27826e-06])
87270   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58493e-49,  0.00140908 ,  5.27826e-06])
87271   , -73194.3    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00141049 ,  5.27826e-06])
87272   , -73188.7    , array([ 0.463614   ,  0.00100017 ,  1.58335e-49,  0.00140908 ,  5.28354e-06])
87273   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87274   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87275   , -73193.4    , array([ 0.464077   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87276   , -73198.9    , array([ 0.463613   ,  0.00100108 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87277   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58493e-49,  0.00140908 ,  5.27872e-06])
87278   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00141049 ,  5.27872e-06])
87279   , -73187.8    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.28401e-06])
87280   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87281   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87282   , -73193.4    , array([ 0.464077   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87283   , -73198.9    , array([ 0.463613   ,  0.00100108 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87284   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58493e-49,  0.00140908 ,  5.27872e-06])
87285   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00141049 ,  5.27872e-06])
87286   , -73187.8    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.28401e-06])
87287   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87288   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87289   , -73193.4    , array([ 0.464077   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87290   , -73198.9    , array([ 0.463613   ,  0.00100108 ,  1.58335e-49,  0.00140908 ,  5.27872e-06])
87291   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58493e-49,  0.00140908 ,  5.27872e-06])
87292   , -73193.4    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00141049 ,  5.27872e-06])
87293   , -73187.8    , array([ 0.463613   ,  0.00100008 ,  1.58335e-49,  0.00140908 ,  5.28401e-06])
87294   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87295   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87296   , -73192.9    , array([ 0.464077   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87297   , -73198.5    , array([ 0.463613   ,  0.00100104 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87298   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58493e-49,  0.00140908 ,  5.27896e-06])
87299   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00141049 ,  5.27896e-06])
87300   , -73187.3    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.28424e-06])
87301   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87302   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87303   , -73192.9    , array([ 0.464077   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87304   , -73198.5    , array([ 0.463613   ,  0.00100104 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87305   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58493e-49,  0.00140908 ,  5.27896e-06])
87306   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00141049 ,  5.27896e-06])
87307   , -73187.3    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.28424e-06])
87308   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87309   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87310   , -73192.9    , array([ 0.464077   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87311   , -73198.5    , array([ 0.463613   ,  0.00100104 ,  1.58335e-49,  0.00140908 ,  5.27896e-06])
87312   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58493e-49,  0.00140908 ,  5.27896e-06])
87313   , -73192.9    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00141049 ,  5.27896e-06])
87314   , -73187.3    , array([ 0.463613   ,  0.00100004 ,  1.58335e-49,  0.00140908 ,  5.28424e-06])
87315   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87316   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87317   , -73192.6    , array([ 0.464077   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87318   , -73198.2    , array([ 0.463613   ,  0.00100102 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87319   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58493e-49,  0.00140908 ,  5.27907e-06])
87320   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00141049 ,  5.27907e-06])
87321   , -73187      , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.28435e-06])
87322   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87323   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87324   , -73192.6    , array([ 0.464077   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87325   , -73198.2    , array([ 0.463613   ,  0.00100102 ,  1.58335e-49,  0.00140908 ,  5.27907e-06])
87326   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58493e-49,  0.00140908 ,  5.27907e-06])
87327   , -73192.6    , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00141049 ,  5.27907e-06])
87328   , -73187      , array([ 0.463613   ,  0.00100001 ,  1.58335e-49,  0.00140908 ,  5.28435e-06])
87329   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87330   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87331   , -73192.5    , array([ 0.464076   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87332   , -73198.1    , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87333   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58493e-49,  0.00140908 ,  5.27915e-06])
87334   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00141049 ,  5.27915e-06])
87335   , -73186.9    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.28443e-06])
87336   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87337   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87338   , -73192.5    , array([ 0.464076   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87339   , -73198.1    , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87340   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58493e-49,  0.00140908 ,  5.27915e-06])
87341   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00141049 ,  5.27915e-06])
87342   , -73186.9    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.28443e-06])
87343   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87344   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87345   , -73192.5    , array([ 0.464076   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87346   , -73198.1    , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87347   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58493e-49,  0.00140908 ,  5.27915e-06])
87348   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00141049 ,  5.27915e-06])
87349   , -73186.9    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.28443e-06])
87353   , -73198      , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27917e-06])
87357   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87358   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87359   , -73192.5    , array([ 0.464076   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87360   , -73198.1    , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87361   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58493e-49,  0.00140908 ,  5.27915e-06])
87362   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00141049 ,  5.27915e-06])
87363   , -73186.9    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.28443e-06])
87364   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87365   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87366   , -73192.5    , array([ 0.464076   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87367   , -73198.1    , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87368   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58493e-49,  0.00140908 ,  5.27915e-06])
87369   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00141049 ,  5.27915e-06])
87370   , -73186.9    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.28443e-06])
87374   , -73198      , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27916e-06])
87378   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87379   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87380   , -73192.5    , array([ 0.464076   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87381   , -73198.1    , array([ 0.463613   ,  0.001001   ,  1.58335e-49,  0.00140908 ,  5.27915e-06])
87382   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58493e-49,  0.00140908 ,  5.27915e-06])
87383   , -73192.5    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00141049 ,  5.27915e-06])
87384   , -73186.9    , array([ 0.463613   ,  0.001      ,  1.58335e-49,  0.00140908 ,  5.28443e-06])
87385   , -78842      , array([ 0.474336   ,  0.00495761 ,  1.58335e-49,  0.00140908 ,  1.03886e-06])
87386   , -78842      , array([ 0.474336   ,  0.00495761 ,  1.58335e-49,  0.00140908 ,  1.03886e-06])
87387   , -78842      , array([ 0.47481    ,  0.00495761 ,  1.58335e-49,  0.00140908 ,  1.03886e-06])
87388   , -78842.2    , array([ 0.474336   ,  0.00496257 ,  1.58335e-49,  0.00140908 ,  1.03886e-06])
87389   , -78842      , array([ 0.474336   ,  0.00495761 ,  1.58493e-49,  0.00140908 ,  1.03886e-06])
87390   , -78842      , array([ 0.474336   ,  0.00495761 ,  1.58335e-49,  0.00141049 ,  1.03886e-06])
87391   , -78841.7    , array([ 0.474336   ,  0.00495761 ,  1.58335e-49,  0.00140908 ,  1.0399e-06 ])
87392   , -78067.8    , array([ 0.469559   ,  0.00244067 ,  1.58335e-49,  0.00140908 ,  2.1334e-06 ])
87393   , -78067.8    , array([ 0.469559   ,  0.00244067 ,  1.58335e-49,  0.00140908 ,  2.1334e-06 ])
87394   , -78067.8    , array([ 0.470029   ,  0.00244067 ,  1.58335e-49,  0.00140908 ,  2.1334e-06 ])
87395   , -78068.8    , array([ 0.469559   ,  0.00244311 ,  1.58335e-49,  0.00140908 ,  2.1334e-06 ])
87396   , -78067.8    , array([ 0.469559   ,  0.00244067 ,  1.58493e-49,  0.00140908 ,  2.1334e-06 ])
87397   , -78067.8    , array([ 0.469559   ,  0.00244067 ,  1.58335e-49,  0.00141049 ,  2.1334e-06 ])
87398   , -78066.8    , array([ 0.469559   ,  0.00244067 ,  1.58335e-49,  0.00140908 ,  2.13553e-06])
87400   , -74950.4    , array([ 0.46483    ,  0.00120156 ,  1.58335e-49,  0.00140908 ,  4.38113e-06])
87401   , -74950.4    , array([ 0.46483    ,  0.00120156 ,  1.58335e-49,  0.00140908 ,  4.38113e-06])
87402   , -74950.4    , array([ 0.465295   ,  0.00120156 ,  1.58335e-49,  0.00140908 ,  4.38113e-06])
87403   , -74954.4    , array([ 0.46483    ,  0.00120276 ,  1.58335e-49,  0.00140908 ,  4.38113e-06])
87404   , -74950.4    , array([ 0.46483    ,  0.00120156 ,  1.58493e-49,  0.00140908 ,  4.38113e-06])
87405   , -74950.4    , array([ 0.46483    ,  0.00120156 ,  1.58335e-49,  0.00141049 ,  4.38113e-06])
87406   , -74946.4    , array([ 0.46483    ,  0.00120156 ,  1.58335e-49,  0.00140908 ,  4.38552e-06])
87408   , -73264.9    , array([ 0.463655   ,  0.00100648 ,  1.58335e-49,  0.00140908 ,  5.24463e-06])
87409   , -73264.9    , array([ 0.463655   ,  0.00100648 ,  1.58335e-49,  0.00140908 ,  5.24463e-06])
87410   , -73264.9    , array([ 0.464119   ,  0.00100648 ,  1.58335e-49,  0.00140908 ,  5.24463e-06])
87411   , -73270.4    , array([ 0.463655   ,  0.00100749 ,  1.58335e-49,  0.00140908 ,  5.24463e-06])
87412   , -73264.9    , array([ 0.463655   ,  0.00100648 ,  1.58493e-49,  0.00140908 ,  5.24463e-06])
87413   , -73264.9    , array([ 0.463655   ,  0.00100648 ,  1.58335e-49,  0.00141049 ,  5.24463e-06])
87414   , -73259.3    , array([ 0.463655   ,  0.00100648 ,  1.58335e-49,  0.00140908 ,  5.24988e-06])
87419   , -73202.9    , array([ 0.463619   ,  0.00100092 ,  1.58335e-49,  0.00140908 ,  5.2742e-06 ])
87420   , -73202.9    , array([ 0.463619   ,  0.00100092 ,  1.58335e-49,  0.00140908 ,  5.2742e-06 ])
87421   , -73202.9    , array([ 0.464083   ,  0.00100092 ,  1.58335e-49,  0.00140908 ,  5.2742e-06 ])
87422   , -73208.4    , array([ 0.463619   ,  0.00100193 ,  1.58335e-49,  0.00140908 ,  5.2742e-06 ])
87423   , -73202.9    , array([ 0.463619   ,  0.00100092 ,  1.58493e-49,  0.00140908 ,  5.2742e-06 ])
87424   , -73202.9    , array([ 0.463619   ,  0.00100092 ,  1.58335e-49,  0.00141049 ,  5.2742e-06 ])
87425   , -73197.3    , array([ 0.463619   ,  0.00100092 ,  1.58335e-49,  0.00140908 ,  5.27948e-06])
87428   , -73195.1    , array([ 0.463614   ,  0.00100023 ,  1.58335e-49,  0.00140908 ,  5.27791e-06])
87429   , -73195.1    , array([ 0.463614   ,  0.00100023 ,  1.58335e-49,  0.00140908 ,  5.27791e-06])
87430   , -73195.1    , array([ 0.464078   ,  0.00100023 ,  1.58335e-49,  0.00140908 ,  5.27791e-06])
87431   , -73200.7    , array([ 0.463614   ,  0.00100123 ,  1.58335e-49,  0.00140908 ,  5.27791e-06])
87432   , -73195.1    , array([ 0.463614   ,  0.00100023 ,  1.58493e-49,  0.00140908 ,  5.27791e-06])
87433   , -73195.1    , array([ 0.463614   ,  0.00100023 ,  1.58335e-49,  0.00141049 ,  5.27791e-06])
87434   , -73189.5    , array([ 0.463614   ,  0.00100023 ,  1.58335e-49,  0.00140908 ,  5.28319e-06])
