260836  , -53733.8    , array([ 0.0374551  ,  1.60208    ,  1.68251e-34,  1.49155e-30,  0.00281334 ])
260863  , -50156.8    , array([ 0.0544348  ,  0.889653   ,  1.68251e-34,  1.49155e-30,  0.00552302 ])
260864  , -7779.71    , array([ 0.369138   ,  0.0935857  ,  1.68251e-34,  1.49155e-30,  0.0456951  ])
260865  , -7779.71    , array([ 0.369138   ,  0.0935857  ,  1.68251e-34,  1.49155e-30,  0.0456951  ])
260866  , -7771.09    , array([ 0.369507   ,  0.0935857  ,  1.68251e-34,  1.49155e-30,  0.0456951  ])
260867  , -7771.98    , array([ 0.369138   ,  0.0936793  ,  1.68251e-34,  1.49155e-30,  0.0456951  ])
260868  , -7779.71    , array([ 0.369138   ,  0.0935857  ,  1.68419e-34,  1.49155e-30,  0.0456951  ])
260869  , -7779.71    , array([ 0.369138   ,  0.0935857  ,  1.68251e-34,  1.49304e-30,  0.0456951  ])
260870  , -7795.04    , array([ 0.369138   ,  0.0935857  ,  1.68251e-34,  1.49155e-30,  0.0457408  ])
260871  , -40490.5    , array([ 0.102119   ,  0.4244     ,  1.68251e-34,  1.49155e-30,  0.0110537  ])
260872  , -40490.5    , array([ 0.102119   ,  0.4244     ,  1.68251e-34,  1.49155e-30,  0.0110537  ])
260873  , -40486.1    , array([ 0.102221   ,  0.4244     ,  1.68251e-34,  1.49155e-30,  0.0110537  ])
260874  , -40500.4    , array([ 0.102119   ,  0.424824   ,  1.68251e-34,  1.49155e-30,  0.0110537  ])
260875  , -40490.5    , array([ 0.102119   ,  0.4244     ,  1.68419e-34,  1.49155e-30,  0.0110537  ])
260876  , -40490.5    , array([ 0.102119   ,  0.4244     ,  1.68251e-34,  1.49304e-30,  0.0110537  ])
260877  , -40483.2    , array([ 0.102119   ,  0.4244     ,  1.68251e-34,  1.49155e-30,  0.0110647  ])
260878  , -6752.92    , array([ 0.320857   ,  0.110364   ,  1.68251e-34,  1.49155e-30,  0.0391414  ])
260879  , -6752.92    , array([ 0.320857   ,  0.110364   ,  1.68251e-34,  1.49155e-30,  0.0391414  ])
260880  , -6743.48    , array([ 0.321178   ,  0.110364   ,  1.68251e-34,  1.49155e-30,  0.0391414  ])
260881  , -6753.74    , array([ 0.320857   ,  0.110475   ,  1.68251e-34,  1.49155e-30,  0.0391414  ])
260882  , -6752.92    , array([ 0.320857   ,  0.110364   ,  1.68419e-34,  1.49155e-30,  0.0391414  ])
260883  , -6752.92    , array([ 0.320857   ,  0.110364   ,  1.68251e-34,  1.49304e-30,  0.0391414  ])
260884  , -6760.41    , array([ 0.320857   ,  0.110364   ,  1.68251e-34,  1.49155e-30,  0.0391805  ])
260892  , -6746.2     , array([ 0.323891   ,  0.111598   ,  1.68251e-34,  1.49155e-30,  0.039526   ])
260893  , -6746.2     , array([ 0.323891   ,  0.111598   ,  1.68251e-34,  1.49155e-30,  0.039526   ])
260894  , -6736.77    , array([ 0.324215   ,  0.111598   ,  1.68251e-34,  1.49155e-30,  0.039526   ])
260895  , -6747.06    , array([ 0.323891   ,  0.111709   ,  1.68251e-34,  1.49155e-30,  0.039526   ])
260896  , -6746.2     , array([ 0.323891   ,  0.111598   ,  1.68419e-34,  1.49155e-30,  0.039526   ])
260897  , -6746.2     , array([ 0.323891   ,  0.111598   ,  1.68251e-34,  1.49304e-30,  0.039526   ])
260898  , -6753.66    , array([ 0.323891   ,  0.111598   ,  1.68251e-34,  1.49155e-30,  0.0395655  ])
260899  , -6738.02    , array([ 0.32774    ,  0.113166   ,  1.68251e-34,  1.49155e-30,  0.0400142  ])
260900  , -6738.02    , array([ 0.32774    ,  0.113166   ,  1.68251e-34,  1.49155e-30,  0.0400142  ])
260901  , -6728.6     , array([ 0.328068   ,  0.113166   ,  1.68251e-34,  1.49155e-30,  0.0400142  ])
260902  , -6738.92    , array([ 0.32774    ,  0.113279   ,  1.68251e-34,  1.49155e-30,  0.0400142  ])
260903  , -6738.02    , array([ 0.32774    ,  0.113166   ,  1.68419e-34,  1.49155e-30,  0.0400142  ])
260904  , -6738.02    , array([ 0.32774    ,  0.113166   ,  1.68251e-34,  1.49304e-30,  0.0400142  ])
260905  , -6745.43    , array([ 0.32774    ,  0.113166   ,  1.68251e-34,  1.49155e-30,  0.0400543  ])
260913  , -6736.52    , array([ 0.328462   ,  0.113461   ,  1.68251e-34,  1.49155e-30,  0.0401059  ])
260914  , -6736.52    , array([ 0.328462   ,  0.113461   ,  1.68251e-34,  1.49155e-30,  0.0401059  ])
260915  , -6727.11    , array([ 0.328791   ,  0.113461   ,  1.68251e-34,  1.49155e-30,  0.0401059  ])
260916  , -6737.43    , array([ 0.328462   ,  0.113574   ,  1.68251e-34,  1.49155e-30,  0.0401059  ])
260917  , -6736.52    , array([ 0.328462   ,  0.113461   ,  1.68419e-34,  1.49155e-30,  0.0401059  ])
260918  , -6736.52    , array([ 0.328462   ,  0.113461   ,  1.68251e-34,  1.49304e-30,  0.0401059  ])
260919  , -6743.93    , array([ 0.328462   ,  0.113461   ,  1.68251e-34,  1.49155e-30,  0.040146   ])
260920  , -6734.68    , array([ 0.329363   ,  0.113829   ,  1.68251e-34,  1.49155e-30,  0.0402202  ])
260921  , -6734.68    , array([ 0.329363   ,  0.113829   ,  1.68251e-34,  1.49155e-30,  0.0402202  ])
260922  , -6725.27    , array([ 0.329693   ,  0.113829   ,  1.68251e-34,  1.49155e-30,  0.0402202  ])
260923  , -6735.6     , array([ 0.329363   ,  0.113942   ,  1.68251e-34,  1.49155e-30,  0.0402202  ])
260924  , -6734.68    , array([ 0.329363   ,  0.113829   ,  1.68419e-34,  1.49155e-30,  0.0402202  ])
260925  , -6734.68    , array([ 0.329363   ,  0.113829   ,  1.68251e-34,  1.49304e-30,  0.0402202  ])
260926  , -6742.08    , array([ 0.329363   ,  0.113829   ,  1.68251e-34,  1.49155e-30,  0.0402604  ])
260934  , -6734.32    , array([ 0.329541   ,  0.113901   ,  1.68251e-34,  1.49155e-30,  0.0402428  ])
260935  , -6734.32    , array([ 0.329541   ,  0.113901   ,  1.68251e-34,  1.49155e-30,  0.0402428  ])
260936  , -6724.91    , array([ 0.329871   ,  0.113901   ,  1.68251e-34,  1.49155e-30,  0.0402428  ])
260937  , -6735.24    , array([ 0.329541   ,  0.114015   ,  1.68251e-34,  1.49155e-30,  0.0402428  ])
260938  , -6734.32    , array([ 0.329541   ,  0.113901   ,  1.68419e-34,  1.49155e-30,  0.0402428  ])
260939  , -6734.32    , array([ 0.329541   ,  0.113901   ,  1.68251e-34,  1.49304e-30,  0.0402428  ])
260940  , -6741.72    , array([ 0.329541   ,  0.113901   ,  1.68251e-34,  1.49155e-30,  0.0402831  ])
260941  , -6733.87    , array([ 0.329763   ,  0.113992   ,  1.68251e-34,  1.49155e-30,  0.0402709  ])
260942  , -6733.87    , array([ 0.329763   ,  0.113992   ,  1.68251e-34,  1.49155e-30,  0.0402709  ])
260943  , -6724.46    , array([ 0.330093   ,  0.113992   ,  1.68251e-34,  1.49155e-30,  0.0402709  ])
260944  , -6734.8     , array([ 0.329763   ,  0.114106   ,  1.68251e-34,  1.49155e-30,  0.0402709  ])
260945  , -6733.87    , array([ 0.329763   ,  0.113992   ,  1.68419e-34,  1.49155e-30,  0.0402709  ])
260946  , -6733.87    , array([ 0.329763   ,  0.113992   ,  1.68251e-34,  1.49304e-30,  0.0402709  ])
260947  , -6741.27    , array([ 0.329763   ,  0.113992   ,  1.68251e-34,  1.49155e-30,  0.0403112  ])
260955  , -6733.78    , array([ 0.329807   ,  0.11401    ,  1.68251e-34,  1.49155e-30,  0.0402766  ])
260956  , -6733.78    , array([ 0.329807   ,  0.11401    ,  1.68251e-34,  1.49155e-30,  0.0402766  ])
260957  , -6724.37    , array([ 0.330137   ,  0.11401    ,  1.68251e-34,  1.49155e-30,  0.0402766  ])
260958  , -6734.71    , array([ 0.329807   ,  0.114124   ,  1.68251e-34,  1.49155e-30,  0.0402766  ])
260959  , -6733.78    , array([ 0.329807   ,  0.11401    ,  1.68419e-34,  1.49155e-30,  0.0402766  ])
260960  , -6733.78    , array([ 0.329807   ,  0.11401    ,  1.68251e-34,  1.49304e-30,  0.0402766  ])
260961  , -6741.18    , array([ 0.329807   ,  0.11401    ,  1.68251e-34,  1.49155e-30,  0.0403169  ])
260962  , -6733.67    , array([ 0.329862   ,  0.114032   ,  1.68251e-34,  1.49155e-30,  0.0402836  ])
260963  , -6733.67    , array([ 0.329862   ,  0.114032   ,  1.68251e-34,  1.49155e-30,  0.0402836  ])
260964  , -6724.26    , array([ 0.330192   ,  0.114032   ,  1.68251e-34,  1.49155e-30,  0.0402836  ])
260965  , -6734.6     , array([ 0.329862   ,  0.114147   ,  1.68251e-34,  1.49155e-30,  0.0402836  ])
260966  , -6733.67    , array([ 0.329862   ,  0.114032   ,  1.68419e-34,  1.49155e-30,  0.0402836  ])
260967  , -6733.67    , array([ 0.329862   ,  0.114032   ,  1.68251e-34,  1.49304e-30,  0.0402836  ])
260968  , -6741.06    , array([ 0.329862   ,  0.114032   ,  1.68251e-34,  1.49155e-30,  0.0403239  ])
260976  , -6733.65    , array([ 0.329874   ,  0.114037   ,  1.68251e-34,  1.49155e-30,  0.040285   ])
260977  , -6733.65    , array([ 0.329874   ,  0.114037   ,  1.68251e-34,  1.49155e-30,  0.040285   ])
260978  , -6724.24    , array([ 0.330204   ,  0.114037   ,  1.68251e-34,  1.49155e-30,  0.040285   ])
260979  , -6734.57    , array([ 0.329874   ,  0.114151   ,  1.68251e-34,  1.49155e-30,  0.040285   ])
260980  , -6733.65    , array([ 0.329874   ,  0.114037   ,  1.68419e-34,  1.49155e-30,  0.040285   ])
260981  , -6733.65    , array([ 0.329874   ,  0.114037   ,  1.68251e-34,  1.49304e-30,  0.040285   ])
260982  , -6741.04    , array([ 0.329874   ,  0.114037   ,  1.68251e-34,  1.49155e-30,  0.0403253  ])
260983  , -6733.62    , array([ 0.329887   ,  0.114043   ,  1.68251e-34,  1.49155e-30,  0.0402867  ])
260984  , -6733.62    , array([ 0.329887   ,  0.114043   ,  1.68251e-34,  1.49155e-30,  0.0402867  ])
260985  , -6724.21    , array([ 0.330217   ,  0.114043   ,  1.68251e-34,  1.49155e-30,  0.0402867  ])
260986  , -6734.55    , array([ 0.329887   ,  0.114157   ,  1.68251e-34,  1.49155e-30,  0.0402867  ])
260987  , -6733.62    , array([ 0.329887   ,  0.114043   ,  1.68419e-34,  1.49155e-30,  0.0402867  ])
260988  , -6733.62    , array([ 0.329887   ,  0.114043   ,  1.68251e-34,  1.49304e-30,  0.0402867  ])
260989  , -6741.01    , array([ 0.329887   ,  0.114043   ,  1.68251e-34,  1.49155e-30,  0.040327   ])
260990  , -36917.2    , array([ 5.61176    ,  3.24303    ,  1.68251e-34,  1.49155e-30,  0.765857   ])
260991  , -36917.2    , array([ 5.61176    ,  3.24303    ,  1.68251e-34,  1.49155e-30,  0.765857   ])
260992  , -36917      , array([ 5.61737    ,  3.24303    ,  1.68251e-34,  1.49155e-30,  0.765857   ])
260993  , -36927.3    , array([ 5.61176    ,  3.24628    ,  1.68251e-34,  1.49155e-30,  0.765857   ])
260994  , -36917.2    , array([ 5.61176    ,  3.24303    ,  1.68419e-34,  1.49155e-30,  0.765857   ])
260995  , -36917.2    , array([ 5.61176    ,  3.24303    ,  1.68251e-34,  1.49304e-30,  0.765857   ])
260996  , -36932.6    , array([ 5.61176    ,  3.24303    ,  1.68251e-34,  1.49155e-30,  0.766623   ])
260997  , -6672.34    , array([ 0.370017   ,  0.130606   ,  1.68251e-34,  1.49155e-30,  0.0453913  ])
260998  , -6672.34    , array([ 0.370017   ,  0.130606   ,  1.68251e-34,  1.49155e-30,  0.0453913  ])
260999  , -6663.09    , array([ 0.370387   ,  0.130606   ,  1.68251e-34,  1.49155e-30,  0.0453913  ])
261000  , -6673.69    , array([ 0.370017   ,  0.130737   ,  1.68251e-34,  1.49155e-30,  0.0453913  ])
261001  , -6672.34    , array([ 0.370017   ,  0.130606   ,  1.68419e-34,  1.49155e-30,  0.0453913  ])
261002  , -6672.34    , array([ 0.370017   ,  0.130606   ,  1.68251e-34,  1.49304e-30,  0.0453913  ])
261003  , -6679.36    , array([ 0.370017   ,  0.130606   ,  1.68251e-34,  1.49155e-30,  0.0454367  ])
261004  , -6566.31    , array([ 0.41968    ,  0.139884   ,  1.68251e-34,  1.49155e-30,  0.0516663  ])
261005  , -6566.31    , array([ 0.41968    ,  0.139884   ,  1.68251e-34,  1.49155e-30,  0.0516663  ])
261006  , -6557.4     , array([ 0.4201     ,  0.139884   ,  1.68251e-34,  1.49155e-30,  0.0516663  ])
261007  , -6566.23    , array([ 0.41968    ,  0.140024   ,  1.68251e-34,  1.49155e-30,  0.0516663  ])
261008  , -6566.31    , array([ 0.41968    ,  0.139884   ,  1.68419e-34,  1.49155e-30,  0.0516663  ])
261009  , -6566.31    , array([ 0.41968    ,  0.139884   ,  1.68251e-34,  1.49304e-30,  0.0516663  ])
261010  , -6574.71    , array([ 0.41968    ,  0.139884   ,  1.68251e-34,  1.49155e-30,  0.051718   ])
261011  , -6355.8     , array([ 0.428132   ,  0.139475   ,  1.68251e-34,  1.49155e-30,  0.0514409  ])
261012  , -6355.8     , array([ 0.428132   ,  0.139475   ,  1.68251e-34,  1.49155e-30,  0.0514409  ])
261013  , -6347.2     , array([ 0.42856    ,  0.139475   ,  1.68251e-34,  1.49155e-30,  0.0514409  ])
261014  , -6355.72    , array([ 0.428132   ,  0.139615   ,  1.68251e-34,  1.49155e-30,  0.0514409  ])
261015  , -6355.8     , array([ 0.428132   ,  0.139475   ,  1.68419e-34,  1.49155e-30,  0.0514409  ])
261016  , -6355.8     , array([ 0.428132   ,  0.139475   ,  1.68251e-34,  1.49304e-30,  0.0514409  ])
261017  , -6363.94    , array([ 0.428132   ,  0.139475   ,  1.68251e-34,  1.49155e-30,  0.0514924  ])
261018  , -5584.81    , array([ 0.463679   ,  0.137853   ,  1.68251e-34,  1.49155e-30,  0.050549   ])
261019  , -5584.81    , array([ 0.463679   ,  0.137853   ,  1.68251e-34,  1.49155e-30,  0.050549   ])
261020  , -5577.38    , array([ 0.464143   ,  0.137853   ,  1.68251e-34,  1.49155e-30,  0.050549   ])
261021  , -5584.73    , array([ 0.463679   ,  0.137991   ,  1.68251e-34,  1.49155e-30,  0.050549   ])
261022  , -5584.81    , array([ 0.463679   ,  0.137853   ,  1.68419e-34,  1.49155e-30,  0.050549   ])
261023  , -5584.81    , array([ 0.463679   ,  0.137853   ,  1.68251e-34,  1.49304e-30,  0.050549   ])
261024  , -5591.95    , array([ 0.463679   ,  0.137853   ,  1.68251e-34,  1.49155e-30,  0.0505995  ])
261025  , -3962.74    , array([ 0.500662   ,  0.114587   ,  1.68251e-34,  1.49155e-30,  0.0413806  ])
261026  , -3962.74    , array([ 0.500662   ,  0.114587   ,  1.68251e-34,  1.49155e-30,  0.0413806  ])
261027  , -3957.77    , array([ 0.501163   ,  0.114587   ,  1.68251e-34,  1.49155e-30,  0.0413806  ])
261028  , -3962.7     , array([ 0.500662   ,  0.114702   ,  1.68251e-34,  1.49155e-30,  0.0413806  ])
261029  , -3962.74    , array([ 0.500662   ,  0.114587   ,  1.68419e-34,  1.49155e-30,  0.0413806  ])
261030  , -3962.74    , array([ 0.500662   ,  0.114587   ,  1.68251e-34,  1.49304e-30,  0.0413806  ])
261031  , -3967.4     , array([ 0.500662   ,  0.114587   ,  1.68251e-34,  1.49155e-30,  0.041422   ])
261032  , -2303.72    , array([ 0.670271   ,  0.0929994  ,  1.68251e-34,  1.49155e-30,  0.0325558  ])
261033  , -2303.72    , array([ 0.670271   ,  0.0929994  ,  1.68251e-34,  1.49155e-30,  0.0325558  ])
261034  , -2301.83    , array([ 0.670942   ,  0.0929994  ,  1.68251e-34,  1.49155e-30,  0.0325558  ])
261035  , -2304.28    , array([ 0.670271   ,  0.0930924  ,  1.68251e-34,  1.49155e-30,  0.0325558  ])
261036  , -2303.72    , array([ 0.670271   ,  0.0929994  ,  1.68419e-34,  1.49155e-30,  0.0325558  ])
261037  , -2303.72    , array([ 0.670271   ,  0.0929994  ,  1.68251e-34,  1.49304e-30,  0.0325558  ])
261038  , -2304.93    , array([ 0.670271   ,  0.0929994  ,  1.68251e-34,  1.49155e-30,  0.0325884  ])
261039  , -1877.43    , array([ 0.797884   ,  0.0782025  ,  1.68251e-34,  1.49155e-30,  0.0279656  ])
261040  , -1877.43    , array([ 0.797884   ,  0.0782025  ,  1.68251e-34,  1.49155e-30,  0.0279656  ])
261041  , -1876.5     , array([ 0.798682   ,  0.0782025  ,  1.68251e-34,  1.49155e-30,  0.0279656  ])
261042  , -1877.35    , array([ 0.797884   ,  0.0782807  ,  1.68251e-34,  1.49155e-30,  0.0279656  ])
261043  , -1877.43    , array([ 0.797884   ,  0.0782025  ,  1.68419e-34,  1.49155e-30,  0.0279656  ])
261044  , -1877.43    , array([ 0.797884   ,  0.0782025  ,  1.68251e-34,  1.49304e-30,  0.0279656  ])
261045  , -1878.3     , array([ 0.797884   ,  0.0782025  ,  1.68251e-34,  1.49155e-30,  0.0279936  ])
261046  , -1699.39    , array([ 1.00509    ,  0.0739729  ,  1.68251e-34,  1.49155e-30,  0.0262061  ])
261047  , -1699.39    , array([ 1.00509    ,  0.0739729  ,  1.68251e-34,  1.49155e-30,  0.0262061  ])
261048  , -1699.01    , array([ 1.00609    ,  0.0739729  ,  1.68251e-34,  1.49155e-30,  0.0262061  ])
261049  , -1699.63    , array([ 1.00509    ,  0.0740469  ,  1.68251e-34,  1.49155e-30,  0.0262061  ])
261050  , -1699.39    , array([ 1.00509    ,  0.0739729  ,  1.68419e-34,  1.49155e-30,  0.0262061  ])
261051  , -1699.39    , array([ 1.00509    ,  0.0739729  ,  1.68251e-34,  1.49304e-30,  0.0262061  ])
261052  , -1699.48    , array([ 1.00509    ,  0.0739729  ,  1.68251e-34,  1.49155e-30,  0.0262323  ])
261053  , -1647.3     , array([ 1.1819     ,  0.0695605  ,  1.68251e-34,  1.49155e-30,  0.0249511  ])
261054  , -1647.3     , array([ 1.1819     ,  0.0695605  ,  1.68251e-34,  1.49155e-30,  0.0249511  ])
261055  , -1647.14    , array([ 1.18308    ,  0.0695605  ,  1.68251e-34,  1.49155e-30,  0.0249511  ])
261056  , -1647.2     , array([ 1.1819     ,  0.0696301  ,  1.68251e-34,  1.49155e-30,  0.0249511  ])
261057  , -1647.3     , array([ 1.1819     ,  0.0695605  ,  1.68419e-34,  1.49155e-30,  0.0249511  ])
261058  , -1647.3     , array([ 1.1819     ,  0.0695605  ,  1.68251e-34,  1.49304e-30,  0.0249511  ])
261059  , -1647.51    , array([ 1.1819     ,  0.0695605  ,  1.68251e-34,  1.49155e-30,  0.0249761  ])
261060  , -1634.07    , array([ 1.33858    ,  0.0688017  ,  1.68251e-34,  1.49155e-30,  0.0245734  ])
261061  , -1634.07    , array([ 1.33858    ,  0.0688017  ,  1.68251e-34,  1.49155e-30,  0.0245734  ])
261062  , -1634.02    , array([ 1.33992    ,  0.0688017  ,  1.68251e-34,  1.49155e-30,  0.0245734  ])
261063  , -1634.13    , array([ 1.33858    ,  0.0688706  ,  1.68251e-34,  1.49155e-30,  0.0245734  ])
261064  , -1634.07    , array([ 1.33858    ,  0.0688017  ,  1.68419e-34,  1.49155e-30,  0.0245734  ])
261065  , -1634.07    , array([ 1.33858    ,  0.0688017  ,  1.68251e-34,  1.49304e-30,  0.0245734  ])
261066  , -1634.04    , array([ 1.33858    ,  0.0688017  ,  1.68251e-34,  1.49155e-30,  0.024598   ])
261067  , -1632.58    , array([ 1.41219    ,  0.0677718  ,  1.68251e-34,  1.49155e-30,  0.0242826  ])
261068  , -1632.58    , array([ 1.41219    ,  0.0677718  ,  1.68251e-34,  1.49155e-30,  0.0242826  ])
261069  , -1632.57    , array([ 1.4136     ,  0.0677718  ,  1.68251e-34,  1.49155e-30,  0.0242826  ])
261070  , -1632.56    , array([ 1.41219    ,  0.0678396  ,  1.68251e-34,  1.49155e-30,  0.0242826  ])
261071  , -1632.58    , array([ 1.41219    ,  0.0677718  ,  1.68419e-34,  1.49155e-30,  0.0242826  ])
261072  , -1632.58    , array([ 1.41219    ,  0.0677718  ,  1.68251e-34,  1.49304e-30,  0.0242826  ])
261073  , -1632.61    , array([ 1.41219    ,  0.0677718  ,  1.68251e-34,  1.49155e-30,  0.0243069  ])
261074  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261075  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261076  , -1632.52    , array([ 1.43607    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261077  , -1632.52    , array([ 1.43464    ,  0.0677595  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261078  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68419e-34,  1.49155e-30,  0.0242381  ])
261079  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49304e-30,  0.0242381  ])
261080  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242624  ])
261081  , -1632.53    , array([ 1.43652    ,  0.067652   ,  1.68251e-34,  1.49155e-30,  0.0242271  ])
261082  , -1632.53    , array([ 1.43652    ,  0.067652   ,  1.68251e-34,  1.49155e-30,  0.0242271  ])
261083  , -1632.53    , array([ 1.43795    ,  0.067652   ,  1.68251e-34,  1.49155e-30,  0.0242271  ])
261084  , -1632.53    , array([ 1.43652    ,  0.0677197  ,  1.68251e-34,  1.49155e-30,  0.0242271  ])
261085  , -1632.53    , array([ 1.43652    ,  0.067652   ,  1.68419e-34,  1.49155e-30,  0.0242271  ])
261086  , -1632.53    , array([ 1.43652    ,  0.067652   ,  1.68251e-34,  1.49304e-30,  0.0242271  ])
261087  , -1632.54    , array([ 1.43652    ,  0.067652   ,  1.68251e-34,  1.49155e-30,  0.0242513  ])
261088  , -1632.52    , array([ 1.43468    ,  0.067691   ,  1.68251e-34,  1.49155e-30,  0.0242379  ])
261089  , -1632.52    , array([ 1.43468    ,  0.067691   ,  1.68251e-34,  1.49155e-30,  0.0242379  ])
261090  , -1632.52    , array([ 1.43611    ,  0.067691   ,  1.68251e-34,  1.49155e-30,  0.0242379  ])
261091  , -1632.52    , array([ 1.43468    ,  0.0677587  ,  1.68251e-34,  1.49155e-30,  0.0242379  ])
261092  , -1632.52    , array([ 1.43468    ,  0.067691   ,  1.68419e-34,  1.49155e-30,  0.0242379  ])
261093  , -1632.52    , array([ 1.43468    ,  0.067691   ,  1.68251e-34,  1.49304e-30,  0.0242379  ])
261094  , -1632.52    , array([ 1.43468    ,  0.067691   ,  1.68251e-34,  1.49155e-30,  0.0242621  ])
261095  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261096  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261097  , -1632.52    , array([ 1.43607    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261098  , -1632.52    , array([ 1.43464    ,  0.0677595  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261099  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68419e-34,  1.49155e-30,  0.0242381  ])
261100  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49304e-30,  0.0242381  ])
261101  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242624  ])
261102  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261103  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261104  , -1632.52    , array([ 1.43607    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261105  , -1632.52    , array([ 1.43464    ,  0.0677595  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
261106  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68419e-34,  1.49155e-30,  0.0242381  ])
261107  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49304e-30,  0.0242381  ])
261108  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242624  ])
261109  , -1632.52    , array([ 1.43464    ,  0.0676918  ,  1.68251e-34,  1.49155e-30,  0.0242381  ])
