35941   , -2102.82    , array([ 0.574263   ,  0.38147    ,  0.0191112  ,  1.56003e-97])
36009   , -2231.41    , array([ 0.290976   ,  0.38147    ,  1.55553    ,  1.56003e-97])
36010   , -2231.82    , array([ 0.290685   ,  0.381851   ,  1.55553    ,  1.56003e-97])
36011   , -2232.37    , array([ 0.290685   ,  0.38147    ,  1.55708    ,  1.56003e-97])
36012   , -2231.82    , array([ 0.290685   ,  0.38147    ,  1.55553    ,  1.56159e-97])
36013   , -408.656    , array([ 0.253665   ,  0.38147    ,  0.346194   ,  1.56003e-97])
36014   , -408.656    , array([ 0.253665   ,  0.38147    ,  0.346194   ,  1.56003e-97])
36015   , -408.709    , array([ 0.253919   ,  0.38147    ,  0.346194   ,  1.56003e-97])
36016   , -408.656    , array([ 0.253665   ,  0.381851   ,  0.346194   ,  1.56003e-97])
36017   , -408.565    , array([ 0.253665   ,  0.38147    ,  0.34654    ,  1.56003e-97])
36018   , -408.656    , array([ 0.253665   ,  0.38147    ,  0.346194   ,  1.56159e-97])
36019   , -405.332    , array([ 0.245938   ,  0.38147    ,  0.362119   ,  1.56003e-97])
36020   , -405.332    , array([ 0.245938   ,  0.38147    ,  0.362119   ,  1.56003e-97])
36021   , -405.378    , array([ 0.246184   ,  0.38147    ,  0.362119   ,  1.56003e-97])
36022   , -405.332    , array([ 0.245938   ,  0.381851   ,  0.362119   ,  1.56003e-97])
36023   , -405.353    , array([ 0.245938   ,  0.38147    ,  0.362482   ,  1.56003e-97])
36024   , -405.332    , array([ 0.245938   ,  0.38147    ,  0.362119   ,  1.56159e-97])
36025   , -404.004    , array([ 0.237689   ,  0.38147    ,  0.362875   ,  1.56003e-97])
36026   , -404.004    , array([ 0.237689   ,  0.38147    ,  0.362875   ,  1.56003e-97])
36027   , -404.04     , array([ 0.237927   ,  0.38147    ,  0.362875   ,  1.56003e-97])
36028   , -404.004    , array([ 0.237689   ,  0.381851   ,  0.362875   ,  1.56003e-97])
36029   , -404.04     , array([ 0.237689   ,  0.38147    ,  0.363238   ,  1.56003e-97])
36030   , -404.004    , array([ 0.237689   ,  0.38147    ,  0.362875   ,  1.56159e-97])
36031   , -401.765    , array([ 0.222645   ,  0.38147    ,  0.359596   ,  1.56003e-97])
36032   , -401.765    , array([ 0.222645   ,  0.38147    ,  0.359596   ,  1.56003e-97])
36033   , -401.788    , array([ 0.222867   ,  0.38147    ,  0.359596   ,  1.56003e-97])
36034   , -401.765    , array([ 0.222645   ,  0.381851   ,  0.359596   ,  1.56003e-97])
36035   , -401.804    , array([ 0.222645   ,  0.38147    ,  0.359956   ,  1.56003e-97])
36036   , -401.765    , array([ 0.222645   ,  0.38147    ,  0.359596   ,  1.56159e-97])
36037   , -398.627    , array([ 0.193609   ,  0.38147    ,  0.348155   ,  1.56003e-97])
36038   , -398.627    , array([ 0.193609   ,  0.38147    ,  0.348155   ,  1.56003e-97])
36039   , -398.632    , array([ 0.193803   ,  0.38147    ,  0.348155   ,  1.56003e-97])
36040   , -398.627    , array([ 0.193609   ,  0.381851   ,  0.348155   ,  1.56003e-97])
36041   , -398.673    , array([ 0.193609   ,  0.38147    ,  0.348504   ,  1.56003e-97])
36042   , -398.627    , array([ 0.193609   ,  0.38147    ,  0.348155   ,  1.56159e-97])
36043   , -396.73     , array([ 0.170076   ,  0.38147    ,  0.332131   ,  1.56003e-97])
36044   , -396.73     , array([ 0.170076   ,  0.38147    ,  0.332131   ,  1.56003e-97])
36045   , -396.733    , array([ 0.170246   ,  0.38147    ,  0.332131   ,  1.56003e-97])
36046   , -396.73     , array([ 0.170076   ,  0.381851   ,  0.332131   ,  1.56003e-97])
36047   , -396.756    , array([ 0.170076   ,  0.38147    ,  0.332464   ,  1.56003e-97])
36048   , -396.73     , array([ 0.170076   ,  0.38147    ,  0.332131   ,  1.56159e-97])
36049   , -395.694    , array([ 0.144246   ,  0.38147    ,  0.312585   ,  1.56003e-97])
36050   , -395.694    , array([ 0.144246   ,  0.38147    ,  0.312585   ,  1.56003e-97])
36051   , -395.669    , array([ 0.14439    ,  0.38147    ,  0.312585   ,  1.56003e-97])
36052   , -395.694    , array([ 0.144246   ,  0.381851   ,  0.312585   ,  1.56003e-97])
36053   , -395.767    , array([ 0.144246   ,  0.38147    ,  0.312897   ,  1.56003e-97])
36054   , -395.694    , array([ 0.144246   ,  0.38147    ,  0.312585   ,  1.56159e-97])
36055   , -394.611    , array([ 0.125056   ,  0.38147    ,  0.289652   ,  1.56003e-97])
36056   , -394.611    , array([ 0.125056   ,  0.38147    ,  0.289652   ,  1.56003e-97])
36057   , -394.61     , array([ 0.125181   ,  0.38147    ,  0.289652   ,  1.56003e-97])
36058   , -394.611    , array([ 0.125056   ,  0.381851   ,  0.289652   ,  1.56003e-97])
36059   , -394.628    , array([ 0.125056   ,  0.38147    ,  0.289941   ,  1.56003e-97])
36060   , -394.611    , array([ 0.125056   ,  0.38147    ,  0.289652   ,  1.56159e-97])
36061   , -397.957    , array([ 0.0897264  ,  0.38147    ,  0.247999   ,  1.56003e-97])
36062   , -397.957    , array([ 0.0897264  ,  0.38147    ,  0.247999   ,  1.56003e-97])
36063   , -397.777    , array([ 0.0898161  ,  0.38147    ,  0.247999   ,  1.56003e-97])
36064   , -397.957    , array([ 0.0897264  ,  0.381851   ,  0.247999   ,  1.56003e-97])
36065   , -398.27     , array([ 0.0897264  ,  0.38147    ,  0.248247   ,  1.56003e-97])
36066   , -397.957    , array([ 0.0897264  ,  0.38147    ,  0.247999   ,  1.56159e-97])
36067   , -394.418    , array([ 0.115701   ,  0.38147    ,  0.279309   ,  1.56003e-97])
36068   , -394.418    , array([ 0.115701   ,  0.38147    ,  0.279309   ,  1.56003e-97])
36069   , -394.4      , array([ 0.115816   ,  0.38147    ,  0.279309   ,  1.56003e-97])
36070   , -394.418    , array([ 0.115701   ,  0.381851   ,  0.279309   ,  1.56003e-97])
36071   , -394.465    , array([ 0.115701   ,  0.38147    ,  0.279588   ,  1.56003e-97])
36072   , -394.418    , array([ 0.115701   ,  0.38147    ,  0.279309   ,  1.56159e-97])
36073   , -394.275    , array([ 0.109011   ,  0.38147    ,  0.27079    ,  1.56003e-97])
36074   , -394.275    , array([ 0.109011   ,  0.38147    ,  0.27079    ,  1.56003e-97])
36075   , -394.251    , array([ 0.10912    ,  0.38147    ,  0.27079    ,  1.56003e-97])
36076   , -394.275    , array([ 0.109011   ,  0.381851   ,  0.27079    ,  1.56003e-97])
36077   , -394.331    , array([ 0.109011   ,  0.38147    ,  0.271061   ,  1.56003e-97])
36078   , -394.275    , array([ 0.109011   ,  0.38147    ,  0.27079    ,  1.56159e-97])
36079   , -394.163    , array([ 0.104676   ,  0.38147    ,  0.264813   ,  1.56003e-97])
36080   , -394.163    , array([ 0.104676   ,  0.38147    ,  0.264813   ,  1.56003e-97])
36081   , -394.138    , array([ 0.104781   ,  0.38147    ,  0.264813   ,  1.56003e-97])
36082   , -394.163    , array([ 0.104676   ,  0.381851   ,  0.264813   ,  1.56003e-97])
36083   , -394.22     , array([ 0.104676   ,  0.38147    ,  0.265078   ,  1.56003e-97])
36084   , -394.163    , array([ 0.104676   ,  0.38147    ,  0.264813   ,  1.56159e-97])
36085   , -394.125    , array([ 0.0889939  ,  0.38147    ,  0.242197   ,  1.56003e-97])
36086   , -394.125    , array([ 0.0889939  ,  0.38147    ,  0.242197   ,  1.56003e-97])
36087   , -394.07     , array([ 0.089083   ,  0.38147    ,  0.242197   ,  1.56003e-97])
36088   , -394.125    , array([ 0.0889939  ,  0.381851   ,  0.242197   ,  1.56003e-97])
36089   , -394.23     , array([ 0.0889939  ,  0.38147    ,  0.24244    ,  1.56003e-97])
36090   , -394.125    , array([ 0.0889939  ,  0.38147    ,  0.242197   ,  1.56159e-97])
36091   , -394.033    , array([ 0.0858437  ,  0.38147    ,  0.236952   ,  1.56003e-97])
36092   , -394.033    , array([ 0.0858437  ,  0.38147    ,  0.236952   ,  1.56003e-97])
36093   , -393.978    , array([ 0.0859296  ,  0.38147    ,  0.236952   ,  1.56003e-97])
36094   , -394.033    , array([ 0.0858437  ,  0.381851   ,  0.236952   ,  1.56003e-97])
36095   , -394.135    , array([ 0.0858437  ,  0.38147    ,  0.23719    ,  1.56003e-97])
36096   , -394.033    , array([ 0.0858437  ,  0.38147    ,  0.236952   ,  1.56159e-97])
36097   , -393.966    , array([ 0.074319   ,  0.38147    ,  0.217085   ,  1.56003e-97])
36098   , -393.966    , array([ 0.074319   ,  0.38147    ,  0.217085   ,  1.56003e-97])
36099   , -393.896    , array([ 0.0743934  ,  0.38147    ,  0.217085   ,  1.56003e-97])
36100   , -393.966    , array([ 0.074319   ,  0.381851   ,  0.217085   ,  1.56003e-97])
36101   , -394.09     , array([ 0.074319   ,  0.38147    ,  0.217302   ,  1.56003e-97])
36102   , -393.966    , array([ 0.074319   ,  0.38147    ,  0.217085   ,  1.56159e-97])
36103   , -393.835    , array([ 0.0724044  ,  0.38147    ,  0.213343   ,  1.56003e-97])
36104   , -393.835    , array([ 0.0724044  ,  0.38147    ,  0.213343   ,  1.56003e-97])
36105   , -393.772    , array([ 0.0724768  ,  0.38147    ,  0.213343   ,  1.56003e-97])
36106   , -393.835    , array([ 0.0724044  ,  0.381851   ,  0.213343   ,  1.56003e-97])
36107   , -393.948    , array([ 0.0724044  ,  0.38147    ,  0.213557   ,  1.56003e-97])
36108   , -393.835    , array([ 0.0724044  ,  0.38147    ,  0.213343   ,  1.56159e-97])
36109   , -393.5      , array([ 0.0652266  ,  0.38147    ,  0.19901    ,  1.56003e-97])
36110   , -393.5      , array([ 0.0652266  ,  0.38147    ,  0.19901    ,  1.56003e-97])
36111   , -393.456    , array([ 0.0652918  ,  0.38147    ,  0.19901    ,  1.56003e-97])
36112   , -393.5      , array([ 0.0652266  ,  0.381851   ,  0.19901    ,  1.56003e-97])
36113   , -393.581    , array([ 0.0652266  ,  0.38147    ,  0.199209   ,  1.56003e-97])
36114   , -393.5      , array([ 0.0652266  ,  0.38147    ,  0.19901    ,  1.56159e-97])
36115   , -393.595    , array([ 0.0577964  ,  0.38147    ,  0.184167   ,  1.56003e-97])
36116   , -393.595    , array([ 0.0577964  ,  0.38147    ,  0.184167   ,  1.56003e-97])
36117   , -393.528    , array([ 0.0578542  ,  0.38147    ,  0.184167   ,  1.56003e-97])
36118   , -393.595    , array([ 0.0577964  ,  0.381851   ,  0.184167   ,  1.56003e-97])
36119   , -393.71     , array([ 0.0577964  ,  0.38147    ,  0.184351   ,  1.56003e-97])
36120   , -393.595    , array([ 0.0577964  ,  0.38147    ,  0.184167   ,  1.56159e-97])
36121   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36122   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36123   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36124   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36125   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36126   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36127   , -393.54     , array([ 0.0597311  ,  0.38147    ,  0.188095   ,  1.56003e-97])
36128   , -393.54     , array([ 0.0597311  ,  0.38147    ,  0.188095   ,  1.56003e-97])
36129   , -393.481    , array([ 0.0597908  ,  0.38147    ,  0.188095   ,  1.56003e-97])
36130   , -393.54     , array([ 0.0597311  ,  0.381851   ,  0.188095   ,  1.56003e-97])
36131   , -393.642    , array([ 0.0597311  ,  0.38147    ,  0.188283   ,  1.56003e-97])
36132   , -393.54     , array([ 0.0597311  ,  0.38147    ,  0.188095   ,  1.56159e-97])
36133   , -393.5      , array([ 0.0628808  ,  0.38147    ,  0.194393   ,  1.56003e-97])
36134   , -393.5      , array([ 0.0628808  ,  0.38147    ,  0.194393   ,  1.56003e-97])
36135   , -393.452    , array([ 0.0629437  ,  0.38147    ,  0.194393   ,  1.56003e-97])
36136   , -393.5      , array([ 0.0628808  ,  0.381851   ,  0.194393   ,  1.56003e-97])
36137   , -393.588    , array([ 0.0628808  ,  0.38147    ,  0.194588   ,  1.56003e-97])
36138   , -393.5      , array([ 0.0628808  ,  0.38147    ,  0.194393   ,  1.56159e-97])
36139   , -393.498    , array([ 0.0635098  ,  0.38147    ,  0.195637   ,  1.56003e-97])
36140   , -393.498    , array([ 0.0635098  ,  0.38147    ,  0.195637   ,  1.56003e-97])
36141   , -393.451    , array([ 0.0635734  ,  0.38147    ,  0.195637   ,  1.56003e-97])
36142   , -393.498    , array([ 0.0635098  ,  0.381851   ,  0.195637   ,  1.56003e-97])
36143   , -393.583    , array([ 0.0635098  ,  0.38147    ,  0.195833   ,  1.56003e-97])
36144   , -393.498    , array([ 0.0635098  ,  0.38147    ,  0.195637   ,  1.56159e-97])
36145   , -393.498    , array([ 0.0636394  ,  0.38147    ,  0.195893   ,  1.56003e-97])
36146   , -393.498    , array([ 0.0636394  ,  0.38147    ,  0.195893   ,  1.56003e-97])
36147   , -393.451    , array([ 0.0637031  ,  0.38147    ,  0.195893   ,  1.56003e-97])
36148   , -393.498    , array([ 0.0636394  ,  0.381851   ,  0.195893   ,  1.56003e-97])
36149   , -393.583    , array([ 0.0636394  ,  0.38147    ,  0.196089   ,  1.56003e-97])
36150   , -393.498    , array([ 0.0636394  ,  0.38147    ,  0.195893   ,  1.56159e-97])
36151   , -393.498    , array([ 0.0636663  ,  0.38147    ,  0.195946   ,  1.56003e-97])
36152   , -393.498    , array([ 0.0636663  ,  0.38147    ,  0.195946   ,  1.56003e-97])
36153   , -393.451    , array([ 0.06373    ,  0.38147    ,  0.195946   ,  1.56003e-97])
36154   , -393.498    , array([ 0.0636663  ,  0.381851   ,  0.195946   ,  1.56003e-97])
36155   , -393.583    , array([ 0.0636663  ,  0.38147    ,  0.196142   ,  1.56003e-97])
36156   , -393.498    , array([ 0.0636663  ,  0.38147    ,  0.195946   ,  1.56159e-97])
36157   , -393.498    , array([ 0.0636719  ,  0.38147    ,  0.195957   ,  1.56003e-97])
36158   , -393.498    , array([ 0.0636719  ,  0.38147    ,  0.195957   ,  1.56003e-97])
36159   , -393.451    , array([ 0.0637356  ,  0.38147    ,  0.195957   ,  1.56003e-97])
36160   , -393.498    , array([ 0.0636719  ,  0.381851   ,  0.195957   ,  1.56003e-97])
36161   , -393.582    , array([ 0.0636719  ,  0.38147    ,  0.196153   ,  1.56003e-97])
36162   , -393.498    , array([ 0.0636719  ,  0.38147    ,  0.195957   ,  1.56159e-97])
36163   , -393.498    , array([ 0.063673   ,  0.38147    ,  0.195959   ,  1.56003e-97])
36164   , -393.498    , array([ 0.063673   ,  0.38147    ,  0.195959   ,  1.56003e-97])
36165   , -393.451    , array([ 0.0637368  ,  0.38147    ,  0.195959   ,  1.56003e-97])
36166   , -393.498    , array([ 0.063673   ,  0.381851   ,  0.195959   ,  1.56003e-97])
36167   , -393.582    , array([ 0.063673   ,  0.38147    ,  0.196155   ,  1.56003e-97])
36168   , -393.498    , array([ 0.063673   ,  0.38147    ,  0.195959   ,  1.56159e-97])
36169   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36170   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36171   , -393.451    , array([ 0.063737   ,  0.38147    ,  0.19596    ,  1.56003e-97])
36172   , -393.498    , array([ 0.0636733  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36173   , -393.582    , array([ 0.0636733  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36174   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36175   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36176   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36177   , -393.451    , array([ 0.063737   ,  0.38147    ,  0.19596    ,  1.56003e-97])
36178   , -393.498    , array([ 0.0636733  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36179   , -393.582    , array([ 0.0636733  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36180   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36181   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36182   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36183   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36184   , -393.498    , array([ 0.0636733  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36185   , -393.582    , array([ 0.0636733  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36186   , -393.498    , array([ 0.0636733  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36187   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36188   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36189   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36190   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36191   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36192   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36193   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36194   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36195   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36196   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36197   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36198   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36199   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36200   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36201   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36202   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36203   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36204   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36205   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36206   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36207   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36208   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36209   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36210   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36211   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36212   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36213   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36214   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36215   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36216   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36217   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36218   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36219   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36220   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36221   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36222   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36223   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36224   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36225   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36226   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36227   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36228   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36229   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36230   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36231   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36232   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
36233   , -393.582    , array([ 0.0636734  ,  0.38147    ,  0.196156   ,  1.56003e-97])
36234   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56159e-97])
36235   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36236   , -393.498    , array([ 0.0636734  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36237   , -393.451    , array([ 0.0637371  ,  0.38147    ,  0.19596    ,  1.56003e-97])
36238   , -393.498    , array([ 0.0636734  ,  0.381851   ,  0.19596    ,  1.56003e-97])
