200774  , -79085.5    , array([ 0.0294106  ,  0.318092   ,  1.50508e-34,  6.07843e-59,  1.2637e-07 ])
200833  , -75187.3    , array([ 0.00105898 ,  0.202581   ,  1.50508e-34,  6.07843e-59,  5.54848e-06])
200834  , -75187.3    , array([ 0.00105898 ,  0.202379   ,  1.50659e-34,  6.07843e-59,  5.54848e-06])
200835  , -75187.3    , array([ 0.00105898 ,  0.202379   ,  1.50508e-34,  6.08451e-59,  5.54848e-06])
200836  , -75183.7    , array([ 0.00105898 ,  0.202379   ,  1.50508e-34,  6.07843e-59,  5.55404e-06])
200844  , -75186.6    , array([ 0.00105888 ,  0.202376   ,  1.50508e-34,  6.07843e-59,  5.54906e-06])
200845  , -75186.6    , array([ 0.00105888 ,  0.202376   ,  1.50508e-34,  6.07843e-59,  5.54906e-06])
200846  , -75190.1    , array([ 0.00105994 ,  0.202376   ,  1.50508e-34,  6.07843e-59,  5.54906e-06])
200847  , -75186.6    , array([ 0.00105888 ,  0.202579   ,  1.50508e-34,  6.07843e-59,  5.54906e-06])
200848  , -75186.6    , array([ 0.00105888 ,  0.202376   ,  1.50659e-34,  6.07843e-59,  5.54906e-06])
200849  , -75186.6    , array([ 0.00105888 ,  0.202376   ,  1.50508e-34,  6.08451e-59,  5.54906e-06])
200850  , -75183      , array([ 0.00105888 ,  0.202376   ,  1.50508e-34,  6.07843e-59,  5.55461e-06])
200851  , -75185.9    , array([ 0.00105879 ,  0.202374   ,  1.50508e-34,  6.07843e-59,  5.54963e-06])
200852  , -75185.9    , array([ 0.00105879 ,  0.202374   ,  1.50508e-34,  6.07843e-59,  5.54963e-06])
200853  , -75189.4    , array([ 0.00105985 ,  0.202374   ,  1.50508e-34,  6.07843e-59,  5.54963e-06])
200854  , -75185.9    , array([ 0.00105879 ,  0.202576   ,  1.50508e-34,  6.07843e-59,  5.54963e-06])
200855  , -75185.9    , array([ 0.00105879 ,  0.202374   ,  1.50659e-34,  6.07843e-59,  5.54963e-06])
200856  , -75185.9    , array([ 0.00105879 ,  0.202374   ,  1.50508e-34,  6.08451e-59,  5.54963e-06])
200857  , -75182.3    , array([ 0.00105879 ,  0.202374   ,  1.50508e-34,  6.07843e-59,  5.55518e-06])
200865  , -75185.7    , array([ 0.00105876 ,  0.202373   ,  1.50508e-34,  6.07843e-59,  5.54977e-06])
200866  , -75185.7    , array([ 0.00105876 ,  0.202373   ,  1.50508e-34,  6.07843e-59,  5.54977e-06])
200867  , -75189.3    , array([ 0.00105982 ,  0.202373   ,  1.50508e-34,  6.07843e-59,  5.54977e-06])
200868  , -75185.7    , array([ 0.00105876 ,  0.202575   ,  1.50508e-34,  6.07843e-59,  5.54977e-06])
200869  , -75185.7    , array([ 0.00105876 ,  0.202373   ,  1.50659e-34,  6.07843e-59,  5.54977e-06])
200870  , -75185.7    , array([ 0.00105876 ,  0.202373   ,  1.50508e-34,  6.08451e-59,  5.54977e-06])
200871  , -75182.1    , array([ 0.00105876 ,  0.202373   ,  1.50508e-34,  6.07843e-59,  5.55532e-06])
200872  , -75185.5    , array([ 0.00105874 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54991e-06])
200873  , -75185.5    , array([ 0.00105874 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54991e-06])
200874  , -75189.1    , array([ 0.0010598  ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54991e-06])
200875  , -75185.6    , array([ 0.00105874 ,  0.202575   ,  1.50508e-34,  6.07843e-59,  5.54991e-06])
200876  , -75185.5    , array([ 0.00105874 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.54991e-06])
200877  , -75185.5    , array([ 0.00105874 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.54991e-06])
200878  , -75181.9    , array([ 0.00105874 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55546e-06])
200886  , -75185.5    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54995e-06])
200887  , -75185.5    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54995e-06])
200888  , -75189.1    , array([ 0.00105979 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54995e-06])
200889  , -75185.5    , array([ 0.00105873 ,  0.202575   ,  1.50508e-34,  6.07843e-59,  5.54995e-06])
200890  , -75185.5    , array([ 0.00105873 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.54995e-06])
200891  , -75185.5    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.54995e-06])
200892  , -75181.9    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.5555e-06 ])
200893  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54998e-06])
200894  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54998e-06])
200895  , -75189      , array([ 0.00105979 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54998e-06])
200896  , -75185.5    , array([ 0.00105873 ,  0.202574   ,  1.50508e-34,  6.07843e-59,  5.54998e-06])
200897  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.54998e-06])
200898  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.54998e-06])
200899  , -75181.8    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55553e-06])
200907  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54999e-06])
200908  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54999e-06])
200909  , -75189      , array([ 0.00105979 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.54999e-06])
200910  , -75185.5    , array([ 0.00105873 ,  0.202574   ,  1.50508e-34,  6.07843e-59,  5.54999e-06])
200911  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.54999e-06])
200912  , -75185.4    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.54999e-06])
200913  , -75181.8    , array([ 0.00105873 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55554e-06])
200914  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200915  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200916  , -75189      , array([ 0.00105978 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200917  , -75185.4    , array([ 0.00105872 ,  0.202574   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200918  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.55e-06   ])
200919  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.55e-06   ])
200920  , -75181.8    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55555e-06])
200928  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200929  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200930  , -75189      , array([ 0.00105978 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200931  , -75185.4    , array([ 0.00105872 ,  0.202574   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200932  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.55e-06   ])
200933  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.55e-06   ])
200934  , -75181.8    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55556e-06])
200935  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200936  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200937  , -75189      , array([ 0.00105978 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200938  , -75185.4    , array([ 0.00105872 ,  0.202574   ,  1.50508e-34,  6.07843e-59,  5.55e-06   ])
200939  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.55e-06   ])
200940  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.55e-06   ])
200941  , -75181.8    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55556e-06])
200949  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200950  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200951  , -75189      , array([ 0.00105978 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200952  , -75185.4    , array([ 0.00105872 ,  0.202574   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200953  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.55001e-06])
200954  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.55001e-06])
200955  , -75181.8    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55556e-06])
200956  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200957  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200958  , -75189      , array([ 0.00105978 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200959  , -75185.4    , array([ 0.00105872 ,  0.202574   ,  1.50508e-34,  6.07843e-59,  5.55001e-06])
200960  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50659e-34,  6.07843e-59,  5.55001e-06])
200961  , -75185.4    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.08451e-59,  5.55001e-06])
200962  , -75181.8    , array([ 0.00105872 ,  0.202372   ,  1.50508e-34,  6.07843e-59,  5.55556e-06])
200963  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200964  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200965  , -74858.2    , array([ 0.00101672 ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200966  , -74854.4    , array([ 0.0010157  ,  0.201434   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200967  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50659e-34,  6.07843e-59,  5.81824e-06])
200968  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.08451e-59,  5.81824e-06])
200969  , -74850.5    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.82406e-06])
200970  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200971  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200972  , -74858.2    , array([ 0.00101672 ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200973  , -74854.4    , array([ 0.0010157  ,  0.201434   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200974  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50659e-34,  6.07843e-59,  5.81824e-06])
200975  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.08451e-59,  5.81824e-06])
200976  , -74850.5    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.82406e-06])
200977  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200978  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200979  , -74858.2    , array([ 0.00101672 ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200980  , -74854.4    , array([ 0.0010157  ,  0.201434   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200981  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50659e-34,  6.07843e-59,  5.81824e-06])
200982  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.08451e-59,  5.81824e-06])
200983  , -74850.5    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.82406e-06])
200991  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200992  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200993  , -74858.2    , array([ 0.00101672 ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200994  , -74854.4    , array([ 0.0010157  ,  0.201434   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200995  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50659e-34,  6.07843e-59,  5.81824e-06])
200996  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.08451e-59,  5.81824e-06])
200997  , -74850.5    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.82406e-06])
200998  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
200999  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
201000  , -74858.2    , array([ 0.00101672 ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
201001  , -74854.4    , array([ 0.0010157  ,  0.201434   ,  1.50508e-34,  6.07843e-59,  5.81824e-06])
201002  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50659e-34,  6.07843e-59,  5.81824e-06])
201003  , -74854.4    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.08451e-59,  5.81824e-06])
201004  , -74850.5    , array([ 0.0010157  ,  0.201233   ,  1.50508e-34,  6.07843e-59,  5.82406e-06])
201005  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201006  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201007  , -74771.6    , array([ 0.00100623 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201008  , -74767.8    , array([ 0.00100522 ,  0.20115    ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201009  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50659e-34,  6.07843e-59,  5.8873e-06 ])
201010  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.08451e-59,  5.8873e-06 ])
201011  , -74763.8    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.89319e-06])
201012  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201013  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201014  , -74771.6    , array([ 0.00100623 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201015  , -74767.8    , array([ 0.00100522 ,  0.20115    ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201016  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50659e-34,  6.07843e-59,  5.8873e-06 ])
201017  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.08451e-59,  5.8873e-06 ])
201018  , -74763.8    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.89319e-06])
201019  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201020  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201021  , -74771.6    , array([ 0.00100623 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201022  , -74767.8    , array([ 0.00100522 ,  0.20115    ,  1.50508e-34,  6.07843e-59,  5.8873e-06 ])
201023  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50659e-34,  6.07843e-59,  5.8873e-06 ])
201024  , -74767.7    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.08451e-59,  5.8873e-06 ])
201025  , -74763.8    , array([ 0.00100522 ,  0.200949   ,  1.50508e-34,  6.07843e-59,  5.89319e-06])
201026  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201027  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201028  , -74727.8    , array([ 0.00100103 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201029  , -74723.8    , array([ 0.00100002 ,  0.201009   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201030  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50659e-34,  6.07843e-59,  5.92214e-06])
201031  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.08451e-59,  5.92214e-06])
201032  , -74719.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92806e-06])
201033  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201034  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201035  , -74727.8    , array([ 0.00100103 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201036  , -74723.8    , array([ 0.00100002 ,  0.201009   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201037  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50659e-34,  6.07843e-59,  5.92214e-06])
201038  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.08451e-59,  5.92214e-06])
201039  , -74719.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92806e-06])
201040  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201041  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201042  , -74727.8    , array([ 0.00100103 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201043  , -74723.8    , array([ 0.00100002 ,  0.201009   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201044  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50659e-34,  6.07843e-59,  5.92214e-06])
201045  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.08451e-59,  5.92214e-06])
201046  , -74719.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92806e-06])
201054  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201055  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201056  , -74727.8    , array([ 0.00100103 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201057  , -74723.8    , array([ 0.00100002 ,  0.201009   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201058  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50659e-34,  6.07843e-59,  5.92214e-06])
201059  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.08451e-59,  5.92214e-06])
201060  , -74719.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92806e-06])
201061  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201062  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201063  , -74727.8    , array([ 0.00100103 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201064  , -74723.8    , array([ 0.00100002 ,  0.201009   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201065  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50659e-34,  6.07843e-59,  5.92214e-06])
201066  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.08451e-59,  5.92214e-06])
201067  , -74719.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92806e-06])
201075  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201076  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201077  , -74727.8    , array([ 0.00100103 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201078  , -74723.8    , array([ 0.00100002 ,  0.201009   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201079  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50659e-34,  6.07843e-59,  5.92214e-06])
201080  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.08451e-59,  5.92214e-06])
201081  , -74719.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92806e-06])
201082  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201083  , -74723.8    , array([ 0.00100002 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201084  , -74727.8    , array([ 0.00100103 ,  0.200808   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
201085  , -74723.8    , array([ 0.00100002 ,  0.201009   ,  1.50508e-34,  6.07843e-59,  5.92214e-06])
