4689    , -2239.94    , array([ 0.147292   ,  3.93071    ,  0.000943617,  8.34683e-42])
4717    , -6932.31    , array([ 0.00835539 ,  3.93071    ,  0.0109947  ,  8.34683e-42])
4718    , -6931.19    , array([ 0.00835539 ,  3.93071    ,  0.0109837  ,  8.35518e-42])
4719    , -434.883    , array([ 0.00361222 ,  3.93071    ,  0.0225043  ,  8.34683e-42])
4720    , -434.883    , array([ 0.00361222 ,  3.93071    ,  0.0225043  ,  8.34683e-42])
4721    , -433.165    , array([ 0.00361583 ,  3.93071    ,  0.0225043  ,  8.34683e-42])
4722    , -434.883    , array([ 0.00361222 ,  3.93465    ,  0.0225043  ,  8.34683e-42])
4723    , -436.974    , array([ 0.00361222 ,  3.93071    ,  0.0225268  ,  8.34683e-42])
4724    , -434.883    , array([ 0.00361222 ,  3.93071    ,  0.0225043  ,  8.35518e-42])
4725    , -393.045    , array([ 0.00369369 ,  3.93071    ,  0.022079   ,  8.34683e-42])
4726    , -393.045    , array([ 0.00369369 ,  3.93071    ,  0.022079   ,  8.34683e-42])
4727    , -392.975    , array([ 0.00369739 ,  3.93071    ,  0.022079   ,  8.34683e-42])
4728    , -393.045    , array([ 0.00369369 ,  3.93465    ,  0.022079   ,  8.34683e-42])
4729    , -393.178    , array([ 0.00369369 ,  3.93071    ,  0.0221011  ,  8.34683e-42])
4730    , -393.045    , array([ 0.00369369 ,  3.93071    ,  0.022079   ,  8.35518e-42])
4731    , -5930.65    , array([ 0.00555538 ,  3.93071    ,  0.0155727  ,  8.34683e-42])
4732    , -5930.65    , array([ 0.00555538 ,  3.93071    ,  0.0155727  ,  8.34683e-42])
4733    , -5934.78    , array([ 0.00556094 ,  3.93071    ,  0.0155727  ,  8.34683e-42])
4734    , -5930.65    , array([ 0.00555538 ,  3.93465    ,  0.0155727  ,  8.34683e-42])
4735    , -5924.06    , array([ 0.00555538 ,  3.93071    ,  0.0155883  ,  8.34683e-42])
4736    , -5930.65    , array([ 0.00555538 ,  3.93071    ,  0.0155727  ,  8.35518e-42])
4737    , -392.943    , array([ 0.00369813 ,  3.93071    ,  0.0220563  ,  8.34683e-42])
4738    , -392.943    , array([ 0.00369813 ,  3.93071    ,  0.0220563  ,  8.34683e-42])
4739    , -392.967    , array([ 0.00370183 ,  3.93071    ,  0.0220563  ,  8.34683e-42])
4740    , -392.943    , array([ 0.00369813 ,  3.93465    ,  0.0220563  ,  8.34683e-42])
4741    , -392.964    , array([ 0.00369813 ,  3.93071    ,  0.0220784  ,  8.34683e-42])
4742    , -392.943    , array([ 0.00369813 ,  3.93071    ,  0.0220563  ,  8.35518e-42])
4749    , -392.943    , array([ 0.00369794 ,  3.93071    ,  0.0220555  ,  8.34683e-42])
4750    , -392.943    , array([ 0.00369794 ,  3.93071    ,  0.0220555  ,  8.34683e-42])
4751    , -392.966    , array([ 0.00370164 ,  3.93071    ,  0.0220555  ,  8.34683e-42])
4752    , -392.943    , array([ 0.00369794 ,  3.93465    ,  0.0220555  ,  8.34683e-42])
4753    , -392.965    , array([ 0.00369794 ,  3.93071    ,  0.0220776  ,  8.34683e-42])
4754    , -392.943    , array([ 0.00369794 ,  3.93071    ,  0.0220555  ,  8.35518e-42])
4755    , -394.022    , array([ 0.00350248 ,  3.93071    ,  0.0212132  ,  8.34683e-42])
4756    , -394.022    , array([ 0.00350248 ,  3.93071    ,  0.0212132  ,  8.34683e-42])
4757    , -393.751    , array([ 0.00350599 ,  3.93071    ,  0.0212132  ,  8.34683e-42])
4758    , -394.022    , array([ 0.00350248 ,  3.93465    ,  0.0212132  ,  8.34683e-42])
4759    , -394.396    , array([ 0.00350248 ,  3.93071    ,  0.0212344  ,  8.34683e-42])
4760    , -394.022    , array([ 0.00350248 ,  3.93071    ,  0.0212132  ,  8.35518e-42])
4761    , -392.968    , array([ 0.00366423 ,  3.93071    ,  0.0219111  ,  8.34683e-42])
4762    , -392.968    , array([ 0.00366423 ,  3.93071    ,  0.0219111  ,  8.34683e-42])
4763    , -392.943    , array([ 0.0036679  ,  3.93071    ,  0.0219111  ,  8.34683e-42])
4764    , -392.968    , array([ 0.00366423 ,  3.93465    ,  0.0219111  ,  8.34683e-42])
4765    , -393.049    , array([ 0.00366423 ,  3.93071    ,  0.0219331  ,  8.34683e-42])
4766    , -392.968    , array([ 0.00366423 ,  3.93071    ,  0.0219111  ,  8.35518e-42])
4767    , -392.943    , array([ 0.00369098 ,  3.93071    ,  0.0220257  ,  8.34683e-42])
4768    , -392.943    , array([ 0.00369098 ,  3.93071    ,  0.0220257  ,  8.34683e-42])
4769    , -392.956    , array([ 0.00369468 ,  3.93071    ,  0.0220257  ,  8.34683e-42])
4770    , -392.943    , array([ 0.00369098 ,  3.93465    ,  0.0220257  ,  8.34683e-42])
4771    , -392.977    , array([ 0.00369098 ,  3.93071    ,  0.0220478  ,  8.34683e-42])
4772    , -392.943    , array([ 0.00369098 ,  3.93071    ,  0.0220257  ,  8.35518e-42])
4773    , -392.942    , array([ 0.00369646 ,  3.93071    ,  0.0220491  ,  8.34683e-42])
4774    , -392.942    , array([ 0.00369646 ,  3.93071    ,  0.0220491  ,  8.34683e-42])
4775    , -392.964    , array([ 0.00370015 ,  3.93071    ,  0.0220491  ,  8.34683e-42])
4776    , -392.942    , array([ 0.00369646 ,  3.93465    ,  0.0220491  ,  8.34683e-42])
4777    , -392.967    , array([ 0.00369646 ,  3.93071    ,  0.0220712  ,  8.34683e-42])
4778    , -392.942    , array([ 0.00369646 ,  3.93071    ,  0.0220491  ,  8.35518e-42])
4779    , -392.942    , array([ 0.00369284 ,  3.93071    ,  0.0220337  ,  8.34683e-42])
4780    , -392.942    , array([ 0.00369284 ,  3.93071    ,  0.0220337  ,  8.34683e-42])
4781    , -392.959    , array([ 0.00369654 ,  3.93071    ,  0.0220337  ,  8.34683e-42])
4782    , -392.942    , array([ 0.00369284 ,  3.93465    ,  0.0220337  ,  8.34683e-42])
4783    , -392.973    , array([ 0.00369284 ,  3.93071    ,  0.0220557  ,  8.34683e-42])
4784    , -392.942    , array([ 0.00369284 ,  3.93071    ,  0.0220337  ,  8.35518e-42])
4785    , -392.942    , array([ 0.00369569 ,  3.93071    ,  0.0220458  ,  8.34683e-42])
4786    , -392.942    , array([ 0.00369569 ,  3.93071    ,  0.0220458  ,  8.34683e-42])
4787    , -392.963    , array([ 0.00369938 ,  3.93071    ,  0.0220458  ,  8.34683e-42])
4788    , -392.942    , array([ 0.00369569 ,  3.93465    ,  0.0220458  ,  8.34683e-42])
4789    , -392.968    , array([ 0.00369569 ,  3.93071    ,  0.0220679  ,  8.34683e-42])
4790    , -392.942    , array([ 0.00369569 ,  3.93071    ,  0.0220458  ,  8.35518e-42])
4791    , -392.942    , array([ 0.00369381 ,  3.93071    ,  0.0220378  ,  8.34683e-42])
4792    , -392.942    , array([ 0.00369381 ,  3.93071    ,  0.0220378  ,  8.34683e-42])
4793    , -392.96     , array([ 0.00369751 ,  3.93071    ,  0.0220378  ,  8.34683e-42])
4794    , -392.942    , array([ 0.00369381 ,  3.93465    ,  0.0220378  ,  8.34683e-42])
4795    , -392.972    , array([ 0.00369381 ,  3.93071    ,  0.0220599  ,  8.34683e-42])
4796    , -392.942    , array([ 0.00369381 ,  3.93071    ,  0.0220378  ,  8.35518e-42])
4797    , -392.942    , array([ 0.00369529 ,  3.93071    ,  0.0220441  ,  8.34683e-42])
4798    , -392.942    , array([ 0.00369529 ,  3.93071    ,  0.0220441  ,  8.34683e-42])
4799    , -392.962    , array([ 0.00369899 ,  3.93071    ,  0.0220441  ,  8.34683e-42])
4800    , -392.942    , array([ 0.00369529 ,  3.93465    ,  0.0220441  ,  8.34683e-42])
4801    , -392.969    , array([ 0.00369529 ,  3.93071    ,  0.0220662  ,  8.34683e-42])
4802    , -392.942    , array([ 0.00369529 ,  3.93071    ,  0.0220441  ,  8.35518e-42])
4803    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4804    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4805    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4806    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4807    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4808    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4809    , -392.942    , array([ 0.00369398 ,  3.93071    ,  0.0220385  ,  8.34683e-42])
4810    , -392.942    , array([ 0.00369398 ,  3.93071    ,  0.0220385  ,  8.34683e-42])
4811    , -392.96     , array([ 0.00369768 ,  3.93071    ,  0.0220385  ,  8.34683e-42])
4812    , -392.942    , array([ 0.00369398 ,  3.93465    ,  0.0220385  ,  8.34683e-42])
4813    , -392.971    , array([ 0.00369398 ,  3.93071    ,  0.0220606  ,  8.34683e-42])
4814    , -392.942    , array([ 0.00369398 ,  3.93071    ,  0.0220385  ,  8.35518e-42])
4815    , -392.942    , array([ 0.00369424 ,  3.93071    ,  0.0220397  ,  8.34683e-42])
4816    , -392.942    , array([ 0.00369424 ,  3.93071    ,  0.0220397  ,  8.34683e-42])
4817    , -392.961    , array([ 0.00369794 ,  3.93071    ,  0.0220397  ,  8.34683e-42])
4818    , -392.942    , array([ 0.00369424 ,  3.93465    ,  0.0220397  ,  8.34683e-42])
4819    , -392.971    , array([ 0.00369424 ,  3.93071    ,  0.0220617  ,  8.34683e-42])
4820    , -392.942    , array([ 0.00369424 ,  3.93071    ,  0.0220397  ,  8.35518e-42])
4821    , -392.942    , array([ 0.0036943  ,  3.93071    ,  0.0220399  ,  8.34683e-42])
4822    , -392.942    , array([ 0.0036943  ,  3.93071    ,  0.0220399  ,  8.34683e-42])
4823    , -392.961    , array([ 0.00369799 ,  3.93071    ,  0.0220399  ,  8.34683e-42])
4824    , -392.942    , array([ 0.0036943  ,  3.93465    ,  0.0220399  ,  8.34683e-42])
4825    , -392.971    , array([ 0.0036943  ,  3.93071    ,  0.0220619  ,  8.34683e-42])
4826    , -392.942    , array([ 0.0036943  ,  3.93071    ,  0.0220399  ,  8.35518e-42])
4827    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.0220399  ,  8.34683e-42])
4828    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.0220399  ,  8.34683e-42])
4829    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.0220399  ,  8.34683e-42])
4830    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.0220399  ,  8.34683e-42])
4831    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4832    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.0220399  ,  8.35518e-42])
4833    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4834    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4835    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4836    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4837    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4838    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4839    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4840    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4841    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4842    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4843    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4844    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4845    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4846    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4847    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4848    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4849    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4850    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4851    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4852    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4853    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4854    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4855    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4856    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4857    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4858    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4859    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4860    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4861    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4862    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4863    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4864    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4865    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4866    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4867    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4868    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4869    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4870    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4871    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4872    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4873    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4874    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4875    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4876    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4877    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4878    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4879    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4880    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4881    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4882    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4883    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4884    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4885    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4886    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4887    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4888    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4889    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4890    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4891    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4892    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4893    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4894    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4895    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4896    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4897    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4898    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4899    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4900    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4901    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4902    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4903    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4904    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4905    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4906    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4907    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4908    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4909    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4910    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4911    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4912    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4913    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4914    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4915    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4916    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4917    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4918    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4919    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4920    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4921    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4922    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4923    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4924    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4925    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4926    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4927    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4928    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4929    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4930    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4931    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4932    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4933    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4934    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4935    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4936    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4937    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4938    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4939    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4940    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4941    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4942    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4943    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4944    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4945    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4946    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4947    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4948    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4949    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4950    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4951    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4952    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4953    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4954    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4955    , -392.961    , array([ 0.00369801 ,  3.93071    ,  0.02204    ,  8.34683e-42])
4956    , -392.942    , array([ 0.00369431 ,  3.93465    ,  0.02204    ,  8.34683e-42])
4957    , -392.971    , array([ 0.00369431 ,  3.93071    ,  0.022062   ,  8.34683e-42])
4958    , -392.942    , array([ 0.00369431 ,  3.93071    ,  0.02204    ,  8.35518e-42])
4964    , -753.973    , array([ 0.00155115 ,  3.93071    ,  0.0118296  ,  8.34683e-42])
4965    , -545.653    , array([ 0.00207221 ,  3.93071    ,  0.01456    ,  8.34683e-42])
4966    , -427.739    , array([ 0.00276827 ,  3.93071    ,  0.0179204  ,  8.34683e-42])
4967    , -393.403    , array([ 0.00356746 ,  3.93071    ,  0.0214946  ,  8.34683e-42])
4968    , -392.997    , array([ 0.00365007 ,  3.93071    ,  0.0218504  ,  8.34683e-42])
4969    , -392.949    , array([ 0.00367879 ,  3.93071    ,  0.0219735  ,  8.34683e-42])
4970    , -392.943    , array([ 0.00368988 ,  3.93071    ,  0.022021   ,  8.34683e-42])
