32145   , -77393.6    , array([ 0.185353   ,  0.193775   ,  3.70448e-10,  1.43606e-06,  0.000166225])
32194   , -12235.4    , array([ 0.0440139  ,  0.0248037  ,  3.70448e-10,  1.43606e-06,  0.00552478 ])
32195   , -12235.4    , array([ 0.0440139  ,  0.0248037  ,  3.70448e-10,  1.43606e-06,  0.00552478 ])
32196   , -12222.6    , array([ 0.0440579  ,  0.0248037  ,  3.70448e-10,  1.43606e-06,  0.00552478 ])
32197   , -12245.9    , array([ 0.0440139  ,  0.0248285  ,  3.70448e-10,  1.43606e-06,  0.00552478 ])
32198   , -12235.4    , array([ 0.0440139  ,  0.0248037  ,  3.70819e-10,  1.43606e-06,  0.00552478 ])
32199   , -12235.4    , array([ 0.0440139  ,  0.0248037  ,  3.70448e-10,  1.4375e-06 ,  0.00552478 ])
32200   , -12237      , array([ 0.0440139  ,  0.0248037  ,  3.70448e-10,  1.43606e-06,  0.00553031 ])
32201   , -12182.3    , array([ 0.047109   ,  0.0265399  ,  3.70448e-10,  1.43606e-06,  0.00592251 ])
32202   , -12182.3    , array([ 0.047109   ,  0.0265399  ,  3.70448e-10,  1.43606e-06,  0.00592251 ])
32203   , -12169.5    , array([ 0.0471562  ,  0.0265399  ,  3.70448e-10,  1.43606e-06,  0.00592251 ])
32204   , -12192.8    , array([ 0.047109   ,  0.0265665  ,  3.70448e-10,  1.43606e-06,  0.00592251 ])
32205   , -12182.3    , array([ 0.047109   ,  0.0265399  ,  3.70819e-10,  1.43606e-06,  0.00592251 ])
32206   , -12182.3    , array([ 0.047109   ,  0.0265399  ,  3.70448e-10,  1.4375e-06 ,  0.00592251 ])
32207   , -12183.9    , array([ 0.047109   ,  0.0265399  ,  3.70448e-10,  1.43606e-06,  0.00592843 ])
32208   , -11939.3    , array([ 0.0618247  ,  0.0347882  ,  3.70448e-10,  1.43606e-06,  0.00782107 ])
32209   , -11939.3    , array([ 0.0618247  ,  0.0347882  ,  3.70448e-10,  1.43606e-06,  0.00782107 ])
32210   , -11926.6    , array([ 0.0618865  ,  0.0347882  ,  3.70448e-10,  1.43606e-06,  0.00782107 ])
32211   , -11949.6    , array([ 0.0618247  ,  0.034823   ,  3.70448e-10,  1.43606e-06,  0.00782107 ])
32212   , -11939.3    , array([ 0.0618247  ,  0.0347882  ,  3.70819e-10,  1.43606e-06,  0.00782107 ])
32213   , -11939.3    , array([ 0.0618247  ,  0.0347882  ,  3.70448e-10,  1.4375e-06 ,  0.00782107 ])
32214   , -11940.8    , array([ 0.0618247  ,  0.0347882  ,  3.70448e-10,  1.43606e-06,  0.00782889 ])
32215   , -10448.7    , array([ 0.183397   ,  0.102698   ,  3.70448e-10,  1.43606e-06,  0.0237853  ])
32216   , -10448.7    , array([ 0.183397   ,  0.102698   ,  3.70448e-10,  1.43606e-06,  0.0237853  ])
32217   , -10436.9    , array([ 0.183581   ,  0.102698   ,  3.70448e-10,  1.43606e-06,  0.0237853  ])
32218   , -10458.2    , array([ 0.183397   ,  0.102801   ,  3.70448e-10,  1.43606e-06,  0.0237853  ])
32219   , -10448.7    , array([ 0.183397   ,  0.102698   ,  3.70819e-10,  1.43606e-06,  0.0237853  ])
32220   , -10448.7    , array([ 0.183397   ,  0.102698   ,  3.70448e-10,  1.4375e-06 ,  0.0237853  ])
32221   , -10449.3    , array([ 0.183397   ,  0.102698   ,  3.70448e-10,  1.43606e-06,  0.0238091  ])
32222   , -64749.3    , array([ 14.2008    ,  7.79993    ,  3.70448e-10,  1.43607e-06,  2.03459    ])
32223   , -64749.3    , array([ 14.2008    ,  7.79993    ,  3.70448e-10,  1.43607e-06,  2.03459    ])
32224   , -64751.7    , array([ 14.2151    ,  7.79993    ,  3.70448e-10,  1.43607e-06,  2.03459    ])
32225   , -64758.4    , array([ 14.2008    ,  7.80773    ,  3.70448e-10,  1.43607e-06,  2.03459    ])
32226   , -64749.3    , array([ 14.2008    ,  7.79993    ,  3.70819e-10,  1.43607e-06,  2.03459    ])
32227   , -64749.3    , array([ 14.2008    ,  7.79993    ,  3.70448e-10,  1.4375e-06 ,  2.03459    ])
32228   , -64770.9    , array([ 14.2008    ,  7.79993    ,  3.70448e-10,  1.43607e-06,  2.03663    ])
32229   , -9902.01    , array([ 0.257031   ,  0.143716   ,  3.70448e-10,  1.43606e-06,  0.0335937  ])
32230   , -9902.01    , array([ 0.257031   ,  0.143716   ,  3.70448e-10,  1.43606e-06,  0.0335937  ])
32231   , -9890.76    , array([ 0.257288   ,  0.143716   ,  3.70448e-10,  1.43606e-06,  0.0335937  ])
32232   , -9911.31    , array([ 0.257031   ,  0.14386    ,  3.70448e-10,  1.43606e-06,  0.0335937  ])
32233   , -9902.01    , array([ 0.257031   ,  0.143716   ,  3.70819e-10,  1.43606e-06,  0.0335937  ])
32234   , -9902.01    , array([ 0.257031   ,  0.143716   ,  3.70448e-10,  1.4375e-06 ,  0.0335937  ])
32235   , -9902.47    , array([ 0.257031   ,  0.143716   ,  3.70448e-10,  1.43606e-06,  0.0336274  ])
32236   , -9320.33    , array([ 0.430513   ,  0.240165   ,  3.70448e-10,  1.43606e-06,  0.056936   ])
32237   , -9320.33    , array([ 0.430513   ,  0.240165   ,  3.70448e-10,  1.43606e-06,  0.056936   ])
32238   , -9310.26    , array([ 0.430943   ,  0.240165   ,  3.70448e-10,  1.43606e-06,  0.056936   ])
32239   , -9329.28    , array([ 0.430513   ,  0.240406   ,  3.70448e-10,  1.43606e-06,  0.056936   ])
32240   , -9320.33    , array([ 0.430513   ,  0.240165   ,  3.70819e-10,  1.43606e-06,  0.056936   ])
32241   , -9320.33    , array([ 0.430513   ,  0.240165   ,  3.70448e-10,  1.4375e-06 ,  0.056936   ])
32242   , -9320.99    , array([ 0.430513   ,  0.240165   ,  3.70448e-10,  1.43606e-06,  0.0569929  ])
32250   , -9320.27    , array([ 0.430481   ,  0.240146   ,  3.70448e-10,  1.43606e-06,  0.0569314  ])
32251   , -9320.27    , array([ 0.430481   ,  0.240146   ,  3.70448e-10,  1.43606e-06,  0.0569314  ])
32252   , -9310.21    , array([ 0.430912   ,  0.240146   ,  3.70448e-10,  1.43606e-06,  0.0569314  ])
32253   , -9329.22    , array([ 0.430481   ,  0.240386   ,  3.70448e-10,  1.43606e-06,  0.0569314  ])
32254   , -9320.27    , array([ 0.430481   ,  0.240146   ,  3.70819e-10,  1.43606e-06,  0.0569314  ])
32255   , -9320.27    , array([ 0.430481   ,  0.240146   ,  3.70448e-10,  1.4375e-06 ,  0.0569314  ])
32256   , -9320.94    , array([ 0.430481   ,  0.240146   ,  3.70448e-10,  1.43606e-06,  0.0569884  ])
32257   , -9225.26    , array([ 0.343738   ,  0.186152   ,  3.70448e-10,  1.43605e-06,  0.0445298  ])
32258   , -9225.26    , array([ 0.343738   ,  0.186152   ,  3.70448e-10,  1.43605e-06,  0.0445298  ])
32259   , -9214.85    , array([ 0.344082   ,  0.186152   ,  3.70448e-10,  1.43605e-06,  0.0445298  ])
32260   , -9234.12    , array([ 0.343738   ,  0.186338   ,  3.70448e-10,  1.43605e-06,  0.0445298  ])
32261   , -9225.26    , array([ 0.343738   ,  0.186152   ,  3.70819e-10,  1.43605e-06,  0.0445298  ])
32262   , -9225.26    , array([ 0.343738   ,  0.186152   ,  3.70448e-10,  1.43749e-06,  0.0445298  ])
32263   , -9225.78    , array([ 0.343738   ,  0.186152   ,  3.70448e-10,  1.43605e-06,  0.0445743  ])
32264   , -9035.08    , array([ 0.345316   ,  0.183185   ,  3.70448e-10,  1.436e-06  ,  0.0443564  ])
32265   , -9035.08    , array([ 0.345316   ,  0.183185   ,  3.70448e-10,  1.436e-06  ,  0.0443564  ])
32266   , -9024.79    , array([ 0.345662   ,  0.183185   ,  3.70448e-10,  1.436e-06  ,  0.0443564  ])
32267   , -9043.74    , array([ 0.345316   ,  0.183369   ,  3.70448e-10,  1.436e-06  ,  0.0443564  ])
32268   , -9035.08    , array([ 0.345316   ,  0.183185   ,  3.70819e-10,  1.436e-06  ,  0.0443564  ])
32269   , -9035.08    , array([ 0.345316   ,  0.183185   ,  3.70448e-10,  1.43743e-06,  0.0443564  ])
32270   , -9035.68    , array([ 0.345316   ,  0.183185   ,  3.70448e-10,  1.436e-06  ,  0.0444008  ])
32271   , -8308.97    , array([ 0.351703   ,  0.171785   ,  3.70448e-10,  1.43576e-06,  0.0436697  ])
32272   , -8308.97    , array([ 0.351703   ,  0.171785   ,  3.70448e-10,  1.43576e-06,  0.0436697  ])
32273   , -8299.17    , array([ 0.352055   ,  0.171785   ,  3.70448e-10,  1.43576e-06,  0.0436697  ])
32274   , -8316.81    , array([ 0.351703   ,  0.171956   ,  3.70448e-10,  1.43576e-06,  0.0436697  ])
32275   , -8308.97    , array([ 0.351703   ,  0.171785   ,  3.70819e-10,  1.43576e-06,  0.0436697  ])
32276   , -8308.97    , array([ 0.351703   ,  0.171785   ,  3.70448e-10,  1.4372e-06 ,  0.0436697  ])
32277   , -8309.97    , array([ 0.351703   ,  0.171785   ,  3.70448e-10,  1.43576e-06,  0.0437134  ])
32278   , -6005.76    , array([ 0.378454   ,  0.132849   ,  3.70448e-10,  1.43482e-06,  0.0410275  ])
32279   , -6005.76    , array([ 0.378454   ,  0.132849   ,  3.70448e-10,  1.43482e-06,  0.0410275  ])
32280   , -5997.8     , array([ 0.378832   ,  0.132849   ,  3.70448e-10,  1.43482e-06,  0.0410275  ])
32281   , -6009.66    , array([ 0.378454   ,  0.132982   ,  3.70448e-10,  1.43482e-06,  0.0410275  ])
32282   , -6005.76    , array([ 0.378454   ,  0.132849   ,  3.70819e-10,  1.43482e-06,  0.0410275  ])
32283   , -6005.76    , array([ 0.378454   ,  0.132849   ,  3.70448e-10,  1.43626e-06,  0.0410275  ])
32284   , -6009.02    , array([ 0.378454   ,  0.132849   ,  3.70448e-10,  1.43482e-06,  0.0410686  ])
32285   , -3091.84    , array([ 0.50675    ,  0.0837657  ,  3.70449e-10,  1.4333e-06 ,  0.0323644  ])
32286   , -3091.84    , array([ 0.50675    ,  0.0837657  ,  3.70449e-10,  1.4333e-06 ,  0.0323644  ])
32287   , -3088.51    , array([ 0.507257   ,  0.0837657  ,  3.70449e-10,  1.4333e-06 ,  0.0323644  ])
32288   , -3089.67    , array([ 0.50675    ,  0.0838495  ,  3.70449e-10,  1.4333e-06 ,  0.0323644  ])
32289   , -3091.84    , array([ 0.50675    ,  0.0837657  ,  3.70819e-10,  1.4333e-06 ,  0.0323644  ])
32290   , -3091.84    , array([ 0.50675    ,  0.0837657  ,  3.70449e-10,  1.43473e-06,  0.0323644  ])
32291   , -3096.83    , array([ 0.50675    ,  0.0837657  ,  3.70449e-10,  1.4333e-06 ,  0.0323967  ])
32292   , -2162.82    , array([ 0.680715   ,  0.0851416  ,  3.70449e-10,  1.43286e-06,  0.0303599  ])
32293   , -2162.82    , array([ 0.680715   ,  0.0851416  ,  3.70449e-10,  1.43286e-06,  0.0303599  ])
32294   , -2161.2     , array([ 0.681396   ,  0.0851416  ,  3.70449e-10,  1.43286e-06,  0.0303599  ])
32295   , -2162.82    , array([ 0.680715   ,  0.0852268  ,  3.70449e-10,  1.43286e-06,  0.0303599  ])
32296   , -2162.82    , array([ 0.680715   ,  0.0851416  ,  3.70819e-10,  1.43286e-06,  0.0303599  ])
32297   , -2162.82    , array([ 0.680715   ,  0.0851416  ,  3.70449e-10,  1.43429e-06,  0.0303599  ])
32298   , -2164.24    , array([ 0.680715   ,  0.0851416  ,  3.70449e-10,  1.43286e-06,  0.0303903  ])
32299   , -1798.61    , array([ 0.872547   ,  0.0781691  ,  3.70449e-10,  1.43237e-06,  0.0276918  ])
32300   , -1798.61    , array([ 0.872547   ,  0.0781691  ,  3.70449e-10,  1.43237e-06,  0.0276918  ])
32301   , -1797.91    , array([ 0.87342    ,  0.0781691  ,  3.70449e-10,  1.43237e-06,  0.0276918  ])
32302   , -1798.82    , array([ 0.872547   ,  0.0782473  ,  3.70449e-10,  1.43237e-06,  0.0276918  ])
32303   , -1798.61    , array([ 0.872547   ,  0.0781691  ,  3.70819e-10,  1.43237e-06,  0.0276918  ])
32304   , -1798.61    , array([ 0.872547   ,  0.0781691  ,  3.70449e-10,  1.4338e-06 ,  0.0276918  ])
32305   , -1799.01    , array([ 0.872547   ,  0.0781691  ,  3.70449e-10,  1.43237e-06,  0.0277195  ])
32306   , -1677.75    , array([ 1.05776    ,  0.0725059  ,  3.70449e-10,  1.43205e-06,  0.0258802  ])
32307   , -1677.75    , array([ 1.05776    ,  0.0725059  ,  3.70449e-10,  1.43205e-06,  0.0258802  ])
32308   , -1677.45    , array([ 1.05882    ,  0.0725059  ,  3.70449e-10,  1.43205e-06,  0.0258802  ])
32309   , -1677.78    , array([ 1.05776    ,  0.0725785  ,  3.70449e-10,  1.43205e-06,  0.0258802  ])
32310   , -1677.75    , array([ 1.05776    ,  0.0725059  ,  3.7082e-10 ,  1.43205e-06,  0.0258802  ])
32311   , -1677.75    , array([ 1.05776    ,  0.0725059  ,  3.70449e-10,  1.43348e-06,  0.0258802  ])
32312   , -1677.98    , array([ 1.05776    ,  0.0725059  ,  3.70449e-10,  1.43205e-06,  0.0259061  ])
32313   , -1641.11    , array([ 1.2328     ,  0.0695268  ,  3.70449e-10,  1.4319e-06 ,  0.0248677  ])
32314   , -1641.11    , array([ 1.2328     ,  0.0695268  ,  3.70449e-10,  1.4319e-06 ,  0.0248677  ])
32315   , -1640.99    , array([ 1.23403    ,  0.0695268  ,  3.70449e-10,  1.4319e-06 ,  0.0248677  ])
32316   , -1641.11    , array([ 1.2328     ,  0.0695964  ,  3.70449e-10,  1.4319e-06 ,  0.0248677  ])
32317   , -1641.11    , array([ 1.2328     ,  0.0695268  ,  3.7082e-10 ,  1.4319e-06 ,  0.0248677  ])
32318   , -1641.11    , array([ 1.2328     ,  0.0695268  ,  3.70449e-10,  1.43333e-06,  0.0248677  ])
32319   , -1641.2     , array([ 1.2328     ,  0.0695268  ,  3.70449e-10,  1.4319e-06 ,  0.0248925  ])
32320   , -1633.38    , array([ 1.35873    ,  0.0681619  ,  3.70449e-10,  1.43189e-06,  0.024397   ])
32321   , -1633.38    , array([ 1.35873    ,  0.0681619  ,  3.70449e-10,  1.43189e-06,  0.024397   ])
32322   , -1633.35    , array([ 1.36009    ,  0.0681619  ,  3.70449e-10,  1.43189e-06,  0.024397   ])
32323   , -1633.39    , array([ 1.35873    ,  0.0682301  ,  3.70449e-10,  1.43189e-06,  0.024397   ])
32324   , -1633.38    , array([ 1.35873    ,  0.0681619  ,  3.7082e-10 ,  1.43189e-06,  0.024397   ])
32325   , -1633.38    , array([ 1.35873    ,  0.0681619  ,  3.70449e-10,  1.43333e-06,  0.024397   ])
32326   , -1633.41    , array([ 1.35873    ,  0.0681619  ,  3.70449e-10,  1.43189e-06,  0.0244214  ])
32327   , -1632.56    , array([ 1.41953    ,  0.0677007  ,  3.70449e-10,  1.43197e-06,  0.0242409  ])
32328   , -1632.56    , array([ 1.41953    ,  0.0677007  ,  3.70449e-10,  1.43197e-06,  0.0242409  ])
32329   , -1632.55    , array([ 1.42095    ,  0.0677007  ,  3.70449e-10,  1.43197e-06,  0.0242409  ])
32330   , -1632.56    , array([ 1.41953    ,  0.0677684  ,  3.70449e-10,  1.43197e-06,  0.0242409  ])
32331   , -1632.56    , array([ 1.41953    ,  0.0677007  ,  3.7082e-10 ,  1.43197e-06,  0.0242409  ])
32332   , -1632.56    , array([ 1.41953    ,  0.0677007  ,  3.70449e-10,  1.43341e-06,  0.0242409  ])
32333   , -1632.56    , array([ 1.41953    ,  0.0677007  ,  3.70449e-10,  1.43197e-06,  0.0242652  ])
32334   , -1632.54    , array([ 1.43481    ,  0.0676323  ,  3.70449e-10,  1.43208e-06,  0.024219   ])
32335   , -1632.54    , array([ 1.43481    ,  0.0676323  ,  3.70449e-10,  1.43208e-06,  0.024219   ])
32336   , -1632.54    , array([ 1.43624    ,  0.0676323  ,  3.70449e-10,  1.43208e-06,  0.024219   ])
32337   , -1632.55    , array([ 1.43481    ,  0.0676999  ,  3.70449e-10,  1.43208e-06,  0.024219   ])
32338   , -1632.54    , array([ 1.43481    ,  0.0676323  ,  3.7082e-10 ,  1.43208e-06,  0.024219   ])
32339   , -1632.54    , array([ 1.43481    ,  0.0676323  ,  3.70449e-10,  1.43351e-06,  0.024219   ])
32340   , -1632.54    , array([ 1.43481    ,  0.0676323  ,  3.70449e-10,  1.43208e-06,  0.0242433  ])
32341   , -1632.54    , array([ 1.43634    ,  0.0676402  ,  3.70449e-10,  1.43217e-06,  0.0242224  ])
32342   , -1632.54    , array([ 1.43634    ,  0.0676402  ,  3.70449e-10,  1.43217e-06,  0.0242224  ])
32343   , -1632.54    , array([ 1.43778    ,  0.0676402  ,  3.70449e-10,  1.43217e-06,  0.0242224  ])
32344   , -1632.54    , array([ 1.43634    ,  0.0677079  ,  3.70449e-10,  1.43217e-06,  0.0242224  ])
32345   , -1632.54    , array([ 1.43634    ,  0.0676402  ,  3.7082e-10 ,  1.43217e-06,  0.0242224  ])
32346   , -1632.54    , array([ 1.43634    ,  0.0676402  ,  3.70449e-10,  1.4336e-06 ,  0.0242224  ])
32347   , -1632.54    , array([ 1.43634    ,  0.0676402  ,  3.70449e-10,  1.43217e-06,  0.0242466  ])
32348   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  3.70449e-10,  1.43227e-06,  0.0242249  ])
32349   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  3.70449e-10,  1.43227e-06,  0.0242249  ])
32350   , -1632.54    , array([ 1.43793    ,  0.0676468  ,  3.70449e-10,  1.43227e-06,  0.0242249  ])
32351   , -1632.54    , array([ 1.4365     ,  0.0677145  ,  3.70449e-10,  1.43227e-06,  0.0242249  ])
32352   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  3.7082e-10 ,  1.43227e-06,  0.0242249  ])
32353   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  3.70449e-10,  1.4337e-06 ,  0.0242249  ])
32354   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  3.70449e-10,  1.43227e-06,  0.0242491  ])
32355   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.70449e-10,  1.4324e-06 ,  0.0242263  ])
32356   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.70449e-10,  1.4324e-06 ,  0.0242263  ])
32357   , -1632.54    , array([ 1.43795    ,  0.0676506  ,  3.70449e-10,  1.4324e-06 ,  0.0242263  ])
32358   , -1632.54    , array([ 1.43651    ,  0.0677183  ,  3.70449e-10,  1.4324e-06 ,  0.0242263  ])
32359   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.7082e-10 ,  1.4324e-06 ,  0.0242263  ])
32360   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.70449e-10,  1.43383e-06,  0.0242263  ])
32361   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  3.70449e-10,  1.4324e-06 ,  0.0242505  ])
32362   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43248e-06,  0.0242263  ])
32363   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43248e-06,  0.0242263  ])
32364   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.70449e-10,  1.43248e-06,  0.0242263  ])
32365   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.70449e-10,  1.43248e-06,  0.0242263  ])
32366   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.7082e-10 ,  1.43248e-06,  0.0242263  ])
32367   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43392e-06,  0.0242263  ])
32368   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43248e-06,  0.0242506  ])
32369   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43261e-06,  0.0242263  ])
32370   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43261e-06,  0.0242263  ])
32371   , -1632.54    , array([ 1.43794    ,  0.0676507  ,  3.70449e-10,  1.43261e-06,  0.0242263  ])
32372   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.70449e-10,  1.43261e-06,  0.0242263  ])
32373   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.7082e-10 ,  1.43261e-06,  0.0242263  ])
32374   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43404e-06,  0.0242263  ])
32375   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.70449e-10,  1.43261e-06,  0.0242506  ])
32376   , -1632.54    , array([ 1.4365     ,  0.0676508  ,  3.70449e-10,  1.43342e-06,  0.0242264  ])
32377   , -1632.54    , array([ 1.4365     ,  0.0676508  ,  3.70449e-10,  1.43342e-06,  0.0242264  ])
32378   , -1632.54    , array([ 1.43794    ,  0.0676508  ,  3.70449e-10,  1.43342e-06,  0.0242264  ])
32379   , -1632.54    , array([ 1.4365     ,  0.0677185  ,  3.70449e-10,  1.43342e-06,  0.0242264  ])
32380   , -1632.54    , array([ 1.4365     ,  0.0676508  ,  3.7082e-10 ,  1.43342e-06,  0.0242264  ])
32381   , -1632.54    , array([ 1.4365     ,  0.0676508  ,  3.70449e-10,  1.43486e-06,  0.0242264  ])
32382   , -1632.54    , array([ 1.4365     ,  0.0676508  ,  3.70449e-10,  1.43342e-06,  0.0242506  ])
32383   , -1632.54    , array([ 1.43649    ,  0.0676509  ,  3.70449e-10,  1.43547e-06,  0.0242264  ])
32384   , -1632.54    , array([ 1.43649    ,  0.0676509  ,  3.70449e-10,  1.43547e-06,  0.0242264  ])
32385   , -1632.54    , array([ 1.43793    ,  0.0676509  ,  3.70449e-10,  1.43547e-06,  0.0242264  ])
32386   , -1632.54    , array([ 1.43649    ,  0.0677185  ,  3.70449e-10,  1.43547e-06,  0.0242264  ])
32387   , -1632.54    , array([ 1.43649    ,  0.0676509  ,  3.7082e-10 ,  1.43547e-06,  0.0242264  ])
32388   , -1632.54    , array([ 1.43649    ,  0.0676509  ,  3.70449e-10,  1.4369e-06 ,  0.0242264  ])
32389   , -1632.54    , array([ 1.43649    ,  0.0676509  ,  3.70449e-10,  1.43547e-06,  0.0242506  ])
32390   , -1632.54    , array([ 1.43648    ,  0.067651   ,  3.70449e-10,  1.4418e-06 ,  0.0242264  ])
32391   , -1632.54    , array([ 1.43648    ,  0.067651   ,  3.70449e-10,  1.4418e-06 ,  0.0242264  ])
32392   , -1632.54    , array([ 1.43791    ,  0.067651   ,  3.70449e-10,  1.4418e-06 ,  0.0242264  ])
32393   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  3.70449e-10,  1.4418e-06 ,  0.0242264  ])
32394   , -1632.54    , array([ 1.43648    ,  0.067651   ,  3.7082e-10 ,  1.4418e-06 ,  0.0242264  ])
