1199    , -26057.3    , array([ 2.64008    ,  0.594525   ,  9.9        ,  1.78479    ,  0.375132   ])
1219    , -43319.6    , array([ 0.131865   ,  0.56971    ,  0.573741   ,  2.75765    ,  0.0370381  ])
1220    , -3519.32    , array([ 1.30534    ,  0.312252   ,  3.67559    ,  1.68231    ,  0.24454    ])
1221    , -3519.32    , array([ 1.30534    ,  0.312252   ,  3.67559    ,  1.68231    ,  0.24454    ])
1222    , -3520.88    , array([ 1.30664    ,  0.312252   ,  3.67559    ,  1.68231    ,  0.24454    ])
1223    , -3524.7     , array([ 1.30534    ,  0.312564   ,  3.67559    ,  1.68231    ,  0.24454    ])
1224    , -3520.36    , array([ 1.30534    ,  0.312252   ,  3.67927    ,  1.68231    ,  0.24454    ])
1225    , -3520.74    , array([ 1.30534    ,  0.312252   ,  3.67559    ,  1.68399    ,  0.24454    ])
1226    , -3519.43    , array([ 1.30534    ,  0.312252   ,  3.67559    ,  1.68231    ,  0.244785   ])
1234    , -3519.23    , array([ 1.3053     ,  0.312248   ,  3.67567    ,  1.6823     ,  0.244536   ])
1235    , -3519.23    , array([ 1.3053     ,  0.312248   ,  3.67567    ,  1.6823     ,  0.244536   ])
1236    , -3520.79    , array([ 1.30661    ,  0.312248   ,  3.67567    ,  1.6823     ,  0.244536   ])
1237    , -3524.61    , array([ 1.3053     ,  0.31256    ,  3.67567    ,  1.6823     ,  0.244536   ])
1238    , -3520.27    , array([ 1.3053     ,  0.312248   ,  3.67935    ,  1.6823     ,  0.244536   ])
1239    , -3520.65    , array([ 1.3053     ,  0.312248   ,  3.67567    ,  1.68399    ,  0.244536   ])
1240    , -3519.34    , array([ 1.3053     ,  0.312248   ,  3.67567    ,  1.6823     ,  0.244781   ])
1241    , -2503.99    , array([ 0.769971   ,  0.240785   ,  5.78283    ,  1.54692    ,  0.176949   ])
1242    , -2503.99    , array([ 0.769971   ,  0.240785   ,  5.78283    ,  1.54692    ,  0.176949   ])
1243    , -2503.23    , array([ 0.770741   ,  0.240785   ,  5.78283    ,  1.54692    ,  0.176949   ])
1244    , -2507.95    , array([ 0.769971   ,  0.241025   ,  5.78283    ,  1.54692    ,  0.176949   ])
1245    , -2505.03    , array([ 0.769971   ,  0.240785   ,  5.78862    ,  1.54692    ,  0.176949   ])
1246    , -2504.78    , array([ 0.769971   ,  0.240785   ,  5.78283    ,  1.54847    ,  0.176949   ])
1247    , -2503.9     , array([ 0.769971   ,  0.240785   ,  5.78283    ,  1.54692    ,  0.177126   ])
1255    , -2503.98    , array([ 0.769972   ,  0.240784   ,  5.78284    ,  1.54693    ,  0.176948   ])
1256    , -2503.98    , array([ 0.769972   ,  0.240784   ,  5.78284    ,  1.54693    ,  0.176948   ])
1257    , -2503.22    , array([ 0.770742   ,  0.240784   ,  5.78284    ,  1.54693    ,  0.176948   ])
1258    , -2507.95    , array([ 0.769972   ,  0.241025   ,  5.78284    ,  1.54693    ,  0.176948   ])
1259    , -2505.02    , array([ 0.769972   ,  0.240784   ,  5.78863    ,  1.54693    ,  0.176948   ])
1260    , -2504.77    , array([ 0.769972   ,  0.240784   ,  5.78284    ,  1.54847    ,  0.176948   ])
1261    , -2503.89    , array([ 0.769972   ,  0.240784   ,  5.78284    ,  1.54693    ,  0.177125   ])
1262    , -2294.08    , array([ 0.849973   ,  0.208472   ,  6.52786    ,  1.66121    ,  0.123388   ])
1263    , -2294.08    , array([ 0.849973   ,  0.208472   ,  6.52786    ,  1.66121    ,  0.123388   ])
1264    , -2294.27    , array([ 0.850823   ,  0.208472   ,  6.52786    ,  1.66121    ,  0.123388   ])
1265    , -2299.12    , array([ 0.849973   ,  0.208681   ,  6.52786    ,  1.66121    ,  0.123388   ])
1266    , -2296.12    , array([ 0.849973   ,  0.208472   ,  6.53439    ,  1.66121    ,  0.123388   ])
1267    , -2295.1     , array([ 0.849973   ,  0.208472   ,  6.52786    ,  1.66287    ,  0.123388   ])
1268    , -2292.96    , array([ 0.849973   ,  0.208472   ,  6.52786    ,  1.66121    ,  0.123511   ])
1269    , -2935.69    , array([ 0.797414   ,  0.138324   ,  8.01462    ,  5.40031    ,  0.118776   ])
1270    , -2935.69    , array([ 0.797414   ,  0.138324   ,  8.01462    ,  5.40031    ,  0.118776   ])
1271    , -2936.1     , array([ 0.798212   ,  0.138324   ,  8.01462    ,  5.40031    ,  0.118776   ])
1272    , -2941.6     , array([ 0.797414   ,  0.138462   ,  8.01462    ,  5.40031    ,  0.118776   ])
1273    , -2938.86    , array([ 0.797414   ,  0.138324   ,  8.02264    ,  5.40031    ,  0.118776   ])
1274    , -2938.88    , array([ 0.797414   ,  0.138324   ,  8.01462    ,  5.40571    ,  0.118776   ])
1275    , -2935.53    , array([ 0.797414   ,  0.138324   ,  8.01462    ,  5.40031    ,  0.118895   ])
1276    , -2248.34    , array([ 0.838244   ,  0.190663   ,  6.82606    ,  2.14725    ,  0.122369   ])
1277    , -2248.34    , array([ 0.838244   ,  0.190663   ,  6.82606    ,  2.14725    ,  0.122369   ])
1278    , -2248.63    , array([ 0.839082   ,  0.190663   ,  6.82606    ,  2.14725    ,  0.122369   ])
1279    , -2252.97    , array([ 0.838244   ,  0.190854   ,  6.82606    ,  2.14725    ,  0.122369   ])
1280    , -2250.55    , array([ 0.838244   ,  0.190663   ,  6.83289    ,  2.14725    ,  0.122369   ])
1281    , -2249.55    , array([ 0.838244   ,  0.190663   ,  6.82606    ,  2.1494     ,  0.122369   ])
1282    , -2247.6     , array([ 0.838244   ,  0.190663   ,  6.82606    ,  2.14725    ,  0.122491   ])
1283    , -2159.47    , array([ 0.84338    ,  0.186485   ,  6.78939    ,  2.15294    ,  0.119546   ])
1284    , -2159.47    , array([ 0.84338    ,  0.186485   ,  6.78939    ,  2.15294    ,  0.119546   ])
1285    , -2159.76    , array([ 0.844224   ,  0.186485   ,  6.78939    ,  2.15294    ,  0.119546   ])
1286    , -2163.77    , array([ 0.84338    ,  0.186672   ,  6.78939    ,  2.15294    ,  0.119546   ])
1287    , -2161.54    , array([ 0.84338    ,  0.186485   ,  6.79619    ,  2.15294    ,  0.119546   ])
1288    , -2160.59    , array([ 0.84338    ,  0.186485   ,  6.78939    ,  2.1551     ,  0.119546   ])
1289    , -2158.8     , array([ 0.84338    ,  0.186485   ,  6.78939    ,  2.15294    ,  0.119665   ])
1290    , -1864.76    , array([ 0.864242   ,  0.170671   ,  6.6447     ,  2.17586    ,  0.108889   ])
1291    , -1864.76    , array([ 0.864242   ,  0.170671   ,  6.6447     ,  2.17586    ,  0.108889   ])
1292    , -1865.04    , array([ 0.865107   ,  0.170671   ,  6.6447     ,  2.17586    ,  0.108889   ])
1293    , -1867.75    , array([ 0.864242   ,  0.170842   ,  6.6447     ,  2.17586    ,  0.108889   ])
1294    , -1866.32    , array([ 0.864242   ,  0.170671   ,  6.65134    ,  2.17586    ,  0.108889   ])
1295    , -1865.52    , array([ 0.864242   ,  0.170671   ,  6.6447     ,  2.17803    ,  0.108889   ])
1296    , -1864.4     , array([ 0.864242   ,  0.170671   ,  6.6447     ,  2.17586    ,  0.108998   ])
1297    , -1437.28    , array([ 0.905124   ,  0.126757   ,  6.31411    ,  2.57583    ,  0.0764736  ])
1298    , -1437.28    , array([ 0.905124   ,  0.126757   ,  6.31411    ,  2.57583    ,  0.0764736  ])
1299    , -1437.42    , array([ 0.906029   ,  0.126757   ,  6.31411    ,  2.57583    ,  0.0764736  ])
1300    , -1437.73    , array([ 0.905124   ,  0.126883   ,  6.31411    ,  2.57583    ,  0.0764736  ])
1301    , -1437.82    , array([ 0.905124   ,  0.126757   ,  6.32043    ,  2.57583    ,  0.0764736  ])
1302    , -1437.43    , array([ 0.905124   ,  0.126757   ,  6.31411    ,  2.5784     ,  0.0764736  ])
1303    , -1437.5     , array([ 0.905124   ,  0.126757   ,  6.31411    ,  2.57583    ,  0.0765501  ])
1304    , -1353.28    , array([ 0.939939   ,  0.11062    ,  6.00683    ,  2.7655     ,  0.0608325  ])
1305    , -1353.28    , array([ 0.939939   ,  0.11062    ,  6.00683    ,  2.7655     ,  0.0608325  ])
1306    , -1353.37    , array([ 0.94088    ,  0.11062    ,  6.00683    ,  2.7655     ,  0.0608325  ])
1307    , -1353.75    , array([ 0.939939   ,  0.110731   ,  6.00683    ,  2.7655     ,  0.0608325  ])
1308    , -1353.62    , array([ 0.939939   ,  0.11062    ,  6.01284    ,  2.7655     ,  0.0608325  ])
1309    , -1353.42    , array([ 0.939939   ,  0.11062    ,  6.00683    ,  2.76827    ,  0.0608325  ])
1310    , -1353.21    , array([ 0.939939   ,  0.11062    ,  6.00683    ,  2.7655     ,  0.0608934  ])
1311    , -1321.77    , array([ 0.969846   ,  0.101212   ,  5.61318    ,  2.8019     ,  0.0532108  ])
1312    , -1321.77    , array([ 0.969846   ,  0.101212   ,  5.61318    ,  2.8019     ,  0.0532108  ])
1313    , -1321.83    , array([ 0.970816   ,  0.101212   ,  5.61318    ,  2.8019     ,  0.0532108  ])
1314    , -1321.9     , array([ 0.969846   ,  0.101314   ,  5.61318    ,  2.8019     ,  0.0532108  ])
1315    , -1321.94    , array([ 0.969846   ,  0.101212   ,  5.61879    ,  2.8019     ,  0.0532108  ])
1316    , -1321.83    , array([ 0.969846   ,  0.101212   ,  5.61318    ,  2.80471    ,  0.0532108  ])
1317    , -1321.76    , array([ 0.969846   ,  0.101212   ,  5.61318    ,  2.8019     ,  0.053264   ])
1318    , -1313.96    , array([ 0.989963   ,  0.0979294  ,  5.30471    ,  2.7461     ,  0.0499916  ])
1319    , -1313.96    , array([ 0.989963   ,  0.0979294  ,  5.30471    ,  2.7461     ,  0.0499916  ])
1320    , -1314       , array([ 0.990953   ,  0.0979294  ,  5.30471    ,  2.7461     ,  0.0499916  ])
1321    , -1314.02    , array([ 0.989963   ,  0.0980274  ,  5.30471    ,  2.7461     ,  0.0499916  ])
1322    , -1314.05    , array([ 0.989963   ,  0.0979294  ,  5.31002    ,  2.7461     ,  0.0499916  ])
1323    , -1313.99    , array([ 0.989963   ,  0.0979294  ,  5.30471    ,  2.74885    ,  0.0499916  ])
1324    , -1313.94    , array([ 0.989963   ,  0.0979294  ,  5.30471    ,  2.7461     ,  0.0500416  ])
1325    , -1311.7     , array([ 1.00137    ,  0.0972657  ,  5.07657    ,  2.66304    ,  0.0489619  ])
1326    , -1311.7     , array([ 1.00137    ,  0.0972657  ,  5.07657    ,  2.66304    ,  0.0489619  ])
1327    , -1311.72    , array([ 1.00237    ,  0.0972657  ,  5.07657    ,  2.66304    ,  0.0489619  ])
1328    , -1311.67    , array([ 1.00137    ,  0.097363   ,  5.07657    ,  2.66304    ,  0.0489619  ])
1329    , -1311.72    , array([ 1.00137    ,  0.0972657  ,  5.08165    ,  2.66304    ,  0.0489619  ])
1330    , -1311.7     , array([ 1.00137    ,  0.0972657  ,  5.07657    ,  2.6657     ,  0.0489619  ])
1331    , -1311.72    , array([ 1.00137    ,  0.0972657  ,  5.07657    ,  2.66304    ,  0.0490109  ])
1332    , -1311.33    , array([ 1.00528    ,  0.0975247  ,  4.97511    ,  2.60645    ,  0.0486478  ])
1333    , -1311.33    , array([ 1.00528    ,  0.0975247  ,  4.97511    ,  2.60645    ,  0.0486478  ])
1334    , -1311.34    , array([ 1.00629    ,  0.0975247  ,  4.97511    ,  2.60645    ,  0.0486478  ])
1335    , -1311.34    , array([ 1.00528    ,  0.0976223  ,  4.97511    ,  2.60645    ,  0.0486478  ])
1336    , -1311.34    , array([ 1.00528    ,  0.0975247  ,  4.98009    ,  2.60645    ,  0.0486478  ])
1337    , -1311.34    , array([ 1.00528    ,  0.0975247  ,  4.97511    ,  2.60906    ,  0.0486478  ])
1338    , -1311.32    , array([ 1.00528    ,  0.0975247  ,  4.97511    ,  2.60645    ,  0.0486965  ])
1339    , -1311.2     , array([ 1.00414    ,  0.0979464  ,  4.95492    ,  2.58307    ,  0.0488838  ])
1340    , -1311.2     , array([ 1.00414    ,  0.0979464  ,  4.95492    ,  2.58307    ,  0.0488838  ])
1341    , -1311.21    , array([ 1.00515    ,  0.0979464  ,  4.95492    ,  2.58307    ,  0.0488838  ])
1342    , -1311.19    , array([ 1.00414    ,  0.0980444  ,  4.95492    ,  2.58307    ,  0.0488838  ])
1343    , -1311.2     , array([ 1.00414    ,  0.0979464  ,  4.95988    ,  2.58307    ,  0.0488838  ])
1344    , -1311.2     , array([ 1.00414    ,  0.0979464  ,  4.95492    ,  2.58565    ,  0.0488838  ])
1345    , -1311.21    , array([ 1.00414    ,  0.0979464  ,  4.95492    ,  2.58307    ,  0.0489327  ])
1346    , -1311.16    , array([ 1.00291    ,  0.0981069  ,  4.95914    ,  2.57497    ,  0.0489349  ])
1347    , -1311.16    , array([ 1.00291    ,  0.0981069  ,  4.95914    ,  2.57497    ,  0.0489349  ])
1348    , -1311.16    , array([ 1.00392    ,  0.0981069  ,  4.95914    ,  2.57497    ,  0.0489349  ])
1349    , -1311.16    , array([ 1.00291    ,  0.0982051  ,  4.95914    ,  2.57497    ,  0.0489349  ])
1350    , -1311.16    , array([ 1.00291    ,  0.0981069  ,  4.9641     ,  2.57497    ,  0.0489349  ])
1351    , -1311.16    , array([ 1.00291    ,  0.0981069  ,  4.95914    ,  2.57755    ,  0.0489349  ])
1352    , -1311.16    , array([ 1.00291    ,  0.0981069  ,  4.95914    ,  2.57497    ,  0.0489838  ])
1353    , -1311.13    , array([ 1.00106    ,  0.098247   ,  4.971      ,  2.56748    ,  0.0490046  ])
1354    , -1311.13    , array([ 1.00106    ,  0.098247   ,  4.971      ,  2.56748    ,  0.0490046  ])
1355    , -1311.12    , array([ 1.00206    ,  0.098247   ,  4.971      ,  2.56748    ,  0.0490046  ])
1356    , -1311.13    , array([ 1.00106    ,  0.0983453  ,  4.971      ,  2.56748    ,  0.0490046  ])
1357    , -1311.12    , array([ 1.00106    ,  0.098247   ,  4.97597    ,  2.56748    ,  0.0490046  ])
1358    , -1311.13    , array([ 1.00106    ,  0.098247   ,  4.971      ,  2.57005    ,  0.0490046  ])
1359    , -1311.12    , array([ 1.00106    ,  0.098247   ,  4.971      ,  2.56748    ,  0.0490537  ])
1360    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1361    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1362    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1363    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1364    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1365    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1366    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1367    , -1311.12    , array([ 0.999723   ,  0.0982572  ,  4.98214    ,  2.55598    ,  0.0489847  ])
1368    , -1311.12    , array([ 0.999723   ,  0.0982572  ,  4.98214    ,  2.55598    ,  0.0489847  ])
1369    , -1311.12    , array([ 1.00072    ,  0.0982572  ,  4.98214    ,  2.55598    ,  0.0489847  ])
1370    , -1311.13    , array([ 0.999723   ,  0.0983555  ,  4.98214    ,  2.55598    ,  0.0489847  ])
1371    , -1311.12    , array([ 0.999723   ,  0.0982572  ,  4.98712    ,  2.55598    ,  0.0489847  ])
1372    , -1311.12    , array([ 0.999723   ,  0.0982572  ,  4.98214    ,  2.55853    ,  0.0489847  ])
1373    , -1311.12    , array([ 0.999723   ,  0.0982572  ,  4.98214    ,  2.55598    ,  0.0490337  ])
1374    , -1311.12    , array([ 1.0002     ,  0.0982681  ,  4.9775     ,  2.56215    ,  0.0490075  ])
1375    , -1311.12    , array([ 1.0002     ,  0.0982681  ,  4.9775     ,  2.56215    ,  0.0490075  ])
1376    , -1311.12    , array([ 1.0012     ,  0.0982681  ,  4.9775     ,  2.56215    ,  0.0490075  ])
1377    , -1311.12    , array([ 1.0002     ,  0.0983664  ,  4.9775     ,  2.56215    ,  0.0490075  ])
1378    , -1311.12    , array([ 1.0002     ,  0.0982681  ,  4.98248    ,  2.56215    ,  0.0490075  ])
1379    , -1311.12    , array([ 1.0002     ,  0.0982681  ,  4.9775     ,  2.56471    ,  0.0490075  ])
1380    , -1311.12    , array([ 1.0002     ,  0.0982681  ,  4.9775     ,  2.56215    ,  0.0490566  ])
1381    , -1311.12    , array([ 1.00025    ,  0.0982692  ,  4.97703    ,  2.56278    ,  0.0490099  ])
1382    , -1311.12    , array([ 1.00025    ,  0.0982692  ,  4.97703    ,  2.56278    ,  0.0490099  ])
1383    , -1311.12    , array([ 1.00125    ,  0.0982692  ,  4.97703    ,  2.56278    ,  0.0490099  ])
1384    , -1311.12    , array([ 1.00025    ,  0.0983675  ,  4.97703    ,  2.56278    ,  0.0490099  ])
1385    , -1311.12    , array([ 1.00025    ,  0.0982692  ,  4.98201    ,  2.56278    ,  0.0490099  ])
1386    , -1311.12    , array([ 1.00025    ,  0.0982692  ,  4.97703    ,  2.56534    ,  0.0490099  ])
1387    , -1311.12    , array([ 1.00025    ,  0.0982692  ,  4.97703    ,  2.56278    ,  0.0490589  ])
1388    , -1311.12    , array([ 1.00026    ,  0.0982693  ,  4.97698    ,  2.56285    ,  0.0490101  ])
1389    , -1311.12    , array([ 1.00026    ,  0.0982693  ,  4.97698    ,  2.56285    ,  0.0490101  ])
1390    , -1311.12    , array([ 1.00126    ,  0.0982693  ,  4.97698    ,  2.56285    ,  0.0490101  ])
1391    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97698    ,  2.56285    ,  0.0490101  ])
1392    , -1311.12    , array([ 1.00026    ,  0.0982693  ,  4.98195    ,  2.56285    ,  0.0490101  ])
1393    , -1311.12    , array([ 1.00026    ,  0.0982693  ,  4.97698    ,  2.56541    ,  0.0490101  ])
1394    , -1311.12    , array([ 1.00026    ,  0.0982693  ,  4.97698    ,  2.56285    ,  0.0490592  ])
1395    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1396    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1397    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1398    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1399    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1400    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1401    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1402    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1403    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1404    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1405    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1406    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1407    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1408    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1409    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1410    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1411    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1412    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1413    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1414    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1415    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1416    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1417    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1418    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1419    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1420    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1421    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1422    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1423    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1424    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1425    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1426    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1427    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1428    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1429    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1430    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1431    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1432    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1433    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1434    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1435    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1436    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1437    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1438    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1439    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1440    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1441    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1442    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1443    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1444    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1445    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1446    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1447    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1448    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1449    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1450    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1451    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1452    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1453    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1454    , -1311.12    , array([ 1.00026    ,  0.0983677  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1455    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.98195    ,  2.56286    ,  0.0490102  ])
1456    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56542    ,  0.0490102  ])
1457    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490592  ])
1458    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1459    , -1311.12    , array([ 1.00026    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
1460    , -1311.12    , array([ 1.00126    ,  0.0982694  ,  4.97697    ,  2.56286    ,  0.0490102  ])
