21455   , -2822.41    , array([ 0.0669659  ,  0.0372117  ,  0.0395615  ,  8.39137e-43])
21585   , -399.836    , array([ 0.20776    ,  0.0372117  ,  0.348981   ,  8.39137e-43])
21586   , -399.859    , array([ 0.20776    ,  0.0372117  ,  0.348632   ,  8.39976e-43])
21587   , -400.651    , array([ 0.16814    ,  0.0372117  ,  0.342182   ,  8.39137e-43])
21588   , -400.651    , array([ 0.16814    ,  0.0372117  ,  0.342182   ,  8.39137e-43])
21589   , -400.577    , array([ 0.168308   ,  0.0372117  ,  0.342182   ,  8.39137e-43])
21590   , -400.651    , array([ 0.16814    ,  0.0372489  ,  0.342182   ,  8.39137e-43])
21591   , -400.87     , array([ 0.16814    ,  0.0372117  ,  0.342524   ,  8.39137e-43])
21592   , -400.651    , array([ 0.16814    ,  0.0372117  ,  0.342182   ,  8.39976e-43])
21593   , -398.213    , array([ 0.187736   ,  0.0372117  ,  0.345527   ,  8.39137e-43])
21594   , -398.213    , array([ 0.187736   ,  0.0372117  ,  0.345527   ,  8.39137e-43])
21595   , -398.213    , array([ 0.187923   ,  0.0372117  ,  0.345527   ,  8.39137e-43])
21596   , -398.213    , array([ 0.187736   ,  0.0372489  ,  0.345527   ,  8.39137e-43])
21597   , -398.267    , array([ 0.187736   ,  0.0372117  ,  0.345873   ,  8.39137e-43])
21598   , -398.213    , array([ 0.187736   ,  0.0372117  ,  0.345527   ,  8.39976e-43])
21599   , -396.984    , array([ 0.167582   ,  0.0372117  ,  0.333165   ,  8.39137e-43])
21600   , -396.984    , array([ 0.167582   ,  0.0372117  ,  0.333165   ,  8.39137e-43])
21601   , -396.968    , array([ 0.167749   ,  0.0372117  ,  0.333165   ,  8.39137e-43])
21602   , -396.984    , array([ 0.167582   ,  0.0372489  ,  0.333165   ,  8.39137e-43])
21603   , -397.058    , array([ 0.167582   ,  0.0372117  ,  0.333498   ,  8.39137e-43])
21604   , -396.984    , array([ 0.167582   ,  0.0372117  ,  0.333165   ,  8.39976e-43])
21605   , -395.507    , array([ 0.148024   ,  0.0372117  ,  0.313381   ,  8.39137e-43])
21606   , -395.507    , array([ 0.148024   ,  0.0372117  ,  0.313381   ,  8.39137e-43])
21607   , -395.509    , array([ 0.148172   ,  0.0372117  ,  0.313381   ,  8.39137e-43])
21608   , -395.507    , array([ 0.148024   ,  0.0372489  ,  0.313381   ,  8.39137e-43])
21609   , -395.52     , array([ 0.148024   ,  0.0372117  ,  0.313695   ,  8.39137e-43])
21610   , -395.507    , array([ 0.148024   ,  0.0372117  ,  0.313381   ,  8.39976e-43])
21611   , -395.69     , array([ 0.117773   ,  0.0372117  ,  0.285493   ,  8.39137e-43])
21612   , -395.69     , array([ 0.117773   ,  0.0372117  ,  0.285493   ,  8.39137e-43])
21613   , -395.616    , array([ 0.117891   ,  0.0372117  ,  0.285493   ,  8.39137e-43])
21614   , -395.69     , array([ 0.117773   ,  0.0372489  ,  0.285493   ,  8.39137e-43])
21615   , -395.845    , array([ 0.117773   ,  0.0372117  ,  0.285779   ,  8.39137e-43])
21616   , -395.69     , array([ 0.117773   ,  0.0372117  ,  0.285493   ,  8.39976e-43])
21617   , -395.045    , array([ 0.133055   ,  0.0372117  ,  0.300052   ,  8.39137e-43])
21618   , -395.045    , array([ 0.133055   ,  0.0372117  ,  0.300052   ,  8.39137e-43])
21619   , -395.027    , array([ 0.133188   ,  0.0372117  ,  0.300052   ,  8.39137e-43])
21620   , -395.045    , array([ 0.133055   ,  0.0372489  ,  0.300052   ,  8.39137e-43])
21621   , -395.097    , array([ 0.133055   ,  0.0372117  ,  0.300352   ,  8.39137e-43])
21622   , -395.045    , array([ 0.133055   ,  0.0372117  ,  0.300052   ,  8.39976e-43])
21623   , -394.678    , array([ 0.11794    ,  0.0372117  ,  0.28309    ,  8.39137e-43])
21624   , -394.678    , array([ 0.11794    ,  0.0372117  ,  0.28309    ,  8.39137e-43])
21625   , -394.645    , array([ 0.118058   ,  0.0372117  ,  0.28309    ,  8.39137e-43])
21626   , -394.678    , array([ 0.11794    ,  0.0372489  ,  0.28309    ,  8.39137e-43])
21627   , -394.753    , array([ 0.11794    ,  0.0372117  ,  0.283374   ,  8.39137e-43])
21628   , -394.678    , array([ 0.11794    ,  0.0372117  ,  0.28309    ,  8.39976e-43])
21629   , -394.321    , array([ 0.108916   ,  0.0372117  ,  0.270894   ,  8.39137e-43])
21630   , -394.321    , array([ 0.108916   ,  0.0372117  ,  0.270894   ,  8.39137e-43])
21631   , -394.292    , array([ 0.109025   ,  0.0372117  ,  0.270894   ,  8.39137e-43])
21632   , -394.321    , array([ 0.108916   ,  0.0372489  ,  0.270894   ,  8.39137e-43])
21633   , -394.385    , array([ 0.108916   ,  0.0372117  ,  0.271165   ,  8.39137e-43])
21634   , -394.321    , array([ 0.108916   ,  0.0372117  ,  0.270894   ,  8.39976e-43])
21635   , -394.029    , array([ 0.100044   ,  0.0372117  ,  0.258058   ,  8.39137e-43])
21636   , -394.029    , array([ 0.100044   ,  0.0372117  ,  0.258058   ,  8.39137e-43])
21637   , -394.005    , array([ 0.100144   ,  0.0372117  ,  0.258058   ,  8.39137e-43])
21638   , -394.029    , array([ 0.100044   ,  0.0372489  ,  0.258058   ,  8.39137e-43])
21639   , -394.082    , array([ 0.100044   ,  0.0372117  ,  0.258316   ,  8.39137e-43])
21640   , -394.029    , array([ 0.100044   ,  0.0372117  ,  0.258058   ,  8.39976e-43])
21641   , -393.87     , array([ 0.092055   ,  0.0372117  ,  0.246051   ,  8.39137e-43])
21642   , -393.87     , array([ 0.092055   ,  0.0372117  ,  0.246051   ,  8.39137e-43])
21643   , -393.843    , array([ 0.0921471  ,  0.0372117  ,  0.246051   ,  8.39137e-43])
21644   , -393.87     , array([ 0.092055   ,  0.0372489  ,  0.246051   ,  8.39137e-43])
21645   , -393.928    , array([ 0.092055   ,  0.0372117  ,  0.246297   ,  8.39137e-43])
21646   , -393.87     , array([ 0.092055   ,  0.0372117  ,  0.246051   ,  8.39976e-43])
21647   , -393.762    , array([ 0.0885728  ,  0.0372117  ,  0.240329   ,  8.39137e-43])
21648   , -393.762    , array([ 0.0885728  ,  0.0372117  ,  0.240329   ,  8.39137e-43])
21649   , -393.739    , array([ 0.0886614  ,  0.0372117  ,  0.240329   ,  8.39137e-43])
21650   , -393.762    , array([ 0.0885728  ,  0.0372489  ,  0.240329   ,  8.39137e-43])
21651   , -393.813    , array([ 0.0885728  ,  0.0372117  ,  0.24057    ,  8.39137e-43])
21652   , -393.762    , array([ 0.0885728  ,  0.0372117  ,  0.240329   ,  8.39976e-43])
21653   , -393.534    , array([ 0.0759125  ,  0.0372117  ,  0.218744   ,  8.39137e-43])
21654   , -393.534    , array([ 0.0759125  ,  0.0372117  ,  0.218744   ,  8.39137e-43])
21655   , -393.51     , array([ 0.0759884  ,  0.0372117  ,  0.218744   ,  8.39137e-43])
21656   , -393.534    , array([ 0.0759125  ,  0.0372489  ,  0.218744   ,  8.39137e-43])
21657   , -393.585    , array([ 0.0759125  ,  0.0372117  ,  0.218963   ,  8.39137e-43])
21658   , -393.534    , array([ 0.0759125  ,  0.0372117  ,  0.218744   ,  8.39976e-43])
21659   , -393.524    , array([ 0.0690149  ,  0.0372117  ,  0.206306   ,  8.39137e-43])
21660   , -393.524    , array([ 0.0690149  ,  0.0372117  ,  0.206306   ,  8.39137e-43])
21661   , -393.485    , array([ 0.069084   ,  0.0372117  ,  0.206306   ,  8.39137e-43])
21662   , -393.524    , array([ 0.0690149  ,  0.0372489  ,  0.206306   ,  8.39137e-43])
21663   , -393.598    , array([ 0.0690149  ,  0.0372117  ,  0.206512   ,  8.39137e-43])
21664   , -393.524    , array([ 0.0690149  ,  0.0372117  ,  0.206306   ,  8.39976e-43])
21665   , -393.521    , array([ 0.0688469  ,  0.0372117  ,  0.205982   ,  8.39137e-43])
21666   , -393.521    , array([ 0.0688469  ,  0.0372117  ,  0.205982   ,  8.39137e-43])
21667   , -393.482    , array([ 0.0689157  ,  0.0372117  ,  0.205982   ,  8.39137e-43])
21668   , -393.521    , array([ 0.0688469  ,  0.0372489  ,  0.205982   ,  8.39137e-43])
21669   , -393.595    , array([ 0.0688469  ,  0.0372117  ,  0.206188   ,  8.39137e-43])
21670   , -393.521    , array([ 0.0688469  ,  0.0372117  ,  0.205982   ,  8.39976e-43])
21671   , -393.51     , array([ 0.0681786  ,  0.0372117  ,  0.204693   ,  8.39137e-43])
21672   , -393.51     , array([ 0.0681786  ,  0.0372117  ,  0.204693   ,  8.39137e-43])
21673   , -393.471    , array([ 0.0682469  ,  0.0372117  ,  0.204693   ,  8.39137e-43])
21674   , -393.51     , array([ 0.0681786  ,  0.0372489  ,  0.204693   ,  8.39137e-43])
21675   , -393.584    , array([ 0.0681786  ,  0.0372117  ,  0.204898   ,  8.39137e-43])
21676   , -393.51     , array([ 0.0681786  ,  0.0372117  ,  0.204693   ,  8.39976e-43])
21677   , -393.479    , array([ 0.06557    ,  0.0372117  ,  0.199616   ,  8.39137e-43])
21678   , -393.479    , array([ 0.06557    ,  0.0372117  ,  0.199616   ,  8.39137e-43])
21679   , -393.438    , array([ 0.0656356  ,  0.0372117  ,  0.199616   ,  8.39137e-43])
21680   , -393.479    , array([ 0.06557    ,  0.0372489  ,  0.199616   ,  8.39137e-43])
21681   , -393.554    , array([ 0.06557    ,  0.0372117  ,  0.199816   ,  8.39137e-43])
21682   , -393.479    , array([ 0.06557    ,  0.0372117  ,  0.199616   ,  8.39976e-43])
21683   , -393.583    , array([ 0.0560962  ,  0.0372117  ,  0.180538   ,  8.39137e-43])
21684   , -393.583    , array([ 0.0560962  ,  0.0372117  ,  0.180538   ,  8.39137e-43])
21685   , -393.514    , array([ 0.0561523  ,  0.0372117  ,  0.180538   ,  8.39137e-43])
21686   , -393.583    , array([ 0.0560962  ,  0.0372489  ,  0.180538   ,  8.39137e-43])
21687   , -393.7      , array([ 0.0560962  ,  0.0372117  ,  0.180719   ,  8.39137e-43])
21688   , -393.583    , array([ 0.0560962  ,  0.0372117  ,  0.180538   ,  8.39976e-43])
21689   , -393.467    , array([ 0.0634968  ,  0.0372117  ,  0.19553    ,  8.39137e-43])
21690   , -393.467    , array([ 0.0634968  ,  0.0372117  ,  0.19553    ,  8.39137e-43])
21691   , -393.424    , array([ 0.0635603  ,  0.0372117  ,  0.19553    ,  8.39137e-43])
21692   , -393.467    , array([ 0.0634968  ,  0.0372489  ,  0.19553    ,  8.39137e-43])
21693   , -393.546    , array([ 0.0634968  ,  0.0372117  ,  0.195726   ,  8.39137e-43])
21694   , -393.467    , array([ 0.0634968  ,  0.0372117  ,  0.19553    ,  8.39976e-43])
21695   , -393.509    , array([ 0.0585102  ,  0.0372117  ,  0.185502   ,  8.39137e-43])
21696   , -393.509    , array([ 0.0585102  ,  0.0372117  ,  0.185502   ,  8.39137e-43])
21697   , -393.452    , array([ 0.0585688  ,  0.0372117  ,  0.185502   ,  8.39137e-43])
21698   , -393.509    , array([ 0.0585102  ,  0.0372489  ,  0.185502   ,  8.39137e-43])
21699   , -393.608    , array([ 0.0585102  ,  0.0372117  ,  0.185688   ,  8.39137e-43])
21700   , -393.509    , array([ 0.0585102  ,  0.0372117  ,  0.185502   ,  8.39976e-43])
21701   , -393.507    , array([ 0.0583086  ,  0.0372117  ,  0.185078   ,  8.39137e-43])
21702   , -393.507    , array([ 0.0583086  ,  0.0372117  ,  0.185078   ,  8.39137e-43])
21703   , -393.45     , array([ 0.0583669  ,  0.0372117  ,  0.185078   ,  8.39137e-43])
21704   , -393.507    , array([ 0.0583086  ,  0.0372489  ,  0.185078   ,  8.39137e-43])
21705   , -393.607    , array([ 0.0583086  ,  0.0372117  ,  0.185263   ,  8.39137e-43])
21706   , -393.507    , array([ 0.0583086  ,  0.0372117  ,  0.185078   ,  8.39976e-43])
21707   , -393.503    , array([ 0.0575088  ,  0.0372117  ,  0.183392   ,  8.39137e-43])
21708   , -393.503    , array([ 0.0575088  ,  0.0372117  ,  0.183392   ,  8.39137e-43])
21709   , -393.445    , array([ 0.0575664  ,  0.0372117  ,  0.183392   ,  8.39137e-43])
21710   , -393.503    , array([ 0.0575088  ,  0.0372489  ,  0.183392   ,  8.39137e-43])
21711   , -393.604    , array([ 0.0575088  ,  0.0372117  ,  0.183576   ,  8.39137e-43])
21712   , -393.503    , array([ 0.0575088  ,  0.0372117  ,  0.183392   ,  8.39976e-43])
21713   , -393.514    , array([ 0.0544181  ,  0.0372117  ,  0.176802   ,  8.39137e-43])
21714   , -393.514    , array([ 0.0544181  ,  0.0372117  ,  0.176802   ,  8.39137e-43])
21715   , -393.449    , array([ 0.0544725  ,  0.0372117  ,  0.176802   ,  8.39137e-43])
21716   , -393.514    , array([ 0.0544181  ,  0.0372489  ,  0.176802   ,  8.39137e-43])
21717   , -393.624    , array([ 0.0544181  ,  0.0372117  ,  0.176979   ,  8.39137e-43])
21718   , -393.514    , array([ 0.0544181  ,  0.0372117  ,  0.176802   ,  8.39976e-43])
21719   , -393.501    , array([ 0.0568483  ,  0.0372117  ,  0.181994   ,  8.39137e-43])
21720   , -393.501    , array([ 0.0568483  ,  0.0372117  ,  0.181994   ,  8.39137e-43])
21721   , -393.442    , array([ 0.0569052  ,  0.0372117  ,  0.181994   ,  8.39137e-43])
21722   , -393.501    , array([ 0.0568483  ,  0.0372489  ,  0.181994   ,  8.39137e-43])
21723   , -393.604    , array([ 0.0568483  ,  0.0372117  ,  0.182176   ,  8.39137e-43])
21724   , -393.501    , array([ 0.0568483  ,  0.0372117  ,  0.181994   ,  8.39976e-43])
21725   , -393.506    , array([ 0.0552325  ,  0.0372117  ,  0.178551   ,  8.39137e-43])
21726   , -393.506    , array([ 0.0552325  ,  0.0372117  ,  0.178551   ,  8.39137e-43])
21727   , -393.444    , array([ 0.0552877  ,  0.0372117  ,  0.178551   ,  8.39137e-43])
21728   , -393.506    , array([ 0.0552325  ,  0.0372489  ,  0.178551   ,  8.39137e-43])
21729   , -393.613    , array([ 0.0552325  ,  0.0372117  ,  0.178729   ,  8.39137e-43])
21730   , -393.506    , array([ 0.0552325  ,  0.0372117  ,  0.178551   ,  8.39976e-43])
21731   , -393.501    , array([ 0.0565084  ,  0.0372117  ,  0.181273   ,  8.39137e-43])
21732   , -393.501    , array([ 0.0565084  ,  0.0372117  ,  0.181273   ,  8.39137e-43])
21733   , -393.441    , array([ 0.0565649  ,  0.0372117  ,  0.181273   ,  8.39137e-43])
21734   , -393.501    , array([ 0.0565084  ,  0.0372489  ,  0.181273   ,  8.39137e-43])
21735   , -393.605    , array([ 0.0565084  ,  0.0372117  ,  0.181454   ,  8.39137e-43])
21736   , -393.501    , array([ 0.0565084  ,  0.0372117  ,  0.181273   ,  8.39976e-43])
21737   , -393.504    , array([ 0.055663   ,  0.0372117  ,  0.179471   ,  8.39137e-43])
21738   , -393.504    , array([ 0.055663   ,  0.0372117  ,  0.179471   ,  8.39137e-43])
21739   , -393.442    , array([ 0.0557187  ,  0.0372117  ,  0.179471   ,  8.39137e-43])
21740   , -393.504    , array([ 0.055663   ,  0.0372489  ,  0.179471   ,  8.39137e-43])
21741   , -393.609    , array([ 0.055663   ,  0.0372117  ,  0.179651   ,  8.39137e-43])
21742   , -393.504    , array([ 0.055663   ,  0.0372117  ,  0.179471   ,  8.39976e-43])
21743   , -393.501    , array([ 0.056332   ,  0.0372117  ,  0.180898   ,  8.39137e-43])
21744   , -393.501    , array([ 0.056332   ,  0.0372117  ,  0.180898   ,  8.39137e-43])
21745   , -393.441    , array([ 0.0563883  ,  0.0372117  ,  0.180898   ,  8.39137e-43])
21746   , -393.501    , array([ 0.056332   ,  0.0372489  ,  0.180898   ,  8.39137e-43])
21747   , -393.605    , array([ 0.056332   ,  0.0372117  ,  0.181079   ,  8.39137e-43])
21748   , -393.501    , array([ 0.056332   ,  0.0372117  ,  0.180898   ,  8.39976e-43])
21749   , -393.501    , array([ 0.0564714  ,  0.0372117  ,  0.181194   ,  8.39137e-43])
21750   , -393.501    , array([ 0.0564714  ,  0.0372117  ,  0.181194   ,  8.39137e-43])
21751   , -393.441    , array([ 0.0565279  ,  0.0372117  ,  0.181194   ,  8.39137e-43])
21752   , -393.501    , array([ 0.0564714  ,  0.0372489  ,  0.181194   ,  8.39137e-43])
