224414  , -140920     , array([ 0.0403096  ,  9.50093    ,  1.81756e-43,  8.56841e-50,  0.0550221  ])
224720  , -1432.52    , array([ 1.10377    ,  0.141838   ,  5.06016    ,  1.64254    ,  0.0774086  ])
224721  , -1445.75    , array([ 1.10377    ,  0.141838   ,  4.44213    ,  1.64254    ,  0.0774086  ])
224722  , -1447.86    , array([ 1.10377    ,  0.141838   ,  5.44213    ,  1.64254    ,  0.0774086  ])
224723  , -1431.26    , array([ 1.10377    ,  0.141838   ,  4.925      ,  1.64254    ,  0.0774086  ])
224724  , -1431.25    , array([ 1.10377    ,  0.141838   ,  4.91936    ,  1.64254    ,  0.0774086  ])
224725  , -1431.25    , array([ 1.10377    ,  0.141838   ,  4.91701    ,  1.64254    ,  0.0774086  ])
224726  , -1431.25    , array([ 1.10377    ,  0.141838   ,  4.91558    ,  1.64254    ,  0.0774086  ])
224727  , -1431.25    , array([ 1.10377    ,  0.141838   ,  4.91701    ,  1.64254    ,  0.0774086  ])
224728  , -1462.51    , array([ 1.19276    ,  0.139675   ,  4.80971    ,  1.75048    ,  0.0776645  ])
224729  , -1422.15    , array([ 0.959791   ,  0.145338   ,  5.09063    ,  1.4679     ,  0.0769945  ])
224730  , -1417.89    , array([ 1.00621    ,  0.14421    ,  5.03465    ,  1.52421    ,  0.0771281  ])
224731  , -1417.89    , array([ 1.00621    ,  0.14421    ,  5.03465    ,  1.52421    ,  0.0771281  ])
224732  , -1419.85    , array([ 1.04348    ,  0.143304   ,  4.98972    ,  1.56941    ,  0.0772352  ])
224733  , -1418.57    , array([ 0.988482   ,  0.144641   ,  5.05603    ,  1.5027     ,  0.0770771  ])
224734  , -1417.89    , array([ 1.00891    ,  0.144144   ,  5.0314     ,  1.52749    ,  0.0771358  ])
224735  , -1417.89    , array([ 1.00797    ,  0.144167   ,  5.03254    ,  1.52633    ,  0.0771331  ])
224736  , -1417.89    , array([ 1.00797    ,  0.144167   ,  5.03254    ,  1.52633    ,  0.0771331  ])
224737  , -1435.13    , array([ 1.13671    ,  0.135621   ,  4.30168    ,  2.11498    ,  0.0764985  ])
224738  , -1554.23    , array([ 0.799656   ,  0.157996   ,  6.2151     ,  0.573887   ,  0.0781599  ])
224739  , -1417.89    , array([ 1.00797    ,  0.144167   ,  5.03254    ,  1.52633    ,  0.0771331  ])
224740  , -1442.43    , array([ 0.928398   ,  0.149449   ,  5.48424    ,  1.16253    ,  0.0775253  ])
224741  , -1416.5     , array([ 1.05714    ,  0.140903   ,  4.75337    ,  1.75118    ,  0.0768907  ])
224742  , -1415.85    , array([ 1.039      ,  0.142107   ,  4.85635    ,  1.66824    ,  0.0769801  ])
224743  , -1415.85    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0769785  ])
224744  , -1415.85    , array([ 1.03965    ,  0.142064   ,  4.85268    ,  1.6712     ,  0.0769769  ])
224745  , -1446.25    , array([ 1.10364    ,  0.129757   ,  3.9179     ,  2.28562    ,  0.073612   ])
224746  , -1415.85    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0769785  ])
224747  , -12623.3    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  1.07698    ])
224749  , -1415.85    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0769785  ])
224751  , -9944.89    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.458944   ])
224752  , -7099.88    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.267892   ])
224755  , -3686.3     , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.149901   ])
224756  , -3610.53    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0425366  ])
224757  , -1766.46    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0958195  ])
224758  , -1444.42    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0803773  ])
224759  , -1413.64    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0723146  ])
224760  , -1665.6     , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0609404  ])
224761  , -1408.76    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0744059  ])
224762  , -1408.76    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0744316  ])
224763  , -1408.76    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224764  , -1409.46    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0735912  ])
224765  , -1408.76    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0743542  ])
224766  , -1408.76    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224767  , -34319.8    , array([ 1.03933    ,  1.14208    ,  4.85446    ,  1.66976    ,  0.0743802  ])
224769  , -1408.76    , array([ 1.03933    ,  0.142085   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224771  , -19078.2    , array([ 1.03933    ,  0.524051   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224772  , -10238.7    , array([ 1.03933    ,  0.332925   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224774  , -16488.9    , array([ 1.03933    ,  0.051915   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224775  , -3477.02    , array([ 1.03933    ,  0.207057   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224776  , -2337.09    , array([ 1.03933    ,  0.107643   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224777  , -1454.04    , array([ 1.03933    ,  0.147654   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224778  , -1402.61    , array([ 1.03933    ,  0.140233   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224779  , -1401.16    , array([ 1.03933    ,  0.138598   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224780  , -1401.13    , array([ 1.03933    ,  0.138781   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224781  , -1401.13    , array([ 1.03933    ,  0.138814   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224782  , -1401.13    , array([ 1.03933    ,  0.138748   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224783  , -1401.13    , array([ 1.03933    ,  0.138781   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224784  , -1436.07    , array([ 1.03933    ,  0.138781   ,  5.85446    ,  1.66976    ,  0.0743802  ])
224785  , -1613.41    , array([ 1.03933    ,  0.138781   ,  3.23643    ,  1.66976    ,  0.0743802  ])
224786  , -1401.13    , array([ 1.03933    ,  0.138781   ,  4.85446    ,  1.66976    ,  0.0743802  ])
224787  , -1438.76    , array([ 1.03933    ,  0.138781   ,  4.23643    ,  1.66976    ,  0.0743802  ])
224788  , -1401.36    , array([ 1.03933    ,  0.138781   ,  5.23643    ,  1.66976    ,  0.0743802  ])
224789  , -1399.12    , array([ 1.03933    ,  0.138781   ,  5.04051    ,  1.66976    ,  0.0743802  ])
224790  , -1399.12    , array([ 1.03933    ,  0.138781   ,  5.03865    ,  1.66976    ,  0.0743802  ])
224791  , -1399.12    , array([ 1.03933    ,  0.138781   ,  5.0368     ,  1.66976    ,  0.0743802  ])
224792  , -1399.12    , array([ 1.03933    ,  0.138781   ,  5.03865    ,  1.66976    ,  0.0743802  ])
224793  , -1418.09    , array([ 1.12832    ,  0.136618   ,  4.93134    ,  1.7777     ,  0.0746361  ])
224794  , -1421.65    , array([ 0.895352   ,  0.142282   ,  5.21226    ,  1.49512    ,  0.0739661  ])
224795  , -1399.12    , array([ 1.03933    ,  0.138781   ,  5.03865    ,  1.66976    ,  0.0743802  ])
224796  , -1398.28    , array([ 0.984338   ,  0.140118   ,  5.10496    ,  1.60305    ,  0.074222   ])
224797  , -1403.1     , array([ 0.950348   ,  0.140945   ,  5.14595    ,  1.56183    ,  0.0741243  ])
224798  , -1397.44    , array([ 1.00752    ,  0.139555   ,  5.07701    ,  1.63117    ,  0.0742887  ])
224799  , -1397.44    , array([ 1.00713    ,  0.139564   ,  5.07748    ,  1.6307     ,  0.0742876  ])
224800  , -1397.44    , array([ 1.00663    ,  0.139576   ,  5.07808    ,  1.63009    ,  0.0742861  ])
224801  , -1397.44    , array([ 1.0063     ,  0.139584   ,  5.07848    ,  1.6297     ,  0.0742852  ])
224802  , -1397.44    , array([ 1.00663    ,  0.139576   ,  5.07808    ,  1.63009    ,  0.0742861  ])
224803  , -1414.96    , array([ 1.13537    ,  0.13103    ,  4.34722    ,  2.21874    ,  0.0736515  ])
224804  , -1529.27    , array([ 0.79832    ,  0.153405   ,  6.26064    ,  0.677644   ,  0.075313   ])
224805  , -1397.44    , array([ 1.00663    ,  0.139576   ,  5.07808    ,  1.63009    ,  0.0742861  ])
224806  , -1421.39    , array([ 0.927062   ,  0.144858   ,  5.52978    ,  1.26629    ,  0.0746784  ])
224807  , -1396.15    , array([ 1.0558     ,  0.136312   ,  4.79892    ,  1.85493    ,  0.0740437  ])
224808  , -1395.47    , array([ 1.03732    ,  0.137539   ,  4.90387    ,  1.77041    ,  0.0741349  ])
224809  , -1395.47    , array([ 1.03762    ,  0.137519   ,  4.90212    ,  1.77181    ,  0.0741333  ])
224810  , -1395.47    , array([ 1.03793    ,  0.137498   ,  4.90036    ,  1.77323    ,  0.0741318  ])
224811  , -1377.48    , array([ 1.03591    ,  0.132953   ,  4.94979    ,  1.87386    ,  0.0712882  ])
224812  , -1395.47    , array([ 1.03762    ,  0.137519   ,  4.90212    ,  1.77181    ,  0.0741333  ])
224813  , -1377.48    , array([ 1.03591    ,  0.132953   ,  4.94979    ,  1.87386    ,  0.0712882  ])
224814  , -1353.15    , array([ 1.03315    ,  0.125564   ,  5.02691    ,  2.03898    ,  0.0666848  ])
224815  , -1315.81    , array([ 1.02316    ,  0.0988918  ,  5.30533    ,  2.63508    ,  0.0500657  ])
224816  , -1555.04    , array([ 1.007      ,  0.0557348  ,  5.75582    ,  3.59958    ,  0.0231754  ])
224817  , -1315.81    , array([ 1.02316    ,  0.0988918  ,  5.30533    ,  2.63508    ,  0.0500657  ])
224818  , -1342.23    , array([ 1.01699    ,  0.0824073  ,  5.4774     ,  3.00348    ,  0.0397945  ])
224819  , -1320.1     , array([ 1.02698    ,  0.10908    ,  5.19898    ,  2.40739    ,  0.0564136  ])
224820  , -1315.57    , array([ 1.02403    ,  0.101214   ,  5.28109    ,  2.58317    ,  0.0515127  ])
224821  , -1315.56    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0512715  ])
224822  , -1315.57    , array([ 1.02375    ,  0.10046    ,  5.28896    ,  2.60002    ,  0.0510429  ])
224823  , -1315.56    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0512715  ])
224824  , -13484.1    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  1.05127    ])
224826  , -1315.56    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0512715  ])
224828  , -11193.9    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.433237   ])
224829  , -8654.98    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.242175   ])
224832  , -4826.68    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.12419    ])
224833  , -11342.3    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0168296  ])
224834  , -2352.21    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0791239  ])
224835  , -1957.05    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0381159  ])
224836  , -1367.8     , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.056322   ])
224837  , -1316.91    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0522038  ])
224838  , -1315.49    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0514032  ])
224839  , -1315.49    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0514418  ])
224840  , -1315.49    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0514398  ])
224841  , -1315.49    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0514381  ])
224842  , -1315.49    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0514398  ])
224843  , -1374.53    , array([ 1.15263    ,  0.0922806  ,  4.55427    ,  3.18047    ,  0.0508052  ])
224844  , -1444.15    , array([ 0.815576   ,  0.114656   ,  6.46769    ,  1.63938    ,  0.0524667  ])
224845  , -1315.49    , array([ 1.02389    ,  0.100827   ,  5.28513    ,  2.59182    ,  0.0514398  ])
224846  , -1334.93    , array([ 0.944319   ,  0.106109   ,  5.73683    ,  2.22802    ,  0.0518321  ])
224847  , -1323.68    , array([ 1.07306    ,  0.0975626  ,  5.00596    ,  2.81667    ,  0.0511974  ])
224848  , -1315.49    , array([ 1.02237    ,  0.100928   ,  5.29373    ,  2.5849     ,  0.0514473  ])
224849  , -1315.49    , array([ 1.02352    ,  0.100851   ,  5.28721    ,  2.59014    ,  0.0514416  ])
224850  , -1315.49    , array([ 1.02353    ,  0.100851   ,  5.28714    ,  2.5902     ,  0.0514416  ])
224851  , -1315.49    , array([ 1.02353    ,  0.10085    ,  5.28712    ,  2.59022    ,  0.0514416  ])
224852  , -1315.49    , array([ 1.02353    ,  0.100851   ,  5.28716    ,  2.59019    ,  0.0514416  ])
224853  , -1315.49    , array([ 1.02353    ,  0.100851   ,  5.28714    ,  2.5902     ,  0.0514416  ])
224854  , -1365.78    , array([ 1.02353    ,  0.100851   ,  6.28714    ,  2.5902     ,  0.0514416  ])
224855  , -1373.26    , array([ 1.02353    ,  0.100851   ,  3.66911    ,  2.5902     ,  0.0514416  ])
224856  , -1315.49    , array([ 1.02353    ,  0.100851   ,  5.28714    ,  2.5902     ,  0.0514416  ])
224857  , -1315.56    , array([ 1.02353    ,  0.100851   ,  4.66911    ,  2.5902     ,  0.0514416  ])
224858  , -1327.7     , array([ 1.02353    ,  0.100851   ,  5.66911    ,  2.5902     ,  0.0514416  ])
224859  , -1312.36    , array([ 1.02353    ,  0.100851   ,  4.97998    ,  2.5902     ,  0.0514416  ])
224860  , -1312.36    , array([ 1.02353    ,  0.100851   ,  4.97691    ,  2.5902     ,  0.0514416  ])
224861  , -1312.36    , array([ 1.02353    ,  0.100851   ,  4.97381    ,  2.5902     ,  0.0514416  ])
224862  , -1312.36    , array([ 1.02353    ,  0.100851   ,  4.97691    ,  2.5902     ,  0.0514416  ])
224863  , -1331.2     , array([ 1.11252    ,  0.0986873  ,  4.86961    ,  2.69814    ,  0.0516975  ])
224864  , -1338.1     , array([ 0.879549   ,  0.104351   ,  5.15053    ,  2.41556    ,  0.0510275  ])
224865  , -1312.36    , array([ 1.02353    ,  0.100851   ,  4.97691    ,  2.5902     ,  0.0514416  ])
224866  , -1312.85    , array([ 0.968535   ,  0.102188   ,  5.04323    ,  2.5235     ,  0.0512834  ])
224867  , -1316.89    , array([ 1.05752    ,  0.100024   ,  4.93593    ,  2.63143    ,  0.0515393  ])
224868  , -1311.32    , array([ 0.998825   ,  0.101451   ,  5.0067     ,  2.56024    ,  0.0513705  ])
224869  , -1311.32    , array([ 0.998578   ,  0.101457   ,  5.007      ,  2.55994    ,  0.0513698  ])
224870  , -1311.32    , array([ 0.998328   ,  0.101463   ,  5.0073     ,  2.55963    ,  0.0513691  ])
224871  , -1311.54    , array([ 0.986948   ,  0.10174    ,  5.02103    ,  2.54583    ,  0.0513364  ])
224872  , -1311.32    , array([ 0.998076   ,  0.101469   ,  5.00761    ,  2.55933    ,  0.0513684  ])
224873  , -1311.32    , array([ 0.998328   ,  0.101463   ,  5.0073     ,  2.55963    ,  0.0513691  ])
224874  , -1437.38    , array([ 0.98459    ,  0.0647716  ,  5.39031    ,  3.37965    ,  0.0285072  ])
224875  , -1556.74    , array([ 1.02056    ,  0.160832   ,  4.38759    ,  1.23282    ,  0.0883604  ])
224876  , -1311.32    , array([ 0.998328   ,  0.101463   ,  5.0073     ,  2.55963    ,  0.0513691  ])
224877  , -1350.58    , array([ 1.00682    ,  0.12414    ,  4.77059    ,  2.05284    ,  0.0654985  ])
224878  , -1323.07    , array([ 0.993081   ,  0.0874483  ,  5.1536     ,  2.87285    ,  0.0426366  ])
224879  , -1311.13    , array([ 0.997947   ,  0.100443   ,  5.01795    ,  2.58243    ,  0.0507335  ])
224880  , -1311.09    , array([ 0.997706   ,  0.0998008  ,  5.02466    ,  2.59679    ,  0.0503332  ])
224881  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502737  ])
224882  , -1311.09    , array([ 0.997677   ,  0.0997228  ,  5.02547    ,  2.59853    ,  0.0502846  ])
224883  , -1311.09    , array([ 0.997664   ,  0.0996877  ,  5.02584    ,  2.59932    ,  0.0502627  ])
224884  , -1469.06    , array([ 0.957716   ,  0.0618918  ,  5.14918    ,  3.42604    ,  0.026414   ])
224885  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502737  ])
224886  , -13232.4    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  1.05027    ])
224888  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502737  ])
224890  , -11147.1    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.43224    ])
224891  , -8774.17    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.241177   ])
224894  , -4965.26    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.123192   ])
224895  , -12181.3    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0158318  ])
224896  , -2410.4     , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0781261  ])
224897  , -1979.7     , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0371181  ])
224898  , -1368.25    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0552371  ])
224899  , -1312.76    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0510818  ])
224900  , -1311.1     , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502249  ])
224901  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502792  ])
224902  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502786  ])
224903  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502787  ])
224904  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502786  ])
224905  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502786  ])
224906  , -1373.94    , array([ 1.12641    ,  0.0911588  ,  4.29479    ,  3.18757    ,  0.049644   ])
224907  , -1452.19    , array([ 0.789361   ,  0.113534   ,  6.20822    ,  1.64648    ,  0.0513055  ])
224908  , -1311.09    , array([ 0.99767    ,  0.0997052  ,  5.02565    ,  2.59892    ,  0.0502786  ])
224909  , -1332.16    , array([ 0.918103   ,  0.104987   ,  5.47735    ,  2.23512    ,  0.0506708  ])
224910  , -1319.83    , array([ 1.04685    ,  0.0964408  ,  4.74649    ,  2.82377    ,  0.0500362  ])
224911  , -1311.1     , array([ 0.996401   ,  0.0997895  ,  5.03286    ,  2.59312    ,  0.0502849  ])
224912  , -1311.09    , array([ 0.9974     ,  0.0997232  ,  5.02719    ,  2.59769    ,  0.0502799  ])
224913  , -1311.09    , array([ 0.997411   ,  0.0997225  ,  5.02713    ,  2.59774    ,  0.0502799  ])
224914  , -1311.09    , array([ 0.997413   ,  0.0997223  ,  5.02711    ,  2.59775    ,  0.0502799  ])
224915  , -1311.09    , array([ 0.997408   ,  0.0997226  ,  5.02714    ,  2.59773    ,  0.0502799  ])
224916  , -1311.09    , array([ 0.997411   ,  0.0997225  ,  5.02713    ,  2.59774    ,  0.0502799  ])
224917  , -1343.13    , array([ 0.997411   ,  0.0997225  ,  6.02713    ,  2.59774    ,  0.0502799  ])
224918  , -1399.67    , array([ 0.997411   ,  0.0997225  ,  3.40909    ,  2.59774    ,  0.0502799  ])
224919  , -1311.09    , array([ 0.997411   ,  0.0997225  ,  5.02713    ,  2.59774    ,  0.0502799  ])
224920  , -1322.72    , array([ 0.997411   ,  0.0997225  ,  4.40909    ,  2.59774    ,  0.0502799  ])
224921  , -1316.27    , array([ 0.997411   ,  0.0997225  ,  5.40909    ,  2.59774    ,  0.0502799  ])
224922  , -1311.07    , array([ 0.997411   ,  0.0997225  ,  5.0087     ,  2.59774    ,  0.0502799  ])
224923  , -1311.07    , array([ 0.997411   ,  0.0997225  ,  5.00226    ,  2.59774    ,  0.0502799  ])
224924  , -1311.07    , array([ 0.997411   ,  0.0997225  ,  5.00257    ,  2.59774    ,  0.0502799  ])
224925  , -1311.07    , array([ 0.997411   ,  0.0997225  ,  5.00281    ,  2.59774    ,  0.0502799  ])
224926  , -1311.07    , array([ 0.997411   ,  0.0997225  ,  5.00257    ,  2.59774    ,  0.0502799  ])
224927  , -1323.58    , array([ 1.0864     ,  0.0975591  ,  4.89527    ,  2.70567    ,  0.0505358  ])
224928  , -1351.83    , array([ 0.853428   ,  0.103223   ,  5.17619    ,  2.4231     ,  0.0498658  ])
224929  , -1311.07    , array([ 0.997411   ,  0.0997225  ,  5.00257    ,  2.59774    ,  0.0502799  ])
224930  , -1316.45    , array([ 0.942414   ,  0.101059   ,  5.06888    ,  2.53103    ,  0.0501217  ])
224931  , -1312.98    , array([ 1.0314     ,  0.0988961  ,  4.96158    ,  2.63897    ,  0.0503776  ])
224932  , -1311.07    , array([ 0.998168   ,  0.099704   ,  5.00165    ,  2.59866    ,  0.0502821  ])
224933  , -1311.07    , array([ 0.997311   ,  0.0997249  ,  5.00269    ,  2.59762    ,  0.0502796  ])
224934  , -1311.07    , array([ 0.997325   ,  0.0997246  ,  5.00267    ,  2.59763    ,  0.0502796  ])
224935  , -1311.07    , array([ 0.997326   ,  0.0997245  ,  5.00267    ,  2.59763    ,  0.0502796  ])
224936  , -1311.07    , array([ 0.997324   ,  0.0997246  ,  5.00267    ,  2.59763    ,  0.0502796  ])
224937  , -1311.07    , array([ 0.997325   ,  0.0997246  ,  5.00267    ,  2.59763    ,  0.0502796  ])
224938  , -1454.37    , array([ 0.983586   ,  0.0630329  ,  5.38568    ,  3.41765    ,  0.0274178  ])
224939  , -1544.75    , array([ 1.01955    ,  0.159093   ,  4.38296    ,  1.27082    ,  0.0872709  ])
224940  , -1311.07    , array([ 0.997325   ,  0.0997246  ,  5.00267    ,  2.59763    ,  0.0502796  ])
224941  , -1345.94    , array([ 1.00582    ,  0.122401   ,  4.76596    ,  2.09084    ,  0.0644091  ])
224942  , -1326.64    , array([ 0.992077   ,  0.0857096  ,  5.14897    ,  2.91085    ,  0.0415472  ])
224943  , -1311.12    , array([ 0.997582   ,  0.100411   ,  4.99551    ,  2.5823     ,  0.0507073  ])
224944  , -1311.07    , array([ 0.997282   ,  0.0996107  ,  5.00386    ,  2.60018    ,  0.0502087  ])
224945  , -1311.07    , array([ 0.997266   ,  0.0995666  ,  5.00432    ,  2.60116    ,  0.0501812  ])
224946  , -1311.07    , array([ 0.997266   ,  0.0995682  ,  5.0043     ,  2.60113    ,  0.0501822  ])
224947  , -1311.07    , array([ 0.997265   ,  0.099565   ,  5.00434    ,  2.6012     ,  0.0501802  ])
