11646   , -1064.2     , array([ 0.00264354 ,  1.37263    ,  0.0144062  ,  1.44427e-65])
11955   , -392.946    , array([ 0.00197974 ,  1.374      ,  0.0130399  ,  1.44427e-65])
11956   , -392.956    , array([ 0.00197974 ,  1.37263    ,  0.0130529  ,  1.44427e-65])
11957   , -392.946    , array([ 0.00197974 ,  1.37263    ,  0.0130399  ,  1.44571e-65])
11958   , -392.97     , array([ 0.00187613 ,  1.37263    ,  0.0124737  ,  1.44427e-65])
11959   , -392.97     , array([ 0.00187613 ,  1.37263    ,  0.0124737  ,  1.44427e-65])
11960   , -392.942    , array([ 0.00187801 ,  1.37263    ,  0.0124737  ,  1.44427e-65])
11961   , -392.97     , array([ 0.00187613 ,  1.374      ,  0.0124737  ,  1.44427e-65])
11962   , -393.067    , array([ 0.00187613 ,  1.37263    ,  0.0124862  ,  1.44427e-65])
11963   , -392.97     , array([ 0.00187613 ,  1.37263    ,  0.0124737  ,  1.44571e-65])
11964   , -393.408    , array([ 0.0016849  ,  1.37263    ,  0.011414   ,  1.44427e-65])
11965   , -393.101    , array([ 0.00178495 ,  1.37263    ,  0.0119709  ,  1.44427e-65])
11966   , -393.01     , array([ 0.00183878 ,  1.37263    ,  0.0122682  ,  1.44427e-65])
11967   , -392.985    , array([ 0.00186037 ,  1.37263    ,  0.0123871  ,  1.44427e-65])
11968   , -392.976    , array([ 0.00186951 ,  1.37263    ,  0.0124373  ,  1.44427e-65])
11969   , -392.973    , array([ 0.00187335 ,  1.37263    ,  0.0124584  ,  1.44427e-65])
11970   , -392.971    , array([ 0.00187496 ,  1.37263    ,  0.0124673  ,  1.44427e-65])
11971   , -392.971    , array([ 0.00187564 ,  1.37263    ,  0.012471   ,  1.44427e-65])
11972   , -392.971    , array([ 0.00187593 ,  1.37263    ,  0.0124725  ,  1.44427e-65])
11973   , -392.97     , array([ 0.00187604 ,  1.37263    ,  0.0124732  ,  1.44427e-65])
11974   , -392.97     , array([ 0.0018761  ,  1.37263    ,  0.0124735  ,  1.44427e-65])
11975   , -392.97     , array([ 0.00187612 ,  1.37263    ,  0.0124736  ,  1.44427e-65])
