19391   , -4096.53    , array([ 1.56924    ,  0.019234   ,  1.23543    ,  1.37219e-90])
19465   , -687.712    , array([ 0.443682   ,  0.019234   ,  0.225072   ,  1.37219e-90])
19466   , -686.789    , array([ 0.443238   ,  0.0192533  ,  0.225072   ,  1.37219e-90])
19467   , -686.362    , array([ 0.443238   ,  0.019234   ,  0.225297   ,  1.37219e-90])
19468   , -686.789    , array([ 0.443238   ,  0.019234   ,  0.225072   ,  1.37356e-90])
19469   , -675.765    , array([ 0.440602   ,  0.019234   ,  0.228075   ,  1.37219e-90])
19470   , -675.765    , array([ 0.440602   ,  0.019234   ,  0.228075   ,  1.37219e-90])
19471   , -676.668    , array([ 0.441043   ,  0.019234   ,  0.228075   ,  1.37219e-90])
19472   , -675.765    , array([ 0.440602   ,  0.0192533  ,  0.228075   ,  1.37219e-90])
19473   , -675.349    , array([ 0.440602   ,  0.019234   ,  0.228303   ,  1.37219e-90])
19474   , -675.765    , array([ 0.440602   ,  0.019234   ,  0.228075   ,  1.37356e-90])
19475   , -634.313    , array([ 0.430212   ,  0.019234   ,  0.240491   ,  1.37219e-90])
19476   , -634.313    , array([ 0.430212   ,  0.019234   ,  0.240491   ,  1.37219e-90])
19477   , -635.133    , array([ 0.430643   ,  0.019234   ,  0.240491   ,  1.37219e-90])
19478   , -634.313    , array([ 0.430212   ,  0.0192533  ,  0.240491   ,  1.37219e-90])
19479   , -633.94     , array([ 0.430212   ,  0.019234   ,  0.240731   ,  1.37219e-90])
19480   , -634.313    , array([ 0.430212   ,  0.019234   ,  0.240491   ,  1.37356e-90])
19481   , -544.048    , array([ 0.400804   ,  0.019234   ,  0.273512   ,  1.37219e-90])
19482   , -544.048    , array([ 0.400804   ,  0.019234   ,  0.273512   ,  1.37219e-90])
19483   , -544.642    , array([ 0.401205   ,  0.019234   ,  0.273512   ,  1.37219e-90])
19484   , -544.048    , array([ 0.400804   ,  0.0192533  ,  0.273512   ,  1.37219e-90])
19485   , -543.794    , array([ 0.400804   ,  0.019234   ,  0.273786   ,  1.37219e-90])
19486   , -544.048    , array([ 0.400804   ,  0.019234   ,  0.273512   ,  1.37356e-90])
19487   , -438.224    , array([ 0.330441   ,  0.019234   ,  0.355701   ,  1.37219e-90])
19488   , -438.224    , array([ 0.330441   ,  0.019234   ,  0.355701   ,  1.37219e-90])
19489   , -438.451    , array([ 0.330771   ,  0.019234   ,  0.355701   ,  1.37219e-90])
19490   , -438.224    , array([ 0.330441   ,  0.0192533  ,  0.355701   ,  1.37219e-90])
19491   , -438.24     , array([ 0.330441   ,  0.019234   ,  0.356057   ,  1.37219e-90])
19492   , -438.224    , array([ 0.330441   ,  0.019234   ,  0.355701   ,  1.37356e-90])
19493   , -418.463    , array([ 0.28889    ,  0.019234   ,  0.34299    ,  1.37219e-90])
19494   , -418.463    , array([ 0.28889    ,  0.019234   ,  0.34299    ,  1.37219e-90])
19495   , -418.559    , array([ 0.289179   ,  0.019234   ,  0.34299    ,  1.37219e-90])
19496   , -418.463    , array([ 0.28889    ,  0.0192533  ,  0.34299    ,  1.37219e-90])
19497   , -418.39     , array([ 0.28889    ,  0.019234   ,  0.343333   ,  1.37219e-90])
19498   , -418.463    , array([ 0.28889    ,  0.019234   ,  0.34299    ,  1.37356e-90])
19499   , -408.562    , array([ 0.251447   ,  0.019234   ,  0.374924   ,  1.37219e-90])
19500   , -408.562    , array([ 0.251447   ,  0.019234   ,  0.374924   ,  1.37219e-90])
19501   , -408.605    , array([ 0.251698   ,  0.019234   ,  0.374924   ,  1.37219e-90])
19502   , -408.562    , array([ 0.251447   ,  0.0192533  ,  0.374924   ,  1.37219e-90])
19503   , -408.673    , array([ 0.251447   ,  0.019234   ,  0.3753     ,  1.37219e-90])
19504   , -408.562    , array([ 0.251447   ,  0.019234   ,  0.374924   ,  1.37356e-90])
19505   , -403.673    , array([ 0.236597   ,  0.019234   ,  0.360658   ,  1.37219e-90])
19506   , -403.673    , array([ 0.236597   ,  0.019234   ,  0.360658   ,  1.37219e-90])
19507   , -403.71     , array([ 0.236834   ,  0.019234   ,  0.360658   ,  1.37219e-90])
19508   , -403.673    , array([ 0.236597   ,  0.0192533  ,  0.360658   ,  1.37219e-90])
19509   , -403.693    , array([ 0.236597   ,  0.019234   ,  0.361019   ,  1.37219e-90])
19510   , -403.673    , array([ 0.236597   ,  0.019234   ,  0.360658   ,  1.37356e-90])
19511   , -399.502    , array([ 0.203218   ,  0.019234   ,  0.352529   ,  1.37219e-90])
19512   , -399.502    , array([ 0.203218   ,  0.019234   ,  0.352529   ,  1.37219e-90])
19513   , -399.513    , array([ 0.203421   ,  0.019234   ,  0.352529   ,  1.37219e-90])
19514   , -399.502    , array([ 0.203218   ,  0.0192533  ,  0.352529   ,  1.37219e-90])
19515   , -399.543    , array([ 0.203218   ,  0.019234   ,  0.352881   ,  1.37219e-90])
19516   , -399.502    , array([ 0.203218   ,  0.019234   ,  0.352529   ,  1.37356e-90])
19517   , -397.356    , array([ 0.178362   ,  0.019234   ,  0.338638   ,  1.37219e-90])
19518   , -397.356    , array([ 0.178362   ,  0.019234   ,  0.338638   ,  1.37219e-90])
19519   , -397.357    , array([ 0.178541   ,  0.019234   ,  0.338638   ,  1.37219e-90])
19520   , -397.356    , array([ 0.178362   ,  0.0192533  ,  0.338638   ,  1.37219e-90])
19521   , -397.395    , array([ 0.178362   ,  0.019234   ,  0.338976   ,  1.37219e-90])
19522   , -397.356    , array([ 0.178362   ,  0.019234   ,  0.338638   ,  1.37356e-90])
19523   , -395.805    , array([ 0.154287   ,  0.019234   ,  0.318909   ,  1.37219e-90])
19524   , -395.805    , array([ 0.154287   ,  0.019234   ,  0.318909   ,  1.37219e-90])
19525   , -395.809    , array([ 0.154442   ,  0.019234   ,  0.318909   ,  1.37219e-90])
19526   , -395.805    , array([ 0.154287   ,  0.0192533  ,  0.318909   ,  1.37219e-90])
19527   , -395.818    , array([ 0.154287   ,  0.019234   ,  0.319228   ,  1.37219e-90])
19528   , -395.805    , array([ 0.154287   ,  0.019234   ,  0.318909   ,  1.37356e-90])
19529   , -397.436    , array([ 0.120979   ,  0.019234   ,  0.292117   ,  1.37219e-90])
19530   , -397.436    , array([ 0.120979   ,  0.019234   ,  0.292117   ,  1.37219e-90])
19531   , -397.324    , array([ 0.1211     ,  0.019234   ,  0.292117   ,  1.37219e-90])
19532   , -397.436    , array([ 0.120979   ,  0.0192533  ,  0.292117   ,  1.37219e-90])
19533   , -397.663    , array([ 0.120979   ,  0.019234   ,  0.292409   ,  1.37219e-90])
19534   , -397.436    , array([ 0.120979   ,  0.019234   ,  0.292117   ,  1.37356e-90])
19535   , -395.433    , array([ 0.142611   ,  0.019234   ,  0.30998    ,  1.37219e-90])
19536   , -395.433    , array([ 0.142611   ,  0.019234   ,  0.30998    ,  1.37219e-90])
19537   , -395.417    , array([ 0.142753   ,  0.019234   ,  0.30998    ,  1.37219e-90])
19538   , -395.433    , array([ 0.142611   ,  0.0192533  ,  0.30998    ,  1.37219e-90])
19539   , -395.485    , array([ 0.142611   ,  0.019234   ,  0.31029    ,  1.37219e-90])
19540   , -395.433    , array([ 0.142611   ,  0.019234   ,  0.30998    ,  1.37356e-90])
19541   , -394.985    , array([ 0.131585   ,  0.019234   ,  0.298417   ,  1.37219e-90])
19542   , -394.985    , array([ 0.131585   ,  0.019234   ,  0.298417   ,  1.37219e-90])
19543   , -394.967    , array([ 0.131717   ,  0.019234   ,  0.298417   ,  1.37219e-90])
19544   , -394.985    , array([ 0.131585   ,  0.0192533  ,  0.298417   ,  1.37219e-90])
19545   , -395.038    , array([ 0.131585   ,  0.019234   ,  0.298715   ,  1.37219e-90])
19546   , -394.985    , array([ 0.131585   ,  0.019234   ,  0.298417   ,  1.37356e-90])
19547   , -394.503    , array([ 0.119461   ,  0.019234   ,  0.283814   ,  1.37219e-90])
19548   , -394.503    , array([ 0.119461   ,  0.019234   ,  0.283814   ,  1.37219e-90])
19549   , -394.489    , array([ 0.11958    ,  0.019234   ,  0.283814   ,  1.37219e-90])
19550   , -394.503    , array([ 0.119461   ,  0.0192533  ,  0.283814   ,  1.37219e-90])
19551   , -394.544    , array([ 0.119461   ,  0.019234   ,  0.284098   ,  1.37219e-90])
19552   , -394.503    , array([ 0.119461   ,  0.019234   ,  0.283814   ,  1.37356e-90])
19553   , -394.174    , array([ 0.104383   ,  0.019234   ,  0.26449    ,  1.37219e-90])
19554   , -394.174    , array([ 0.104383   ,  0.019234   ,  0.26449    ,  1.37219e-90])
19555   , -394.147    , array([ 0.104488   ,  0.019234   ,  0.26449    ,  1.37219e-90])
19556   , -394.174    , array([ 0.104383   ,  0.0192533  ,  0.26449    ,  1.37219e-90])
19557   , -394.234    , array([ 0.104383   ,  0.019234   ,  0.264755   ,  1.37219e-90])
19558   , -394.174    , array([ 0.104383   ,  0.019234   ,  0.26449    ,  1.37356e-90])
19559   , -393.927    , array([ 0.0962354  ,  0.019234   ,  0.252316   ,  1.37219e-90])
19560   , -393.927    , array([ 0.0962354  ,  0.019234   ,  0.252316   ,  1.37219e-90])
19561   , -393.904    , array([ 0.0963317  ,  0.019234   ,  0.252316   ,  1.37219e-90])
19562   , -393.927    , array([ 0.0962354  ,  0.0192533  ,  0.252316   ,  1.37219e-90])
19563   , -393.977    , array([ 0.0962354  ,  0.019234   ,  0.252569   ,  1.37219e-90])
19564   , -393.927    , array([ 0.0962354  ,  0.019234   ,  0.252316   ,  1.37356e-90])
19565   , -393.813    , array([ 0.0894567  ,  0.019234   ,  0.241918   ,  1.37219e-90])
19566   , -393.813    , array([ 0.0894567  ,  0.019234   ,  0.241918   ,  1.37219e-90])
19567   , -393.786    , array([ 0.0895462  ,  0.019234   ,  0.241918   ,  1.37219e-90])
19568   , -393.813    , array([ 0.0894567  ,  0.0192533  ,  0.241918   ,  1.37219e-90])
19569   , -393.871    , array([ 0.0894567  ,  0.019234   ,  0.24216    ,  1.37219e-90])
19570   , -393.813    , array([ 0.0894567  ,  0.019234   ,  0.241918   ,  1.37356e-90])
19571   , -393.743    , array([ 0.0869414  ,  0.019234   ,  0.237745   ,  1.37219e-90])
19572   , -393.743    , array([ 0.0869414  ,  0.019234   ,  0.237745   ,  1.37219e-90])
19573   , -393.718    , array([ 0.0870284  ,  0.019234   ,  0.237745   ,  1.37219e-90])
19574   , -393.743    , array([ 0.0869414  ,  0.0192533  ,  0.237745   ,  1.37219e-90])
19575   , -393.797    , array([ 0.0869414  ,  0.019234   ,  0.237982   ,  1.37219e-90])
19576   , -393.743    , array([ 0.0869414  ,  0.019234   ,  0.237745   ,  1.37356e-90])
19577   , -393.573    , array([ 0.077568   ,  0.019234   ,  0.221759   ,  1.37219e-90])
19578   , -393.573    , array([ 0.077568   ,  0.019234   ,  0.221759   ,  1.37219e-90])
19579   , -393.547    , array([ 0.0776456  ,  0.019234   ,  0.221759   ,  1.37219e-90])
19580   , -393.573    , array([ 0.077568   ,  0.0192533  ,  0.221759   ,  1.37219e-90])
19581   , -393.627    , array([ 0.077568   ,  0.019234   ,  0.221981   ,  1.37219e-90])
19582   , -393.573    , array([ 0.077568   ,  0.019234   ,  0.221759   ,  1.37356e-90])
19583   , -393.528    , array([ 0.0725838  ,  0.019234   ,  0.212861   ,  1.37219e-90])
19584   , -393.528    , array([ 0.0725838  ,  0.019234   ,  0.212861   ,  1.37219e-90])
19585   , -393.496    , array([ 0.0726565  ,  0.019234   ,  0.212861   ,  1.37219e-90])
19586   , -393.528    , array([ 0.0725838  ,  0.0192533  ,  0.212861   ,  1.37219e-90])
19587   , -393.59     , array([ 0.0725838  ,  0.019234   ,  0.213074   ,  1.37219e-90])
19588   , -393.528    , array([ 0.0725838  ,  0.019234   ,  0.212861   ,  1.37356e-90])
19589   , -394.57     , array([ 0.0556505  ,  0.019234   ,  0.180701   ,  1.37219e-90])
19590   , -394.57     , array([ 0.0556505  ,  0.019234   ,  0.180701   ,  1.37219e-90])
19591   , -394.434    , array([ 0.0557062  ,  0.019234   ,  0.180701   ,  1.37219e-90])
19592   , -394.57     , array([ 0.0556505  ,  0.0192533  ,  0.180701   ,  1.37219e-90])
19593   , -394.786    , array([ 0.0556505  ,  0.019234   ,  0.180882   ,  1.37219e-90])
19594   , -394.57     , array([ 0.0556505  ,  0.019234   ,  0.180701   ,  1.37356e-90])
19595   , -393.535    , array([ 0.0692845  ,  0.019234   ,  0.206842   ,  1.37219e-90])
19596   , -393.535    , array([ 0.0692845  ,  0.019234   ,  0.206842   ,  1.37219e-90])
19597   , -393.495    , array([ 0.0693538  ,  0.019234   ,  0.206842   ,  1.37219e-90])
19598   , -393.535    , array([ 0.0692845  ,  0.0192533  ,  0.206842   ,  1.37219e-90])
19599   , -393.61     , array([ 0.0692845  ,  0.019234   ,  0.207049   ,  1.37219e-90])
19600   , -393.535    , array([ 0.0692845  ,  0.019234   ,  0.206842   ,  1.37356e-90])
19601   , -393.524    , array([ 0.0686483  ,  0.019234   ,  0.205618   ,  1.37219e-90])
19602   , -393.524    , array([ 0.0686483  ,  0.019234   ,  0.205618   ,  1.37219e-90])
19603   , -393.484    , array([ 0.068717   ,  0.019234   ,  0.205618   ,  1.37219e-90])
19604   , -393.524    , array([ 0.0686483  ,  0.0192533  ,  0.205618   ,  1.37219e-90])
19605   , -393.599    , array([ 0.0686483  ,  0.019234   ,  0.205823   ,  1.37219e-90])
19606   , -393.524    , array([ 0.0686483  ,  0.019234   ,  0.205618   ,  1.37356e-90])
19607   , -393.49     , array([ 0.0661615  ,  0.019234   ,  0.200791   ,  1.37219e-90])
19608   , -393.49     , array([ 0.0661615  ,  0.019234   ,  0.200791   ,  1.37219e-90])
19609   , -393.449    , array([ 0.0662277  ,  0.019234   ,  0.200791   ,  1.37219e-90])
19610   , -393.49     , array([ 0.0661615  ,  0.0192533  ,  0.200791   ,  1.37219e-90])
19611   , -393.566    , array([ 0.0661615  ,  0.019234   ,  0.200992   ,  1.37219e-90])
19612   , -393.49     , array([ 0.0661615  ,  0.019234   ,  0.200791   ,  1.37356e-90])
19613   , -393.555    , array([ 0.0570829  ,  0.019234   ,  0.182591   ,  1.37219e-90])
19614   , -393.555    , array([ 0.0570829  ,  0.019234   ,  0.182591   ,  1.37219e-90])
19615   , -393.491    , array([ 0.05714    ,  0.019234   ,  0.182591   ,  1.37219e-90])
19616   , -393.555    , array([ 0.0570829  ,  0.0192533  ,  0.182591   ,  1.37219e-90])
19617   , -393.666    , array([ 0.0570829  ,  0.019234   ,  0.182774   ,  1.37219e-90])
19618   , -393.555    , array([ 0.0570829  ,  0.019234   ,  0.182591   ,  1.37356e-90])
19619   , -393.475    , array([ 0.0641317  ,  0.019234   ,  0.196803   ,  1.37219e-90])
19620   , -393.475    , array([ 0.0641317  ,  0.019234   ,  0.196803   ,  1.37219e-90])
19621   , -393.432    , array([ 0.0641959  ,  0.019234   ,  0.196803   ,  1.37219e-90])
19622   , -393.475    , array([ 0.0641317  ,  0.0192533  ,  0.196803   ,  1.37219e-90])
19623   , -393.554    , array([ 0.0641317  ,  0.019234   ,  0.197      ,  1.37219e-90])
19624   , -393.475    , array([ 0.0641317  ,  0.019234   ,  0.196803   ,  1.37356e-90])
19625   , -393.499    , array([ 0.059388   ,  0.019234   ,  0.187304   ,  1.37219e-90])
19626   , -393.499    , array([ 0.059388   ,  0.019234   ,  0.187304   ,  1.37219e-90])
19627   , -393.445    , array([ 0.0594474  ,  0.019234   ,  0.187304   ,  1.37219e-90])
19628   , -393.499    , array([ 0.059388   ,  0.0192533  ,  0.187304   ,  1.37219e-90])
19629   , -393.596    , array([ 0.059388   ,  0.019234   ,  0.187492   ,  1.37219e-90])
19630   , -393.499    , array([ 0.059388   ,  0.019234   ,  0.187304   ,  1.37356e-90])
19631   , -393.494    , array([ 0.0589229  ,  0.019234   ,  0.18633    ,  1.37219e-90])
19632   , -393.494    , array([ 0.0589229  ,  0.019234   ,  0.18633    ,  1.37219e-90])
19633   , -393.439    , array([ 0.0589819  ,  0.019234   ,  0.18633    ,  1.37219e-90])
19634   , -393.494    , array([ 0.0589229  ,  0.0192533  ,  0.18633    ,  1.37219e-90])
19635   , -393.59     , array([ 0.0589229  ,  0.019234   ,  0.186517   ,  1.37219e-90])
19636   , -393.494    , array([ 0.0589229  ,  0.019234   ,  0.18633    ,  1.37356e-90])
19637   , -393.481    , array([ 0.0570988  ,  0.019234   ,  0.182485   ,  1.37219e-90])
19638   , -393.481    , array([ 0.0570988  ,  0.019234   ,  0.182485   ,  1.37219e-90])
19639   , -393.425    , array([ 0.0571559  ,  0.019234   ,  0.182485   ,  1.37219e-90])
19640   , -393.481    , array([ 0.0570988  ,  0.0192533  ,  0.182485   ,  1.37219e-90])
19641   , -393.58     , array([ 0.0570988  ,  0.019234   ,  0.182668   ,  1.37219e-90])
19642   , -393.481    , array([ 0.0570988  ,  0.019234   ,  0.182485   ,  1.37356e-90])
19643   , -393.586    , array([ 0.0503497  ,  0.019234   ,  0.167882   ,  1.37219e-90])
19644   , -393.586    , array([ 0.0503497  ,  0.019234   ,  0.167882   ,  1.37219e-90])
19645   , -393.508    , array([ 0.0504001  ,  0.019234   ,  0.167882   ,  1.37219e-90])
19646   , -393.586    , array([ 0.0503497  ,  0.0192533  ,  0.167882   ,  1.37219e-90])
19647   , -393.716    , array([ 0.0503497  ,  0.019234   ,  0.16805    ,  1.37219e-90])
19648   , -393.586    , array([ 0.0503497  ,  0.019234   ,  0.167882   ,  1.37356e-90])
19649   , -393.481    , array([ 0.0556963  ,  0.019234   ,  0.179501   ,  1.37219e-90])
19650   , -393.481    , array([ 0.0556963  ,  0.019234   ,  0.179501   ,  1.37219e-90])
19651   , -393.422    , array([ 0.055752   ,  0.019234   ,  0.179501   ,  1.37219e-90])
19652   , -393.481    , array([ 0.0556963  ,  0.0192533  ,  0.179501   ,  1.37219e-90])
19653   , -393.583    , array([ 0.0556963  ,  0.019234   ,  0.17968    ,  1.37219e-90])
19654   , -393.481    , array([ 0.0556963  ,  0.019234   ,  0.179501   ,  1.37356e-90])
19655   , -393.529    , array([ 0.0521073  ,  0.019234   ,  0.171746   ,  1.37219e-90])
19656   , -393.529    , array([ 0.0521073  ,  0.019234   ,  0.171746   ,  1.37219e-90])
19657   , -393.459    , array([ 0.0521595  ,  0.019234   ,  0.171746   ,  1.37219e-90])
19658   , -393.529    , array([ 0.0521073  ,  0.0192533  ,  0.171746   ,  1.37219e-90])
19659   , -393.646    , array([ 0.0521073  ,  0.019234   ,  0.171917   ,  1.37219e-90])
19660   , -393.529    , array([ 0.0521073  ,  0.019234   ,  0.171746   ,  1.37356e-90])
19661   , -393.485    , array([ 0.0549765  ,  0.019234   ,  0.177959   ,  1.37219e-90])
19662   , -393.485    , array([ 0.0549765  ,  0.019234   ,  0.177959   ,  1.37219e-90])
19663   , -393.424    , array([ 0.0550315  ,  0.019234   ,  0.177959   ,  1.37219e-90])
19664   , -393.485    , array([ 0.0549765  ,  0.0192533  ,  0.177959   ,  1.37219e-90])
19665   , -393.589    , array([ 0.0549765  ,  0.019234   ,  0.178137   ,  1.37219e-90])
19666   , -393.485    , array([ 0.0549765  ,  0.019234   ,  0.177959   ,  1.37356e-90])
19667   , -393.482    , array([ 0.0555489  ,  0.019234   ,  0.179186   ,  1.37219e-90])
19668   , -393.482    , array([ 0.0555489  ,  0.019234   ,  0.179186   ,  1.37219e-90])
19669   , -393.422    , array([ 0.0556045  ,  0.019234   ,  0.179186   ,  1.37219e-90])
19670   , -393.482    , array([ 0.0555489  ,  0.0192533  ,  0.179186   ,  1.37219e-90])
19671   , -393.584    , array([ 0.0555489  ,  0.019234   ,  0.179365   ,  1.37219e-90])
19672   , -393.482    , array([ 0.0555489  ,  0.019234   ,  0.179186   ,  1.37356e-90])
19673   , -393.481    , array([ 0.055666   ,  0.019234   ,  0.179436   ,  1.37219e-90])
19674   , -393.481    , array([ 0.055666   ,  0.019234   ,  0.179436   ,  1.37219e-90])
19675   , -393.422    , array([ 0.0557217  ,  0.019234   ,  0.179436   ,  1.37219e-90])
19676   , -393.481    , array([ 0.055666   ,  0.0192533  ,  0.179436   ,  1.37219e-90])
19677   , -393.583    , array([ 0.055666   ,  0.019234   ,  0.179616   ,  1.37219e-90])
19678   , -393.481    , array([ 0.055666   ,  0.019234   ,  0.179436   ,  1.37356e-90])
19679   , -393.481    , array([ 0.05569    ,  0.019234   ,  0.179487   ,  1.37219e-90])
19680   , -393.481    , array([ 0.05569    ,  0.019234   ,  0.179487   ,  1.37219e-90])
19681   , -393.422    , array([ 0.0557458  ,  0.019234   ,  0.179487   ,  1.37219e-90])
19682   , -393.481    , array([ 0.05569    ,  0.0192533  ,  0.179487   ,  1.37219e-90])
19683   , -393.583    , array([ 0.05569    ,  0.019234   ,  0.179667   ,  1.37219e-90])
19684   , -393.481    , array([ 0.05569    ,  0.019234   ,  0.179487   ,  1.37356e-90])
19685   , -393.481    , array([ 0.055695   ,  0.019234   ,  0.179498   ,  1.37219e-90])
19686   , -393.481    , array([ 0.055695   ,  0.019234   ,  0.179498   ,  1.37219e-90])
19687   , -393.422    , array([ 0.0557507  ,  0.019234   ,  0.179498   ,  1.37219e-90])
