208228  , -42906.5    , array([ 0.750217   ,  0.0841478  ,  4.461e-98  ,  6.29464e-21,  0.00354011 ])
208301  , -3785.58    , array([ 25.5192    ,  0.00549471 ,  4.461e-98  ,  6.29464e-21,  0.00251601 ])
208302  , -3795.01    , array([ 25.5192    ,  0.00548922 ,  4.46546e-98,  6.29464e-21,  0.00251601 ])
208303  , -3795.01    , array([ 25.5192    ,  0.00548922 ,  4.461e-98  ,  6.30093e-21,  0.00251601 ])
208304  , -3804.18    , array([ 25.5192    ,  0.00548922 ,  4.461e-98  ,  6.29464e-21,  0.00251853 ])
208305  , -3794.83    , array([ 25.5326    ,  0.00549242 ,  4.461e-98  ,  6.29464e-21,  0.00251748 ])
208306  , -3794.83    , array([ 25.5326    ,  0.00549242 ,  4.461e-98  ,  6.29464e-21,  0.00251748 ])
208307  , -3794.84    , array([ 25.5581    ,  0.00549242 ,  4.461e-98  ,  6.29464e-21,  0.00251748 ])
208308  , -3785.4     , array([ 25.5326    ,  0.00549792 ,  4.461e-98  ,  6.29464e-21,  0.00251748 ])
208309  , -3794.83    , array([ 25.5326    ,  0.00549242 ,  4.46546e-98,  6.29464e-21,  0.00251748 ])
208310  , -3794.83    , array([ 25.5326    ,  0.00549242 ,  4.461e-98  ,  6.30093e-21,  0.00251748 ])
208311  , -3804.01    , array([ 25.5326    ,  0.00549242 ,  4.461e-98  ,  6.29464e-21,  0.00252    ])
208319  , -3794.79    , array([ 25.5359    ,  0.00549323 ,  4.461e-98  ,  6.29464e-21,  0.00251785 ])
208320  , -3794.79    , array([ 25.5359    ,  0.00549323 ,  4.461e-98  ,  6.29464e-21,  0.00251785 ])
208321  , -3794.79    , array([ 25.5615    ,  0.00549323 ,  4.461e-98  ,  6.29464e-21,  0.00251785 ])
208322  , -3785.36    , array([ 25.5359    ,  0.00549872 ,  4.461e-98  ,  6.29464e-21,  0.00251785 ])
208323  , -3794.79    , array([ 25.5359    ,  0.00549323 ,  4.46546e-98,  6.29464e-21,  0.00251785 ])
208324  , -3794.79    , array([ 25.5359    ,  0.00549323 ,  4.461e-98  ,  6.30093e-21,  0.00251785 ])
208325  , -3803.96    , array([ 25.5359    ,  0.00549323 ,  4.461e-98  ,  6.29464e-21,  0.00252037 ])
208326  , -3794.75    , array([ 25.5393    ,  0.00549403 ,  4.461e-98  ,  6.29464e-21,  0.00251821 ])
208327  , -3794.75    , array([ 25.5393    ,  0.00549403 ,  4.461e-98  ,  6.29464e-21,  0.00251821 ])
208328  , -3794.75    , array([ 25.5648    ,  0.00549403 ,  4.461e-98  ,  6.29464e-21,  0.00251821 ])
208329  , -3785.31    , array([ 25.5393    ,  0.00549952 ,  4.461e-98  ,  6.29464e-21,  0.00251821 ])
208330  , -3794.75    , array([ 25.5393    ,  0.00549403 ,  4.46546e-98,  6.29464e-21,  0.00251821 ])
208331  , -3794.75    , array([ 25.5393    ,  0.00549403 ,  4.461e-98  ,  6.30093e-21,  0.00251821 ])
208332  , -3803.92    , array([ 25.5393    ,  0.00549403 ,  4.461e-98  ,  6.29464e-21,  0.00252073 ])
208340  , -3794.74    , array([ 25.5401    ,  0.00549423 ,  4.461e-98  ,  6.29464e-21,  0.00251831 ])
208341  , -3794.74    , array([ 25.5401    ,  0.00549423 ,  4.461e-98  ,  6.29464e-21,  0.00251831 ])
208342  , -3794.74    , array([ 25.5657    ,  0.00549423 ,  4.461e-98  ,  6.29464e-21,  0.00251831 ])
208343  , -3785.3     , array([ 25.5401    ,  0.00549973 ,  4.461e-98  ,  6.29464e-21,  0.00251831 ])
208344  , -3794.74    , array([ 25.5401    ,  0.00549423 ,  4.46546e-98,  6.29464e-21,  0.00251831 ])
208345  , -3794.74    , array([ 25.5401    ,  0.00549423 ,  4.461e-98  ,  6.30093e-21,  0.00251831 ])
208346  , -3803.91    , array([ 25.5401    ,  0.00549423 ,  4.461e-98  ,  6.29464e-21,  0.00252083 ])
208347  , -3794.72    , array([ 25.541     ,  0.00549443 ,  4.461e-98  ,  6.29464e-21,  0.0025184  ])
208348  , -3794.72    , array([ 25.541     ,  0.00549443 ,  4.461e-98  ,  6.29464e-21,  0.0025184  ])
208349  , -3794.73    , array([ 25.5665    ,  0.00549443 ,  4.461e-98  ,  6.29464e-21,  0.0025184  ])
208350  , -3785.29    , array([ 25.541     ,  0.00549993 ,  4.461e-98  ,  6.29464e-21,  0.0025184  ])
208351  , -3794.72    , array([ 25.541     ,  0.00549443 ,  4.46546e-98,  6.29464e-21,  0.0025184  ])
208352  , -3794.72    , array([ 25.541     ,  0.00549443 ,  4.461e-98  ,  6.30093e-21,  0.0025184  ])
208353  , -3803.9     , array([ 25.541     ,  0.00549443 ,  4.461e-98  ,  6.29464e-21,  0.00252092 ])
208361  , -3794.72    , array([ 25.5412    ,  0.00549448 ,  4.461e-98  ,  6.29464e-21,  0.00251842 ])
208362  , -3794.72    , array([ 25.5412    ,  0.00549448 ,  4.461e-98  ,  6.29464e-21,  0.00251842 ])
208363  , -3794.72    , array([ 25.5667    ,  0.00549448 ,  4.461e-98  ,  6.29464e-21,  0.00251842 ])
208364  , -3785.29    , array([ 25.5412    ,  0.00549998 ,  4.461e-98  ,  6.29464e-21,  0.00251842 ])
208365  , -3794.72    , array([ 25.5412    ,  0.00549448 ,  4.46546e-98,  6.29464e-21,  0.00251842 ])
208366  , -3794.72    , array([ 25.5412    ,  0.00549448 ,  4.461e-98  ,  6.30093e-21,  0.00251842 ])
208367  , -3803.9     , array([ 25.5412    ,  0.00549448 ,  4.461e-98  ,  6.29464e-21,  0.00252094 ])
208368  , -3794.72    , array([ 25.5414    ,  0.00549453 ,  4.461e-98  ,  6.29464e-21,  0.00251844 ])
208369  , -3794.72    , array([ 25.5414    ,  0.00549453 ,  4.461e-98  ,  6.29464e-21,  0.00251844 ])
208370  , -3794.72    , array([ 25.5669    ,  0.00549453 ,  4.461e-98  ,  6.29464e-21,  0.00251844 ])
208371  , -3785.29    , array([ 25.5414    ,  0.00550003 ,  4.461e-98  ,  6.29464e-21,  0.00251844 ])
208372  , -3794.72    , array([ 25.5414    ,  0.00549453 ,  4.46546e-98,  6.29464e-21,  0.00251844 ])
208373  , -3794.72    , array([ 25.5414    ,  0.00549453 ,  4.461e-98  ,  6.30093e-21,  0.00251844 ])
208374  , -3803.89    , array([ 25.5414    ,  0.00549453 ,  4.461e-98  ,  6.29464e-21,  0.00252096 ])
208382  , -3794.72    , array([ 25.5414    ,  0.00549454 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208383  , -3794.72    , array([ 25.5414    ,  0.00549454 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208384  , -3794.72    , array([ 25.567     ,  0.00549454 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208385  , -3785.28    , array([ 25.5414    ,  0.00550004 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208386  , -3794.72    , array([ 25.5414    ,  0.00549454 ,  4.46546e-98,  6.29464e-21,  0.00251845 ])
208387  , -3794.72    , array([ 25.5414    ,  0.00549454 ,  4.461e-98  ,  6.30093e-21,  0.00251845 ])
208388  , -3803.89    , array([ 25.5414    ,  0.00549454 ,  4.461e-98  ,  6.29464e-21,  0.00252097 ])
208389  , -3794.72    , array([ 25.5415    ,  0.00549455 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208390  , -3794.72    , array([ 25.5415    ,  0.00549455 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208391  , -3794.72    , array([ 25.567     ,  0.00549455 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208392  , -3785.28    , array([ 25.5415    ,  0.00550005 ,  4.461e-98  ,  6.29464e-21,  0.00251845 ])
208393  , -3794.72    , array([ 25.5415    ,  0.00549455 ,  4.46546e-98,  6.29464e-21,  0.00251845 ])
208394  , -3794.72    , array([ 25.5415    ,  0.00549455 ,  4.461e-98  ,  6.30093e-21,  0.00251845 ])
208395  , -3803.89    , array([ 25.5415    ,  0.00549455 ,  4.461e-98  ,  6.29464e-21,  0.00252097 ])
208396  , -3300.94    , array([ 70.8565    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208397  , -3300.94    , array([ 70.8565    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208398  , -3300.94    , array([ 70.9274    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208399  , -3292.17    , array([ 70.8565    ,  0.0171177  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208400  , -3300.94    , array([ 70.8565    ,  0.0171006  ,  4.46546e-98,  6.29464e-21,  0.00783132 ])
208401  , -3300.94    , array([ 70.8565    ,  0.0171006  ,  4.461e-98  ,  6.30093e-21,  0.00783132 ])
208402  , -3309.19    , array([ 70.8565    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783915 ])
208403  , -3300.94    , array([ 70.8566    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208404  , -3300.94    , array([ 70.8566    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208405  , -3300.94    , array([ 70.9274    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208406  , -3292.17    , array([ 70.8566    ,  0.0171177  ,  4.461e-98  ,  6.29464e-21,  0.00783132 ])
208407  , -3300.94    , array([ 70.8566    ,  0.0171006  ,  4.46546e-98,  6.29464e-21,  0.00783132 ])
208408  , -3300.94    , array([ 70.8566    ,  0.0171006  ,  4.461e-98  ,  6.30093e-21,  0.00783132 ])
208409  , -3309.19    , array([ 70.8566    ,  0.0171006  ,  4.461e-98  ,  6.29464e-21,  0.00783916 ])
208410  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783133 ])
208411  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783133 ])
208412  , -3300.94    , array([ 70.9275    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783133 ])
208413  , -3292.17    , array([ 70.8566    ,  0.0171178  ,  4.461e-98  ,  6.29464e-21,  0.00783133 ])
208414  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.46546e-98,  6.29464e-21,  0.00783133 ])
208415  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.30093e-21,  0.00783133 ])
208416  , -3309.19    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783917 ])
208424  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208425  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208426  , -3300.94    , array([ 70.9275    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208427  , -3292.17    , array([ 70.8566    ,  0.0171178  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208428  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.46546e-98,  6.29464e-21,  0.00783134 ])
208429  , -3300.94    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.30093e-21,  0.00783134 ])
208430  , -3309.19    , array([ 70.8566    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783917 ])
208431  , -3300.94    , array([ 70.8567    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208432  , -3300.94    , array([ 70.8567    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208433  , -3300.94    , array([ 70.9276    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208434  , -3292.17    , array([ 70.8567    ,  0.0171178  ,  4.461e-98  ,  6.29464e-21,  0.00783134 ])
208435  , -3300.94    , array([ 70.8567    ,  0.0171007  ,  4.46546e-98,  6.29464e-21,  0.00783134 ])
208436  , -3300.94    , array([ 70.8567    ,  0.0171007  ,  4.461e-98  ,  6.30093e-21,  0.00783134 ])
208437  , -3309.19    , array([ 70.8567    ,  0.0171007  ,  4.461e-98  ,  6.29464e-21,  0.00783917 ])
208438  , -3140.76    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208439  , -3140.76    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208440  , -3140.76    , array([ 91.5373    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208441  , -3132.24    , array([ 91.4458    ,  0.0227361  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208442  , -3140.76    , array([ 91.4458    ,  0.0227134  ,  4.46546e-98,  6.29464e-21,  0.0103995  ])
208443  , -3140.76    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.30093e-21,  0.0103995  ])
208444  , -3148.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0104099  ])
208445  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208446  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208447  , -3140.76    , array([ 91.5373    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208448  , -3132.24    , array([ 91.4458    ,  0.0227361  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208449  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.46546e-98,  6.29464e-21,  0.0103995  ])
208450  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.30093e-21,  0.0103995  ])
208451  , -3148.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0104099  ])
208452  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208453  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208454  , -3140.76    , array([ 91.5373    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208455  , -3132.24    , array([ 91.4458    ,  0.0227361  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208456  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.46546e-98,  6.29464e-21,  0.0103995  ])
208457  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.30093e-21,  0.0103995  ])
208458  , -3148.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0104099  ])
208466  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208467  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208468  , -3140.76    , array([ 91.5373    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208469  , -3132.24    , array([ 91.4458    ,  0.0227361  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208470  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.46546e-98,  6.29464e-21,  0.0103995  ])
208471  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.30093e-21,  0.0103995  ])
208472  , -3148.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0104099  ])
208473  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208474  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208475  , -3140.76    , array([ 91.5373    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208476  , -3132.24    , array([ 91.4458    ,  0.0227361  ,  4.461e-98  ,  6.29464e-21,  0.0103995  ])
208477  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.46546e-98,  6.29464e-21,  0.0103995  ])
208478  , -3140.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.30093e-21,  0.0103995  ])
208479  , -3148.75    , array([ 91.4458    ,  0.0227134  ,  4.461e-98  ,  6.29464e-21,  0.0104099  ])
208480  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208481  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208482  , -3100.92    , array([ 97.5649    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208483  , -3092.47    , array([ 97.4674    ,  0.0244081  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208484  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.46546e-98,  6.29464e-21,  0.0111636  ])
208485  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.30093e-21,  0.0111636  ])
208486  , -3108.85    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111748  ])
208494  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208495  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208496  , -3100.92    , array([ 97.5649    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208497  , -3092.47    , array([ 97.4674    ,  0.0244081  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208498  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.46546e-98,  6.29464e-21,  0.0111636  ])
208499  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.30093e-21,  0.0111636  ])
208500  , -3108.85    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111748  ])
208501  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208502  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208503  , -3100.92    , array([ 97.5649    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208504  , -3092.47    , array([ 97.4674    ,  0.0244081  ,  4.461e-98  ,  6.29464e-21,  0.0111636  ])
208505  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.46546e-98,  6.29464e-21,  0.0111636  ])
208506  , -3100.92    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.30093e-21,  0.0111636  ])
208507  , -3108.85    , array([ 97.4674    ,  0.0243837  ,  4.461e-98  ,  6.29464e-21,  0.0111748  ])
208508  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208509  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208510  , -3087.92    , array([ 99.6399    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208511  , -3079.49    , array([ 99.5403    ,  0.0249864  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208512  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.46546e-98,  6.29464e-21,  0.0114279  ])
208513  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.30093e-21,  0.0114279  ])
208514  , -3095.83    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114393  ])
208522  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208523  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208524  , -3087.92    , array([ 99.6399    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208525  , -3079.49    , array([ 99.5403    ,  0.0249864  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208526  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.46546e-98,  6.29464e-21,  0.0114279  ])
208527  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.30093e-21,  0.0114279  ])
208528  , -3095.83    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114393  ])
208529  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208530  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208531  , -3087.92    , array([ 99.6399    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208532  , -3079.49    , array([ 99.5403    ,  0.0249864  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208533  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.46546e-98,  6.29464e-21,  0.0114279  ])
208534  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.30093e-21,  0.0114279  ])
208535  , -3095.83    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114393  ])
208543  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208544  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208545  , -3087.92    , array([ 99.6399    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208546  , -3079.49    , array([ 99.5403    ,  0.0249864  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208547  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.46546e-98,  6.29464e-21,  0.0114279  ])
208548  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.30093e-21,  0.0114279  ])
208549  , -3095.83    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114393  ])
208550  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
208551  , -3087.91    , array([ 99.5403    ,  0.0249614  ,  4.461e-98  ,  6.29464e-21,  0.0114279  ])
