27968   , -79089.4    , array([ 4.01365    ,  0.636629   ,  0.000335611,  1.03615e-37,  3.35818e-09])
27997   , -79089.4    , array([ 3.79213    ,  0.376018   ,  0.000335615,  1.03615e-37,  6.05009e-09])
27998   , -79089.4    , array([ 3.79592    ,  0.376018   ,  0.000335615,  1.03615e-37,  6.05009e-09])
27999   , -79089.4    , array([ 3.79213    ,  0.376394   ,  0.000335615,  1.03615e-37,  6.05009e-09])
28000   , -79089.4    , array([ 3.79213    ,  0.376018   ,  0.000335951,  1.03615e-37,  6.05009e-09])
28001   , -79089.4    , array([ 3.79213    ,  0.376018   ,  0.000335615,  1.03719e-37,  6.05009e-09])
28002   , -79089.4    , array([ 3.79213    ,  0.376018   ,  0.000335615,  1.03615e-37,  6.05614e-09])
28003   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28004   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28005   , -79088.9    , array([ 3.19931    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28006   , -79088.9    , array([ 3.19612    ,  0.0770763  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28007   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335962,  1.03615e-37,  3.56239e-08])
28008   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03719e-37,  3.56239e-08])
28009   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56595e-08])
28017   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28018   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28019   , -79088.9    , array([ 3.19931    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28020   , -79088.9    , array([ 3.19612    ,  0.0770763  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28021   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335962,  1.03615e-37,  3.56239e-08])
28022   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03719e-37,  3.56239e-08])
28023   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56595e-08])
28024   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28025   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28026   , -79088.9    , array([ 3.19931    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28027   , -79088.9    , array([ 3.19612    ,  0.0770763  ,  0.000335626,  1.03615e-37,  3.56239e-08])
28028   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335962,  1.03615e-37,  3.56239e-08])
28029   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03719e-37,  3.56239e-08])
28030   , -79088.9    , array([ 3.19612    ,  0.0769993  ,  0.000335626,  1.03615e-37,  3.56596e-08])
28031   , -78641.3    , array([ 2.2704     ,  0.00322881 ,  0.000335649,  1.03615e-37,  1.2351e-06 ])
28032   , -78641.3    , array([ 2.2704     ,  0.00322881 ,  0.000335649,  1.03615e-37,  1.2351e-06 ])
28033   , -78641.3    , array([ 2.27267    ,  0.00322881 ,  0.000335649,  1.03615e-37,  1.2351e-06 ])
28034   , -78641.7    , array([ 2.2704     ,  0.00323204 ,  0.000335649,  1.03615e-37,  1.2351e-06 ])
28035   , -78641.3    , array([ 2.2704     ,  0.00322881 ,  0.000335984,  1.03615e-37,  1.2351e-06 ])
28036   , -78641.3    , array([ 2.2704     ,  0.00322881 ,  0.000335649,  1.03719e-37,  1.2351e-06 ])
28037   , -78640.8    , array([ 2.2704     ,  0.00322881 ,  0.000335649,  1.03615e-37,  1.23633e-06])
28038   , -78641.3    , array([ 2.27039    ,  0.00322876 ,  0.000335649,  1.03615e-37,  1.23512e-06])
28039   , -78641.3    , array([ 2.27039    ,  0.00322876 ,  0.000335649,  1.03615e-37,  1.23512e-06])
28040   , -78641.3    , array([ 2.27266    ,  0.00322876 ,  0.000335649,  1.03615e-37,  1.23512e-06])
28041   , -78641.7    , array([ 2.27039    ,  0.00323199 ,  0.000335649,  1.03615e-37,  1.23512e-06])
28042   , -78641.3    , array([ 2.27039    ,  0.00322876 ,  0.000335984,  1.03615e-37,  1.23512e-06])
28043   , -78641.3    , array([ 2.27039    ,  0.00322876 ,  0.000335649,  1.03719e-37,  1.23512e-06])
28044   , -78640.8    , array([ 2.27039    ,  0.00322876 ,  0.000335649,  1.03615e-37,  1.23635e-06])
28045   , -78641.2    , array([ 2.27039    ,  0.00322871 ,  0.000335649,  1.03615e-37,  1.23514e-06])
28046   , -78641.2    , array([ 2.27039    ,  0.00322871 ,  0.000335649,  1.03615e-37,  1.23514e-06])
28047   , -78641.2    , array([ 2.27266    ,  0.00322871 ,  0.000335649,  1.03615e-37,  1.23514e-06])
28048   , -78641.7    , array([ 2.27039    ,  0.00323194 ,  0.000335649,  1.03615e-37,  1.23514e-06])
28049   , -78641.2    , array([ 2.27039    ,  0.00322871 ,  0.000335984,  1.03615e-37,  1.23514e-06])
28050   , -78641.2    , array([ 2.27039    ,  0.00322871 ,  0.000335649,  1.03719e-37,  1.23514e-06])
28051   , -78640.8    , array([ 2.27039    ,  0.00322871 ,  0.000335649,  1.03615e-37,  1.23638e-06])
28059   , -78641.2    , array([ 2.27039    ,  0.0032287  ,  0.000335649,  1.03615e-37,  1.23515e-06])
28060   , -78641.2    , array([ 2.27039    ,  0.0032287  ,  0.000335649,  1.03615e-37,  1.23515e-06])
28061   , -78641.2    , array([ 2.27266    ,  0.0032287  ,  0.000335649,  1.03615e-37,  1.23515e-06])
28062   , -78641.7    , array([ 2.27039    ,  0.00323193 ,  0.000335649,  1.03615e-37,  1.23515e-06])
28063   , -78641.2    , array([ 2.27039    ,  0.0032287  ,  0.000335984,  1.03615e-37,  1.23515e-06])
28064   , -78641.2    , array([ 2.27039    ,  0.0032287  ,  0.000335649,  1.03719e-37,  1.23515e-06])
28065   , -78640.8    , array([ 2.27039    ,  0.0032287  ,  0.000335649,  1.03615e-37,  1.23638e-06])
28066   , -78641.2    , array([ 2.27039    ,  0.00322868 ,  0.000335649,  1.03615e-37,  1.23515e-06])
28067   , -78641.2    , array([ 2.27039    ,  0.00322868 ,  0.000335649,  1.03615e-37,  1.23515e-06])
28068   , -78641.2    , array([ 2.27266    ,  0.00322868 ,  0.000335649,  1.03615e-37,  1.23515e-06])
28069   , -78641.7    , array([ 2.27039    ,  0.00323191 ,  0.000335649,  1.03615e-37,  1.23515e-06])
28070   , -78641.2    , array([ 2.27039    ,  0.00322868 ,  0.000335984,  1.03615e-37,  1.23515e-06])
28071   , -78641.2    , array([ 2.27039    ,  0.00322868 ,  0.000335649,  1.03719e-37,  1.23515e-06])
28072   , -78640.8    , array([ 2.27039    ,  0.00322868 ,  0.000335649,  1.03615e-37,  1.23639e-06])
28073   , -76727      , array([ 2.08435    ,  0.00146107 ,  0.000335654,  1.03615e-37,  2.99712e-06])
28074   , -76727      , array([ 2.08435    ,  0.00146107 ,  0.000335654,  1.03615e-37,  2.99712e-06])
28075   , -76727      , array([ 2.08643    ,  0.00146107 ,  0.000335654,  1.03615e-37,  2.99712e-06])
28076   , -76729.3    , array([ 2.08435    ,  0.00146253 ,  0.000335654,  1.03615e-37,  2.99712e-06])
28077   , -76727      , array([ 2.08435    ,  0.00146107 ,  0.00033599 ,  1.03615e-37,  2.99712e-06])
28078   , -76727      , array([ 2.08435    ,  0.00146107 ,  0.000335654,  1.03719e-37,  2.99712e-06])
28079   , -76724.7    , array([ 2.08435    ,  0.00146107 ,  0.000335654,  1.03615e-37,  3.00012e-06])
28080   , -76727      , array([ 2.08435    ,  0.00146106 ,  0.000335654,  1.03615e-37,  2.99714e-06])
28081   , -76727      , array([ 2.08435    ,  0.00146106 ,  0.000335654,  1.03615e-37,  2.99714e-06])
28082   , -76727      , array([ 2.08643    ,  0.00146106 ,  0.000335654,  1.03615e-37,  2.99714e-06])
28083   , -76729.3    , array([ 2.08435    ,  0.00146252 ,  0.000335654,  1.03615e-37,  2.99714e-06])
28084   , -76727      , array([ 2.08435    ,  0.00146106 ,  0.00033599 ,  1.03615e-37,  2.99714e-06])
28085   , -76727      , array([ 2.08435    ,  0.00146106 ,  0.000335654,  1.03719e-37,  2.99714e-06])
28086   , -76724.6    , array([ 2.08435    ,  0.00146106 ,  0.000335654,  1.03615e-37,  3.00014e-06])
28087   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28088   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28089   , -76726.9    , array([ 2.08643    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28090   , -76729.2    , array([ 2.08435    ,  0.00146251 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28091   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.00033599 ,  1.03615e-37,  2.99716e-06])
28092   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03719e-37,  2.99716e-06])
28093   , -76724.6    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  3.00015e-06])
28101   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28102   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28103   , -76726.9    , array([ 2.08643    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28104   , -76729.2    , array([ 2.08435    ,  0.00146251 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28105   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.00033599 ,  1.03615e-37,  2.99716e-06])
28106   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03719e-37,  2.99716e-06])
28107   , -76724.6    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  3.00016e-06])
28108   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28109   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28110   , -76726.9    , array([ 2.08643    ,  0.00146105 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28111   , -76729.2    , array([ 2.08435    ,  0.00146251 ,  0.000335654,  1.03615e-37,  2.99716e-06])
28112   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.00033599 ,  1.03615e-37,  2.99716e-06])
28113   , -76726.9    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03719e-37,  2.99716e-06])
28114   , -76724.6    , array([ 2.08435    ,  0.00146105 ,  0.000335654,  1.03615e-37,  3.00016e-06])
28115   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28116   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28117   , -75532.3    , array([ 2.04231    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28118   , -75535.8    , array([ 2.04027    ,  0.00119953 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28119   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335991,  1.03615e-37,  3.74072e-06])
28120   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03719e-37,  3.74072e-06])
28121   , -75528.9    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74446e-06])
28122   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28123   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28124   , -75532.3    , array([ 2.04231    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28125   , -75535.8    , array([ 2.04027    ,  0.00119953 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28126   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335991,  1.03615e-37,  3.74072e-06])
28127   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03719e-37,  3.74072e-06])
28128   , -75528.9    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74446e-06])
28129   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28130   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28131   , -75532.3    , array([ 2.04231    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28132   , -75535.8    , array([ 2.04027    ,  0.00119953 ,  0.000335656,  1.03615e-37,  3.74072e-06])
28133   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335991,  1.03615e-37,  3.74072e-06])
28134   , -75532.3    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03719e-37,  3.74072e-06])
28135   , -75528.9    , array([ 2.04027    ,  0.00119833 ,  0.000335656,  1.03615e-37,  3.74446e-06])
28136   , -74732.8    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28137   , -74732.8    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28138   , -74732.8    , array([ 2.0206     ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28139   , -74736.9    , array([ 2.01858    ,  0.00108634 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28140   , -74732.8    , array([ 2.01858    ,  0.00108526 ,  0.000335992,  1.03615e-37,  4.17905e-06])
28141   , -74732.8    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03719e-37,  4.17905e-06])
28142   , -74728.6    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.18323e-06])
28143   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28144   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28145   , -74732.8    , array([ 2.0206     ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28146   , -74736.9    , array([ 2.01858    ,  0.00108634 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28147   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335992,  1.03615e-37,  4.17905e-06])
28148   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03719e-37,  4.17905e-06])
28149   , -74728.6    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.18323e-06])
28150   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28151   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28152   , -74732.7    , array([ 2.0206     ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28153   , -74736.9    , array([ 2.01858    ,  0.00108634 ,  0.000335656,  1.03615e-37,  4.17905e-06])
28154   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335992,  1.03615e-37,  4.17905e-06])
28155   , -74732.7    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03719e-37,  4.17905e-06])
28156   , -74728.6    , array([ 2.01858    ,  0.00108526 ,  0.000335656,  1.03615e-37,  4.18323e-06])
28157   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28158   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28159   , -74270.7    , array([ 2.00983    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28160   , -74275.3    , array([ 2.00782    ,  0.00103382 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28161   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335993,  1.03615e-37,  4.41711e-06])
28162   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03719e-37,  4.41711e-06])
28163   , -74266.1    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.42153e-06])
28164   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28165   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28166   , -74270.7    , array([ 2.00983    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28167   , -74275.3    , array([ 2.00782    ,  0.00103382 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28168   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335993,  1.03615e-37,  4.41711e-06])
28169   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03719e-37,  4.41711e-06])
28170   , -74266.1    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.42153e-06])
28171   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28172   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28173   , -74270.7    , array([ 2.00983    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28174   , -74275.3    , array([ 2.00782    ,  0.00103382 ,  0.000335657,  1.03615e-37,  4.41711e-06])
28175   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335993,  1.03615e-37,  4.41711e-06])
28176   , -74270.7    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03719e-37,  4.41711e-06])
28177   , -74266.1    , array([ 2.00782    ,  0.00103279 ,  0.000335657,  1.03615e-37,  4.42153e-06])
28178   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28179   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28180   , -74022.4    , array([ 2.00447    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28181   , -74027.2    , array([ 2.00247    ,  0.00100852 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28182   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335993,  1.03615e-37,  4.54118e-06])
28183   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03719e-37,  4.54118e-06])
28184   , -74017.5    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54572e-06])
28185   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28186   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28187   , -74022.4    , array([ 2.00447    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28188   , -74027.2    , array([ 2.00247    ,  0.00100852 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28189   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335993,  1.03615e-37,  4.54118e-06])
28190   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03719e-37,  4.54118e-06])
28191   , -74017.5    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54572e-06])
28192   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28193   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28194   , -74022.4    , array([ 2.00447    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28195   , -74027.2    , array([ 2.00247    ,  0.00100852 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28196   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335993,  1.03615e-37,  4.54118e-06])
28197   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03719e-37,  4.54118e-06])
28198   , -74017.5    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54572e-06])
28206   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28207   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28208   , -74022.4    , array([ 2.00447    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28209   , -74027.2    , array([ 2.00247    ,  0.00100852 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28210   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335993,  1.03615e-37,  4.54118e-06])
28211   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03719e-37,  4.54118e-06])
28212   , -74017.5    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54572e-06])
28213   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28214   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28215   , -74022.4    , array([ 2.00447    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28216   , -74027.2    , array([ 2.00247    ,  0.00100852 ,  0.000335657,  1.03615e-37,  4.54118e-06])
28217   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335993,  1.03615e-37,  4.54118e-06])
28218   , -74022.4    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03719e-37,  4.54118e-06])
28219   , -74017.5    , array([ 2.00247    ,  0.00100751 ,  0.000335657,  1.03615e-37,  4.54572e-06])
28220   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28221   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28222   , -73958.4    , array([ 2.00313    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28223   , -73963.3    , array([ 2.00113    ,  0.00100229 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28224   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335993,  1.03615e-37,  4.57274e-06])
28225   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03719e-37,  4.57274e-06])
28226   , -73953.5    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57731e-06])
28227   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28228   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28229   , -73958.4    , array([ 2.00313    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28230   , -73963.3    , array([ 2.00113    ,  0.00100229 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28231   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335993,  1.03615e-37,  4.57274e-06])
28232   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03719e-37,  4.57274e-06])
28233   , -73953.5    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57731e-06])
28234   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28235   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28236   , -73958.4    , array([ 2.00313    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28237   , -73963.3    , array([ 2.00113    ,  0.00100229 ,  0.000335657,  1.03615e-37,  4.57274e-06])
28238   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335993,  1.03615e-37,  4.57274e-06])
28239   , -73958.4    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03719e-37,  4.57274e-06])
28240   , -73953.5    , array([ 2.00113    ,  0.00100129 ,  0.000335657,  1.03615e-37,  4.57731e-06])
