135065  , -79088.5    , array([ 0.178541   ,  0.0167767  ,  6.06882e-26,  0.000736468,  1.26815e-08])
135103  , -79024.9    , array([ 0.156411   ,  0.00211505 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135104  , -79024.8    , array([ 0.156411   ,  0.00211294 ,  6.07489e-26,  0.000736468,  1.15248e-07])
135105  , -79024.8    , array([ 0.156411   ,  0.00211294 ,  6.06882e-26,  0.000737205,  1.15248e-07])
135106  , -79024.7    , array([ 0.156411   ,  0.00211294 ,  6.06882e-26,  0.000736468,  1.15363e-07])
135107  , -79024.8    , array([ 0.156411   ,  0.00211294 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135108  , -79024.8    , array([ 0.156411   ,  0.00211294 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135109  , -79024.8    , array([ 0.156567   ,  0.00211294 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135110  , -79024.9    , array([ 0.156411   ,  0.00211505 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135111  , -79024.8    , array([ 0.156411   ,  0.00211294 ,  6.07489e-26,  0.000736468,  1.15248e-07])
135112  , -79024.8    , array([ 0.156411   ,  0.00211294 ,  6.06882e-26,  0.000737205,  1.15248e-07])
135113  , -79024.7    , array([ 0.156411   ,  0.00211294 ,  6.06882e-26,  0.000736468,  1.15363e-07])
135114  , -79024.8    , array([ 0.156411   ,  0.00211293 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135115  , -79024.8    , array([ 0.156411   ,  0.00211293 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135116  , -79024.8    , array([ 0.156567   ,  0.00211293 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135117  , -79024.9    , array([ 0.156411   ,  0.00211505 ,  6.06882e-26,  0.000736468,  1.15248e-07])
135118  , -79024.8    , array([ 0.156411   ,  0.00211293 ,  6.07489e-26,  0.000736468,  1.15248e-07])
135119  , -79024.8    , array([ 0.156411   ,  0.00211293 ,  6.06882e-26,  0.000737205,  1.15248e-07])
135120  , -79024.7    , array([ 0.156411   ,  0.00211293 ,  6.06882e-26,  0.000736468,  1.15363e-07])
135121  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135122  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135123  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135124  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135125  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135126  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135127  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40743e-07])
135128  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135129  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135130  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135131  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135132  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135133  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135134  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40743e-07])
135135  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135136  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135137  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135138  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135139  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135140  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135141  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40744e-07])
135149  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135150  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135151  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135152  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135153  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135154  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135155  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40744e-07])
135156  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135157  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135158  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135159  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135160  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135161  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135162  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40744e-07])
135170  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135171  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135172  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135173  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135174  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135175  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135176  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40744e-07])
135177  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135178  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135179  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135180  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135181  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135182  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135183  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40744e-07])
135191  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135192  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135193  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135194  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135195  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135196  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135197  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40744e-07])
135198  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135199  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135200  , -78822      , array([ 0.149811   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135201  , -78822.2    , array([ 0.149662   ,  0.00106018 ,  6.06882e-26,  0.000736468,  2.40503e-07])
135202  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.07489e-26,  0.000736468,  2.40503e-07])
135203  , -78822      , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000737205,  2.40503e-07])
135204  , -78821.7    , array([ 0.149662   ,  0.00105912 ,  6.06882e-26,  0.000736468,  2.40744e-07])
135205  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135206  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135207  , -78797.1    , array([ 0.149399   ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135208  , -78797.4    , array([ 0.14925    ,  0.00101539 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135209  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.07489e-26,  0.000736468,  2.51819e-07])
135210  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000737205,  2.51819e-07])
135211  , -78796.9    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.52071e-07])
135212  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135213  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135214  , -78797.1    , array([ 0.149399   ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135215  , -78797.4    , array([ 0.14925    ,  0.00101539 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135216  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.07489e-26,  0.000736468,  2.51819e-07])
135217  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000737205,  2.51819e-07])
135218  , -78796.9    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.52071e-07])
135219  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135220  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135221  , -78797.1    , array([ 0.149399   ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135222  , -78797.4    , array([ 0.14925    ,  0.00101539 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135223  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.07489e-26,  0.000736468,  2.51819e-07])
135224  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000737205,  2.51819e-07])
135225  , -78796.9    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.52071e-07])
135233  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135234  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135235  , -78797.1    , array([ 0.149399   ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135236  , -78797.4    , array([ 0.14925    ,  0.00101539 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135237  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.07489e-26,  0.000736468,  2.51819e-07])
135238  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000737205,  2.51819e-07])
135239  , -78796.9    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.52071e-07])
135240  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135241  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135242  , -78797.1    , array([ 0.149399   ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135243  , -78797.4    , array([ 0.14925    ,  0.00101539 ,  6.06882e-26,  0.000736468,  2.51819e-07])
135244  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.07489e-26,  0.000736468,  2.51819e-07])
135245  , -78797.1    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000737205,  2.51819e-07])
135246  , -78796.9    , array([ 0.14925    ,  0.00101438 ,  6.06882e-26,  0.000736468,  2.52071e-07])
135247  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135248  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135249  , -78790.6    , array([ 0.149296   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135250  , -78790.9    , array([ 0.149147   ,  0.00100449 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135251  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.07489e-26,  0.000736468,  2.5473e-07 ])
135252  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000737205,  2.5473e-07 ])
135253  , -78790.3    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.54985e-07])
135254  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135255  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135256  , -78790.6    , array([ 0.149296   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135257  , -78790.9    , array([ 0.149147   ,  0.00100449 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135258  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.07489e-26,  0.000736468,  2.5473e-07 ])
135259  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000737205,  2.5473e-07 ])
135260  , -78790.3    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.54985e-07])
135261  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135262  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135263  , -78790.6    , array([ 0.149296   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135264  , -78790.9    , array([ 0.149147   ,  0.00100449 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135265  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.07489e-26,  0.000736468,  2.5473e-07 ])
135266  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000737205,  2.5473e-07 ])
135267  , -78790.3    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.54985e-07])
135275  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135276  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135277  , -78790.6    , array([ 0.149296   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135278  , -78790.9    , array([ 0.149147   ,  0.00100449 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135279  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.07489e-26,  0.000736468,  2.5473e-07 ])
135280  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000737205,  2.5473e-07 ])
135281  , -78790.3    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.54985e-07])
135282  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135283  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135284  , -78790.6    , array([ 0.149296   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135285  , -78790.9    , array([ 0.149147   ,  0.00100449 ,  6.06882e-26,  0.000736468,  2.5473e-07 ])
135286  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.07489e-26,  0.000736468,  2.5473e-07 ])
135287  , -78790.6    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000737205,  2.5473e-07 ])
135288  , -78790.3    , array([ 0.149147   ,  0.00100349 ,  6.06882e-26,  0.000736468,  2.54985e-07])
135289  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135290  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135291  , -78788.9    , array([ 0.14927    ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135292  , -78789.2    , array([ 0.149121   ,  0.00100179 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135293  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.07489e-26,  0.000736468,  2.55463e-07])
135294  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000737205,  2.55463e-07])
135295  , -78788.6    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55719e-07])
135296  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135297  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135298  , -78788.9    , array([ 0.14927    ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135299  , -78789.2    , array([ 0.149121   ,  0.00100179 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135300  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.07489e-26,  0.000736468,  2.55463e-07])
135301  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000737205,  2.55463e-07])
135302  , -78788.6    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55719e-07])
135303  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135304  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135305  , -78788.9    , array([ 0.14927    ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135306  , -78789.2    , array([ 0.149121   ,  0.00100179 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135307  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.07489e-26,  0.000736468,  2.55463e-07])
135308  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000737205,  2.55463e-07])
135309  , -78788.6    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55719e-07])
135313  , -78788.4    , array([ 0.149108   ,  0.00100044 ,  6.06882e-26,  0.000736468,  2.5583e-07 ])
135317  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135318  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135319  , -78788.9    , array([ 0.14927    ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135320  , -78789.2    , array([ 0.149121   ,  0.00100179 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135321  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.07489e-26,  0.000736468,  2.55463e-07])
135322  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000737205,  2.55463e-07])
135323  , -78788.6    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55719e-07])
135324  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135325  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135326  , -78788.9    , array([ 0.14927    ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135327  , -78789.2    , array([ 0.149121   ,  0.00100179 ,  6.06882e-26,  0.000736468,  2.55463e-07])
135328  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.07489e-26,  0.000736468,  2.55463e-07])
135329  , -78788.9    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000737205,  2.55463e-07])
135330  , -78788.6    , array([ 0.149121   ,  0.00100079 ,  6.06882e-26,  0.000736468,  2.55719e-07])
135331  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135332  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135333  , -78788.5    , array([ 0.149264   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135334  , -78788.8    , array([ 0.149115   ,  0.00100111 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135335  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.07489e-26,  0.000736468,  2.55647e-07])
135336  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000737205,  2.55647e-07])
135337  , -78788.2    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55903e-07])
135338  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135339  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135340  , -78788.5    , array([ 0.149264   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135341  , -78788.8    , array([ 0.149115   ,  0.00100111 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135342  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.07489e-26,  0.000736468,  2.55647e-07])
135343  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000737205,  2.55647e-07])
135344  , -78788.2    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55903e-07])
135345  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135346  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135347  , -78788.5    , array([ 0.149264   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135348  , -78788.8    , array([ 0.149115   ,  0.00100111 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135349  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.07489e-26,  0.000736468,  2.55647e-07])
135350  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000737205,  2.55647e-07])
135351  , -78788.2    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55903e-07])
135355  , -78788.6    , array([ 0.149111   ,  0.00100077 ,  6.06882e-26,  0.000736468,  2.55739e-07])
135359  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135360  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135361  , -78788.5    , array([ 0.149264   ,  0.00100011 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135362  , -78788.8    , array([ 0.149115   ,  0.00100111 ,  6.06882e-26,  0.000736468,  2.55647e-07])
135363  , -78788.5    , array([ 0.149115   ,  0.00100011 ,  6.07489e-26,  0.000736468,  2.55647e-07])
