156971  , -72885.3    , array([ 0.552131   ,  0.42423    ,  4.49931e-06,  1.09014e-30,  0.495675   ])
157215  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157216  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157217  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157218  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157219  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157220  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157221  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157222  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157223  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157224  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157225  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157226  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157227  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157228  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157229  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157230  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157231  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157232  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157233  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157234  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157235  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157236  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157237  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157238  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157239  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157240  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157241  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157242  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157243  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157244  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157245  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157246  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157247  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157248  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157249  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157250  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157251  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157252  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157253  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157254  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157255  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157256  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157257  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157258  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157259  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157260  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157261  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157262  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157263  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157264  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157265  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157266  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157267  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157268  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157269  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157270  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157271  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157272  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157273  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157274  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157275  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157276  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157277  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157278  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157279  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157280  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157281  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157282  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157283  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157284  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157285  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157286  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157287  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157288  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157289  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157290  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157291  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157292  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157293  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157294  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157295  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157296  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157297  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157298  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157299  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157300  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157301  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157302  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157303  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157304  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157305  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157306  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157307  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157308  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157309  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157310  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157311  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157312  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157313  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157314  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157315  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157316  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157317  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157318  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157319  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157320  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157321  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157322  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157323  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157324  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157325  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157326  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157327  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157328  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157329  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157330  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157331  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157332  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157333  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157334  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157335  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157336  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157337  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157338  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157339  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157340  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157341  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157342  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157343  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157344  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157345  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157346  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157347  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157348  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157349  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157350  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157351  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157352  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157353  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157354  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157355  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157356  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157357  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157358  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157359  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157360  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157361  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157362  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157363  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157364  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157365  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157366  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157367  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157368  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157369  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157370  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157371  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157372  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157373  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157374  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157375  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157376  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157377  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157378  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157379  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157380  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157381  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157382  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157383  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157384  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157385  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157386  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157387  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157388  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157389  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157390  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157391  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157392  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157393  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157394  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157395  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157396  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157397  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157398  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157399  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157400  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157401  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157402  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157403  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157404  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157405  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157406  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157407  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157408  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157409  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157410  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157411  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157412  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157413  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157414  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157415  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157416  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157417  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157418  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157419  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157420  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157421  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157422  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157423  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157424  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157425  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157426  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157427  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157428  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157429  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157430  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157431  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157432  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157433  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157434  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157435  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157436  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157437  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157438  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157439  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157440  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157441  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157442  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157443  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157444  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157445  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157446  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157447  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157448  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157449  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157450  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
