55098   , -79044.6    , array([ 20.3138    ,  0.207257   ,  4.64673e-42,  0.000154016,  7.83162e-06])
55176   , -39998.6    , array([ 19.8157    ,  0.00577794 ,  4.64673e-42,  0.000154016,  0.000292062])
55177   , -39998.6    , array([ 19.8356    ,  0.00577794 ,  4.64673e-42,  0.000154016,  0.000292062])
55178   , -40023.9    , array([ 19.8157    ,  0.00578372 ,  4.64673e-42,  0.000154016,  0.000292062])
55179   , -39998.6    , array([ 19.8157    ,  0.00577794 ,  4.65137e-42,  0.000154016,  0.000292062])
55180   , -39998.6    , array([ 19.8157    ,  0.00577794 ,  4.64673e-42,  0.00015417 ,  0.000292062])
55181   , -39973.2    , array([ 19.8157    ,  0.00577794 ,  4.64673e-42,  0.000154016,  0.000292354])
55182   , -17774.9    , array([ 19.6221    ,  0.0014024  ,  4.64673e-42,  0.000154016,  0.00122195 ])
55183   , -17774.9    , array([ 19.6221    ,  0.0014024  ,  4.64673e-42,  0.000154016,  0.00122195 ])
55184   , -17774.9    , array([ 19.6418    ,  0.0014024  ,  4.64673e-42,  0.000154016,  0.00122195 ])
55185   , -17740.9    , array([ 19.6221    ,  0.00140381 ,  4.64673e-42,  0.000154016,  0.00122195 ])
55186   , -17774.9    , array([ 19.6221    ,  0.0014024  ,  4.65137e-42,  0.000154016,  0.00122195 ])
55187   , -17774.9    , array([ 19.6221    ,  0.0014024  ,  4.64673e-42,  0.00015417 ,  0.00122195 ])
55188   , -17808.5    , array([ 19.6221    ,  0.0014024  ,  4.64673e-42,  0.000154016,  0.00122318 ])
55189   , -9687.38    , array([ 19.7325    ,  0.00314885 ,  4.64673e-42,  0.000154016,  0.000539462])
55190   , -9687.38    , array([ 19.7325    ,  0.00314885 ,  4.64673e-42,  0.000154016,  0.000539462])
55191   , -9687.38    , array([ 19.7522    ,  0.00314885 ,  4.64673e-42,  0.000154016,  0.000539462])
55192   , -9706.09    , array([ 19.7325    ,  0.003152   ,  4.64673e-42,  0.000154016,  0.000539462])
55193   , -9687.38    , array([ 19.7325    ,  0.00314885 ,  4.65137e-42,  0.000154016,  0.000539462])
55194   , -9687.38    , array([ 19.7325    ,  0.00314885 ,  4.64673e-42,  0.00015417 ,  0.000539462])
55195   , -9668.67    , array([ 19.7325    ,  0.00314885 ,  4.64673e-42,  0.000154016,  0.000540002])
55196   , -2643.96    , array([ 19.6852    ,  0.00222703 ,  4.64673e-42,  0.000154016,  0.000765633])
55197   , -2643.96    , array([ 19.6852    ,  0.00222703 ,  4.64673e-42,  0.000154016,  0.000765633])
55198   , -2643.96    , array([ 19.7049    ,  0.00222703 ,  4.64673e-42,  0.000154016,  0.000765633])
55199   , -2644.01    , array([ 19.6852    ,  0.00222926 ,  4.64673e-42,  0.000154016,  0.000765633])
55200   , -2643.96    , array([ 19.6852    ,  0.00222703 ,  4.65137e-42,  0.000154016,  0.000765633])
55201   , -2643.96    , array([ 19.6852    ,  0.00222703 ,  4.64673e-42,  0.00015417 ,  0.000765633])
55202   , -2643.87    , array([ 19.6852    ,  0.00222703 ,  4.64673e-42,  0.000154016,  0.000766399])
55203   , -2643.88    , array([ 19.685     ,  0.00222463 ,  4.64673e-42,  0.000154016,  0.000766467])
55204   , -2643.88    , array([ 19.685     ,  0.00222463 ,  4.64673e-42,  0.000154016,  0.000766467])
55205   , -2643.88    , array([ 19.7047    ,  0.00222463 ,  4.64673e-42,  0.000154016,  0.000766467])
55206   , -2643.86    , array([ 19.685     ,  0.00222686 ,  4.64673e-42,  0.000154016,  0.000766467])
55207   , -2643.88    , array([ 19.685     ,  0.00222463 ,  4.65137e-42,  0.000154016,  0.000766467])
55208   , -2643.88    , array([ 19.685     ,  0.00222463 ,  4.64673e-42,  0.00015417 ,  0.000766467])
55209   , -2643.86    , array([ 19.685     ,  0.00222463 ,  4.64673e-42,  0.000154016,  0.000767233])
55217   , -2643.88    , array([ 19.685     ,  0.00222467 ,  4.64673e-42,  0.000154016,  0.000766505])
55218   , -2643.88    , array([ 19.685     ,  0.00222467 ,  4.64673e-42,  0.000154016,  0.000766505])
55219   , -2643.88    , array([ 19.7047    ,  0.00222467 ,  4.64673e-42,  0.000154016,  0.000766505])
55220   , -2643.86    , array([ 19.685     ,  0.0022269  ,  4.64673e-42,  0.000154016,  0.000766505])
55221   , -2643.88    , array([ 19.685     ,  0.00222467 ,  4.65137e-42,  0.000154016,  0.000766505])
55222   , -2643.88    , array([ 19.685     ,  0.00222467 ,  4.64673e-42,  0.00015417 ,  0.000766505])
55223   , -2643.85    , array([ 19.685     ,  0.00222467 ,  4.64673e-42,  0.000154016,  0.000767271])
55224   , -2643.88    , array([ 19.685     ,  0.00222468 ,  4.64673e-42,  0.000154016,  0.000766512])
55225   , -2643.88    , array([ 19.685     ,  0.00222468 ,  4.64673e-42,  0.000154016,  0.000766512])
55226   , -2643.88    , array([ 19.7047    ,  0.00222468 ,  4.64673e-42,  0.000154016,  0.000766512])
55227   , -2643.85    , array([ 19.685     ,  0.0022269  ,  4.64673e-42,  0.000154016,  0.000766512])
55228   , -2643.88    , array([ 19.685     ,  0.00222468 ,  4.65137e-42,  0.000154016,  0.000766512])
55229   , -2643.88    , array([ 19.685     ,  0.00222468 ,  4.64673e-42,  0.00015417 ,  0.000766512])
55230   , -2643.85    , array([ 19.685     ,  0.00222468 ,  4.64673e-42,  0.000154016,  0.000767278])
55238   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000766521])
55239   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000766521])
55240   , -2643.88    , array([ 19.7047    ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000766521])
55241   , -2643.85    , array([ 19.685     ,  0.00222691 ,  4.64673e-42,  0.000154016,  0.000766521])
55242   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.65137e-42,  0.000154016,  0.000766521])
55243   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.00015417 ,  0.000766521])
55244   , -2643.85    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000767288])
55245   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000766522])
55246   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000766522])
55247   , -2643.88    , array([ 19.7047    ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000766522])
55248   , -2643.85    , array([ 19.685     ,  0.00222691 ,  4.64673e-42,  0.000154016,  0.000766522])
55249   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.65137e-42,  0.000154016,  0.000766522])
55250   , -2643.87    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.00015417 ,  0.000766522])
55251   , -2643.85    , array([ 19.685     ,  0.00222469 ,  4.64673e-42,  0.000154016,  0.000767289])
55252   , -412824     , array([ 15.2176    ,  0.036019   ,  4.64673e-42,  0.000154034,  2.31702    ])
55253   , -412824     , array([ 15.2176    ,  0.036019   ,  4.64673e-42,  0.000154034,  2.31702    ])
55254   , -412845     , array([ 15.2328    ,  0.036019   ,  4.64673e-42,  0.000154034,  2.31702    ])
55255   , -412784     , array([ 15.2176    ,  0.036055   ,  4.64673e-42,  0.000154034,  2.31702    ])
55256   , -412824     , array([ 15.2176    ,  0.036019   ,  4.65137e-42,  0.000154034,  2.31702    ])
55257   , -412789     , array([ 15.2176    ,  0.036019   ,  4.64673e-42,  0.000154188,  2.31702    ])
55258   , -412828     , array([ 15.2176    ,  0.036019   ,  4.64673e-42,  0.000154034,  2.31934    ])
55259   , -2643.84    , array([ 19.6845    ,  0.00222522 ,  4.64673e-42,  0.000154016,  0.000767047])
55260   , -2643.84    , array([ 19.6845    ,  0.00222522 ,  4.64673e-42,  0.000154016,  0.000767047])
55261   , -2643.84    , array([ 19.7042    ,  0.00222522 ,  4.64673e-42,  0.000154016,  0.000767047])
55262   , -2643.81    , array([ 19.6845    ,  0.00222744 ,  4.64673e-42,  0.000154016,  0.000767047])
55263   , -2643.84    , array([ 19.6845    ,  0.00222522 ,  4.65137e-42,  0.000154016,  0.000767047])
55264   , -2643.84    , array([ 19.6845    ,  0.00222522 ,  4.64673e-42,  0.00015417 ,  0.000767047])
55265   , -2643.84    , array([ 19.6845    ,  0.00222522 ,  4.64673e-42,  0.000154016,  0.000767814])
55266   , -2643.72    , array([ 19.6821    ,  0.00222892 ,  4.64673e-42,  0.000154016,  0.000768332])
55267   , -2643.72    , array([ 19.6821    ,  0.00222892 ,  4.64673e-42,  0.000154016,  0.000768332])
55268   , -2643.72    , array([ 19.7018    ,  0.00222892 ,  4.64673e-42,  0.000154016,  0.000768332])
55269   , -2643.68    , array([ 19.6821    ,  0.00223115 ,  4.64673e-42,  0.000154016,  0.000768332])
55270   , -2643.72    , array([ 19.6821    ,  0.00222892 ,  4.65137e-42,  0.000154016,  0.000768332])
55271   , -2643.72    , array([ 19.6821    ,  0.00222892 ,  4.64673e-42,  0.00015417 ,  0.000768332])
55272   , -2643.71    , array([ 19.6821    ,  0.00222892 ,  4.64673e-42,  0.000154016,  0.000769101])
55273   , -2643.22    , array([ 19.6722    ,  0.00224382 ,  4.64673e-42,  0.000154016,  0.000773497])
55274   , -2643.22    , array([ 19.6722    ,  0.00224382 ,  4.64673e-42,  0.000154016,  0.000773497])
55275   , -2643.22    , array([ 19.6918    ,  0.00224382 ,  4.64673e-42,  0.000154016,  0.000773497])
55276   , -2643.19    , array([ 19.6722    ,  0.00224606 ,  4.64673e-42,  0.000154016,  0.000773497])
55277   , -2643.22    , array([ 19.6722    ,  0.00224382 ,  4.65137e-42,  0.000154016,  0.000773497])
55278   , -2643.22    , array([ 19.6722    ,  0.00224382 ,  4.64673e-42,  0.00015417 ,  0.000773497])
55279   , -2643.22    , array([ 19.6722    ,  0.00224382 ,  4.64673e-42,  0.000154016,  0.000774271])
55280   , -2641.21    , array([ 19.6326    ,  0.00230439 ,  4.64673e-42,  0.000154016,  0.000794505])
55281   , -2641.21    , array([ 19.6326    ,  0.00230439 ,  4.64673e-42,  0.000154016,  0.000794505])
55282   , -2641.21    , array([ 19.6522    ,  0.00230439 ,  4.64673e-42,  0.000154016,  0.000794505])
55283   , -2641.17    , array([ 19.6326    ,  0.0023067  ,  4.64673e-42,  0.000154016,  0.000794505])
55284   , -2641.21    , array([ 19.6326    ,  0.00230439 ,  4.65137e-42,  0.000154016,  0.000794505])
55285   , -2641.21    , array([ 19.6326    ,  0.00230439 ,  4.64673e-42,  0.00015417 ,  0.000794505])
55286   , -2641.2     , array([ 19.6326    ,  0.00230439 ,  4.64673e-42,  0.000154016,  0.0007953  ])
55287   , -2632.62    , array([ 19.4751    ,  0.00256348 ,  4.64673e-42,  0.000154017,  0.0008844  ])
55288   , -2632.62    , array([ 19.4751    ,  0.00256348 ,  4.64673e-42,  0.000154017,  0.0008844  ])
55289   , -2632.62    , array([ 19.4946    ,  0.00256348 ,  4.64673e-42,  0.000154017,  0.0008844  ])
55290   , -2632.57    , array([ 19.4751    ,  0.00256605 ,  4.64673e-42,  0.000154017,  0.0008844  ])
55291   , -2632.62    , array([ 19.4751    ,  0.00256348 ,  4.65137e-42,  0.000154017,  0.0008844  ])
55292   , -2632.62    , array([ 19.4751    ,  0.00256348 ,  4.64673e-42,  0.000154171,  0.0008844  ])
55293   , -2632.61    , array([ 19.4751    ,  0.00256348 ,  4.64673e-42,  0.000154017,  0.000885285])
55294   , -2588.51    , array([ 18.8578    ,  0.00392579 ,  4.64673e-42,  0.000154018,  0.00135786 ])
55295   , -2588.51    , array([ 18.8578    ,  0.00392579 ,  4.64673e-42,  0.000154018,  0.00135786 ])
55296   , -2588.51    , array([ 18.8766    ,  0.00392579 ,  4.64673e-42,  0.000154018,  0.00135786 ])
55297   , -2588.43    , array([ 18.8578    ,  0.00392972 ,  4.64673e-42,  0.000154018,  0.00135786 ])
55298   , -2588.51    , array([ 18.8578    ,  0.00392579 ,  4.65137e-42,  0.000154018,  0.00135786 ])
55299   , -2588.51    , array([ 18.8578    ,  0.00392579 ,  4.64673e-42,  0.000154172,  0.00135786 ])
55300   , -2588.49    , array([ 18.8578    ,  0.00392579 ,  4.64673e-42,  0.000154018,  0.00135922 ])
55301   , -2163.34    , array([ 16.5779    ,  0.021593   ,  4.64673e-42,  0.000154024,  0.0075455  ])
55302   , -2163.34    , array([ 16.5779    ,  0.021593   ,  4.64673e-42,  0.000154024,  0.0075455  ])
55303   , -2163.36    , array([ 16.5945    ,  0.021593   ,  4.64673e-42,  0.000154024,  0.0075455  ])
55304   , -2163.55    , array([ 16.5779    ,  0.0216146  ,  4.64673e-42,  0.000154024,  0.0075455  ])
55305   , -2163.34    , array([ 16.5779    ,  0.021593   ,  4.65137e-42,  0.000154024,  0.0075455  ])
55306   , -2163.34    , array([ 16.5779    ,  0.021593   ,  4.64673e-42,  0.000154178,  0.0075455  ])
55307   , -2162.8     , array([ 16.5779    ,  0.021593   ,  4.64673e-42,  0.000154024,  0.00755305 ])
55315   , -2163.33    , array([ 16.5779    ,  0.0215936  ,  4.64673e-42,  0.000154024,  0.0075457  ])
55316   , -2163.33    , array([ 16.5779    ,  0.0215936  ,  4.64673e-42,  0.000154024,  0.0075457  ])
55317   , -2163.35    , array([ 16.5945    ,  0.0215936  ,  4.64673e-42,  0.000154024,  0.0075457  ])
55318   , -2163.54    , array([ 16.5779    ,  0.0216152  ,  4.64673e-42,  0.000154024,  0.0075457  ])
55319   , -2163.33    , array([ 16.5779    ,  0.0215936  ,  4.65137e-42,  0.000154024,  0.0075457  ])
55320   , -2163.33    , array([ 16.5779    ,  0.0215936  ,  4.64673e-42,  0.000154178,  0.0075457  ])
55321   , -2162.79    , array([ 16.5779    ,  0.0215936  ,  4.64673e-42,  0.000154024,  0.00755325 ])
55322   , -2163.32    , array([ 16.5779    ,  0.0215942  ,  4.64673e-42,  0.000154024,  0.0075459  ])
55323   , -2163.32    , array([ 16.5779    ,  0.0215942  ,  4.64673e-42,  0.000154024,  0.0075459  ])
55324   , -2163.34    , array([ 16.5944    ,  0.0215942  ,  4.64673e-42,  0.000154024,  0.0075459  ])
55325   , -2163.53    , array([ 16.5779    ,  0.0216158  ,  4.64673e-42,  0.000154024,  0.0075459  ])
55326   , -2163.32    , array([ 16.5779    ,  0.0215942  ,  4.65137e-42,  0.000154024,  0.0075459  ])
55327   , -2163.32    , array([ 16.5779    ,  0.0215942  ,  4.64673e-42,  0.000154178,  0.0075459  ])
55328   , -2162.78    , array([ 16.5779    ,  0.0215942  ,  4.64673e-42,  0.000154024,  0.00755345 ])
55329   , -14397.7    , array([ 12.8118    ,  0.653279   ,  4.64673e-42,  0.000154035,  0.233003   ])
55330   , -14397.7    , array([ 12.8118    ,  0.653279   ,  4.64673e-42,  0.000154035,  0.233003   ])
55331   , -14400      , array([ 12.8246    ,  0.653279   ,  4.64673e-42,  0.000154035,  0.233003   ])
55332   , -14401.1    , array([ 12.8118    ,  0.653932   ,  4.64673e-42,  0.000154035,  0.233003   ])
55333   , -14397.7    , array([ 12.8118    ,  0.653279   ,  4.65137e-42,  0.000154035,  0.233003   ])
55334   , -14397.7    , array([ 12.8118    ,  0.653279   ,  4.64673e-42,  0.000154189,  0.233003   ])
55335   , -14408.5    , array([ 12.8118    ,  0.653279   ,  4.64673e-42,  0.000154035,  0.233237   ])
55336   , -1945.41    , array([ 15.8149    ,  0.0402787  ,  4.64673e-42,  0.000154026,  0.0141278  ])
55337   , -1945.41    , array([ 15.8149    ,  0.0402787  ,  4.64673e-42,  0.000154026,  0.0141278  ])
55338   , -1945.43    , array([ 15.8307    ,  0.0402787  ,  4.64673e-42,  0.000154026,  0.0141278  ])
55339   , -1945.96    , array([ 15.8149    ,  0.040319   ,  4.64673e-42,  0.000154026,  0.0141278  ])
55340   , -1945.41    , array([ 15.8149    ,  0.0402787  ,  4.65137e-42,  0.000154026,  0.0141278  ])
55341   , -1945.41    , array([ 15.8149    ,  0.0402787  ,  4.64673e-42,  0.00015418 ,  0.0141278  ])
55342   , -1944.62    , array([ 15.8149    ,  0.0402787  ,  4.64673e-42,  0.000154026,  0.014142   ])
55343   , -1896.57    , array([ 15.517     ,  0.0517989  ,  4.64673e-42,  0.000154027,  0.018196   ])
55344   , -1896.57    , array([ 15.517     ,  0.0517989  ,  4.64673e-42,  0.000154027,  0.018196   ])
55345   , -1896.61    , array([ 15.5326    ,  0.0517989  ,  4.64673e-42,  0.000154027,  0.018196   ])
55346   , -1897.3     , array([ 15.517     ,  0.0518507  ,  4.64673e-42,  0.000154027,  0.018196   ])
55347   , -1896.57    , array([ 15.517     ,  0.0517989  ,  4.65137e-42,  0.000154027,  0.018196   ])
55348   , -1896.57    , array([ 15.517     ,  0.0517989  ,  4.64673e-42,  0.000154181,  0.018196   ])
55349   , -1895.78    , array([ 15.517     ,  0.0517989  ,  4.64673e-42,  0.000154027,  0.0182142  ])
55350   , -3530.38    , array([ 14.0997    ,  0.183954   ,  4.64673e-42,  0.000154031,  0.0651132  ])
55351   , -3530.38    , array([ 14.0997    ,  0.183954   ,  4.64673e-42,  0.000154031,  0.0651132  ])
55352   , -3530.71    , array([ 14.1138    ,  0.183954   ,  4.64673e-42,  0.000154031,  0.0651132  ])
55353   , -3532.38    , array([ 14.0997    ,  0.184138   ,  4.64673e-42,  0.000154031,  0.0651132  ])
55354   , -3530.38    , array([ 14.0997    ,  0.183954   ,  4.65137e-42,  0.000154031,  0.0651132  ])
55355   , -3530.38    , array([ 14.0997    ,  0.183954   ,  4.64673e-42,  0.000154185,  0.0651132  ])
55356   , -3532.15    , array([ 14.0997    ,  0.183954   ,  4.64673e-42,  0.000154031,  0.0651783  ])
55357   , -1892       , array([ 15.4333    ,  0.0556431  ,  4.64673e-42,  0.000154027,  0.0195548  ])
55358   , -1892       , array([ 15.4333    ,  0.0556431  ,  4.64673e-42,  0.000154027,  0.0195548  ])
55359   , -1892.04    , array([ 15.4487    ,  0.0556431  ,  4.64673e-42,  0.000154027,  0.0195548  ])
55360   , -1892.78    , array([ 15.4333    ,  0.0556988  ,  4.64673e-42,  0.000154027,  0.0195548  ])
55361   , -1892       , array([ 15.4333    ,  0.0556431  ,  4.65137e-42,  0.000154027,  0.0195548  ])
55362   , -1892       , array([ 15.4333    ,  0.0556431  ,  4.64673e-42,  0.000154181,  0.0195548  ])
55363   , -1891.22    , array([ 15.4333    ,  0.0556431  ,  4.64673e-42,  0.000154027,  0.0195744  ])
55371   , -1891.99    , array([ 15.4318    ,  0.055648   ,  4.64673e-42,  0.000154027,  0.0195566  ])
55372   , -1891.99    , array([ 15.4318    ,  0.055648   ,  4.64673e-42,  0.000154027,  0.0195566  ])
55373   , -1892.03    , array([ 15.4472    ,  0.055648   ,  4.64673e-42,  0.000154027,  0.0195566  ])
55374   , -1892.78    , array([ 15.4318    ,  0.0557037  ,  4.64673e-42,  0.000154027,  0.0195566  ])
55375   , -1891.99    , array([ 15.4318    ,  0.055648   ,  4.65137e-42,  0.000154027,  0.0195566  ])
55376   , -1891.99    , array([ 15.4318    ,  0.055648   ,  4.64673e-42,  0.000154181,  0.0195566  ])
55377   , -1891.21    , array([ 15.4318    ,  0.055648   ,  4.64673e-42,  0.000154027,  0.0195761  ])
55378   , -1891.99    , array([ 15.4315    ,  0.055649   ,  4.64673e-42,  0.000154027,  0.0195569  ])
55379   , -1891.99    , array([ 15.4315    ,  0.055649   ,  4.64673e-42,  0.000154027,  0.0195569  ])
55380   , -1892.03    , array([ 15.4469    ,  0.055649   ,  4.64673e-42,  0.000154027,  0.0195569  ])
55381   , -1892.78    , array([ 15.4315    ,  0.0557047  ,  4.64673e-42,  0.000154027,  0.0195569  ])
55382   , -1891.99    , array([ 15.4315    ,  0.055649   ,  4.65137e-42,  0.000154027,  0.0195569  ])
55383   , -1891.99    , array([ 15.4315    ,  0.055649   ,  4.64673e-42,  0.000154181,  0.0195569  ])
55384   , -1891.21    , array([ 15.4315    ,  0.055649   ,  4.64673e-42,  0.000154027,  0.0195765  ])
55392   , -1891.99    , array([ 15.4311    ,  0.0556502  ,  4.64673e-42,  0.000154027,  0.0195573  ])
55393   , -1891.99    , array([ 15.4311    ,  0.0556502  ,  4.64673e-42,  0.000154027,  0.0195573  ])
55394   , -1892.03    , array([ 15.4465    ,  0.0556502  ,  4.64673e-42,  0.000154027,  0.0195573  ])
55395   , -1892.78    , array([ 15.4311    ,  0.0557059  ,  4.64673e-42,  0.000154027,  0.0195573  ])
55396   , -1891.99    , array([ 15.4311    ,  0.0556502  ,  4.65137e-42,  0.000154027,  0.0195573  ])
55397   , -1891.99    , array([ 15.4311    ,  0.0556502  ,  4.64673e-42,  0.000154181,  0.0195573  ])
55398   , -1891.21    , array([ 15.4311    ,  0.0556502  ,  4.64673e-42,  0.000154027,  0.0195769  ])
55399   , -1891.99    , array([ 15.431     ,  0.0556505  ,  4.64673e-42,  0.000154027,  0.0195574  ])
55400   , -1891.99    , array([ 15.431     ,  0.0556505  ,  4.64673e-42,  0.000154027,  0.0195574  ])
55401   , -1892.03    , array([ 15.4464    ,  0.0556505  ,  4.64673e-42,  0.000154027,  0.0195574  ])
55402   , -1892.77    , array([ 15.431     ,  0.0557062  ,  4.64673e-42,  0.000154027,  0.0195574  ])
55403   , -1891.99    , array([ 15.431     ,  0.0556505  ,  4.65137e-42,  0.000154027,  0.0195574  ])
