39799   , -79089.4    , array([ 5.39592    ,  1.25777    ,  0.0647637  ,  2.15073e-29,  1.17467e-57])
40042   , -2436.36    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  2.98989    ,  4.99999    ])
40043   , -2787.65    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.98989    ,  4.99999    ])
40044   , -7573.8     , array([ 1.70658    ,  0.251977   ,  1.58366    ,  1.37186    ,  4.99999    ])
40045   , -2436.36    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  2.98989    ,  4.99999    ])
40046   , -3080.61    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  2.37186    ,  4.99999    ])
40047   , -2425.67    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.37186    ,  4.99999    ])
40048   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19466    ,  4.99999    ])
40049   , -2402.79    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19909    ,  4.99999    ])
40050   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99999    ])
40051   , -2402.77    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19059    ,  4.99999    ])
40052   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99999    ])
40054   , -2578.17    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  3.38195    ])
40055   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99999    ])
40056   , -2443.99    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.38195    ])
40058   , -2420.84    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.69097    ])
40060   , -2409.15    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.88195    ])
40062   , -2405.14    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.9549     ])
40064   , -2403.66    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.98277    ])
40066   , -2403.1     , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99341    ])
40068   , -2402.89    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99747    ])
40070   , -2402.81    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99903    ])
40072   , -2402.78    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99962    ])
40074   , -2402.77    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99985    ])
40076   , -2402.77    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99993    ])
40078   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99997    ])
40079   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40081   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  4.99999    ])
40082   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40083   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40085   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40087   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40088   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40090   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40091   , -2704.3     , array([ 2.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40092   , -69876.7    , array([ 0.0885464  ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40093   , -2402.76    , array([ 1.70658    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
40094   , -3564.71    , array([ 1.08855    ,  0.251977   ,  1.58366    ,  3.19262    ,  5          ])
