31892   , -1510.33    , array([ 0.428592   ,  0.008396   ,  0.0548035  ,  3.44191e-34])
31943   , -401.748    , array([ 0.22407    ,  0.0084044  ,  0.356405   ,  3.44191e-34])
31944   , -401.754    , array([ 0.22407    ,  0.008396   ,  0.356762   ,  3.44191e-34])
31945   , -401.748    , array([ 0.22407    ,  0.008396   ,  0.356405   ,  3.44535e-34])
31946   , -400.173    , array([ 0.210932   ,  0.008396   ,  0.353832   ,  3.44191e-34])
31947   , -400.173    , array([ 0.210932   ,  0.008396   ,  0.353832   ,  3.44191e-34])
31948   , -400.193    , array([ 0.211143   ,  0.008396   ,  0.353832   ,  3.44191e-34])
31949   , -400.173    , array([ 0.210932   ,  0.0084044  ,  0.353832   ,  3.44191e-34])
31950   , -400.194    , array([ 0.210932   ,  0.008396   ,  0.354186   ,  3.44191e-34])
31951   , -400.173    , array([ 0.210932   ,  0.008396   ,  0.353832   ,  3.44535e-34])
31952   , -397.809    , array([ 0.175809   ,  0.008396   ,  0.340364   ,  3.44191e-34])
31953   , -397.809    , array([ 0.175809   ,  0.008396   ,  0.340364   ,  3.44191e-34])
31954   , -397.79     , array([ 0.175985   ,  0.008396   ,  0.340364   ,  3.44191e-34])
31955   , -397.809    , array([ 0.175809   ,  0.0084044  ,  0.340364   ,  3.44191e-34])
31956   , -397.901    , array([ 0.175809   ,  0.008396   ,  0.340704   ,  3.44191e-34])
31957   , -397.809    , array([ 0.175809   ,  0.008396   ,  0.340364   ,  3.44535e-34])
31958   , -396.219    , array([ 0.161962   ,  0.008396   ,  0.325463   ,  3.44191e-34])
31959   , -396.219    , array([ 0.161962   ,  0.008396   ,  0.325463   ,  3.44191e-34])
31960   , -396.223    , array([ 0.162124   ,  0.008396   ,  0.325463   ,  3.44191e-34])
31961   , -396.219    , array([ 0.161962   ,  0.0084044  ,  0.325463   ,  3.44191e-34])
31962   , -396.236    , array([ 0.161962   ,  0.008396   ,  0.325789   ,  3.44191e-34])
31963   , -396.219    , array([ 0.161962   ,  0.008396   ,  0.325463   ,  3.44535e-34])
31964   , -395.516    , array([ 0.131854   ,  0.008396   ,  0.300799   ,  3.44191e-34])
31965   , -395.516    , array([ 0.131854   ,  0.008396   ,  0.300799   ,  3.44191e-34])
31966   , -395.473    , array([ 0.131986   ,  0.008396   ,  0.300799   ,  3.44191e-34])
31967   , -395.516    , array([ 0.131854   ,  0.0084044  ,  0.300799   ,  3.44191e-34])
31968   , -395.621    , array([ 0.131854   ,  0.008396   ,  0.301099   ,  3.44191e-34])
31969   , -395.516    , array([ 0.131854   ,  0.008396   ,  0.300799   ,  3.44535e-34])
31970   , -394.661    , array([ 0.125077   ,  0.008396   ,  0.290338   ,  3.44191e-34])
31971   , -394.661    , array([ 0.125077   ,  0.008396   ,  0.290338   ,  3.44191e-34])
31972   , -394.651    , array([ 0.125202   ,  0.008396   ,  0.290338   ,  3.44191e-34])
31973   , -394.661    , array([ 0.125077   ,  0.0084044  ,  0.290338   ,  3.44191e-34])
31974   , -394.696    , array([ 0.125077   ,  0.008396   ,  0.290628   ,  3.44191e-34])
31975   , -394.661    , array([ 0.125077   ,  0.008396   ,  0.290338   ,  3.44535e-34])
31976   , -394.323    , array([ 0.0992563  ,  0.008396   ,  0.258039   ,  3.44191e-34])
31977   , -394.323    , array([ 0.0992563  ,  0.008396   ,  0.258039   ,  3.44191e-34])
31978   , -394.274    , array([ 0.0993557  ,  0.008396   ,  0.258039   ,  3.44191e-34])
31979   , -394.323    , array([ 0.0992563  ,  0.0084044  ,  0.258039   ,  3.44191e-34])
31980   , -394.421    , array([ 0.0992563  ,  0.008396   ,  0.258297   ,  3.44191e-34])
31981   , -394.323    , array([ 0.0992563  ,  0.008396   ,  0.258039   ,  3.44535e-34])
31982   , -394.065    , array([ 0.0921415  ,  0.008396   ,  0.246885   ,  3.44191e-34])
31983   , -394.065    , array([ 0.0921415  ,  0.008396   ,  0.246885   ,  3.44191e-34])
31984   , -394.02     , array([ 0.0922337  ,  0.008396   ,  0.246885   ,  3.44191e-34])
31985   , -394.065    , array([ 0.0921415  ,  0.0084044  ,  0.246885   ,  3.44191e-34])
31986   , -394.154    , array([ 0.0921415  ,  0.008396   ,  0.247132   ,  3.44191e-34])
31987   , -394.065    , array([ 0.0921415  ,  0.008396   ,  0.246885   ,  3.44535e-34])
31988   , -393.836    , array([ 0.0879138  ,  0.008396   ,  0.239648   ,  3.44191e-34])
31989   , -393.836    , array([ 0.0879138  ,  0.008396   ,  0.239648   ,  3.44191e-34])
31990   , -393.802    , array([ 0.0880017  ,  0.008396   ,  0.239648   ,  3.44191e-34])
31991   , -393.836    , array([ 0.0879138  ,  0.0084044  ,  0.239648   ,  3.44191e-34])
31992   , -393.904    , array([ 0.0879138  ,  0.008396   ,  0.239888   ,  3.44191e-34])
31993   , -393.836    , array([ 0.0879138  ,  0.008396   ,  0.239648   ,  3.44535e-34])
31994   , -393.78     , array([ 0.0821045  ,  0.008396   ,  0.230141   ,  3.44191e-34])
31995   , -393.78     , array([ 0.0821045  ,  0.008396   ,  0.230141   ,  3.44191e-34])
31996   , -393.739    , array([ 0.0821866  ,  0.008396   ,  0.230141   ,  3.44191e-34])
31997   , -393.78     , array([ 0.0821045  ,  0.0084044  ,  0.230141   ,  3.44191e-34])
31998   , -393.858    , array([ 0.0821045  ,  0.008396   ,  0.230372   ,  3.44191e-34])
31999   , -393.78     , array([ 0.0821045  ,  0.008396   ,  0.230141   ,  3.44535e-34])
32000   , -393.749    , array([ 0.0809806  ,  0.008396   ,  0.228176   ,  3.44191e-34])
32001   , -393.749    , array([ 0.0809806  ,  0.008396   ,  0.228176   ,  3.44191e-34])
32002   , -393.709    , array([ 0.0810616  ,  0.008396   ,  0.228176   ,  3.44191e-34])
32003   , -393.749    , array([ 0.0809806  ,  0.0084044  ,  0.228176   ,  3.44191e-34])
32004   , -393.826    , array([ 0.0809806  ,  0.008396   ,  0.228405   ,  3.44191e-34])
32005   , -393.749    , array([ 0.0809806  ,  0.008396   ,  0.228176   ,  3.44535e-34])
32006   , -393.659    , array([ 0.0766366  ,  0.008396   ,  0.220483   ,  3.44191e-34])
32007   , -393.659    , array([ 0.0766366  ,  0.008396   ,  0.220483   ,  3.44191e-34])
32008   , -393.62     , array([ 0.0767133  ,  0.008396   ,  0.220483   ,  3.44191e-34])
32009   , -393.659    , array([ 0.0766366  ,  0.0084044  ,  0.220483   ,  3.44191e-34])
32010   , -393.735    , array([ 0.0766366  ,  0.008396   ,  0.220703   ,  3.44191e-34])
32011   , -393.659    , array([ 0.0766366  ,  0.008396   ,  0.220483   ,  3.44535e-34])
32012   , -393.872    , array([ 0.0614694  ,  0.008396   ,  0.192216   ,  3.44191e-34])
32013   , -393.872    , array([ 0.0614694  ,  0.008396   ,  0.192216   ,  3.44191e-34])
32014   , -393.788    , array([ 0.0615309  ,  0.008396   ,  0.192216   ,  3.44191e-34])
32015   , -393.872    , array([ 0.0614694  ,  0.0084044  ,  0.192216   ,  3.44191e-34])
32016   , -394.014    , array([ 0.0614694  ,  0.008396   ,  0.192408   ,  3.44191e-34])
32017   , -393.872    , array([ 0.0614694  ,  0.008396   ,  0.192216   ,  3.44535e-34])
32018   , -393.62     , array([ 0.0730532  ,  0.008396   ,  0.214011   ,  3.44191e-34])
32019   , -393.62     , array([ 0.0730532  ,  0.008396   ,  0.214011   ,  3.44191e-34])
32020   , -393.577    , array([ 0.0731263  ,  0.008396   ,  0.214011   ,  3.44191e-34])
32021   , -393.62     , array([ 0.0730532  ,  0.0084044  ,  0.214011   ,  3.44191e-34])
32022   , -393.699    , array([ 0.0730532  ,  0.008396   ,  0.214225   ,  3.44191e-34])
32023   , -393.62     , array([ 0.0730532  ,  0.008396   ,  0.214011   ,  3.44535e-34])
32024   , -393.57     , array([ 0.0702608  ,  0.008396   ,  0.208763   ,  3.44191e-34])
32025   , -393.57     , array([ 0.0702608  ,  0.008396   ,  0.208763   ,  3.44191e-34])
32026   , -393.528    , array([ 0.0703311  ,  0.008396   ,  0.208763   ,  3.44191e-34])
32027   , -393.57     , array([ 0.0702608  ,  0.0084044  ,  0.208763   ,  3.44191e-34])
32028   , -393.65     , array([ 0.0702608  ,  0.008396   ,  0.208972   ,  3.44191e-34])
32029   , -393.57     , array([ 0.0702608  ,  0.008396   ,  0.208763   ,  3.44535e-34])
32030   , -393.61     , array([ 0.0601184  ,  0.008396   ,  0.189026   ,  3.44191e-34])
32031   , -393.61     , array([ 0.0601184  ,  0.008396   ,  0.189026   ,  3.44191e-34])
32032   , -393.545    , array([ 0.0601786  ,  0.008396   ,  0.189026   ,  3.44191e-34])
32033   , -393.61     , array([ 0.0601184  ,  0.0084044  ,  0.189026   ,  3.44191e-34])
32034   , -393.722    , array([ 0.0601184  ,  0.008396   ,  0.189215   ,  3.44191e-34])
32035   , -393.61     , array([ 0.0601184  ,  0.008396   ,  0.189026   ,  3.44535e-34])
32036   , -393.608    , array([ 0.0599975  ,  0.008396   ,  0.188773   ,  3.44191e-34])
32037   , -393.608    , array([ 0.0599975  ,  0.008396   ,  0.188773   ,  3.44191e-34])
32038   , -393.543    , array([ 0.0600575  ,  0.008396   ,  0.188773   ,  3.44191e-34])
32039   , -393.608    , array([ 0.0599975  ,  0.0084044  ,  0.188773   ,  3.44191e-34])
32040   , -393.719    , array([ 0.0599975  ,  0.008396   ,  0.188962   ,  3.44191e-34])
32041   , -393.608    , array([ 0.0599975  ,  0.008396   ,  0.188773   ,  3.44535e-34])
32042   , -393.599    , array([ 0.0595161  ,  0.008396   ,  0.187764   ,  3.44191e-34])
32043   , -393.599    , array([ 0.0595161  ,  0.008396   ,  0.187764   ,  3.44191e-34])
32044   , -393.534    , array([ 0.0595756  ,  0.008396   ,  0.187764   ,  3.44191e-34])
32045   , -393.599    , array([ 0.0595161  ,  0.0084044  ,  0.187764   ,  3.44191e-34])
32046   , -393.711    , array([ 0.0595161  ,  0.008396   ,  0.187951   ,  3.44191e-34])
32047   , -393.599    , array([ 0.0595161  ,  0.008396   ,  0.187764   ,  3.44535e-34])
32048   , -393.575    , array([ 0.0576288  ,  0.008396   ,  0.183779   ,  3.44191e-34])
32049   , -393.575    , array([ 0.0576288  ,  0.008396   ,  0.183779   ,  3.44191e-34])
32050   , -393.509    , array([ 0.0576865  ,  0.008396   ,  0.183779   ,  3.44191e-34])
32051   , -393.575    , array([ 0.0576288  ,  0.0084044  ,  0.183779   ,  3.44191e-34])
32052   , -393.687    , array([ 0.0576288  ,  0.008396   ,  0.183963   ,  3.44191e-34])
32053   , -393.575    , array([ 0.0576288  ,  0.008396   ,  0.183779   ,  3.44535e-34])
32054   , -393.649    , array([ 0.0506595  ,  0.008396   ,  0.168668   ,  3.44191e-34])
32055   , -393.649    , array([ 0.0506595  ,  0.008396   ,  0.168668   ,  3.44191e-34])
32056   , -393.565    , array([ 0.0507102  ,  0.008396   ,  0.168668   ,  3.44191e-34])
32057   , -393.649    , array([ 0.0506595  ,  0.0084044  ,  0.168668   ,  3.44191e-34])
32058   , -393.787    , array([ 0.0506595  ,  0.008396   ,  0.168837   ,  3.44191e-34])
32059   , -393.649    , array([ 0.0506595  ,  0.008396   ,  0.168668   ,  3.44535e-34])
32060   , -393.567    , array([ 0.0561198  ,  0.008396   ,  0.180561   ,  3.44191e-34])
32061   , -393.567    , array([ 0.0561198  ,  0.008396   ,  0.180561   ,  3.44191e-34])
32062   , -393.5      , array([ 0.056176   ,  0.008396   ,  0.180561   ,  3.44191e-34])
32063   , -393.567    , array([ 0.0561198  ,  0.0084044  ,  0.180561   ,  3.44191e-34])
32064   , -393.681    , array([ 0.0561198  ,  0.008396   ,  0.180742   ,  3.44191e-34])
32065   , -393.567    , array([ 0.0561198  ,  0.008396   ,  0.180561   ,  3.44535e-34])
32066   , -393.599    , array([ 0.0524537  ,  0.008396   ,  0.172621   ,  3.44191e-34])
32067   , -393.599    , array([ 0.0524537  ,  0.008396   ,  0.172621   ,  3.44191e-34])
32068   , -393.523    , array([ 0.0525062  ,  0.008396   ,  0.172621   ,  3.44191e-34])
32069   , -393.599    , array([ 0.0524537  ,  0.0084044  ,  0.172621   ,  3.44191e-34])
32070   , -393.726    , array([ 0.0524537  ,  0.008396   ,  0.172794   ,  3.44191e-34])
32071   , -393.599    , array([ 0.0524537  ,  0.008396   ,  0.172621   ,  3.44535e-34])
32072   , -393.596    , array([ 0.0523457  ,  0.008396   ,  0.172377   ,  3.44191e-34])
32073   , -393.596    , array([ 0.0523457  ,  0.008396   ,  0.172377   ,  3.44191e-34])
32074   , -393.519    , array([ 0.0523981  ,  0.008396   ,  0.172377   ,  3.44191e-34])
32075   , -393.596    , array([ 0.0523457  ,  0.0084044  ,  0.172377   ,  3.44191e-34])
32076   , -393.722    , array([ 0.0523457  ,  0.008396   ,  0.172549   ,  3.44191e-34])
32077   , -393.596    , array([ 0.0523457  ,  0.008396   ,  0.172377   ,  3.44535e-34])
32078   , -393.583    , array([ 0.0519161  ,  0.008396   ,  0.171402   ,  3.44191e-34])
32079   , -393.583    , array([ 0.0519161  ,  0.008396   ,  0.171402   ,  3.44191e-34])
32080   , -393.507    , array([ 0.051968   ,  0.008396   ,  0.171402   ,  3.44191e-34])
32081   , -393.583    , array([ 0.0519161  ,  0.0084044  ,  0.171402   ,  3.44191e-34])
32082   , -393.709    , array([ 0.0519161  ,  0.008396   ,  0.171573   ,  3.44191e-34])
32083   , -393.583    , array([ 0.0519161  ,  0.008396   ,  0.171402   ,  3.44535e-34])
32084   , -393.544    , array([ 0.0502325  ,  0.008396   ,  0.167556   ,  3.44191e-34])
32085   , -393.544    , array([ 0.0502325  ,  0.008396   ,  0.167556   ,  3.44191e-34])
32086   , -393.469    , array([ 0.0502827  ,  0.008396   ,  0.167556   ,  3.44191e-34])
32087   , -393.544    , array([ 0.0502325  ,  0.0084044  ,  0.167556   ,  3.44191e-34])
32088   , -393.667    , array([ 0.0502325  ,  0.008396   ,  0.167723   ,  3.44191e-34])
32089   , -393.544    , array([ 0.0502325  ,  0.008396   ,  0.167556   ,  3.44535e-34])
32090   , -393.544    , array([ 0.0440267  ,  0.008396   ,  0.153016   ,  3.44191e-34])
32091   , -393.544    , array([ 0.0440267  ,  0.008396   ,  0.153016   ,  3.44191e-34])
32092   , -393.46     , array([ 0.0440707  ,  0.008396   ,  0.153016   ,  3.44191e-34])
32093   , -393.544    , array([ 0.0440267  ,  0.0084044  ,  0.153016   ,  3.44191e-34])
32094   , -393.681    , array([ 0.0440267  ,  0.008396   ,  0.153169   ,  3.44191e-34])
32095   , -393.544    , array([ 0.0440267  ,  0.008396   ,  0.153016   ,  3.44535e-34])
32096   , -393.534    , array([ 0.0436264  ,  0.008396   ,  0.152034   ,  3.44191e-34])
32097   , -393.534    , array([ 0.0436264  ,  0.008396   ,  0.152034   ,  3.44191e-34])
32098   , -393.45     , array([ 0.04367    ,  0.008396   ,  0.152034   ,  3.44191e-34])
32099   , -393.534    , array([ 0.0436264  ,  0.0084044  ,  0.152034   ,  3.44191e-34])
32100   , -393.671    , array([ 0.0436264  ,  0.008396   ,  0.152186   ,  3.44191e-34])
32101   , -393.534    , array([ 0.0436264  ,  0.008396   ,  0.152034   ,  3.44535e-34])
32102   , -393.508    , array([ 0.0420612  ,  0.008396   ,  0.148167   ,  3.44191e-34])
32103   , -393.508    , array([ 0.0420612  ,  0.008396   ,  0.148167   ,  3.44191e-34])
32104   , -393.424    , array([ 0.0421033  ,  0.008396   ,  0.148167   ,  3.44191e-34])
32105   , -393.508    , array([ 0.0420612  ,  0.0084044  ,  0.148167   ,  3.44191e-34])
32106   , -393.643    , array([ 0.0420612  ,  0.008396   ,  0.148316   ,  3.44191e-34])
32107   , -393.508    , array([ 0.0420612  ,  0.008396   ,  0.148167   ,  3.44535e-34])
32108   , -393.587    , array([ 0.0363424  ,  0.008396   ,  0.133661   ,  3.44191e-34])
32109   , -393.587    , array([ 0.0363424  ,  0.008396   ,  0.133661   ,  3.44191e-34])
32110   , -393.485    , array([ 0.0363788  ,  0.008396   ,  0.133661   ,  3.44191e-34])
32111   , -393.587    , array([ 0.0363424  ,  0.0084044  ,  0.133661   ,  3.44191e-34])
32112   , -393.747    , array([ 0.0363424  ,  0.008396   ,  0.133795   ,  3.44191e-34])
32113   , -393.587    , array([ 0.0363424  ,  0.008396   ,  0.133661   ,  3.44535e-34])
32114   , -393.499    , array([ 0.040819   ,  0.008396   ,  0.145069   ,  3.44191e-34])
32115   , -393.499    , array([ 0.040819   ,  0.008396   ,  0.145069   ,  3.44191e-34])
32116   , -393.414    , array([ 0.0408599  ,  0.008396   ,  0.145069   ,  3.44191e-34])
32117   , -393.499    , array([ 0.040819   ,  0.0084044  ,  0.145069   ,  3.44191e-34])
32118   , -393.636    , array([ 0.040819   ,  0.008396   ,  0.145214   ,  3.44191e-34])
32119   , -393.499    , array([ 0.040819   ,  0.008396   ,  0.145069   ,  3.44535e-34])
32120   , -393.534    , array([ 0.0378065  ,  0.008396   ,  0.137435   ,  3.44191e-34])
32121   , -393.534    , array([ 0.0378065  ,  0.008396   ,  0.137435   ,  3.44191e-34])
32122   , -393.44     , array([ 0.0378443  ,  0.008396   ,  0.137435   ,  3.44191e-34])
32123   , -393.534    , array([ 0.0378065  ,  0.0084044  ,  0.137435   ,  3.44191e-34])
32124   , -393.682    , array([ 0.0378065  ,  0.008396   ,  0.137573   ,  3.44191e-34])
32125   , -393.534    , array([ 0.0378065  ,  0.008396   ,  0.137435   ,  3.44535e-34])
32126   , -393.499    , array([ 0.0401862  ,  0.008396   ,  0.143479   ,  3.44191e-34])
32127   , -393.499    , array([ 0.0401862  ,  0.008396   ,  0.143479   ,  3.44191e-34])
32128   , -393.413    , array([ 0.0402264  ,  0.008396   ,  0.143479   ,  3.44191e-34])
32129   , -393.499    , array([ 0.0401862  ,  0.0084044  ,  0.143479   ,  3.44191e-34])
32130   , -393.638    , array([ 0.0401862  ,  0.008396   ,  0.143623   ,  3.44191e-34])
32131   , -393.499    , array([ 0.0401862  ,  0.008396   ,  0.143479   ,  3.44535e-34])
32132   , -393.499    , array([ 0.0406844  ,  0.008396   ,  0.144731   ,  3.44191e-34])
32133   , -393.499    , array([ 0.0406844  ,  0.008396   ,  0.144731   ,  3.44191e-34])
32134   , -393.413    , array([ 0.0407251  ,  0.008396   ,  0.144731   ,  3.44191e-34])
32135   , -393.499    , array([ 0.0406844  ,  0.0084044  ,  0.144731   ,  3.44191e-34])
32136   , -393.636    , array([ 0.0406844  ,  0.008396   ,  0.144876   ,  3.44191e-34])
32137   , -393.499    , array([ 0.0406844  ,  0.008396   ,  0.144731   ,  3.44535e-34])
32138   , -393.499    , array([ 0.0403549  ,  0.008396   ,  0.143904   ,  3.44191e-34])
32139   , -393.499    , array([ 0.0403549  ,  0.008396   ,  0.143904   ,  3.44191e-34])
32140   , -393.413    , array([ 0.0403953  ,  0.008396   ,  0.143904   ,  3.44191e-34])
32141   , -393.499    , array([ 0.0403549  ,  0.0084044  ,  0.143904   ,  3.44191e-34])
32142   , -393.637    , array([ 0.0403549  ,  0.008396   ,  0.144048   ,  3.44191e-34])
32143   , -393.499    , array([ 0.0403549  ,  0.008396   ,  0.143904   ,  3.44535e-34])
32144   , -393.499    , array([ 0.0406146  ,  0.008396   ,  0.144556   ,  3.44191e-34])
32145   , -393.499    , array([ 0.0406146  ,  0.008396   ,  0.144556   ,  3.44191e-34])
32146   , -393.413    , array([ 0.0406552  ,  0.008396   ,  0.144556   ,  3.44191e-34])
32147   , -393.499    , array([ 0.0406146  ,  0.0084044  ,  0.144556   ,  3.44191e-34])
32148   , -393.636    , array([ 0.0406146  ,  0.008396   ,  0.144701   ,  3.44191e-34])
32149   , -393.499    , array([ 0.0406146  ,  0.008396   ,  0.144556   ,  3.44535e-34])
32150   , -393.499    , array([ 0.040443   ,  0.008396   ,  0.144125   ,  3.44191e-34])
32151   , -393.499    , array([ 0.040443   ,  0.008396   ,  0.144125   ,  3.44191e-34])
32152   , -393.413    , array([ 0.0404835  ,  0.008396   ,  0.144125   ,  3.44191e-34])
32153   , -393.499    , array([ 0.040443   ,  0.0084044  ,  0.144125   ,  3.44191e-34])
32154   , -393.637    , array([ 0.040443   ,  0.008396   ,  0.144269   ,  3.44191e-34])
32155   , -393.499    , array([ 0.040443   ,  0.008396   ,  0.144125   ,  3.44535e-34])
32156   , -393.499    , array([ 0.0405783  ,  0.008396   ,  0.144465   ,  3.44191e-34])
32157   , -393.499    , array([ 0.0405783  ,  0.008396   ,  0.144465   ,  3.44191e-34])
32158   , -393.413    , array([ 0.0406189  ,  0.008396   ,  0.144465   ,  3.44191e-34])
32159   , -393.499    , array([ 0.0405783  ,  0.0084044  ,  0.144465   ,  3.44191e-34])
32160   , -393.636    , array([ 0.0405783  ,  0.008396   ,  0.144609   ,  3.44191e-34])
32161   , -393.499    , array([ 0.0405783  ,  0.008396   ,  0.144465   ,  3.44535e-34])
32162   , -393.499    , array([ 0.040489   ,  0.008396   ,  0.144241   ,  3.44191e-34])
32163   , -393.499    , array([ 0.040489   ,  0.008396   ,  0.144241   ,  3.44191e-34])
32164   , -393.413    , array([ 0.0405295  ,  0.008396   ,  0.144241   ,  3.44191e-34])
32165   , -393.499    , array([ 0.040489   ,  0.0084044  ,  0.144241   ,  3.44191e-34])
32166   , -393.637    , array([ 0.040489   ,  0.008396   ,  0.144385   ,  3.44191e-34])
32167   , -393.499    , array([ 0.040489   ,  0.008396   ,  0.144241   ,  3.44535e-34])
32168   , -393.499    , array([ 0.0405594  ,  0.008396   ,  0.144418   ,  3.44191e-34])
32169   , -393.499    , array([ 0.0405594  ,  0.008396   ,  0.144418   ,  3.44191e-34])
32170   , -393.413    , array([ 0.0406     ,  0.008396   ,  0.144418   ,  3.44191e-34])
32171   , -393.499    , array([ 0.0405594  ,  0.0084044  ,  0.144418   ,  3.44191e-34])
32172   , -393.636    , array([ 0.0405594  ,  0.008396   ,  0.144562   ,  3.44191e-34])
32173   , -393.499    , array([ 0.0405594  ,  0.008396   ,  0.144418   ,  3.44535e-34])
32174   , -393.499    , array([ 0.0405129  ,  0.008396   ,  0.144301   ,  3.44191e-34])
32175   , -393.499    , array([ 0.0405129  ,  0.008396   ,  0.144301   ,  3.44191e-34])
32176   , -393.413    , array([ 0.0405534  ,  0.008396   ,  0.144301   ,  3.44191e-34])
32177   , -393.499    , array([ 0.0405129  ,  0.0084044  ,  0.144301   ,  3.44191e-34])
32178   , -393.637    , array([ 0.0405129  ,  0.008396   ,  0.144445   ,  3.44191e-34])
32179   , -393.499    , array([ 0.0405129  ,  0.008396   ,  0.144301   ,  3.44535e-34])
32180   , -393.499    , array([ 0.0405496  ,  0.008396   ,  0.144393   ,  3.44191e-34])
32181   , -393.499    , array([ 0.0405496  ,  0.008396   ,  0.144393   ,  3.44191e-34])
32182   , -393.413    , array([ 0.0405902  ,  0.008396   ,  0.144393   ,  3.44191e-34])
