109179  , -12356.7    , array([ 0.0101148  ,  0.00545762 ,  1.67818e-10,  4.34018e-07,  0.00124285 ])
109196  , -66431.8    , array([ 0.10987    ,  0.00758266 ,  1.67818e-10,  4.34018e-07,  8.76703e-05])
109197  , -66421      , array([ 0.10987    ,  0.00757508 ,  1.67986e-10,  4.34018e-07,  8.76703e-05])
109198  , -66421      , array([ 0.10987    ,  0.00757508 ,  1.67818e-10,  4.34452e-07,  8.76703e-05])
109199  , -66409.7    , array([ 0.10987    ,  0.00757508 ,  1.67818e-10,  4.34018e-07,  8.7758e-05 ])
109200  , -3495.14    , array([ 0.0239192  ,  0.00307288 ,  1.67818e-10,  4.34018e-07,  0.000945059])
109201  , -3495.14    , array([ 0.0239192  ,  0.00307288 ,  1.67818e-10,  4.34018e-07,  0.000945059])
109202  , -3493.21    , array([ 0.0239431  ,  0.00307288 ,  1.67818e-10,  4.34018e-07,  0.000945059])
109203  , -3498.13    , array([ 0.0239192  ,  0.00307595 ,  1.67818e-10,  4.34018e-07,  0.000945059])
109204  , -3495.14    , array([ 0.0239192  ,  0.00307288 ,  1.67986e-10,  4.34018e-07,  0.000945059])
109205  , -3495.14    , array([ 0.0239192  ,  0.00307288 ,  1.67818e-10,  4.34452e-07,  0.000945059])
109206  , -3494.02    , array([ 0.0239192  ,  0.00307288 ,  1.67818e-10,  4.34018e-07,  0.000946004])
109207  , -88996.4    , array([ 79.1014    ,  9.51934    ,  1.67818e-10,  4.34018e-07,  3.10007    ])
109208  , -88996.4    , array([ 79.1014    ,  9.51934    ,  1.67818e-10,  4.34018e-07,  3.10007    ])
109209  , -89007.4    , array([ 79.1805    ,  9.51934    ,  1.67818e-10,  4.34018e-07,  3.10007    ])
109210  , -89003.4    , array([ 79.1014    ,  9.52887    ,  1.67818e-10,  4.34018e-07,  3.10007    ])
109211  , -88996.4    , array([ 79.1014    ,  9.51934    ,  1.67986e-10,  4.34018e-07,  3.10007    ])
109212  , -88996.4    , array([ 79.1014    ,  9.51934    ,  1.67818e-10,  4.34452e-07,  3.10007    ])
109213  , -89017.4    , array([ 79.1014    ,  9.51934    ,  1.67818e-10,  4.34018e-07,  3.10318    ])
109214  , -3284.35    , array([ 0.0729846  ,  0.00929231 ,  1.67818e-10,  4.34018e-07,  0.00288043 ])
109215  , -3284.35    , array([ 0.0729846  ,  0.00929231 ,  1.67818e-10,  4.34018e-07,  0.00288043 ])
109216  , -3282.47    , array([ 0.0730576  ,  0.00929231 ,  1.67818e-10,  4.34018e-07,  0.00288043 ])
109217  , -3287.23    , array([ 0.0729846  ,  0.0093016  ,  1.67818e-10,  4.34018e-07,  0.00288043 ])
109218  , -3284.35    , array([ 0.0729846  ,  0.00929231 ,  1.67986e-10,  4.34018e-07,  0.00288043 ])
109219  , -3284.35    , array([ 0.0729846  ,  0.00929231 ,  1.67818e-10,  4.34452e-07,  0.00288043 ])
109220  , -3283.11    , array([ 0.0729846  ,  0.00929231 ,  1.67818e-10,  4.34018e-07,  0.00288332 ])
109221  , -2954.3     , array([ 0.171509   ,  0.0216864  ,  1.67818e-10,  4.34018e-07,  0.00676305 ])
109222  , -2954.3     , array([ 0.171509   ,  0.0216864  ,  1.67818e-10,  4.34018e-07,  0.00676305 ])
109223  , -2952.52    , array([ 0.171681   ,  0.0216864  ,  1.67818e-10,  4.34018e-07,  0.00676305 ])
109224  , -2957.23    , array([ 0.171509   ,  0.0217081  ,  1.67818e-10,  4.34018e-07,  0.00676305 ])
109225  , -2954.3     , array([ 0.171509   ,  0.0216864  ,  1.67986e-10,  4.34018e-07,  0.00676305 ])
109226  , -2954.3     , array([ 0.171509   ,  0.0216864  ,  1.67818e-10,  4.34452e-07,  0.00676305 ])
109227  , -2952.72    , array([ 0.171509   ,  0.0216864  ,  1.67818e-10,  4.34018e-07,  0.00676981 ])
109228  , -7322.9     , array([ 3.68329    ,  0.454357   ,  1.67818e-10,  4.34018e-07,  0.144796   ])
109229  , -7322.9     , array([ 3.68329    ,  0.454357   ,  1.67818e-10,  4.34018e-07,  0.144796   ])
109230  , -7324.13    , array([ 3.68697    ,  0.454357   ,  1.67818e-10,  4.34018e-07,  0.144796   ])
109231  , -7327.72    , array([ 3.68329    ,  0.454812   ,  1.67818e-10,  4.34018e-07,  0.144796   ])
109232  , -7322.9     , array([ 3.68329    ,  0.454357   ,  1.67986e-10,  4.34018e-07,  0.144796   ])
109233  , -7322.9     , array([ 3.68329    ,  0.454357   ,  1.67818e-10,  4.34452e-07,  0.144796   ])
109234  , -7326       , array([ 3.68329    ,  0.454357   ,  1.67818e-10,  4.34018e-07,  0.144941   ])
109235  , -2399.68    , array([ 0.4481     ,  0.0562229  ,  1.67818e-10,  4.34018e-07,  0.0176528  ])
109236  , -2399.68    , array([ 0.4481     ,  0.0562229  ,  1.67818e-10,  4.34018e-07,  0.0176528  ])
109237  , -2398.19    , array([ 0.448549   ,  0.0562229  ,  1.67818e-10,  4.34018e-07,  0.0176528  ])
109238  , -2402.84    , array([ 0.4481     ,  0.0562791  ,  1.67818e-10,  4.34018e-07,  0.0176528  ])
109239  , -2399.68    , array([ 0.4481     ,  0.0562229  ,  1.67986e-10,  4.34018e-07,  0.0176528  ])
109240  , -2399.68    , array([ 0.4481     ,  0.0562229  ,  1.67818e-10,  4.34452e-07,  0.0176528  ])
109241  , -2397.5     , array([ 0.4481     ,  0.0562229  ,  1.67818e-10,  4.34018e-07,  0.0176704  ])
109242  , -2210.48    , array([ 0.877878   ,  0.109551   ,  1.67818e-10,  4.34018e-07,  0.0345605  ])
109243  , -2210.48    , array([ 0.877878   ,  0.109551   ,  1.67818e-10,  4.34018e-07,  0.0345605  ])
109244  , -2209.45    , array([ 0.878757   ,  0.109551   ,  1.67818e-10,  4.34018e-07,  0.0345605  ])
109245  , -2213.96    , array([ 0.877878   ,  0.109661   ,  1.67818e-10,  4.34018e-07,  0.0345605  ])
109246  , -2210.48    , array([ 0.877878   ,  0.109551   ,  1.67986e-10,  4.34018e-07,  0.0345605  ])
109247  , -2210.48    , array([ 0.877878   ,  0.109551   ,  1.67818e-10,  4.34452e-07,  0.0345605  ])
109248  , -2208.28    , array([ 0.877878   ,  0.109551   ,  1.67818e-10,  4.34018e-07,  0.034595   ])
109249  , -2209.36    , array([ 0.718014   ,  0.089747   ,  1.67818e-10,  4.34018e-07,  0.0282726  ])
109250  , -2209.36    , array([ 0.718014   ,  0.089747   ,  1.67818e-10,  4.34018e-07,  0.0282726  ])
109251  , -2208.16    , array([ 0.718733   ,  0.089747   ,  1.67818e-10,  4.34018e-07,  0.0282726  ])
109252  , -2212.73    , array([ 0.718014   ,  0.0898368  ,  1.67818e-10,  4.34018e-07,  0.0282726  ])
109253  , -2209.36    , array([ 0.718014   ,  0.089747   ,  1.67986e-10,  4.34018e-07,  0.0282726  ])
109254  , -2209.36    , array([ 0.718014   ,  0.089747   ,  1.67818e-10,  4.34452e-07,  0.0282726  ])
109255  , -2207.07    , array([ 0.718014   ,  0.089747   ,  1.67818e-10,  4.34018e-07,  0.0283009  ])
109256  , -2200.96    , array([ 0.800427   ,  0.0999604  ,  1.67818e-10,  4.34018e-07,  0.0315142  ])
109257  , -2200.96    , array([ 0.800427   ,  0.0999604  ,  1.67818e-10,  4.34018e-07,  0.0315142  ])
109258  , -2199.85    , array([ 0.801228   ,  0.0999604  ,  1.67818e-10,  4.34018e-07,  0.0315142  ])
109259  , -2204.39    , array([ 0.800427   ,  0.10006    ,  1.67818e-10,  4.34018e-07,  0.0315142  ])
109260  , -2200.96    , array([ 0.800427   ,  0.0999604  ,  1.67986e-10,  4.34018e-07,  0.0315142  ])
109261  , -2200.96    , array([ 0.800427   ,  0.0999604  ,  1.67818e-10,  4.34452e-07,  0.0315142  ])
109262  , -2198.71    , array([ 0.800427   ,  0.0999604  ,  1.67818e-10,  4.34018e-07,  0.0315458  ])
109263  , -2757.9     , array([ 0.0956924  ,  0.00837817 ,  1.67818e-10,  4.34006e-07,  0.00291708 ])
109264  , -2757.9     , array([ 0.0956924  ,  0.00837817 ,  1.67818e-10,  4.34006e-07,  0.00291708 ])
109265  , -2756.8     , array([ 0.0957881  ,  0.00837817 ,  1.67818e-10,  4.34006e-07,  0.00291708 ])
109266  , -2757.48    , array([ 0.0956924  ,  0.00838655 ,  1.67818e-10,  4.34006e-07,  0.00291708 ])
109267  , -2757.9     , array([ 0.0956924  ,  0.00837817 ,  1.67986e-10,  4.34006e-07,  0.00291708 ])
109268  , -2757.9     , array([ 0.0956924  ,  0.00837817 ,  1.67818e-10,  4.34441e-07,  0.00291708 ])
109269  , -2759.2     , array([ 0.0956924  ,  0.00837817 ,  1.67818e-10,  4.34006e-07,  0.00292    ])
109270  , -2185.45    , array([ 0.576817   ,  0.0681953  ,  1.67818e-10,  4.34016e-07,  0.0218315  ])
109271  , -2185.45    , array([ 0.576817   ,  0.0681953  ,  1.67818e-10,  4.34016e-07,  0.0218315  ])
109272  , -2184.19    , array([ 0.577394   ,  0.0681953  ,  1.67818e-10,  4.34016e-07,  0.0218315  ])
109273  , -2188.23    , array([ 0.576817   ,  0.0682635  ,  1.67818e-10,  4.34016e-07,  0.0218315  ])
109274  , -2185.45    , array([ 0.576817   ,  0.0681953  ,  1.67986e-10,  4.34016e-07,  0.0218315  ])
109275  , -2185.45    , array([ 0.576817   ,  0.0681953  ,  1.67818e-10,  4.3445e-07 ,  0.0218315  ])
109276  , -2183.54    , array([ 0.576817   ,  0.0681953  ,  1.67818e-10,  4.34016e-07,  0.0218534  ])
109277  , -2154.61    , array([ 0.586284   ,  0.0682769  ,  1.67818e-10,  4.34015e-07,  0.0219954  ])
109278  , -2154.61    , array([ 0.586284   ,  0.0682769  ,  1.67818e-10,  4.34015e-07,  0.0219954  ])
109279  , -2153.39    , array([ 0.586871   ,  0.0682769  ,  1.67818e-10,  4.34015e-07,  0.0219954  ])
109280  , -2157.24    , array([ 0.586284   ,  0.0683452  ,  1.67818e-10,  4.34015e-07,  0.0219954  ])
109281  , -2154.61    , array([ 0.586284   ,  0.0682769  ,  1.67986e-10,  4.34015e-07,  0.0219954  ])
109282  , -2154.61    , array([ 0.586284   ,  0.0682769  ,  1.67818e-10,  4.34449e-07,  0.0219954  ])
109283  , -2152.84    , array([ 0.586284   ,  0.0682769  ,  1.67818e-10,  4.34015e-07,  0.0220174  ])
109284  , -2044.4     , array([ 0.625734   ,  0.0686042  ,  1.67818e-10,  4.34011e-07,  0.0226631  ])
109285  , -2044.4     , array([ 0.625734   ,  0.0686042  ,  1.67818e-10,  4.34011e-07,  0.0226631  ])
109286  , -2043.28    , array([ 0.62636    ,  0.0686042  ,  1.67818e-10,  4.34011e-07,  0.0226631  ])
109287  , -2046.37    , array([ 0.625734   ,  0.0686728  ,  1.67818e-10,  4.34011e-07,  0.0226631  ])
109288  , -2044.4     , array([ 0.625734   ,  0.0686042  ,  1.67986e-10,  4.34011e-07,  0.0226631  ])
109289  , -2044.4     , array([ 0.625734   ,  0.0686042  ,  1.67818e-10,  4.34445e-07,  0.0226631  ])
109290  , -2043.2     , array([ 0.625734   ,  0.0686042  ,  1.67818e-10,  4.34011e-07,  0.0226858  ])
109291  , -1822.3     , array([ 0.805508   ,  0.0738517  ,  1.67818e-10,  4.34004e-07,  0.0256503  ])
109292  , -1822.3     , array([ 0.805508   ,  0.0738517  ,  1.67818e-10,  4.34004e-07,  0.0256503  ])
109293  , -1821.55    , array([ 0.806314   ,  0.0738517  ,  1.67818e-10,  4.34004e-07,  0.0256503  ])
109294  , -1823.01    , array([ 0.805508   ,  0.0739256  ,  1.67818e-10,  4.34004e-07,  0.0256503  ])
109295  , -1822.3     , array([ 0.805508   ,  0.0738517  ,  1.67986e-10,  4.34004e-07,  0.0256503  ])
109296  , -1822.3     , array([ 0.805508   ,  0.0738517  ,  1.67818e-10,  4.34439e-07,  0.0256503  ])
109297  , -1822.16    , array([ 0.805508   ,  0.0738517  ,  1.67818e-10,  4.34004e-07,  0.025676   ])
109298  , -1691.6     , array([ 1.10022    ,  0.0772853  ,  1.67818e-10,  4.34008e-07,  0.0280745  ])
109299  , -1691.6     , array([ 1.10022    ,  0.0772853  ,  1.67818e-10,  4.34008e-07,  0.0280745  ])
109300  , -1691.28    , array([ 1.10132    ,  0.0772853  ,  1.67818e-10,  4.34008e-07,  0.0280745  ])
109301  , -1691.18    , array([ 1.10022    ,  0.0773626  ,  1.67818e-10,  4.34008e-07,  0.0280745  ])
109302  , -1691.6     , array([ 1.10022    ,  0.0772853  ,  1.67986e-10,  4.34008e-07,  0.0280745  ])
109303  , -1691.6     , array([ 1.10022    ,  0.0772853  ,  1.67818e-10,  4.34442e-07,  0.0280745  ])
109304  , -1692.39    , array([ 1.10022    ,  0.0772853  ,  1.67818e-10,  4.34008e-07,  0.0281026  ])
109305  , -1656.82    , array([ 1.18709    ,  0.0717737  ,  1.67818e-10,  4.34024e-07,  0.0261385  ])
109306  , -1656.82    , array([ 1.18709    ,  0.0717737  ,  1.67818e-10,  4.34024e-07,  0.0261385  ])
109307  , -1656.64    , array([ 1.18828    ,  0.0717737  ,  1.67818e-10,  4.34024e-07,  0.0261385  ])
109308  , -1656.3     , array([ 1.18709    ,  0.0718455  ,  1.67818e-10,  4.34024e-07,  0.0261385  ])
109309  , -1656.82    , array([ 1.18709    ,  0.0717737  ,  1.67986e-10,  4.34024e-07,  0.0261385  ])
109310  , -1656.82    , array([ 1.18709    ,  0.0717737  ,  1.67818e-10,  4.34458e-07,  0.0261385  ])
109311  , -1657.52    , array([ 1.18709    ,  0.0717737  ,  1.67818e-10,  4.34024e-07,  0.0261646  ])
109312  , -1634.37    , array([ 1.34823    ,  0.0694284  ,  1.67818e-10,  4.34052e-07,  0.0249735  ])
109313  , -1634.37    , array([ 1.34823    ,  0.0694284  ,  1.67818e-10,  4.34052e-07,  0.0249735  ])
109314  , -1634.32    , array([ 1.34958    ,  0.0694284  ,  1.67818e-10,  4.34052e-07,  0.0249735  ])
109315  , -1634.23    , array([ 1.34823    ,  0.0694978  ,  1.67818e-10,  4.34052e-07,  0.0249735  ])
109316  , -1634.37    , array([ 1.34823    ,  0.0694284  ,  1.67986e-10,  4.34052e-07,  0.0249735  ])
109317  , -1634.37    , array([ 1.34823    ,  0.0694284  ,  1.67818e-10,  4.34486e-07,  0.0249735  ])
109318  , -1634.56    , array([ 1.34823    ,  0.0694284  ,  1.67818e-10,  4.34052e-07,  0.0249985  ])
109319  , -1632.57    , array([ 1.40686    ,  0.0679441  ,  1.67818e-10,  4.34071e-07,  0.0243281  ])
109320  , -1632.57    , array([ 1.40686    ,  0.0679441  ,  1.67818e-10,  4.34071e-07,  0.0243281  ])
109321  , -1632.56    , array([ 1.40827    ,  0.0679441  ,  1.67818e-10,  4.34071e-07,  0.0243281  ])
109322  , -1632.57    , array([ 1.40686    ,  0.0680121  ,  1.67818e-10,  4.34071e-07,  0.0243281  ])
109323  , -1632.57    , array([ 1.40686    ,  0.0679441  ,  1.67986e-10,  4.34071e-07,  0.0243281  ])
109324  , -1632.57    , array([ 1.40686    ,  0.0679441  ,  1.67818e-10,  4.34505e-07,  0.0243281  ])
109325  , -1632.58    , array([ 1.40686    ,  0.0679441  ,  1.67818e-10,  4.34071e-07,  0.0243524  ])
109326  , -1632.53    , array([ 1.43034    ,  0.0676883  ,  1.67818e-10,  4.34084e-07,  0.024229   ])
109327  , -1632.53    , array([ 1.43034    ,  0.0676883  ,  1.67818e-10,  4.34084e-07,  0.024229   ])
109328  , -1632.53    , array([ 1.43177    ,  0.0676883  ,  1.67818e-10,  4.34084e-07,  0.024229   ])
109329  , -1632.55    , array([ 1.43034    ,  0.0677561  ,  1.67818e-10,  4.34084e-07,  0.024229   ])
109330  , -1632.53    , array([ 1.43034    ,  0.0676883  ,  1.67986e-10,  4.34084e-07,  0.024229   ])
109331  , -1632.53    , array([ 1.43034    ,  0.0676883  ,  1.67818e-10,  4.34518e-07,  0.024229   ])
109332  , -1632.52    , array([ 1.43034    ,  0.0676883  ,  1.67818e-10,  4.34084e-07,  0.0242533  ])
109333  , -1632.54    , array([ 1.43586    ,  0.0676478  ,  1.67818e-10,  4.34094e-07,  0.024222   ])
109334  , -1632.54    , array([ 1.43586    ,  0.0676478  ,  1.67818e-10,  4.34094e-07,  0.024222   ])
109335  , -1632.54    , array([ 1.43729    ,  0.0676478  ,  1.67818e-10,  4.34094e-07,  0.024222   ])
109336  , -1632.54    , array([ 1.43586    ,  0.0677155  ,  1.67818e-10,  4.34094e-07,  0.024222   ])
109337  , -1632.54    , array([ 1.43586    ,  0.0676478  ,  1.67986e-10,  4.34094e-07,  0.024222   ])
109338  , -1632.54    , array([ 1.43586    ,  0.0676478  ,  1.67818e-10,  4.34528e-07,  0.024222   ])
109339  , -1632.54    , array([ 1.43586    ,  0.0676478  ,  1.67818e-10,  4.34094e-07,  0.0242462  ])
109340  , -1632.53    , array([ 1.43134    ,  0.067681   ,  1.67818e-10,  4.34086e-07,  0.0242277  ])
109341  , -1632.53    , array([ 1.43134    ,  0.067681   ,  1.67818e-10,  4.34086e-07,  0.0242277  ])
109342  , -1632.53    , array([ 1.43277    ,  0.067681   ,  1.67818e-10,  4.34086e-07,  0.0242277  ])
109343  , -1632.55    , array([ 1.43134    ,  0.0677487  ,  1.67818e-10,  4.34086e-07,  0.0242277  ])
109344  , -1632.53    , array([ 1.43134    ,  0.067681   ,  1.67986e-10,  4.34086e-07,  0.0242277  ])
109345  , -1632.53    , array([ 1.43134    ,  0.067681   ,  1.67818e-10,  4.3452e-07 ,  0.0242277  ])
109346  , -1632.53    , array([ 1.43134    ,  0.067681   ,  1.67818e-10,  4.34086e-07,  0.024252   ])
109347  , -1632.53    , array([ 1.43055    ,  0.0676867  ,  1.67818e-10,  4.34084e-07,  0.0242288  ])
109348  , -1632.53    , array([ 1.43055    ,  0.0676867  ,  1.67818e-10,  4.34084e-07,  0.0242288  ])
109349  , -1632.53    , array([ 1.43199    ,  0.0676867  ,  1.67818e-10,  4.34084e-07,  0.0242288  ])
109350  , -1632.55    , array([ 1.43055    ,  0.0677545  ,  1.67818e-10,  4.34084e-07,  0.0242288  ])
109351  , -1632.53    , array([ 1.43055    ,  0.0676867  ,  1.67986e-10,  4.34084e-07,  0.0242288  ])
109352  , -1632.53    , array([ 1.43055    ,  0.0676867  ,  1.67818e-10,  4.34518e-07,  0.0242288  ])
109353  , -1632.52    , array([ 1.43055    ,  0.0676867  ,  1.67818e-10,  4.34084e-07,  0.024253   ])
109354  , -1632.53    , array([ 1.43107    ,  0.0676829  ,  1.67818e-10,  4.34085e-07,  0.0242281  ])
109355  , -1632.53    , array([ 1.43107    ,  0.0676829  ,  1.67818e-10,  4.34085e-07,  0.0242281  ])
109356  , -1632.53    , array([ 1.4325     ,  0.0676829  ,  1.67818e-10,  4.34085e-07,  0.0242281  ])
109357  , -1632.55    , array([ 1.43107    ,  0.0677506  ,  1.67818e-10,  4.34085e-07,  0.0242281  ])
109358  , -1632.53    , array([ 1.43107    ,  0.0676829  ,  1.67986e-10,  4.34085e-07,  0.0242281  ])
109359  , -1632.53    , array([ 1.43107    ,  0.0676829  ,  1.67818e-10,  4.34519e-07,  0.0242281  ])
109360  , -1632.52    , array([ 1.43107    ,  0.0676829  ,  1.67818e-10,  4.34085e-07,  0.0242523  ])
109361  , -1632.53    , array([ 1.43066    ,  0.0676859  ,  1.67818e-10,  4.34084e-07,  0.0242286  ])
109362  , -1632.53    , array([ 1.43066    ,  0.0676859  ,  1.67818e-10,  4.34084e-07,  0.0242286  ])
109363  , -1632.53    , array([ 1.4321     ,  0.0676859  ,  1.67818e-10,  4.34084e-07,  0.0242286  ])
109364  , -1632.55    , array([ 1.43066    ,  0.0677536  ,  1.67818e-10,  4.34084e-07,  0.0242286  ])
109365  , -1632.53    , array([ 1.43066    ,  0.0676859  ,  1.67986e-10,  4.34084e-07,  0.0242286  ])
109366  , -1632.53    , array([ 1.43066    ,  0.0676859  ,  1.67818e-10,  4.34519e-07,  0.0242286  ])
109367  , -1632.52    , array([ 1.43066    ,  0.0676859  ,  1.67818e-10,  4.34084e-07,  0.0242529  ])
109368  , -1632.53    , array([ 1.43093    ,  0.0676839  ,  1.67818e-10,  4.34085e-07,  0.0242283  ])
109369  , -1632.53    , array([ 1.43093    ,  0.0676839  ,  1.67818e-10,  4.34085e-07,  0.0242283  ])
109370  , -1632.53    , array([ 1.43236    ,  0.0676839  ,  1.67818e-10,  4.34085e-07,  0.0242283  ])
109371  , -1632.55    , array([ 1.43093    ,  0.0677517  ,  1.67818e-10,  4.34085e-07,  0.0242283  ])
109372  , -1632.53    , array([ 1.43093    ,  0.0676839  ,  1.67986e-10,  4.34085e-07,  0.0242283  ])
109373  , -1632.53    , array([ 1.43093    ,  0.0676839  ,  1.67818e-10,  4.34519e-07,  0.0242283  ])
109374  , -1632.52    , array([ 1.43093    ,  0.0676839  ,  1.67818e-10,  4.34085e-07,  0.0242525  ])
109375  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109376  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109377  , -1632.53    , array([ 1.43215    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109378  , -1632.55    , array([ 1.43072    ,  0.0677532  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109379  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67986e-10,  4.34084e-07,  0.0242285  ])
109380  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34519e-07,  0.0242285  ])
109381  , -1632.52    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242528  ])
109382  , -1632.53    , array([ 1.43086    ,  0.0676845  ,  1.67818e-10,  4.34085e-07,  0.0242284  ])
109383  , -1632.53    , array([ 1.43086    ,  0.0676845  ,  1.67818e-10,  4.34085e-07,  0.0242284  ])
109384  , -1632.53    , array([ 1.43229    ,  0.0676845  ,  1.67818e-10,  4.34085e-07,  0.0242284  ])
109385  , -1632.55    , array([ 1.43086    ,  0.0677522  ,  1.67818e-10,  4.34085e-07,  0.0242284  ])
109386  , -1632.53    , array([ 1.43086    ,  0.0676845  ,  1.67986e-10,  4.34085e-07,  0.0242284  ])
109387  , -1632.53    , array([ 1.43086    ,  0.0676845  ,  1.67818e-10,  4.34519e-07,  0.0242284  ])
109388  , -1632.52    , array([ 1.43086    ,  0.0676845  ,  1.67818e-10,  4.34085e-07,  0.0242526  ])
109389  , -1632.53    , array([ 1.43075    ,  0.0676853  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109390  , -1632.53    , array([ 1.43075    ,  0.0676853  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109391  , -1632.53    , array([ 1.43218    ,  0.0676853  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109392  , -1632.55    , array([ 1.43075    ,  0.067753   ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109393  , -1632.53    , array([ 1.43075    ,  0.0676853  ,  1.67986e-10,  4.34084e-07,  0.0242285  ])
109394  , -1632.53    , array([ 1.43075    ,  0.0676853  ,  1.67818e-10,  4.34519e-07,  0.0242285  ])
109395  , -1632.52    , array([ 1.43075    ,  0.0676853  ,  1.67818e-10,  4.34084e-07,  0.0242527  ])
109396  , -1632.53    , array([ 1.43073    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109397  , -1632.53    , array([ 1.43073    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109398  , -1632.53    , array([ 1.43216    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109399  , -1632.55    , array([ 1.43073    ,  0.0677532  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109400  , -1632.53    , array([ 1.43073    ,  0.0676855  ,  1.67986e-10,  4.34084e-07,  0.0242285  ])
109401  , -1632.53    , array([ 1.43073    ,  0.0676855  ,  1.67818e-10,  4.34519e-07,  0.0242285  ])
109402  , -1632.52    , array([ 1.43073    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242528  ])
109403  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109404  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109405  , -1632.53    , array([ 1.43215    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109406  , -1632.55    , array([ 1.43072    ,  0.0677532  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109407  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67986e-10,  4.34084e-07,  0.0242285  ])
109408  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34519e-07,  0.0242285  ])
109409  , -1632.52    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242528  ])
109410  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109411  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109412  , -1632.53    , array([ 1.43215    ,  0.0676855  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109413  , -1632.55    , array([ 1.43072    ,  0.0677532  ,  1.67818e-10,  4.34084e-07,  0.0242285  ])
109414  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67986e-10,  4.34084e-07,  0.0242285  ])
109415  , -1632.53    , array([ 1.43072    ,  0.0676855  ,  1.67818e-10,  4.34519e-07,  0.0242285  ])
