10492   , -2297.33    , array([ 0.261484   ,  0.19962    ,  0.000750738,  6.41959e-11])
10530   , -2075.03    , array([ 0.0882001  ,  0.199619   ,  0.00167899 ,  6.41959e-11])
10531   , -2074.81    , array([ 0.0881119  ,  0.199819   ,  0.00167899 ,  6.41959e-11])
10532   , -2074.61    , array([ 0.0881119  ,  0.199619   ,  0.00168067 ,  6.41959e-11])
10533   , -2074.81    , array([ 0.0881119  ,  0.199619   ,  0.00167899 ,  6.42601e-11])
10534   , -1763.07    , array([ 0.0379073  ,  0.199619   ,  0.00313402 ,  6.41959e-11])
10535   , -1763.07    , array([ 0.0379073  ,  0.199619   ,  0.00313402 ,  6.41959e-11])
10536   , -1763.11    , array([ 0.0379452  ,  0.199619   ,  0.00313402 ,  6.41959e-11])
10537   , -1763.07    , array([ 0.0379073  ,  0.199819   ,  0.00313402 ,  6.41959e-11])
10538   , -1763       , array([ 0.0379073  ,  0.199619   ,  0.00313716 ,  6.41959e-11])
10539   , -1763.07    , array([ 0.0379073  ,  0.199619   ,  0.00313402 ,  6.42601e-11])
10540   , -1761.23    , array([ 0.0355979  ,  0.199619   ,  0.00328323 ,  6.41959e-11])
10541   , -1761.23    , array([ 0.0355979  ,  0.199619   ,  0.00328323 ,  6.41959e-11])
10542   , -1761.19    , array([ 0.0356335  ,  0.199619   ,  0.00328323 ,  6.41959e-11])
10543   , -1761.23    , array([ 0.0355979  ,  0.199819   ,  0.00328323 ,  6.41959e-11])
10544   , -1761.23    , array([ 0.0355979  ,  0.199619   ,  0.00328652 ,  6.41959e-11])
10545   , -1761.23    , array([ 0.0355979  ,  0.199619   ,  0.00328323 ,  6.42601e-11])
10552   , -1761.23    , array([ 0.035598   ,  0.199619   ,  0.00328326 ,  6.41959e-11])
10553   , -1761.23    , array([ 0.035598   ,  0.199619   ,  0.00328326 ,  6.41959e-11])
10554   , -1761.19    , array([ 0.0356337  ,  0.199619   ,  0.00328326 ,  6.41959e-11])
10555   , -1761.23    , array([ 0.035598   ,  0.199819   ,  0.00328326 ,  6.41959e-11])
10556   , -1761.23    , array([ 0.035598   ,  0.199619   ,  0.00328655 ,  6.41959e-11])
10557   , -1761.23    , array([ 0.035598   ,  0.199619   ,  0.00328326 ,  6.42601e-11])
10558   , -1761.23    , array([ 0.0355984  ,  0.199619   ,  0.00328334 ,  6.41959e-11])
10559   , -1761.23    , array([ 0.0355984  ,  0.199619   ,  0.00328334 ,  6.41959e-11])
10560   , -1761.19    , array([ 0.035634   ,  0.199619   ,  0.00328334 ,  6.41959e-11])
10561   , -1761.23    , array([ 0.0355984  ,  0.199819   ,  0.00328334 ,  6.41959e-11])
10562   , -1761.22    , array([ 0.0355984  ,  0.199619   ,  0.00328662 ,  6.41959e-11])
10563   , -1761.23    , array([ 0.0355984  ,  0.199619   ,  0.00328334 ,  6.42601e-11])
10570   , -1761.23    , array([ 0.0355984  ,  0.199619   ,  0.00328334 ,  6.41959e-11])
10571   , -1761.23    , array([ 0.0355984  ,  0.199619   ,  0.00328334 ,  6.41959e-11])
10572   , -1761.19    , array([ 0.035634   ,  0.199619   ,  0.00328334 ,  6.41959e-11])
10573   , -1761.23    , array([ 0.0355984  ,  0.199819   ,  0.00328334 ,  6.41959e-11])
10574   , -1761.22    , array([ 0.0355984  ,  0.199619   ,  0.00328663 ,  6.41959e-11])
10575   , -1761.23    , array([ 0.0355984  ,  0.199619   ,  0.00328334 ,  6.42601e-11])
10576   , -1761.23    , array([ 0.0355985  ,  0.199619   ,  0.00328336 ,  6.41959e-11])
10577   , -1761.23    , array([ 0.0355985  ,  0.199619   ,  0.00328336 ,  6.41959e-11])
10578   , -1761.19    , array([ 0.0356341  ,  0.199619   ,  0.00328336 ,  6.41959e-11])
10579   , -1761.23    , array([ 0.0355985  ,  0.199819   ,  0.00328336 ,  6.41959e-11])
10580   , -1761.22    , array([ 0.0355985  ,  0.199619   ,  0.00328665 ,  6.41959e-11])
10581   , -1761.23    , array([ 0.0355985  ,  0.199619   ,  0.00328336 ,  6.42601e-11])
10582   , -592.029    , array([ 0.217988   ,  0.199619   ,  0.234235   ,  6.4196e-11 ])
10583   , -592.029    , array([ 0.217988   ,  0.199619   ,  0.234235   ,  6.4196e-11 ])
10584   , -591.763    , array([ 0.218206   ,  0.199619   ,  0.234235   ,  6.4196e-11 ])
10585   , -592.029    , array([ 0.217988   ,  0.199819   ,  0.234235   ,  6.4196e-11 ])
10586   , -591.343    , array([ 0.217988   ,  0.199619   ,  0.23447    ,  6.4196e-11 ])
10587   , -592.029    , array([ 0.217988   ,  0.199619   ,  0.234235   ,  6.42602e-11])
10588   , -592.01     , array([ 0.217991   ,  0.199619   ,  0.234241   ,  6.4196e-11 ])
10589   , -592.01     , array([ 0.217991   ,  0.199619   ,  0.234241   ,  6.4196e-11 ])
10590   , -591.743    , array([ 0.218209   ,  0.199619   ,  0.234241   ,  6.4196e-11 ])
10591   , -592.01     , array([ 0.217991   ,  0.199819   ,  0.234241   ,  6.4196e-11 ])
10592   , -591.324    , array([ 0.217991   ,  0.199619   ,  0.234475   ,  6.4196e-11 ])
10593   , -592.01     , array([ 0.217991   ,  0.199619   ,  0.234241   ,  6.42602e-11])
10594   , -455.006    , array([ 0.282955   ,  0.199619   ,  0.43294    ,  6.4196e-11 ])
10595   , -455.006    , array([ 0.282955   ,  0.199619   ,  0.43294    ,  6.4196e-11 ])
10596   , -455.048    , array([ 0.283238   ,  0.199619   ,  0.43294    ,  6.4196e-11 ])
10597   , -455.006    , array([ 0.282955   ,  0.199819   ,  0.43294    ,  6.4196e-11 ])
10598   , -455.468    , array([ 0.282955   ,  0.199619   ,  0.433373   ,  6.4196e-11 ])
10599   , -455.006    , array([ 0.282955   ,  0.199619   ,  0.43294    ,  6.42602e-11])
10600   , -409.936    , array([ 0.256571   ,  0.199619   ,  0.343813   ,  6.4196e-11 ])
10601   , -409.936    , array([ 0.256571   ,  0.199619   ,  0.343813   ,  6.4196e-11 ])
10602   , -409.989    , array([ 0.256828   ,  0.199619   ,  0.343813   ,  6.4196e-11 ])
10603   , -409.936    , array([ 0.256571   ,  0.199819   ,  0.343813   ,  6.4196e-11 ])
10604   , -409.832    , array([ 0.256571   ,  0.199619   ,  0.344157   ,  6.4196e-11 ])
10605   , -409.936    , array([ 0.256571   ,  0.199619   ,  0.343813   ,  6.42602e-11])
10606   , -408.483    , array([ 0.260372   ,  0.199619   ,  0.355929   ,  6.4196e-11 ])
10607   , -408.483    , array([ 0.260372   ,  0.199619   ,  0.355929   ,  6.4196e-11 ])
10608   , -408.545    , array([ 0.260633   ,  0.199619   ,  0.355929   ,  6.4196e-11 ])
10609   , -408.483    , array([ 0.260372   ,  0.199819   ,  0.355929   ,  6.4196e-11 ])
10610   , -408.458    , array([ 0.260372   ,  0.199619   ,  0.356285   ,  6.4196e-11 ])
10611   , -408.483    , array([ 0.260372   ,  0.199619   ,  0.355929   ,  6.42602e-11])
10618   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.355929   ,  6.4196e-11 ])
10619   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.355929   ,  6.4196e-11 ])
10620   , -408.545    , array([ 0.260633   ,  0.199619   ,  0.355929   ,  6.4196e-11 ])
10621   , -408.483    , array([ 0.260373   ,  0.199819   ,  0.355929   ,  6.4196e-11 ])
10622   , -408.458    , array([ 0.260373   ,  0.199619   ,  0.356285   ,  6.4196e-11 ])
10623   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.355929   ,  6.42602e-11])
10624   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10625   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10626   , -408.545    , array([ 0.260633   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10627   , -408.483    , array([ 0.260373   ,  0.199819   ,  0.35593    ,  6.4196e-11 ])
10628   , -408.457    , array([ 0.260373   ,  0.199619   ,  0.356286   ,  6.4196e-11 ])
10629   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.42602e-11])
10636   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10637   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10638   , -408.545    , array([ 0.260633   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10639   , -408.483    , array([ 0.260373   ,  0.199819   ,  0.35593    ,  6.4196e-11 ])
10640   , -408.457    , array([ 0.260373   ,  0.199619   ,  0.356286   ,  6.4196e-11 ])
10641   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.42602e-11])
10642   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10643   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10644   , -408.545    , array([ 0.260633   ,  0.199619   ,  0.35593    ,  6.4196e-11 ])
10645   , -408.483    , array([ 0.260373   ,  0.199819   ,  0.35593    ,  6.4196e-11 ])
10646   , -408.457    , array([ 0.260373   ,  0.199619   ,  0.356286   ,  6.4196e-11 ])
10647   , -408.483    , array([ 0.260373   ,  0.199619   ,  0.35593    ,  6.42602e-11])
10648   , -2334.39    , array([ 0.430693   ,  0.19962    ,  3.66877    ,  6.41959e-11])
10649   , -2334.39    , array([ 0.430693   ,  0.19962    ,  3.66877    ,  6.41959e-11])
10650   , -2334.37    , array([ 0.431123   ,  0.19962    ,  3.66877    ,  6.41959e-11])
10651   , -2334.39    , array([ 0.430693   ,  0.199819   ,  3.66877    ,  6.41959e-11])
10652   , -2334.41    , array([ 0.430693   ,  0.19962    ,  3.67244    ,  6.41959e-11])
10653   , -2334.39    , array([ 0.430693   ,  0.19962    ,  3.66877    ,  6.42602e-11])
10654   , -408.442    , array([ 0.260707   ,  0.199619   ,  0.358051   ,  6.4196e-11 ])
10655   , -408.442    , array([ 0.260707   ,  0.199619   ,  0.358051   ,  6.4196e-11 ])
10656   , -408.504    , array([ 0.260967   ,  0.199619   ,  0.358051   ,  6.4196e-11 ])
10657   , -408.442    , array([ 0.260707   ,  0.199819   ,  0.358051   ,  6.4196e-11 ])
10658   , -408.43     , array([ 0.260707   ,  0.199619   ,  0.358409   ,  6.4196e-11 ])
10659   , -408.442    , array([ 0.260707   ,  0.199619   ,  0.358051   ,  6.42602e-11])
10660   , -408.36     , array([ 0.260362   ,  0.199619   ,  0.358075   ,  6.4196e-11 ])
10661   , -408.36     , array([ 0.260362   ,  0.199619   ,  0.358075   ,  6.4196e-11 ])
10662   , -408.421    , array([ 0.260623   ,  0.199619   ,  0.358075   ,  6.4196e-11 ])
10663   , -408.36     , array([ 0.260362   ,  0.199819   ,  0.358075   ,  6.4196e-11 ])
10664   , -408.348    , array([ 0.260362   ,  0.199619   ,  0.358434   ,  6.4196e-11 ])
10665   , -408.36     , array([ 0.260362   ,  0.199619   ,  0.358075   ,  6.42602e-11])
10666   , -408.035    , array([ 0.258988   ,  0.199619   ,  0.358172   ,  6.4196e-11 ])
10667   , -408.035    , array([ 0.258988   ,  0.199619   ,  0.358172   ,  6.4196e-11 ])
10668   , -408.095    , array([ 0.259247   ,  0.199619   ,  0.358172   ,  6.4196e-11 ])
10669   , -408.035    , array([ 0.258988   ,  0.199819   ,  0.358172   ,  6.4196e-11 ])
10670   , -408.023    , array([ 0.258988   ,  0.199619   ,  0.358531   ,  6.4196e-11 ])
10671   , -408.035    , array([ 0.258988   ,  0.199619   ,  0.358172   ,  6.42602e-11])
10672   , -406.815    , array([ 0.253565   ,  0.199619   ,  0.35856    ,  6.4196e-11 ])
10673   , -406.815    , array([ 0.253565   ,  0.199619   ,  0.35856    ,  6.4196e-11 ])
10674   , -406.869    , array([ 0.253819   ,  0.199619   ,  0.35856    ,  6.4196e-11 ])
10675   , -406.815    , array([ 0.253565   ,  0.199819   ,  0.35856    ,  6.4196e-11 ])
10676   , -406.806    , array([ 0.253565   ,  0.199619   ,  0.358919   ,  6.4196e-11 ])
10677   , -406.815    , array([ 0.253565   ,  0.199619   ,  0.35856    ,  6.42602e-11])
10678   , -403.971    , array([ 0.238724   ,  0.19962    ,  0.358929   ,  6.4196e-11 ])
10679   , -403.971    , array([ 0.238724   ,  0.19962    ,  0.358929   ,  6.4196e-11 ])
10680   , -404.011    , array([ 0.238963   ,  0.19962    ,  0.358929   ,  6.4196e-11 ])
10681   , -403.971    , array([ 0.238724   ,  0.199819   ,  0.358929   ,  6.4196e-11 ])
10682   , -403.974    , array([ 0.238724   ,  0.19962    ,  0.359288   ,  6.4196e-11 ])
10683   , -403.971    , array([ 0.238724   ,  0.19962    ,  0.358929   ,  6.42602e-11])
10684   , -400.08     , array([ 0.207231   ,  0.199621   ,  0.355487   ,  6.4196e-11 ])
10685   , -400.08     , array([ 0.207231   ,  0.199621   ,  0.355487   ,  6.4196e-11 ])
10686   , -400.09     , array([ 0.207439   ,  0.199621   ,  0.355487   ,  6.4196e-11 ])
10687   , -400.08     , array([ 0.207231   ,  0.199821   ,  0.355487   ,  6.4196e-11 ])
10688   , -400.135    , array([ 0.207231   ,  0.199621   ,  0.355842   ,  6.4196e-11 ])
10689   , -400.08     , array([ 0.207231   ,  0.199621   ,  0.355487   ,  6.42602e-11])
10690   , -397.644    , array([ 0.181926   ,  0.199623   ,  0.341164   ,  6.4196e-11 ])
10691   , -397.644    , array([ 0.181926   ,  0.199623   ,  0.341164   ,  6.4196e-11 ])
10692   , -397.645    , array([ 0.182108   ,  0.199623   ,  0.341164   ,  6.4196e-11 ])
10693   , -397.644    , array([ 0.181926   ,  0.199823   ,  0.341164   ,  6.4196e-11 ])
10694   , -397.686    , array([ 0.181926   ,  0.199623   ,  0.341506   ,  6.4196e-11 ])
10695   , -397.644    , array([ 0.181926   ,  0.199623   ,  0.341164   ,  6.42602e-11])
10696   , -396.093    , array([ 0.15985    ,  0.199625   ,  0.323503   ,  6.4196e-11 ])
10697   , -396.093    , array([ 0.15985    ,  0.199625   ,  0.323503   ,  6.4196e-11 ])
10698   , -396.099    , array([ 0.16001    ,  0.199625   ,  0.323503   ,  6.4196e-11 ])
10699   , -396.093    , array([ 0.15985    ,  0.199825   ,  0.323503   ,  6.4196e-11 ])
10700   , -396.105    , array([ 0.15985    ,  0.199625   ,  0.323827   ,  6.4196e-11 ])
10701   , -396.093    , array([ 0.15985    ,  0.199625   ,  0.323503   ,  6.42602e-11])
10702   , -398.038    , array([ 0.124669   ,  0.199631   ,  0.297335   ,  6.41962e-11])
10703   , -398.038    , array([ 0.124669   ,  0.199631   ,  0.297335   ,  6.41962e-11])
10704   , -397.921    , array([ 0.124794   ,  0.199631   ,  0.297335   ,  6.41962e-11])
10705   , -398.038    , array([ 0.124669   ,  0.199831   ,  0.297335   ,  6.41962e-11])
10706   , -398.279    , array([ 0.124669   ,  0.199631   ,  0.297633   ,  6.41962e-11])
10707   , -398.038    , array([ 0.124669   ,  0.199631   ,  0.297335   ,  6.42604e-11])
10708   , -395.667    , array([ 0.147591   ,  0.199627   ,  0.314862   ,  6.41961e-11])
10709   , -395.667    , array([ 0.147591   ,  0.199627   ,  0.314862   ,  6.41961e-11])
10710   , -395.653    , array([ 0.147739   ,  0.199627   ,  0.314862   ,  6.41961e-11])
10711   , -395.667    , array([ 0.147591   ,  0.199827   ,  0.314862   ,  6.41961e-11])
10712   , -395.72     , array([ 0.147591   ,  0.199627   ,  0.315177   ,  6.41961e-11])
10713   , -395.667    , array([ 0.147591   ,  0.199627   ,  0.314862   ,  6.42603e-11])
10714   , -395.143    , array([ 0.135316   ,  0.19963    ,  0.302554   ,  6.41962e-11])
10715   , -395.143    , array([ 0.135316   ,  0.19963    ,  0.302554   ,  6.41962e-11])
10716   , -395.125    , array([ 0.135451   ,  0.19963    ,  0.302554   ,  6.41962e-11])
10717   , -395.143    , array([ 0.135316   ,  0.199829   ,  0.302554   ,  6.41962e-11])
10718   , -395.198    , array([ 0.135316   ,  0.19963    ,  0.302857   ,  6.41962e-11])
10719   , -395.143    , array([ 0.135316   ,  0.19963    ,  0.302554   ,  6.42604e-11])
10720   , -394.566    , array([ 0.121738   ,  0.199633   ,  0.286513   ,  6.41964e-11])
10721   , -394.566    , array([ 0.121738   ,  0.199633   ,  0.286513   ,  6.41964e-11])
10722   , -394.554    , array([ 0.121859   ,  0.199633   ,  0.286513   ,  6.41964e-11])
10723   , -394.566    , array([ 0.121738   ,  0.199833   ,  0.286513   ,  6.41964e-11])
10724   , -394.605    , array([ 0.121738   ,  0.199633   ,  0.2868     ,  6.41964e-11])
10725   , -394.566    , array([ 0.121738   ,  0.199633   ,  0.286513   ,  6.42606e-11])
10726   , -394.254    , array([ 0.10333    ,  0.199639   ,  0.263438   ,  6.41969e-11])
10727   , -394.254    , array([ 0.10333    ,  0.199639   ,  0.263438   ,  6.41969e-11])
10728   , -394.218    , array([ 0.103433   ,  0.199639   ,  0.263438   ,  6.41969e-11])
10729   , -394.254    , array([ 0.10333    ,  0.199839   ,  0.263438   ,  6.41969e-11])
10730   , -394.331    , array([ 0.10333    ,  0.199639   ,  0.263702   ,  6.41969e-11])
10731   , -394.254    , array([ 0.10333    ,  0.199639   ,  0.263438   ,  6.42612e-11])
10732   , -394.012    , array([ 0.0960221  ,  0.199642   ,  0.252415   ,  6.41973e-11])
10733   , -394.012    , array([ 0.0960221  ,  0.199642   ,  0.252415   ,  6.41973e-11])
10734   , -393.98     , array([ 0.0961182  ,  0.199642   ,  0.252415   ,  6.41973e-11])
10735   , -394.012    , array([ 0.0960221  ,  0.199842   ,  0.252415   ,  6.41973e-11])
10736   , -394.08     , array([ 0.0960221  ,  0.199642   ,  0.252667   ,  6.41973e-11])
10737   , -394.012    , array([ 0.0960221  ,  0.199642   ,  0.252415   ,  6.42615e-11])
10738   , -393.85     , array([ 0.0904288  ,  0.199645   ,  0.243545   ,  6.41976e-11])
10739   , -393.85     , array([ 0.0904288  ,  0.199645   ,  0.243545   ,  6.41976e-11])
10740   , -393.821    , array([ 0.0905193  ,  0.199645   ,  0.243545   ,  6.41976e-11])
10741   , -393.85     , array([ 0.0904288  ,  0.199845   ,  0.243545   ,  6.41976e-11])
10742   , -393.911    , array([ 0.0904288  ,  0.199645   ,  0.243789   ,  6.41976e-11])
10743   , -393.85     , array([ 0.0904288  ,  0.199645   ,  0.243545   ,  6.42619e-11])
10744   , -393.769    , array([ 0.0864831  ,  0.199647   ,  0.23715    ,  6.41979e-11])
10745   , -393.769    , array([ 0.0864831  ,  0.199647   ,  0.23715    ,  6.41979e-11])
10746   , -393.739    , array([ 0.0865697  ,  0.199647   ,  0.23715    ,  6.41979e-11])
10747   , -393.769    , array([ 0.0864831  ,  0.199847   ,  0.23715    ,  6.41979e-11])
10748   , -393.83     , array([ 0.0864831  ,  0.199647   ,  0.237387   ,  6.41979e-11])
10749   , -393.769    , array([ 0.0864831  ,  0.199647   ,  0.23715    ,  6.42622e-11])
10750   , -393.817    , array([ 0.0723485  ,  0.199656   ,  0.213203   ,  6.41992e-11])
10751   , -393.817    , array([ 0.0723485  ,  0.199656   ,  0.213203   ,  6.41992e-11])
10752   , -393.755    , array([ 0.0724209  ,  0.199656   ,  0.213203   ,  6.41992e-11])
10753   , -393.817    , array([ 0.0723485  ,  0.199856   ,  0.213203   ,  6.41992e-11])
10754   , -393.927    , array([ 0.0723485  ,  0.199656   ,  0.213417   ,  6.41992e-11])
10755   , -393.817    , array([ 0.0723485  ,  0.199656   ,  0.213203   ,  6.42634e-11])
10756   , -393.798    , array([ 0.0718454  ,  0.199656   ,  0.21224    ,  6.41992e-11])
10757   , -393.798    , array([ 0.0718454  ,  0.199656   ,  0.21224    ,  6.41992e-11])
10758   , -393.737    , array([ 0.0719172  ,  0.199656   ,  0.21224    ,  6.41992e-11])
10759   , -393.798    , array([ 0.0718454  ,  0.199856   ,  0.21224    ,  6.41992e-11])
10760   , -393.908    , array([ 0.0718454  ,  0.199656   ,  0.212452   ,  6.41992e-11])
10761   , -393.798    , array([ 0.0718454  ,  0.199656   ,  0.21224    ,  6.42635e-11])
10762   , -393.735    , array([ 0.0698676  ,  0.199658   ,  0.208429   ,  6.41995e-11])
10763   , -393.735    , array([ 0.0698676  ,  0.199658   ,  0.208429   ,  6.41995e-11])
10764   , -393.675    , array([ 0.0699375  ,  0.199658   ,  0.208429   ,  6.41995e-11])
10765   , -393.735    , array([ 0.0698676  ,  0.199858   ,  0.208429   ,  6.41995e-11])
10766   , -393.84     , array([ 0.0698676  ,  0.199658   ,  0.208637   ,  6.41995e-11])
10767   , -393.735    , array([ 0.0698676  ,  0.199658   ,  0.208429   ,  6.42637e-11])
10768   , -393.618    , array([ 0.0624864  ,  0.199664   ,  0.193858   ,  6.42005e-11])
10769   , -393.618    , array([ 0.0624864  ,  0.199664   ,  0.193858   ,  6.42005e-11])
10770   , -393.557    , array([ 0.0625489  ,  0.199664   ,  0.193858   ,  6.42005e-11])
10771   , -393.618    , array([ 0.0624864  ,  0.199864   ,  0.193858   ,  6.42005e-11])
10772   , -393.726    , array([ 0.0624864  ,  0.199664   ,  0.194052   ,  6.42005e-11])
10773   , -393.618    , array([ 0.0624864  ,  0.199664   ,  0.193858   ,  6.42647e-11])
10774   , -393.531    , array([ 0.0602059  ,  0.199666   ,  0.189053   ,  6.42009e-11])
10775   , -393.531    , array([ 0.0602059  ,  0.199666   ,  0.189053   ,  6.42009e-11])
10776   , -393.474    , array([ 0.0602661  ,  0.199666   ,  0.189053   ,  6.42009e-11])
10777   , -393.531    , array([ 0.0602059  ,  0.199866   ,  0.189053   ,  6.42009e-11])
10778   , -393.63     , array([ 0.0602059  ,  0.199666   ,  0.189242   ,  6.42009e-11])
10779   , -393.531    , array([ 0.0602059  ,  0.199666   ,  0.189053   ,  6.42651e-11])
10780   , -393.383    , array([ 0.0518862  ,  0.199675   ,  0.170996   ,  6.42026e-11])
10781   , -393.383    , array([ 0.0518862  ,  0.199675   ,  0.170996   ,  6.42026e-11])
10782   , -393.329    , array([ 0.0519381  ,  0.199675   ,  0.170996   ,  6.42026e-11])
10783   , -393.383    , array([ 0.0518862  ,  0.199875   ,  0.170996   ,  6.42026e-11])
10784   , -393.476    , array([ 0.0518862  ,  0.199675   ,  0.171167   ,  6.42026e-11])
10785   , -393.383    , array([ 0.0518862  ,  0.199675   ,  0.170996   ,  6.42668e-11])
10786   , -393.406    , array([ 0.0492955  ,  0.199678   ,  0.165206   ,  6.42032e-11])
10787   , -393.406    , array([ 0.0492955  ,  0.199678   ,  0.165206   ,  6.42032e-11])
10788   , -393.345    , array([ 0.0493449  ,  0.199678   ,  0.165206   ,  6.42032e-11])
10789   , -393.406    , array([ 0.0492955  ,  0.199878   ,  0.165206   ,  6.42032e-11])
10790   , -393.51     , array([ 0.0492955  ,  0.199678   ,  0.165371   ,  6.42032e-11])
10791   , -393.406    , array([ 0.0492955  ,  0.199678   ,  0.165206   ,  6.42674e-11])
10792   , -393.384    , array([ 0.0513554  ,  0.199676   ,  0.169818   ,  6.42027e-11])
10793   , -393.384    , array([ 0.0513554  ,  0.199676   ,  0.169818   ,  6.42027e-11])
10794   , -393.33     , array([ 0.0514068  ,  0.199676   ,  0.169818   ,  6.42027e-11])
10795   , -393.384    , array([ 0.0513554  ,  0.199876   ,  0.169818   ,  6.42027e-11])
10796   , -393.479    , array([ 0.0513554  ,  0.199676   ,  0.169988   ,  6.42027e-11])
10797   , -393.384    , array([ 0.0513554  ,  0.199676   ,  0.169818   ,  6.42669e-11])
10798   , -393.383    , array([ 0.0517762  ,  0.199676   ,  0.170752   ,  6.42026e-11])
10799   , -393.383    , array([ 0.0517762  ,  0.199676   ,  0.170752   ,  6.42026e-11])
10800   , -393.329    , array([ 0.051828   ,  0.199676   ,  0.170752   ,  6.42026e-11])
10801   , -393.383    , array([ 0.0517762  ,  0.199875   ,  0.170752   ,  6.42026e-11])
10802   , -393.476    , array([ 0.0517762  ,  0.199676   ,  0.170923   ,  6.42026e-11])
