41668   , -78350.2    , array([ 2.84662    ,  1.18771    ,  1.41737e-35,  1.46078e-23,  0.000579034])
41744   , -1633.82    , array([ 1.35597    ,  0.0671241  ,  1.41737e-35,  1.46078e-23,  0.0240965  ])
41745   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41746   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41747   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41748   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41749   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41750   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41751   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41752   , -1632.53    , array([ 1.43592    ,  0.067659   ,  1.41737e-35,  1.46078e-23,  0.0242291  ])
41753   , -1632.53    , array([ 1.43592    ,  0.067659   ,  1.41737e-35,  1.46078e-23,  0.0242291  ])
41754   , -1632.53    , array([ 1.43736    ,  0.067659   ,  1.41737e-35,  1.46078e-23,  0.0242291  ])
41755   , -1632.53    , array([ 1.43592    ,  0.0677267  ,  1.41737e-35,  1.46078e-23,  0.0242291  ])
41756   , -1632.53    , array([ 1.43592    ,  0.067659   ,  1.41879e-35,  1.46078e-23,  0.0242291  ])
41757   , -1632.53    , array([ 1.43592    ,  0.067659   ,  1.41737e-35,  1.46225e-23,  0.0242291  ])
41758   , -1632.53    , array([ 1.43592    ,  0.067659   ,  1.41737e-35,  1.46078e-23,  0.0242533  ])
41759   , -1632.51    , array([ 1.42932    ,  0.0677314  ,  1.41737e-35,  1.46078e-23,  0.0242536  ])
41760   , -1632.51    , array([ 1.42932    ,  0.0677314  ,  1.41737e-35,  1.46078e-23,  0.0242536  ])
41761   , -1632.51    , array([ 1.43075    ,  0.0677314  ,  1.41737e-35,  1.46078e-23,  0.0242536  ])
41762   , -1632.51    , array([ 1.42932    ,  0.0677992  ,  1.41737e-35,  1.46078e-23,  0.0242536  ])
41763   , -1632.51    , array([ 1.42932    ,  0.0677314  ,  1.41879e-35,  1.46078e-23,  0.0242536  ])
41764   , -1632.51    , array([ 1.42932    ,  0.0677314  ,  1.41737e-35,  1.46225e-23,  0.0242536  ])
41765   , -1632.51    , array([ 1.42932    ,  0.0677314  ,  1.41737e-35,  1.46078e-23,  0.0242779  ])
41766   , -1632.51    , array([ 1.42863    ,  0.067739   ,  1.41737e-35,  1.46078e-23,  0.0242562  ])
41767   , -1632.51    , array([ 1.42863    ,  0.067739   ,  1.41737e-35,  1.46078e-23,  0.0242562  ])
41768   , -1632.51    , array([ 1.43006    ,  0.067739   ,  1.41737e-35,  1.46078e-23,  0.0242562  ])
41769   , -1632.51    , array([ 1.42863    ,  0.0678068  ,  1.41737e-35,  1.46078e-23,  0.0242562  ])
41770   , -1632.51    , array([ 1.42863    ,  0.067739   ,  1.41879e-35,  1.46078e-23,  0.0242562  ])
41771   , -1632.51    , array([ 1.42863    ,  0.067739   ,  1.41737e-35,  1.46225e-23,  0.0242562  ])
41772   , -1632.51    , array([ 1.42863    ,  0.067739   ,  1.41737e-35,  1.46078e-23,  0.0242804  ])
41773   , -1632.51    , array([ 1.42855    ,  0.0677399  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41774   , -1632.51    , array([ 1.42855    ,  0.0677399  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41775   , -1632.51    , array([ 1.42997    ,  0.0677399  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41776   , -1632.51    , array([ 1.42855    ,  0.0678077  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41777   , -1632.51    , array([ 1.42855    ,  0.0677399  ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41778   , -1632.51    , array([ 1.42855    ,  0.0677399  ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41779   , -1632.51    , array([ 1.42855    ,  0.0677399  ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41780   , -1632.51    , array([ 1.42854    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41781   , -1632.51    , array([ 1.42854    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41782   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41783   , -1632.51    , array([ 1.42854    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41784   , -1632.51    , array([ 1.42854    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41785   , -1632.51    , array([ 1.42854    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41786   , -1632.51    , array([ 1.42854    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41787   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41788   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41789   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41790   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41791   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41792   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41793   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41794   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41795   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41796   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41797   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41798   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41799   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41800   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41801   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41802   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41803   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41804   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41805   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41806   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41807   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41808   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41809   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41810   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41811   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41812   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41813   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41814   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41815   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41816   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41817   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41818   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41819   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41820   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41821   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41822   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41823   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41824   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41825   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41826   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41827   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41828   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41829   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41830   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41831   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41832   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41833   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41834   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41835   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41836   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41837   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41838   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41839   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41840   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41841   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41842   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41843   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41844   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41845   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41846   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41847   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41848   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41849   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41850   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41851   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41852   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41853   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41854   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41855   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41856   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41857   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41858   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41859   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41860   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41861   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41862   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41863   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41864   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41865   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41866   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41867   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41868   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41869   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41870   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41871   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41872   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41873   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41874   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41875   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41876   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41877   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41878   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41879   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41880   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41881   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41882   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41883   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41884   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41885   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41886   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41887   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41888   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41889   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41890   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41891   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41892   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41893   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41894   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41895   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41896   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41897   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41898   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41899   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41900   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41901   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41902   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41903   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41904   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41905   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41906   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41907   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41908   , -1632.51    , array([ 1.42996    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41909   , -1632.51    , array([ 1.42853    ,  0.0678078  ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
41910   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41879e-35,  1.46078e-23,  0.0242565  ])
41911   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46225e-23,  0.0242565  ])
41912   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242808  ])
41913   , -1632.51    , array([ 1.42853    ,  0.06774    ,  1.41737e-35,  1.46078e-23,  0.0242565  ])
