24641   , -50834.4    , array([ 0.031377   ,  0.066274   ,  1.26675e-18,  3.83024e-62,  0.0159334  ])
24697   , -9800.9     , array([ 0.0874031  ,  0.0347659  ,  1.26675e-18,  3.83024e-62,  0.0119649  ])
24698   , -9800.9     , array([ 0.0874031  ,  0.0347659  ,  1.26675e-18,  3.83024e-62,  0.0119649  ])
24699   , -9788       , array([ 0.0874906  ,  0.0347659  ,  1.26675e-18,  3.83024e-62,  0.0119649  ])
24700   , -9802.64    , array([ 0.0874031  ,  0.0348007  ,  1.26675e-18,  3.83024e-62,  0.0119649  ])
24701   , -9800.9     , array([ 0.0874031  ,  0.0347659  ,  1.26802e-18,  3.83024e-62,  0.0119649  ])
24702   , -9800.9     , array([ 0.0874031  ,  0.0347659  ,  1.26675e-18,  3.83407e-62,  0.0119649  ])
24703   , -9810.79    , array([ 0.0874031  ,  0.0347659  ,  1.26675e-18,  3.83024e-62,  0.0119769  ])
24704   , -9800.7     , array([ 0.0874559  ,  0.0347884  ,  1.26675e-18,  3.83024e-62,  0.0119727  ])
24705   , -9800.7     , array([ 0.0874559  ,  0.0347884  ,  1.26675e-18,  3.83024e-62,  0.0119727  ])
24706   , -9787.81    , array([ 0.0875434  ,  0.0347884  ,  1.26675e-18,  3.83024e-62,  0.0119727  ])
24707   , -9802.45    , array([ 0.0874559  ,  0.0348232  ,  1.26675e-18,  3.83024e-62,  0.0119727  ])
24708   , -9800.7     , array([ 0.0874559  ,  0.0347884  ,  1.26802e-18,  3.83024e-62,  0.0119727  ])
24709   , -9800.7     , array([ 0.0874559  ,  0.0347884  ,  1.26675e-18,  3.83407e-62,  0.0119727  ])
24710   , -9810.59    , array([ 0.0874559  ,  0.0347884  ,  1.26675e-18,  3.83024e-62,  0.0119847  ])
24718   , -9800.65    , array([ 0.0874692  ,  0.0347941  ,  1.26675e-18,  3.83024e-62,  0.0119747  ])
24719   , -9800.65    , array([ 0.0874692  ,  0.0347941  ,  1.26675e-18,  3.83024e-62,  0.0119747  ])
24720   , -9787.76    , array([ 0.0875567  ,  0.0347941  ,  1.26675e-18,  3.83024e-62,  0.0119747  ])
24721   , -9802.4     , array([ 0.0874692  ,  0.0348289  ,  1.26675e-18,  3.83024e-62,  0.0119747  ])
24722   , -9800.65    , array([ 0.0874692  ,  0.0347941  ,  1.26802e-18,  3.83024e-62,  0.0119747  ])
24723   , -9800.65    , array([ 0.0874692  ,  0.0347941  ,  1.26675e-18,  3.83407e-62,  0.0119747  ])
24724   , -9810.55    , array([ 0.0874692  ,  0.0347941  ,  1.26675e-18,  3.83024e-62,  0.0119867  ])
24725   , -9800.61    , array([ 0.0874824  ,  0.0347997  ,  1.26675e-18,  3.83024e-62,  0.0119767  ])
24726   , -9800.61    , array([ 0.0874824  ,  0.0347997  ,  1.26675e-18,  3.83024e-62,  0.0119767  ])
24727   , -9787.71    , array([ 0.0875699  ,  0.0347997  ,  1.26675e-18,  3.83024e-62,  0.0119767  ])
24728   , -9802.35    , array([ 0.0874824  ,  0.0348345  ,  1.26675e-18,  3.83024e-62,  0.0119767  ])
24729   , -9800.61    , array([ 0.0874824  ,  0.0347997  ,  1.26802e-18,  3.83024e-62,  0.0119767  ])
24730   , -9800.61    , array([ 0.0874824  ,  0.0347997  ,  1.26675e-18,  3.83407e-62,  0.0119767  ])
24731   , -9810.5     , array([ 0.0874824  ,  0.0347997  ,  1.26675e-18,  3.83024e-62,  0.0119887  ])
24739   , -9800.59    , array([ 0.0874857  ,  0.0348011  ,  1.26675e-18,  3.83024e-62,  0.0119772  ])
24740   , -9800.59    , array([ 0.0874857  ,  0.0348011  ,  1.26675e-18,  3.83024e-62,  0.0119772  ])
24741   , -9787.7     , array([ 0.0875732  ,  0.0348011  ,  1.26675e-18,  3.83024e-62,  0.0119772  ])
24742   , -9802.34    , array([ 0.0874857  ,  0.0348359  ,  1.26675e-18,  3.83024e-62,  0.0119772  ])
24743   , -9800.59    , array([ 0.0874857  ,  0.0348011  ,  1.26802e-18,  3.83024e-62,  0.0119772  ])
24744   , -9800.59    , array([ 0.0874857  ,  0.0348011  ,  1.26675e-18,  3.83407e-62,  0.0119772  ])
24745   , -9810.48    , array([ 0.0874857  ,  0.0348011  ,  1.26675e-18,  3.83024e-62,  0.0119892  ])
24746   , -9800.58    , array([ 0.087489   ,  0.0348025  ,  1.26675e-18,  3.83024e-62,  0.0119777  ])
24747   , -9800.58    , array([ 0.087489   ,  0.0348025  ,  1.26675e-18,  3.83024e-62,  0.0119777  ])
24748   , -9787.69    , array([ 0.0875766  ,  0.0348025  ,  1.26675e-18,  3.83024e-62,  0.0119777  ])
24749   , -9802.33    , array([ 0.087489   ,  0.0348374  ,  1.26675e-18,  3.83024e-62,  0.0119777  ])
24750   , -9800.58    , array([ 0.087489   ,  0.0348025  ,  1.26802e-18,  3.83024e-62,  0.0119777  ])
24751   , -9800.58    , array([ 0.087489   ,  0.0348025  ,  1.26675e-18,  3.83407e-62,  0.0119777  ])
24752   , -9810.47    , array([ 0.087489   ,  0.0348025  ,  1.26675e-18,  3.83024e-62,  0.0119897  ])
24753   , -55118.4    , array([ 7.87557    ,  4.34873    ,  1.26675e-18,  3.83024e-62,  1.58801    ])
24754   , -55118.4    , array([ 7.87557    ,  4.34873    ,  1.26675e-18,  3.83024e-62,  1.58801    ])
24755   , -55114.2    , array([ 7.88345    ,  4.34873    ,  1.26675e-18,  3.83024e-62,  1.58801    ])
24756   , -55121.6    , array([ 7.87557    ,  4.35308    ,  1.26675e-18,  3.83024e-62,  1.58801    ])
24757   , -55118.4    , array([ 7.87557    ,  4.34873    ,  1.26802e-18,  3.83024e-62,  1.58801    ])
24758   , -55118.4    , array([ 7.87557    ,  4.34873    ,  1.26675e-18,  3.83407e-62,  1.58801    ])
24759   , -55149.5    , array([ 7.87557    ,  4.34873    ,  1.26675e-18,  3.83024e-62,  1.5896     ])
24760   , -9594.55    , array([ 0.132254   ,  0.054218   ,  1.26675e-18,  3.83024e-62,  0.0187615  ])
24761   , -9594.55    , array([ 0.132254   ,  0.054218   ,  1.26675e-18,  3.83024e-62,  0.0187615  ])
24762   , -9581.55    , array([ 0.132386   ,  0.054218   ,  1.26675e-18,  3.83024e-62,  0.0187615  ])
24763   , -9596.26    , array([ 0.132254   ,  0.0542723  ,  1.26675e-18,  3.83024e-62,  0.0187615  ])
24764   , -9594.55    , array([ 0.132254   ,  0.054218   ,  1.26802e-18,  3.83024e-62,  0.0187615  ])
24765   , -9594.55    , array([ 0.132254   ,  0.054218   ,  1.26675e-18,  3.83407e-62,  0.0187615  ])
24766   , -9604.26    , array([ 0.132254   ,  0.054218   ,  1.26675e-18,  3.83024e-62,  0.0187803  ])
24767   , -9272.08    , array([ 0.201245   ,  0.0850644  ,  1.26675e-18,  3.83024e-62,  0.0295987  ])
24768   , -9272.08    , array([ 0.201245   ,  0.0850644  ,  1.26675e-18,  3.83024e-62,  0.0295987  ])
24769   , -9259.19    , array([ 0.201447   ,  0.0850644  ,  1.26675e-18,  3.83024e-62,  0.0295987  ])
24770   , -9273.75    , array([ 0.201245   ,  0.0851495  ,  1.26675e-18,  3.83024e-62,  0.0295987  ])
24771   , -9272.08    , array([ 0.201245   ,  0.0850644  ,  1.26802e-18,  3.83024e-62,  0.0295987  ])
24772   , -9272.08    , array([ 0.201245   ,  0.0850644  ,  1.26675e-18,  3.83407e-62,  0.0295987  ])
24773   , -9281.6     , array([ 0.201245   ,  0.0850644  ,  1.26675e-18,  3.83024e-62,  0.0296283  ])
24774   , -13860.3    , array([ 1.25894    ,  0.608212   ,  1.26675e-18,  3.83024e-62,  0.216802   ])
24775   , -13860.3    , array([ 1.25894    ,  0.608212   ,  1.26675e-18,  3.83024e-62,  0.216802   ])
24776   , -13851.2    , array([ 1.2602     ,  0.608212   ,  1.26675e-18,  3.83024e-62,  0.216802   ])
24777   , -13862.3    , array([ 1.25894    ,  0.608821   ,  1.26675e-18,  3.83024e-62,  0.216802   ])
24778   , -13860.3    , array([ 1.25894    ,  0.608212   ,  1.26802e-18,  3.83024e-62,  0.216802   ])
24779   , -13860.3    , array([ 1.25894    ,  0.608212   ,  1.26675e-18,  3.83407e-62,  0.216802   ])
24780   , -13876      , array([ 1.25894    ,  0.608212   ,  1.26675e-18,  3.83024e-62,  0.217019   ])
24781   , -8987.11    , array([ 0.305878   ,  0.133297   ,  1.26675e-18,  3.83024e-62,  0.0466379  ])
24782   , -8987.11    , array([ 0.305878   ,  0.133297   ,  1.26675e-18,  3.83024e-62,  0.0466379  ])
24783   , -8974.61    , array([ 0.306184   ,  0.133297   ,  1.26675e-18,  3.83024e-62,  0.0466379  ])
24784   , -8988.74    , array([ 0.305878   ,  0.133431   ,  1.26675e-18,  3.83024e-62,  0.0466379  ])
24785   , -8987.11    , array([ 0.305878   ,  0.133297   ,  1.26802e-18,  3.83024e-62,  0.0466379  ])
24786   , -8987.11    , array([ 0.305878   ,  0.133297   ,  1.26675e-18,  3.83407e-62,  0.0466379  ])
24787   , -8996.67    , array([ 0.305878   ,  0.133297   ,  1.26675e-18,  3.83024e-62,  0.0466846  ])
24788   , -8950.5     , array([ 0.349708   ,  0.153892   ,  1.26675e-18,  3.83024e-62,  0.0539385  ])
24789   , -8950.5     , array([ 0.349708   ,  0.153892   ,  1.26675e-18,  3.83024e-62,  0.0539385  ])
24790   , -8938.18    , array([ 0.350057   ,  0.153892   ,  1.26675e-18,  3.83024e-62,  0.0539385  ])
24791   , -8952.12    , array([ 0.349708   ,  0.154046   ,  1.26675e-18,  3.83024e-62,  0.0539385  ])
24792   , -8950.5     , array([ 0.349708   ,  0.153892   ,  1.26802e-18,  3.83024e-62,  0.0539385  ])
24793   , -8950.5     , array([ 0.349708   ,  0.153892   ,  1.26675e-18,  3.83407e-62,  0.0539385  ])
24794   , -8960.18    , array([ 0.349708   ,  0.153892   ,  1.26675e-18,  3.83024e-62,  0.0539925  ])
24795   , -7464.05    , array([ 0.291192   ,  0.107108   ,  1.26675e-18,  3.83024e-62,  0.0380152  ])
24796   , -7464.05    , array([ 0.291192   ,  0.107108   ,  1.26675e-18,  3.83024e-62,  0.0380152  ])
24797   , -7453.58    , array([ 0.291484   ,  0.107108   ,  1.26675e-18,  3.83024e-62,  0.0380152  ])
24798   , -7464.98    , array([ 0.291192   ,  0.107215   ,  1.26675e-18,  3.83024e-62,  0.0380152  ])
24799   , -7464.05    , array([ 0.291192   ,  0.107108   ,  1.26802e-18,  3.83024e-62,  0.0380152  ])
24800   , -7464.05    , array([ 0.291192   ,  0.107108   ,  1.26675e-18,  3.83407e-62,  0.0380152  ])
24801   , -7472.29    , array([ 0.291192   ,  0.107108   ,  1.26675e-18,  3.83024e-62,  0.0380532  ])
24802   , -5865.61    , array([ 0.785903   ,  0.234235   ,  1.26675e-18,  3.83024e-62,  0.0853671  ])
24803   , -5865.61    , array([ 0.785903   ,  0.234235   ,  1.26675e-18,  3.83024e-62,  0.0853671  ])
24804   , -5859.51    , array([ 0.78669    ,  0.234235   ,  1.26675e-18,  3.83024e-62,  0.0853671  ])
24805   , -5865.97    , array([ 0.785903   ,  0.234469   ,  1.26675e-18,  3.83024e-62,  0.0853671  ])
24806   , -5865.61    , array([ 0.785903   ,  0.234235   ,  1.26802e-18,  3.83024e-62,  0.0853671  ])
24807   , -5865.61    , array([ 0.785903   ,  0.234235   ,  1.26675e-18,  3.83407e-62,  0.0853671  ])
24808   , -5873.26    , array([ 0.785903   ,  0.234235   ,  1.26675e-18,  3.83024e-62,  0.0854525  ])
24809   , -3555.61    , array([ 0.657693   ,  0.140593   ,  1.26675e-18,  3.83024e-62,  0.0497105  ])
24810   , -3555.61    , array([ 0.657693   ,  0.140593   ,  1.26675e-18,  3.83024e-62,  0.0497105  ])
24811   , -3551.67    , array([ 0.658351   ,  0.140593   ,  1.26675e-18,  3.83024e-62,  0.0497105  ])
24812   , -3556.19    , array([ 0.657693   ,  0.140734   ,  1.26675e-18,  3.83024e-62,  0.0497105  ])
24813   , -3555.61    , array([ 0.657693   ,  0.140593   ,  1.26802e-18,  3.83024e-62,  0.0497105  ])
24814   , -3555.61    , array([ 0.657693   ,  0.140593   ,  1.26675e-18,  3.83407e-62,  0.0497105  ])
24815   , -3559.25    , array([ 0.657693   ,  0.140593   ,  1.26675e-18,  3.83024e-62,  0.0497602  ])
24816   , -2202.14    , array([ 0.791953   ,  0.102679   ,  1.26675e-18,  3.83024e-62,  0.0365019  ])
24817   , -2202.14    , array([ 0.791953   ,  0.102679   ,  1.26675e-18,  3.83024e-62,  0.0365019  ])
24818   , -2200.57    , array([ 0.792745   ,  0.102679   ,  1.26675e-18,  3.83024e-62,  0.0365019  ])
24819   , -2202.37    , array([ 0.791953   ,  0.102781   ,  1.26675e-18,  3.83024e-62,  0.0365019  ])
24820   , -2202.14    , array([ 0.791953   ,  0.102679   ,  1.26802e-18,  3.83024e-62,  0.0365019  ])
24821   , -2202.14    , array([ 0.791953   ,  0.102679   ,  1.26675e-18,  3.83407e-62,  0.0365019  ])
24822   , -2203.6     , array([ 0.791953   ,  0.102679   ,  1.26675e-18,  3.83024e-62,  0.0365385  ])
24823   , -1823.07    , array([ 0.893874   ,  0.0829155  ,  1.26675e-18,  3.83024e-62,  0.0295855  ])
24824   , -1823.07    , array([ 0.893874   ,  0.0829155  ,  1.26675e-18,  3.83024e-62,  0.0295855  ])
24825   , -1822.32    , array([ 0.894768   ,  0.0829155  ,  1.26675e-18,  3.83024e-62,  0.0295855  ])
24826   , -1823.13    , array([ 0.893874   ,  0.0829985  ,  1.26675e-18,  3.83024e-62,  0.0295855  ])
24827   , -1823.07    , array([ 0.893874   ,  0.0829155  ,  1.26802e-18,  3.83024e-62,  0.0295855  ])
24828   , -1823.07    , array([ 0.893874   ,  0.0829155  ,  1.26675e-18,  3.83407e-62,  0.0295855  ])
24829   , -1823.77    , array([ 0.893874   ,  0.0829155  ,  1.26675e-18,  3.83024e-62,  0.0296151  ])
24830   , -1687.15    , array([ 1.01844    ,  0.0717684  ,  1.26675e-18,  3.83024e-62,  0.0255442  ])
24831   , -1687.15    , array([ 1.01844    ,  0.0717684  ,  1.26675e-18,  3.83024e-62,  0.0255442  ])
24832   , -1686.8     , array([ 1.01946    ,  0.0717684  ,  1.26675e-18,  3.83024e-62,  0.0255442  ])
24833   , -1687.24    , array([ 1.01844    ,  0.0718402  ,  1.26675e-18,  3.83024e-62,  0.0255442  ])
24834   , -1687.15    , array([ 1.01844    ,  0.0717684  ,  1.26802e-18,  3.83024e-62,  0.0255442  ])
24835   , -1687.15    , array([ 1.01844    ,  0.0717684  ,  1.26675e-18,  3.83407e-62,  0.0255442  ])
24836   , -1687.32    , array([ 1.01844    ,  0.0717684  ,  1.26675e-18,  3.83024e-62,  0.0255697  ])
24837   , -1649.21    , array([ 1.14487    ,  0.0663927  ,  1.26675e-18,  3.83024e-62,  0.0237374  ])
24838   , -1649.21    , array([ 1.14487    ,  0.0663927  ,  1.26675e-18,  3.83024e-62,  0.0237374  ])
24839   , -1649.06    , array([ 1.14601    ,  0.0663927  ,  1.26675e-18,  3.83024e-62,  0.0237374  ])
24840   , -1649.17    , array([ 1.14487    ,  0.0664591  ,  1.26675e-18,  3.83024e-62,  0.0237374  ])
24841   , -1649.21    , array([ 1.14487    ,  0.0663927  ,  1.26802e-18,  3.83024e-62,  0.0237374  ])
24842   , -1649.21    , array([ 1.14487    ,  0.0663927  ,  1.26675e-18,  3.83407e-62,  0.0237374  ])
24843   , -1649.32    , array([ 1.14487    ,  0.0663927  ,  1.26675e-18,  3.83024e-62,  0.0237611  ])
24844   , -1638.31    , array([ 1.26732    ,  0.0651294  ,  1.26675e-18,  3.83024e-62,  0.023201   ])
24845   , -1638.31    , array([ 1.26732    ,  0.0651294  ,  1.26675e-18,  3.83024e-62,  0.023201   ])
24846   , -1638.25    , array([ 1.26859    ,  0.0651294  ,  1.26675e-18,  3.83024e-62,  0.023201   ])
24847   , -1638.4     , array([ 1.26732    ,  0.0651946  ,  1.26675e-18,  3.83024e-62,  0.023201   ])
24848   , -1638.31    , array([ 1.26732    ,  0.0651294  ,  1.26802e-18,  3.83024e-62,  0.023201   ])
24849   , -1638.31    , array([ 1.26732    ,  0.0651294  ,  1.26675e-18,  3.83407e-62,  0.023201   ])
24850   , -1638.21    , array([ 1.26732    ,  0.0651294  ,  1.26675e-18,  3.83024e-62,  0.0232242  ])
24851   , -1634.93    , array([ 1.36583    ,  0.0650574  ,  1.26675e-18,  3.83024e-62,  0.0233147  ])
24852   , -1634.93    , array([ 1.36583    ,  0.0650574  ,  1.26675e-18,  3.83024e-62,  0.0233147  ])
24853   , -1634.91    , array([ 1.3672     ,  0.0650574  ,  1.26675e-18,  3.83024e-62,  0.0233147  ])
24854   , -1634.87    , array([ 1.36583    ,  0.0651225  ,  1.26675e-18,  3.83024e-62,  0.0233147  ])
24855   , -1634.93    , array([ 1.36583    ,  0.0650574  ,  1.26802e-18,  3.83024e-62,  0.0233147  ])
24856   , -1634.93    , array([ 1.36583    ,  0.0650574  ,  1.26675e-18,  3.83407e-62,  0.0233147  ])
24857   , -1634.96    , array([ 1.36583    ,  0.0650574  ,  1.26675e-18,  3.83024e-62,  0.023338   ])
24858   , -1633.43    , array([ 1.4278     ,  0.0663393  ,  1.26675e-18,  3.83024e-62,  0.023719   ])
24859   , -1633.43    , array([ 1.4278     ,  0.0663393  ,  1.26675e-18,  3.83024e-62,  0.023719   ])
24860   , -1633.43    , array([ 1.42923    ,  0.0663393  ,  1.26675e-18,  3.83024e-62,  0.023719   ])
24861   , -1633.46    , array([ 1.4278     ,  0.0664057  ,  1.26675e-18,  3.83024e-62,  0.023719   ])
24862   , -1633.43    , array([ 1.4278     ,  0.0663393  ,  1.26802e-18,  3.83024e-62,  0.023719   ])
24863   , -1633.43    , array([ 1.4278     ,  0.0663393  ,  1.26675e-18,  3.83407e-62,  0.023719   ])
24864   , -1633.37    , array([ 1.4278     ,  0.0663393  ,  1.26675e-18,  3.83024e-62,  0.0237427  ])
24865   , -1632.83    , array([ 1.44325    ,  0.0671182  ,  1.26675e-18,  3.83024e-62,  0.024031   ])
24866   , -1632.83    , array([ 1.44325    ,  0.0671182  ,  1.26675e-18,  3.83024e-62,  0.024031   ])
24867   , -1632.84    , array([ 1.4447     ,  0.0671182  ,  1.26675e-18,  3.83024e-62,  0.024031   ])
24868   , -1632.83    , array([ 1.44325    ,  0.0671854  ,  1.26675e-18,  3.83024e-62,  0.024031   ])
24869   , -1632.83    , array([ 1.44325    ,  0.0671182  ,  1.26802e-18,  3.83024e-62,  0.024031   ])
24870   , -1632.83    , array([ 1.44325    ,  0.0671182  ,  1.26675e-18,  3.83407e-62,  0.024031   ])
24871   , -1632.82    , array([ 1.44325    ,  0.0671182  ,  1.26675e-18,  3.83024e-62,  0.024055   ])
24872   , -1632.55    , array([ 1.44044    ,  0.0676119  ,  1.26675e-18,  3.83024e-62,  0.024214   ])
24873   , -1632.55    , array([ 1.44044    ,  0.0676119  ,  1.26675e-18,  3.83024e-62,  0.024214   ])
24874   , -1632.56    , array([ 1.44188    ,  0.0676119  ,  1.26675e-18,  3.83024e-62,  0.024214   ])
24875   , -1632.55    , array([ 1.44044    ,  0.0676796  ,  1.26675e-18,  3.83024e-62,  0.024214   ])
24876   , -1632.55    , array([ 1.44044    ,  0.0676119  ,  1.26802e-18,  3.83024e-62,  0.024214   ])
24877   , -1632.55    , array([ 1.44044    ,  0.0676119  ,  1.26675e-18,  3.83407e-62,  0.024214   ])
24878   , -1632.55    , array([ 1.44044    ,  0.0676119  ,  1.26675e-18,  3.83024e-62,  0.0242382  ])
24879   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24880   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24881   , -1632.53    , array([ 1.43839    ,  0.0676563  ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24882   , -1632.53    , array([ 1.43695    ,  0.067724   ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24883   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26802e-18,  3.83024e-62,  0.0242288  ])
24884   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26675e-18,  3.83407e-62,  0.0242288  ])
24885   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26675e-18,  3.83024e-62,  0.0242531  ])
24886   , -1632.54    , array([ 1.43652    ,  0.0676513  ,  1.26675e-18,  3.83024e-62,  0.0242266  ])
24887   , -1632.54    , array([ 1.43652    ,  0.0676513  ,  1.26675e-18,  3.83024e-62,  0.0242266  ])
24888   , -1632.54    , array([ 1.43796    ,  0.0676513  ,  1.26675e-18,  3.83024e-62,  0.0242266  ])
24889   , -1632.54    , array([ 1.43652    ,  0.067719   ,  1.26675e-18,  3.83024e-62,  0.0242266  ])
24890   , -1632.54    , array([ 1.43652    ,  0.0676513  ,  1.26802e-18,  3.83024e-62,  0.0242266  ])
24891   , -1632.54    , array([ 1.43652    ,  0.0676513  ,  1.26675e-18,  3.83407e-62,  0.0242266  ])
24892   , -1632.54    , array([ 1.43652    ,  0.0676513  ,  1.26675e-18,  3.83024e-62,  0.0242508  ])
24893   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24894   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24895   , -1632.53    , array([ 1.43839    ,  0.0676563  ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24896   , -1632.53    , array([ 1.43695    ,  0.067724   ,  1.26675e-18,  3.83024e-62,  0.0242288  ])
24897   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26802e-18,  3.83024e-62,  0.0242288  ])
24898   , -1632.53    , array([ 1.43695    ,  0.0676563  ,  1.26675e-18,  3.83407e-62,  0.0242288  ])
