169968  , -79088      , array([ 0.265988   ,  0.353947   ,  1.02124e-50,  2.11575e-21,  2.32262e-07])
170241  , -8778.2     , array([ 0.0770184  ,  0.0313846  ,  1.02124e-50,  2.11575e-21,  0.00872586 ])
170242  , -8778.2     , array([ 0.0770184  ,  0.0313846  ,  1.02124e-50,  2.11575e-21,  0.00872586 ])
170243  , -8767.59    , array([ 0.0770955  ,  0.0313846  ,  1.02124e-50,  2.11575e-21,  0.00872586 ])
170244  , -8784.39    , array([ 0.0770184  ,  0.031416   ,  1.02124e-50,  2.11575e-21,  0.00872586 ])
170245  , -8778.2     , array([ 0.0770184  ,  0.0313846  ,  1.02226e-50,  2.11575e-21,  0.00872586 ])
170246  , -8778.2     , array([ 0.0770184  ,  0.0313846  ,  1.02124e-50,  2.11787e-21,  0.00872586 ])
170247  , -8781.71    , array([ 0.0770184  ,  0.0313846  ,  1.02124e-50,  2.11575e-21,  0.00873459 ])
170248  , -8777.47    , array([ 0.0770529  ,  0.0313973  ,  1.02124e-50,  2.11575e-21,  0.00872969 ])
170249  , -8777.47    , array([ 0.0770529  ,  0.0313973  ,  1.02124e-50,  2.11575e-21,  0.00872969 ])
170250  , -8766.87    , array([ 0.07713    ,  0.0313973  ,  1.02124e-50,  2.11575e-21,  0.00872969 ])
170251  , -8783.66    , array([ 0.0770529  ,  0.0314287  ,  1.02124e-50,  2.11575e-21,  0.00872969 ])
170252  , -8777.47    , array([ 0.0770529  ,  0.0313973  ,  1.02226e-50,  2.11575e-21,  0.00872969 ])
170253  , -8777.47    , array([ 0.0770529  ,  0.0313973  ,  1.02124e-50,  2.11787e-21,  0.00872969 ])
170254  , -8780.98    , array([ 0.0770529  ,  0.0313973  ,  1.02124e-50,  2.11575e-21,  0.00873842 ])
170262  , -8777.29    , array([ 0.0770615  ,  0.0314004  ,  1.02124e-50,  2.11575e-21,  0.00873064 ])
170263  , -8777.29    , array([ 0.0770615  ,  0.0314004  ,  1.02124e-50,  2.11575e-21,  0.00873064 ])
170264  , -8766.69    , array([ 0.0771386  ,  0.0314004  ,  1.02124e-50,  2.11575e-21,  0.00873064 ])
170265  , -8783.48    , array([ 0.0770615  ,  0.0314319  ,  1.02124e-50,  2.11575e-21,  0.00873064 ])
170266  , -8777.29    , array([ 0.0770615  ,  0.0314004  ,  1.02226e-50,  2.11575e-21,  0.00873064 ])
170267  , -8777.29    , array([ 0.0770615  ,  0.0314004  ,  1.02124e-50,  2.11787e-21,  0.00873064 ])
170268  , -8780.8     , array([ 0.0770615  ,  0.0314004  ,  1.02124e-50,  2.11575e-21,  0.00873938 ])
170269  , -8777.11    , array([ 0.0770702  ,  0.0314036  ,  1.02124e-50,  2.11575e-21,  0.0087316  ])
170270  , -8777.11    , array([ 0.0770702  ,  0.0314036  ,  1.02124e-50,  2.11575e-21,  0.0087316  ])
170271  , -8766.5     , array([ 0.0771473  ,  0.0314036  ,  1.02124e-50,  2.11575e-21,  0.0087316  ])
170272  , -8783.29    , array([ 0.0770702  ,  0.031435   ,  1.02124e-50,  2.11575e-21,  0.0087316  ])
170273  , -8777.11    , array([ 0.0770702  ,  0.0314036  ,  1.02226e-50,  2.11575e-21,  0.0087316  ])
170274  , -8777.11    , array([ 0.0770702  ,  0.0314036  ,  1.02124e-50,  2.11787e-21,  0.0087316  ])
170275  , -8780.62    , array([ 0.0770702  ,  0.0314036  ,  1.02124e-50,  2.11575e-21,  0.00874033 ])
170276  , -10738.3    , array([ 1.98516    ,  0.589924   ,  1.02124e-50,  2.11575e-21,  0.209164   ])
170277  , -10738.3    , array([ 1.98516    ,  0.589924   ,  1.02124e-50,  2.11575e-21,  0.209164   ])
170278  , -10735.5    , array([ 1.98715    ,  0.589924   ,  1.02124e-50,  2.11575e-21,  0.209164   ])
170279  , -10740.1    , array([ 1.98516    ,  0.590514   ,  1.02124e-50,  2.11575e-21,  0.209164   ])
170280  , -10738.3    , array([ 1.98516    ,  0.589924   ,  1.02226e-50,  2.11575e-21,  0.209164   ])
170281  , -10738.3    , array([ 1.98516    ,  0.589924   ,  1.02124e-50,  2.11787e-21,  0.209164   ])
170282  , -10749.4    , array([ 1.98516    ,  0.589924   ,  1.02124e-50,  2.11575e-21,  0.209373   ])
170283  , -6079.96    , array([ 0.359931   ,  0.126263   ,  1.02124e-50,  2.11575e-21,  0.039398   ])
170284  , -6079.96    , array([ 0.359931   ,  0.126263   ,  1.02124e-50,  2.11575e-21,  0.039398   ])
170285  , -6071.81    , array([ 0.360291   ,  0.126263   ,  1.02124e-50,  2.11575e-21,  0.039398   ])
170286  , -6083.64    , array([ 0.359931   ,  0.126389   ,  1.02124e-50,  2.11575e-21,  0.039398   ])
170287  , -6079.96    , array([ 0.359931   ,  0.126263   ,  1.02226e-50,  2.11575e-21,  0.039398   ])
170288  , -6079.96    , array([ 0.359931   ,  0.126263   ,  1.02124e-50,  2.11787e-21,  0.039398   ])
170289  , -6083.56    , array([ 0.359931   ,  0.126263   ,  1.02124e-50,  2.11575e-21,  0.0394375  ])
170290  , -90193      , array([ 41.6166    ,  11.1167    ,  1.02124e-50,  2.11575e-21,  4.24655    ])
170291  , -90193      , array([ 41.6166    ,  11.1167    ,  1.02124e-50,  2.11575e-21,  4.24655    ])
170292  , -90201.4    , array([ 41.6583    ,  11.1167    ,  1.02124e-50,  2.11575e-21,  4.24655    ])
170293  , -90194.9    , array([ 41.6166    ,  11.1278    ,  1.02124e-50,  2.11575e-21,  4.24655    ])
170294  , -90193      , array([ 41.6166    ,  11.1167    ,  1.02226e-50,  2.11575e-21,  4.24655    ])
170295  , -90193      , array([ 41.6166    ,  11.1167    ,  1.02124e-50,  2.11787e-21,  4.24655    ])
170296  , -90219.6    , array([ 41.6166    ,  11.1167    ,  1.02124e-50,  2.11575e-21,  4.2508     ])
170297  , -5930.73    , array([ 0.415175   ,  0.144454   ,  1.02124e-50,  2.11575e-21,  0.0453493  ])
170298  , -5930.73    , array([ 0.415175   ,  0.144454   ,  1.02124e-50,  2.11575e-21,  0.0453493  ])
170299  , -5922.9     , array([ 0.415591   ,  0.144454   ,  1.02124e-50,  2.11575e-21,  0.0453493  ])
170300  , -5934.3     , array([ 0.415175   ,  0.144599   ,  1.02124e-50,  2.11575e-21,  0.0453493  ])
170301  , -5930.73    , array([ 0.415175   ,  0.144454   ,  1.02226e-50,  2.11575e-21,  0.0453493  ])
170302  , -5930.73    , array([ 0.415175   ,  0.144454   ,  1.02124e-50,  2.11787e-21,  0.0453493  ])
170303  , -5934.4     , array([ 0.415175   ,  0.144454   ,  1.02124e-50,  2.11575e-21,  0.0453947  ])
170304  , -5639.94    , array([ 0.44333    ,  0.148963   ,  1.02124e-50,  2.11575e-21,  0.0466442  ])
170305  , -5639.94    , array([ 0.44333    ,  0.148963   ,  1.02124e-50,  2.11575e-21,  0.0466442  ])
170306  , -5632.62    , array([ 0.443774   ,  0.148963   ,  1.02124e-50,  2.11575e-21,  0.0466442  ])
170307  , -5643.55    , array([ 0.44333    ,  0.149112   ,  1.02124e-50,  2.11575e-21,  0.0466442  ])
170308  , -5639.94    , array([ 0.44333    ,  0.148963   ,  1.02226e-50,  2.11575e-21,  0.0466442  ])
170309  , -5639.94    , array([ 0.44333    ,  0.148963   ,  1.02124e-50,  2.11787e-21,  0.0466442  ])
170310  , -5643.2     , array([ 0.44333    ,  0.148963   ,  1.02124e-50,  2.11575e-21,  0.0466908  ])
170311  , -4704.15    , array([ 0.576384   ,  0.168451   ,  1.02124e-50,  2.11575e-21,  0.0522042  ])
170312  , -4704.15    , array([ 0.576384   ,  0.168451   ,  1.02124e-50,  2.11575e-21,  0.0522042  ])
170313  , -4698.7     , array([ 0.57696    ,  0.168451   ,  1.02124e-50,  2.11575e-21,  0.0522042  ])
170314  , -4707.98    , array([ 0.576384   ,  0.16862    ,  1.02124e-50,  2.11575e-21,  0.0522042  ])
170315  , -4704.15    , array([ 0.576384   ,  0.168451   ,  1.02226e-50,  2.11575e-21,  0.0522042  ])
170316  , -4704.15    , array([ 0.576384   ,  0.168451   ,  1.02124e-50,  2.11787e-21,  0.0522042  ])
170317  , -4705.95    , array([ 0.576384   ,  0.168451   ,  1.02124e-50,  2.11575e-21,  0.0522564  ])
170318  , -2889.26    , array([ 0.668155   ,  0.123194   ,  1.02124e-50,  2.11575e-21,  0.0400877  ])
170319  , -2889.26    , array([ 0.668155   ,  0.123194   ,  1.02124e-50,  2.11575e-21,  0.0400877  ])
170320  , -2886.55    , array([ 0.668823   ,  0.123194   ,  1.02124e-50,  2.11575e-21,  0.0400877  ])
170321  , -2891.83    , array([ 0.668155   ,  0.123318   ,  1.02124e-50,  2.11575e-21,  0.0400877  ])
170322  , -2889.26    , array([ 0.668155   ,  0.123194   ,  1.02226e-50,  2.11575e-21,  0.0400877  ])
170323  , -2889.26    , array([ 0.668155   ,  0.123194   ,  1.02124e-50,  2.11787e-21,  0.0400877  ])
170324  , -2889.49    , array([ 0.668155   ,  0.123194   ,  1.02124e-50,  2.11575e-21,  0.0401278  ])
170325  , -2002.08    , array([ 0.801762   ,  0.0886318  ,  1.02124e-50,  2.11575e-21,  0.032012   ])
170326  , -2002.08    , array([ 0.801762   ,  0.0886318  ,  1.02124e-50,  2.11575e-21,  0.032012   ])
170327  , -2000.88    , array([ 0.802564   ,  0.0886318  ,  1.02124e-50,  2.11575e-21,  0.032012   ])
170328  , -2001.8     , array([ 0.801762   ,  0.0887205  ,  1.02124e-50,  2.11575e-21,  0.032012   ])
170329  , -2002.08    , array([ 0.801762   ,  0.0886318  ,  1.02226e-50,  2.11575e-21,  0.032012   ])
170330  , -2002.08    , array([ 0.801762   ,  0.0886318  ,  1.02124e-50,  2.11787e-21,  0.032012   ])
170331  , -2003.54    , array([ 0.801762   ,  0.0886318  ,  1.02124e-50,  2.11575e-21,  0.032044   ])
170332  , -1760.71    , array([ 0.884897   ,  0.0730692  ,  1.02124e-50,  2.11575e-21,  0.0261837  ])
170333  , -1760.71    , array([ 0.884897   ,  0.0730692  ,  1.02124e-50,  2.11575e-21,  0.0261837  ])
170334  , -1760.11    , array([ 0.885782   ,  0.0730692  ,  1.02124e-50,  2.11575e-21,  0.0261837  ])
170335  , -1760.56    , array([ 0.884897   ,  0.0731423  ,  1.02124e-50,  2.11575e-21,  0.0261837  ])
170336  , -1760.71    , array([ 0.884897   ,  0.0730692  ,  1.02226e-50,  2.11575e-21,  0.0261837  ])
170337  , -1760.71    , array([ 0.884897   ,  0.0730692  ,  1.02124e-50,  2.11787e-21,  0.0261837  ])
170338  , -1761.31    , array([ 0.884897   ,  0.0730692  ,  1.02124e-50,  2.11575e-21,  0.0262099  ])
170339  , -1671.8     , array([ 1.03716    ,  0.0674082  ,  1.02124e-50,  2.11575e-21,  0.0241424  ])
170340  , -1671.8     , array([ 1.03716    ,  0.0674082  ,  1.02124e-50,  2.11575e-21,  0.0241424  ])
170341  , -1671.52    , array([ 1.0382     ,  0.0674082  ,  1.02124e-50,  2.11575e-21,  0.0241424  ])
170342  , -1671.68    , array([ 1.03716    ,  0.0674756  ,  1.02124e-50,  2.11575e-21,  0.0241424  ])
170343  , -1671.8     , array([ 1.03716    ,  0.0674082  ,  1.02226e-50,  2.11575e-21,  0.0241424  ])
170344  , -1671.8     , array([ 1.03716    ,  0.0674082  ,  1.02124e-50,  2.11787e-21,  0.0241424  ])
170345  , -1672.06    , array([ 1.03716    ,  0.0674082  ,  1.02124e-50,  2.11575e-21,  0.0241666  ])
170346  , -1641.7     , array([ 1.2117     ,  0.0662943  ,  1.02124e-50,  2.11575e-21,  0.0237316  ])
170347  , -1641.7     , array([ 1.2117     ,  0.0662943  ,  1.02124e-50,  2.11575e-21,  0.0237316  ])
170348  , -1641.59    , array([ 1.21291    ,  0.0662943  ,  1.02124e-50,  2.11575e-21,  0.0237316  ])
170349  , -1641.64    , array([ 1.2117     ,  0.0663606  ,  1.02124e-50,  2.11575e-21,  0.0237316  ])
170350  , -1641.7     , array([ 1.2117     ,  0.0662943  ,  1.02226e-50,  2.11575e-21,  0.0237316  ])
170351  , -1641.7     , array([ 1.2117     ,  0.0662943  ,  1.02124e-50,  2.11787e-21,  0.0237316  ])
170352  , -1641.79    , array([ 1.2117     ,  0.0662943  ,  1.02124e-50,  2.11575e-21,  0.0237553  ])
170353  , -1633.73    , array([ 1.35787    ,  0.0669283  ,  1.02124e-50,  2.11575e-21,  0.023967   ])
170354  , -1633.73    , array([ 1.35787    ,  0.0669283  ,  1.02124e-50,  2.11575e-21,  0.023967   ])
170355  , -1633.69    , array([ 1.35923    ,  0.0669283  ,  1.02124e-50,  2.11575e-21,  0.023967   ])
170356  , -1633.7     , array([ 1.35787    ,  0.0669952  ,  1.02124e-50,  2.11575e-21,  0.023967   ])
170357  , -1633.73    , array([ 1.35787    ,  0.0669283  ,  1.02226e-50,  2.11575e-21,  0.023967   ])
170358  , -1633.73    , array([ 1.35787    ,  0.0669283  ,  1.02124e-50,  2.11787e-21,  0.023967   ])
170359  , -1633.75    , array([ 1.35787    ,  0.0669283  ,  1.02124e-50,  2.11575e-21,  0.023991   ])
170360  , -1632.63    , array([ 1.42426    ,  0.067495   ,  1.02124e-50,  2.11575e-21,  0.0241707  ])
170361  , -1632.63    , array([ 1.42426    ,  0.067495   ,  1.02124e-50,  2.11575e-21,  0.0241707  ])
170362  , -1632.62    , array([ 1.42569    ,  0.067495   ,  1.02124e-50,  2.11575e-21,  0.0241707  ])
170363  , -1632.62    , array([ 1.42426    ,  0.0675626  ,  1.02124e-50,  2.11575e-21,  0.0241707  ])
170364  , -1632.63    , array([ 1.42426    ,  0.067495   ,  1.02226e-50,  2.11575e-21,  0.0241707  ])
170365  , -1632.63    , array([ 1.42426    ,  0.067495   ,  1.02124e-50,  2.11787e-21,  0.0241707  ])
170366  , -1632.63    , array([ 1.42426    ,  0.067495   ,  1.02124e-50,  2.11575e-21,  0.0241949  ])
170367  , -1632.55    , array([ 1.436      ,  0.0676261  ,  1.02124e-50,  2.11575e-21,  0.0242176  ])
170368  , -1632.55    , array([ 1.436      ,  0.0676261  ,  1.02124e-50,  2.11575e-21,  0.0242176  ])
170369  , -1632.55    , array([ 1.43744    ,  0.0676261  ,  1.02124e-50,  2.11575e-21,  0.0242176  ])
170370  , -1632.55    , array([ 1.436      ,  0.0676938  ,  1.02124e-50,  2.11575e-21,  0.0242176  ])
170371  , -1632.55    , array([ 1.436      ,  0.0676261  ,  1.02226e-50,  2.11575e-21,  0.0242176  ])
170372  , -1632.55    , array([ 1.436      ,  0.0676261  ,  1.02124e-50,  2.11787e-21,  0.0242176  ])
170373  , -1632.55    , array([ 1.436      ,  0.0676261  ,  1.02124e-50,  2.11575e-21,  0.0242419  ])
170374  , -1632.54    , array([ 1.43653    ,  0.0676416  ,  1.02124e-50,  2.11575e-21,  0.0242231  ])
170375  , -1632.54    , array([ 1.43653    ,  0.0676416  ,  1.02124e-50,  2.11575e-21,  0.0242231  ])
170376  , -1632.54    , array([ 1.43797    ,  0.0676416  ,  1.02124e-50,  2.11575e-21,  0.0242231  ])
170377  , -1632.54    , array([ 1.43653    ,  0.0677092  ,  1.02124e-50,  2.11575e-21,  0.0242231  ])
170378  , -1632.54    , array([ 1.43653    ,  0.0676416  ,  1.02226e-50,  2.11575e-21,  0.0242231  ])
170379  , -1632.54    , array([ 1.43653    ,  0.0676416  ,  1.02124e-50,  2.11787e-21,  0.0242231  ])
170380  , -1632.54    , array([ 1.43653    ,  0.0676416  ,  1.02124e-50,  2.11575e-21,  0.0242473  ])
170381  , -1632.54    , array([ 1.43657    ,  0.0676486  ,  1.02124e-50,  2.11575e-21,  0.0242256  ])
170382  , -1632.54    , array([ 1.43657    ,  0.0676486  ,  1.02124e-50,  2.11575e-21,  0.0242256  ])
170383  , -1632.54    , array([ 1.438      ,  0.0676486  ,  1.02124e-50,  2.11575e-21,  0.0242256  ])
170384  , -1632.54    , array([ 1.43657    ,  0.0677162  ,  1.02124e-50,  2.11575e-21,  0.0242256  ])
170385  , -1632.54    , array([ 1.43657    ,  0.0676486  ,  1.02226e-50,  2.11575e-21,  0.0242256  ])
170386  , -1632.54    , array([ 1.43657    ,  0.0676486  ,  1.02124e-50,  2.11787e-21,  0.0242256  ])
170387  , -1632.54    , array([ 1.43657    ,  0.0676486  ,  1.02124e-50,  2.11575e-21,  0.0242498  ])
170388  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170389  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170390  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170391  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170392  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170393  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170394  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170395  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242263  ])
170396  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242263  ])
170397  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242263  ])
170398  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242263  ])
170399  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242263  ])
170400  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242263  ])
170401  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170402  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170403  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170404  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170405  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170406  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170407  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170408  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170409  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170410  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170411  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170412  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170413  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170414  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170415  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170416  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170417  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170418  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170419  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170420  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170421  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170422  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170423  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170424  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170425  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170426  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170427  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170428  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170429  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170430  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170431  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170432  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170433  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170434  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170435  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170436  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170437  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170438  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170439  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170440  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170441  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170442  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170443  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170444  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170445  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170446  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170447  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170448  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170449  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170450  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170451  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170452  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170453  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170454  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170455  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170456  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170457  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170458  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170459  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170460  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170461  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170462  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170463  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170464  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170465  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170466  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170467  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170468  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170469  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170470  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170471  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170472  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170473  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170474  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170475  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170476  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170477  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170478  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170479  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170480  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170481  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170482  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170483  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170484  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
