10582   , -66293.9    , array([ 0.683908   ,  3.36228    ,  3.82324e-19,  1.2472e-66 ,  0.0100779  ])
10815   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10816   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10817   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10818   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10819   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10820   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10821   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10822   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10823   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10824   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10825   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10826   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10827   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10828   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10829   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10830   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10831   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10832   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10833   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10834   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10835   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10836   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10837   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10838   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10839   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10840   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10841   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10842   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10843   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10844   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10845   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10846   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10847   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10848   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10849   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10850   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10851   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10852   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10853   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10854   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10855   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10856   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10857   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10858   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10859   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10860   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10861   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10862   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10863   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10864   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10865   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10866   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10867   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10868   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10869   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10870   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10871   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10872   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10873   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10874   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10875   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10876   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10877   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10878   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10879   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10880   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10881   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10882   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10883   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10884   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10885   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10886   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10887   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10888   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10889   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10890   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10891   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10892   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10893   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10894   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10895   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10896   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10897   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10898   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10899   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10900   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10901   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10902   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10903   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10904   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10905   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10906   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10907   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10908   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10909   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10910   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10911   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10912   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10913   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10914   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10915   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10916   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10917   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10918   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10919   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10920   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10921   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10922   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10923   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10924   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10925   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10926   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10927   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10928   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10929   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10930   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10931   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10932   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10933   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10934   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10935   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10936   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10937   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10938   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10939   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10940   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10941   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10942   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10943   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10944   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10945   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10946   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10947   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10948   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10949   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10950   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10951   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10952   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10953   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10954   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10955   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10956   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10957   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10958   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10959   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10960   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10961   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10962   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10963   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10964   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10965   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10966   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10967   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10968   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10969   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10970   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10971   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10972   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10973   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10974   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10975   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10976   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10977   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10978   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10979   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10980   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10981   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10982   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10983   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10984   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10985   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10986   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10987   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10988   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10989   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10990   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10991   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10992   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
10993   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
10994   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
10995   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10996   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10997   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10998   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
10999   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
11000   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
11001   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
11002   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11003   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11004   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11005   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11006   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
11007   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
11008   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
11009   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11010   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11011   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11012   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11013   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
11014   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
11015   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
11016   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11017   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11018   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11019   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11020   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
11021   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
11022   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
11023   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11024   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11025   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11026   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11027   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
11028   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
11029   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
11030   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11031   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11032   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11033   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11034   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
11035   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
11036   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
11037   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11038   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11039   , -1632.51    , array([ 1.43874    ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11040   , -1632.51    , array([ 1.4373     ,  0.0677652  ,  3.82324e-19,  1.2472e-66 ,  0.0242438  ])
11041   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82706e-19,  1.2472e-66 ,  0.0242438  ])
11042   , -1632.51    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.24844e-66,  0.0242438  ])
11043   , -1632.52    , array([ 1.4373     ,  0.0676975  ,  3.82324e-19,  1.2472e-66 ,  0.0242681  ])
