22649   , -79089.4    , array([ 0.0815578  ,  3.90809    ,  7.51987e-40,  0.00849533 ,  1.71407e-43])
22721   , -52056.8    , array([ 1.29918    ,  6.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22722   , -48690      , array([ 0.669487   ,  6.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22723   , -51619.9    , array([ 0.418365   ,  6.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22724   , -48814.7    , array([ 0.777027   ,  6.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22725   , -48678.9    , array([ 0.689487   ,  6.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22726   , -48685.2    , array([ 0.709287   ,  6.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22727   , -48678.9    , array([ 0.689487   ,  6.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22728   , -49505.1    , array([ 0.689487   ,  7.49602    ,  2.58793    ,  2.59642    ,  0.153189   ])
22729   , -46705.8    , array([ 0.689487   ,  4.87798    ,  2.58793    ,  2.59642    ,  0.153189   ])
22730   , -38800.4    , array([ 0.689487   ,  2.25995    ,  2.58793    ,  2.59642    ,  0.153189   ])
22732   , -38800.4    , array([ 0.689487   ,  2.25995    ,  2.58793    ,  2.59642    ,  0.153189   ])
22733   , -17738.2    , array([ 0.689487   ,  0.641917   ,  2.58793    ,  2.59642    ,  0.153189   ])
22735   , -32293.3    , array([ 0.689487   ,  1.45076    ,  2.58793    ,  2.59642    ,  0.153189   ])
22736   , -4936.9     , array([ 0.689487   ,  0.259951   ,  2.58793    ,  2.59642    ,  0.153189   ])
22737   , -50759.8    , array([ 0.689487   ,  0.0238829  ,  2.58793    ,  2.59642    ,  0.153189   ])
22738   , -10040.5    , array([ 0.689487   ,  0.405849   ,  2.58793    ,  2.59642    ,  0.153189   ])
22739   , -3689.66    , array([ 0.689487   ,  0.169781   ,  2.58793    ,  2.59642    ,  0.153189   ])
22740   , -7494.37    , array([ 0.689487   ,  0.106519   ,  2.58793    ,  2.59642    ,  0.153189   ])
22741   , -3689.66    , array([ 0.689487   ,  0.169781   ,  2.58793    ,  2.59642    ,  0.153189   ])
22742   , -2769.51    , array([ 0.689487   ,  0.169781   ,  3.58793    ,  2.59642    ,  0.153189   ])
22743   , -2118.44    , array([ 0.689487   ,  0.169781   ,  5.20596    ,  2.59642    ,  0.153189   ])
22744   , -2090.12    , array([ 0.689487   ,  0.169781   ,  5.41427    ,  2.59642    ,  0.153189   ])
22745   , -2065.84    , array([ 0.689487   ,  0.169781   ,  5.75131    ,  2.59642    ,  0.153189   ])
22746   , -2063.1     , array([ 0.689487   ,  0.169781   ,  5.89001    ,  2.59642    ,  0.153189   ])
22747   , -2067.07    , array([ 0.689487   ,  0.169781   ,  6.11444    ,  2.59642    ,  0.153189   ])
22748   , -2063.1     , array([ 0.689487   ,  0.169781   ,  5.89001    ,  2.59642    ,  0.153189   ])
22749   , -2063.42    , array([ 0.689487   ,  0.169781   ,  5.97574    ,  2.59642    ,  0.153189   ])
22750   , -2063.67    , array([ 0.689487   ,  0.169781   ,  5.83703    ,  2.59642    ,  0.153189   ])
22751   , -2063.04    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.59642    ,  0.153189   ])
22752   , -2063.04    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.59642    ,  0.153189   ])
22753   , -2340.34    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  3.59642    ,  0.153189   ])
22754   , -3013.09    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  0.97839    ,  0.153189   ])
22755   , -2063.04    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.59642    ,  0.153189   ])
22756   , -2155.85    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  1.97839    ,  0.153189   ])
22757   , -2117.01    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.97839    ,  0.153189   ])
22758   , -2061.62    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.54504    ,  0.153189   ])
22759   , -2061.47    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.51774    ,  0.153189   ])
22760   , -2061.46    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.153189   ])
22761   , -2061.46    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.52254    ,  0.153189   ])
22762   , -2061.46    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.52105    ,  0.153189   ])
22763   , -2061.46    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.153189   ])
22764   , -5122.63    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  1.15319    ])
22766   , -2061.46    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.153189   ])
22768   , -4017.95    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.535155   ])
22769   , -3336.21    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.344156   ])
22771   , -3593.34    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.0630188  ])
22772   , -2462.48    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.20902    ])
22773   , -1964.28    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.118747   ])
22774   , -2019.84    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.106765   ])
22775   , -1961.76    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.127187   ])
22776   , -1959.88    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22777   , -1959.89    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.123965   ])
22778   , -1959.9     , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.123375   ])
22780   , -1959.88    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22781   , -2735.5     , array([ 1.68949    ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22783   , -1959.88    , array([ 0.689487   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22784   , -47606.6    , array([ 0.0714528  ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22785   , -1936.53    , array([ 1.07145    ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22786   , -1808.67    , array([ 0.880884   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22787   , -1810.26    , array([ 0.888462   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22788   , -1807.08    , array([ 0.843151   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22789   , -1829.89    , array([ 0.784456   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22790   , -1806.37    , array([ 0.856317   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22791   , -1806.38    , array([ 0.857985   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22792   , -1806.38    , array([ 0.854649   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22793   , -1806.37    , array([ 0.856317   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22794   , -32198.7    , array([ 0.856317   ,  1.16978    ,  5.92303    ,  2.5218     ,  0.12367    ])
22796   , -1806.37    , array([ 0.856317   ,  0.169781   ,  5.92303    ,  2.5218     ,  0.12367    ])
22798   , -17476.1    , array([ 0.856317   ,  0.551747   ,  5.92303    ,  2.5218     ,  0.12367    ])
22799   , -9520.08    , array([ 0.856317   ,  0.360637   ,  5.92303    ,  2.5218     ,  0.12367    ])
22801   , -8524.97    , array([ 0.856317   ,  0.079611   ,  5.92303    ,  2.5218     ,  0.12367    ])
22802   , -2985.02    , array([ 0.856317   ,  0.215795   ,  5.92303    ,  2.5218     ,  0.12367    ])
22803   , -1881.99    , array([ 0.856317   ,  0.175368   ,  5.92303    ,  2.5218     ,  0.12367    ])
22804   , -1774.33    , array([ 0.856317   ,  0.149928   ,  5.92303    ,  2.5218     ,  0.12367    ])
22805   , -2606.73    , array([ 0.856317   ,  0.123069   ,  5.92303    ,  2.5218     ,  0.12367    ])
22806   , -1737.06    , array([ 0.856317   ,  0.158132   ,  5.92303    ,  2.5218     ,  0.12367    ])
22807   , -1737.11    , array([ 0.856317   ,  0.158328   ,  5.92303    ,  2.5218     ,  0.12367    ])
22808   , -1737.05    , array([ 0.856317   ,  0.157998   ,  5.92303    ,  2.5218     ,  0.12367    ])
22809   , -1737.05    , array([ 0.856317   ,  0.15788    ,  5.92303    ,  2.5218     ,  0.12367    ])
22810   , -1737.05    , array([ 0.856317   ,  0.157998   ,  5.92303    ,  2.5218     ,  0.12367    ])
22811   , -1901.39    , array([ 0.856317   ,  0.157998   ,  6.92303    ,  2.5218     ,  0.12367    ])
22812   , -1840.26    , array([ 0.856317   ,  0.157998   ,  4.305      ,  2.5218     ,  0.12367    ])
22813   , -1737.05    , array([ 0.856317   ,  0.157998   ,  5.92303    ,  2.5218     ,  0.12367    ])
22814   , -1715.05    , array([ 0.856317   ,  0.157998   ,  5.305      ,  2.5218     ,  0.12367    ])
22815   , -1737.35    , array([ 0.856317   ,  0.157998   ,  4.92303    ,  2.5218     ,  0.12367    ])
22816   , -1713.95    , array([ 0.856317   ,  0.157998   ,  5.42461    ,  2.5218     ,  0.12367    ])
22817   , -1713.94    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.5218     ,  0.12367    ])
22818   , -1713.94    , array([ 0.856317   ,  0.157998   ,  5.41108    ,  2.5218     ,  0.12367    ])
22819   , -1713.94    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.5218     ,  0.12367    ])
22820   , -1861.72    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  3.5218     ,  0.12367    ])
22821   , -2671.66    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  0.903764   ,  0.12367    ])
22822   , -1713.94    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.5218     ,  0.12367    ])
22823   , -1854.04    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  1.90376    ,  0.12367    ])
22824   , -1724       , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.90376    ,  0.12367    ])
22825   , -1710.07    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.66071    ,  0.12367    ])
22826   , -1710.05    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.6537     ,  0.12367    ])
22827   , -1710.05    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.12367    ])
22828   , -1710.05    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65005    ,  0.12367    ])
22829   , -1710.05    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.12367    ])
22830   , -5821.69    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  1.12367    ])
22832   , -1710.05    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.12367    ])
22834   , -4514.81    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.505636   ])
22835   , -3523.99    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.31463    ])
22837   , -8480.64    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.0335002  ])
22838   , -2464.18    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.19661    ])
22839   , -1752.61    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.0892283  ])
22840   , -1653.05    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.112181   ])
22841   , -1645.97    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.108737   ])
22842   , -1644.97    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.105182   ])
22843   , -1644.53    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.106407   ])
22844   , -1644.54    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.106579   ])
22845   , -1644.54    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.106234   ])
22846   , -1524.36    , array([ 1.02315    ,  0.146216   ,  4.90926    ,  2.78089    ,  0.0891433  ])
22847   , -1644.53    , array([ 0.856317   ,  0.157998   ,  5.41615    ,  2.65135    ,  0.106407   ])
22848   , -1524.36    , array([ 1.02315    ,  0.146216   ,  4.90926    ,  2.78089    ,  0.0891433  ])
22849   , -1599.82    , array([ 1.29308    ,  0.127151   ,  4.0891     ,  2.99051    ,  0.0612105  ])
22850   , -1524.36    , array([ 1.02315    ,  0.146216   ,  4.90926    ,  2.78089    ,  0.0891433  ])
22851   , -1505.38    , array([ 1.12625    ,  0.138933   ,  4.59599    ,  2.86096    ,  0.078474   ])
22852   , -1516.89    , array([ 1.18998    ,  0.134433   ,  4.40238    ,  2.91044    ,  0.0718799  ])
22853   , -1505.38    , array([ 1.11679    ,  0.139602   ,  4.62473    ,  2.85361    ,  0.0794529  ])
22854   , -1505.45    , array([ 1.12895    ,  0.138743   ,  4.58779    ,  2.86306    ,  0.0781946  ])
22855   , -1505.34    , array([ 1.12355    ,  0.139124   ,  4.60419    ,  2.85886    ,  0.0787533  ])
22856   , -1505.33    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0790298  ])
22857   , -1505.33    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0790298  ])
22858   , -7194.9     , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  1.07903    ])
22860   , -1505.33    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0790298  ])
22862   , -5632.81    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.460996   ])
22863   , -4236.11    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.269979   ])
22866   , -2540.4     , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.151966   ])
22867   , -3681.21    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.044588   ])
22868   , -1686.77    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.10565    ])
22869   , -1618.52    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0709373  ])
22870   , -1493.96    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0866531  ])
22871   , -1489.72    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0837797  ])
22872   , -1489.72    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0840364  ])
22873   , -1489.71    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22874   , -1489.71    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0838727  ])
22875   , -1489.71    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0839706  ])
22876   , -1489.71    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22877   , -35423      , array([ 1.12088    ,  1.13931    ,  4.61231    ,  2.85679    ,  0.0839217  ])
22879   , -1489.71    , array([ 1.12088    ,  0.139313   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22881   , -19735.9    , array([ 1.12088    ,  0.521279   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22882   , -10674.5    , array([ 1.12088    ,  0.330148   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22884   , -16009.8    , array([ 1.12088    ,  0.0491429  ,  4.61231    ,  2.85679    ,  0.0839217  ])
22885   , -3621.66    , array([ 1.12088    ,  0.2024     ,  4.61231    ,  2.85679    ,  0.0839217  ])
22886   , -2288.02    , array([ 1.12088    ,  0.104871   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22887   , -1514.22    , array([ 1.12088    ,  0.141931   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22888   , -1469.7     , array([ 1.12088    ,  0.135291   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22889   , -1552.36    , array([ 1.12088    ,  0.123671   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22890   , -1468.16    , array([ 1.12088    ,  0.133538   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22891   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22892   , -1468.1     , array([ 1.12088    ,  0.133847   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22893   , -1468.1     , array([ 1.12088    ,  0.133737   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22894   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22895   , -1529.81    , array([ 1.12088    ,  0.133792   ,  5.61231    ,  2.85679    ,  0.0839217  ])
22896   , -1664.67    , array([ 1.12088    ,  0.133792   ,  2.99428    ,  2.85679    ,  0.0839217  ])
22897   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61231    ,  2.85679    ,  0.0839217  ])
22898   , -1494.63    , array([ 1.12088    ,  0.133792   ,  3.99428    ,  2.85679    ,  0.0839217  ])
22899   , -1477.47    , array([ 1.12088    ,  0.133792   ,  4.99428    ,  2.85679    ,  0.0839217  ])
22900   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.62144    ,  2.85679    ,  0.0839217  ])
22901   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61286    ,  2.85679    ,  0.0839217  ])
22902   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.85679    ,  0.0839217  ])
22903   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.85679    ,  0.0839217  ])
22904   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61297    ,  2.85679    ,  0.0839217  ])
22905   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.85679    ,  0.0839217  ])
22906   , -1607.71    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  3.85679    ,  0.0839217  ])
22907   , -1898.47    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  1.23875    ,  0.0839217  ])
22908   , -1468.1     , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.85679    ,  0.0839217  ])
22909   , -1515.83    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.23875    ,  0.0839217  ])
22910   , -1493.48    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  3.23875    ,  0.0839217  ])
22911   , -1467.69    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.81651    ,  0.0839217  ])
22912   , -1467.66    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.79874    ,  0.0839217  ])
22913   , -1467.65    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.80069    ,  0.0839217  ])
22914   , -1467.65    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.80125    ,  0.0839217  ])
22915   , -1467.65    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.80013    ,  0.0839217  ])
22916   , -1467.65    , array([ 1.12088    ,  0.133792   ,  4.61296    ,  2.80069    ,  0.0839217  ])
22917   , -1467.44    , array([ 1.38545    ,  0.115107   ,  3.80913    ,  3.00614    ,  0.0565447  ])
22918   , -14075.4    , array([ 1.81352    ,  0.0848732  ,  2.50849    ,  3.33855    ,  0.012248   ])
22919   , -1467.44    , array([ 1.38545    ,  0.115107   ,  3.80913    ,  3.00614    ,  0.0565447  ])
