229291  , -79084.4    , array([ 18.3879    ,  1.09966    ,  0.000341175,  5.44852e-10,  4.49355e-06])
229341  , -73284.3    , array([ 15.9662    ,  0.0340785  ,  0.000341177,  5.44852e-10,  0.000176883])
229342  , -73284.3    , array([ 15.9822    ,  0.0340785  ,  0.000341177,  5.44852e-10,  0.000176883])
229343  , -73289.8    , array([ 15.9662    ,  0.0341126  ,  0.000341177,  5.44852e-10,  0.000176883])
229344  , -73284.3    , array([ 15.9662    ,  0.0340785  ,  0.000341518,  5.44852e-10,  0.000176883])
229345  , -73284.3    , array([ 15.9662    ,  0.0340785  ,  0.000341177,  5.45397e-10,  0.000176883])
229346  , -73278.8    , array([ 15.9662    ,  0.0340785  ,  0.000341177,  5.44852e-10,  0.00017706 ])
229347  , -73277.7    , array([ 15.9659    ,  0.0340587  ,  0.000341177,  5.44852e-10,  0.000176992])
229348  , -73277.7    , array([ 15.9659    ,  0.0340587  ,  0.000341177,  5.44852e-10,  0.000176992])
229349  , -73277.7    , array([ 15.9818    ,  0.0340587  ,  0.000341177,  5.44852e-10,  0.000176992])
229350  , -73283.2    , array([ 15.9659    ,  0.0340928  ,  0.000341177,  5.44852e-10,  0.000176992])
229351  , -73277.7    , array([ 15.9659    ,  0.0340587  ,  0.000341518,  5.44852e-10,  0.000176992])
229352  , -73277.7    , array([ 15.9659    ,  0.0340587  ,  0.000341177,  5.45397e-10,  0.000176992])
229353  , -73272.2    , array([ 15.9659    ,  0.0340587  ,  0.000341177,  5.44852e-10,  0.000177169])
229354  , -44316.6    , array([ 14.2637    ,  0.002127   ,  0.000341178,  5.44852e-10,  0.00332142 ])
229355  , -44316.6    , array([ 14.2637    ,  0.002127   ,  0.000341178,  5.44852e-10,  0.00332142 ])
229356  , -44316.6    , array([ 14.278     ,  0.002127   ,  0.000341178,  5.44852e-10,  0.00332142 ])
229357  , -44255.6    , array([ 14.2637    ,  0.00212913 ,  0.000341178,  5.44852e-10,  0.00332142 ])
229358  , -44316.6    , array([ 14.2637    ,  0.002127   ,  0.000341519,  5.44852e-10,  0.00332142 ])
229359  , -44316.6    , array([ 14.2637    ,  0.002127   ,  0.000341178,  5.45397e-10,  0.00332142 ])
229360  , -44376.4    , array([ 14.2637    ,  0.002127   ,  0.000341178,  5.44852e-10,  0.00332475 ])
229361  , -70001.6    , array([ 15.8159    ,  0.0270027  ,  0.000341177,  5.44852e-10,  0.000226227])
229362  , -70001.6    , array([ 15.8159    ,  0.0270027  ,  0.000341177,  5.44852e-10,  0.000226227])
229363  , -70001.6    , array([ 15.8317    ,  0.0270027  ,  0.000341177,  5.44852e-10,  0.000226227])
229364  , -70010      , array([ 15.8159    ,  0.0270297  ,  0.000341177,  5.44852e-10,  0.000226227])
229365  , -70001.6    , array([ 15.8159    ,  0.0270027  ,  0.000341518,  5.44852e-10,  0.000226227])
229366  , -70001.6    , array([ 15.8159    ,  0.0270027  ,  0.000341177,  5.45397e-10,  0.000226227])
229367  , -69993.2    , array([ 15.8159    ,  0.0270027  ,  0.000341177,  5.44852e-10,  0.000226453])
229368  , -2702.38    , array([ 14.7212    ,  0.00462454 ,  0.000341177,  5.44852e-10,  0.00146126 ])
229369  , -2702.38    , array([ 14.7212    ,  0.00462454 ,  0.000341177,  5.44852e-10,  0.00146126 ])
229370  , -2702.38    , array([ 14.7359    ,  0.00462454 ,  0.000341177,  5.44852e-10,  0.00146126 ])
229371  , -2705.19    , array([ 14.7212    ,  0.00462917 ,  0.000341177,  5.44852e-10,  0.00146126 ])
229372  , -2702.38    , array([ 14.7212    ,  0.00462454 ,  0.000341519,  5.44852e-10,  0.00146126 ])
229373  , -2702.38    , array([ 14.7212    ,  0.00462454 ,  0.000341177,  5.45397e-10,  0.00146126 ])
229374  , -2699.48    , array([ 14.7212    ,  0.00462454 ,  0.000341177,  5.44852e-10,  0.00146272 ])
229375  , -2572.65    , array([ 14.6935    ,  0.00441513 ,  0.000341177,  5.44852e-10,  0.00153463 ])
229376  , -2572.65    , array([ 14.6935    ,  0.00441513 ,  0.000341177,  5.44852e-10,  0.00153463 ])
229377  , -2572.65    , array([ 14.7082    ,  0.00441513 ,  0.000341177,  5.44852e-10,  0.00153463 ])
229378  , -2572.44    , array([ 14.6935    ,  0.00441954 ,  0.000341177,  5.44852e-10,  0.00153463 ])
229379  , -2572.65    , array([ 14.6935    ,  0.00441513 ,  0.000341519,  5.44852e-10,  0.00153463 ])
229380  , -2572.65    , array([ 14.6935    ,  0.00441513 ,  0.000341177,  5.45397e-10,  0.00153463 ])
229381  , -2572.75    , array([ 14.6935    ,  0.00441513 ,  0.000341177,  5.44852e-10,  0.00153616 ])
229382  , -2572.27    , array([ 14.6949    ,  0.00442575 ,  0.000341177,  5.44852e-10,  0.00153073 ])
229383  , -2572.27    , array([ 14.6949    ,  0.00442575 ,  0.000341177,  5.44852e-10,  0.00153073 ])
229384  , -2572.27    , array([ 14.7096    ,  0.00442575 ,  0.000341177,  5.44852e-10,  0.00153073 ])
229385  , -2572.22    , array([ 14.6949    ,  0.00443018 ,  0.000341177,  5.44852e-10,  0.00153073 ])
229386  , -2572.27    , array([ 14.6949    ,  0.00442575 ,  0.000341519,  5.44852e-10,  0.00153073 ])
229387  , -2572.27    , array([ 14.6949    ,  0.00442575 ,  0.000341177,  5.45397e-10,  0.00153073 ])
229388  , -2572.22    , array([ 14.6949    ,  0.00442575 ,  0.000341177,  5.44852e-10,  0.00153226 ])
229396  , -3518.17    , array([ 14.622     ,  0.00395922 ,  0.000341177,  5.44852e-10,  0.0017403  ])
229397  , -3518.17    , array([ 14.622     ,  0.00395922 ,  0.000341177,  5.44852e-10,  0.0017403  ])
229398  , -3518.18    , array([ 14.6367    ,  0.00395922 ,  0.000341177,  5.44852e-10,  0.0017403  ])
229399  , -3510.09    , array([ 14.622     ,  0.00396318 ,  0.000341177,  5.44852e-10,  0.0017403  ])
229400  , -3518.17    , array([ 14.622     ,  0.00395922 ,  0.000341519,  5.44852e-10,  0.0017403  ])
229401  , -3518.17    , array([ 14.622     ,  0.00395922 ,  0.000341177,  5.45397e-10,  0.0017403  ])
229402  , -3526.08    , array([ 14.622     ,  0.00395922 ,  0.000341177,  5.44852e-10,  0.00174205 ])
229403  , -2572.27    , array([ 14.6949    ,  0.00442544 ,  0.000341177,  5.44852e-10,  0.00153086 ])
229404  , -2572.27    , array([ 14.6949    ,  0.00442544 ,  0.000341177,  5.44852e-10,  0.00153086 ])
229405  , -2572.27    , array([ 14.7096    ,  0.00442544 ,  0.000341177,  5.44852e-10,  0.00153086 ])
229406  , -2572.21    , array([ 14.6949    ,  0.00442986 ,  0.000341177,  5.44852e-10,  0.00153086 ])
229407  , -2572.27    , array([ 14.6949    ,  0.00442544 ,  0.000341519,  5.44852e-10,  0.00153086 ])
229408  , -2572.27    , array([ 14.6949    ,  0.00442544 ,  0.000341177,  5.45397e-10,  0.00153086 ])
229409  , -2572.22    , array([ 14.6949    ,  0.00442544 ,  0.000341177,  5.44852e-10,  0.00153239 ])
229410  , -2572.27    , array([ 14.6948    ,  0.00442548 ,  0.000341177,  5.44852e-10,  0.00153087 ])
229411  , -2572.27    , array([ 14.6948    ,  0.00442548 ,  0.000341177,  5.44852e-10,  0.00153087 ])
229412  , -2572.27    , array([ 14.7095    ,  0.00442548 ,  0.000341177,  5.44852e-10,  0.00153087 ])
229413  , -2572.21    , array([ 14.6948    ,  0.00442991 ,  0.000341177,  5.44852e-10,  0.00153087 ])
229414  , -2572.27    , array([ 14.6948    ,  0.00442548 ,  0.000341519,  5.44852e-10,  0.00153087 ])
229415  , -2572.27    , array([ 14.6948    ,  0.00442548 ,  0.000341177,  5.45397e-10,  0.00153087 ])
229416  , -2572.22    , array([ 14.6948    ,  0.00442548 ,  0.000341177,  5.44852e-10,  0.0015324  ])
229417  , -2572.26    , array([ 14.6943    ,  0.00442566 ,  0.000341177,  5.44852e-10,  0.00153093 ])
229418  , -2572.26    , array([ 14.6943    ,  0.00442566 ,  0.000341177,  5.44852e-10,  0.00153093 ])
229419  , -2572.26    , array([ 14.709     ,  0.00442566 ,  0.000341177,  5.44852e-10,  0.00153093 ])
229420  , -2572.2     , array([ 14.6943    ,  0.00443008 ,  0.000341177,  5.44852e-10,  0.00153093 ])
229421  , -2572.26    , array([ 14.6943    ,  0.00442566 ,  0.000341519,  5.44852e-10,  0.00153093 ])
229422  , -2572.26    , array([ 14.6943    ,  0.00442566 ,  0.000341177,  5.45397e-10,  0.00153093 ])
229423  , -2572.21    , array([ 14.6943    ,  0.00442566 ,  0.000341177,  5.44852e-10,  0.00153247 ])
229424  , -2572.24    , array([ 14.6923    ,  0.00442636 ,  0.000341177,  5.44852e-10,  0.00153118 ])
229425  , -2572.24    , array([ 14.6923    ,  0.00442636 ,  0.000341177,  5.44852e-10,  0.00153118 ])
229426  , -2572.24    , array([ 14.707     ,  0.00442636 ,  0.000341177,  5.44852e-10,  0.00153118 ])
229427  , -2572.18    , array([ 14.6923    ,  0.00443079 ,  0.000341177,  5.44852e-10,  0.00153118 ])
229428  , -2572.24    , array([ 14.6923    ,  0.00442636 ,  0.000341519,  5.44852e-10,  0.00153118 ])
229429  , -2572.24    , array([ 14.6923    ,  0.00442636 ,  0.000341177,  5.45397e-10,  0.00153118 ])
229430  , -2572.19    , array([ 14.6923    ,  0.00442636 ,  0.000341177,  5.44852e-10,  0.00153271 ])
229431  , -2572.15    , array([ 14.6845    ,  0.00442918 ,  0.000341177,  5.44852e-10,  0.00153216 ])
229432  , -2572.15    , array([ 14.6845    ,  0.00442918 ,  0.000341177,  5.44852e-10,  0.00153216 ])
229433  , -2572.15    , array([ 14.6992    ,  0.00442918 ,  0.000341177,  5.44852e-10,  0.00153216 ])
229434  , -2572.09    , array([ 14.6845    ,  0.00443361 ,  0.000341177,  5.44852e-10,  0.00153216 ])
229435  , -2572.15    , array([ 14.6845    ,  0.00442918 ,  0.000341519,  5.44852e-10,  0.00153216 ])
229436  , -2572.15    , array([ 14.6845    ,  0.00442918 ,  0.000341177,  5.45397e-10,  0.00153216 ])
229437  , -2572.1     , array([ 14.6845    ,  0.00442918 ,  0.000341177,  5.44852e-10,  0.00153369 ])
229438  , -2571.79    , array([ 14.6533    ,  0.00444046 ,  0.000341177,  5.44852e-10,  0.00153609 ])
229439  , -2571.79    , array([ 14.6533    ,  0.00444046 ,  0.000341177,  5.44852e-10,  0.00153609 ])
229440  , -2571.79    , array([ 14.668     ,  0.00444046 ,  0.000341177,  5.44852e-10,  0.00153609 ])
229441  , -2571.73    , array([ 14.6533    ,  0.0044449  ,  0.000341177,  5.44852e-10,  0.00153609 ])
229442  , -2571.79    , array([ 14.6533    ,  0.00444046 ,  0.000341519,  5.44852e-10,  0.00153609 ])
229443  , -2571.79    , array([ 14.6533    ,  0.00444046 ,  0.000341177,  5.45397e-10,  0.00153609 ])
229444  , -2571.74    , array([ 14.6533    ,  0.00444046 ,  0.000341177,  5.44852e-10,  0.00153763 ])
229445  , -2570.35    , array([ 14.5292    ,  0.00448588 ,  0.000341177,  5.44852e-10,  0.00155192 ])
229446  , -2570.35    , array([ 14.5292    ,  0.00448588 ,  0.000341177,  5.44852e-10,  0.00155192 ])
229447  , -2570.35    , array([ 14.5437    ,  0.00448588 ,  0.000341177,  5.44852e-10,  0.00155192 ])
229448  , -2570.29    , array([ 14.5292    ,  0.00449037 ,  0.000341177,  5.44852e-10,  0.00155192 ])
229449  , -2570.35    , array([ 14.5292    ,  0.00448588 ,  0.000341519,  5.44852e-10,  0.00155192 ])
229450  , -2570.35    , array([ 14.5292    ,  0.00448588 ,  0.000341177,  5.45397e-10,  0.00155192 ])
229451  , -2570.3     , array([ 14.5292    ,  0.00448588 ,  0.000341177,  5.44852e-10,  0.00155347 ])
229452  , -2564.43    , array([ 14.0431    ,  0.00467226 ,  0.000341178,  5.44852e-10,  0.00161687 ])
229453  , -2564.43    , array([ 14.0431    ,  0.00467226 ,  0.000341178,  5.44852e-10,  0.00161687 ])
229454  , -2564.44    , array([ 14.0571    ,  0.00467226 ,  0.000341178,  5.44852e-10,  0.00161687 ])
229455  , -2564.38    , array([ 14.0431    ,  0.00467693 ,  0.000341178,  5.44852e-10,  0.00161687 ])
229456  , -2564.43    , array([ 14.0431    ,  0.00467226 ,  0.000341519,  5.44852e-10,  0.00161687 ])
229457  , -2564.43    , array([ 14.0431    ,  0.00467226 ,  0.000341178,  5.45397e-10,  0.00161687 ])
229458  , -2564.38    , array([ 14.0431    ,  0.00467226 ,  0.000341178,  5.44852e-10,  0.00161849 ])
229459  , -2538.54    , array([ 12.2559    ,  0.00549848 ,  0.000341178,  5.44852e-10,  0.00190504 ])
229460  , -2538.54    , array([ 12.2559    ,  0.00549848 ,  0.000341178,  5.44852e-10,  0.00190504 ])
229461  , -2538.55    , array([ 12.2682    ,  0.00549848 ,  0.000341178,  5.44852e-10,  0.00190504 ])
229462  , -2538.48    , array([ 12.2559    ,  0.00550398 ,  0.000341178,  5.44852e-10,  0.00190504 ])
229463  , -2538.54    , array([ 12.2559    ,  0.00549848 ,  0.000341519,  5.44852e-10,  0.00190504 ])
229464  , -2538.54    , array([ 12.2559    ,  0.00549848 ,  0.000341178,  5.45397e-10,  0.00190504 ])
229465  , -2538.47    , array([ 12.2559    ,  0.00549848 ,  0.000341178,  5.44852e-10,  0.00190695 ])
229466  , -2391.14    , array([ 7.11012    ,  0.0105465  ,  0.00034118 ,  5.44852e-10,  0.00367128 ])
229467  , -2391.14    , array([ 7.11012    ,  0.0105465  ,  0.00034118 ,  5.44852e-10,  0.00367128 ])
229468  , -2391.15    , array([ 7.11723    ,  0.0105465  ,  0.00034118 ,  5.44852e-10,  0.00367128 ])
229469  , -2391.11    , array([ 7.11012    ,  0.010557   ,  0.00034118 ,  5.44852e-10,  0.00367128 ])
229470  , -2391.14    , array([ 7.11012    ,  0.0105465  ,  0.000341522,  5.44852e-10,  0.00367128 ])
229471  , -2391.14    , array([ 7.11012    ,  0.0105465  ,  0.00034118 ,  5.45397e-10,  0.00367128 ])
229472  , -2390.93    , array([ 7.11012    ,  0.0105465  ,  0.00034118 ,  5.44852e-10,  0.00367496 ])
229473  , -2959.39    , array([ 0.805385   ,  0.142745   ,  0.00034119 ,  5.44852e-10,  0.0506374  ])
229474  , -2959.39    , array([ 0.805385   ,  0.142745   ,  0.00034119 ,  5.44852e-10,  0.0506374  ])
229475  , -2956.73    , array([ 0.80619    ,  0.142745   ,  0.00034119 ,  5.44852e-10,  0.0506374  ])
229476  , -2959.89    , array([ 0.805385   ,  0.142888   ,  0.00034119 ,  5.44852e-10,  0.0506374  ])
229477  , -2959.39    , array([ 0.805385   ,  0.142745   ,  0.000341531,  5.44852e-10,  0.0506374  ])
229478  , -2959.39    , array([ 0.805385   ,  0.142745   ,  0.00034119 ,  5.45397e-10,  0.0506374  ])
229479  , -2962.2     , array([ 0.805385   ,  0.142745   ,  0.00034119 ,  5.44852e-10,  0.050688   ])
229480  , -1905.96    , array([ 2.66802    ,  0.0340655  ,  0.000341185,  5.44852e-10,  0.0119596  ])
229481  , -1905.96    , array([ 2.66802    ,  0.0340655  ,  0.000341185,  5.44852e-10,  0.0119596  ])
229482  , -1906.05    , array([ 2.67069    ,  0.0340655  ,  0.000341185,  5.44852e-10,  0.0119596  ])
229483  , -1906.24    , array([ 2.66802    ,  0.0340996  ,  0.000341185,  5.44852e-10,  0.0119596  ])
229484  , -1905.96    , array([ 2.66802    ,  0.0340655  ,  0.000341526,  5.44852e-10,  0.0119596  ])
229485  , -1905.96    , array([ 2.66802    ,  0.0340655  ,  0.000341185,  5.45397e-10,  0.0119596  ])
229486  , -1905.29    , array([ 2.66802    ,  0.0340655  ,  0.000341185,  5.44852e-10,  0.0119715  ])
229487  , -1636.32    , array([ 1.42031    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255632  ])
229488  , -1636.32    , array([ 1.42031    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255632  ])
229489  , -1636.31    , array([ 1.42173    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255632  ])
229490  , -1636.78    , array([ 1.42031    ,  0.0724895  ,  0.000341187,  5.44852e-10,  0.0255632  ])
229491  , -1636.32    , array([ 1.42031    ,  0.072417   ,  0.000341529,  5.44852e-10,  0.0255632  ])
229492  , -1636.32    , array([ 1.42031    ,  0.072417   ,  0.000341187,  5.45397e-10,  0.0255632  ])
229493  , -1635.95    , array([ 1.42031    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255887  ])
229501  , -1636.32    , array([ 1.42032    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255632  ])
229502  , -1636.32    , array([ 1.42032    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255632  ])
229503  , -1636.31    , array([ 1.42174    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255632  ])
229504  , -1636.78    , array([ 1.42032    ,  0.0724895  ,  0.000341187,  5.44852e-10,  0.0255632  ])
229505  , -1636.32    , array([ 1.42032    ,  0.072417   ,  0.000341529,  5.44852e-10,  0.0255632  ])
229506  , -1636.32    , array([ 1.42032    ,  0.072417   ,  0.000341187,  5.45397e-10,  0.0255632  ])
229507  , -1635.95    , array([ 1.42032    ,  0.072417   ,  0.000341187,  5.44852e-10,  0.0255887  ])
229508  , -1636.02    , array([ 1.46646    ,  0.0722334  ,  0.000341201,  5.44852e-10,  0.0254986  ])
229509  , -1636.02    , array([ 1.46646    ,  0.0722334  ,  0.000341201,  5.44852e-10,  0.0254986  ])
229510  , -1636.03    , array([ 1.46793    ,  0.0722334  ,  0.000341201,  5.44852e-10,  0.0254986  ])
229511  , -1636.49    , array([ 1.46646    ,  0.0723057  ,  0.000341201,  5.44852e-10,  0.0254986  ])
229512  , -1636.02    , array([ 1.46646    ,  0.0722334  ,  0.000341542,  5.44852e-10,  0.0254986  ])
229513  , -1636.02    , array([ 1.46646    ,  0.0722334  ,  0.000341201,  5.45397e-10,  0.0254986  ])
229514  , -1635.62    , array([ 1.46646    ,  0.0722334  ,  0.000341201,  5.44852e-10,  0.0255241  ])
229515  , -1635.7     , array([ 1.4596     ,  0.0716484  ,  0.000341224,  5.44852e-10,  0.0252919  ])
229516  , -1635.7     , array([ 1.4596     ,  0.0716484  ,  0.000341224,  5.44852e-10,  0.0252919  ])
229517  , -1635.7     , array([ 1.46106    ,  0.0716484  ,  0.000341224,  5.44852e-10,  0.0252919  ])
229518  , -1636.16    , array([ 1.4596     ,  0.0717201  ,  0.000341224,  5.44852e-10,  0.0252919  ])
229519  , -1635.7     , array([ 1.4596     ,  0.0716484  ,  0.000341565,  5.44852e-10,  0.0252919  ])
229520  , -1635.7     , array([ 1.4596     ,  0.0716484  ,  0.000341224,  5.45397e-10,  0.0252919  ])
229521  , -1635.3     , array([ 1.4596     ,  0.0716484  ,  0.000341224,  5.44852e-10,  0.0253172  ])
229522  , -1635.17    , array([ 1.45802    ,  0.0713648  ,  0.000341646,  5.44852e-10,  0.025217   ])
229523  , -1635.17    , array([ 1.45802    ,  0.0713648  ,  0.000341646,  5.44852e-10,  0.025217   ])
229524  , -1635.18    , array([ 1.45948    ,  0.0713648  ,  0.000341646,  5.44852e-10,  0.025217   ])
229525  , -1635.6     , array([ 1.45802    ,  0.0714362  ,  0.000341646,  5.44852e-10,  0.025217   ])
229526  , -1635.17    , array([ 1.45802    ,  0.0713648  ,  0.000341988,  5.44852e-10,  0.025217   ])
229527  , -1635.17    , array([ 1.45802    ,  0.0713648  ,  0.000341646,  5.45397e-10,  0.025217   ])
229528  , -1634.8     , array([ 1.45802    ,  0.0713648  ,  0.000341646,  5.44852e-10,  0.0252422  ])
229529  , -1633.53    , array([ 1.45173    ,  0.0702415  ,  0.000343342,  5.44852e-10,  0.0249194  ])
229530  , -1633.53    , array([ 1.45173    ,  0.0702415  ,  0.000343342,  5.44852e-10,  0.0249194  ])
229531  , -1633.53    , array([ 1.45319    ,  0.0702415  ,  0.000343342,  5.44852e-10,  0.0249194  ])
229532  , -1633.83    , array([ 1.45173    ,  0.0703117  ,  0.000343342,  5.44852e-10,  0.0249194  ])
229533  , -1633.53    , array([ 1.45173    ,  0.0702415  ,  0.000343685,  5.44852e-10,  0.0249194  ])
229534  , -1633.53    , array([ 1.45173    ,  0.0702415  ,  0.000343342,  5.45397e-10,  0.0249194  ])
229535  , -1633.26    , array([ 1.45173    ,  0.0702415  ,  0.000343342,  5.44852e-10,  0.0249443  ])
229536  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.0242541  ])
229537  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.0242541  ])
229538  , -1632.48    , array([ 1.43925    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.0242541  ])
229539  , -1632.48    , array([ 1.43781    ,  0.0677901  ,  0.00035388 ,  5.44852e-10,  0.0242541  ])
229540  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.000354234,  5.44852e-10,  0.0242541  ])
229541  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.45397e-10,  0.0242541  ])
229542  , -1632.49    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.0242783  ])
229543  , -1632.51    , array([ 1.4366     ,  0.0676584  ,  0.000360716,  5.44852e-10,  0.0242295  ])
229544  , -1632.51    , array([ 1.4366     ,  0.0676584  ,  0.000360716,  5.44852e-10,  0.0242295  ])
229545  , -1632.51    , array([ 1.43804    ,  0.0676584  ,  0.000360716,  5.44852e-10,  0.0242295  ])
229546  , -1632.51    , array([ 1.4366     ,  0.0677261  ,  0.000360716,  5.44852e-10,  0.0242295  ])
229547  , -1632.51    , array([ 1.4366     ,  0.0676584  ,  0.000361077,  5.44852e-10,  0.0242295  ])
229548  , -1632.51    , array([ 1.4366     ,  0.0676584  ,  0.000360716,  5.45397e-10,  0.0242295  ])
229549  , -1632.51    , array([ 1.4366     ,  0.0676584  ,  0.000360716,  5.44852e-10,  0.0242538  ])
229550  , -1632.48    , array([ 1.4378     ,  0.0677217  ,  0.000353949,  5.44852e-10,  0.0242538  ])
229551  , -1632.48    , array([ 1.4378     ,  0.0677217  ,  0.000353949,  5.44852e-10,  0.0242538  ])
229552  , -1632.48    , array([ 1.43924    ,  0.0677217  ,  0.000353949,  5.44852e-10,  0.0242538  ])
229553  , -1632.48    , array([ 1.4378     ,  0.0677894  ,  0.000353949,  5.44852e-10,  0.0242538  ])
229554  , -1632.48    , array([ 1.4378     ,  0.0677217  ,  0.000354303,  5.44852e-10,  0.0242538  ])
229555  , -1632.48    , array([ 1.4378     ,  0.0677217  ,  0.000353949,  5.45397e-10,  0.0242538  ])
229556  , -1632.49    , array([ 1.4378     ,  0.0677217  ,  0.000353949,  5.44852e-10,  0.0242781  ])
229557  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.024254   ])
229558  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.024254   ])
229559  , -1632.48    , array([ 1.43925    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.024254   ])
229560  , -1632.48    , array([ 1.43781    ,  0.0677901  ,  0.00035388 ,  5.44852e-10,  0.024254   ])
229561  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.000354234,  5.44852e-10,  0.024254   ])
229562  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.45397e-10,  0.024254   ])
229563  , -1632.49    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.0242783  ])
229564  , -1632.48    , array([ 1.43781    ,  0.0677223  ,  0.00035388 ,  5.44852e-10,  0.0242541  ])
