38848   , -78928.6    , array([ 0.0248897  ,  11.3815    ,  4.56157e-06,  5.56652e-30,  5.0079e-06 ])
39031   , -20368.6    , array([ 0.314799   ,  0.3468     ,  4.56158e-06,  5.56652e-30,  0.0332508  ])
39032   , -20362.5    , array([ 0.315114   ,  0.3468     ,  4.56158e-06,  5.56652e-30,  0.0332508  ])
39033   , -20384.7    , array([ 0.314799   ,  0.347147   ,  4.56158e-06,  5.56652e-30,  0.0332508  ])
39034   , -20368.6    , array([ 0.314799   ,  0.3468     ,  4.56614e-06,  5.56652e-30,  0.0332508  ])
39035   , -20368.6    , array([ 0.314799   ,  0.3468     ,  4.56158e-06,  5.57209e-30,  0.0332508  ])
39036   , -20357      , array([ 0.314799   ,  0.3468     ,  4.56158e-06,  5.56652e-30,  0.0332841  ])
39037   , -76318.3    , array([ 2.29229    ,  0.101101   ,  4.56158e-06,  5.56652e-30,  0.251726   ])
39038   , -76318.3    , array([ 2.29229    ,  0.101101   ,  4.56158e-06,  5.56652e-30,  0.251726   ])
39039   , -76318.8    , array([ 2.29458    ,  0.101101   ,  4.56158e-06,  5.56652e-30,  0.251726   ])
39040   , -76231.9    , array([ 2.29229    ,  0.101202   ,  4.56158e-06,  5.56652e-30,  0.251726   ])
39041   , -76318.3    , array([ 2.29229    ,  0.101101   ,  4.56615e-06,  5.56652e-30,  0.251726   ])
39042   , -76318.3    , array([ 2.29229    ,  0.101101   ,  4.56158e-06,  5.57209e-30,  0.251726   ])
39043   , -76413.2    , array([ 2.29229    ,  0.101101   ,  4.56158e-06,  5.56652e-30,  0.251977   ])
39044   , -6125.78    , array([ 0.617478   ,  0.228257   ,  4.56158e-06,  5.56652e-30,  0.0660878  ])
39045   , -6125.78    , array([ 0.617478   ,  0.228257   ,  4.56158e-06,  5.56652e-30,  0.0660878  ])
39046   , -6119.06    , array([ 0.618096   ,  0.228257   ,  4.56158e-06,  5.56652e-30,  0.0660878  ])
39047   , -6131.17    , array([ 0.617478   ,  0.228486   ,  4.56158e-06,  5.56652e-30,  0.0660878  ])
39048   , -6125.78    , array([ 0.617478   ,  0.228257   ,  4.56615e-06,  5.56652e-30,  0.0660878  ])
39049   , -6125.78    , array([ 0.617478   ,  0.228257   ,  4.56158e-06,  5.57209e-30,  0.0660878  ])
39050   , -6127.82    , array([ 0.617478   ,  0.228257   ,  4.56158e-06,  5.56652e-30,  0.0661539  ])
39051   , -5608.59    , array([ 0.700158   ,  0.211126   ,  4.56158e-06,  5.56652e-30,  0.0751215  ])
39052   , -5608.59    , array([ 0.700158   ,  0.211126   ,  4.56158e-06,  5.56652e-30,  0.0751215  ])
39053   , -5602.26    , array([ 0.700858   ,  0.211126   ,  4.56158e-06,  5.56652e-30,  0.0751215  ])
39054   , -5609.44    , array([ 0.700158   ,  0.211337   ,  4.56158e-06,  5.56652e-30,  0.0751215  ])
39055   , -5608.59    , array([ 0.700158   ,  0.211126   ,  4.56615e-06,  5.56652e-30,  0.0751215  ])
39056   , -5608.59    , array([ 0.700158   ,  0.211126   ,  4.56158e-06,  5.57209e-30,  0.0751215  ])
39057   , -5615.3     , array([ 0.700158   ,  0.211126   ,  4.56158e-06,  5.56652e-30,  0.0751967  ])
39065   , -30277      , array([ 1.48454    ,  0.131033   ,  4.56158e-06,  5.56652e-30,  0.161647   ])
39066   , -30277      , array([ 1.48454    ,  0.131033   ,  4.56158e-06,  5.56652e-30,  0.161647   ])
39067   , -30275      , array([ 1.48602    ,  0.131033   ,  4.56158e-06,  5.56652e-30,  0.161647   ])
39068   , -30236.2    , array([ 1.48454    ,  0.131165   ,  4.56158e-06,  5.56652e-30,  0.161647   ])
39069   , -30277      , array([ 1.48454    ,  0.131033   ,  4.56615e-06,  5.56652e-30,  0.161647   ])
39070   , -30277      , array([ 1.48454    ,  0.131033   ,  4.56158e-06,  5.57209e-30,  0.161647   ])
39071   , -30325.3    , array([ 1.48454    ,  0.131033   ,  4.56158e-06,  5.56652e-30,  0.161809   ])
39072   , -5608.58    , array([ 0.700361   ,  0.211087   ,  4.56158e-06,  5.56652e-30,  0.0751437  ])
39073   , -5608.58    , array([ 0.700361   ,  0.211087   ,  4.56158e-06,  5.56652e-30,  0.0751437  ])
39074   , -5602.25    , array([ 0.701061   ,  0.211087   ,  4.56158e-06,  5.56652e-30,  0.0751437  ])
39075   , -5609.42    , array([ 0.700361   ,  0.211299   ,  4.56158e-06,  5.56652e-30,  0.0751437  ])
39076   , -5608.58    , array([ 0.700361   ,  0.211087   ,  4.56615e-06,  5.56652e-30,  0.0751437  ])
39077   , -5608.58    , array([ 0.700361   ,  0.211087   ,  4.56158e-06,  5.57209e-30,  0.0751437  ])
39078   , -5615.31    , array([ 0.700361   ,  0.211087   ,  4.56158e-06,  5.56652e-30,  0.0752189  ])
39079   , -5608.57    , array([ 0.700363   ,  0.211088   ,  4.56158e-06,  5.56652e-30,  0.0751438  ])
39080   , -5608.57    , array([ 0.700363   ,  0.211088   ,  4.56158e-06,  5.56652e-30,  0.0751438  ])
39081   , -5602.23    , array([ 0.701064   ,  0.211088   ,  4.56158e-06,  5.56652e-30,  0.0751438  ])
39082   , -5609.4     , array([ 0.700363   ,  0.211299   ,  4.56158e-06,  5.56652e-30,  0.0751438  ])
39083   , -5608.57    , array([ 0.700363   ,  0.211088   ,  4.56615e-06,  5.56652e-30,  0.0751438  ])
39084   , -5608.57    , array([ 0.700363   ,  0.211088   ,  4.56158e-06,  5.57209e-30,  0.0751438  ])
39085   , -5615.29    , array([ 0.700363   ,  0.211088   ,  4.56158e-06,  5.56652e-30,  0.075219   ])
39086   , -5608.5     , array([ 0.700375   ,  0.211089   ,  4.56158e-06,  5.56652e-30,  0.0751442  ])
39087   , -5608.5     , array([ 0.700375   ,  0.211089   ,  4.56158e-06,  5.56652e-30,  0.0751442  ])
39088   , -5602.17    , array([ 0.701075   ,  0.211089   ,  4.56158e-06,  5.56652e-30,  0.0751442  ])
39089   , -5609.34    , array([ 0.700375   ,  0.2113     ,  4.56158e-06,  5.56652e-30,  0.0751442  ])
39090   , -5608.5     , array([ 0.700375   ,  0.211089   ,  4.56615e-06,  5.56652e-30,  0.0751442  ])
39091   , -5608.5     , array([ 0.700375   ,  0.211089   ,  4.56158e-06,  5.57209e-30,  0.0751442  ])
39092   , -5615.23    , array([ 0.700375   ,  0.211089   ,  4.56158e-06,  5.56652e-30,  0.0752194  ])
39093   , -5608.25    , array([ 0.700419   ,  0.211095   ,  4.56158e-06,  5.56652e-30,  0.0751457  ])
39094   , -5608.25    , array([ 0.700419   ,  0.211095   ,  4.56158e-06,  5.56652e-30,  0.0751457  ])
39095   , -5601.92    , array([ 0.70112    ,  0.211095   ,  4.56158e-06,  5.56652e-30,  0.0751457  ])
39096   , -5609.09    , array([ 0.700419   ,  0.211306   ,  4.56158e-06,  5.56652e-30,  0.0751457  ])
39097   , -5608.25    , array([ 0.700419   ,  0.211095   ,  4.56615e-06,  5.56652e-30,  0.0751457  ])
39098   , -5608.25    , array([ 0.700419   ,  0.211095   ,  4.56158e-06,  5.57209e-30,  0.0751457  ])
39099   , -5614.98    , array([ 0.700419   ,  0.211095   ,  4.56158e-06,  5.56652e-30,  0.0752208  ])
39100   , -5607.25    , array([ 0.700598   ,  0.211116   ,  4.56159e-06,  5.56652e-30,  0.0751516  ])
39101   , -5607.25    , array([ 0.700598   ,  0.211116   ,  4.56159e-06,  5.56652e-30,  0.0751516  ])
39102   , -5600.92    , array([ 0.701299   ,  0.211116   ,  4.56159e-06,  5.56652e-30,  0.0751516  ])
39103   , -5608.09    , array([ 0.700598   ,  0.211328   ,  4.56159e-06,  5.56652e-30,  0.0751516  ])
39104   , -5607.25    , array([ 0.700598   ,  0.211116   ,  4.56615e-06,  5.56652e-30,  0.0751516  ])
39105   , -5607.25    , array([ 0.700598   ,  0.211116   ,  4.56159e-06,  5.57209e-30,  0.0751516  ])
39106   , -5613.98    , array([ 0.700598   ,  0.211116   ,  4.56159e-06,  5.56652e-30,  0.0752268  ])
39107   , -5603.26    , array([ 0.701313   ,  0.211204   ,  4.5616e-06 ,  5.56652e-30,  0.0751754  ])
39108   , -5603.26    , array([ 0.701313   ,  0.211204   ,  4.5616e-06 ,  5.56652e-30,  0.0751754  ])
39109   , -5596.94    , array([ 0.702015   ,  0.211204   ,  4.5616e-06 ,  5.56652e-30,  0.0751754  ])
39110   , -5604.09    , array([ 0.701313   ,  0.211415   ,  4.5616e-06 ,  5.56652e-30,  0.0751754  ])
39111   , -5603.26    , array([ 0.701313   ,  0.211204   ,  4.56617e-06,  5.56652e-30,  0.0751754  ])
39112   , -5603.26    , array([ 0.701313   ,  0.211204   ,  4.5616e-06 ,  5.57209e-30,  0.0751754  ])
39113   , -5609.97    , array([ 0.701313   ,  0.211204   ,  4.5616e-06 ,  5.56652e-30,  0.0752506  ])
39114   , -5587.35    , array([ 0.704181   ,  0.211554   ,  4.56167e-06,  5.56652e-30,  0.0752706  ])
39115   , -5587.35    , array([ 0.704181   ,  0.211554   ,  4.56167e-06,  5.56652e-30,  0.0752706  ])
