189875  , -97981.7    , array([ 0.206622   ,  3.07952    ,  1.61971e-19,  0.000579623,  0.232388   ])
190124  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190125  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190126  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190127  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190128  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190129  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190130  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190131  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190132  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190133  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190134  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190135  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190136  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190137  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190138  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190139  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190140  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190141  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190142  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190143  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190144  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190145  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190146  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190147  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190148  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190149  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190150  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190151  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190152  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190153  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190154  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190155  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190156  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190157  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190158  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190159  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190160  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190161  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190162  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190163  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190164  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190165  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190166  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190167  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190168  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190169  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190170  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190171  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190172  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190173  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190174  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190175  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190176  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190177  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190178  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190179  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190180  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190181  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190182  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190183  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190184  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190185  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190186  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190187  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190188  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190189  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190190  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190191  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190192  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190193  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190194  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190195  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190196  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190197  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190198  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190199  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190200  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190201  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190202  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190203  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190204  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190205  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190206  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190207  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190208  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190209  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190210  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190211  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190212  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190213  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190214  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190215  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190216  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190217  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190218  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190219  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190220  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190221  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190222  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190223  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190224  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190225  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190226  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190227  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190228  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190229  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190230  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190231  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190232  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190233  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190234  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190235  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190236  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190237  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190238  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190239  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190240  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190241  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190242  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190243  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190244  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190245  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190246  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190247  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190248  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190249  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190250  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190251  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190252  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190253  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190254  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190255  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190256  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190257  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190258  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190259  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190260  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190261  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190262  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190263  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190264  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190265  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190266  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190267  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190268  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190269  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190270  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190271  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190272  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190273  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190274  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190275  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190276  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190277  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190278  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190279  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190280  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190281  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190282  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190283  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190284  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190285  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190286  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190287  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190288  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190289  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190290  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190291  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190292  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190293  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190294  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190295  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190296  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190297  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190298  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190299  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190300  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190301  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190302  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190303  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190304  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190305  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190306  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190307  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190308  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190309  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190310  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190311  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190312  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190313  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190314  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190315  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190316  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190317  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190318  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190319  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190320  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190321  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190322  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190323  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190324  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190325  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190326  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190327  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190328  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190329  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190330  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190331  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190332  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190333  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190334  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190335  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190336  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190337  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190338  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190339  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190340  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190341  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190342  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190343  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190344  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190345  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190346  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190347  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190348  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190349  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190350  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190351  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190352  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190353  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190354  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190355  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190356  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190357  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190358  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190359  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
