29677   , -2306.34    , array([ 0.00146969 ,  0.00787081 ,  0.0179306  ,  7.77704e-49])
29727   , -392.989    , array([ 0.00197952 ,  0.00787081 ,  0.0130586  ,  7.77704e-49])
29728   , -393.082    , array([ 0.00197754 ,  0.00787868 ,  0.0130586  ,  7.77704e-49])
29729   , -393.253    , array([ 0.00197754 ,  0.00787081 ,  0.0130717  ,  7.77704e-49])
29730   , -393.082    , array([ 0.00197754 ,  0.00787081 ,  0.0130586  ,  7.78482e-49])
29731   , -393.116    , array([ 0.00195904 ,  0.00787081 ,  0.0128993  ,  7.77704e-49])
29732   , -393.116    , array([ 0.00195904 ,  0.00787081 ,  0.0128993  ,  7.77704e-49])
29733   , -393.272    , array([ 0.001961   ,  0.00787081 ,  0.0128993  ,  7.77704e-49])
29734   , -393.116    , array([ 0.00195904 ,  0.00787868 ,  0.0128993  ,  7.77704e-49])
29735   , -392.996    , array([ 0.00195904 ,  0.00787081 ,  0.0129122  ,  7.77704e-49])
29736   , -393.116    , array([ 0.00195904 ,  0.00787081 ,  0.0128993  ,  7.78482e-49])
29737   , -392.957    , array([ 0.00197165 ,  0.00787081 ,  0.0130078  ,  7.77704e-49])
29738   , -392.957    , array([ 0.00197165 ,  0.00787081 ,  0.0130078  ,  7.77704e-49])
29739   , -392.943    , array([ 0.00197362 ,  0.00787081 ,  0.0130078  ,  7.77704e-49])
29740   , -392.957    , array([ 0.00197165 ,  0.00787868 ,  0.0130078  ,  7.77704e-49])
29741   , -393.036    , array([ 0.00197165 ,  0.00787081 ,  0.0130208  ,  7.77704e-49])
29742   , -392.957    , array([ 0.00197165 ,  0.00787081 ,  0.0130078  ,  7.78482e-49])
29743   , -392.956    , array([ 0.00196149 ,  0.00787081 ,  0.0129505  ,  7.77704e-49])
29744   , -392.956    , array([ 0.00196149 ,  0.00787081 ,  0.0129505  ,  7.77704e-49])
29745   , -392.943    , array([ 0.00196345 ,  0.00787081 ,  0.0129505  ,  7.77704e-49])
29746   , -392.956    , array([ 0.00196149 ,  0.00787868 ,  0.0129505  ,  7.77704e-49])
29747   , -393.033    , array([ 0.00196149 ,  0.00787081 ,  0.0129634  ,  7.77704e-49])
29748   , -392.956    , array([ 0.00196149 ,  0.00787081 ,  0.0129505  ,  7.78482e-49])
29749   , -392.951    , array([ 0.00192137 ,  0.00787081 ,  0.0127237  ,  7.77704e-49])
29750   , -392.951    , array([ 0.00192137 ,  0.00787081 ,  0.0127237  ,  7.77704e-49])
29751   , -392.945    , array([ 0.00192329 ,  0.00787081 ,  0.0127237  ,  7.77704e-49])
29752   , -392.951    , array([ 0.00192137 ,  0.00787868 ,  0.0127237  ,  7.77704e-49])
29753   , -393.021    , array([ 0.00192137 ,  0.00787081 ,  0.0127364  ,  7.77704e-49])
29754   , -392.951    , array([ 0.00192137 ,  0.00787081 ,  0.0127237  ,  7.78482e-49])
29755   , -392.942    , array([ 0.00176892 ,  0.00787081 ,  0.0118556  ,  7.77704e-49])
29756   , -392.942    , array([ 0.00176892 ,  0.00787081 ,  0.0118556  ,  7.77704e-49])
29757   , -392.959    , array([ 0.00177069 ,  0.00787081 ,  0.0118556  ,  7.77704e-49])
29758   , -392.942    , array([ 0.00176892 ,  0.00787868 ,  0.0118556  ,  7.77704e-49])
29759   , -392.987    , array([ 0.00176892 ,  0.00787081 ,  0.0118675  ,  7.77704e-49])
29760   , -392.942    , array([ 0.00176892 ,  0.00787081 ,  0.0118556  ,  7.78482e-49])
29761   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29762   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29763   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29764   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29765   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29766   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29773   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29774   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29775   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29776   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29777   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894543 ,  7.77704e-49])
29778   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29779   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29780   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29781   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29782   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29783   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29784   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29785   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29786   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29787   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29788   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29789   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29790   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29791   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29792   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29793   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29794   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29795   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29796   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29797   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29798   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29799   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29800   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29801   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29802   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29803   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29804   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29805   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29806   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29807   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29808   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29809   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29810   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29811   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29812   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29813   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29814   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29815   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29816   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29817   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29818   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29819   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29820   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29821   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29822   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29823   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29824   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29825   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29826   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29827   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29828   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29829   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29830   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29831   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29832   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29833   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29834   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29835   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29836   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29837   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29838   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29839   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29840   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29841   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29842   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29843   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29844   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29845   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29846   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29847   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29848   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29849   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29850   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29851   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29852   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29853   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29854   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29855   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29856   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29857   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29858   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29859   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29860   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29861   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29862   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29863   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29864   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29865   , -392.962    , array([ 0.00127215 ,  0.00787081 ,  0.00893649 ,  7.77704e-49])
29866   , -392.942    , array([ 0.00127087 ,  0.00787868 ,  0.00893649 ,  7.77704e-49])
29867   , -392.991    , array([ 0.00127087 ,  0.00787081 ,  0.00894544 ,  7.77704e-49])
29868   , -392.942    , array([ 0.00127087 ,  0.00787081 ,  0.00893649 ,  7.78482e-49])
29869   , -392.956    , array([ 0.00196149 ,  0.00787081 ,  0.0129505  ,  7.77704e-49])
29870   , -392.956    , array([ 0.00196149 ,  0.00787081 ,  0.0129505  ,  7.77704e-49])
29871   , -392.943    , array([ 0.00196345 ,  0.00787081 ,  0.0129505  ,  7.77704e-49])
29872   , -392.956    , array([ 0.00196149 ,  0.00787868 ,  0.0129505  ,  7.77704e-49])
29873   , -393.033    , array([ 0.00196149 ,  0.00787081 ,  0.0129634  ,  7.77704e-49])
29874   , -392.956    , array([ 0.00196149 ,  0.00787081 ,  0.0129505  ,  7.78482e-49])
29875   , -392.954    , array([ 0.00195138 ,  0.00787081 ,  0.0128934  ,  7.77704e-49])
29876   , -392.954    , array([ 0.00195138 ,  0.00787081 ,  0.0128934  ,  7.77704e-49])
29877   , -392.944    , array([ 0.00195333 ,  0.00787081 ,  0.0128934  ,  7.77704e-49])
29878   , -392.954    , array([ 0.00195138 ,  0.00787868 ,  0.0128934  ,  7.77704e-49])
29879   , -393.03     , array([ 0.00195138 ,  0.00787081 ,  0.0129063  ,  7.77704e-49])
29880   , -392.954    , array([ 0.00195138 ,  0.00787081 ,  0.0128934  ,  7.78482e-49])
29881   , -392.952    , array([ 0.00193132 ,  0.00787081 ,  0.01278    ,  7.77704e-49])
29882   , -392.952    , array([ 0.00193132 ,  0.00787081 ,  0.01278    ,  7.77704e-49])
29883   , -392.945    , array([ 0.00193325 ,  0.00787081 ,  0.01278    ,  7.77704e-49])
29884   , -392.952    , array([ 0.00193132 ,  0.00787868 ,  0.01278    ,  7.77704e-49])
29885   , -393.023    , array([ 0.00193132 ,  0.00787081 ,  0.0127928  ,  7.77704e-49])
29886   , -392.952    , array([ 0.00193132 ,  0.00787081 ,  0.01278    ,  7.78482e-49])
29887   , -392.948    , array([ 0.00189181 ,  0.00787081 ,  0.0125562  ,  7.77704e-49])
29888   , -392.948    , array([ 0.00189181 ,  0.00787081 ,  0.0125562  ,  7.77704e-49])
29889   , -392.947    , array([ 0.00189371 ,  0.00787081 ,  0.0125562  ,  7.77704e-49])
29890   , -392.948    , array([ 0.00189181 ,  0.00787868 ,  0.0125562  ,  7.77704e-49])
29891   , -393.012    , array([ 0.00189181 ,  0.00787081 ,  0.0125688  ,  7.77704e-49])
29892   , -392.948    , array([ 0.00189181 ,  0.00787081 ,  0.0125562  ,  7.78482e-49])
29893   , -392.944    , array([ 0.00181521 ,  0.00787081 ,  0.0121203  ,  7.77704e-49])
29894   , -392.944    , array([ 0.00181521 ,  0.00787081 ,  0.0121203  ,  7.77704e-49])
29895   , -392.954    , array([ 0.00181703 ,  0.00787081 ,  0.0121203  ,  7.77704e-49])
29896   , -392.944    , array([ 0.00181521 ,  0.00787868 ,  0.0121203  ,  7.77704e-49])
29897   , -392.995    , array([ 0.00181521 ,  0.00787081 ,  0.0121325  ,  7.77704e-49])
29898   , -392.944    , array([ 0.00181521 ,  0.00787081 ,  0.0121203  ,  7.78482e-49])
29899   , -392.942    , array([ 0.00167119 ,  0.00787081 ,  0.0112934  ,  7.77704e-49])
29900   , -392.942    , array([ 0.00167119 ,  0.00787081 ,  0.0112934  ,  7.77704e-49])
29901   , -392.969    , array([ 0.00167286 ,  0.00787081 ,  0.0112934  ,  7.77704e-49])
29902   , -392.942    , array([ 0.00167119 ,  0.00787868 ,  0.0112934  ,  7.77704e-49])
29903   , -392.975    , array([ 0.00167119 ,  0.00787081 ,  0.0113047  ,  7.77704e-49])
29904   , -392.942    , array([ 0.00167119 ,  0.00787081 ,  0.0112934  ,  7.78482e-49])
29905   , -392.942    , array([ 0.00141652 ,  0.00787081 ,  0.00980499 ,  7.77704e-49])
29906   , -392.942    , array([ 0.0015386  ,  0.00787081 ,  0.010523   ,  7.77704e-49])
29907   , -392.942    , array([ 0.00161383 ,  0.00787081 ,  0.0109612  ,  7.77704e-49])
29908   , -392.942    , array([ 0.00164592 ,  0.00787081 ,  0.0111473  ,  7.77704e-49])
29909   , -392.942    , array([ 0.00166018 ,  0.00787081 ,  0.0112298  ,  7.77704e-49])
29910   , -392.942    , array([ 0.0016664  ,  0.00787081 ,  0.0112657  ,  7.77704e-49])
29911   , -392.942    , array([ 0.00166911 ,  0.00787081 ,  0.0112814  ,  7.77704e-49])
29912   , -392.942    , array([ 0.00167029 ,  0.00787081 ,  0.0112882  ,  7.77704e-49])
29913   , -392.942    , array([ 0.0016708  ,  0.00787081 ,  0.0112912  ,  7.77704e-49])
29914   , -392.942    , array([ 0.00167102 ,  0.00787081 ,  0.0112924  ,  7.77704e-49])
29915   , -392.942    , array([ 0.00167112 ,  0.00787081 ,  0.011293   ,  7.77704e-49])
29916   , -392.942    , array([ 0.00167116 ,  0.00787081 ,  0.0112932  ,  7.77704e-49])
