42453   , -79089.4    , array([ 0.0212208  ,  0.215033   ,  6.17492e-32,  1.25716e-28,  3.5235e-10 ])
42485   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.1811e-32 ,  1.25716e-28,  1.28245e-09])
42486   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25842e-28,  1.28245e-09])
42487   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28374e-09])
42495   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42496   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42497   , -79089.3    , array([ 0.00688552 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42498   , -79089.3    , array([ 0.00687863 ,  0.18277    ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42499   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.1811e-32 ,  1.25716e-28,  1.28245e-09])
42500   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25842e-28,  1.28245e-09])
42501   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28374e-09])
42502   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42503   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42504   , -79089.3    , array([ 0.00688552 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42505   , -79089.3    , array([ 0.00687863 ,  0.18277    ,  6.17492e-32,  1.25716e-28,  1.28245e-09])
42506   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.1811e-32 ,  1.25716e-28,  1.28245e-09])
42507   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25842e-28,  1.28245e-09])
42508   , -79089.3    , array([ 0.00687863 ,  0.182587   ,  6.17492e-32,  1.25716e-28,  1.28374e-09])
42509   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42510   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42511   , -79083.7    , array([ 0.00126232 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42512   , -79083.7    , array([ 0.00126106 ,  0.142867   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42513   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.1811e-32 ,  1.25716e-28,  8.97312e-09])
42514   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25842e-28,  8.97312e-09])
42515   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.9821e-09 ])
42516   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42517   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42518   , -79083.7    , array([ 0.00126232 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42519   , -79083.7    , array([ 0.00126106 ,  0.142867   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42520   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.1811e-32 ,  1.25716e-28,  8.97312e-09])
42521   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25842e-28,  8.97312e-09])
42522   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.9821e-09 ])
42523   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42524   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42525   , -79083.7    , array([ 0.00126232 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42526   , -79083.7    , array([ 0.00126106 ,  0.142867   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42527   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.1811e-32 ,  1.25716e-28,  8.97312e-09])
42528   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25842e-28,  8.97312e-09])
42529   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.9821e-09 ])
42537   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42538   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42539   , -79083.7    , array([ 0.00126232 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42540   , -79083.7    , array([ 0.00126106 ,  0.142867   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42541   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.1811e-32 ,  1.25716e-28,  8.97312e-09])
42542   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25842e-28,  8.97312e-09])
42543   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.9821e-09 ])
42544   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42545   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42546   , -79083.7    , array([ 0.00126232 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42547   , -79083.7    , array([ 0.00126106 ,  0.142867   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42548   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.1811e-32 ,  1.25716e-28,  8.97312e-09])
42549   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25842e-28,  8.97312e-09])
42550   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.9821e-09 ])
42558   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42559   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42560   , -79083.7    , array([ 0.00126232 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42561   , -79083.7    , array([ 0.00126106 ,  0.142867   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42562   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.1811e-32 ,  1.25716e-28,  8.97312e-09])
42563   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25842e-28,  8.97312e-09])
42564   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.9821e-09 ])
42565   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42566   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42567   , -79083.7    , array([ 0.00126232 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42568   , -79083.7    , array([ 0.00126106 ,  0.142867   ,  6.17492e-32,  1.25716e-28,  8.97312e-09])
42569   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.1811e-32 ,  1.25716e-28,  8.97312e-09])
42570   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25842e-28,  8.97312e-09])
42571   , -79083.7    , array([ 0.00126106 ,  0.142724   ,  6.17492e-32,  1.25716e-28,  8.9821e-09 ])
42572   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42573   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42574   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42575   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42576   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42577   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42578   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42579   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42580   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42581   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42582   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42583   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42584   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42585   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42586   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42587   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42588   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42589   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42590   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42591   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42592   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42600   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42601   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42602   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42603   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42604   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42605   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42606   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42607   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42608   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42609   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42610   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42611   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42612   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42613   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42621   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42622   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42623   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42624   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42625   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42626   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42627   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42635   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42636   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42637   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42638   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42639   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42640   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42641   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42642   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42643   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42644   , -79080.4    , array([ 0.00102111 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42645   , -79080.4    , array([ 0.00102009 ,  0.138535   ,  6.17492e-32,  1.25716e-28,  1.14434e-08])
42646   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.1811e-32 ,  1.25716e-28,  1.14434e-08])
42647   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25842e-28,  1.14434e-08])
42648   , -79080.4    , array([ 0.00102009 ,  0.138397   ,  6.17492e-32,  1.25716e-28,  1.14549e-08])
42649   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42650   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42651   , -79080.2    , array([ 0.00100884 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42652   , -79080.2    , array([ 0.00100784 ,  0.138292   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42653   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.1811e-32 ,  1.25716e-28,  1.16032e-08])
42654   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25842e-28,  1.16032e-08])
42655   , -79080.1    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16148e-08])
42656   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42657   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42658   , -79080.2    , array([ 0.00100884 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42659   , -79080.2    , array([ 0.00100784 ,  0.138292   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42660   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.1811e-32 ,  1.25716e-28,  1.16032e-08])
42661   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25842e-28,  1.16032e-08])
42662   , -79080.1    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16148e-08])
42663   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42664   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42665   , -79080.2    , array([ 0.00100884 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42666   , -79080.2    , array([ 0.00100784 ,  0.138292   ,  6.17492e-32,  1.25716e-28,  1.16032e-08])
42667   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.1811e-32 ,  1.25716e-28,  1.16032e-08])
42668   , -79080.2    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25842e-28,  1.16032e-08])
42669   , -79080.1    , array([ 0.00100784 ,  0.138154   ,  6.17492e-32,  1.25716e-28,  1.16148e-08])
42670   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42671   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42672   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42673   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42674   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42675   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42676   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42677   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42678   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42679   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42680   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42681   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42682   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42683   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42684   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42685   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42686   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42687   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42688   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42689   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42690   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42698   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42699   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42700   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42701   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42702   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42703   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42704   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42705   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42706   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42707   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42708   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42709   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42710   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42711   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42712   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42713   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42714   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42715   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42716   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42717   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42718   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42719   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42720   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42721   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42722   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42723   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42724   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42725   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42726   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42727   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42728   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42729   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42730   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
42731   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25842e-28,  1.16839e-08])
42732   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16956e-08])
42733   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42734   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42735   , -79080      , array([ 0.00100277 ,  0.138033   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42736   , -79080      , array([ 0.00100176 ,  0.138171   ,  6.17492e-32,  1.25716e-28,  1.16839e-08])
42737   , -79080      , array([ 0.00100176 ,  0.138033   ,  6.1811e-32 ,  1.25716e-28,  1.16839e-08])
