21383   , -2367.15    , array([ 2.53167    ,  0.0335567  ,  0.00309239 ,  1.14545e-05])
21439   , -2632.71    , array([ 0.0161589  ,  0.00170484 ,  0.00234929 ,  0.000208021])
21440   , -2632.83    , array([ 0.0161427  ,  0.00170654 ,  0.00234929 ,  0.000208021])
21441   , -2634.63    , array([ 0.0161427  ,  0.00170484 ,  0.00235164 ,  0.000208021])
21442   , -2634.53    , array([ 0.0161427  ,  0.00170484 ,  0.00234929 ,  0.000208229])
21443   , -1832.51    , array([ 0.063005   ,  0.00400128 ,  0.00198859 ,  9.06756e-05])
21444   , -1832.51    , array([ 0.063005   ,  0.00400128 ,  0.00198859 ,  9.06756e-05])
21445   , -1832.63    , array([ 0.063068   ,  0.00400128 ,  0.00198859 ,  9.06756e-05])
21446   , -1832.59    , array([ 0.063005   ,  0.00400529 ,  0.00198859 ,  9.06756e-05])
21447   , -1832.4     , array([ 0.063005   ,  0.00400128 ,  0.00199058 ,  9.06756e-05])
21448   , -1832.44    , array([ 0.063005   ,  0.00400128 ,  0.00198859 ,  9.07663e-05])
21449   , -1800.72    , array([ 0.0373636  ,  0.00288422 ,  0.00211993 ,  0.000124699])
21450   , -1800.72    , array([ 0.0373636  ,  0.00288422 ,  0.00211993 ,  0.000124699])
21451   , -1800.64    , array([ 0.037401   ,  0.00288422 ,  0.00211993 ,  0.000124699])
21452   , -1800.64    , array([ 0.0373636  ,  0.0028871  ,  0.00211993 ,  0.000124699])
21453   , -1800.78    , array([ 0.0373636  ,  0.00288422 ,  0.00212206 ,  0.000124699])
21454   , -1800.79    , array([ 0.0373636  ,  0.00288422 ,  0.00211993 ,  0.000124824])
21455   , -1789.09    , array([ 0.0470601  ,  0.00333278 ,  0.0020609  ,  0.000108333])
21456   , -1789.09    , array([ 0.0470601  ,  0.00333278 ,  0.0020609  ,  0.000108333])
21457   , -1789.12    , array([ 0.0471072  ,  0.00333278 ,  0.0020609  ,  0.000108333])
21458   , -1789.1     , array([ 0.0470601  ,  0.00333612 ,  0.0020609  ,  0.000108333])
21459   , -1789.05    , array([ 0.0470601  ,  0.00333278 ,  0.00206296 ,  0.000108333])
21460   , -1789.07    , array([ 0.0470601  ,  0.00333278 ,  0.0020609  ,  0.000108442])
21461   , -1787.15    , array([ 0.0440066  ,  0.0031956  ,  0.00207789 ,  0.000112857])
21462   , -1787.15    , array([ 0.0440066  ,  0.0031956  ,  0.00207789 ,  0.000112857])
21463   , -1787.16    , array([ 0.0440506  ,  0.0031956  ,  0.00207789 ,  0.000112857])
21464   , -1787.14    , array([ 0.0440066  ,  0.0031988  ,  0.00207789 ,  0.000112857])
21465   , -1787.14    , array([ 0.0440066  ,  0.0031956  ,  0.00207997 ,  0.000112857])
21466   , -1787.16    , array([ 0.0440066  ,  0.0031956  ,  0.00207789 ,  0.00011297 ])
21473   , -1787.15    , array([ 0.0440064  ,  0.00319561 ,  0.0020779  ,  0.000112857])
21474   , -1787.15    , array([ 0.0440064  ,  0.00319561 ,  0.0020779  ,  0.000112857])
21475   , -1787.16    , array([ 0.0440504  ,  0.00319561 ,  0.0020779  ,  0.000112857])
21476   , -1787.14    , array([ 0.0440064  ,  0.0031988  ,  0.0020779  ,  0.000112857])
21477   , -1787.14    , array([ 0.0440064  ,  0.00319561 ,  0.00207997 ,  0.000112857])
21478   , -1787.16    , array([ 0.0440064  ,  0.00319561 ,  0.0020779  ,  0.00011297 ])
21479   , -1786.81    , array([ 0.0412533  ,  0.00324864 ,  0.00211463 ,  0.000112048])
21480   , -1786.81    , array([ 0.0412533  ,  0.00324864 ,  0.00211463 ,  0.000112048])
21481   , -1786.8     , array([ 0.0412946  ,  0.00324864 ,  0.00211463 ,  0.000112048])
21482   , -1786.79    , array([ 0.0412533  ,  0.00325189 ,  0.00211463 ,  0.000112048])
21483   , -1786.8     , array([ 0.0412533  ,  0.00324864 ,  0.00211675 ,  0.000112048])
21484   , -1786.82    , array([ 0.0412533  ,  0.00324864 ,  0.00211463 ,  0.00011216 ])
21485   , -1786.14    , array([ 0.0398731  ,  0.00336027 ,  0.00213384 ,  0.000109374])
21486   , -1786.14    , array([ 0.0398731  ,  0.00336027 ,  0.00213384 ,  0.000109374])
21487   , -1786.13    , array([ 0.0399129  ,  0.00336027 ,  0.00213384 ,  0.000109374])
21488   , -1786.12    , array([ 0.0398731  ,  0.00336363 ,  0.00213384 ,  0.000109374])
21489   , -1786.13    , array([ 0.0398731  ,  0.00336027 ,  0.00213598 ,  0.000109374])
21490   , -1786.15    , array([ 0.0398731  ,  0.00336027 ,  0.00213384 ,  0.000109483])
21491   , -1784.32    , array([ 0.0347985  ,  0.00384649 ,  0.00221243 ,  9.92993e-05])
21492   , -1784.32    , array([ 0.0347985  ,  0.00384649 ,  0.00221243 ,  9.92993e-05])
21493   , -1784.29    , array([ 0.0348333  ,  0.00384649 ,  0.00221243 ,  9.92993e-05])
21494   , -1784.3     , array([ 0.0347985  ,  0.00385034 ,  0.00221243 ,  9.92993e-05])
21495   , -1784.33    , array([ 0.0347985  ,  0.00384649 ,  0.00221465 ,  9.92993e-05])
21496   , -1784.34    , array([ 0.0347985  ,  0.00384649 ,  0.00221243 ,  9.93986e-05])
21497   , -1778.93    , array([ 0.0354844  ,  0.00764511 ,  0.00252026 ,  0.000159007])
21498   , -1778.93    , array([ 0.0354844  ,  0.00764511 ,  0.00252026 ,  0.000159007])
21499   , -1778.89    , array([ 0.0355199  ,  0.00764511 ,  0.00252026 ,  0.000159007])
21500   , -1778.91    , array([ 0.0354844  ,  0.00765276 ,  0.00252026 ,  0.000159007])
21501   , -1778.95    , array([ 0.0354844  ,  0.00764511 ,  0.00252278 ,  0.000159007])
21502   , -1778.95    , array([ 0.0354844  ,  0.00764511 ,  0.00252026 ,  0.000159166])
21503   , -1740.18    , array([ 0.0383658  ,  0.119305   ,  0.00424373 ,  0.00104544 ])
21504   , -1740.18    , array([ 0.0383658  ,  0.119305   ,  0.00424373 ,  0.00104544 ])
21505   , -1740.01    , array([ 0.0384042  ,  0.119305   ,  0.00424373 ,  0.00104544 ])
21506   , -1740.15    , array([ 0.0383658  ,  0.119425   ,  0.00424373 ,  0.00104544 ])
21507   , -1740.28    , array([ 0.0383658  ,  0.119305   ,  0.00424798 ,  0.00104544 ])
21508   , -1740.15    , array([ 0.0383658  ,  0.119305   ,  0.00424373 ,  0.00104649 ])
21515   , -1740.18    , array([ 0.0383658  ,  0.119306   ,  0.00424374 ,  0.00104545 ])
21516   , -1740.18    , array([ 0.0383658  ,  0.119306   ,  0.00424374 ,  0.00104545 ])
21517   , -1740.01    , array([ 0.0384042  ,  0.119306   ,  0.00424374 ,  0.00104545 ])
21518   , -1740.15    , array([ 0.0383658  ,  0.119425   ,  0.00424374 ,  0.00104545 ])
21519   , -1740.28    , array([ 0.0383658  ,  0.119306   ,  0.00424798 ,  0.00104545 ])
21520   , -1740.15    , array([ 0.0383658  ,  0.119306   ,  0.00424374 ,  0.00104649 ])
21521   , -1740.18    , array([ 0.0383658  ,  0.119307   ,  0.00424374 ,  0.00104545 ])
21522   , -1740.18    , array([ 0.0383658  ,  0.119307   ,  0.00424374 ,  0.00104545 ])
21523   , -1740.01    , array([ 0.0384042  ,  0.119307   ,  0.00424374 ,  0.00104545 ])
21524   , -1740.15    , array([ 0.0383658  ,  0.119426   ,  0.00424374 ,  0.00104545 ])
21525   , -1740.28    , array([ 0.0383658  ,  0.119307   ,  0.00424799 ,  0.00104545 ])
21526   , -1740.15    , array([ 0.0383658  ,  0.119307   ,  0.00424374 ,  0.0010465  ])
21527   , -542.143    , array([ 0.0448495  ,  29.0546    ,  0.0120324  ,  0.0451925  ])
21528   , -542.143    , array([ 0.0448495  ,  29.0546    ,  0.0120324  ,  0.0451925  ])
21529   , -543.019    , array([ 0.0448944  ,  29.0546    ,  0.0120324  ,  0.0451925  ])
21530   , -542.163    , array([ 0.0448495  ,  29.0836    ,  0.0120324  ,  0.0451925  ])
21531   , -541.352    , array([ 0.0448495  ,  29.0546    ,  0.0120445  ,  0.0451925  ])
21532   , -542.975    , array([ 0.0448495  ,  29.0546    ,  0.0120324  ,  0.0452378  ])
21533   , -1729.03    , array([ 0.0387238  ,  0.165431   ,  0.00451513 ,  0.00130797 ])
21534   , -1729.03    , array([ 0.0387238  ,  0.165431   ,  0.00451513 ,  0.00130797 ])
21535   , -1728.85    , array([ 0.0387625  ,  0.165431   ,  0.00451513 ,  0.00130797 ])
21536   , -1729       , array([ 0.0387238  ,  0.165596   ,  0.00451513 ,  0.00130797 ])
21537   , -1729.15    , array([ 0.0387238  ,  0.165431   ,  0.00451964 ,  0.00130797 ])
21538   , -1728.99    , array([ 0.0387238  ,  0.165431   ,  0.00451513 ,  0.00130928 ])
21539   , -594.444    , array([ 0.0437315  ,  11.9508    ,  0.0101668  ,  0.0245823  ])
21540   , -594.444    , array([ 0.0437315  ,  11.9508    ,  0.0101668  ,  0.0245823  ])
21541   , -595.221    , array([ 0.0437753  ,  11.9508    ,  0.0101668  ,  0.0245823  ])
21542   , -594.439    , array([ 0.0437315  ,  11.9627    ,  0.0101668  ,  0.0245823  ])
21543   , -593.67     , array([ 0.0437315  ,  11.9508    ,  0.010177   ,  0.0245823  ])
21544   , -594.058    , array([ 0.0437315  ,  11.9508    ,  0.0101668  ,  0.0246069  ])
21545   , -468.902    , array([ 0.0444149  ,  20.625     ,  0.0112754  ,  0.0357325  ])
21546   , -468.902    , array([ 0.0444149  ,  20.625     ,  0.0112754  ,  0.0357325  ])
21547   , -469.814    , array([ 0.0444593  ,  20.625     ,  0.0112754  ,  0.0357325  ])
21548   , -468.91     , array([ 0.0444149  ,  20.6456    ,  0.0112754  ,  0.0357325  ])
21549   , -468.043    , array([ 0.0444149  ,  20.625     ,  0.0112866  ,  0.0357325  ])
21550   , -469.087    , array([ 0.0444149  ,  20.625     ,  0.0112754  ,  0.0357683  ])
21557   , -468.89     , array([ 0.0444168  ,  20.6579    ,  0.0112788  ,  0.0357711  ])
21558   , -468.89     , array([ 0.0444168  ,  20.6579    ,  0.0112788  ,  0.0357711  ])
21559   , -469.802    , array([ 0.0444613  ,  20.6579    ,  0.0112788  ,  0.0357711  ])
21560   , -468.898    , array([ 0.0444168  ,  20.6786    ,  0.0112788  ,  0.0357711  ])
21561   , -468.032    , array([ 0.0444168  ,  20.6579    ,  0.0112901  ,  0.0357711  ])
21562   , -469.077    , array([ 0.0444168  ,  20.6579    ,  0.0112788  ,  0.0358069  ])
21563   , -468.866    , array([ 0.0444232  ,  20.6615    ,  0.0112809  ,  0.0357707  ])
21564   , -468.866    , array([ 0.0444232  ,  20.6615    ,  0.0112809  ,  0.0357707  ])
21565   , -469.778    , array([ 0.0444677  ,  20.6615    ,  0.0112809  ,  0.0357707  ])
21566   , -468.874    , array([ 0.0444232  ,  20.6821    ,  0.0112809  ,  0.0357707  ])
21567   , -468.008    , array([ 0.0444232  ,  20.6615    ,  0.0112921  ,  0.0357707  ])
21568   , -469.053    , array([ 0.0444232  ,  20.6615    ,  0.0112809  ,  0.0358065  ])
21569   , -468.77     , array([ 0.0444488  ,  20.6758    ,  0.011289   ,  0.0357691  ])
21570   , -468.77     , array([ 0.0444488  ,  20.6758    ,  0.011289   ,  0.0357691  ])
21571   , -469.682    , array([ 0.0444933  ,  20.6758    ,  0.011289   ,  0.0357691  ])
21572   , -468.778    , array([ 0.0444488  ,  20.6965    ,  0.011289   ,  0.0357691  ])
21573   , -467.912    , array([ 0.0444488  ,  20.6758    ,  0.0113003  ,  0.0357691  ])
21574   , -468.958    , array([ 0.0444488  ,  20.6758    ,  0.011289   ,  0.0358048  ])
21575   , -468.388    , array([ 0.0445514  ,  20.7333    ,  0.0113215  ,  0.0357624  ])
21576   , -468.388    , array([ 0.0445514  ,  20.7333    ,  0.0113215  ,  0.0357624  ])
21577   , -469.3      , array([ 0.044596   ,  20.7333    ,  0.0113215  ,  0.0357624  ])
21578   , -468.396    , array([ 0.0445514  ,  20.754     ,  0.0113215  ,  0.0357624  ])
21579   , -467.531    , array([ 0.0445514  ,  20.7333    ,  0.0113328  ,  0.0357624  ])
21580   , -468.576    , array([ 0.0445514  ,  20.7333    ,  0.0113215  ,  0.0357982  ])
21581   , -466.865    , array([ 0.044964   ,  20.9646    ,  0.0114526  ,  0.0357358  ])
21582   , -466.865    , array([ 0.044964   ,  20.9646    ,  0.0114526  ,  0.0357358  ])
21583   , -467.775    , array([ 0.045009   ,  20.9646    ,  0.0114526  ,  0.0357358  ])
21584   , -466.873    , array([ 0.044964   ,  20.9856    ,  0.0114526  ,  0.0357358  ])
21585   , -466.009    , array([ 0.044964   ,  20.9646    ,  0.011464   ,  0.0357358  ])
21586   , -467.052    , array([ 0.044964   ,  20.9646    ,  0.0114526  ,  0.0357715  ])
21587   , -460.845    , array([ 0.0466531  ,  21.9162    ,  0.0119922  ,  0.0356294  ])
21588   , -460.845    , array([ 0.0466531  ,  21.9162    ,  0.0119922  ,  0.0356294  ])
21589   , -461.75     , array([ 0.0466998  ,  21.9162    ,  0.0119922  ,  0.0356294  ])
21590   , -460.852    , array([ 0.0466531  ,  21.9381    ,  0.0119922  ,  0.0356294  ])
21591   , -459.996    , array([ 0.0466531  ,  21.9162    ,  0.0120042  ,  0.0356294  ])
21592   , -461.032    , array([ 0.0466531  ,  21.9162    ,  0.0119922  ,  0.0356651  ])
21593   , -437.999    , array([ 0.0540683  ,  26.1744    ,  0.0144173  ,  0.0352073  ])
21594   , -437.999    , array([ 0.0540683  ,  26.1744    ,  0.0144173  ,  0.0352073  ])
21595   , -438.885    , array([ 0.0541224  ,  26.1744    ,  0.0144173  ,  0.0352073  ])
21596   , -438.006    , array([ 0.0540683  ,  26.2006    ,  0.0144173  ,  0.0352073  ])
21597   , -437.178    , array([ 0.0540683  ,  26.1744    ,  0.0144317  ,  0.0352073  ])
21598   , -438.187    , array([ 0.0540683  ,  26.1744    ,  0.0144173  ,  0.0352425  ])
21599   , -378.477    , array([ 0.061224   ,  43.1195    ,  0.0177792  ,  0.0345437  ])
21600   , -378.477    , array([ 0.061224   ,  43.1195    ,  0.0177792  ,  0.0345437  ])
21601   , -379.285    , array([ 0.0612853  ,  43.1195    ,  0.0177792  ,  0.0345437  ])
21602   , -378.481    , array([ 0.061224   ,  43.1627    ,  0.0177792  ,  0.0345437  ])
21603   , -377.738    , array([ 0.061224   ,  43.1195    ,  0.017797   ,  0.0345437  ])
21604   , -378.659    , array([ 0.061224   ,  43.1195    ,  0.0177792  ,  0.0345783  ])
21611   , -378.477    , array([ 0.061224   ,  43.1195    ,  0.0177792  ,  0.0345437  ])
21612   , -378.477    , array([ 0.061224   ,  43.1195    ,  0.0177792  ,  0.0345437  ])
21613   , -379.285    , array([ 0.0612853  ,  43.1195    ,  0.0177792  ,  0.0345437  ])
21614   , -378.481    , array([ 0.061224   ,  43.1627    ,  0.0177792  ,  0.0345437  ])
21615   , -377.738    , array([ 0.061224   ,  43.1195    ,  0.017797   ,  0.0345437  ])
21616   , -378.659    , array([ 0.061224   ,  43.1195    ,  0.0177792  ,  0.0345783  ])
21617   , -378.477    , array([ 0.0612241  ,  43.1197    ,  0.0177792  ,  0.0345437  ])
21618   , -378.477    , array([ 0.0612241  ,  43.1197    ,  0.0177792  ,  0.0345437  ])
21619   , -379.285    , array([ 0.0612853  ,  43.1197    ,  0.0177792  ,  0.0345437  ])
21620   , -378.481    , array([ 0.0612241  ,  43.1628    ,  0.0177792  ,  0.0345437  ])
21621   , -377.738    , array([ 0.0612241  ,  43.1197    ,  0.017797   ,  0.0345437  ])
21622   , -378.659    , array([ 0.0612241  ,  43.1197    ,  0.0177792  ,  0.0345783  ])
21623   , -321.743    , array([ 0.0634838  ,  73.2452    ,  0.0200332  ,  0.0339481  ])
21624   , -321.743    , array([ 0.0634838  ,  73.2452    ,  0.0200332  ,  0.0339481  ])
21625   , -322.449    , array([ 0.0635473  ,  73.2452    ,  0.0200332  ,  0.0339481  ])
21626   , -321.745    , array([ 0.0634838  ,  73.3184    ,  0.0200332  ,  0.0339481  ])
21627   , -321.098    , array([ 0.0634838  ,  73.2452    ,  0.0200533  ,  0.0339481  ])
21628   , -321.907    , array([ 0.0634838  ,  73.2452    ,  0.0200332  ,  0.0339821  ])
21635   , -321.743    , array([ 0.0634838  ,  73.2452    ,  0.0200332  ,  0.0339481  ])
21636   , -321.743    , array([ 0.0634838  ,  73.2452    ,  0.0200332  ,  0.0339481  ])
21637   , -322.449    , array([ 0.0635473  ,  73.2452    ,  0.0200332  ,  0.0339481  ])
21638   , -321.745    , array([ 0.0634838  ,  73.3185    ,  0.0200332  ,  0.0339481  ])
21639   , -321.098    , array([ 0.0634838  ,  73.2452    ,  0.0200533  ,  0.0339481  ])
21640   , -321.907    , array([ 0.0634838  ,  73.2452    ,  0.0200332  ,  0.0339821  ])
21641   , -321.742    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21642   , -321.742    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21643   , -322.449    , array([ 0.0635473  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21644   , -321.745    , array([ 0.0634838  ,  73.3187    ,  0.0200332  ,  0.0339481  ])
21645   , -321.098    , array([ 0.0634838  ,  73.2454    ,  0.0200533  ,  0.0339481  ])
21646   , -321.906    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339821  ])
21653   , -321.742    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21654   , -321.742    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21655   , -322.449    , array([ 0.0635473  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21656   , -321.745    , array([ 0.0634838  ,  73.3187    ,  0.0200332  ,  0.0339481  ])
21657   , -321.098    , array([ 0.0634838  ,  73.2454    ,  0.0200533  ,  0.0339481  ])
21658   , -321.906    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339821  ])
21659   , -321.742    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21660   , -321.742    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21661   , -322.449    , array([ 0.0635473  ,  73.2454    ,  0.0200332  ,  0.0339481  ])
21662   , -321.745    , array([ 0.0634838  ,  73.3187    ,  0.0200332  ,  0.0339481  ])
21663   , -321.098    , array([ 0.0634838  ,  73.2454    ,  0.0200533  ,  0.0339481  ])
21664   , -321.906    , array([ 0.0634838  ,  73.2454    ,  0.0200332  ,  0.0339821  ])
21665   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21666   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21667   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21668   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21669   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21670   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21677   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21678   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21679   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21680   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21681   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21682   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21683   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21684   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21685   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21686   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21687   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21688   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21695   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21696   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21697   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21698   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21699   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21700   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21701   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21702   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21703   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21704   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21705   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21706   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21713   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21714   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21715   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21716   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21717   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21718   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21719   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21720   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21721   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21722   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21723   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21724   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21731   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21732   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21733   , -294.84     , array([ 0.0642697  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21734   , -294.196    , array([ 0.0642055  ,  97.9731    ,  0.021173   ,  0.0336156  ])
21735   , -293.604    , array([ 0.0642055  ,  97.8752    ,  0.0211942  ,  0.0336156  ])
21736   , -294.347    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336493  ])
21737   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
21738   , -294.194    , array([ 0.0642055  ,  97.8752    ,  0.021173   ,  0.0336156  ])
