8881    , -2325.44    , array([ 0.212171   ,  0.0925907  ,  0.000160682,  1.29804e-31])
9040    , -1736.96    , array([ 0.058966   ,  0.0926834  ,  0.00533264 ,  1.29804e-31])
9041    , -1736.87    , array([ 0.058966   ,  0.0925907  ,  0.00533797 ,  1.29804e-31])
9042    , -1736.96    , array([ 0.058966   ,  0.0925907  ,  0.00533264 ,  1.29934e-31])
9043    , -7943.29    , array([ 3.37904    ,  0.0925907  ,  0.38959    ,  1.29804e-31])
9044    , -7943.29    , array([ 3.37904    ,  0.0925907  ,  0.38959    ,  1.29804e-31])
9045    , -7948.14    , array([ 3.38242    ,  0.0925907  ,  0.38959    ,  1.29804e-31])
9046    , -7943.29    , array([ 3.37904    ,  0.0926834  ,  0.38959    ,  1.29804e-31])
9047    , -7946.42    , array([ 3.37904    ,  0.0925907  ,  0.389979   ,  1.29804e-31])
9048    , -7943.29    , array([ 3.37904    ,  0.0925907  ,  0.38959    ,  1.29934e-31])
9049    , -1650.46    , array([ 0.156923   ,  0.0925907  ,  0.0150497  ,  1.29804e-31])
9050    , -1650.46    , array([ 0.156923   ,  0.0925907  ,  0.0150497  ,  1.29804e-31])
9051    , -1650.66    , array([ 0.15708    ,  0.0925907  ,  0.0150497  ,  1.29804e-31])
9052    , -1650.46    , array([ 0.156923   ,  0.0926834  ,  0.0150497  ,  1.29804e-31])
9053    , -1650.18    , array([ 0.156923   ,  0.0925907  ,  0.0150647  ,  1.29804e-31])
9054    , -1650.46    , array([ 0.156923   ,  0.0925907  ,  0.0150497  ,  1.29934e-31])
9055    , -1633.24    , array([ 0.432184   ,  0.0925907  ,  0.0440459  ,  1.29804e-31])
9056    , -1633.24    , array([ 0.432184   ,  0.0925907  ,  0.0440459  ,  1.29804e-31])
9057    , -1633.98    , array([ 0.432617   ,  0.0925907  ,  0.0440459  ,  1.29804e-31])
9058    , -1633.24    , array([ 0.432184   ,  0.0926834  ,  0.0440459  ,  1.29804e-31])
9059    , -1632.73    , array([ 0.432184   ,  0.0925907  ,  0.0440899  ,  1.29804e-31])
9060    , -1633.24    , array([ 0.432184   ,  0.0925907  ,  0.0440459  ,  1.29934e-31])
9061    , -1617.52    , array([ 0.219689   ,  0.0925907  ,  0.0214988  ,  1.29804e-31])
9062    , -1617.52    , array([ 0.219689   ,  0.0925907  ,  0.0214988  ,  1.29804e-31])
9063    , -1617.84    , array([ 0.219908   ,  0.0925907  ,  0.0214988  ,  1.29804e-31])
9064    , -1617.52    , array([ 0.219689   ,  0.0926834  ,  0.0214988  ,  1.29804e-31])
9065    , -1617.14    , array([ 0.219689   ,  0.0925907  ,  0.0215203  ,  1.29804e-31])
9066    , -1617.52    , array([ 0.219689   ,  0.0925907  ,  0.0214988  ,  1.29934e-31])
9067    , -1601.45    , array([ 0.306084   ,  0.0925907  ,  0.0305554  ,  1.29804e-31])
9068    , -1601.45    , array([ 0.306084   ,  0.0925907  ,  0.0305554  ,  1.29804e-31])
9069    , -1601.94    , array([ 0.30639    ,  0.0925907  ,  0.0305554  ,  1.29804e-31])
9070    , -1601.45    , array([ 0.306084   ,  0.0926834  ,  0.0305554  ,  1.29804e-31])
9071    , -1600.99    , array([ 0.306084   ,  0.0925907  ,  0.030586   ,  1.29804e-31])
9072    , -1601.45    , array([ 0.306084   ,  0.0925907  ,  0.0305554  ,  1.29934e-31])
9079    , -1601.45    , array([ 0.306087   ,  0.0925907  ,  0.0305558  ,  1.29804e-31])
9080    , -1601.45    , array([ 0.306087   ,  0.0925907  ,  0.0305558  ,  1.29804e-31])
9081    , -1601.94    , array([ 0.306393   ,  0.0925907  ,  0.0305558  ,  1.29804e-31])
9082    , -1601.45    , array([ 0.306087   ,  0.0926834  ,  0.0305558  ,  1.29804e-31])
9083    , -1600.99    , array([ 0.306087   ,  0.0925907  ,  0.0305863  ,  1.29804e-31])
9084    , -1601.45    , array([ 0.306087   ,  0.0925907  ,  0.0305558  ,  1.29934e-31])
9085    , -1601.45    , array([ 0.306098   ,  0.0925907  ,  0.030557   ,  1.29804e-31])
9086    , -1601.45    , array([ 0.306098   ,  0.0925907  ,  0.030557   ,  1.29804e-31])
9087    , -1601.94    , array([ 0.306404   ,  0.0925907  ,  0.030557   ,  1.29804e-31])
9088    , -1601.45    , array([ 0.306098   ,  0.0926834  ,  0.030557   ,  1.29804e-31])
9089    , -1600.98    , array([ 0.306098   ,  0.0925907  ,  0.0305876  ,  1.29804e-31])
9090    , -1601.45    , array([ 0.306098   ,  0.0925907  ,  0.030557   ,  1.29934e-31])
9097    , -1601.45    , array([ 0.306099   ,  0.0925907  ,  0.0305571  ,  1.29804e-31])
9098    , -1601.45    , array([ 0.306099   ,  0.0925907  ,  0.0305571  ,  1.29804e-31])
9099    , -1601.94    , array([ 0.306405   ,  0.0925907  ,  0.0305571  ,  1.29804e-31])
9100    , -1601.45    , array([ 0.306099   ,  0.0926834  ,  0.0305571  ,  1.29804e-31])
9101    , -1600.98    , array([ 0.306099   ,  0.0925907  ,  0.0305877  ,  1.29804e-31])
9102    , -1601.45    , array([ 0.306099   ,  0.0925907  ,  0.0305571  ,  1.29934e-31])
9103    , -1601.45    , array([ 0.306102   ,  0.0925907  ,  0.0305574  ,  1.29804e-31])
9104    , -1601.45    , array([ 0.306102   ,  0.0925907  ,  0.0305574  ,  1.29804e-31])
9105    , -1601.94    , array([ 0.306408   ,  0.0925907  ,  0.0305574  ,  1.29804e-31])
9106    , -1601.45    , array([ 0.306102   ,  0.0926834  ,  0.0305574  ,  1.29804e-31])
9107    , -1600.98    , array([ 0.306102   ,  0.0925907  ,  0.030588   ,  1.29804e-31])
9108    , -1601.45    , array([ 0.306102   ,  0.0925907  ,  0.0305574  ,  1.29934e-31])
9115    , -1601.45    , array([ 0.306102   ,  0.0925907  ,  0.0305574  ,  1.29804e-31])
9116    , -1601.45    , array([ 0.306102   ,  0.0925907  ,  0.0305574  ,  1.29804e-31])
9117    , -1601.94    , array([ 0.306408   ,  0.0925907  ,  0.0305574  ,  1.29804e-31])
9118    , -1601.45    , array([ 0.306102   ,  0.0926834  ,  0.0305574  ,  1.29804e-31])
9119    , -1600.98    , array([ 0.306102   ,  0.0925907  ,  0.030588   ,  1.29804e-31])
9120    , -1601.45    , array([ 0.306102   ,  0.0925907  ,  0.0305574  ,  1.29934e-31])
9121    , -1601.45    , array([ 0.306103   ,  0.0925907  ,  0.0305575  ,  1.29804e-31])
9122    , -1601.45    , array([ 0.306103   ,  0.0925907  ,  0.0305575  ,  1.29804e-31])
9123    , -1601.94    , array([ 0.306409   ,  0.0925907  ,  0.0305575  ,  1.29804e-31])
9124    , -1601.45    , array([ 0.306103   ,  0.0926834  ,  0.0305575  ,  1.29804e-31])
9125    , -1600.98    , array([ 0.306103   ,  0.0925907  ,  0.0305881  ,  1.29804e-31])
9126    , -1601.45    , array([ 0.306103   ,  0.0925907  ,  0.0305575  ,  1.29934e-31])
9127    , -10858.9    , array([ 4.47579    ,  0.0925907  ,  0.576249   ,  1.29804e-31])
9128    , -10858.9    , array([ 4.47579    ,  0.0925907  ,  0.576249   ,  1.29804e-31])
9129    , -10865.2    , array([ 4.48027    ,  0.0925907  ,  0.576249   ,  1.29804e-31])
9130    , -10858.9    , array([ 4.47579    ,  0.0926834  ,  0.576249   ,  1.29804e-31])
9131    , -10862.7    , array([ 4.47579    ,  0.0925907  ,  0.576826   ,  1.29804e-31])
9132    , -10858.9    , array([ 4.47579    ,  0.0925907  ,  0.576249   ,  1.29934e-31])
9133    , -1601.18    , array([ 0.322891   ,  0.0925907  ,  0.032397   ,  1.29804e-31])
9134    , -1601.18    , array([ 0.322891   ,  0.0925907  ,  0.032397   ,  1.29804e-31])
9135    , -1601.71    , array([ 0.323214   ,  0.0925907  ,  0.032397   ,  1.29804e-31])
9136    , -1601.18    , array([ 0.322891   ,  0.0926834  ,  0.032397   ,  1.29804e-31])
9137    , -1600.71    , array([ 0.322891   ,  0.0925907  ,  0.0324295  ,  1.29804e-31])
9138    , -1601.18    , array([ 0.322891   ,  0.0925907  ,  0.032397   ,  1.29934e-31])
9139    , -1600.65    , array([ 0.323022   ,  0.0925907  ,  0.0324483  ,  1.29804e-31])
9140    , -1600.65    , array([ 0.323022   ,  0.0925907  ,  0.0324483  ,  1.29804e-31])
9141    , -1601.17    , array([ 0.323345   ,  0.0925907  ,  0.0324483  ,  1.29804e-31])
9142    , -1600.65    , array([ 0.323022   ,  0.0926834  ,  0.0324483  ,  1.29804e-31])
9143    , -1600.17    , array([ 0.323022   ,  0.0925907  ,  0.0324807  ,  1.29804e-31])
9144    , -1600.65    , array([ 0.323022   ,  0.0925907  ,  0.0324483  ,  1.29934e-31])
9145    , -1598.49    , array([ 0.323547   ,  0.0925907  ,  0.032654   ,  1.29804e-31])
9146    , -1598.49    , array([ 0.323547   ,  0.0925907  ,  0.032654   ,  1.29804e-31])
9147    , -1599.02    , array([ 0.323871   ,  0.0925907  ,  0.032654   ,  1.29804e-31])
9148    , -1598.49    , array([ 0.323547   ,  0.0926834  ,  0.032654   ,  1.29804e-31])
9149    , -1598.02    , array([ 0.323547   ,  0.0925907  ,  0.0326867  ,  1.29804e-31])
9150    , -1598.49    , array([ 0.323547   ,  0.0925907  ,  0.032654   ,  1.29934e-31])
9151    , -1589.83    , array([ 0.325655   ,  0.0925907  ,  0.0334902  ,  1.29804e-31])
9152    , -1589.83    , array([ 0.325655   ,  0.0925907  ,  0.0334902  ,  1.29804e-31])
9153    , -1590.36    , array([ 0.325981   ,  0.0925907  ,  0.0334902  ,  1.29804e-31])
9154    , -1589.83    , array([ 0.325655   ,  0.0926834  ,  0.0334902  ,  1.29804e-31])
9155    , -1589.35    , array([ 0.325655   ,  0.0925907  ,  0.0335237  ,  1.29804e-31])
9156    , -1589.83    , array([ 0.325655   ,  0.0925907  ,  0.0334902  ,  1.29934e-31])
9157    , -1554.2     , array([ 0.334225   ,  0.0925907  ,  0.0370546  ,  1.29804e-31])
9158    , -1554.2     , array([ 0.334225   ,  0.0925907  ,  0.0370546  ,  1.29804e-31])
9159    , -1554.75    , array([ 0.334559   ,  0.0925907  ,  0.0370546  ,  1.29804e-31])
9160    , -1554.2     , array([ 0.334225   ,  0.0926834  ,  0.0370546  ,  1.29804e-31])
9161    , -1553.7     , array([ 0.334225   ,  0.0925907  ,  0.0370916  ,  1.29804e-31])
9162    , -1554.2     , array([ 0.334225   ,  0.0925907  ,  0.0370546  ,  1.29934e-31])
9163    , -1396.71    , array([ 0.370822   ,  0.0925907  ,  0.0555312  ,  1.29804e-31])
9164    , -1396.71    , array([ 0.370822   ,  0.0925907  ,  0.0555312  ,  1.29804e-31])
9165    , -1397.37    , array([ 0.371193   ,  0.0925907  ,  0.0555312  ,  1.29804e-31])
9166    , -1396.71    , array([ 0.370822   ,  0.0926834  ,  0.0555312  ,  1.29804e-31])
9167    , -1396.13    , array([ 0.370822   ,  0.0925907  ,  0.0555867  ,  1.29804e-31])
9168    , -1396.71    , array([ 0.370822   ,  0.0925907  ,  0.0555312  ,  1.29934e-31])
9169    , -906.842    , array([ 0.561913   ,  0.0925907  ,  0.280102   ,  1.29804e-31])
9170    , -906.842    , array([ 0.561913   ,  0.0925907  ,  0.280102   ,  1.29804e-31])
9171    , -908.468    , array([ 0.562475   ,  0.0925907  ,  0.280102   ,  1.29804e-31])
9172    , -906.842    , array([ 0.561913   ,  0.0926834  ,  0.280102   ,  1.29804e-31])
9173    , -906.54     , array([ 0.561913   ,  0.0925907  ,  0.280383   ,  1.29804e-31])
9174    , -906.842    , array([ 0.561913   ,  0.0925907  ,  0.280102   ,  1.29934e-31])
9175    , -2314.86    , array([ 0.35188    ,  0.0925907  ,  2.34043    ,  1.29804e-31])
9176    , -2314.86    , array([ 0.35188    ,  0.0925907  ,  2.34043    ,  1.29804e-31])
9177    , -2314.75    , array([ 0.352232   ,  0.0925907  ,  2.34043    ,  1.29804e-31])
9178    , -2314.86    , array([ 0.35188    ,  0.0926834  ,  2.34043    ,  1.29804e-31])
9179    , -2315.01    , array([ 0.35188    ,  0.0925907  ,  2.34277    ,  1.29804e-31])
9180    , -2314.86    , array([ 0.35188    ,  0.0925907  ,  2.34043    ,  1.29934e-31])
9181    , -777.864    , array([ 0.531952   ,  0.0925907  ,  0.359127   ,  1.29804e-31])
9182    , -777.864    , array([ 0.531952   ,  0.0925907  ,  0.359127   ,  1.29804e-31])
9183    , -779.24     , array([ 0.532484   ,  0.0925907  ,  0.359127   ,  1.29804e-31])
9184    , -777.864    , array([ 0.531952   ,  0.0926834  ,  0.359127   ,  1.29804e-31])
9185    , -777.809    , array([ 0.531952   ,  0.0925907  ,  0.359486   ,  1.29804e-31])
9186    , -777.864    , array([ 0.531952   ,  0.0925907  ,  0.359127   ,  1.29934e-31])
9187    , -578.407    , array([ 0.437916   ,  0.0925907  ,  0.315459   ,  1.29804e-31])
9188    , -578.407    , array([ 0.437916   ,  0.0925907  ,  0.315459   ,  1.29804e-31])
9189    , -579.22     , array([ 0.438354   ,  0.0925907  ,  0.315459   ,  1.29804e-31])
9190    , -578.407    , array([ 0.437916   ,  0.0926834  ,  0.315459   ,  1.29804e-31])
9191    , -578.274    , array([ 0.437916   ,  0.0925907  ,  0.315774   ,  1.29804e-31])
9192    , -578.407    , array([ 0.437916   ,  0.0925907  ,  0.315459   ,  1.29934e-31])
9193    , -442.963    , array([ 0.336845   ,  0.0925907  ,  0.343832   ,  1.29804e-31])
9194    , -442.963    , array([ 0.336845   ,  0.0925907  ,  0.343832   ,  1.29804e-31])
9195    , -443.209    , array([ 0.337182   ,  0.0925907  ,  0.343832   ,  1.29804e-31])
9196    , -442.963    , array([ 0.336845   ,  0.0926834  ,  0.343832   ,  1.29804e-31])
9197    , -442.936    , array([ 0.336845   ,  0.0925907  ,  0.344176   ,  1.29804e-31])
9198    , -442.963    , array([ 0.336845   ,  0.0925907  ,  0.343832   ,  1.29934e-31])
9199    , -421.786    , array([ 0.300346   ,  0.0925907  ,  0.349555   ,  1.29804e-31])
9200    , -421.786    , array([ 0.300346   ,  0.0925907  ,  0.349555   ,  1.29804e-31])
9201    , -421.914    , array([ 0.300646   ,  0.0925907  ,  0.349555   ,  1.29804e-31])
