149129  , -78627      , array([ 1.24497    ,  0.0990589  ,  1.7356e-41 ,  2.32167e-95,  3.70901e-05])
149380  , -1861.34    , array([ 1.0814     ,  0.0341205  ,  1.7356e-41 ,  2.32167e-95,  0.0116692  ])
149381  , -1643.7     , array([ 1.70988    ,  0.0684564  ,  1.7356e-41 ,  2.32167e-95,  0.0241666  ])
149382  , -1643.7     , array([ 1.70988    ,  0.0684564  ,  1.7356e-41 ,  2.32167e-95,  0.0241666  ])
149383  , -1643.78    , array([ 1.71159    ,  0.0684564  ,  1.7356e-41 ,  2.32167e-95,  0.0241666  ])
149384  , -1644.19    , array([ 1.70988    ,  0.0685249  ,  1.7356e-41 ,  2.32167e-95,  0.0241666  ])
149385  , -1643.7     , array([ 1.70988    ,  0.0684564  ,  1.73733e-41,  2.32167e-95,  0.0241666  ])
149386  , -1643.7     , array([ 1.70988    ,  0.0684564  ,  1.7356e-41 ,  2.32399e-95,  0.0241666  ])
149387  , -1643.19    , array([ 1.70988    ,  0.0684564  ,  1.7356e-41 ,  2.32167e-95,  0.0241908  ])
149388  , -1634.17    , array([ 1.54665    ,  0.0672836  ,  1.7356e-41 ,  2.32167e-95,  0.024132   ])
149389  , -1634.17    , array([ 1.54665    ,  0.0672836  ,  1.7356e-41 ,  2.32167e-95,  0.024132   ])
149390  , -1634.21    , array([ 1.5482     ,  0.0672836  ,  1.7356e-41 ,  2.32167e-95,  0.024132   ])
149391  , -1634.15    , array([ 1.54665    ,  0.0673509  ,  1.7356e-41 ,  2.32167e-95,  0.024132   ])
149392  , -1634.17    , array([ 1.54665    ,  0.0672836  ,  1.73733e-41,  2.32167e-95,  0.024132   ])
149393  , -1634.17    , array([ 1.54665    ,  0.0672836  ,  1.7356e-41 ,  2.32399e-95,  0.024132   ])
149394  , -1634.18    , array([ 1.54665    ,  0.0672836  ,  1.7356e-41 ,  2.32167e-95,  0.0241561  ])
149395  , -1632.78    , array([ 1.45403    ,  0.0673505  ,  1.7356e-41 ,  2.32167e-95,  0.0241843  ])
149396  , -1632.78    , array([ 1.45403    ,  0.0673505  ,  1.7356e-41 ,  2.32167e-95,  0.0241843  ])
149397  , -1632.78    , array([ 1.45548    ,  0.0673505  ,  1.7356e-41 ,  2.32167e-95,  0.0241843  ])
149398  , -1632.7     , array([ 1.45403    ,  0.0674179  ,  1.7356e-41 ,  2.32167e-95,  0.0241843  ])
149399  , -1632.78    , array([ 1.45403    ,  0.0673505  ,  1.73733e-41,  2.32167e-95,  0.0241843  ])
149400  , -1632.78    , array([ 1.45403    ,  0.0673505  ,  1.7356e-41 ,  2.32399e-95,  0.0241843  ])
149401  , -1632.85    , array([ 1.45403    ,  0.0673505  ,  1.7356e-41 ,  2.32167e-95,  0.0242085  ])
149402  , -1632.57    , array([ 1.43592    ,  0.0675589  ,  1.7356e-41 ,  2.32167e-95,  0.0242112  ])
149403  , -1632.57    , array([ 1.43592    ,  0.0675589  ,  1.7356e-41 ,  2.32167e-95,  0.0242112  ])
149404  , -1632.57    , array([ 1.43736    ,  0.0675589  ,  1.7356e-41 ,  2.32167e-95,  0.0242112  ])
149405  , -1632.55    , array([ 1.43592    ,  0.0676265  ,  1.7356e-41 ,  2.32167e-95,  0.0242112  ])
149406  , -1632.57    , array([ 1.43592    ,  0.0675589  ,  1.73733e-41,  2.32167e-95,  0.0242112  ])
149407  , -1632.57    , array([ 1.43592    ,  0.0675589  ,  1.7356e-41 ,  2.32399e-95,  0.0242112  ])
149408  , -1632.6     , array([ 1.43592    ,  0.0675589  ,  1.7356e-41 ,  2.32167e-95,  0.0242354  ])
149409  , -1632.54    , array([ 1.43635    ,  0.0676406  ,  1.7356e-41 ,  2.32167e-95,  0.0242227  ])
149410  , -1632.54    , array([ 1.43635    ,  0.0676406  ,  1.7356e-41 ,  2.32167e-95,  0.0242227  ])
149411  , -1632.54    , array([ 1.43778    ,  0.0676406  ,  1.7356e-41 ,  2.32167e-95,  0.0242227  ])
149412  , -1632.54    , array([ 1.43635    ,  0.0677082  ,  1.7356e-41 ,  2.32167e-95,  0.0242227  ])
149413  , -1632.54    , array([ 1.43635    ,  0.0676406  ,  1.73733e-41,  2.32167e-95,  0.0242227  ])
149414  , -1632.54    , array([ 1.43635    ,  0.0676406  ,  1.7356e-41 ,  2.32399e-95,  0.0242227  ])
149415  , -1632.54    , array([ 1.43635    ,  0.0676406  ,  1.7356e-41 ,  2.32167e-95,  0.0242469  ])
149416  , -1632.54    , array([ 1.43648    ,  0.067649   ,  1.7356e-41 ,  2.32167e-95,  0.0242257  ])
149417  , -1632.54    , array([ 1.43648    ,  0.067649   ,  1.7356e-41 ,  2.32167e-95,  0.0242257  ])
149418  , -1632.54    , array([ 1.43792    ,  0.067649   ,  1.7356e-41 ,  2.32167e-95,  0.0242257  ])
149419  , -1632.54    , array([ 1.43648    ,  0.0677167  ,  1.7356e-41 ,  2.32167e-95,  0.0242257  ])
149420  , -1632.54    , array([ 1.43648    ,  0.067649   ,  1.73733e-41,  2.32167e-95,  0.0242257  ])
149421  , -1632.54    , array([ 1.43648    ,  0.067649   ,  1.7356e-41 ,  2.32399e-95,  0.0242257  ])
149422  , -1632.54    , array([ 1.43648    ,  0.067649   ,  1.7356e-41 ,  2.32167e-95,  0.0242499  ])
149423  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149424  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149425  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149426  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149427  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149428  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149429  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149430  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149431  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149432  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149433  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149434  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149435  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149436  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149437  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149438  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149439  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149440  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149441  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149442  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149443  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149444  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149445  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149446  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149447  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149448  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149449  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149450  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149451  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149452  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149453  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149454  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149455  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149456  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149457  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149458  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149459  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149460  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149461  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149462  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149463  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149464  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149465  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149466  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149467  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149468  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149469  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149470  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149471  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149472  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149473  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149474  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149475  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149476  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149477  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149478  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149479  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149480  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149481  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149482  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149483  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149484  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149485  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149486  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149487  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149488  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149489  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149490  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149491  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149492  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149493  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149494  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149495  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149496  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149497  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149498  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149499  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149500  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149501  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149502  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149503  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149504  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149505  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149506  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149507  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149508  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149509  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149510  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149511  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149512  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149513  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149514  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149515  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149516  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149517  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149518  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149519  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149520  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149521  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149522  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149523  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149524  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149525  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149526  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149527  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149528  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149529  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149530  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149531  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149532  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149533  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149534  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149535  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149536  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149537  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149538  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149539  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149540  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149541  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149542  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149543  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149544  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149545  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149546  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149547  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149548  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149549  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149550  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149551  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149552  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149553  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149554  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149555  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149556  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149557  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149558  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149559  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149560  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149561  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149562  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149563  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149564  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149565  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149566  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149567  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149568  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149569  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149570  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149571  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149572  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149573  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149574  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149575  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149576  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149577  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149578  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149579  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149580  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149581  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149582  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149583  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149584  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149585  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149586  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149587  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149588  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149589  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149590  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149591  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149592  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149593  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149594  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149595  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149596  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149597  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149598  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149599  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149600  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149601  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149602  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149603  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149604  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149605  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149606  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149607  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149608  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
