95951   , -78537.5    , array([ 16.9176    ,  0.188388   ,  3.35462e-23,  1.71297e-05,  8.8015e-05 ])
96136   , -2273.88    , array([ 0.384329   ,  0.0110552  ,  3.34884e-11,  1.16788e-07,  0.00382104 ])
96137   , -2273.88    , array([ 0.384329   ,  0.0110532  ,  3.34884e-11,  1.16788e-07,  0.00382104 ])
96138   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  3.34884e-11,  1.16788e-07,  0.00382104 ])
96139   , -2281.27    , array([ 0.384329   ,  0.0110542  ,  1          ,  1.16788e-07,  0.00382104 ])
96141   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  3.34884e-11,  1.16788e-07,  0.00382104 ])
96143   , -2276.62    , array([ 0.384329   ,  0.0110542  ,  0.381966   ,  1.16788e-07,  0.00382104 ])
96144   , -2275.24    , array([ 0.384329   ,  0.0110542  ,  0.190983   ,  1.16788e-07,  0.00382104 ])
96147   , -2274.39    , array([ 0.384329   ,  0.0110542  ,  0.072949   ,  1.16788e-07,  0.00382104 ])
96149   , -2274.07    , array([ 0.384329   ,  0.0110542  ,  0.027864   ,  1.16788e-07,  0.00382104 ])
96151   , -2273.95    , array([ 0.384329   ,  0.0110542  ,  0.0106431  ,  1.16788e-07,  0.00382104 ])
96153   , -2273.9     , array([ 0.384329   ,  0.0110542  ,  0.00406531 ,  1.16788e-07,  0.00382104 ])
96155   , -2273.89    , array([ 0.384329   ,  0.0110542  ,  0.00155281 ,  1.16788e-07,  0.00382104 ])
96157   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  0.00059312 ,  1.16788e-07,  0.00382104 ])
96159   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  0.000226552,  1.16788e-07,  0.00382104 ])
96161   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  8.65351e-05,  1.16788e-07,  0.00382104 ])
96163   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  3.30535e-05,  1.16788e-07,  0.00382104 ])
96165   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  1.26253e-05,  1.16788e-07,  0.00382104 ])
96167   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  4.82247e-06,  1.16788e-07,  0.00382104 ])
96169   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  1.84204e-06,  1.16788e-07,  0.00382104 ])
96171   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  7.03617e-07,  1.16788e-07,  0.00382104 ])
96173   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  2.68779e-07,  1.16788e-07,  0.00382104 ])
96175   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  1.02685e-07,  1.16788e-07,  0.00382104 ])
96177   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  3.92429e-08,  1.16788e-07,  0.00382104 ])
96179   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  1.50101e-08,  1.16788e-07,  0.00382104 ])
96181   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  5.75406e-09,  1.16788e-07,  0.00382104 ])
96183   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  2.21855e-09,  1.16788e-07,  0.00382104 ])
96185   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  8.68108e-10,  1.16788e-07,  0.00382104 ])
96187   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  3.52285e-10,  1.16788e-07,  0.00382104 ])
96189   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  1.55258e-10,  1.16788e-07,  0.00382104 ])
96191   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  8.00002e-11,  1.16788e-07,  0.00382104 ])
96192   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  1.16788e-07,  0.00382104 ])
96194   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  2.17482e-11,  1.16788e-07,  0.00382104 ])
96195   , -2273.88    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  1.16788e-07,  0.00382104 ])
96196   , -2265.74    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  1          ,  0.00382104 ])
96197   , -2255.8     , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  2.61803    ,  0.00382104 ])
96198   , -2247.31    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  5.82264    ,  0.00382104 ])
96200   , -2247.31    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  5.82264    ,  0.00382104 ])
96201   , -2249.04    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  7.80319    ,  0.00382104 ])
96202   , -2248.86    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  4.59859    ,  0.00382104 ])
96203   , -2247.24    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00382104 ])
96204   , -2247.25    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.09609    ,  0.00382104 ])
96205   , -2247.25    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.21924    ,  0.00382104 ])
96206   , -2247.24    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00382104 ])
96207   , -59146.9    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  1.00382    ])
96209   , -2247.24    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00382104 ])
96211   , -60684.6    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.385787   ])
96212   , -59363.7    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.194332   ])
96215   , -56213.8    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.0765896  ])
96217   , -46593      , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.0316162  ])
96219   , -23110.2    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.0144378  ])
96221   , -8392.08    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00787629 ])
96222   , -9528.97    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00190166 ])
96223   , -2867.98    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00499604 ])
96224   , -2350.28    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00363773 ])
96225   , -2213.98    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00407949 ])
96226   , -2211.1     , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00401586 ])
96227   , -2211.08    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402235 ])
96228   , -2211.08    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96229   , -2211.09    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00401834 ])
96231   , -2211.08    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96232   , -2255.12    , array([ 1.38433    ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96234   , -2211.08    , array([ 0.384329   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96236   , -2226.92    , array([ 0.766295   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96237   , -2214.71    , array([ 0.575312   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96238   , -2210.18    , array([ 0.39903    ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96239   , -2209.52    , array([ 0.458896   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96240   , -2210.91    , array([ 0.503363   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96241   , -2209.34    , array([ 0.442561   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96242   , -2209.33    , array([ 0.439647   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96243   , -2209.33    , array([ 0.437322   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96244   , -2209.33    , array([ 0.437852   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96245   , -2209.33    , array([ 0.438388   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96246   , -2209.33    , array([ 0.437852   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96247   , -68846.5    , array([ 0.437852   ,  1.01105    ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96249   , -2209.33    , array([ 0.437852   ,  0.0110542  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96251   , -63277      , array([ 0.437852   ,  0.39302    ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96252   , -55710.5    , array([ 0.437852   ,  0.201544   ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96255   , -39322.9    , array([ 0.437852   ,  0.0838147  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96257   , -20630.3    , array([ 0.437852   ,  0.0388462  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96259   , -8236.42    , array([ 0.437852   ,  0.0216698  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96261   , -3548.84    , array([ 0.437852   ,  0.015109   ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96263   , -2429.24    , array([ 0.437852   ,  0.012603   ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96264   , -2217.66    , array([ 0.437852   ,  0.010884   ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96265   , -2207.95    , array([ 0.437852   ,  0.0111896  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96266   , -2207.86    , array([ 0.437852   ,  0.0111618  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96267   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96268   , -2207.87    , array([ 0.437852   ,  0.011164   ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96269   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96270   , -2215.47    , array([ 0.437852   ,  0.0111629  ,  1          ,  6.15767    ,  0.00402034 ])
96272   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.15286e-11,  6.15767    ,  0.00402034 ])
96274   , -2210.69    , array([ 0.437852   ,  0.0111629  ,  0.381966   ,  6.15767    ,  0.00402034 ])
96275   , -2209.26    , array([ 0.437852   ,  0.0111629  ,  0.190983   ,  6.15767    ,  0.00402034 ])
96278   , -2208.4     , array([ 0.437852   ,  0.0111629  ,  0.072949   ,  6.15767    ,  0.00402034 ])
96280   , -2208.07    , array([ 0.437852   ,  0.0111629  ,  0.027864   ,  6.15767    ,  0.00402034 ])
96282   , -2207.94    , array([ 0.437852   ,  0.0111629  ,  0.0106431  ,  6.15767    ,  0.00402034 ])
96284   , -2207.89    , array([ 0.437852   ,  0.0111629  ,  0.00406531 ,  6.15767    ,  0.00402034 ])
96286   , -2207.88    , array([ 0.437852   ,  0.0111629  ,  0.00155281 ,  6.15767    ,  0.00402034 ])
96288   , -2207.87    , array([ 0.437852   ,  0.0111629  ,  0.00059312 ,  6.15767    ,  0.00402034 ])
96290   , -2207.87    , array([ 0.437852   ,  0.0111629  ,  0.000226552,  6.15767    ,  0.00402034 ])
96292   , -2207.87    , array([ 0.437852   ,  0.0111629  ,  8.65351e-05,  6.15767    ,  0.00402034 ])
96294   , -2207.87    , array([ 0.437852   ,  0.0111629  ,  3.30535e-05,  6.15767    ,  0.00402034 ])
96296   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.26253e-05,  6.15767    ,  0.00402034 ])
96298   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  4.82245e-06,  6.15767    ,  0.00402034 ])
96300   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.84202e-06,  6.15767    ,  0.00402034 ])
96302   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  7.03595e-07,  6.15767    ,  0.00402034 ])
96304   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  2.68757e-07,  6.15767    ,  0.00402034 ])
96306   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.02663e-07,  6.15767    ,  0.00402034 ])
96308   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  3.92209e-08,  6.15767    ,  0.00402034 ])
96310   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.49882e-08,  6.15767    ,  0.00402034 ])
96312   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  5.7321e-09 ,  6.15767    ,  0.00402034 ])
96314   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  2.19659e-09,  6.15767    ,  0.00402034 ])
96316   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  8.46149e-10,  6.15767    ,  0.00402034 ])
96318   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  3.30325e-10,  6.15767    ,  0.00402034 ])
96320   , -2207.86    , array([ 0.437852   ,  0.0111629  ,  1.33298e-10,  6.15767    ,  0.00402034 ])
