254484  , -77223.6    , array([ 71.2556    ,  9.53134    ,  1.15008e-63,  1.85293e-21,  0.0170253  ])
254555  , -19297.2    , array([ 0.514026   ,  0.415767   ,  1.15008e-63,  1.85293e-21,  0.146509   ])
254556  , -19275.9    , array([ 0.514541   ,  0.415767   ,  1.15008e-63,  1.85293e-21,  0.146509   ])
254557  , -19300.6    , array([ 0.514026   ,  0.416183   ,  1.15008e-63,  1.85293e-21,  0.146509   ])
254558  , -19297.2    , array([ 0.514026   ,  0.415767   ,  1.15123e-63,  1.85293e-21,  0.146509   ])
254559  , -19297.2    , array([ 0.514026   ,  0.415767   ,  1.15008e-63,  1.85478e-21,  0.146509   ])
254560  , -19317.5    , array([ 0.514026   ,  0.415767   ,  1.15008e-63,  1.85293e-21,  0.146655   ])
254561  , -7368.08    , array([ 5.64449    ,  0.401476   ,  1.15008e-63,  1.85293e-21,  0.141598   ])
254562  , -7368.08    , array([ 5.64449    ,  0.401476   ,  1.15008e-63,  1.85293e-21,  0.141598   ])
254563  , -7369.56    , array([ 5.65013    ,  0.401476   ,  1.15008e-63,  1.85293e-21,  0.141598   ])
254564  , -7370.64    , array([ 5.64449    ,  0.401878   ,  1.15008e-63,  1.85293e-21,  0.141598   ])
254565  , -7368.08    , array([ 5.64449    ,  0.401476   ,  1.15123e-63,  1.85293e-21,  0.141598   ])
254566  , -7368.08    , array([ 5.64449    ,  0.401476   ,  1.15008e-63,  1.85478e-21,  0.141598   ])
254567  , -7373.72    , array([ 5.64449    ,  0.401476   ,  1.15008e-63,  1.85293e-21,  0.141739   ])
254568  , -6657.29    , array([ 2.29503    ,  0.406785   ,  1.15008e-63,  1.85293e-21,  0.143423   ])
254569  , -6657.29    , array([ 2.29503    ,  0.406785   ,  1.15008e-63,  1.85293e-21,  0.143423   ])
254570  , -6656.94    , array([ 2.29733    ,  0.406785   ,  1.15008e-63,  1.85293e-21,  0.143423   ])
254571  , -6659.04    , array([ 2.29503    ,  0.407192   ,  1.15008e-63,  1.85293e-21,  0.143423   ])
254572  , -6657.29    , array([ 2.29503    ,  0.406785   ,  1.15123e-63,  1.85293e-21,  0.143423   ])
254573  , -6657.29    , array([ 2.29503    ,  0.406785   ,  1.15008e-63,  1.85478e-21,  0.143423   ])
254574  , -6663.61    , array([ 2.29503    ,  0.406785   ,  1.15008e-63,  1.85293e-21,  0.143566   ])
254575  , -6660.65    , array([ 2.88448    ,  0.40543    ,  1.15008e-63,  1.85293e-21,  0.142957   ])
254576  , -6660.65    , array([ 2.88448    ,  0.40543    ,  1.15008e-63,  1.85293e-21,  0.142957   ])
254577  , -6661.19    , array([ 2.88737    ,  0.40543    ,  1.15008e-63,  1.85293e-21,  0.142957   ])
254578  , -6662.59    , array([ 2.88448    ,  0.405835   ,  1.15008e-63,  1.85293e-21,  0.142957   ])
254579  , -6660.65    , array([ 2.88448    ,  0.40543    ,  1.15123e-63,  1.85293e-21,  0.142957   ])
254580  , -6660.65    , array([ 2.88448    ,  0.40543    ,  1.15008e-63,  1.85478e-21,  0.142957   ])
254581  , -6666.48    , array([ 2.88448    ,  0.40543    ,  1.15008e-63,  1.85293e-21,  0.1431     ])
254582  , -6633.39    , array([ 2.55301    ,  0.406153   ,  1.15008e-63,  1.85293e-21,  0.143205   ])
254583  , -6633.39    , array([ 2.55301    ,  0.406153   ,  1.15008e-63,  1.85293e-21,  0.143205   ])
254584  , -6633.5     , array([ 2.55556    ,  0.406153   ,  1.15008e-63,  1.85293e-21,  0.143205   ])
254585  , -6635.23    , array([ 2.55301    ,  0.406559   ,  1.15008e-63,  1.85293e-21,  0.143205   ])
254586  , -6633.39    , array([ 2.55301    ,  0.406153   ,  1.15123e-63,  1.85293e-21,  0.143205   ])
254587  , -6633.39    , array([ 2.55301    ,  0.406153   ,  1.15008e-63,  1.85478e-21,  0.143205   ])
254588  , -6639.45    , array([ 2.55301    ,  0.406153   ,  1.15008e-63,  1.85293e-21,  0.143349   ])
254596  , -6633.34    , array([ 2.5532     ,  0.40615    ,  1.15008e-63,  1.85293e-21,  0.143204   ])
254597  , -6633.34    , array([ 2.5532     ,  0.40615    ,  1.15008e-63,  1.85293e-21,  0.143204   ])
254598  , -6633.46    , array([ 2.55575    ,  0.40615    ,  1.15008e-63,  1.85293e-21,  0.143204   ])
254599  , -6635.18    , array([ 2.5532     ,  0.406556   ,  1.15008e-63,  1.85293e-21,  0.143204   ])
254600  , -6633.34    , array([ 2.5532     ,  0.40615    ,  1.15123e-63,  1.85293e-21,  0.143204   ])
254601  , -6633.34    , array([ 2.5532     ,  0.40615    ,  1.15008e-63,  1.85478e-21,  0.143204   ])
254602  , -6639.4     , array([ 2.5532     ,  0.40615    ,  1.15008e-63,  1.85293e-21,  0.143348   ])
254603  , -6583.8     , array([ 2.95579    ,  0.400553   ,  1.15008e-63,  1.85293e-21,  0.141288   ])
254604  , -6583.8     , array([ 2.95579    ,  0.400553   ,  1.15008e-63,  1.85293e-21,  0.141288   ])
254605  , -6584.42    , array([ 2.95875    ,  0.400553   ,  1.15008e-63,  1.85293e-21,  0.141288   ])
254606  , -6585.75    , array([ 2.95579    ,  0.400954   ,  1.15008e-63,  1.85293e-21,  0.141288   ])
254607  , -6583.8     , array([ 2.95579    ,  0.400553   ,  1.15123e-63,  1.85293e-21,  0.141288   ])
254608  , -6583.8     , array([ 2.95579    ,  0.400553   ,  1.15008e-63,  1.85478e-21,  0.141288   ])
254609  , -6589.51    , array([ 2.95579    ,  0.400553   ,  1.15008e-63,  1.85293e-21,  0.14143    ])
254610  , -6484.73    , array([ 2.93913    ,  0.395909   ,  1.15008e-63,  1.85293e-21,  0.139472   ])
254611  , -6484.73    , array([ 2.93913    ,  0.395909   ,  1.15008e-63,  1.85293e-21,  0.139472   ])
254612  , -6485.34    , array([ 2.94207    ,  0.395909   ,  1.15008e-63,  1.85293e-21,  0.139472   ])
254613  , -6486.71    , array([ 2.93913    ,  0.396305   ,  1.15008e-63,  1.85293e-21,  0.139472   ])
254614  , -6484.73    , array([ 2.93913    ,  0.395909   ,  1.15123e-63,  1.85293e-21,  0.139472   ])
254615  , -6484.73    , array([ 2.93913    ,  0.395909   ,  1.15008e-63,  1.85478e-21,  0.139472   ])
254616  , -6490.32    , array([ 2.93913    ,  0.395909   ,  1.15008e-63,  1.85293e-21,  0.139611   ])
254617  , -6102.8     , array([ 2.87342    ,  0.377864   ,  1.15008e-63,  1.85293e-21,  0.132436   ])
254618  , -6102.8     , array([ 2.87342    ,  0.377864   ,  1.15008e-63,  1.85293e-21,  0.132436   ])
254619  , -6103.36    , array([ 2.8763     ,  0.377864   ,  1.15008e-63,  1.85293e-21,  0.132436   ])
254620  , -6104.86    , array([ 2.87342    ,  0.378242   ,  1.15008e-63,  1.85293e-21,  0.132436   ])
254621  , -6102.8     , array([ 2.87342    ,  0.377864   ,  1.15123e-63,  1.85293e-21,  0.132436   ])
254622  , -6102.8     , array([ 2.87342    ,  0.377864   ,  1.15008e-63,  1.85478e-21,  0.132436   ])
254623  , -6107.88    , array([ 2.87342    ,  0.377864   ,  1.15008e-63,  1.85293e-21,  0.132568   ])
254624  , -4793.23    , array([ 2.62495    ,  0.313543   ,  1.15008e-63,  1.85293e-21,  0.107667   ])
254625  , -4793.23    , array([ 2.62495    ,  0.313543   ,  1.15008e-63,  1.85293e-21,  0.107667   ])
254626  , -4793.65    , array([ 2.62757    ,  0.313543   ,  1.15008e-63,  1.85293e-21,  0.107667   ])
254627  , -4795.65    , array([ 2.62495    ,  0.313857   ,  1.15008e-63,  1.85293e-21,  0.107667   ])
254628  , -4793.23    , array([ 2.62495    ,  0.313543   ,  1.15123e-63,  1.85293e-21,  0.107667   ])
254629  , -4793.23    , array([ 2.62495    ,  0.313543   ,  1.15008e-63,  1.85478e-21,  0.107667   ])
254630  , -4796.42    , array([ 2.62495    ,  0.313543   ,  1.15008e-63,  1.85293e-21,  0.107775   ])
254631  , -2395.87    , array([ 2.11536    ,  0.163903   ,  1.15008e-63,  1.85293e-21,  0.0582891  ])
254632  , -2395.87    , array([ 2.11536    ,  0.163903   ,  1.15008e-63,  1.85293e-21,  0.0582891  ])
254633  , -2396.01    , array([ 2.11747    ,  0.163903   ,  1.15008e-63,  1.85293e-21,  0.0582891  ])
254634  , -2396.82    , array([ 2.11536    ,  0.164067   ,  1.15008e-63,  1.85293e-21,  0.0582891  ])
254635  , -2395.87    , array([ 2.11536    ,  0.163903   ,  1.15123e-63,  1.85293e-21,  0.0582891  ])
254636  , -2395.87    , array([ 2.11536    ,  0.163903   ,  1.15008e-63,  1.85478e-21,  0.0582891  ])
254637  , -2397.1     , array([ 2.11536    ,  0.163903   ,  1.15008e-63,  1.85293e-21,  0.0583474  ])
254638  , -1810       , array([ 1.86339    ,  0.108502   ,  1.15008e-63,  1.85293e-21,  0.0394879  ])
254639  , -1810       , array([ 1.86339    ,  0.108502   ,  1.15008e-63,  1.85293e-21,  0.0394879  ])
254640  , -1810.07    , array([ 1.86526    ,  0.108502   ,  1.15008e-63,  1.85293e-21,  0.0394879  ])
254641  , -1809.95    , array([ 1.86339    ,  0.10861    ,  1.15008e-63,  1.85293e-21,  0.0394879  ])
254642  , -1810       , array([ 1.86339    ,  0.108502   ,  1.15123e-63,  1.85293e-21,  0.0394879  ])
254643  , -1810       , array([ 1.86339    ,  0.108502   ,  1.15008e-63,  1.85478e-21,  0.0394879  ])
254644  , -1810.92    , array([ 1.86339    ,  0.108502   ,  1.15008e-63,  1.85293e-21,  0.0395274  ])
254645  , -1662.01    , array([ 1.69157    ,  0.0839413  ,  1.15008e-63,  1.85293e-21,  0.030357   ])
254646  , -1662.01    , array([ 1.69157    ,  0.0839413  ,  1.15008e-63,  1.85293e-21,  0.030357   ])
254647  , -1662.06    , array([ 1.69326    ,  0.0839413  ,  1.15008e-63,  1.85293e-21,  0.030357   ])
254648  , -1661.92    , array([ 1.69157    ,  0.0840253  ,  1.15008e-63,  1.85293e-21,  0.030357   ])
254649  , -1662.01    , array([ 1.69157    ,  0.0839413  ,  1.15123e-63,  1.85293e-21,  0.030357   ])
254650  , -1662.01    , array([ 1.69157    ,  0.0839413  ,  1.15008e-63,  1.85478e-21,  0.030357   ])
254651  , -1662.41    , array([ 1.69157    ,  0.0839413  ,  1.15008e-63,  1.85293e-21,  0.0303874  ])
254652  , -1634.94    , array([ 1.58274    ,  0.0727015  ,  1.15008e-63,  1.85293e-21,  0.0261053  ])
254653  , -1634.94    , array([ 1.58274    ,  0.0727015  ,  1.15008e-63,  1.85293e-21,  0.0261053  ])
254654  , -1634.97    , array([ 1.58432    ,  0.0727015  ,  1.15008e-63,  1.85293e-21,  0.0261053  ])
254655  , -1634.94    , array([ 1.58274    ,  0.0727743  ,  1.15008e-63,  1.85293e-21,  0.0261053  ])
254656  , -1634.94    , array([ 1.58274    ,  0.0727015  ,  1.15123e-63,  1.85293e-21,  0.0261053  ])
254657  , -1634.94    , array([ 1.58274    ,  0.0727015  ,  1.15008e-63,  1.85478e-21,  0.0261053  ])
254658  , -1635.02    , array([ 1.58274    ,  0.0727015  ,  1.15008e-63,  1.85293e-21,  0.0261314  ])
254659  , -1633.04    , array([ 1.52599    ,  0.0685341  ,  1.15008e-63,  1.85293e-21,  0.0245573  ])
254660  , -1633.04    , array([ 1.52599    ,  0.0685341  ,  1.15008e-63,  1.85293e-21,  0.0245573  ])
254661  , -1633.07    , array([ 1.52751    ,  0.0685341  ,  1.15008e-63,  1.85293e-21,  0.0245573  ])
254662  , -1633.05    , array([ 1.52599    ,  0.0686027  ,  1.15008e-63,  1.85293e-21,  0.0245573  ])
254663  , -1633.04    , array([ 1.52599    ,  0.0685341  ,  1.15123e-63,  1.85293e-21,  0.0245573  ])
254664  , -1633.04    , array([ 1.52599    ,  0.0685341  ,  1.15008e-63,  1.85478e-21,  0.0245573  ])
254665  , -1633.03    , array([ 1.52599    ,  0.0685341  ,  1.15008e-63,  1.85293e-21,  0.0245818  ])
254666  , -1633.1     , array([ 1.4986     ,  0.067488   ,  1.15008e-63,  1.85293e-21,  0.0241732  ])
254667  , -1633.1     , array([ 1.4986     ,  0.067488   ,  1.15008e-63,  1.85293e-21,  0.0241732  ])
254668  , -1633.12    , array([ 1.5001     ,  0.067488   ,  1.15008e-63,  1.85293e-21,  0.0241732  ])
254669  , -1633.11    , array([ 1.4986     ,  0.0675555  ,  1.15008e-63,  1.85293e-21,  0.0241732  ])
254670  , -1633.1     , array([ 1.4986     ,  0.067488   ,  1.15123e-63,  1.85293e-21,  0.0241732  ])
254671  , -1633.1     , array([ 1.4986     ,  0.067488   ,  1.15008e-63,  1.85478e-21,  0.0241732  ])
254672  , -1633.08    , array([ 1.4986     ,  0.067488   ,  1.15008e-63,  1.85293e-21,  0.0241974  ])
254673  , -1633.02    , array([ 1.51955    ,  0.0682886  ,  1.15008e-63,  1.85293e-21,  0.0244671  ])
254674  , -1633.02    , array([ 1.51955    ,  0.0682886  ,  1.15008e-63,  1.85293e-21,  0.0244671  ])
254675  , -1633.05    , array([ 1.52107    ,  0.0682886  ,  1.15008e-63,  1.85293e-21,  0.0244671  ])
254676  , -1633.03    , array([ 1.51955    ,  0.068357   ,  1.15008e-63,  1.85293e-21,  0.0244671  ])
254677  , -1633.02    , array([ 1.51955    ,  0.0682886  ,  1.15123e-63,  1.85293e-21,  0.0244671  ])
254678  , -1633.02    , array([ 1.51955    ,  0.0682886  ,  1.15008e-63,  1.85478e-21,  0.0244671  ])
254679  , -1633.01    , array([ 1.51955    ,  0.0682886  ,  1.15008e-63,  1.85293e-21,  0.0244916  ])
254680  , -1633.01    , array([ 1.51755    ,  0.068239   ,  1.15008e-63,  1.85293e-21,  0.0244489  ])
254681  , -1633.01    , array([ 1.51755    ,  0.068239   ,  1.15008e-63,  1.85293e-21,  0.0244489  ])
254682  , -1633.03    , array([ 1.51907    ,  0.068239   ,  1.15008e-63,  1.85293e-21,  0.0244489  ])
254683  , -1633.02    , array([ 1.51755    ,  0.0683073  ,  1.15008e-63,  1.85293e-21,  0.0244489  ])
254684  , -1633.01    , array([ 1.51755    ,  0.068239   ,  1.15123e-63,  1.85293e-21,  0.0244489  ])
254685  , -1633.01    , array([ 1.51755    ,  0.068239   ,  1.15008e-63,  1.85478e-21,  0.0244489  ])
254686  , -1633       , array([ 1.51755    ,  0.068239   ,  1.15008e-63,  1.85293e-21,  0.0244733  ])
254687  , -1632.96    , array([ 1.50957    ,  0.068041   ,  1.15008e-63,  1.85293e-21,  0.024376   ])
254688  , -1632.96    , array([ 1.50957    ,  0.068041   ,  1.15008e-63,  1.85293e-21,  0.024376   ])
254689  , -1632.99    , array([ 1.51108    ,  0.068041   ,  1.15008e-63,  1.85293e-21,  0.024376   ])
254690  , -1632.97    , array([ 1.50957    ,  0.0681091  ,  1.15008e-63,  1.85293e-21,  0.024376   ])
254691  , -1632.96    , array([ 1.50957    ,  0.068041   ,  1.15123e-63,  1.85293e-21,  0.024376   ])
254692  , -1632.96    , array([ 1.50957    ,  0.068041   ,  1.15008e-63,  1.85478e-21,  0.024376   ])
254693  , -1632.95    , array([ 1.50957    ,  0.068041   ,  1.15008e-63,  1.85293e-21,  0.0244004  ])
254694  , -1632.91    , array([ 1.50239    ,  0.0679194  ,  1.15008e-63,  1.85293e-21,  0.024331   ])
254695  , -1632.91    , array([ 1.50239    ,  0.0679194  ,  1.15008e-63,  1.85293e-21,  0.024331   ])
254696  , -1632.93    , array([ 1.50389    ,  0.0679194  ,  1.15008e-63,  1.85293e-21,  0.024331   ])
254697  , -1632.92    , array([ 1.50239    ,  0.0679873  ,  1.15008e-63,  1.85293e-21,  0.024331   ])
254698  , -1632.91    , array([ 1.50239    ,  0.0679194  ,  1.15123e-63,  1.85293e-21,  0.024331   ])
254699  , -1632.91    , array([ 1.50239    ,  0.0679194  ,  1.15008e-63,  1.85478e-21,  0.024331   ])
254700  , -1632.9     , array([ 1.50239    ,  0.0679194  ,  1.15008e-63,  1.85293e-21,  0.0243553  ])
254701  , -1632.85    , array([ 1.49521    ,  0.0678336  ,  1.15008e-63,  1.85293e-21,  0.024299   ])
254702  , -1632.85    , array([ 1.49521    ,  0.0678336  ,  1.15008e-63,  1.85293e-21,  0.024299   ])
254703  , -1632.87    , array([ 1.4967     ,  0.0678336  ,  1.15008e-63,  1.85293e-21,  0.024299   ])
254704  , -1632.86    , array([ 1.49521    ,  0.0679015  ,  1.15008e-63,  1.85293e-21,  0.024299   ])
254705  , -1632.85    , array([ 1.49521    ,  0.0678336  ,  1.15123e-63,  1.85293e-21,  0.024299   ])
254706  , -1632.85    , array([ 1.49521    ,  0.0678336  ,  1.15008e-63,  1.85478e-21,  0.024299   ])
254707  , -1632.84    , array([ 1.49521    ,  0.0678336  ,  1.15008e-63,  1.85293e-21,  0.0243233  ])
254708  , -1632.78    , array([ 1.4863     ,  0.0677575  ,  1.15008e-63,  1.85293e-21,  0.0242704  ])
254709  , -1632.78    , array([ 1.4863     ,  0.0677575  ,  1.15008e-63,  1.85293e-21,  0.0242704  ])
254710  , -1632.8     , array([ 1.48779    ,  0.0677575  ,  1.15008e-63,  1.85293e-21,  0.0242704  ])
254711  , -1632.79    , array([ 1.4863     ,  0.0678253  ,  1.15008e-63,  1.85293e-21,  0.0242704  ])
254712  , -1632.78    , array([ 1.4863     ,  0.0677575  ,  1.15123e-63,  1.85293e-21,  0.0242704  ])
254713  , -1632.78    , array([ 1.4863     ,  0.0677575  ,  1.15008e-63,  1.85478e-21,  0.0242704  ])
254714  , -1632.77    , array([ 1.4863     ,  0.0677575  ,  1.15008e-63,  1.85293e-21,  0.0242947  ])
254715  , -1632.69    , array([ 1.47353    ,  0.0676799  ,  1.15008e-63,  1.85293e-21,  0.0242409  ])
254716  , -1632.69    , array([ 1.47353    ,  0.0676799  ,  1.15008e-63,  1.85293e-21,  0.0242409  ])
254717  , -1632.7     , array([ 1.47501    ,  0.0676799  ,  1.15008e-63,  1.85293e-21,  0.0242409  ])
254718  , -1632.69    , array([ 1.47353    ,  0.0677476  ,  1.15008e-63,  1.85293e-21,  0.0242409  ])
254719  , -1632.69    , array([ 1.47353    ,  0.0676799  ,  1.15123e-63,  1.85293e-21,  0.0242409  ])
254720  , -1632.69    , array([ 1.47353    ,  0.0676799  ,  1.15008e-63,  1.85478e-21,  0.0242409  ])
254721  , -1632.68    , array([ 1.47353    ,  0.0676799  ,  1.15008e-63,  1.85293e-21,  0.0242651  ])
254722  , -1632.59    , array([ 1.45289    ,  0.0675959  ,  1.15008e-63,  1.85293e-21,  0.0242081  ])
254723  , -1632.59    , array([ 1.45289    ,  0.0675959  ,  1.15008e-63,  1.85293e-21,  0.0242081  ])
254724  , -1632.6     , array([ 1.45434    ,  0.0675959  ,  1.15008e-63,  1.85293e-21,  0.0242081  ])
254725  , -1632.6     , array([ 1.45289    ,  0.0676636  ,  1.15008e-63,  1.85293e-21,  0.0242081  ])
254726  , -1632.59    , array([ 1.45289    ,  0.0675959  ,  1.15123e-63,  1.85293e-21,  0.0242081  ])
254727  , -1632.59    , array([ 1.45289    ,  0.0675959  ,  1.15008e-63,  1.85478e-21,  0.0242081  ])
254728  , -1632.59    , array([ 1.45289    ,  0.0675959  ,  1.15008e-63,  1.85293e-21,  0.0242323  ])
254729  , -1632.57    , array([ 1.43564    ,  0.0675719  ,  1.15008e-63,  1.85293e-21,  0.0241976  ])
254730  , -1632.57    , array([ 1.43564    ,  0.0675719  ,  1.15008e-63,  1.85293e-21,  0.0241976  ])
254731  , -1632.57    , array([ 1.43707    ,  0.0675719  ,  1.15008e-63,  1.85293e-21,  0.0241976  ])
254732  , -1632.57    , array([ 1.43564    ,  0.0676395  ,  1.15008e-63,  1.85293e-21,  0.0241976  ])
254733  , -1632.57    , array([ 1.43564    ,  0.0675719  ,  1.15123e-63,  1.85293e-21,  0.0241976  ])
254734  , -1632.57    , array([ 1.43564    ,  0.0675719  ,  1.15008e-63,  1.85478e-21,  0.0241976  ])
254735  , -1632.57    , array([ 1.43564    ,  0.0675719  ,  1.15008e-63,  1.85293e-21,  0.0242218  ])
254736  , -1632.56    , array([ 1.43613    ,  0.0676012  ,  1.15008e-63,  1.85293e-21,  0.0242083  ])
254737  , -1632.56    , array([ 1.43613    ,  0.0676012  ,  1.15008e-63,  1.85293e-21,  0.0242083  ])
254738  , -1632.56    , array([ 1.43756    ,  0.0676012  ,  1.15008e-63,  1.85293e-21,  0.0242083  ])
