133005  , -2679.57    , array([ 11.1204    ,  0.0546492  ,  2.10393e-34,  5.38857e-17,  0.0247557  ])
133104  , -1653.04    , array([ 1.29002    ,  0.057796   ,  2.10393e-34,  5.38857e-17,  0.0209665  ])
133105  , -1653.01    , array([ 1.29131    ,  0.057796   ,  2.10393e-34,  5.38857e-17,  0.0209665  ])
133106  , -1652.52    , array([ 1.29002    ,  0.0578538  ,  2.10393e-34,  5.38857e-17,  0.0209665  ])
133107  , -1653.04    , array([ 1.29002    ,  0.057796   ,  2.10604e-34,  5.38857e-17,  0.0209665  ])
133108  , -1653.04    , array([ 1.29002    ,  0.057796   ,  2.10393e-34,  5.39396e-17,  0.0209665  ])
133109  , -1653.41    , array([ 1.29002    ,  0.057796   ,  2.10393e-34,  5.38857e-17,  0.0209875  ])
133110  , -1640.49    , array([ 1.35305    ,  0.0618858  ,  2.10393e-34,  5.38857e-17,  0.022338   ])
133111  , -1640.49    , array([ 1.35305    ,  0.0618858  ,  2.10393e-34,  5.38857e-17,  0.022338   ])
133112  , -1640.48    , array([ 1.3544     ,  0.0618858  ,  2.10393e-34,  5.38857e-17,  0.022338   ])
133113  , -1640.18    , array([ 1.35305    ,  0.0619477  ,  2.10393e-34,  5.38857e-17,  0.022338   ])
133114  , -1640.49    , array([ 1.35305    ,  0.0618858  ,  2.10604e-34,  5.38857e-17,  0.022338   ])
133115  , -1640.49    , array([ 1.35305    ,  0.0618858  ,  2.10393e-34,  5.39396e-17,  0.022338   ])
133116  , -1640.72    , array([ 1.35305    ,  0.0618858  ,  2.10393e-34,  5.38857e-17,  0.0223604  ])
133117  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133118  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133119  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133120  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133121  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133122  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133123  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133124  , -1632.56    , array([ 1.43545    ,  0.0675852  ,  2.10393e-34,  5.38857e-17,  0.0242066  ])
133125  , -1632.56    , array([ 1.43545    ,  0.0675852  ,  2.10393e-34,  5.38857e-17,  0.0242066  ])
133126  , -1632.56    , array([ 1.43689    ,  0.0675852  ,  2.10393e-34,  5.38857e-17,  0.0242066  ])
133127  , -1632.56    , array([ 1.43545    ,  0.0676529  ,  2.10393e-34,  5.38857e-17,  0.0242066  ])
133128  , -1632.56    , array([ 1.43545    ,  0.0675852  ,  2.10604e-34,  5.38857e-17,  0.0242066  ])
133129  , -1632.56    , array([ 1.43545    ,  0.0675852  ,  2.10393e-34,  5.39396e-17,  0.0242066  ])
133130  , -1632.57    , array([ 1.43545    ,  0.0675852  ,  2.10393e-34,  5.38857e-17,  0.0242308  ])
133131  , -1632.25    , array([ 1.4513     ,  0.0685092  ,  2.10393e-34,  5.38857e-17,  0.0245432  ])
133132  , -1632.25    , array([ 1.4513     ,  0.0685092  ,  2.10393e-34,  5.38857e-17,  0.0245432  ])
133133  , -1632.26    , array([ 1.45276    ,  0.0685092  ,  2.10393e-34,  5.38857e-17,  0.0245432  ])
133134  , -1632.25    , array([ 1.4513     ,  0.0685777  ,  2.10393e-34,  5.38857e-17,  0.0245432  ])
133135  , -1632.25    , array([ 1.4513     ,  0.0685092  ,  2.10604e-34,  5.38857e-17,  0.0245432  ])
133136  , -1632.25    , array([ 1.4513     ,  0.0685092  ,  2.10393e-34,  5.39396e-17,  0.0245432  ])
133137  , -1632.27    , array([ 1.4513     ,  0.0685092  ,  2.10393e-34,  5.38857e-17,  0.0245677  ])
133138  , -1632.24    , array([ 1.45289    ,  0.0686015  ,  2.10393e-34,  5.38857e-17,  0.0245768  ])
133139  , -1632.24    , array([ 1.45289    ,  0.0686015  ,  2.10393e-34,  5.38857e-17,  0.0245768  ])
133140  , -1632.24    , array([ 1.45434    ,  0.0686015  ,  2.10393e-34,  5.38857e-17,  0.0245768  ])
133141  , -1632.24    , array([ 1.45289    ,  0.0686701  ,  2.10393e-34,  5.38857e-17,  0.0245768  ])
133142  , -1632.24    , array([ 1.45289    ,  0.0686015  ,  2.10604e-34,  5.38857e-17,  0.0245768  ])
133143  , -1632.24    , array([ 1.45289    ,  0.0686015  ,  2.10393e-34,  5.39396e-17,  0.0245768  ])
133144  , -1632.25    , array([ 1.45289    ,  0.0686015  ,  2.10393e-34,  5.38857e-17,  0.0246014  ])
133145  , -1632.23    , array([ 1.45306    ,  0.0686119  ,  2.10393e-34,  5.38857e-17,  0.0245806  ])
133146  , -1632.23    , array([ 1.45306    ,  0.0686119  ,  2.10393e-34,  5.38857e-17,  0.0245806  ])
133147  , -1632.24    , array([ 1.45452    ,  0.0686119  ,  2.10393e-34,  5.38857e-17,  0.0245806  ])
133148  , -1632.23    , array([ 1.45306    ,  0.0686805  ,  2.10393e-34,  5.38857e-17,  0.0245806  ])
133149  , -1632.23    , array([ 1.45306    ,  0.0686119  ,  2.10604e-34,  5.38857e-17,  0.0245806  ])
133150  , -1632.23    , array([ 1.45306    ,  0.0686119  ,  2.10393e-34,  5.39396e-17,  0.0245806  ])
133151  , -1632.25    , array([ 1.45306    ,  0.0686119  ,  2.10393e-34,  5.38857e-17,  0.0246052  ])
133152  , -1632.23    , array([ 1.45308    ,  0.0686131  ,  2.10393e-34,  5.38857e-17,  0.024581   ])
133153  , -1632.23    , array([ 1.45308    ,  0.0686131  ,  2.10393e-34,  5.38857e-17,  0.024581   ])
133154  , -1632.24    , array([ 1.45454    ,  0.0686131  ,  2.10393e-34,  5.38857e-17,  0.024581   ])
133155  , -1632.23    , array([ 1.45308    ,  0.0686817  ,  2.10393e-34,  5.38857e-17,  0.024581   ])
133156  , -1632.23    , array([ 1.45308    ,  0.0686131  ,  2.10604e-34,  5.38857e-17,  0.024581   ])
133157  , -1632.23    , array([ 1.45308    ,  0.0686131  ,  2.10393e-34,  5.39396e-17,  0.024581   ])
133158  , -1632.25    , array([ 1.45308    ,  0.0686131  ,  2.10393e-34,  5.38857e-17,  0.0246056  ])
133159  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133160  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133161  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133162  , -1632.23    , array([ 1.45309    ,  0.0686818  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133163  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133164  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133165  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133166  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133167  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133168  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133169  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133170  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133171  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133172  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133173  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133174  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133175  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133176  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133177  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133178  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133179  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133180  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133181  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133182  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133183  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133184  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133185  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133186  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133187  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133188  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133189  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133190  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133191  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133192  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133193  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133194  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133195  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133196  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133197  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133198  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133199  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133200  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133201  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133202  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133203  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133204  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133205  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133206  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133207  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133208  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133209  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133210  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133211  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133212  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133213  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133214  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133215  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133216  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133217  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133218  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133219  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133220  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133221  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133222  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133223  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133224  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133225  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133226  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133227  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133228  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133229  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133230  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133231  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133232  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133233  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133234  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133235  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133236  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133237  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133238  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133239  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133240  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133241  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
133242  , -1632.25    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0246057  ])
133243  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133244  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133245  , -1632.24    , array([ 1.45454    ,  0.0686132  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133246  , -1632.23    , array([ 1.45309    ,  0.0686819  ,  2.10393e-34,  5.38857e-17,  0.0245811  ])
133247  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10604e-34,  5.38857e-17,  0.0245811  ])
133248  , -1632.23    , array([ 1.45309    ,  0.0686132  ,  2.10393e-34,  5.39396e-17,  0.0245811  ])
