1294    , -34643.6    , array([ 0.00946126 ,  0.501307   ,  0.00512086 ,  0.0344912  ])
1340    , -25233.5    , array([ 0.00481687 ,  1.15579    ,  0.00997095 ,  0.0514352  ])
1341    , -25232.8    , array([ 0.00481687 ,  1.15579    ,  0.00996099 ,  0.0514867  ])
1348    , -25230.1    , array([ 0.00481687 ,  1.15579    ,  0.00996098 ,  0.0514352  ])
1349    , -25230.1    , array([ 0.00481687 ,  1.15579    ,  0.00996098 ,  0.0514352  ])
1350    , -25226.9    , array([ 0.00482169 ,  1.15579    ,  0.00996098 ,  0.0514352  ])
1351    , -25229.2    , array([ 0.00481687 ,  1.15694    ,  0.00996098 ,  0.0514352  ])
1352    , -25233.5    , array([ 0.00481687 ,  1.15579    ,  0.00997095 ,  0.0514352  ])
1353    , -25232.8    , array([ 0.00481687 ,  1.15579    ,  0.00996098 ,  0.0514867  ])
1354    , -25165.2    , array([ 0.00168294 ,  1.21362    ,  0.00341009 ,  0.053221   ])
1355    , -25165.2    , array([ 0.00168294 ,  1.21362    ,  0.00341009 ,  0.053221   ])
1356    , -25162      , array([ 0.00168462 ,  1.21362    ,  0.00341009 ,  0.053221   ])
1357    , -25164.3    , array([ 0.00168294 ,  1.21484    ,  0.00341009 ,  0.053221   ])
1358    , -25168.5    , array([ 0.00168294 ,  1.21362    ,  0.0034135  ,  0.053221   ])
1359    , -25167.9    , array([ 0.00168294 ,  1.21362    ,  0.00341009 ,  0.0532743  ])
1360    , -25039.7    , array([ 0.00164176 ,  1.30754    ,  0.00330042 ,  0.0525024  ])
1361    , -25039.7    , array([ 0.00164176 ,  1.30754    ,  0.00330042 ,  0.0525024  ])
1362    , -25036.8    , array([ 0.0016434  ,  1.30754    ,  0.00330042 ,  0.0525024  ])
1363    , -25038.9    , array([ 0.00164176 ,  1.30884    ,  0.00330042 ,  0.0525024  ])
1364    , -25042.8    , array([ 0.00164176 ,  1.30754    ,  0.00330372 ,  0.0525024  ])
1365    , -25042.3    , array([ 0.00164176 ,  1.30754    ,  0.00330042 ,  0.0525549  ])
1366    , -24626.8    , array([ 0.00148687 ,  1.76171    ,  0.00289589 ,  0.0497236  ])
1367    , -24626.8    , array([ 0.00148687 ,  1.76171    ,  0.00289589 ,  0.0497236  ])
1368    , -24624.8    , array([ 0.00148835 ,  1.76171    ,  0.00289589 ,  0.0497236  ])
1369    , -24626.2    , array([ 0.00148687 ,  1.76347    ,  0.00289589 ,  0.0497236  ])
1370    , -24628.8    , array([ 0.00148687 ,  1.76171    ,  0.00289879 ,  0.0497236  ])
1371    , -24628.7    , array([ 0.00148687 ,  1.76171    ,  0.00289589 ,  0.0497734  ])
1378    , -24626.8    , array([ 0.00148686 ,  1.76171    ,  0.00289589 ,  0.0497236  ])
1379    , -24626.8    , array([ 0.00148686 ,  1.76171    ,  0.00289589 ,  0.0497236  ])
1380    , -24624.8    , array([ 0.00148835 ,  1.76171    ,  0.00289589 ,  0.0497236  ])
1381    , -24626.2    , array([ 0.00148686 ,  1.76348    ,  0.00289589 ,  0.0497236  ])
1382    , -24628.8    , array([ 0.00148686 ,  1.76171    ,  0.00289878 ,  0.0497236  ])
1383    , -24628.7    , array([ 0.00148686 ,  1.76171    ,  0.00289589 ,  0.0497733  ])
1390    , -24626.8    , array([ 0.00148686 ,  1.76172    ,  0.00289588 ,  0.0497236  ])
1391    , -24626.8    , array([ 0.00148686 ,  1.76172    ,  0.00289588 ,  0.0497236  ])
1392    , -24624.8    , array([ 0.00148835 ,  1.76172    ,  0.00289588 ,  0.0497236  ])
1393    , -24626.2    , array([ 0.00148686 ,  1.76348    ,  0.00289588 ,  0.0497236  ])
1394    , -24628.8    , array([ 0.00148686 ,  1.76172    ,  0.00289878 ,  0.0497236  ])
1395    , -24628.7    , array([ 0.00148686 ,  1.76172    ,  0.00289588 ,  0.0497733  ])
1402    , -24626.8    , array([ 0.00148686 ,  1.76172    ,  0.00289588 ,  0.0497236  ])
1403    , -24626.8    , array([ 0.00148686 ,  1.76172    ,  0.00289588 ,  0.0497236  ])
1404    , -24624.8    , array([ 0.00148835 ,  1.76172    ,  0.00289588 ,  0.0497236  ])
1405    , -24626.2    , array([ 0.00148686 ,  1.76348    ,  0.00289588 ,  0.0497236  ])
1406    , -24628.8    , array([ 0.00148686 ,  1.76172    ,  0.00289878 ,  0.0497236  ])
1407    , -24628.7    , array([ 0.00148686 ,  1.76172    ,  0.00289588 ,  0.0497733  ])
1408    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1409    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1410    , -24400      , array([ 0.00112559 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1411    , -24400.9    , array([ 0.00112446 ,  2.16104    ,  0.00217072 ,  0.0467912  ])
1412    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217289 ,  0.0467912  ])
1413    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.046838   ])
1420    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1421    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1422    , -24400      , array([ 0.00112559 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1423    , -24400.9    , array([ 0.00112446 ,  2.16104    ,  0.00217072 ,  0.0467912  ])
1424    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217289 ,  0.0467912  ])
1425    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.046838   ])
1432    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1433    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1434    , -24400      , array([ 0.00112559 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1435    , -24400.9    , array([ 0.00112446 ,  2.16104    ,  0.00217072 ,  0.0467912  ])
1436    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217289 ,  0.0467912  ])
1437    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.046838   ])
1444    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1445    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1446    , -24400      , array([ 0.00112559 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1447    , -24400.9    , array([ 0.00112446 ,  2.16104    ,  0.00217072 ,  0.0467912  ])
1448    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217289 ,  0.0467912  ])
1449    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.046838   ])
1456    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1457    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1458    , -24400      , array([ 0.00112559 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1459    , -24400.9    , array([ 0.00112446 ,  2.16104    ,  0.00217072 ,  0.0467912  ])
1460    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217289 ,  0.0467912  ])
1461    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.046838   ])
1468    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1469    , -24401.4    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1470    , -24400      , array([ 0.00112559 ,  2.15888    ,  0.00217072 ,  0.0467912  ])
1471    , -24400.9    , array([ 0.00112446 ,  2.16104    ,  0.00217072 ,  0.0467912  ])
1472    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217289 ,  0.0467912  ])
1473    , -24402.8    , array([ 0.00112446 ,  2.15888    ,  0.00217072 ,  0.046838   ])
1476    , -24348.9    , array([ 0.00100053 ,  2.27611    ,  0.00193142 ,  0.0458356  ])
1480    , -24384      , array([ 0.00108154 ,  2.19693    ,  0.00208853 ,  0.0464732  ])
1481    , -24384      , array([ 0.00108154 ,  2.19693    ,  0.00208853 ,  0.0464732  ])
1482    , -24382.7    , array([ 0.00108262 ,  2.19693    ,  0.00208853 ,  0.0464732  ])
1483    , -24383.5    , array([ 0.00108154 ,  2.19913    ,  0.00208853 ,  0.0464732  ])
1484    , -24385.4    , array([ 0.00108154 ,  2.19693    ,  0.00209062 ,  0.0464732  ])
1485    , -24385.4    , array([ 0.00108154 ,  2.19693    ,  0.00208853 ,  0.0465197  ])
1486    , -24361.4    , array([ 0.00102669 ,  2.24888    ,  0.00198346 ,  0.0460514  ])
1487    , -24361.4    , array([ 0.00102669 ,  2.24888    ,  0.00198346 ,  0.0460514  ])
1488    , -24360.2    , array([ 0.00102772 ,  2.24888    ,  0.00198346 ,  0.0460514  ])
1489    , -24361      , array([ 0.00102669 ,  2.25113    ,  0.00198346 ,  0.0460514  ])
1490    , -24362.7    , array([ 0.00102669 ,  2.24888    ,  0.00198545 ,  0.0460514  ])
1491    , -24362.8    , array([ 0.00102669 ,  2.24888    ,  0.00198346 ,  0.0460975  ])
1492    , -24353.9    , array([ 0.00100868 ,  2.26682    ,  0.00194896 ,  0.0459089  ])
1493    , -24353.9    , array([ 0.00100868 ,  2.26682    ,  0.00194896 ,  0.0459089  ])
1494    , -24352.7    , array([ 0.00100969 ,  2.26682    ,  0.00194896 ,  0.0459089  ])
1495    , -24353.5    , array([ 0.00100868 ,  2.26908    ,  0.00194896 ,  0.0459089  ])
1496    , -24355.2    , array([ 0.00100868 ,  2.26682    ,  0.00195091 ,  0.0459089  ])
1497    , -24355.3    , array([ 0.00100868 ,  2.26682    ,  0.00194896 ,  0.0459548  ])
1498    , -24351.4    , array([ 0.00100263 ,  2.27295    ,  0.00193736 ,  0.0458605  ])
1499    , -24351.4    , array([ 0.00100263 ,  2.27295    ,  0.00193736 ,  0.0458605  ])
1500    , -24350.2    , array([ 0.00100364 ,  2.27295    ,  0.00193736 ,  0.0458605  ])
1501    , -24351      , array([ 0.00100263 ,  2.27522    ,  0.00193736 ,  0.0458605  ])
1502    , -24352.7    , array([ 0.00100263 ,  2.27295    ,  0.0019393  ,  0.0458605  ])
1503    , -24352.7    , array([ 0.00100263 ,  2.27295    ,  0.00193736 ,  0.0459064  ])
1504    , -24350.6    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1505    , -24350.6    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1506    , -24349.3    , array([ 0.00100158 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1507    , -24350.2    , array([ 0.00100058 ,  2.27731    ,  0.00193344 ,  0.0458441  ])
1508    , -24351.9    , array([ 0.00100058 ,  2.27504    ,  0.00193537 ,  0.0458441  ])
1509    , -24351.9    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458899  ])
1512    , -24349      , array([ 0.00100089 ,  2.27575    ,  0.0019321  ,  0.0458385  ])
1516    , -24350.6    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1517    , -24350.6    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1518    , -24349.3    , array([ 0.00100158 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1519    , -24350.2    , array([ 0.00100058 ,  2.27731    ,  0.00193344 ,  0.0458441  ])
1520    , -24351.9    , array([ 0.00100058 ,  2.27504    ,  0.00193537 ,  0.0458441  ])
1521    , -24351.9    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458899  ])
1522    , -24350.6    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1523    , -24350.6    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1524    , -24349.3    , array([ 0.00100158 ,  2.27504    ,  0.00193344 ,  0.0458441  ])
1525    , -24350.2    , array([ 0.00100058 ,  2.27731    ,  0.00193344 ,  0.0458441  ])
1526    , -24351.9    , array([ 0.00100058 ,  2.27504    ,  0.00193537 ,  0.0458441  ])
1527    , -24351.9    , array([ 0.00100058 ,  2.27504    ,  0.00193344 ,  0.0458899  ])
1528    , -24350.4    , array([ 0.00100024 ,  2.27539    ,  0.00193277 ,  0.0458413  ])
1529    , -24350.4    , array([ 0.00100024 ,  2.27539    ,  0.00193277 ,  0.0458413  ])
1530    , -24349.2    , array([ 0.00100124 ,  2.27539    ,  0.00193277 ,  0.0458413  ])
1531    , -24350      , array([ 0.00100024 ,  2.27767    ,  0.00193277 ,  0.0458413  ])
1532    , -24351.7    , array([ 0.00100024 ,  2.27539    ,  0.0019347  ,  0.0458413  ])
1533    , -24351.7    , array([ 0.00100024 ,  2.27539    ,  0.00193277 ,  0.0458871  ])
1534    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1535    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1536    , -24349.1    , array([ 0.00100101 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1537    , -24349.9    , array([ 0.00100001 ,  2.2779     ,  0.00193233 ,  0.0458394  ])
1538    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193426 ,  0.0458394  ])
1539    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458853  ])
1542    , -24349.1    , array([ 0.00100093 ,  2.27571    ,  0.00193218 ,  0.0458388  ])
1546    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1547    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1548    , -24349.1    , array([ 0.00100101 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1549    , -24349.9    , array([ 0.00100001 ,  2.2779     ,  0.00193233 ,  0.0458394  ])
1550    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193426 ,  0.0458394  ])
1551    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458853  ])
1552    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1553    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1554    , -24349.1    , array([ 0.00100101 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1555    , -24349.9    , array([ 0.00100001 ,  2.2779     ,  0.00193233 ,  0.0458394  ])
1556    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193426 ,  0.0458394  ])
1557    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458853  ])
1558    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1559    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1560    , -24349.1    , array([ 0.00100101 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1561    , -24349.9    , array([ 0.00100001 ,  2.2779     ,  0.00193233 ,  0.0458394  ])
1562    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193426 ,  0.0458394  ])
1563    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458853  ])
1564    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1565    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1566    , -24349.1    , array([ 0.00100101 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1567    , -24349.9    , array([ 0.00100001 ,  2.2779     ,  0.00193233 ,  0.0458394  ])
1568    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193426 ,  0.0458394  ])
1569    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458853  ])
1570    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1571    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1572    , -24349.1    , array([ 0.00100101 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1573    , -24349.9    , array([ 0.00100001 ,  2.2779     ,  0.00193233 ,  0.0458394  ])
1574    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193426 ,  0.0458394  ])
1575    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458853  ])
1576    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1577    , -24350.3    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1578    , -24349.1    , array([ 0.00100101 ,  2.27563    ,  0.00193233 ,  0.0458394  ])
1579    , -24349.9    , array([ 0.00100001 ,  2.2779     ,  0.00193233 ,  0.0458394  ])
1580    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193426 ,  0.0458394  ])
1581    , -24351.6    , array([ 0.00100001 ,  2.27563    ,  0.00193233 ,  0.0458853  ])
1586    , -24375.3    , array([ 0.00106027 ,  2.21661    ,  0.0020478  ,  0.0463118  ])
1587    , -24375.3    , array([ 0.00106027 ,  2.21661    ,  0.0020478  ,  0.0463118  ])
1588    , -24374      , array([ 0.00106133 ,  2.21661    ,  0.0020478  ,  0.0463118  ])
1589    , -24374.8    , array([ 0.00106027 ,  2.21883    ,  0.0020478  ,  0.0463118  ])
1590    , -24376.6    , array([ 0.00106027 ,  2.21661    ,  0.00204985 ,  0.0463118  ])
1591    , -24376.6    , array([ 0.00106027 ,  2.21661    ,  0.0020478  ,  0.0463582  ])
1592    , -24362.6    , array([ 0.00102957 ,  2.24605    ,  0.00198898 ,  0.046074   ])
1593    , -24362.6    , array([ 0.00102957 ,  2.24605    ,  0.00198898 ,  0.046074   ])
1594    , -24361.4    , array([ 0.0010306  ,  2.24605    ,  0.00198898 ,  0.046074   ])
1595    , -24362.2    , array([ 0.00102957 ,  2.2483     ,  0.00198898 ,  0.046074   ])
1596    , -24363.9    , array([ 0.00102957 ,  2.24605    ,  0.00199097 ,  0.046074   ])
1597    , -24363.9    , array([ 0.00102957 ,  2.24605    ,  0.00198898 ,  0.0461201  ])
1598    , -24356.4    , array([ 0.00101455 ,  2.26092    ,  0.0019602  ,  0.0459555  ])
1599    , -24356.4    , array([ 0.00101455 ,  2.26092    ,  0.0019602  ,  0.0459555  ])
1600    , -24355.1    , array([ 0.00101556 ,  2.26092    ,  0.0019602  ,  0.0459555  ])
1601    , -24356      , array([ 0.00101455 ,  2.26318    ,  0.0019602  ,  0.0459555  ])
1602    , -24357.7    , array([ 0.00101455 ,  2.26092    ,  0.00196216 ,  0.0459555  ])
1603    , -24357.7    , array([ 0.00101455 ,  2.26092    ,  0.0019602  ,  0.0460015  ])
1604    , -24353.3    , array([ 0.00100712 ,  2.26839    ,  0.00194597 ,  0.0458964  ])
1605    , -24353.3    , array([ 0.00100712 ,  2.26839    ,  0.00194597 ,  0.0458964  ])
1606    , -24352.1    , array([ 0.00100813 ,  2.26839    ,  0.00194597 ,  0.0458964  ])
1607    , -24352.9    , array([ 0.00100712 ,  2.27066    ,  0.00194597 ,  0.0458964  ])
1608    , -24354.6    , array([ 0.00100712 ,  2.26839    ,  0.00194792 ,  0.0458964  ])
1609    , -24354.6    , array([ 0.00100712 ,  2.26839    ,  0.00194597 ,  0.0459423  ])
1610    , -24351.8    , array([ 0.00100343 ,  2.27214    ,  0.00193889 ,  0.0458669  ])
1611    , -24351.8    , array([ 0.00100343 ,  2.27214    ,  0.00193889 ,  0.0458669  ])
1612    , -24350.5    , array([ 0.00100443 ,  2.27214    ,  0.00193889 ,  0.0458669  ])
1613    , -24351.3    , array([ 0.00100343 ,  2.27441    ,  0.00193889 ,  0.0458669  ])
1614    , -24353      , array([ 0.00100343 ,  2.27214    ,  0.00194083 ,  0.0458669  ])
1615    , -24353.1    , array([ 0.00100343 ,  2.27214    ,  0.00193889 ,  0.0459128  ])
1616    , -24351      , array([ 0.00100159 ,  2.27401    ,  0.00193536 ,  0.0458521  ])
1617    , -24351      , array([ 0.00100159 ,  2.27401    ,  0.00193536 ,  0.0458521  ])
1618    , -24349.7    , array([ 0.00100259 ,  2.27401    ,  0.00193536 ,  0.0458521  ])
1619    , -24350.6    , array([ 0.00100159 ,  2.27629    ,  0.00193536 ,  0.0458521  ])
1620    , -24352.3    , array([ 0.00100159 ,  2.27401    ,  0.0019373  ,  0.0458521  ])
1621    , -24352.3    , array([ 0.00100159 ,  2.27401    ,  0.00193536 ,  0.045898   ])
1622    , -24350.6    , array([ 0.00100067 ,  2.27495    ,  0.0019336  ,  0.0458447  ])
1623    , -24350.6    , array([ 0.00100067 ,  2.27495    ,  0.0019336  ,  0.0458447  ])
1624    , -24349.4    , array([ 0.00100167 ,  2.27495    ,  0.0019336  ,  0.0458447  ])
1625    , -24350.2    , array([ 0.00100067 ,  2.27723    ,  0.0019336  ,  0.0458447  ])
1626    , -24351.9    , array([ 0.00100067 ,  2.27495    ,  0.00193554 ,  0.0458447  ])
1627    , -24351.9    , array([ 0.00100067 ,  2.27495    ,  0.0019336  ,  0.0458906  ])
1628    , -24350.4    , array([ 0.00100021 ,  2.27542    ,  0.00193272 ,  0.0458411  ])
1629    , -24350.4    , array([ 0.00100021 ,  2.27542    ,  0.00193272 ,  0.0458411  ])
1630    , -24349.2    , array([ 0.00100121 ,  2.27542    ,  0.00193272 ,  0.0458411  ])
1631    , -24350      , array([ 0.00100021 ,  2.2777     ,  0.00193272 ,  0.0458411  ])
1632    , -24351.7    , array([ 0.00100021 ,  2.27542    ,  0.00193465 ,  0.0458411  ])
1633    , -24351.7    , array([ 0.00100021 ,  2.27542    ,  0.00193272 ,  0.0458869  ])
