7440    , -648.755    , array([ 1.63979    ,  0.605881   ,  3.77105    ,  0.857996   ])
7566    , -397.931    , array([ 0.723612   ,  0.142746   ,  1.19525    ,  0.259172   ])
7567    , -397.931    , array([ 0.723612   ,  0.142746   ,  1.19525    ,  0.259172   ])
7568    , -397.973    , array([ 0.724336   ,  0.142746   ,  1.19525    ,  0.259172   ])
7569    , -397.969    , array([ 0.723612   ,  0.142889   ,  1.19525    ,  0.259172   ])
7570    , -397.926    , array([ 0.723612   ,  0.142746   ,  1.19645    ,  0.259172   ])
7571    , -397.85     , array([ 0.723612   ,  0.142746   ,  1.19525    ,  0.259431   ])
7572    , -395.285    , array([ 0.497152   ,  0.0902712  ,  0.851904   ,  0.187883   ])
7573    , -395.285    , array([ 0.497152   ,  0.0902712  ,  0.851904   ,  0.187883   ])
7574    , -395.264    , array([ 0.497649   ,  0.0902712  ,  0.851904   ,  0.187883   ])
7575    , -395.279    , array([ 0.497152   ,  0.0903615  ,  0.851904   ,  0.187883   ])
7576    , -395.292    , array([ 0.497152   ,  0.0902712  ,  0.852756   ,  0.187883   ])
7577    , -395.319    , array([ 0.497152   ,  0.0902712  ,  0.851904   ,  0.188071   ])
7578    , -393.779    , array([ 0.253669   ,  0.0410532  ,  0.422911   ,  0.104311   ])
7579    , -393.779    , array([ 0.253669   ,  0.0410532  ,  0.422911   ,  0.104311   ])
7580    , -393.748    , array([ 0.253923   ,  0.0410532  ,  0.422911   ,  0.104311   ])
7581    , -393.748    , array([ 0.253669   ,  0.0410942  ,  0.422911   ,  0.104311   ])
7582    , -393.797    , array([ 0.253669   ,  0.0410532  ,  0.423334   ,  0.104311   ])
7583    , -393.846    , array([ 0.253669   ,  0.0410532  ,  0.422911   ,  0.104415   ])
7584    , -487.291    , array([ 0.0171941  ,  0.00175605 ,  0.0256852  ,  0.00991048 ])
7585    , -487.291    , array([ 0.0171941  ,  0.00175605 ,  0.0256852  ,  0.00991048 ])
7586    , -486.61     , array([ 0.0172113  ,  0.00175605 ,  0.0256852  ,  0.00991048 ])
7587    , -485.118    , array([ 0.0171941  ,  0.00175781 ,  0.0256852  ,  0.00991048 ])
7588    , -487.948    , array([ 0.0171941  ,  0.00175605 ,  0.0257109  ,  0.00991048 ])
7589    , -489.966    , array([ 0.0171941  ,  0.00175605 ,  0.0256852  ,  0.0099204  ])
7590    , -393.13     , array([ 0.115328   ,  0.0163104  ,  0.186189   ,  0.0523538  ])
7591    , -393.13     , array([ 0.115328   ,  0.0163104  ,  0.186189   ,  0.0523538  ])
7592    , -393.108    , array([ 0.115444   ,  0.0163104  ,  0.186189   ,  0.0523538  ])
7593    , -393.098    , array([ 0.115328   ,  0.0163267  ,  0.186189   ,  0.0523538  ])
7594    , -393.148    , array([ 0.115328   ,  0.0163104  ,  0.186375   ,  0.0523538  ])
7595    , -393.19     , array([ 0.115328   ,  0.0163104  ,  0.186189   ,  0.0524062  ])
7596    , -394.056    , array([ 0.0596522  ,  0.00753679 ,  0.0937491  ,  0.0294145  ])
7597    , -394.056    , array([ 0.0596522  ,  0.00753679 ,  0.0937491  ,  0.0294145  ])
7598    , -393.975    , array([ 0.0597119  ,  0.00753679 ,  0.0937491  ,  0.0294145  ])
7599    , -393.896    , array([ 0.0596522  ,  0.00754433 ,  0.0937491  ,  0.0294145  ])
7600    , -394.128    , array([ 0.0596522  ,  0.00753679 ,  0.0938429  ,  0.0294145  ])
7601    , -394.292    , array([ 0.0596522  ,  0.00753679 ,  0.0937491  ,  0.0294439  ])
7602    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7603    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7604    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7605    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7606    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7607    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7608    , -393.14     , array([ 0.0929782  ,  0.0126739  ,  0.148794   ,  0.0433642  ])
7609    , -393.14     , array([ 0.0929782  ,  0.0126739  ,  0.148794   ,  0.0433642  ])
7610    , -393.112    , array([ 0.0930713  ,  0.0126739  ,  0.148794   ,  0.0433642  ])
7611    , -393.095    , array([ 0.0929782  ,  0.0126865  ,  0.148794   ,  0.0433642  ])
7612    , -393.164    , array([ 0.0929782  ,  0.0126739  ,  0.148942   ,  0.0433642  ])
7613    , -393.22     , array([ 0.0929782  ,  0.0126739  ,  0.148794   ,  0.0434076  ])
7614    , -393.123    , array([ 0.100465   ,  0.013877   ,  0.161284   ,  0.046403   ])
7615    , -393.123    , array([ 0.100465   ,  0.013877   ,  0.161284   ,  0.046403   ])
7616    , -393.099    , array([ 0.100566   ,  0.013877   ,  0.161284   ,  0.046403   ])
7617    , -393.085    , array([ 0.100465   ,  0.0138909  ,  0.161284   ,  0.046403   ])
7618    , -393.144    , array([ 0.100465   ,  0.013877   ,  0.161445   ,  0.046403   ])
7619    , -393.193    , array([ 0.100465   ,  0.013877   ,  0.161284   ,  0.0464494  ])
7620    , -393.122    , array([ 0.102054   ,  0.0141344  ,  0.16394    ,  0.0470443  ])
7621    , -393.122    , array([ 0.102054   ,  0.0141344  ,  0.16394    ,  0.0470443  ])
7622    , -393.098    , array([ 0.102157   ,  0.0141344  ,  0.16394    ,  0.0470443  ])
7623    , -393.084    , array([ 0.102054   ,  0.0141486  ,  0.16394    ,  0.0470443  ])
7624    , -393.142    , array([ 0.102054   ,  0.0141344  ,  0.164104   ,  0.0470443  ])
7625    , -393.19     , array([ 0.102054   ,  0.0141344  ,  0.16394    ,  0.0470914  ])
7626    , -393.121    , array([ 0.102389   ,  0.0141887  ,  0.164499   ,  0.0471792  ])
7627    , -393.121    , array([ 0.102389   ,  0.0141887  ,  0.164499   ,  0.0471792  ])
7628    , -393.098    , array([ 0.102492   ,  0.0141887  ,  0.164499   ,  0.0471792  ])
7629    , -393.084    , array([ 0.102389   ,  0.0142029  ,  0.164499   ,  0.0471792  ])
7630    , -393.142    , array([ 0.102389   ,  0.0141887  ,  0.164664   ,  0.0471792  ])
7631    , -393.19     , array([ 0.102389   ,  0.0141887  ,  0.164499   ,  0.0472264  ])
7632    , -393.121    , array([ 0.10246    ,  0.0142001  ,  0.164617   ,  0.0472076  ])
7633    , -393.121    , array([ 0.10246    ,  0.0142001  ,  0.164617   ,  0.0472076  ])
7634    , -393.098    , array([ 0.102562   ,  0.0142001  ,  0.164617   ,  0.0472076  ])
7635    , -393.084    , array([ 0.10246    ,  0.0142144  ,  0.164617   ,  0.0472076  ])
7636    , -393.142    , array([ 0.10246    ,  0.0142001  ,  0.164782   ,  0.0472076  ])
7637    , -393.19     , array([ 0.10246    ,  0.0142001  ,  0.164617   ,  0.0472548  ])
7638    , -393.121    , array([ 0.102474   ,  0.0142025  ,  0.164642   ,  0.0472136  ])
7639    , -393.121    , array([ 0.102474   ,  0.0142025  ,  0.164642   ,  0.0472136  ])
7640    , -393.098    , array([ 0.102577   ,  0.0142025  ,  0.164642   ,  0.0472136  ])
7641    , -393.084    , array([ 0.102474   ,  0.0142168  ,  0.164642   ,  0.0472136  ])
7642    , -393.142    , array([ 0.102474   ,  0.0142025  ,  0.164807   ,  0.0472136  ])
7643    , -393.19     , array([ 0.102474   ,  0.0142025  ,  0.164642   ,  0.0472608  ])
7644    , -393.121    , array([ 0.102477   ,  0.0142031  ,  0.164647   ,  0.0472148  ])
7645    , -393.121    , array([ 0.102477   ,  0.0142031  ,  0.164647   ,  0.0472148  ])
7646    , -393.098    , array([ 0.10258    ,  0.0142031  ,  0.164647   ,  0.0472148  ])
7647    , -393.084    , array([ 0.102477   ,  0.0142173  ,  0.164647   ,  0.0472148  ])
7648    , -393.142    , array([ 0.102477   ,  0.0142031  ,  0.164812   ,  0.0472148  ])
7649    , -393.19     , array([ 0.102477   ,  0.0142031  ,  0.164647   ,  0.047262   ])
7650    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7651    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7652    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7653    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7654    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7655    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472623  ])
7656    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7657    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7658    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7659    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7660    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7661    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7662    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7663    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7664    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7665    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7666    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7667    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7668    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7669    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7670    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7671    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7672    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7673    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7674    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7675    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7676    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7677    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7678    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7679    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7680    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7681    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7682    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7683    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7684    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7685    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7686    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7687    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7688    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7689    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7690    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7691    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7692    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7693    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7694    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7695    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7696    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7697    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7698    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7699    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7700    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7701    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7702    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7703    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7704    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7705    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7706    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7707    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7708    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7709    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7710    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7711    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7712    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7713    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7714    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7715    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7716    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7717    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7718    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7719    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7720    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7721    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7722    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7723    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7724    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7725    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7726    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7727    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7728    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7729    , -393.121    , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7730    , -393.098    , array([ 0.102581   ,  0.0142032  ,  0.164648   ,  0.0472151  ])
7731    , -393.084    , array([ 0.102478   ,  0.0142174  ,  0.164648   ,  0.0472151  ])
7732    , -393.142    , array([ 0.102478   ,  0.0142032  ,  0.164813   ,  0.0472151  ])
7733    , -393.19     , array([ 0.102478   ,  0.0142032  ,  0.164648   ,  0.0472624  ])
7734    , -393.779    , array([ 0.253669   ,  0.0410532  ,  0.422911   ,  0.104311   ])
7735    , -393.779    , array([ 0.253669   ,  0.0410532  ,  0.422911   ,  0.104311   ])
7736    , -393.748    , array([ 0.253923   ,  0.0410532  ,  0.422911   ,  0.104311   ])
7737    , -393.748    , array([ 0.253669   ,  0.0410942  ,  0.422911   ,  0.104311   ])
7738    , -393.797    , array([ 0.253669   ,  0.0410532  ,  0.423334   ,  0.104311   ])
7739    , -393.846    , array([ 0.253669   ,  0.0410532  ,  0.422911   ,  0.104415   ])
7740    , -393.162    , array([ 0.129433   ,  0.01867    ,  0.209946   ,  0.0579123  ])
7741    , -393.162    , array([ 0.129433   ,  0.01867    ,  0.209946   ,  0.0579123  ])
7742    , -393.141    , array([ 0.129562   ,  0.01867    ,  0.209946   ,  0.0579123  ])
7743    , -393.133    , array([ 0.129433   ,  0.0186887  ,  0.209946   ,  0.0579123  ])
7744    , -393.179    , array([ 0.129433   ,  0.01867    ,  0.210156   ,  0.0579123  ])
7745    , -393.22     , array([ 0.129433   ,  0.01867    ,  0.209946   ,  0.0579702  ])
7746    , -405.394    , array([ 0.0336977  ,  0.00386135 ,  0.0517398  ,  0.0178506  ])
7747    , -393.169    , array([ 0.0873826  ,  0.0117853  ,  0.139485   ,  0.0410731  ])
7748    , -393.121    , array([ 0.107577   ,  0.0150342  ,  0.173184   ,  0.0492634  ])
7749    , -393.121    , array([ 0.107577   ,  0.0150342  ,  0.173184   ,  0.0492634  ])
7750    , -393.099    , array([ 0.107685   ,  0.0150342  ,  0.173184   ,  0.0492634  ])
7751    , -393.087    , array([ 0.107577   ,  0.0150493  ,  0.173184   ,  0.0492634  ])
7752    , -393.14     , array([ 0.107577   ,  0.0150342  ,  0.173357   ,  0.0492634  ])
