249917  , -79089.4    , array([ 13.9596    ,  1.82627    ,  0.00375399 ,  4.52817e-35,  5.20973e-24])
249999  , -46488      , array([ 0.60321    ,  5.4142     ,  2.59168    ,  2.58793    ,  0.0989203  ])
250000  , -41592.4    , array([ 0.60321    ,  2.79616    ,  2.59168    ,  2.58793    ,  0.0989203  ])
250001  , -3706.66    , array([ 0.60321    ,  0.178128   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250003  , -3706.66    , array([ 0.60321    ,  0.178128   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250005  , -30803.8    , array([ 0.60321    ,  1.17813    ,  2.59168    ,  2.58793    ,  0.0989203  ])
250006  , -21479      , array([ 0.60321    ,  0.677554   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250009  , -11096.3    , array([ 0.60321    ,  0.368892   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250010  , -7640.76    , array([ 0.60321    ,  0.087958   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250011  , -4915.04    , array([ 0.60321    ,  0.220489   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250012  , -3671.34    , array([ 0.60321    ,  0.135767   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250013  , -3671.34    , array([ 0.60321    ,  0.135767   ,  2.59168    ,  2.58793    ,  0.0989203  ])
250014  , -2876.74    , array([ 0.60321    ,  0.135767   ,  3.59168    ,  2.58793    ,  0.0989203  ])
250015  , -2134.56    , array([ 0.60321    ,  0.135767   ,  5.20972    ,  2.58793    ,  0.0989203  ])
250016  , -1929.81    , array([ 0.60321    ,  0.135767   ,  6.18822    ,  2.58793    ,  0.0989203  ])
250017  , -1887.39    , array([ 0.60321    ,  0.135767   ,  7.77146    ,  2.58793    ,  0.0989203  ])
250018  , -1866.78    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.58793    ,  0.0989203  ])
250019  , -1866.78    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.58793    ,  0.0989203  ])
250020  , -1875.84    , array([ 0.60321    ,  0.135767   ,  6.7937     ,  2.58793    ,  0.0989203  ])
250021  , -1869.72    , array([ 0.60321    ,  0.135767   ,  7.39845    ,  2.58793    ,  0.0989203  ])
250022  , -1866.86    , array([ 0.60321    ,  0.135767   ,  7.21368    ,  2.58793    ,  0.0989203  ])
250023  , -1866.95    , array([ 0.60321    ,  0.135767   ,  7.12216    ,  2.58793    ,  0.0989203  ])
250024  , -1866.78    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.58793    ,  0.0989203  ])
250025  , -2024.44    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  3.58793    ,  0.0989203  ])
250026  , -2442.55    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  0.969895   ,  0.0989203  ])
250027  , -1866.78    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.58793    ,  0.0989203  ])
250028  , -1934.39    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  1.96989    ,  0.0989203  ])
250029  , -1893.3     , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.96989    ,  0.0989203  ])
250030  , -1866.76    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.5848     ,  0.0989203  ])
250031  , -1866.71    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56615    ,  0.0989203  ])
250032  , -1866.71    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0989203  ])
250033  , -1866.71    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56745    ,  0.0989203  ])
250034  , -1866.71    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56704    ,  0.0989203  ])
250035  , -1866.71    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0989203  ])
250036  , -6772.66    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  1.09892    ])
250038  , -1866.71    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0989203  ])
250040  , -5237.61    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.480886   ])
250041  , -4312.39    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.289876   ])
250043  , -32452      , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.00875033 ])
250044  , -2932.36    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.171859   ])
250045  , -2185.98    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0644784  ])
250046  , -1899.34    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.102541   ])
250047  , -1821.81    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0913492  ])
250048  , -1834.44    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0810855  ])
250049  , -1814.72    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0877495  ])
250050  , -1814.64    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0874992  ])
250051  , -1814.62    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250052  , -1814.63    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0871353  ])
250053  , -1814.62    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.0873686  ])
250055  , -1814.62    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250056  , -2335.02    , array([ 1.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250058  , -1814.62    , array([ 0.60321    ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250060  , -1692.21    , array([ 0.985176   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250061  , -1603.13    , array([ 0.794194   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250062  , -1607.04    , array([ 0.833082   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250063  , -1603.2     , array([ 0.792284   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250064  , -1603.05    , array([ 0.798964   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250065  , -1603.68    , array([ 0.811996   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250066  , -1603.06    , array([ 0.797007   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250067  , -1603.07    , array([ 0.800922   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250068  , -1603.05    , array([ 0.798964   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250069  , -35117.6    , array([ 0.798964   ,  1.13577    ,  7.16792    ,  2.56725    ,  0.087252   ])
250071  , -1603.05    , array([ 0.798964   ,  0.135767   ,  7.16792    ,  2.56725    ,  0.087252   ])
250073  , -20145.8    , array([ 0.798964   ,  0.517733   ,  7.16792    ,  2.56725    ,  0.087252   ])
250074  , -11131.7    , array([ 0.798964   ,  0.3266     ,  7.16792    ,  2.56725    ,  0.087252   ])
250076  , -18428.3    , array([ 0.798964   ,  0.0455973  ,  7.16792    ,  2.56725    ,  0.087252   ])
250077  , -4006.04    , array([ 0.798964   ,  0.201523   ,  7.16792    ,  2.56725    ,  0.087252   ])
250078  , -2492.3     , array([ 0.798964   ,  0.101325   ,  7.16792    ,  2.56725    ,  0.087252   ])
250079  , -1640.36    , array([ 0.798964   ,  0.139288   ,  7.16792    ,  2.56725    ,  0.087252   ])
250080  , -1582.62    , array([ 0.798964   ,  0.132004   ,  7.16792    ,  2.56725    ,  0.087252   ])
250081  , -1671.6     , array([ 0.798964   ,  0.120286   ,  7.16792    ,  2.56725    ,  0.087252   ])
250082  , -1580.59    , array([ 0.798964   ,  0.130058   ,  7.16792    ,  2.56725    ,  0.087252   ])
250083  , -1580.51    , array([ 0.798964   ,  0.130354   ,  7.16792    ,  2.56725    ,  0.087252   ])
250084  , -1580.51    , array([ 0.798964   ,  0.130408   ,  7.16792    ,  2.56725    ,  0.087252   ])
250085  , -1580.51    , array([ 0.798964   ,  0.130462   ,  7.16792    ,  2.56725    ,  0.087252   ])
250086  , -1580.51    , array([ 0.798964   ,  0.130408   ,  7.16792    ,  2.56725    ,  0.087252   ])
250087  , -1744.61    , array([ 0.798964   ,  0.130408   ,  8.16792    ,  2.56725    ,  0.087252   ])
250088  , -1528.53    , array([ 0.798964   ,  0.130408   ,  5.54988    ,  2.56725    ,  0.087252   ])
250089  , -1512.46    , array([ 0.798964   ,  0.130408   ,  6.04029    ,  2.56725    ,  0.087252   ])
250090  , -1512.46    , array([ 0.798964   ,  0.130408   ,  6.04029    ,  2.56725    ,  0.087252   ])
250091  , -1522.2     , array([ 0.798964   ,  0.130408   ,  6.471      ,  2.56725    ,  0.087252   ])
250092  , -1515.05    , array([ 0.798964   ,  0.130408   ,  5.85297    ,  2.56725    ,  0.087252   ])
250093  , -1512.43    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.56725    ,  0.087252   ])
250094  , -1512.45    , array([ 0.798964   ,  0.130408   ,  6.07482    ,  2.56725    ,  0.087252   ])
250095  , -1512.44    , array([ 0.798964   ,  0.130408   ,  6.05274    ,  2.56725    ,  0.087252   ])
250096  , -1512.43    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.56725    ,  0.087252   ])
250097  , -1591.07    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  3.56725    ,  0.087252   ])
250098  , -2137.68    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  0.949212   ,  0.087252   ])
250099  , -1512.43    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.56725    ,  0.087252   ])
250100  , -1615.42    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  1.94921    ,  0.087252   ])
250101  , -1511.17    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.94921    ,  0.087252   ])
250102  , -1506.45    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76839    ,  0.087252   ])
250103  , -1506.45    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.7704     ,  0.087252   ])
250104  , -1506.45    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.087252   ])
250105  , -1507.32    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.69032    ,  0.087252   ])
250106  , -1506.45    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76439    ,  0.087252   ])
250107  , -1506.45    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.087252   ])
250108  , -7425.96    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  1.08725    ])
250110  , -1506.45    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.087252   ])
250112  , -5821.94    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.469218   ])
250113  , -4492.69    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.2782     ])
250116  , -2804.42    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.160188   ])
250117  , -2321.66    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0528101  ])
250118  , -1666.28    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.100678   ])
250119  , -1497.59    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0859557  ])
250120  , -1512.2     , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0732952  ])
250121  , -1478.59    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0806333  ])
250122  , -1478.58    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0796818  ])
250123  , -1478.44    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0801522  ])
250124  , -1478.45    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0802232  ])
250125  , -1478.44    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0800812  ])
250126  , -1391.74    , array([ 0.994719   ,  0.125049   ,  4.95964    ,  2.96551    ,  0.0730525  ])
250127  , -1478.44    , array([ 0.798964   ,  0.130408   ,  6.06378    ,  2.76638    ,  0.0801522  ])
250128  , -1391.74    , array([ 0.994719   ,  0.125049   ,  4.95964    ,  2.96551    ,  0.0730525  ])
250129  , -1457.74    , array([ 1.31146    ,  0.116378   ,  3.1731     ,  3.28771    ,  0.061565   ])
250130  , -1391.74    , array([ 0.994719   ,  0.125049   ,  4.95964    ,  2.96551    ,  0.0730525  ])
250131  , -1395.66    , array([ 1.1157     ,  0.121737   ,  4.27724    ,  3.08858    ,  0.0686647  ])
250132  , -1407.99    , array([ 0.919948   ,  0.127096   ,  5.38138    ,  2.88945    ,  0.0757644  ])
250133  , -1389.38    , array([ 1.0425     ,  0.123741   ,  4.69011    ,  3.01412    ,  0.0713194  ])
250134  , -1389.37    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0714077  ])
250135  , -1389.37    , array([ 1.03766    ,  0.123874   ,  4.71744    ,  3.00919    ,  0.0714952  ])
250136  , -1389.37    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0714077  ])
250137  , -7728.78    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  1.07141    ])
250139  , -1389.37    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0714077  ])
250141  , -6237.11    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.453374   ])
250142  , -4829.89    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.262352   ])
250145  , -2916.66    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.144342   ])
250146  , -3996.86    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0369659  ])
250147  , -1738.7     , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0962422  ])
250148  , -1604.28    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0582521  ])
250149  , -1399.62    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0750365  ])
250150  , -1389.52    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0719851  ])
250151  , -1389.35    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0715376  ])
250152  , -1389.35    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250153  , -1389.35    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0715471  ])
250154  , -1389.35    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0715499  ])
250155  , -1389.35    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250156  , -36824.6    , array([ 1.04007    ,  1.12381    ,  4.70384    ,  3.01164    ,  0.0715485  ])
250158  , -1389.35    , array([ 1.04007    ,  0.123808   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250160  , -21137.8    , array([ 1.04007    ,  0.505774   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250161  , -11570.7    , array([ 1.04007    ,  0.314631   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250163  , -25373.6    , array([ 1.04007    ,  0.0336377  ,  4.70384    ,  3.01164    ,  0.0715485  ])
250164  , -4326.52    , array([ 1.04007    ,  0.196696   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250165  , -2650       , array([ 1.04007    ,  0.0893658  ,  4.70384    ,  3.01164    ,  0.0715485  ])
250166  , -1487.12    , array([ 1.04007    ,  0.13213    ,  4.70384    ,  3.01164    ,  0.0715485  ])
250167  , -1384.88    , array([ 1.04007    ,  0.122773   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250168  , -1381.65    , array([ 1.04007    ,  0.120568   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250169  , -1381.57    , array([ 1.04007    ,  0.120841   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250170  , -1381.57    , array([ 1.04007    ,  0.120871   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250171  , -1381.57    , array([ 1.04007    ,  0.1209     ,  4.70384    ,  3.01164    ,  0.0715485  ])
250172  , -1381.57    , array([ 1.04007    ,  0.120871   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250173  , -1417.81    , array([ 1.04007    ,  0.120871   ,  5.70384    ,  3.01164    ,  0.0715485  ])
250174  , -1561.89    , array([ 1.04007    ,  0.120871   ,  3.08581    ,  3.01164    ,  0.0715485  ])
250175  , -1381.57    , array([ 1.04007    ,  0.120871   ,  4.70384    ,  3.01164    ,  0.0715485  ])
250176  , -1411.76    , array([ 1.04007    ,  0.120871   ,  4.08581    ,  3.01164    ,  0.0715485  ])
250177  , -1383.78    , array([ 1.04007    ,  0.120871   ,  5.08581    ,  3.01164    ,  0.0715485  ])
250178  , -1380.62    , array([ 1.04007    ,  0.120871   ,  4.84195    ,  3.01164    ,  0.0715485  ])
250179  , -1380.62    , array([ 1.04007    ,  0.120871   ,  4.83927    ,  3.01164    ,  0.0715485  ])
250180  , -1380.62    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  3.01164    ,  0.0715485  ])
250181  , -1380.62    , array([ 1.04007    ,  0.120871   ,  4.83658    ,  3.01164    ,  0.0715485  ])
250182  , -1380.62    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  3.01164    ,  0.0715485  ])
250183  , -1506.17    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  4.01164    ,  0.0715485  ])
250184  , -1681.13    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  1.39361    ,  0.0715485  ])
250185  , -1380.62    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  3.01164    ,  0.0715485  ])
250186  , -1407.72    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  2.39361    ,  0.0715485  ])
250187  , -1406.45    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  3.39361    ,  0.0715485  ])
250188  , -1378.86    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  2.89929    ,  0.0715485  ])
250189  , -1378.84    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  2.88121    ,  0.0715485  ])
250190  , -1378.84    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  2.88521    ,  0.0715485  ])
250191  , -1378.84    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  2.88647    ,  0.0715485  ])
250192  , -1378.84    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  2.88395    ,  0.0715485  ])
250193  , -1378.84    , array([ 1.04007    ,  0.120871   ,  4.83792    ,  2.88521    ,  0.0715485  ])
250194  , -1424.1     , array([ 1.28117    ,  0.11427    ,  3.47798    ,  3.13047    ,  0.062804   ])
