16598   , -2159.57    , array([ 0.0316285  ,  1.48949    ,  0.000353009,  2.16536e-37])
16701   , -1212.86    , array([ 0.414591   ,  1.48949    ,  0.0851903  ,  2.16536e-37])
16702   , -1213.69    , array([ 0.415006   ,  1.48949    ,  0.0851903  ,  2.16536e-37])
16703   , -1212.86    , array([ 0.414591   ,  1.49098    ,  0.0851903  ,  2.16536e-37])
16704   , -1212.21    , array([ 0.414591   ,  1.48949    ,  0.0852755  ,  2.16536e-37])
16705   , -1212.86    , array([ 0.414591   ,  1.48949    ,  0.0851903  ,  2.16753e-37])
16712   , -1212.86    , array([ 0.4146     ,  1.48949    ,  0.0851927  ,  2.16536e-37])
16713   , -1212.86    , array([ 0.4146     ,  1.48949    ,  0.0851927  ,  2.16536e-37])
16714   , -1213.69    , array([ 0.415015   ,  1.48949    ,  0.0851927  ,  2.16536e-37])
16715   , -1212.86    , array([ 0.4146     ,  1.49098    ,  0.0851927  ,  2.16536e-37])
16716   , -1212.2     , array([ 0.4146     ,  1.48949    ,  0.085278   ,  2.16536e-37])
16717   , -1212.86    , array([ 0.4146     ,  1.48949    ,  0.0851927  ,  2.16753e-37])
16718   , -1212.86    , array([ 0.414618   ,  1.48949    ,  0.0851975  ,  2.16536e-37])
16719   , -1212.86    , array([ 0.414618   ,  1.48949    ,  0.0851975  ,  2.16536e-37])
16720   , -1213.69    , array([ 0.415033   ,  1.48949    ,  0.0851975  ,  2.16536e-37])
16721   , -1212.86    , array([ 0.414618   ,  1.49098    ,  0.0851975  ,  2.16536e-37])
16722   , -1212.2     , array([ 0.414618   ,  1.48949    ,  0.0852828  ,  2.16536e-37])
16723   , -1212.86    , array([ 0.414618   ,  1.48949    ,  0.0851975  ,  2.16753e-37])
16730   , -1212.86    , array([ 0.41462    ,  1.48949    ,  0.0851981  ,  2.16536e-37])
16731   , -1212.86    , array([ 0.41462    ,  1.48949    ,  0.0851981  ,  2.16536e-37])
16732   , -1213.69    , array([ 0.415035   ,  1.48949    ,  0.0851981  ,  2.16536e-37])
16733   , -1212.86    , array([ 0.41462    ,  1.49098    ,  0.0851981  ,  2.16536e-37])
16734   , -1212.2     , array([ 0.41462    ,  1.48949    ,  0.0852834  ,  2.16536e-37])
16735   , -1212.86    , array([ 0.41462    ,  1.48949    ,  0.0851981  ,  2.16753e-37])
16736   , -1212.86    , array([ 0.414625   ,  1.48949    ,  0.0851993  ,  2.16536e-37])
16737   , -1212.86    , array([ 0.414625   ,  1.48949    ,  0.0851993  ,  2.16536e-37])
16738   , -1213.69    , array([ 0.41504    ,  1.48949    ,  0.0851993  ,  2.16536e-37])
16739   , -1212.86    , array([ 0.414625   ,  1.49098    ,  0.0851993  ,  2.16536e-37])
16740   , -1212.2     , array([ 0.414625   ,  1.48949    ,  0.0852846  ,  2.16536e-37])
16741   , -1212.86    , array([ 0.414625   ,  1.48949    ,  0.0851993  ,  2.16753e-37])
16748   , -1212.86    , array([ 0.414625   ,  1.48949    ,  0.0851995  ,  2.16536e-37])
16749   , -1212.86    , array([ 0.414625   ,  1.48949    ,  0.0851995  ,  2.16536e-37])
16750   , -1213.69    , array([ 0.41504    ,  1.48949    ,  0.0851995  ,  2.16536e-37])
16751   , -1212.86    , array([ 0.414625   ,  1.49098    ,  0.0851995  ,  2.16536e-37])
16752   , -1212.2     , array([ 0.414625   ,  1.48949    ,  0.0852847  ,  2.16536e-37])
16753   , -1212.86    , array([ 0.414625   ,  1.48949    ,  0.0851995  ,  2.16753e-37])
16754   , -1212.86    , array([ 0.414626   ,  1.48949    ,  0.0851998  ,  2.16536e-37])
16755   , -1212.86    , array([ 0.414626   ,  1.48949    ,  0.0851998  ,  2.16536e-37])
16756   , -1213.69    , array([ 0.415041   ,  1.48949    ,  0.0851998  ,  2.16536e-37])
16757   , -1212.86    , array([ 0.414626   ,  1.49098    ,  0.0851998  ,  2.16536e-37])
16758   , -1212.2     , array([ 0.414626   ,  1.48949    ,  0.085285   ,  2.16536e-37])
16759   , -1212.86    , array([ 0.414626   ,  1.48949    ,  0.0851998  ,  2.16753e-37])
16760   , -15010.3    , array([ 7.31289    ,  1.48949    ,  3.71779    ,  2.16536e-37])
16761   , -15010.3    , array([ 7.31289    ,  1.48949    ,  3.71779    ,  2.16536e-37])
16762   , -15025.7    , array([ 7.32021    ,  1.48949    ,  3.71779    ,  2.16536e-37])
16763   , -15010.3    , array([ 7.31289    ,  1.49098    ,  3.71779    ,  2.16536e-37])
16764   , -15002.2    , array([ 7.31289    ,  1.48949    ,  3.72151    ,  2.16536e-37])
16765   , -15010.3    , array([ 7.31289    ,  1.48949    ,  3.71779    ,  2.16753e-37])
16766   , -1212.77    , array([ 0.416124   ,  1.48949    ,  0.0856049  ,  2.16536e-37])
16767   , -1212.77    , array([ 0.416124   ,  1.48949    ,  0.0856049  ,  2.16536e-37])
16768   , -1213.61    , array([ 0.41654    ,  1.48949    ,  0.0856049  ,  2.16536e-37])
16769   , -1212.77    , array([ 0.416124   ,  1.49098    ,  0.0856049  ,  2.16536e-37])
16770   , -1212.12    , array([ 0.416124   ,  1.48949    ,  0.0856905  ,  2.16536e-37])
16771   , -1212.77    , array([ 0.416124   ,  1.48949    ,  0.0856049  ,  2.16753e-37])
16772   , -1212.59    , array([ 0.41614    ,  1.48949    ,  0.0856332  ,  2.16536e-37])
16773   , -1212.59    , array([ 0.41614    ,  1.48949    ,  0.0856332  ,  2.16536e-37])
16774   , -1213.43    , array([ 0.416557   ,  1.48949    ,  0.0856332  ,  2.16536e-37])
16775   , -1212.59    , array([ 0.41614    ,  1.49098    ,  0.0856332  ,  2.16536e-37])
16776   , -1211.94    , array([ 0.41614    ,  1.48949    ,  0.0857189  ,  2.16536e-37])
16777   , -1212.59    , array([ 0.41614    ,  1.48949    ,  0.0856332  ,  2.16753e-37])
16778   , -1211.86    , array([ 0.416205   ,  1.48949    ,  0.0857465  ,  2.16536e-37])
16779   , -1211.86    , array([ 0.416205   ,  1.48949    ,  0.0857465  ,  2.16536e-37])
16780   , -1212.7     , array([ 0.416621   ,  1.48949    ,  0.0857465  ,  2.16536e-37])
16781   , -1211.86    , array([ 0.416205   ,  1.49098    ,  0.0857465  ,  2.16536e-37])
16782   , -1211.21    , array([ 0.416205   ,  1.48949    ,  0.0858323  ,  2.16536e-37])
16783   , -1211.86    , array([ 0.416205   ,  1.48949    ,  0.0857465  ,  2.16753e-37])
16784   , -1208.92    , array([ 0.416462   ,  1.48949    ,  0.0862014  ,  2.16536e-37])
16785   , -1208.92    , array([ 0.416462   ,  1.48949    ,  0.0862014  ,  2.16536e-37])
16786   , -1209.76    , array([ 0.416879   ,  1.48949    ,  0.0862014  ,  2.16536e-37])
16787   , -1208.92    , array([ 0.416462   ,  1.49098    ,  0.0862014  ,  2.16536e-37])
16788   , -1208.27    , array([ 0.416462   ,  1.48949    ,  0.0862876  ,  2.16536e-37])
16789   , -1208.92    , array([ 0.416462   ,  1.48949    ,  0.0862014  ,  2.16753e-37])
16790   , -1197.17    , array([ 0.417493   ,  1.48949    ,  0.0880451  ,  2.16536e-37])
16791   , -1197.17    , array([ 0.417493   ,  1.48949    ,  0.0880451  ,  2.16536e-37])
16792   , -1198.02    , array([ 0.417911   ,  1.48949    ,  0.0880451  ,  2.16536e-37])
16793   , -1197.17    , array([ 0.417493   ,  1.49098    ,  0.0880451  ,  2.16536e-37])
16794   , -1196.52    , array([ 0.417493   ,  1.48949    ,  0.0881332  ,  2.16536e-37])
16795   , -1197.17    , array([ 0.417493   ,  1.48949    ,  0.0880451  ,  2.16753e-37])
16796   , -1149.97    , array([ 0.421644   ,  1.48949    ,  0.0958226  ,  2.16536e-37])
16797   , -1149.97    , array([ 0.421644   ,  1.48949    ,  0.0958226  ,  2.16536e-37])
16798   , -1150.83    , array([ 0.422066   ,  1.48949    ,  0.0958226  ,  2.16536e-37])
16799   , -1149.97    , array([ 0.421644   ,  1.49098    ,  0.0958226  ,  2.16536e-37])
16800   , -1149.31    , array([ 0.421644   ,  1.48949    ,  0.0959185  ,  2.16536e-37])
16801   , -1149.97    , array([ 0.421644   ,  1.48949    ,  0.0958226  ,  2.16753e-37])
16802   , -963.501    , array([ 0.438664   ,  1.48949    ,  0.134437   ,  2.16536e-37])
16803   , -963.501    , array([ 0.438664   ,  1.48949    ,  0.134437   ,  2.16536e-37])
16804   , -964.457    , array([ 0.439103   ,  1.48949    ,  0.134437   ,  2.16536e-37])
16805   , -963.501    , array([ 0.438664   ,  1.49098    ,  0.134437   ,  2.16536e-37])
16806   , -962.859    , array([ 0.438664   ,  1.48949    ,  0.134572   ,  2.16536e-37])
16807   , -963.501    , array([ 0.438664   ,  1.48949    ,  0.134437   ,  2.16753e-37])
16808   , -802.988    , array([ 0.513899   ,  1.48949    ,  0.520866   ,  2.16536e-37])
16809   , -802.988    , array([ 0.513899   ,  1.48949    ,  0.520866   ,  2.16536e-37])
16810   , -804.028    , array([ 0.514413   ,  1.48949    ,  0.520866   ,  2.16536e-37])
16811   , -802.988    , array([ 0.513899   ,  1.49098    ,  0.520866   ,  2.16536e-37])
16812   , -803.432    , array([ 0.513899   ,  1.48949    ,  0.521387   ,  2.16536e-37])
16813   , -802.988    , array([ 0.513899   ,  1.48949    ,  0.520866   ,  2.16753e-37])
16814   , -700.027    , array([ 0.473565   ,  1.48949    ,  0.258816   ,  2.16536e-37])
16815   , -700.027    , array([ 0.473565   ,  1.48949    ,  0.258816   ,  2.16536e-37])
16816   , -701.123    , array([ 0.474038   ,  1.48949    ,  0.258816   ,  2.16536e-37])
16817   , -700.027    , array([ 0.473565   ,  1.49098    ,  0.258816   ,  2.16536e-37])
16818   , -699.692    , array([ 0.473565   ,  1.48949    ,  0.259075   ,  2.16536e-37])
16819   , -700.027    , array([ 0.473565   ,  1.48949    ,  0.258816   ,  2.16753e-37])
16820   , -1138.75    , array([ 0.306668   ,  1.48949    ,  0.759667   ,  2.16536e-37])
16821   , -1138.75    , array([ 0.306668   ,  1.48949    ,  0.759667   ,  2.16536e-37])
16822   , -1137.97    , array([ 0.306975   ,  1.48949    ,  0.759667   ,  2.16536e-37])
16823   , -1138.75    , array([ 0.306668   ,  1.49098    ,  0.759667   ,  2.16536e-37])
16824   , -1140.64    , array([ 0.306668   ,  1.48949    ,  0.760427   ,  2.16536e-37])
16825   , -1138.75    , array([ 0.306668   ,  1.48949    ,  0.759667   ,  2.16753e-37])
16826   , -520.476    , array([ 0.40346    ,  1.48949    ,  0.384954   ,  2.16536e-37])
16827   , -520.476    , array([ 0.40346    ,  1.48949    ,  0.384954   ,  2.16536e-37])
16828   , -521.041    , array([ 0.403864   ,  1.48949    ,  0.384954   ,  2.16536e-37])
16829   , -520.476    , array([ 0.40346    ,  1.49098    ,  0.384954   ,  2.16536e-37])
16830   , -520.6      , array([ 0.40346    ,  1.48949    ,  0.385339   ,  2.16536e-37])
16831   , -520.476    , array([ 0.40346    ,  1.48949    ,  0.384954   ,  2.16753e-37])
16832   , -465.648    , array([ 0.279943   ,  1.48949    ,  0.276162   ,  2.16536e-37])
16833   , -465.648    , array([ 0.279943   ,  1.48949    ,  0.276162   ,  2.16536e-37])
16834   , -465.599    , array([ 0.280223   ,  1.48949    ,  0.276162   ,  2.16536e-37])
16835   , -465.648    , array([ 0.279943   ,  1.49098    ,  0.276162   ,  2.16536e-37])
16836   , -465.308    , array([ 0.279943   ,  1.48949    ,  0.276438   ,  2.16536e-37])
16837   , -465.648    , array([ 0.279943   ,  1.48949    ,  0.276162   ,  2.16753e-37])
16838   , -417.781    , array([ 0.290017   ,  1.48949    ,  0.349331   ,  2.16536e-37])
16839   , -417.781    , array([ 0.290017   ,  1.48949    ,  0.349331   ,  2.16536e-37])
16840   , -417.885    , array([ 0.290307   ,  1.48949    ,  0.349331   ,  2.16536e-37])
16841   , -417.781    , array([ 0.290017   ,  1.49098    ,  0.349331   ,  2.16536e-37])
16842   , -417.739    , array([ 0.290017   ,  1.48949    ,  0.34968    ,  2.16536e-37])
16843   , -417.781    , array([ 0.290017   ,  1.48949    ,  0.349331   ,  2.16753e-37])
16844   , -412.165    , array([ 0.272957   ,  1.48949    ,  0.36786    ,  2.16536e-37])
16845   , -412.165    , array([ 0.272957   ,  1.48949    ,  0.36786    ,  2.16536e-37])
16846   , -412.246    , array([ 0.27323    ,  1.48949    ,  0.36786    ,  2.16536e-37])
16847   , -412.165    , array([ 0.272957   ,  1.49098    ,  0.36786    ,  2.16536e-37])
16848   , -412.215    , array([ 0.272957   ,  1.48949    ,  0.368228   ,  2.16536e-37])
16849   , -412.165    , array([ 0.272957   ,  1.48949    ,  0.36786    ,  2.16753e-37])
16850   , -406.264    , array([ 0.247656   ,  1.48949    ,  0.367795   ,  2.16536e-37])
16851   , -406.264    , array([ 0.247656   ,  1.48949    ,  0.367795   ,  2.16536e-37])
16852   , -406.308    , array([ 0.247903   ,  1.48949    ,  0.367795   ,  2.16536e-37])
16853   , -406.264    , array([ 0.247656   ,  1.49098    ,  0.367795   ,  2.16536e-37])
16854   , -406.327    , array([ 0.247656   ,  1.48949    ,  0.368163   ,  2.16536e-37])
16855   , -406.264    , array([ 0.247656   ,  1.48949    ,  0.367795   ,  2.16753e-37])
16856   , -400.926    , array([ 0.217745   ,  1.48949    ,  0.354222   ,  2.16536e-37])
16857   , -400.926    , array([ 0.217745   ,  1.48949    ,  0.354222   ,  2.16536e-37])
16858   , -400.953    , array([ 0.217963   ,  1.48949    ,  0.354222   ,  2.16536e-37])
16859   , -400.926    , array([ 0.217745   ,  1.49098    ,  0.354222   ,  2.16536e-37])
16860   , -400.927    , array([ 0.217745   ,  1.48949    ,  0.354577   ,  2.16536e-37])
16861   , -400.926    , array([ 0.217745   ,  1.48949    ,  0.354222   ,  2.16753e-37])
16862   , -398.962    , array([ 0.186502   ,  1.48949    ,  0.348593   ,  2.16536e-37])
16863   , -398.962    , array([ 0.186502   ,  1.48949    ,  0.348593   ,  2.16536e-37])
16864   , -398.943    , array([ 0.186688   ,  1.48949    ,  0.348593   ,  2.16536e-37])
16865   , -398.962    , array([ 0.186502   ,  1.49098    ,  0.348593   ,  2.16536e-37])
16866   , -399.068    , array([ 0.186502   ,  1.48949    ,  0.348941   ,  2.16536e-37])
16867   , -398.962    , array([ 0.186502   ,  1.48949    ,  0.348593   ,  2.16753e-37])
16868   , -396.951    , array([ 0.173873   ,  1.48949    ,  0.334406   ,  2.16536e-37])
16869   , -396.951    , array([ 0.173873   ,  1.48949    ,  0.334406   ,  2.16536e-37])
16870   , -396.956    , array([ 0.174047   ,  1.48949    ,  0.334406   ,  2.16536e-37])
16871   , -396.951    , array([ 0.173873   ,  1.49098    ,  0.334406   ,  2.16536e-37])
16872   , -396.971    , array([ 0.173873   ,  1.48949    ,  0.334741   ,  2.16536e-37])
16873   , -396.951    , array([ 0.173873   ,  1.48949    ,  0.334406   ,  2.16753e-37])
16874   , -395.722    , array([ 0.145422   ,  1.48949    ,  0.313617   ,  2.16536e-37])
16875   , -395.722    , array([ 0.145422   ,  1.48949    ,  0.313617   ,  2.16536e-37])
16876   , -395.698    , array([ 0.145568   ,  1.48949    ,  0.313617   ,  2.16536e-37])
16877   , -395.722    , array([ 0.145422   ,  1.49098    ,  0.313617   ,  2.16536e-37])
16878   , -395.792    , array([ 0.145422   ,  1.48949    ,  0.31393    ,  2.16536e-37])
16879   , -395.722    , array([ 0.145422   ,  1.48949    ,  0.313617   ,  2.16753e-37])
16880   , -394.834    , array([ 0.127738   ,  1.48949    ,  0.294024   ,  2.16536e-37])
16881   , -394.834    , array([ 0.127738   ,  1.48949    ,  0.294024   ,  2.16536e-37])
16882   , -394.816    , array([ 0.127866   ,  1.48949    ,  0.294024   ,  2.16536e-37])
16883   , -394.834    , array([ 0.127738   ,  1.49098    ,  0.294024   ,  2.16536e-37])
16884   , -394.885    , array([ 0.127738   ,  1.48949    ,  0.294318   ,  2.16536e-37])
16885   , -394.834    , array([ 0.127738   ,  1.48949    ,  0.294024   ,  2.16753e-37])
16886   , -394.122    , array([ 0.107462   ,  1.48949    ,  0.267901   ,  2.16536e-37])
16887   , -394.122    , array([ 0.107462   ,  1.48949    ,  0.267901   ,  2.16536e-37])
16888   , -394.113    , array([ 0.10757    ,  1.48949    ,  0.267901   ,  2.16536e-37])
16889   , -394.122    , array([ 0.107462   ,  1.49098    ,  0.267901   ,  2.16536e-37])
16890   , -394.152    , array([ 0.107462   ,  1.48949    ,  0.268169   ,  2.16536e-37])
16891   , -394.122    , array([ 0.107462   ,  1.48949    ,  0.267901   ,  2.16753e-37])
16892   , -395.117    , array([ 0.0841728  ,  1.48949    ,  0.23599    ,  2.16536e-37])
16893   , -395.117    , array([ 0.0841728  ,  1.48949    ,  0.23599    ,  2.16536e-37])
16894   , -395.006    , array([ 0.084257   ,  1.48949    ,  0.23599    ,  2.16536e-37])
16895   , -395.117    , array([ 0.0841728  ,  1.49098    ,  0.23599    ,  2.16536e-37])
16896   , -395.311    , array([ 0.0841728  ,  1.48949    ,  0.236226   ,  2.16536e-37])
16897   , -395.117    , array([ 0.0841728  ,  1.48949    ,  0.23599    ,  2.16753e-37])
16898   , -394.046    , array([ 0.101458   ,  1.48949    ,  0.260022   ,  2.16536e-37])
16899   , -394.046    , array([ 0.101458   ,  1.48949    ,  0.260022   ,  2.16536e-37])
16900   , -394.024    , array([ 0.10156    ,  1.48949    ,  0.260022   ,  2.16536e-37])
16901   , -394.046    , array([ 0.101458   ,  1.49098    ,  0.260022   ,  2.16536e-37])
16902   , -394.096    , array([ 0.101458   ,  1.48949    ,  0.260282   ,  2.16536e-37])
16903   , -394.046    , array([ 0.101458   ,  1.48949    ,  0.260022   ,  2.16753e-37])
16904   , -393.99     , array([ 0.0992776  ,  1.48949    ,  0.256818   ,  2.16536e-37])
16905   , -393.99     , array([ 0.0992776  ,  1.48949    ,  0.256818   ,  2.16536e-37])
16906   , -393.969    , array([ 0.0993769  ,  1.48949    ,  0.256818   ,  2.16536e-37])
16907   , -393.99     , array([ 0.0992776  ,  1.49098    ,  0.256818   ,  2.16536e-37])
16908   , -394.039    , array([ 0.0992776  ,  1.48949    ,  0.257074   ,  2.16536e-37])
16909   , -393.99     , array([ 0.0992776  ,  1.48949    ,  0.256818   ,  2.16753e-37])
16910   , -393.844    , array([ 0.091013   ,  1.48949    ,  0.244389   ,  2.16536e-37])
16911   , -393.844    , array([ 0.091013   ,  1.48949    ,  0.244389   ,  2.16536e-37])
16912   , -393.817    , array([ 0.091104   ,  1.48949    ,  0.244389   ,  2.16536e-37])
16913   , -393.844    , array([ 0.091013   ,  1.49098    ,  0.244389   ,  2.16536e-37])
16914   , -393.901    , array([ 0.091013   ,  1.48949    ,  0.244633   ,  2.16536e-37])
16915   , -393.844    , array([ 0.091013   ,  1.48949    ,  0.244389   ,  2.16753e-37])
16916   , -393.754    , array([ 0.0859393  ,  1.48949    ,  0.236235   ,  2.16536e-37])
