66858   , -481221     , array([ 0.0539517  ,  0.0552091  ,  7.98545e-69,  6.96769e-06,  0.35125    ])
66907   , -95017.7    , array([ 0.148867   ,  0.119338   ,  7.98545e-69,  5.16726e-41,  0.185879   ])
66908   , -95017.7    , array([ 0.148867   ,  0.119338   ,  7.98545e-69,  5.16726e-41,  0.185879   ])
66909   , -94956.2    , array([ 0.149016   ,  0.119338   ,  7.98545e-69,  5.16726e-41,  0.185879   ])
66910   , -94979.4    , array([ 0.148867   ,  0.119457   ,  7.98545e-69,  5.16726e-41,  0.185879   ])
66911   , -95017.7    , array([ 0.148867   ,  0.119338   ,  7.99344e-69,  5.16726e-41,  0.185879   ])
66912   , -95017.7    , array([ 0.148867   ,  0.119338   ,  7.98545e-69,  5.17243e-41,  0.185879   ])
66913   , -95114.9    , array([ 0.148867   ,  0.119338   ,  7.98545e-69,  5.16726e-41,  0.186065   ])
66914   , -42011.8    , array([ 0.273713   ,  0.163004   ,  7.98545e-69,  5.34868e-124,  0.145853   ])
66915   , -42011.8    , array([ 0.273713   ,  0.163004   ,  7.98545e-69,  5.34868e-124,  0.145853   ])
66916   , -41979.5    , array([ 0.273987   ,  0.163004   ,  7.98545e-69,  5.34868e-124,  0.145853   ])
66917   , -41993.2    , array([ 0.273713   ,  0.163167   ,  7.98545e-69,  5.34868e-124,  0.145853   ])
66918   , -42011.8    , array([ 0.273713   ,  0.163004   ,  7.99344e-69,  5.34868e-124,  0.145853   ])
66919   , -42011.8    , array([ 0.273713   ,  0.163004   ,  7.98545e-69,  5.35403e-124,  0.145853   ])
66920   , -42061.8    , array([ 0.273713   ,  0.163004   ,  7.98545e-69,  5.34868e-124,  0.145999   ])
66921   , -13877      , array([ 0.46568    ,  0.193245   ,  7.98545e-69,  6.05692e-212,  0.0983698  ])
66922   , -13877      , array([ 0.46568    ,  0.193245   ,  7.98545e-69,  6.05692e-212,  0.0983698  ])
66923   , -13862.1    , array([ 0.466146   ,  0.193245   ,  7.98545e-69,  6.05692e-212,  0.0983698  ])
66924   , -13870.3    , array([ 0.46568    ,  0.193438   ,  7.98545e-69,  6.05692e-212,  0.0983698  ])
66925   , -13877      , array([ 0.46568    ,  0.193245   ,  7.99344e-69,  6.05692e-212,  0.0983698  ])
66926   , -13877      , array([ 0.46568    ,  0.193245   ,  7.98545e-69,  6.06298e-212,  0.0983698  ])
66927   , -13898.9    , array([ 0.46568    ,  0.193245   ,  7.98545e-69,  6.05692e-212,  0.0984683  ])
66928   , -5044.23    , array([ 0.630631   ,  0.186933   ,  7.98545e-69,  9.43133e-282,  0.0623638  ])
66929   , -5044.23    , array([ 0.630631   ,  0.186933   ,  7.98545e-69,  9.43133e-282,  0.0623638  ])
66930   , -5038.29    , array([ 0.631262   ,  0.186933   ,  7.98545e-69,  9.43133e-282,  0.0623638  ])
66931   , -5046.47    , array([ 0.630631   ,  0.18712    ,  7.98545e-69,  9.43133e-282,  0.0623638  ])
66932   , -5044.23    , array([ 0.630631   ,  0.186933   ,  7.99344e-69,  9.43133e-282,  0.0623638  ])
66933   , -5044.23    , array([ 0.630631   ,  0.186933   ,  7.98545e-69,  9.44077e-282,  0.0623638  ])
66934   , -5048.55    , array([ 0.630631   ,  0.186933   ,  7.98545e-69,  9.43133e-282,  0.0624262  ])
66935   , -3755.07    , array([ 0.679753   ,  0.161406   ,  7.98545e-69,  9.05746e-308,  0.0483862  ])
66936   , -3755.07    , array([ 0.679753   ,  0.161406   ,  7.98545e-69,  9.05746e-308,  0.0483862  ])
66937   , -3751.57    , array([ 0.680433   ,  0.161406   ,  7.98545e-69,  9.05746e-308,  0.0483862  ])
66938   , -3759.69    , array([ 0.679753   ,  0.161567   ,  7.98545e-69,  9.05746e-308,  0.0483862  ])
66939   , -3755.07    , array([ 0.679753   ,  0.161406   ,  7.99344e-69,  9.05746e-308,  0.0483862  ])
66940   , -3755.07    , array([ 0.679753   ,  0.161406   ,  7.98545e-69,  9.06652e-308,  0.0483862  ])
66941   , -3754.38    , array([ 0.679753   ,  0.161406   ,  7.98545e-69,  9.05746e-308,  0.0484346  ])
66942   , -2956.05    , array([ 0.70792    ,  0.127867   ,  7.98545e-69,  0          ,  0.0379273  ])
66943   , -2956.05    , array([ 0.70792    ,  0.127867   ,  7.98545e-69,  0          ,  0.0379273  ])
66944   , -2953.94    , array([ 0.708629   ,  0.127867   ,  7.98545e-69,  0          ,  0.0379273  ])
66945   , -2960.94    , array([ 0.70792    ,  0.127995   ,  7.98545e-69,  0          ,  0.0379273  ])
66946   , -2956.05    , array([ 0.70792    ,  0.127867   ,  7.99344e-69,  0          ,  0.0379273  ])
66947   , -2956.05    , array([ 0.70792    ,  0.127867   ,  7.98545e-69,  0          ,  0.0379273  ])
66948   , -2953.45    , array([ 0.70792    ,  0.127867   ,  7.98545e-69,  0          ,  0.0379652  ])
66949   , -2095.82    , array([ 0.745203   ,  0.0854869  ,  7.98545e-69,  0          ,  0.0272417  ])
66950   , -2095.82    , array([ 0.745203   ,  0.0854869  ,  7.98545e-69,  0          ,  0.0272417  ])
66951   , -2094.81    , array([ 0.745948   ,  0.0854869  ,  7.98545e-69,  0          ,  0.0272417  ])
66952   , -2098.9     , array([ 0.745203   ,  0.0855724  ,  7.98545e-69,  0          ,  0.0272417  ])
66953   , -2095.82    , array([ 0.745203   ,  0.0854869  ,  7.99344e-69,  0          ,  0.0272417  ])
66954   , -2095.82    , array([ 0.745203   ,  0.0854869  ,  7.98545e-69,  0          ,  0.0272417  ])
66955   , -2093.63    , array([ 0.745203   ,  0.0854869  ,  7.98545e-69,  0          ,  0.0272689  ])
66956   , -1761.55    , array([ 0.797739   ,  0.0616694  ,  7.98545e-69,  0          ,  0.0215222  ])
66957   , -1761.55    , array([ 0.797739   ,  0.0616694  ,  7.98545e-69,  0          ,  0.0215222  ])
66958   , -1761.03    , array([ 0.798537   ,  0.0616694  ,  7.98545e-69,  0          ,  0.0215222  ])
66959   , -1762.04    , array([ 0.797739   ,  0.0617311  ,  7.98545e-69,  0          ,  0.0215222  ])
66960   , -1761.55    , array([ 0.797739   ,  0.0616694  ,  7.99344e-69,  0          ,  0.0215222  ])
66961   , -1761.55    , array([ 0.797739   ,  0.0616694  ,  7.98545e-69,  0          ,  0.0215222  ])
66962   , -1761.29    , array([ 0.797739   ,  0.0616694  ,  7.98545e-69,  0          ,  0.0215438  ])
66963   , -1724.03    , array([ 0.849245   ,  0.0565498  ,  7.98545e-69,  0          ,  0.0202272  ])
66964   , -1724.03    , array([ 0.849245   ,  0.0565498  ,  7.98545e-69,  0          ,  0.0202272  ])
66965   , -1723.66    , array([ 0.850095   ,  0.0565498  ,  7.98545e-69,  0          ,  0.0202272  ])
66966   , -1723.79    , array([ 0.849245   ,  0.0566064  ,  7.98545e-69,  0          ,  0.0202272  ])
66967   , -1724.03    , array([ 0.849245   ,  0.0565498  ,  7.99344e-69,  0          ,  0.0202272  ])
66968   , -1724.03    , array([ 0.849245   ,  0.0565498  ,  7.98545e-69,  0          ,  0.0202272  ])
66969   , -1724.33    , array([ 0.849245   ,  0.0565498  ,  7.98545e-69,  0          ,  0.0202474  ])
66970   , -1700.3     , array([ 0.924327   ,  0.0551341  ,  7.98545e-69,  0          ,  0.0198529  ])
66971   , -1700.3     , array([ 0.924327   ,  0.0551341  ,  7.98545e-69,  0          ,  0.0198529  ])
66972   , -1700.04    , array([ 0.925252   ,  0.0551341  ,  7.98545e-69,  0          ,  0.0198529  ])
66973   , -1699.88    , array([ 0.924327   ,  0.0551892  ,  7.98545e-69,  0          ,  0.0198529  ])
66974   , -1700.3     , array([ 0.924327   ,  0.0551341  ,  7.99344e-69,  0          ,  0.0198529  ])
66975   , -1700.3     , array([ 0.924327   ,  0.0551341  ,  7.98545e-69,  0          ,  0.0198529  ])
66976   , -1700.69    , array([ 0.924327   ,  0.0551341  ,  7.98545e-69,  0          ,  0.0198727  ])
66977   , -1665.35    , array([ 1.10661    ,  0.0562077  ,  7.98545e-69,  0          ,  0.0201962  ])
66978   , -1665.35    , array([ 1.10661    ,  0.0562077  ,  7.98545e-69,  0          ,  0.0201962  ])
66979   , -1665.24    , array([ 1.10772    ,  0.0562077  ,  7.98545e-69,  0          ,  0.0201962  ])
66980   , -1665.05    , array([ 1.10661    ,  0.056264   ,  7.98545e-69,  0          ,  0.0201962  ])
66981   , -1665.35    , array([ 1.10661    ,  0.0562077  ,  7.99344e-69,  0          ,  0.0201962  ])
66982   , -1665.35    , array([ 1.10661    ,  0.0562077  ,  7.98545e-69,  0          ,  0.0201962  ])
66983   , -1665.52    , array([ 1.10661    ,  0.0562077  ,  7.98545e-69,  0          ,  0.0202164  ])
66984   , -1644.52    , array([ 1.31862    ,  0.0600877  ,  7.98545e-69,  0          ,  0.021431   ])
66985   , -1644.52    , array([ 1.31862    ,  0.0600877  ,  7.98545e-69,  0          ,  0.021431   ])
66986   , -1644.5     , array([ 1.31994    ,  0.0600877  ,  7.98545e-69,  0          ,  0.021431   ])
66987   , -1644.54    , array([ 1.31862    ,  0.0601478  ,  7.98545e-69,  0          ,  0.021431   ])
66988   , -1644.52    , array([ 1.31862    ,  0.0600877  ,  7.99344e-69,  0          ,  0.021431   ])
66989   , -1644.52    , array([ 1.31862    ,  0.0600877  ,  7.98545e-69,  0          ,  0.021431   ])
66990   , -1644.38    , array([ 1.31862    ,  0.0600877  ,  7.98545e-69,  0          ,  0.0214524  ])
66991   , -1637.72    , array([ 1.44788    ,  0.0636548  ,  7.98545e-69,  0          ,  0.0226518  ])
66992   , -1637.72    , array([ 1.44788    ,  0.0636548  ,  7.98545e-69,  0          ,  0.0226518  ])
66993   , -1637.74    , array([ 1.44933    ,  0.0636548  ,  7.98545e-69,  0          ,  0.0226518  ])
66994   , -1637.87    , array([ 1.44788    ,  0.0637185  ,  7.98545e-69,  0          ,  0.0226518  ])
66995   , -1637.72    , array([ 1.44788    ,  0.0636548  ,  7.99344e-69,  0          ,  0.0226518  ])
66996   , -1637.72    , array([ 1.44788    ,  0.0636548  ,  7.98545e-69,  0          ,  0.0226518  ])
66997   , -1637.49    , array([ 1.44788    ,  0.0636548  ,  7.98545e-69,  0          ,  0.0226745  ])
66998   , -1634.91    , array([ 1.48534    ,  0.0657934  ,  7.98545e-69,  0          ,  0.0234522  ])
66999   , -1634.91    , array([ 1.48534    ,  0.0657934  ,  7.98545e-69,  0          ,  0.0234522  ])
67000   , -1634.94    , array([ 1.48683    ,  0.0657934  ,  7.98545e-69,  0          ,  0.0234522  ])
67001   , -1635.04    , array([ 1.48534    ,  0.0658592  ,  7.98545e-69,  0          ,  0.0234522  ])
67002   , -1634.91    , array([ 1.48534    ,  0.0657934  ,  7.99344e-69,  0          ,  0.0234522  ])
67003   , -1634.91    , array([ 1.48534    ,  0.0657934  ,  7.98545e-69,  0          ,  0.0234522  ])
67004   , -1634.74    , array([ 1.48534    ,  0.0657934  ,  7.98545e-69,  0          ,  0.0234756  ])
67005   , -1632.79    , array([ 1.47467    ,  0.0676123  ,  7.98545e-69,  0          ,  0.0241874  ])
67006   , -1632.79    , array([ 1.47467    ,  0.0676123  ,  7.98545e-69,  0          ,  0.0241874  ])
67007   , -1632.8     , array([ 1.47615    ,  0.0676123  ,  7.98545e-69,  0          ,  0.0241874  ])
67008   , -1632.83    , array([ 1.47467    ,  0.0676799  ,  7.98545e-69,  0          ,  0.0241874  ])
67009   , -1632.79    , array([ 1.47467    ,  0.0676123  ,  7.99344e-69,  0          ,  0.0241874  ])
67010   , -1632.79    , array([ 1.47467    ,  0.0676123  ,  7.98545e-69,  0          ,  0.0241874  ])
67011   , -1632.74    , array([ 1.47467    ,  0.0676123  ,  7.98545e-69,  0          ,  0.0242116  ])
67012   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67013   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67014   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67015   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67016   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67017   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67018   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67019   , -1632.53    , array([ 1.4374     ,  0.0676483  ,  7.98545e-69,  0          ,  0.02423    ])
67020   , -1632.53    , array([ 1.4374     ,  0.0676483  ,  7.98545e-69,  0          ,  0.02423    ])
67021   , -1632.53    , array([ 1.43884    ,  0.0676483  ,  7.98545e-69,  0          ,  0.02423    ])
67022   , -1632.53    , array([ 1.4374     ,  0.0677159  ,  7.98545e-69,  0          ,  0.02423    ])
67023   , -1632.53    , array([ 1.4374     ,  0.0676483  ,  7.99344e-69,  0          ,  0.02423    ])
67024   , -1632.53    , array([ 1.4374     ,  0.0676483  ,  7.98545e-69,  0          ,  0.02423    ])
67025   , -1632.54    , array([ 1.4374     ,  0.0676483  ,  7.98545e-69,  0          ,  0.0242542  ])
67026   , -1632.49    , array([ 1.44469    ,  0.0677513  ,  7.98545e-69,  0          ,  0.0242697  ])
67027   , -1632.49    , array([ 1.44469    ,  0.0677513  ,  7.98545e-69,  0          ,  0.0242697  ])
67028   , -1632.5     , array([ 1.44614    ,  0.0677513  ,  7.98545e-69,  0          ,  0.0242697  ])
67029   , -1632.49    , array([ 1.44469    ,  0.0678191  ,  7.98545e-69,  0          ,  0.0242697  ])
67030   , -1632.49    , array([ 1.44469    ,  0.0677513  ,  7.99344e-69,  0          ,  0.0242697  ])
67031   , -1632.49    , array([ 1.44469    ,  0.0677513  ,  7.98545e-69,  0          ,  0.0242697  ])
67032   , -1632.5     , array([ 1.44469    ,  0.0677513  ,  7.98545e-69,  0          ,  0.0242939  ])
67033   , -1632.49    , array([ 1.4451     ,  0.0677571  ,  7.98545e-69,  0          ,  0.0242719  ])
67034   , -1632.49    , array([ 1.4451     ,  0.0677571  ,  7.98545e-69,  0          ,  0.0242719  ])
67035   , -1632.49    , array([ 1.44655    ,  0.0677571  ,  7.98545e-69,  0          ,  0.0242719  ])
67036   , -1632.49    , array([ 1.4451     ,  0.0678249  ,  7.98545e-69,  0          ,  0.0242719  ])
67037   , -1632.49    , array([ 1.4451     ,  0.0677571  ,  7.99344e-69,  0          ,  0.0242719  ])
67038   , -1632.49    , array([ 1.4451     ,  0.0677571  ,  7.98545e-69,  0          ,  0.0242719  ])
67039   , -1632.5     , array([ 1.4451     ,  0.0677571  ,  7.98545e-69,  0          ,  0.0242962  ])
67040   , -1632.49    , array([ 1.44512    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67041   , -1632.49    , array([ 1.44512    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67042   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67043   , -1632.49    , array([ 1.44512    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67044   , -1632.49    , array([ 1.44512    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67045   , -1632.49    , array([ 1.44512    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67046   , -1632.5     , array([ 1.44512    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67047   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67048   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67049   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67050   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67051   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67052   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67053   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67054   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67055   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67056   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67057   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67058   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67059   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67060   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67061   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67062   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67063   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67064   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67065   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67066   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67067   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67068   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67069   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67070   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67071   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67072   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67073   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67074   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67075   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67076   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67077   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67078   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67079   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67080   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67081   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67082   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67083   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67084   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67085   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67086   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67087   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67088   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67089   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67090   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67091   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67092   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67093   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67094   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67095   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67096   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67097   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67098   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67099   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67100   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67101   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67102   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67103   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67104   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67105   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67106   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67107   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67108   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67109   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67110   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67111   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67112   , -1632.49    , array([ 1.44657    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67113   , -1632.49    , array([ 1.44513    ,  0.0678252  ,  7.98545e-69,  0          ,  0.024272   ])
67114   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.99344e-69,  0          ,  0.024272   ])
67115   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
67116   , -1632.5     , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.0242963  ])
67117   , -1632.49    , array([ 1.44513    ,  0.0677574  ,  7.98545e-69,  0          ,  0.024272   ])
