303963  , -79089.4    , array([ 0.077033   ,  0.0252957  ,  6.18864e-73,  0.000969824,  2.28482e-11])
304052  , -79089.4    , array([ 0.0557567  ,  0.00594738 ,  6.18864e-73,  0.000970794,  1.3459e-10 ])
304053  , -79089.4    , array([ 0.0557567  ,  0.00594738 ,  6.18864e-73,  0.000969824,  1.34725e-10])
304054  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304055  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304056  , -79089.1    , array([ 0.0437946  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304057  , -79089.1    , array([ 0.0437508  ,  0.00200958 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304058  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.19483e-73,  0.000969824,  5.09067e-10])
304059  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000970794,  5.09067e-10])
304060  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09576e-10])
304061  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304062  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304063  , -79089.1    , array([ 0.0437946  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304064  , -79089.1    , array([ 0.0437508  ,  0.00200958 ,  6.18864e-73,  0.000969824,  5.09067e-10])
304065  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.19483e-73,  0.000969824,  5.09067e-10])
304066  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000970794,  5.09067e-10])
304067  , -79089.1    , array([ 0.0437508  ,  0.00200757 ,  6.18864e-73,  0.000969824,  5.09576e-10])
304068  , -79089.1    , array([ 0.0435855  ,  0.00197381 ,  6.18864e-73,  0.000969824,  5.19754e-10])
304069  , -79089.1    , array([ 0.0435855  ,  0.00197381 ,  6.18864e-73,  0.000969824,  5.19754e-10])
304070  , -79089.1    , array([ 0.0436291  ,  0.00197381 ,  6.18864e-73,  0.000969824,  5.19754e-10])
304071  , -79089.1    , array([ 0.0435855  ,  0.00197578 ,  6.18864e-73,  0.000969824,  5.19754e-10])
304072  , -79089.1    , array([ 0.0435855  ,  0.00197381 ,  6.19483e-73,  0.000969824,  5.19754e-10])
304073  , -79089.1    , array([ 0.0435855  ,  0.00197381 ,  6.18864e-73,  0.000970794,  5.19754e-10])
304074  , -79089.1    , array([ 0.0435855  ,  0.00197381 ,  6.18864e-73,  0.000969824,  5.20274e-10])
304075  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00039e-09])
304076  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00039e-09])
304077  , -79088.4    , array([ 0.0387207  ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00039e-09])
304078  , -79088.4    , array([ 0.038682   ,  0.0011577  ,  6.18864e-73,  0.000969824,  1.00039e-09])
304079  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.19483e-73,  0.000969824,  1.00039e-09])
304080  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000970794,  1.00039e-09])
304081  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00139e-09])
304082  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00039e-09])
304083  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00039e-09])
304084  , -79088.4    , array([ 0.0387207  ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00039e-09])
304085  , -79088.4    , array([ 0.038682   ,  0.0011577  ,  6.18864e-73,  0.000969824,  1.00039e-09])
304086  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.19483e-73,  0.000969824,  1.00039e-09])
304087  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000970794,  1.00039e-09])
304088  , -79088.4    , array([ 0.038682   ,  0.00115654 ,  6.18864e-73,  0.000969824,  1.00139e-09])
304089  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304090  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304091  , -79088.2    , array([ 0.0380241  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304092  , -79088.2    , array([ 0.0379861  ,  0.00106729 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304093  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.19483e-73,  0.000969824,  1.10516e-09])
304094  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000970794,  1.10516e-09])
304095  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10626e-09])
304103  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304104  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304105  , -79088.2    , array([ 0.0380241  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304106  , -79088.2    , array([ 0.0379861  ,  0.00106729 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304107  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.19483e-73,  0.000969824,  1.10516e-09])
304108  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000970794,  1.10516e-09])
304109  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10626e-09])
304110  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304111  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304112  , -79088.2    , array([ 0.0380241  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304113  , -79088.2    , array([ 0.0379861  ,  0.00106729 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304114  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.19483e-73,  0.000969824,  1.10516e-09])
304115  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000970794,  1.10516e-09])
304116  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10626e-09])
304124  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304125  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304126  , -79088.2    , array([ 0.0380241  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304127  , -79088.2    , array([ 0.0379861  ,  0.00106729 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304128  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.19483e-73,  0.000969824,  1.10516e-09])
304129  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000970794,  1.10516e-09])
304130  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10626e-09])
304131  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304132  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304133  , -79088.2    , array([ 0.0380241  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304134  , -79088.2    , array([ 0.0379861  ,  0.00106729 ,  6.18864e-73,  0.000969824,  1.10516e-09])
304135  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.19483e-73,  0.000969824,  1.10516e-09])
304136  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000970794,  1.10516e-09])
304137  , -79088.2    , array([ 0.0379861  ,  0.00106622 ,  6.18864e-73,  0.000969824,  1.10626e-09])
304138  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304139  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304140  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304141  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304142  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304143  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304144  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304145  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304146  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304147  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304148  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304149  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304150  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304151  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304152  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304153  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304154  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304155  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304156  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304157  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304158  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304166  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304167  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304168  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304169  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304170  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304171  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304172  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304173  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304174  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304175  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304176  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304177  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304178  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304179  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304180  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304181  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304182  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304183  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304184  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304185  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304186  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304187  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304188  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304189  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304190  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304191  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304192  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304193  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304194  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304195  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304196  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304197  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304198  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304199  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304200  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304201  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304202  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304203  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304204  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304205  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304206  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304207  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304208  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304209  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304210  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304211  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304212  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304213  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304214  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304215  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304216  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304217  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304218  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304219  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304220  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304221  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304222  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304223  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304224  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304225  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304226  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304227  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304228  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304229  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304230  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304231  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304232  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304233  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
304234  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000970794,  1.18457e-09])
304235  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18576e-09])
304236  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304237  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304238  , -79088      , array([ 0.0375461  ,  0.0010075  ,  6.18864e-73,  0.000969824,  1.18457e-09])
304239  , -79088      , array([ 0.0375086  ,  0.00100851 ,  6.18864e-73,  0.000969824,  1.18457e-09])
304240  , -79088      , array([ 0.0375086  ,  0.0010075  ,  6.19483e-73,  0.000969824,  1.18457e-09])
