12969   , -79089.1    , array([ 0.0067111  ,  0.0715656  ,  0.00030557 ,  1.47828e-53,  2.38607e-09])
13001   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20157e-08])
13002   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20157e-08])
13003   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13004   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13005   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13006   , -79083.3    , array([ 0.00162544 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13007   , -79083.3    , array([ 0.00162382 ,  0.0588999  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13008   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20158e-08])
13009   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20158e-08])
13010   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13018   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13019   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13020   , -79083.3    , array([ 0.00162544 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13021   , -79083.3    , array([ 0.00162382 ,  0.0588999  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13022   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20158e-08])
13023   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20158e-08])
13024   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13025   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13026   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13027   , -79083.3    , array([ 0.00162544 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13028   , -79083.3    , array([ 0.00162382 ,  0.0588999  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13029   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20158e-08])
13030   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20158e-08])
13031   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13039   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13040   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13041   , -79083.3    , array([ 0.00162544 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13042   , -79083.3    , array([ 0.00162382 ,  0.0588999  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13043   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20158e-08])
13044   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20158e-08])
13045   , -79083.3    , array([ 0.00162382 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13046   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13047   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13048   , -79083.3    , array([ 0.00162544 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13049   , -79083.3    , array([ 0.00162381 ,  0.0588999  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13050   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20158e-08])
13051   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20158e-08])
13052   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13060   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13061   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13062   , -79083.3    , array([ 0.00162544 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13063   , -79083.3    , array([ 0.00162381 ,  0.0588999  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13064   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20158e-08])
13065   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20158e-08])
13066   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13067   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13068   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13069   , -79083.3    , array([ 0.00162544 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13070   , -79083.3    , array([ 0.00162381 ,  0.0588999  ,  0.00030557 ,  1.47828e-53,  1.20158e-08])
13071   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.000305876,  1.47828e-53,  1.20158e-08])
13072   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47976e-53,  1.20158e-08])
13073   , -79083.3    , array([ 0.00162381 ,  0.0588411  ,  0.00030557 ,  1.47828e-53,  1.20278e-08])
13074   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13075   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13076   , -79078.3    , array([ 0.00122383 ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13077   , -79078.3    , array([ 0.0012226  ,  0.0566383  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13078   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.000305876,  1.47828e-53,  1.66022e-08])
13079   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47976e-53,  1.66022e-08])
13080   , -79078.2    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66188e-08])
13081   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13082   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13083   , -79078.3    , array([ 0.00122383 ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13084   , -79078.3    , array([ 0.0012226  ,  0.0566383  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13085   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.000305876,  1.47828e-53,  1.66022e-08])
13086   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47976e-53,  1.66022e-08])
13087   , -79078.2    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66188e-08])
13088   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13089   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13090   , -79078.3    , array([ 0.00122383 ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13091   , -79078.3    , array([ 0.0012226  ,  0.0566383  ,  0.00030557 ,  1.47828e-53,  1.66022e-08])
13092   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.000305876,  1.47828e-53,  1.66022e-08])
13093   , -79078.3    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47976e-53,  1.66022e-08])
13094   , -79078.2    , array([ 0.0012226  ,  0.0565817  ,  0.00030557 ,  1.47828e-53,  1.66188e-08])
13095   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13096   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13097   , -79074.4    , array([ 0.00106192 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13098   , -79074.3    , array([ 0.00106086 ,  0.0555402  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13099   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.000305876,  1.47828e-53,  1.95151e-08])
13100   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47976e-53,  1.95151e-08])
13101   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95347e-08])
13102   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13103   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13104   , -79074.4    , array([ 0.00106192 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13105   , -79074.3    , array([ 0.00106086 ,  0.0555402  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13106   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.000305876,  1.47828e-53,  1.95151e-08])
13107   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47976e-53,  1.95151e-08])
13108   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95347e-08])
13109   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13110   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13111   , -79074.4    , array([ 0.00106192 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13112   , -79074.3    , array([ 0.00106086 ,  0.0555402  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13113   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.000305876,  1.47828e-53,  1.95151e-08])
13114   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47976e-53,  1.95151e-08])
13115   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95347e-08])
13123   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13124   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13125   , -79074.4    , array([ 0.00106192 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13126   , -79074.3    , array([ 0.00106086 ,  0.0555402  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13127   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.000305876,  1.47828e-53,  1.95151e-08])
13128   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47976e-53,  1.95151e-08])
13129   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95347e-08])
13130   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13131   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13132   , -79074.4    , array([ 0.00106192 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13133   , -79074.3    , array([ 0.00106086 ,  0.0555402  ,  0.00030557 ,  1.47828e-53,  1.95151e-08])
13134   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.000305876,  1.47828e-53,  1.95151e-08])
13135   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47976e-53,  1.95151e-08])
13136   , -79074.3    , array([ 0.00106086 ,  0.0554847  ,  0.00030557 ,  1.47828e-53,  1.95347e-08])
13137   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13138   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13139   , -79073.2    , array([ 0.00102491 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13140   , -79073.2    , array([ 0.00102389 ,  0.0552691  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13141   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.000305876,  1.47828e-53,  2.032e-08  ])
13142   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47976e-53,  2.032e-08  ])
13143   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.03403e-08])
13144   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13145   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13146   , -79073.2    , array([ 0.00102491 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13147   , -79073.2    , array([ 0.00102389 ,  0.0552691  ,  0.00030557 ,  1.47828e-53,  2.032e-08  ])
13148   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.000305876,  1.47828e-53,  2.032e-08  ])
13149   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47976e-53,  2.032e-08  ])
13150   , -79073.2    , array([ 0.00102389 ,  0.0552138  ,  0.00030557 ,  1.47828e-53,  2.03403e-08])
13151   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13152   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13153   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13154   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13155   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13156   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13157   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13158   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13159   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13160   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13161   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13162   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13163   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13164   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13172   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13173   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13174   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13175   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13176   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13177   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13178   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13179   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13180   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13181   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13182   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13183   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13184   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13185   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13193   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13194   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13195   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13196   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13197   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13198   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13199   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13202   , -79072.3    , array([ 0.00100042 ,  0.0550299  ,  0.00030557 ,  1.47828e-53,  2.08878e-08])
13207   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13208   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13209   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13210   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13211   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13212   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13213   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13214   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13215   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13216   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13217   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13218   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13219   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13220   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13221   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13222   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13223   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13224   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13225   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13226   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13227   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13228   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13229   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13230   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13231   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13232   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13233   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13234   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13235   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13236   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13237   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13238   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13239   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13240   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13241   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13242   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13243   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13244   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13245   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13246   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13247   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13248   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13249   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13250   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13251   , -79072.4    , array([ 0.0010012  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13252   , -79072.3    , array([ 0.0010002  ,  0.0550908  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
13253   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.000305876,  1.47828e-53,  2.08693e-08])
13254   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47976e-53,  2.08693e-08])
13255   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08901e-08])
13256   , -79072.3    , array([ 0.0010002  ,  0.0550358  ,  0.00030557 ,  1.47828e-53,  2.08693e-08])
