102368  , -70405.3    , array([ 17.2997    ,  3.83361    ,  8.27938e-51,  2.29912e-69,  0.0305621  ])
102529  , -1632.53    , array([ 1.43409    ,  0.0676596  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102530  , -1632.53    , array([ 1.43409    ,  0.0676596  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102531  , -1632.53    , array([ 1.43552    ,  0.0676596  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102532  , -1632.54    , array([ 1.43409    ,  0.0677273  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102533  , -1632.53    , array([ 1.43409    ,  0.0676596  ,  8.28767e-51,  2.29912e-69,  0.0242277  ])
102534  , -1632.53    , array([ 1.43409    ,  0.0676596  ,  8.27938e-51,  2.30142e-69,  0.0242277  ])
102535  , -1632.53    , array([ 1.43409    ,  0.0676596  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102536  , -1632.53    , array([ 1.43403    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102537  , -1632.53    , array([ 1.43403    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102538  , -1632.53    , array([ 1.43547    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102539  , -1632.54    , array([ 1.43403    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242277  ])
102540  , -1632.53    , array([ 1.43403    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242277  ])
102541  , -1632.53    , array([ 1.43403    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242277  ])
102542  , -1632.53    , array([ 1.43403    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102543  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102544  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102545  , -1632.53    , array([ 1.43546    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102546  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102547  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102548  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102549  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102550  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102551  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102552  , -1632.53    , array([ 1.43546    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102553  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102554  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102555  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102556  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102557  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102558  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102559  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102560  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102561  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102562  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102563  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102564  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102565  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102566  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102567  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102568  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102569  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102570  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102571  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102572  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102573  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102574  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102575  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102576  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102577  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102578  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102579  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102580  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102581  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102582  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102583  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102584  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102585  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102586  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102587  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102588  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102589  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102590  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102591  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102592  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102593  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102594  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102595  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102596  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102597  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102598  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102599  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102600  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102601  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102602  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102603  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102604  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102605  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102606  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102607  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102608  , -1632.53    , array([ 1.43545    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102609  , -1632.54    , array([ 1.43402    ,  0.0677275  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
102610  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.28767e-51,  2.29912e-69,  0.0242278  ])
102611  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.30142e-69,  0.0242278  ])
102612  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.024252   ])
102613  , -1632.53    , array([ 1.43402    ,  0.0676598  ,  8.27938e-51,  2.29912e-69,  0.0242278  ])
