5100    , -2939.95    , array([ 0.00216261 ,  1.1873     ,  0.00066576 ,  3.26605e-31])
5182    , -17850.3    , array([ 9.03067    ,  1.1873     ,  0.894796   ,  3.26605e-31])
5183    , -17844.3    , array([ 9.03067    ,  1.1873     ,  0.893902   ,  3.26932e-31])
5184    , -1675.8     , array([ 0.275095   ,  1.1873     ,  0.0230299  ,  3.26605e-31])
5185    , -1675.8     , array([ 0.275095   ,  1.1873     ,  0.0230299  ,  3.26605e-31])
5186    , -1676.24    , array([ 0.27537    ,  1.1873     ,  0.0230299  ,  3.26605e-31])
5187    , -1675.8     , array([ 0.275095   ,  1.18849    ,  0.0230299  ,  3.26605e-31])
5188    , -1675.38    , array([ 0.275095   ,  1.1873     ,  0.0230529  ,  3.26605e-31])
5189    , -1675.8     , array([ 0.275095   ,  1.1873     ,  0.0230299  ,  3.26932e-31])
5190    , -1675.74    , array([ 0.269147   ,  1.1873     ,  0.0225084  ,  3.26605e-31])
5191    , -1675.74    , array([ 0.269147   ,  1.1873     ,  0.0225084  ,  3.26605e-31])
5192    , -1676.17    , array([ 0.269417   ,  1.1873     ,  0.0225084  ,  3.26605e-31])
5193    , -1675.74    , array([ 0.269147   ,  1.18849    ,  0.0225084  ,  3.26605e-31])
5194    , -1675.34    , array([ 0.269147   ,  1.1873     ,  0.0225309  ,  3.26605e-31])
5195    , -1675.74    , array([ 0.269147   ,  1.1873     ,  0.0225084  ,  3.26932e-31])
5196    , -1675.61    , array([ 0.269222   ,  1.1873     ,  0.0225225  ,  3.26605e-31])
5197    , -1675.61    , array([ 0.269222   ,  1.1873     ,  0.0225225  ,  3.26605e-31])
5198    , -1676.03    , array([ 0.269491   ,  1.1873     ,  0.0225225  ,  3.26605e-31])
5199    , -1675.61    , array([ 0.269222   ,  1.18849    ,  0.0225225  ,  3.26605e-31])
5200    , -1675.2     , array([ 0.269222   ,  1.1873     ,  0.0225451  ,  3.26605e-31])
5201    , -1675.61    , array([ 0.269222   ,  1.1873     ,  0.0225225  ,  3.26932e-31])
5202    , -1675.05    , array([ 0.269518   ,  1.1873     ,  0.0225792  ,  3.26605e-31])
5203    , -1675.05    , array([ 0.269518   ,  1.1873     ,  0.0225792  ,  3.26605e-31])
5204    , -1675.48    , array([ 0.269788   ,  1.1873     ,  0.0225792  ,  3.26605e-31])
5205    , -1675.05    , array([ 0.269518   ,  1.18849    ,  0.0225792  ,  3.26605e-31])
5206    , -1674.64    , array([ 0.269518   ,  1.1873     ,  0.0226018  ,  3.26605e-31])
5207    , -1675.05    , array([ 0.269518   ,  1.1873     ,  0.0225792  ,  3.26932e-31])
5208    , -1672.81    , array([ 0.270708   ,  1.1873     ,  0.0228074  ,  3.26605e-31])
5209    , -1672.81    , array([ 0.270708   ,  1.1873     ,  0.0228074  ,  3.26605e-31])
5210    , -1673.24    , array([ 0.270979   ,  1.1873     ,  0.0228074  ,  3.26605e-31])
5211    , -1672.81    , array([ 0.270708   ,  1.18849    ,  0.0228074  ,  3.26605e-31])
5212    , -1672.4     , array([ 0.270708   ,  1.1873     ,  0.0228302  ,  3.26605e-31])
5213    , -1672.81    , array([ 0.270708   ,  1.1873     ,  0.0228074  ,  3.26932e-31])
5214    , -1663.79    , array([ 0.275521   ,  1.1873     ,  0.0237432  ,  3.26605e-31])
5215    , -1663.79    , array([ 0.275521   ,  1.1873     ,  0.0237432  ,  3.26605e-31])
5216    , -1664.23    , array([ 0.275797   ,  1.1873     ,  0.0237432  ,  3.26605e-31])
5217    , -1663.79    , array([ 0.275521   ,  1.18849    ,  0.0237432  ,  3.26605e-31])
5218    , -1663.37    , array([ 0.275521   ,  1.1873     ,  0.023767   ,  3.26605e-31])
5219    , -1663.79    , array([ 0.275521   ,  1.1873     ,  0.0237432  ,  3.26932e-31])
5220    , -1626.32    , array([ 0.295644   ,  1.1873     ,  0.0278868  ,  3.26605e-31])
5221    , -1626.32    , array([ 0.295644   ,  1.1873     ,  0.0278868  ,  3.26605e-31])
5222    , -1626.79    , array([ 0.29594    ,  1.1873     ,  0.0278868  ,  3.26605e-31])
5223    , -1626.32    , array([ 0.295644   ,  1.18849    ,  0.0278868  ,  3.26605e-31])
5224    , -1625.87    , array([ 0.295644   ,  1.1873     ,  0.0279147  ,  3.26605e-31])
5225    , -1626.32    , array([ 0.295644   ,  1.1873     ,  0.0278868  ,  3.26932e-31])
5226    , -1461.05    , array([ 0.391946   ,  1.1873     ,  0.0530686  ,  3.26605e-31])
5227    , -1461.05    , array([ 0.391946   ,  1.1873     ,  0.0530686  ,  3.26605e-31])
5228    , -1461.76    , array([ 0.392339   ,  1.1873     ,  0.0530686  ,  3.26605e-31])
5229    , -1461.05    , array([ 0.391946   ,  1.18849    ,  0.0530686  ,  3.26605e-31])
5230    , -1460.48    , array([ 0.391946   ,  1.1873     ,  0.0531217  ,  3.26605e-31])
5231    , -1461.05    , array([ 0.391946   ,  1.1873     ,  0.0530686  ,  3.26932e-31])
5232    , -3106.29    , array([ 1.21075    ,  1.1873     ,  0.695971   ,  3.26605e-31])
5233    , -3106.29    , array([ 1.21075    ,  1.1873     ,  0.695971   ,  3.26605e-31])
5234    , -3110.78    , array([ 1.21196    ,  1.1873     ,  0.695971   ,  3.26605e-31])
5235    , -3106.29    , array([ 1.21075    ,  1.18849    ,  0.695971   ,  3.26605e-31])
5236    , -3106.17    , array([ 1.21075    ,  1.1873     ,  0.696667   ,  3.26605e-31])
5237    , -3106.29    , array([ 1.21075    ,  1.1873     ,  0.695971   ,  3.26932e-31])
5238    , -1362.76    , array([ 0.473569   ,  1.1873     ,  0.0817169  ,  3.26605e-31])
5239    , -1362.76    , array([ 0.473569   ,  1.1873     ,  0.0817169  ,  3.26605e-31])
5240    , -1363.77    , array([ 0.474042   ,  1.1873     ,  0.0817169  ,  3.26605e-31])
5241    , -1362.76    , array([ 0.473569   ,  1.18849    ,  0.0817169  ,  3.26605e-31])
5242    , -1362.14    , array([ 0.473569   ,  1.1873     ,  0.0817987  ,  3.26605e-31])
5243    , -1362.76    , array([ 0.473569   ,  1.1873     ,  0.0817169  ,  3.26932e-31])
5244    , -2984.93    , array([ 1.2065     ,  1.1873     ,  1.04433    ,  3.26605e-31])
5245    , -2984.93    , array([ 1.2065     ,  1.1873     ,  1.04433    ,  3.26605e-31])
5246    , -2988.96    , array([ 1.2077     ,  1.1873     ,  1.04433    ,  3.26605e-31])
5247    , -2984.93    , array([ 1.2065     ,  1.18849    ,  1.04433    ,  3.26605e-31])
5248    , -2984.54    , array([ 1.2065     ,  1.1873     ,  1.04537    ,  3.26605e-31])
5249    , -2984.93    , array([ 1.2065     ,  1.1873     ,  1.04433    ,  3.26932e-31])
5250    , -1309.69    , array([ 0.519201   ,  1.1873     ,  0.104993   ,  3.26605e-31])
5251    , -1309.69    , array([ 0.519201   ,  1.1873     ,  0.104993   ,  3.26605e-31])
5252    , -1310.92    , array([ 0.51972    ,  1.1873     ,  0.104993   ,  3.26605e-31])
5253    , -1309.69    , array([ 0.519201   ,  1.18849    ,  0.104993   ,  3.26605e-31])
5254    , -1309.07    , array([ 0.519201   ,  1.1873     ,  0.105098   ,  3.26605e-31])
5255    , -1309.69    , array([ 0.519201   ,  1.1873     ,  0.104993   ,  3.26932e-31])
5256    , -1206.54    , array([ 0.539407   ,  1.1873     ,  0.134719   ,  3.26605e-31])
5257    , -1206.54    , array([ 0.539407   ,  1.1873     ,  0.134719   ,  3.26605e-31])
5258    , -1207.94    , array([ 0.539946   ,  1.1873     ,  0.134719   ,  3.26605e-31])
5259    , -1206.54    , array([ 0.539407   ,  1.18849    ,  0.134719   ,  3.26605e-31])
5260    , -1205.94    , array([ 0.539407   ,  1.1873     ,  0.134854   ,  3.26605e-31])
5261    , -1206.54    , array([ 0.539407   ,  1.1873     ,  0.134719   ,  3.26932e-31])
5262    , -1053.14    , array([ 0.628405   ,  1.1873     ,  0.365176   ,  3.26605e-31])
5263    , -1053.14    , array([ 0.628405   ,  1.1873     ,  0.365176   ,  3.26605e-31])
5264    , -1055.1     , array([ 0.629034   ,  1.1873     ,  0.365176   ,  3.26605e-31])
5265    , -1053.14    , array([ 0.628405   ,  1.18849    ,  0.365176   ,  3.26605e-31])
5266    , -1053.04    , array([ 0.628405   ,  1.1873     ,  0.365541   ,  3.26605e-31])
5267    , -1053.14    , array([ 0.628405   ,  1.1873     ,  0.365176   ,  3.26932e-31])
5268    , -656.802    , array([ 0.480766   ,  1.1873     ,  0.346921   ,  3.26605e-31])
5269    , -656.802    , array([ 0.480766   ,  1.1873     ,  0.346921   ,  3.26605e-31])
5270    , -657.864    , array([ 0.481247   ,  1.1873     ,  0.346921   ,  3.26605e-31])
5271    , -656.802    , array([ 0.480766   ,  1.18849    ,  0.346921   ,  3.26605e-31])
5272    , -656.747    , array([ 0.480766   ,  1.1873     ,  0.347268   ,  3.26605e-31])
5273    , -656.802    , array([ 0.480766   ,  1.1873     ,  0.346921   ,  3.26932e-31])
5274    , -455.67     , array([ 0.349524   ,  1.1873     ,  0.326865   ,  3.26605e-31])
5275    , -455.67     , array([ 0.349524   ,  1.1873     ,  0.326865   ,  3.26605e-31])
5276    , -455.963    , array([ 0.349873   ,  1.1873     ,  0.326865   ,  3.26605e-31])
5277    , -455.67     , array([ 0.349524   ,  1.18849    ,  0.326865   ,  3.26605e-31])
5278    , -455.588    , array([ 0.349524   ,  1.1873     ,  0.327192   ,  3.26605e-31])
5279    , -455.67     , array([ 0.349524   ,  1.1873     ,  0.326865   ,  3.26932e-31])
5280    , -433.256    , array([ 0.309627   ,  1.1873     ,  0.389518   ,  3.26605e-31])
5281    , -433.256    , array([ 0.309627   ,  1.1873     ,  0.389518   ,  3.26605e-31])
5282    , -433.42     , array([ 0.309937   ,  1.1873     ,  0.389518   ,  3.26605e-31])
5283    , -433.256    , array([ 0.309627   ,  1.18849    ,  0.389518   ,  3.26605e-31])
5284    , -433.422    , array([ 0.309627   ,  1.1873     ,  0.389908   ,  3.26605e-31])
5285    , -433.256    , array([ 0.309627   ,  1.1873     ,  0.389518   ,  3.26932e-31])
5286    , -410.709    , array([ 0.264248   ,  1.1873     ,  0.34724    ,  3.26605e-31])
5287    , -410.709    , array([ 0.264248   ,  1.1873     ,  0.34724    ,  3.26605e-31])
5288    , -410.771    , array([ 0.264513   ,  1.1873     ,  0.34724    ,  3.26605e-31])
5289    , -410.709    , array([ 0.264248   ,  1.18849    ,  0.34724    ,  3.26605e-31])
5290    , -410.632    , array([ 0.264248   ,  1.1873     ,  0.347587   ,  3.26605e-31])
5291    , -410.709    , array([ 0.264248   ,  1.1873     ,  0.34724    ,  3.26932e-31])
5292    , -404.465    , array([ 0.241576   ,  1.1873     ,  0.359252   ,  3.26605e-31])
5293    , -404.465    , array([ 0.241576   ,  1.1873     ,  0.359252   ,  3.26605e-31])
5294    , -404.507    , array([ 0.241818   ,  1.1873     ,  0.359252   ,  3.26605e-31])
5295    , -404.465    , array([ 0.241576   ,  1.18849    ,  0.359252   ,  3.26605e-31])
5296    , -404.467    , array([ 0.241576   ,  1.1873     ,  0.359612   ,  3.26605e-31])
5297    , -404.465    , array([ 0.241576   ,  1.1873     ,  0.359252   ,  3.26932e-31])
5298    , -402.044    , array([ 0.206919   ,  1.1873     ,  0.362892   ,  3.26605e-31])
5299    , -402.044    , array([ 0.206919   ,  1.1873     ,  0.362892   ,  3.26605e-31])
5300    , -402.03     , array([ 0.207126   ,  1.1873     ,  0.362892   ,  3.26605e-31])
5301    , -402.044    , array([ 0.206919   ,  1.18849    ,  0.362892   ,  3.26605e-31])
5302    , -402.184    , array([ 0.206919   ,  1.1873     ,  0.363255   ,  3.26605e-31])
5303    , -402.044    , array([ 0.206919   ,  1.1873     ,  0.362892   ,  3.26932e-31])
5304    , -399.476    , array([ 0.204007   ,  1.1873     ,  0.351735   ,  3.26605e-31])
5305    , -399.476    , array([ 0.204007   ,  1.1873     ,  0.351735   ,  3.26605e-31])
5306    , -399.49     , array([ 0.204211   ,  1.1873     ,  0.351735   ,  3.26605e-31])
5307    , -399.476    , array([ 0.204007   ,  1.18849    ,  0.351735   ,  3.26605e-31])
5308    , -399.504    , array([ 0.204007   ,  1.1873     ,  0.352087   ,  3.26605e-31])
5309    , -399.476    , array([ 0.204007   ,  1.1873     ,  0.351735   ,  3.26932e-31])
5310    , -397.662    , array([ 0.184339   ,  1.1873     ,  0.33967    ,  3.26605e-31])
5311    , -397.662    , array([ 0.184339   ,  1.1873     ,  0.33967    ,  3.26605e-31])
5312    , -397.677    , array([ 0.184523   ,  1.1873     ,  0.33967    ,  3.26605e-31])
5313    , -397.662    , array([ 0.184339   ,  1.18849    ,  0.33967    ,  3.26605e-31])
5314    , -397.663    , array([ 0.184339   ,  1.1873     ,  0.34001    ,  3.26605e-31])
5315    , -397.662    , array([ 0.184339   ,  1.1873     ,  0.33967    ,  3.26932e-31])
5316    , -396.558    , array([ 0.150271   ,  1.1873     ,  0.320388   ,  3.26605e-31])
5317    , -396.558    , array([ 0.150271   ,  1.1873     ,  0.320388   ,  3.26605e-31])
5318    , -396.518    , array([ 0.150421   ,  1.1873     ,  0.320388   ,  3.26605e-31])
5319    , -396.558    , array([ 0.150271   ,  1.18849    ,  0.320388   ,  3.26605e-31])
5320    , -396.673    , array([ 0.150271   ,  1.1873     ,  0.320709   ,  3.26605e-31])
5321    , -396.558    , array([ 0.150271   ,  1.1873     ,  0.320388   ,  3.26932e-31])
5322    , -395.557    , array([ 0.148928   ,  1.1873     ,  0.314414   ,  3.26605e-31])
5323    , -395.557    , array([ 0.148928   ,  1.1873     ,  0.314414   ,  3.26605e-31])
5324    , -395.558    , array([ 0.149077   ,  1.1873     ,  0.314414   ,  3.26605e-31])
5325    , -395.557    , array([ 0.148928   ,  1.18849    ,  0.314414   ,  3.26605e-31])
5326    , -395.574    , array([ 0.148928   ,  1.1873     ,  0.314728   ,  3.26605e-31])
5327    , -395.557    , array([ 0.148928   ,  1.1873     ,  0.314414   ,  3.26932e-31])
5328    , -394.764    , array([ 0.129337   ,  1.1873     ,  0.294655   ,  3.26605e-31])
5329    , -394.764    , array([ 0.129337   ,  1.1873     ,  0.294655   ,  3.26605e-31])
5330    , -394.762    , array([ 0.129467   ,  1.1873     ,  0.294655   ,  3.26605e-31])
5331    , -394.764    , array([ 0.129337   ,  1.18849    ,  0.294655   ,  3.26605e-31])
5332    , -394.784    , array([ 0.129337   ,  1.1873     ,  0.29495    ,  3.26605e-31])
5333    , -394.764    , array([ 0.129337   ,  1.1873     ,  0.294655   ,  3.26932e-31])
5334    , -394.92     , array([ 0.102911   ,  1.1873     ,  0.264556   ,  3.26605e-31])
5335    , -394.92     , array([ 0.102911   ,  1.1873     ,  0.264556   ,  3.26605e-31])
5336    , -394.848    , array([ 0.103014   ,  1.1873     ,  0.264556   ,  3.26605e-31])
5337    , -394.92     , array([ 0.102911   ,  1.18849    ,  0.264556   ,  3.26605e-31])
5338    , -395.06     , array([ 0.102911   ,  1.1873     ,  0.264821   ,  3.26605e-31])
5339    , -394.92     , array([ 0.102911   ,  1.1873     ,  0.264556   ,  3.26932e-31])
5340    , -394.481    , array([ 0.117849   ,  1.1873     ,  0.282013   ,  3.26605e-31])
5341    , -394.481    , array([ 0.117849   ,  1.1873     ,  0.282013   ,  3.26605e-31])
5342    , -394.464    , array([ 0.117967   ,  1.1873     ,  0.282013   ,  3.26605e-31])
5343    , -394.481    , array([ 0.117849   ,  1.18849    ,  0.282013   ,  3.26605e-31])
5344    , -394.528    , array([ 0.117849   ,  1.1873     ,  0.282295   ,  3.26605e-31])
5345    , -394.481    , array([ 0.117849   ,  1.1873     ,  0.282013   ,  3.26932e-31])
5346    , -394.285    , array([ 0.108207   ,  1.1873     ,  0.269854   ,  3.26605e-31])
5347    , -394.285    , array([ 0.108207   ,  1.1873     ,  0.269854   ,  3.26605e-31])
5348    , -394.258    , array([ 0.108315   ,  1.1873     ,  0.269854   ,  3.26605e-31])
5349    , -394.285    , array([ 0.108207   ,  1.18849    ,  0.269854   ,  3.26605e-31])
5350    , -394.347    , array([ 0.108207   ,  1.1873     ,  0.270124   ,  3.26605e-31])
5351    , -394.285    , array([ 0.108207   ,  1.1873     ,  0.269854   ,  3.26932e-31])
5352    , -394.142    , array([ 0.102402   ,  1.1873     ,  0.261751   ,  3.26605e-31])
5353    , -394.142    , array([ 0.102402   ,  1.1873     ,  0.261751   ,  3.26605e-31])
5354    , -394.113    , array([ 0.102504   ,  1.1873     ,  0.261751   ,  3.26605e-31])
5355    , -394.142    , array([ 0.102402   ,  1.18849    ,  0.261751   ,  3.26605e-31])
5356    , -394.206    , array([ 0.102402   ,  1.1873     ,  0.262013   ,  3.26605e-31])
5357    , -394.142    , array([ 0.102402   ,  1.1873     ,  0.261751   ,  3.26932e-31])
5358    , -394.031    , array([ 0.0986455  ,  1.1873     ,  0.256174   ,  3.26605e-31])
5359    , -394.031    , array([ 0.0986455  ,  1.1873     ,  0.256174   ,  3.26605e-31])
5360    , -394.003    , array([ 0.0987442  ,  1.1873     ,  0.256174   ,  3.26605e-31])
5361    , -394.031    , array([ 0.0986455  ,  1.18849    ,  0.256174   ,  3.26605e-31])
5362    , -394.092    , array([ 0.0986455  ,  1.1873     ,  0.25643    ,  3.26605e-31])
5363    , -394.031    , array([ 0.0986455  ,  1.1873     ,  0.256174   ,  3.26932e-31])
5364    , -393.857    , array([ 0.0849483  ,  1.1873     ,  0.235028   ,  3.26605e-31])
5365    , -393.857    , array([ 0.0849483  ,  1.1873     ,  0.235028   ,  3.26605e-31])
5366    , -393.815    , array([ 0.0850333  ,  1.1873     ,  0.235028   ,  3.26605e-31])
5367    , -393.857    , array([ 0.0849483  ,  1.18849    ,  0.235028   ,  3.26605e-31])
5368    , -393.939    , array([ 0.0849483  ,  1.1873     ,  0.235263   ,  3.26605e-31])
5369    , -393.857    , array([ 0.0849483  ,  1.1873     ,  0.235028   ,  3.26932e-31])
5370    , -393.736    , array([ 0.07904    ,  1.1873     ,  0.224859   ,  3.26605e-31])
5371    , -393.736    , array([ 0.07904    ,  1.1873     ,  0.224859   ,  3.26605e-31])
5372    , -393.693    , array([ 0.0791191  ,  1.1873     ,  0.224859   ,  3.26605e-31])
5373    , -393.736    , array([ 0.07904    ,  1.18849    ,  0.224859   ,  3.26605e-31])
5374    , -393.817    , array([ 0.07904    ,  1.1873     ,  0.225084   ,  3.26605e-31])
5375    , -393.736    , array([ 0.07904    ,  1.1873     ,  0.224859   ,  3.26932e-31])
5376    , -393.669    , array([ 0.0769025  ,  1.1873     ,  0.220975   ,  3.26605e-31])
5377    , -393.669    , array([ 0.0769025  ,  1.1873     ,  0.220975   ,  3.26605e-31])
5378    , -393.629    , array([ 0.0769794  ,  1.1873     ,  0.220975   ,  3.26605e-31])
5379    , -393.669    , array([ 0.0769025  ,  1.18849    ,  0.220975   ,  3.26605e-31])
5380    , -393.746    , array([ 0.0769025  ,  1.1873     ,  0.221196   ,  3.26605e-31])
5381    , -393.669    , array([ 0.0769025  ,  1.1873     ,  0.220975   ,  3.26932e-31])
5382    , -393.518    , array([ 0.068915   ,  1.1873     ,  0.206101   ,  3.26605e-31])
5383    , -393.518    , array([ 0.068915   ,  1.1873     ,  0.206101   ,  3.26605e-31])
5384    , -393.479    , array([ 0.0689839  ,  1.1873     ,  0.206101   ,  3.26605e-31])
5385    , -393.518    , array([ 0.068915   ,  1.18849    ,  0.206101   ,  3.26605e-31])
5386    , -393.591    , array([ 0.068915   ,  1.1873     ,  0.206307   ,  3.26605e-31])
5387    , -393.518    , array([ 0.068915   ,  1.1873     ,  0.206101   ,  3.26932e-31])
5388    , -393.484    , array([ 0.0652803  ,  1.1873     ,  0.199072   ,  3.26605e-31])
5389    , -393.484    , array([ 0.0652803  ,  1.1873     ,  0.199072   ,  3.26605e-31])
5390    , -393.443    , array([ 0.0653456  ,  1.1873     ,  0.199072   ,  3.26605e-31])
5391    , -393.484    , array([ 0.0652803  ,  1.18849    ,  0.199072   ,  3.26605e-31])
5392    , -393.562    , array([ 0.0652803  ,  1.1873     ,  0.199271   ,  3.26605e-31])
5393    , -393.484    , array([ 0.0652803  ,  1.1873     ,  0.199072   ,  3.26932e-31])
5394    , -393.93     , array([ 0.05256    ,  1.1873     ,  0.173272   ,  3.26605e-31])
5395    , -393.93     , array([ 0.05256    ,  1.1873     ,  0.173272   ,  3.26605e-31])
5396    , -393.827    , array([ 0.0526126  ,  1.1873     ,  0.173272   ,  3.26605e-31])
5397    , -393.93     , array([ 0.05256    ,  1.18849    ,  0.173272   ,  3.26605e-31])
5398    , -394.096    , array([ 0.05256    ,  1.1873     ,  0.173446   ,  3.26605e-31])
5399    , -393.93     , array([ 0.05256    ,  1.1873     ,  0.173272   ,  3.26932e-31])
5400    , -393.486    , array([ 0.062695   ,  1.1873     ,  0.193986   ,  3.26605e-31])
5401    , -393.486    , array([ 0.062695   ,  1.1873     ,  0.193986   ,  3.26605e-31])
