160601  , -38703.6    , array([ 0.117705   ,  0.0186643  ,  7.58721e-75,  2.04381e-27,  0.00090901 ])
160830  , -89488.4    , array([ 0.0240243  ,  0.0625558  ,  7.58721e-75,  2.04585e-27,  0.0263956  ])
160831  , -89546.7    , array([ 0.0240243  ,  0.0625558  ,  7.58721e-75,  2.04381e-27,  0.026422   ])
160832  , -1830.26    , array([ 0.87676    ,  0.055087   ,  7.58721e-75,  2.04381e-27,  0.021362   ])
160833  , -1830.26    , array([ 0.87676    ,  0.055087   ,  7.58721e-75,  2.04381e-27,  0.021362   ])
160834  , -1829.86    , array([ 0.877637   ,  0.055087   ,  7.58721e-75,  2.04381e-27,  0.021362   ])
160835  , -1827.62    , array([ 0.87676    ,  0.0551422  ,  7.58721e-75,  2.04381e-27,  0.021362   ])
160836  , -1830.26    , array([ 0.87676    ,  0.055087   ,  7.5948e-75 ,  2.04381e-27,  0.021362   ])
160837  , -1830.26    , array([ 0.87676    ,  0.055087   ,  7.58721e-75,  2.04585e-27,  0.021362   ])
160838  , -1832.95    , array([ 0.87676    ,  0.055087   ,  7.58721e-75,  2.04381e-27,  0.0213834  ])
160839  , -1729.34    , array([ 1.57166    ,  0.0539623  ,  7.58721e-75,  2.04381e-27,  0.0206411  ])
160840  , -1729.34    , array([ 1.57166    ,  0.0539623  ,  7.58721e-75,  2.04381e-27,  0.0206411  ])
160841  , -1729.38    , array([ 1.57323    ,  0.0539623  ,  7.58721e-75,  2.04381e-27,  0.0206411  ])
160842  , -1727.23    , array([ 1.57166    ,  0.0540163  ,  7.58721e-75,  2.04381e-27,  0.0206411  ])
160843  , -1729.34    , array([ 1.57166    ,  0.0539623  ,  7.5948e-75 ,  2.04381e-27,  0.0206411  ])
160844  , -1729.34    , array([ 1.57166    ,  0.0539623  ,  7.58721e-75,  2.04585e-27,  0.0206411  ])
160845  , -1731.22    , array([ 1.57166    ,  0.0539623  ,  7.58721e-75,  2.04381e-27,  0.0206617  ])
160846  , -1715.23    , array([ 1.5396     ,  0.0552374  ,  7.58721e-75,  2.04381e-27,  0.0210433  ])
160847  , -1715.23    , array([ 1.5396     ,  0.0552374  ,  7.58721e-75,  2.04381e-27,  0.0210433  ])
160848  , -1715.27    , array([ 1.54114    ,  0.0552374  ,  7.58721e-75,  2.04381e-27,  0.0210433  ])
160849  , -1713.26    , array([ 1.5396     ,  0.0552927  ,  7.58721e-75,  2.04381e-27,  0.0210433  ])
160850  , -1715.23    , array([ 1.5396     ,  0.0552374  ,  7.5948e-75 ,  2.04381e-27,  0.0210433  ])
160851  , -1715.23    , array([ 1.5396     ,  0.0552374  ,  7.58721e-75,  2.04585e-27,  0.0210433  ])
160852  , -1717       , array([ 1.5396     ,  0.0552374  ,  7.58721e-75,  2.04381e-27,  0.0210643  ])
160853  , -1671.17    , array([ 1.41776    ,  0.0606467  ,  7.58721e-75,  2.04381e-27,  0.0227319  ])
160854  , -1671.17    , array([ 1.41776    ,  0.0606467  ,  7.58721e-75,  2.04381e-27,  0.0227319  ])
160855  , -1671.16    , array([ 1.41918    ,  0.0606467  ,  7.58721e-75,  2.04381e-27,  0.0227319  ])
160856  , -1669.74    , array([ 1.41776    ,  0.0607074  ,  7.58721e-75,  2.04381e-27,  0.0227319  ])
160857  , -1671.17    , array([ 1.41776    ,  0.0606467  ,  7.5948e-75 ,  2.04381e-27,  0.0227319  ])
160858  , -1671.17    , array([ 1.41776    ,  0.0606467  ,  7.58721e-75,  2.04585e-27,  0.0227319  ])
160859  , -1672.5     , array([ 1.41776    ,  0.0606467  ,  7.58721e-75,  2.04381e-27,  0.0227547  ])
160860  , -1634.21    , array([ 1.57416    ,  0.0694018  ,  7.58721e-75,  2.04381e-27,  0.024775   ])
160861  , -1634.21    , array([ 1.57416    ,  0.0694018  ,  7.58721e-75,  2.04381e-27,  0.024775   ])
160862  , -1634.25    , array([ 1.57573    ,  0.0694018  ,  7.58721e-75,  2.04381e-27,  0.024775   ])
160863  , -1634.35    , array([ 1.57416    ,  0.0694713  ,  7.58721e-75,  2.04381e-27,  0.024775   ])
160864  , -1634.21    , array([ 1.57416    ,  0.0694018  ,  7.5948e-75 ,  2.04381e-27,  0.024775   ])
160865  , -1634.21    , array([ 1.57416    ,  0.0694018  ,  7.58721e-75,  2.04585e-27,  0.024775   ])
160866  , -1634.08    , array([ 1.57416    ,  0.0694018  ,  7.58721e-75,  2.04381e-27,  0.0247998  ])
160867  , -1633.2     , array([ 1.37299    ,  0.0675148  ,  7.58721e-75,  2.04381e-27,  0.0241432  ])
160868  , -1633.2     , array([ 1.37299    ,  0.0675148  ,  7.58721e-75,  2.04381e-27,  0.0241432  ])
160869  , -1633.18    , array([ 1.37437    ,  0.0675148  ,  7.58721e-75,  2.04381e-27,  0.0241432  ])
160870  , -1633.23    , array([ 1.37299    ,  0.0675823  ,  7.58721e-75,  2.04381e-27,  0.0241432  ])
160871  , -1633.2     , array([ 1.37299    ,  0.0675148  ,  7.5948e-75 ,  2.04381e-27,  0.0241432  ])
160872  , -1633.2     , array([ 1.37299    ,  0.0675148  ,  7.58721e-75,  2.04585e-27,  0.0241432  ])
160873  , -1633.19    , array([ 1.37299    ,  0.0675148  ,  7.58721e-75,  2.04381e-27,  0.0241674  ])
160874  , -1632.64    , array([ 1.4422     ,  0.067441   ,  7.58721e-75,  2.04381e-27,  0.0241544  ])
160875  , -1632.64    , array([ 1.4422     ,  0.067441   ,  7.58721e-75,  2.04381e-27,  0.0241544  ])
160876  , -1632.64    , array([ 1.44364    ,  0.067441   ,  7.58721e-75,  2.04381e-27,  0.0241544  ])
160877  , -1632.63    , array([ 1.4422     ,  0.0675085  ,  7.58721e-75,  2.04381e-27,  0.0241544  ])
160878  , -1632.64    , array([ 1.4422     ,  0.067441   ,  7.5948e-75 ,  2.04381e-27,  0.0241544  ])
