289980  , -79079.9    , array([ 0.0281486  ,  2.32183    ,  0.000139044,  3.75878e-08,  3.28943e-07])
290009  , -79050.2    , array([ 0.0138777  ,  2.29272    ,  0.000139044,  3.75878e-08,  6.76444e-07])
290010  , -79050.2    , array([ 0.0138915  ,  2.29272    ,  0.000139044,  3.75878e-08,  6.76444e-07])
290011  , -79050.2    , array([ 0.0138777  ,  2.29501    ,  0.000139044,  3.75878e-08,  6.76444e-07])
290012  , -79050.2    , array([ 0.0138777  ,  2.29272    ,  0.000139183,  3.75878e-08,  6.76444e-07])
290013  , -79050.2    , array([ 0.0138777  ,  2.29272    ,  0.000139044,  3.76254e-08,  6.76444e-07])
290014  , -79050.1    , array([ 0.0138777  ,  2.29272    ,  0.000139044,  3.75878e-08,  6.77121e-07])
290015  , -78419.3    , array([ 0.00337318 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86058e-06])
290016  , -78419.3    , array([ 0.00337318 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86058e-06])
290017  , -78419.9    , array([ 0.00337655 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86058e-06])
290018  , -78419.3    , array([ 0.00337318 ,  2.23782    ,  0.000139044,  3.75878e-08,  2.86058e-06])
290019  , -78419.3    , array([ 0.00337318 ,  2.23559    ,  0.000139183,  3.75878e-08,  2.86058e-06])
290020  , -78419.3    , array([ 0.00337318 ,  2.23559    ,  0.000139044,  3.76254e-08,  2.86058e-06])
290021  , -78418.6    , array([ 0.00337318 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86344e-06])
290022  , -78419.2    , array([ 0.00337316 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86059e-06])
290023  , -78419.2    , array([ 0.00337316 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86059e-06])
290024  , -78419.9    , array([ 0.00337654 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86059e-06])
290025  , -78419.2    , array([ 0.00337316 ,  2.23782    ,  0.000139044,  3.75878e-08,  2.86059e-06])
290026  , -78419.2    , array([ 0.00337316 ,  2.23559    ,  0.000139183,  3.75878e-08,  2.86059e-06])
290027  , -78419.2    , array([ 0.00337316 ,  2.23559    ,  0.000139044,  3.76254e-08,  2.86059e-06])
290028  , -78418.6    , array([ 0.00337316 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86345e-06])
290029  , -78419.2    , array([ 0.00337315 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.8606e-06 ])
290030  , -78419.2    , array([ 0.00337315 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.8606e-06 ])
290031  , -78419.9    , array([ 0.00337652 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.8606e-06 ])
290032  , -78419.2    , array([ 0.00337315 ,  2.23782    ,  0.000139044,  3.75878e-08,  2.8606e-06 ])
290033  , -78419.2    , array([ 0.00337315 ,  2.23559    ,  0.000139183,  3.75878e-08,  2.8606e-06 ])
290034  , -78419.2    , array([ 0.00337315 ,  2.23559    ,  0.000139044,  3.76254e-08,  2.8606e-06 ])
290035  , -78418.6    , array([ 0.00337315 ,  2.23559    ,  0.000139044,  3.75878e-08,  2.86347e-06])
290036  , -76406.5    , array([ 0.00166303 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88257e-06])
290037  , -76406.5    , array([ 0.00166303 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88257e-06])
290038  , -76409      , array([ 0.00166469 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88257e-06])
290039  , -76406.5    , array([ 0.00166303 ,  2.20977    ,  0.000139044,  3.75878e-08,  5.88257e-06])
290040  , -76406.5    , array([ 0.00166303 ,  2.20756    ,  0.000139183,  3.75878e-08,  5.88257e-06])
290041  , -76406.5    , array([ 0.00166303 ,  2.20756    ,  0.000139044,  3.76254e-08,  5.88257e-06])
290042  , -76403.9    , array([ 0.00166303 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88845e-06])
290043  , -76406.4    , array([ 0.00166302 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88259e-06])
290044  , -76406.4    , array([ 0.00166302 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88259e-06])
290045  , -76409      , array([ 0.00166468 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88259e-06])
290046  , -76406.4    , array([ 0.00166302 ,  2.20977    ,  0.000139044,  3.75878e-08,  5.88259e-06])
290047  , -76406.4    , array([ 0.00166302 ,  2.20756    ,  0.000139183,  3.75878e-08,  5.88259e-06])
290048  , -76406.4    , array([ 0.00166302 ,  2.20756    ,  0.000139044,  3.76254e-08,  5.88259e-06])
290049  , -76403.9    , array([ 0.00166302 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88848e-06])
290050  , -76406.4    , array([ 0.00166301 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88262e-06])
290051  , -76406.4    , array([ 0.00166301 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88262e-06])
290052  , -76409      , array([ 0.00166468 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.88262e-06])
290053  , -76406.4    , array([ 0.00166301 ,  2.20977    ,  0.000139044,  3.75878e-08,  5.88262e-06])
290054  , -76406.4    , array([ 0.00166301 ,  2.20756    ,  0.000139183,  3.75878e-08,  5.88262e-06])
290055  , -76406.4    , array([ 0.00166301 ,  2.20756    ,  0.000139044,  3.76254e-08,  5.88262e-06])
290056  , -76403.9    , array([ 0.00166301 ,  2.20756    ,  0.000139044,  3.75878e-08,  5.8885e-06 ])
290057  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43574e-06])
290058  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43574e-06])
290059  , -73900.9    , array([ 0.00116886 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43574e-06])
290060  , -73896.2    , array([ 0.00116769 ,  2.19587    ,  0.000139044,  3.75878e-08,  8.43574e-06])
290061  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139183,  3.75878e-08,  8.43574e-06])
290062  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.76254e-08,  8.43574e-06])
290063  , -73891.5    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.44418e-06])
290064  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43576e-06])
290065  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43576e-06])
290066  , -73900.8    , array([ 0.00116886 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43576e-06])
290067  , -73896.2    , array([ 0.00116769 ,  2.19587    ,  0.000139044,  3.75878e-08,  8.43576e-06])
290068  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139183,  3.75878e-08,  8.43576e-06])
290069  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.76254e-08,  8.43576e-06])
290070  , -73891.5    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.4442e-06 ])
290071  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43577e-06])
290072  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43577e-06])
290073  , -73900.8    , array([ 0.00116886 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43577e-06])
290074  , -73896.2    , array([ 0.00116769 ,  2.19587    ,  0.000139044,  3.75878e-08,  8.43577e-06])
290075  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139183,  3.75878e-08,  8.43577e-06])
290076  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.76254e-08,  8.43577e-06])
290077  , -73891.5    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.44421e-06])
290085  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290086  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290087  , -73900.8    , array([ 0.00116886 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290088  , -73896.2    , array([ 0.00116769 ,  2.19587    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290089  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139183,  3.75878e-08,  8.43578e-06])
290090  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.76254e-08,  8.43578e-06])
290091  , -73891.5    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.44422e-06])
290092  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290093  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290094  , -73900.8    , array([ 0.00116886 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290095  , -73896.2    , array([ 0.00116769 ,  2.19587    ,  0.000139044,  3.75878e-08,  8.43578e-06])
290096  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139183,  3.75878e-08,  8.43578e-06])
290097  , -73896.2    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.76254e-08,  8.43578e-06])
290098  , -73891.5    , array([ 0.00116769 ,  2.19368    ,  0.000139044,  3.75878e-08,  8.44422e-06])
290099  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290100  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290101  , -73010.1    , array([ 0.00106997 ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290102  , -73004.7    , array([ 0.0010689  ,  2.19241    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290103  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139183,  3.75878e-08,  9.2313e-06 ])
290104  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.76254e-08,  9.2313e-06 ])
290105  , -72999.4    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.24053e-06])
290106  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290107  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290108  , -73010.1    , array([ 0.00106997 ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290109  , -73004.7    , array([ 0.0010689  ,  2.19241    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290110  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139183,  3.75878e-08,  9.2313e-06 ])
290111  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.76254e-08,  9.2313e-06 ])
290112  , -72999.4    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.24053e-06])
290113  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290114  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290115  , -73010.1    , array([ 0.00106997 ,  2.19022    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290116  , -73004.7    , array([ 0.0010689  ,  2.19241    ,  0.000139044,  3.75878e-08,  9.2313e-06 ])
290117  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139183,  3.75878e-08,  9.2313e-06 ])
290118  , -73004.7    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.76254e-08,  9.2313e-06 ])
290119  , -72999.4    , array([ 0.0010689  ,  2.19022    ,  0.000139044,  3.75878e-08,  9.24054e-06])
290120  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290121  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290122  , -72517.6    , array([ 0.0010237  ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290123  , -72511.9    , array([ 0.00102268 ,  2.19068    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290124  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139183,  3.75878e-08,  9.65676e-06])
290125  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.76254e-08,  9.65676e-06])
290126  , -72506.2    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.66642e-06])
290127  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290128  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290129  , -72517.6    , array([ 0.0010237  ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290130  , -72511.9    , array([ 0.00102268 ,  2.19068    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290131  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139183,  3.75878e-08,  9.65676e-06])
290132  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.76254e-08,  9.65676e-06])
290133  , -72506.2    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.66642e-06])
290134  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290135  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290136  , -72517.6    , array([ 0.0010237  ,  2.18849    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290137  , -72511.9    , array([ 0.00102268 ,  2.19068    ,  0.000139044,  3.75878e-08,  9.65676e-06])
290138  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139183,  3.75878e-08,  9.65676e-06])
290139  , -72511.9    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.76254e-08,  9.65676e-06])
290140  , -72506.2    , array([ 0.00102268 ,  2.18849    ,  0.000139044,  3.75878e-08,  9.66643e-06])
290141  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290142  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290143  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290144  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290145  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290146  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290147  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290148  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290149  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290150  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290151  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290152  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290153  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290154  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290155  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290156  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290157  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290158  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290159  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290160  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290161  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290169  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290170  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290171  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290172  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290173  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290174  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290175  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290176  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290177  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290178  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290179  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290180  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290181  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290182  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290190  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290191  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290192  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290193  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290194  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290195  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290196  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290197  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290198  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290199  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290200  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290201  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290202  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290203  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290211  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290212  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290213  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290214  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290215  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290216  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290217  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290218  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290219  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290220  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290221  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290222  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290223  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290224  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290232  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290233  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290234  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290235  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290236  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290237  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290238  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290239  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290240  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290241  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290242  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290243  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290244  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290245  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290248  , -72250.9    , array([ 0.00100064 ,  2.1876     ,  0.000139044,  3.75878e-08,  9.88375e-06])
290253  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290254  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290255  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290256  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290257  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290258  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290259  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290260  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290261  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290262  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290263  , -72253.3    , array([ 0.00100033 ,  2.18982    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290264  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139183,  3.75878e-08,  9.87679e-06])
290265  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.76254e-08,  9.87679e-06])
290266  , -72247.4    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.88667e-06])
290269  , -72255      , array([ 0.00100098 ,  2.18762    ,  0.000139044,  3.75878e-08,  9.88027e-06])
290274  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290275  , -72253.3    , array([ 0.00100033 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
290276  , -72259.1    , array([ 0.00100133 ,  2.18763    ,  0.000139044,  3.75878e-08,  9.87679e-06])
