13300   , -79089.1    , array([ 0.102286   ,  2.13966    ,  2.19285e-19,  1.05919e-27,  4.4516e-08 ])
13354   , -75324.5    , array([ 0.0011181  ,  1.55739    ,  2.19285e-19,  1.06025e-27,  5.67643e-06])
13355   , -75321      , array([ 0.0011181  ,  1.55739    ,  2.19285e-19,  1.05919e-27,  5.6821e-06 ])
13356   , -75323.8    , array([ 0.001118   ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.67699e-06])
13357   , -75323.8    , array([ 0.001118   ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.67699e-06])
13358   , -75327.3    , array([ 0.00111912 ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.67699e-06])
13359   , -75323.8    , array([ 0.001118   ,  1.55894    ,  2.19285e-19,  1.05919e-27,  5.67699e-06])
13360   , -75323.8    , array([ 0.001118   ,  1.55738    ,  2.19504e-19,  1.05919e-27,  5.67699e-06])
13361   , -75323.8    , array([ 0.001118   ,  1.55738    ,  2.19285e-19,  1.06025e-27,  5.67699e-06])
13362   , -75320.3    , array([ 0.001118   ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.68267e-06])
13370   , -75323.6    , array([ 0.00111797 ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.67713e-06])
13371   , -75323.6    , array([ 0.00111797 ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.67713e-06])
13372   , -75327.1    , array([ 0.00111909 ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.67713e-06])
13373   , -75323.6    , array([ 0.00111797 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67713e-06])
13374   , -75323.6    , array([ 0.00111797 ,  1.55738    ,  2.19504e-19,  1.05919e-27,  5.67713e-06])
13375   , -75323.6    , array([ 0.00111797 ,  1.55738    ,  2.19285e-19,  1.06025e-27,  5.67713e-06])
13376   , -75320.1    , array([ 0.00111797 ,  1.55738    ,  2.19285e-19,  1.05919e-27,  5.68281e-06])
13377   , -75323.5    , array([ 0.00111795 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67728e-06])
13378   , -75323.5    , array([ 0.00111795 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67728e-06])
13379   , -75327      , array([ 0.00111906 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67728e-06])
13380   , -75323.5    , array([ 0.00111795 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67728e-06])
13381   , -75323.5    , array([ 0.00111795 ,  1.55737    ,  2.19504e-19,  1.05919e-27,  5.67728e-06])
13382   , -75323.5    , array([ 0.00111795 ,  1.55737    ,  2.19285e-19,  1.06025e-27,  5.67728e-06])
13383   , -75320      , array([ 0.00111795 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.68296e-06])
13391   , -75323.4    , array([ 0.00111794 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67731e-06])
13392   , -75323.4    , array([ 0.00111794 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67731e-06])
13393   , -75326.9    , array([ 0.00111906 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67731e-06])
13394   , -75323.4    , array([ 0.00111794 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67731e-06])
13395   , -75323.4    , array([ 0.00111794 ,  1.55737    ,  2.19504e-19,  1.05919e-27,  5.67731e-06])
13396   , -75323.4    , array([ 0.00111794 ,  1.55737    ,  2.19285e-19,  1.06025e-27,  5.67731e-06])
13397   , -75319.9    , array([ 0.00111794 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.68299e-06])
13398   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67735e-06])
13399   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67735e-06])
13400   , -75326.9    , array([ 0.00111905 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67735e-06])
13401   , -75323.4    , array([ 0.00111793 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67735e-06])
13402   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19504e-19,  1.05919e-27,  5.67735e-06])
13403   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.06025e-27,  5.67735e-06])
13404   , -75319.9    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.68303e-06])
13412   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67736e-06])
13413   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67736e-06])
13414   , -75326.9    , array([ 0.00111905 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67736e-06])
13415   , -75323.4    , array([ 0.00111793 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67736e-06])
13416   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19504e-19,  1.05919e-27,  5.67736e-06])
13417   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.06025e-27,  5.67736e-06])
13418   , -75319.9    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.68304e-06])
13419   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13420   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13421   , -75326.8    , array([ 0.00111905 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13422   , -75323.4    , array([ 0.00111793 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13423   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19504e-19,  1.05919e-27,  5.67737e-06])
13424   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.06025e-27,  5.67737e-06])
13425   , -75319.9    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.68305e-06])
13433   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13434   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13435   , -75326.8    , array([ 0.00111905 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13436   , -75323.4    , array([ 0.00111793 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13437   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19504e-19,  1.05919e-27,  5.67737e-06])
13438   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.06025e-27,  5.67737e-06])
13439   , -75319.9    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.68305e-06])
13440   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13441   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13442   , -75326.8    , array([ 0.00111905 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13443   , -75323.4    , array([ 0.00111793 ,  1.55893    ,  2.19285e-19,  1.05919e-27,  5.67737e-06])
13444   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19504e-19,  1.05919e-27,  5.67737e-06])
13445   , -75323.4    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.06025e-27,  5.67737e-06])
13446   , -75319.9    , array([ 0.00111793 ,  1.55737    ,  2.19285e-19,  1.05919e-27,  5.68305e-06])
13447   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13448   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13449   , -74649.6    , array([ 0.00102597 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13450   , -74645.5    , array([ 0.00102495 ,  1.54944    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13451   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19504e-19,  1.05919e-27,  6.23207e-06])
13452   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.06025e-27,  6.23207e-06])
13453   , -74641.4    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23831e-06])
13454   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13455   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13456   , -74649.6    , array([ 0.00102597 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13457   , -74645.5    , array([ 0.00102495 ,  1.54944    ,  2.19285e-19,  1.05919e-27,  6.23207e-06])
13458   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19504e-19,  1.05919e-27,  6.23207e-06])
13459   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.06025e-27,  6.23207e-06])
13460   , -74641.4    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23831e-06])
13461   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13462   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13463   , -74649.6    , array([ 0.00102597 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13464   , -74645.5    , array([ 0.00102495 ,  1.54944    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13465   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19504e-19,  1.05919e-27,  6.23208e-06])
13466   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.06025e-27,  6.23208e-06])
13467   , -74641.4    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23831e-06])
13475   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13476   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13477   , -74649.6    , array([ 0.00102597 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13478   , -74645.5    , array([ 0.00102495 ,  1.54944    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13479   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19504e-19,  1.05919e-27,  6.23208e-06])
13480   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.06025e-27,  6.23208e-06])
13481   , -74641.4    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23831e-06])
13482   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13483   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13484   , -74649.6    , array([ 0.00102597 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13485   , -74645.5    , array([ 0.00102495 ,  1.54944    ,  2.19285e-19,  1.05919e-27,  6.23208e-06])
13486   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19504e-19,  1.05919e-27,  6.23208e-06])
13487   , -74645.5    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.06025e-27,  6.23208e-06])
13488   , -74641.4    , array([ 0.00102495 ,  1.54789    ,  2.19285e-19,  1.05919e-27,  6.23831e-06])
13489   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13490   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13491   , -74463.8    , array([ 0.00100394 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13492   , -74459.7    , array([ 0.00100294 ,  1.54707    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13493   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19504e-19,  1.05919e-27,  6.37902e-06])
13494   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.06025e-27,  6.37902e-06])
13495   , -74455.4    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.3854e-06 ])
13496   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13497   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13498   , -74463.8    , array([ 0.00100394 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13499   , -74459.7    , array([ 0.00100294 ,  1.54707    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13500   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19504e-19,  1.05919e-27,  6.37902e-06])
13501   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.06025e-27,  6.37902e-06])
13502   , -74455.4    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.3854e-06 ])
13503   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13504   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13505   , -74463.8    , array([ 0.00100394 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13506   , -74459.7    , array([ 0.00100294 ,  1.54707    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13507   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19504e-19,  1.05919e-27,  6.37902e-06])
13508   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.06025e-27,  6.37902e-06])
13509   , -74455.4    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.3854e-06 ])
13517   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13518   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13519   , -74463.8    , array([ 0.00100394 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13520   , -74459.7    , array([ 0.00100294 ,  1.54707    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13521   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19504e-19,  1.05919e-27,  6.37902e-06])
13522   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.06025e-27,  6.37902e-06])
13523   , -74455.4    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.3854e-06 ])
13524   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13525   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13526   , -74463.8    , array([ 0.00100394 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13527   , -74459.7    , array([ 0.00100294 ,  1.54707    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13528   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19504e-19,  1.05919e-27,  6.37902e-06])
13529   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.06025e-27,  6.37902e-06])
13530   , -74455.4    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.3854e-06 ])
13538   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13539   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13540   , -74463.8    , array([ 0.00100394 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13541   , -74459.7    , array([ 0.00100294 ,  1.54707    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13542   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19504e-19,  1.05919e-27,  6.37902e-06])
13543   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.06025e-27,  6.37902e-06])
13544   , -74455.4    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.3854e-06 ])
13545   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13546   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13547   , -74463.8    , array([ 0.00100394 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13548   , -74459.7    , array([ 0.00100294 ,  1.54707    ,  2.19285e-19,  1.05919e-27,  6.37902e-06])
13549   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19504e-19,  1.05919e-27,  6.37902e-06])
13550   , -74459.6    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.06025e-27,  6.37902e-06])
13551   , -74455.4    , array([ 0.00100294 ,  1.54553    ,  2.19285e-19,  1.05919e-27,  6.3854e-06 ])
13552   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13553   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13554   , -74440.2    , array([ 0.00100122 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13555   , -74435.9    , array([ 0.00100022 ,  1.54678    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13556   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19504e-19,  1.05919e-27,  6.39763e-06])
13557   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.06025e-27,  6.39763e-06])
13558   , -74431.7    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.40403e-06])
13559   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13560   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13561   , -74440.2    , array([ 0.00100122 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13562   , -74435.9    , array([ 0.00100022 ,  1.54678    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13563   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19504e-19,  1.05919e-27,  6.39763e-06])
13564   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.06025e-27,  6.39763e-06])
13565   , -74431.7    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.40403e-06])
13566   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13567   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13568   , -74440.2    , array([ 0.00100122 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13569   , -74435.9    , array([ 0.00100022 ,  1.54678    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13570   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19504e-19,  1.05919e-27,  6.39763e-06])
13571   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.06025e-27,  6.39763e-06])
13572   , -74431.7    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.40403e-06])
13580   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13581   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13582   , -74440.2    , array([ 0.00100122 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13583   , -74435.9    , array([ 0.00100022 ,  1.54678    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13584   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19504e-19,  1.05919e-27,  6.39763e-06])
13585   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.06025e-27,  6.39763e-06])
13586   , -74431.7    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.40403e-06])
13587   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13588   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13589   , -74440.2    , array([ 0.00100122 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13590   , -74435.9    , array([ 0.00100022 ,  1.54678    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13591   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19504e-19,  1.05919e-27,  6.39763e-06])
13592   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.06025e-27,  6.39763e-06])
13593   , -74431.7    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.40403e-06])
13596   , -74434.2    , array([ 0.00100054 ,  1.54516    ,  2.19285e-19,  1.05919e-27,  6.40229e-06])
13601   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13602   , -74435.9    , array([ 0.00100022 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13603   , -74440.2    , array([ 0.00100122 ,  1.54523    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
13604   , -74435.9    , array([ 0.00100022 ,  1.54678    ,  2.19285e-19,  1.05919e-27,  6.39763e-06])
