78830   , -16795.1    , array([ 0.982649   ,  0.370035   ,  3.77174e-31,  9.47778e-35,  0.0405166  ])
78891   , -1673.14    , array([ 1.08944    ,  0.0732067  ,  3.77174e-31,  9.48726e-35,  0.0262982  ])
78892   , -1673.53    , array([ 1.08944    ,  0.0732067  ,  3.77174e-31,  9.47778e-35,  0.0263245  ])
78893   , -1654.4     , array([ 1.1666     ,  0.0728892  ,  3.77174e-31,  9.47778e-35,  0.0258775  ])
78894   , -1654.4     , array([ 1.1666     ,  0.0728892  ,  3.77174e-31,  9.47778e-35,  0.0258775  ])
78895   , -1654.22    , array([ 1.16776    ,  0.0728892  ,  3.77174e-31,  9.47778e-35,  0.0258775  ])
78896   , -1654.63    , array([ 1.1666     ,  0.0729622  ,  3.77174e-31,  9.47778e-35,  0.0258775  ])
78897   , -1654.4     , array([ 1.1666     ,  0.0728892  ,  3.77551e-31,  9.47778e-35,  0.0258775  ])
78898   , -1654.4     , array([ 1.1666     ,  0.0728892  ,  3.77174e-31,  9.48726e-35,  0.0258775  ])
78899   , -1654.37    , array([ 1.1666     ,  0.0728892  ,  3.77174e-31,  9.47778e-35,  0.0259034  ])
78900   , -1637.58    , array([ 1.30882    ,  0.0711481  ,  3.77174e-31,  9.47778e-35,  0.0252165  ])
78901   , -1637.58    , array([ 1.30882    ,  0.0711481  ,  3.77174e-31,  9.47778e-35,  0.0252165  ])
78902   , -1637.51    , array([ 1.31013    ,  0.0711481  ,  3.77174e-31,  9.47778e-35,  0.0252165  ])
78903   , -1637.89    , array([ 1.30882    ,  0.0712193  ,  3.77174e-31,  9.47778e-35,  0.0252165  ])
78904   , -1637.58    , array([ 1.30882    ,  0.0711481  ,  3.77551e-31,  9.47778e-35,  0.0252165  ])
78905   , -1637.58    , array([ 1.30882    ,  0.0711481  ,  3.77174e-31,  9.48726e-35,  0.0252165  ])
78906   , -1637.37    , array([ 1.30882    ,  0.0711481  ,  3.77174e-31,  9.47778e-35,  0.0252417  ])
78907   , -1632.63    , array([ 1.4056     ,  0.0691974  ,  3.77174e-31,  9.47778e-35,  0.0246853  ])
78908   , -1632.63    , array([ 1.4056     ,  0.0691974  ,  3.77174e-31,  9.47778e-35,  0.0246853  ])
78909   , -1632.61    , array([ 1.40701    ,  0.0691974  ,  3.77174e-31,  9.47778e-35,  0.0246853  ])
78910   , -1632.75    , array([ 1.4056     ,  0.0692666  ,  3.77174e-31,  9.47778e-35,  0.0246853  ])
78911   , -1632.63    , array([ 1.4056     ,  0.0691974  ,  3.77551e-31,  9.47778e-35,  0.0246853  ])
78912   , -1632.63    , array([ 1.4056     ,  0.0691974  ,  3.77174e-31,  9.48726e-35,  0.0246853  ])
78913   , -1632.54    , array([ 1.4056     ,  0.0691974  ,  3.77174e-31,  9.47778e-35,  0.02471    ])
78914   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78915   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78916   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78917   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78918   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78919   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78920   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
78921   , -1632.46    , array([ 1.44091    ,  0.067816   ,  3.77174e-31,  9.47778e-35,  0.024288   ])
78922   , -1632.46    , array([ 1.44091    ,  0.067816   ,  3.77174e-31,  9.47778e-35,  0.024288   ])
78923   , -1632.47    , array([ 1.44235    ,  0.067816   ,  3.77174e-31,  9.47778e-35,  0.024288   ])
78924   , -1632.46    , array([ 1.44091    ,  0.0678839  ,  3.77174e-31,  9.47778e-35,  0.024288   ])
78925   , -1632.46    , array([ 1.44091    ,  0.067816   ,  3.77551e-31,  9.47778e-35,  0.024288   ])
78926   , -1632.46    , array([ 1.44091    ,  0.067816   ,  3.77174e-31,  9.48726e-35,  0.024288   ])
78927   , -1632.47    , array([ 1.44091    ,  0.067816   ,  3.77174e-31,  9.47778e-35,  0.0243123  ])
78928   , -1632.37    , array([ 1.4395     ,  0.0680885  ,  3.77174e-31,  9.47778e-35,  0.0243768  ])
78929   , -1632.37    , array([ 1.4395     ,  0.0680885  ,  3.77174e-31,  9.47778e-35,  0.0243768  ])
78930   , -1632.37    , array([ 1.44094    ,  0.0680885  ,  3.77174e-31,  9.47778e-35,  0.0243768  ])
78931   , -1632.38    , array([ 1.4395     ,  0.0681566  ,  3.77174e-31,  9.47778e-35,  0.0243768  ])
78932   , -1632.37    , array([ 1.4395     ,  0.0680885  ,  3.77551e-31,  9.47778e-35,  0.0243768  ])
78933   , -1632.37    , array([ 1.4395     ,  0.0680885  ,  3.77174e-31,  9.48726e-35,  0.0243768  ])
78934   , -1632.37    , array([ 1.4395     ,  0.0680885  ,  3.77174e-31,  9.47778e-35,  0.0244012  ])
78935   , -1632.37    , array([ 1.43943    ,  0.068102   ,  3.77174e-31,  9.47778e-35,  0.0243812  ])
78936   , -1632.37    , array([ 1.43943    ,  0.068102   ,  3.77174e-31,  9.47778e-35,  0.0243812  ])
78937   , -1632.37    , array([ 1.44087    ,  0.068102   ,  3.77174e-31,  9.47778e-35,  0.0243812  ])
78938   , -1632.38    , array([ 1.43943    ,  0.0681702  ,  3.77174e-31,  9.47778e-35,  0.0243812  ])
78939   , -1632.37    , array([ 1.43943    ,  0.068102   ,  3.77551e-31,  9.47778e-35,  0.0243812  ])
78940   , -1632.37    , array([ 1.43943    ,  0.068102   ,  3.77174e-31,  9.48726e-35,  0.0243812  ])
78941   , -1632.36    , array([ 1.43943    ,  0.068102   ,  3.77174e-31,  9.47778e-35,  0.0244056  ])
78942   , -1632.37    , array([ 1.43943    ,  0.0681027  ,  3.77174e-31,  9.47778e-35,  0.0243814  ])
78943   , -1632.37    , array([ 1.43943    ,  0.0681027  ,  3.77174e-31,  9.47778e-35,  0.0243814  ])
78944   , -1632.37    , array([ 1.44087    ,  0.0681027  ,  3.77174e-31,  9.47778e-35,  0.0243814  ])
78945   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243814  ])
78946   , -1632.37    , array([ 1.43943    ,  0.0681027  ,  3.77551e-31,  9.47778e-35,  0.0243814  ])
78947   , -1632.37    , array([ 1.43943    ,  0.0681027  ,  3.77174e-31,  9.48726e-35,  0.0243814  ])
78948   , -1632.36    , array([ 1.43943    ,  0.0681027  ,  3.77174e-31,  9.47778e-35,  0.0244058  ])
78949   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78950   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78951   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78952   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78953   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78954   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78955   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244058  ])
78956   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78957   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78958   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78959   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78960   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78961   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78962   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
78963   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78964   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78965   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78966   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78967   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78968   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78969   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
78970   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78971   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78972   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78973   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78974   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78975   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78976   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
78977   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78978   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78979   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78980   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78981   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78982   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78983   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
78984   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78985   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78986   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78987   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78988   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78989   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78990   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
78991   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78992   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78993   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78994   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78995   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
78996   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
78997   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
78998   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
78999   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79000   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79001   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79002   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79003   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79004   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79005   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79006   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79007   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79008   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79009   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79010   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79011   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79012   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79013   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79014   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79015   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79016   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79017   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79018   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79019   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79020   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79021   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79022   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79023   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79024   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79025   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79026   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79027   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79028   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79029   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79030   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79031   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79032   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79033   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79034   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79035   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79036   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79037   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79038   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79039   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79040   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79041   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79042   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79043   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79044   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79045   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79046   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79047   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79048   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79049   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79050   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79051   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79052   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79053   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79054   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79055   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79056   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79057   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79058   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79059   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
79060   , -1632.36    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0244059  ])
79061   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79062   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79063   , -1632.37    , array([ 1.44087    ,  0.0681028  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79064   , -1632.38    , array([ 1.43943    ,  0.0681709  ,  3.77174e-31,  9.47778e-35,  0.0243815  ])
79065   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77551e-31,  9.47778e-35,  0.0243815  ])
79066   , -1632.37    , array([ 1.43943    ,  0.0681028  ,  3.77174e-31,  9.48726e-35,  0.0243815  ])
