25944   , -79089.4    , array([ 9.84848    ,  3.80619    ,  1.66623e-21,  0.0112924  ,  1.37862e-69])
26027   , -39825.2    , array([ 0.492866   ,  2.15805    ,  2.58793    ,  2.59922    ,  0.0816045  ])
26029   , -39825.2    , array([ 0.492866   ,  2.15805    ,  2.58793    ,  2.59922    ,  0.0816045  ])
26030   , -19908.1    , array([ 0.492866   ,  0.540013   ,  2.58793    ,  2.59922    ,  0.0816045  ])
26032   , -34380.5    , array([ 0.492866   ,  1.34887    ,  2.58793    ,  2.59922    ,  0.0816045  ])
26033   , -4406.91    , array([ 0.492866   ,  0.158047   ,  2.58793    ,  2.59922    ,  0.0816045  ])
26035   , -10556.4    , array([ 0.492866   ,  0.303945   ,  2.58793    ,  2.59922    ,  0.0816045  ])
26036   , -10941.4    , array([ 0.492866   ,  0.0678767  ,  2.58793    ,  2.59922    ,  0.0816045  ])
26037   , -6630.52    , array([ 0.492866   ,  0.220407   ,  2.58793    ,  2.59922    ,  0.0816045  ])
26038   , -4406.91    , array([ 0.492866   ,  0.158047   ,  2.58793    ,  2.59922    ,  0.0816045  ])
26039   , -3773.29    , array([ 0.492866   ,  0.158047   ,  3.58793    ,  2.59922    ,  0.0816045  ])
26040   , -3182.07    , array([ 0.492866   ,  0.158047   ,  5.20596    ,  2.59922    ,  0.0816045  ])
26041   , -3026.76    , array([ 0.492866   ,  0.158047   ,  6.18014    ,  2.59922    ,  0.0816045  ])
26042   , -3021.6     , array([ 0.492866   ,  0.158047   ,  7.75638    ,  2.59922    ,  0.0816045  ])
26043   , -2989.99    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  2.59922    ,  0.0816045  ])
26044   , -2989.99    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  2.59922    ,  0.0816045  ])
26045   , -2994.88    , array([ 0.492866   ,  0.158047   ,  6.68373    ,  2.59922    ,  0.0816045  ])
26046   , -2995.01    , array([ 0.492866   ,  0.158047   ,  7.2858     ,  2.59922    ,  0.0816045  ])
26047   , -2990.03    , array([ 0.492866   ,  0.158047   ,  6.9509     ,  2.59922    ,  0.0816045  ])
26048   , -2990.17    , array([ 0.492866   ,  0.158047   ,  7.03904    ,  2.59922    ,  0.0816045  ])
26049   , -2989.99    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  2.59922    ,  0.0816045  ])
26050   , -3611.81    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  3.59922    ,  0.0816045  ])
26051   , -2437.96    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.981187   ,  0.0816045  ])
26052   , -2515.21    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.198862   ,  0.0816045  ])
26053   , -2437.96    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.981187   ,  0.0816045  ])
26054   , -2561.36    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  1.59922    ,  0.0816045  ])
26055   , -2431.15    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.682365   ,  0.0816045  ])
26056   , -2429       , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0816045  ])
26057   , -2429.03    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.790988   ,  0.0816045  ])
26058   , -2429.13    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.754459   ,  0.0816045  ])
26059   , -2429       , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0816045  ])
26060   , -12270.4    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  1.0816     ])
26062   , -2429       , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0816045  ])
26064   , -9843.47    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.463571   ])
26065   , -7424.2     , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.272528   ])
26068   , -4170.61    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.154531   ])
26069   , -4323.72    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0471627  ])
26070   , -2654.08    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.101817   ])
26071   , -2612.93    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0686857  ])
26072   , -2431.82    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0844406  ])
26073   , -2428.56    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.082509   ])
26074   , -2428.54    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823762  ])
26075   , -2428.54    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26076   , -2428.54    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823587  ])
26078   , -2428.54    , array([ 0.492866   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26079   , -2115.68    , array([ 1.49287    ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26080   , -3306       , array([ 3.1109     ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26081   , -2115.68    , array([ 1.49287    ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26082   , -2675.03    , array([ 2.1109     ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26083   , -1737.5     , array([ 1.1109     ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26084   , -1587.6     , array([ 0.874832   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26085   , -1627.59    , array([ 0.728934   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26086   , -1584.66    , array([ 0.859474   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26087   , -1582.88    , array([ 0.840353   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26088   , -1582.78    , array([ 0.83338    ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26089   , -1582.85    , array([ 0.829974   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26090   , -1582.79    , array([ 0.836785   ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26091   , -1582.78    , array([ 0.83338    ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26092   , -32364.3    , array([ 0.83338    ,  1.15805    ,  6.99497    ,  0.772724   ,  0.0823663  ])
26094   , -1582.78    , array([ 0.83338    ,  0.158047   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26096   , -17974.1    , array([ 0.83338    ,  0.540013   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26097   , -9747.32    , array([ 0.83338    ,  0.348897   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26099   , -12436.1    , array([ 0.83338    ,  0.0678767  ,  6.99497    ,  0.772724   ,  0.0823663  ])
26100   , -3255.49    , array([ 0.83338    ,  0.216627   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26101   , -2221.86    , array([ 0.83338    ,  0.123605   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26102   , -1591.08    , array([ 0.83338    ,  0.159146   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26103   , -1562.94    , array([ 0.83338    ,  0.153456   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26104   , -1632.44    , array([ 0.83338    ,  0.142054   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26105   , -1561.95    , array([ 0.83338    ,  0.151946   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26106   , -1561.92    , array([ 0.83338    ,  0.152155   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26107   , -1561.92    , array([ 0.83338    ,  0.152214   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26108   , -1561.92    , array([ 0.83338    ,  0.152096   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26109   , -1561.92    , array([ 0.83338    ,  0.152155   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26110   , -1692.7     , array([ 0.83338    ,  0.152155   ,  7.99497    ,  0.772724   ,  0.0823663  ])
26111   , -1594.04    , array([ 0.83338    ,  0.152155   ,  5.37693    ,  0.772724   ,  0.0823663  ])
26112   , -1561.92    , array([ 0.83338    ,  0.152155   ,  6.99497    ,  0.772724   ,  0.0823663  ])
26113   , -1535.17    , array([ 0.83338    ,  0.152155   ,  6.37693    ,  0.772724   ,  0.0823663  ])
26114   , -1541.84    , array([ 0.83338    ,  0.152155   ,  5.99497    ,  0.772724   ,  0.0823663  ])
26115   , -1534.99    , array([ 0.83338    ,  0.152155   ,  6.32972    ,  0.772724   ,  0.0823663  ])
26116   , -1534.99    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  0.772724   ,  0.0823663  ])
26117   , -1534.99    , array([ 0.83338    ,  0.152155   ,  6.31635    ,  0.772724   ,  0.0823663  ])
26118   , -1534.99    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  0.772724   ,  0.0823663  ])
26119   , -1567.58    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.77272    ,  0.0823663  ])
26121   , -1534.99    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  0.772724   ,  0.0823663  ])
26122   , -1746.72    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  0.15469    ,  0.0823663  ])
26123   , -1502.04    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.15469    ,  0.0823663  ])
26124   , -1502.26    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.132      ,  0.0823663  ])
26125   , -1502       , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0823663  ])
26126   , -1502       , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.17017    ,  0.0823663  ])
26127   , -1502.01    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.1623     ,  0.0823663  ])
26128   , -1502       , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0823663  ])
26129   , -13591.1    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  1.08237    ])
26131   , -1502       , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0823663  ])
26133   , -10432.5    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.464332   ])
26134   , -7203.91    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.273277   ])
26137   , -3544.51    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.155288   ])
26138   , -3395.32    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0479245  ])
26139   , -1757.69    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.100707   ])
26140   , -1520.73    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0861979  ])
26141   , -1502.04    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0803661  ])
26142   , -1501.12    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0813778  ])
26143   , -1501.12    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0813679  ])
26144   , -1501.12    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0813579  ])
26145   , -1526.08    , array([ 1.17389    ,  0.146263   ,  5.65116    ,  1.55974    ,  0.0803695  ])
26146   , -1501.12    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0813679  ])
26147   , -1526.08    , array([ 1.17389    ,  0.146263   ,  5.65116    ,  1.55974    ,  0.0803695  ])
26148   , -6176.73    , array([ 0.282417   ,  0.161688   ,  7.41023    ,  0.529523   ,  0.0829834  ])
26149   , -1501.12    , array([ 0.83338    ,  0.152155   ,  6.32306    ,  1.16623    ,  0.0813679  ])
26150   , -1805.81    , array([ 0.622931   ,  0.155796   ,  6.73832    ,  0.92303    ,  0.081985   ])
26151   , -1476.66    , array([ 0.963444   ,  0.149904   ,  6.06642    ,  1.31654    ,  0.0809865  ])
26152   , -1477.33    , array([ 0.923821   ,  0.15059    ,  6.1446     ,  1.27075    ,  0.0811027  ])
26153   , -1476.36    , array([ 0.948047   ,  0.150171   ,  6.0968     ,  1.29874    ,  0.0810317  ])
26154   , -1476.36    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0810283  ])
26155   , -1476.37    , array([ 0.950375   ,  0.15013    ,  6.09221    ,  1.30143    ,  0.0810249  ])
26156   , -1476.36    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0810283  ])
26157   , -13942.1    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  1.08103    ])
26159   , -1476.36    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0810283  ])
26161   , -10636      , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.462994   ])
26162   , -7269.04    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.271937   ])
26165   , -3562.7     , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.153949   ])
26166   , -3520.98    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0465864  ])
26167   , -1750.55    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.100031   ])
26168   , -1497.5     , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0853043  ])
26169   , -1476.87    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0793305  ])
26170   , -1475.91    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0803498  ])
26171   , -1475.91    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0803372  ])
26172   , -1475.91    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26173   , -1475.91    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0803233  ])
26174   , -1475.91    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26175   , -33493.4    , array([ 0.949217   ,  1.15015    ,  6.09449    ,  1.30009    ,  0.0803303  ])
26177   , -1475.91    , array([ 0.949217   ,  0.150151   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26179   , -18557.2    , array([ 0.949217   ,  0.532117   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26180   , -9981.72    , array([ 0.949217   ,  0.340995   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26182   , -14135.1    , array([ 0.949217   ,  0.0599806  ,  6.09449    ,  1.30009    ,  0.0803303  ])
26183   , -3326.63    , array([ 0.949217   ,  0.211716   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26184   , -2249.9     , array([ 0.949217   ,  0.115709   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26185   , -1501.57    , array([ 0.949217   ,  0.153464   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26186   , -1463.79    , array([ 0.949217   ,  0.146969   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26187   , -1462.63    , array([ 0.949217   ,  0.145419   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26188   , -1462.6     , array([ 0.949217   ,  0.145614   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26189   , -1462.6     , array([ 0.949217   ,  0.145659   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26190   , -1462.6     , array([ 0.949217   ,  0.145569   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26191   , -1462.6     , array([ 0.949217   ,  0.145614   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26192   , -1575.08    , array([ 0.949217   ,  0.145614   ,  7.09449    ,  1.30009    ,  0.0803303  ])
26193   , -1532.06    , array([ 0.949217   ,  0.145614   ,  4.47646    ,  1.30009    ,  0.0803303  ])
26194   , -1462.6     , array([ 0.949217   ,  0.145614   ,  6.09449    ,  1.30009    ,  0.0803303  ])
26195   , -1448.69    , array([ 0.949217   ,  0.145614   ,  5.47646    ,  1.30009    ,  0.0803303  ])
26196   , -1464.08    , array([ 0.949217   ,  0.145614   ,  5.09449    ,  1.30009    ,  0.0803303  ])
26197   , -1447.76    , array([ 0.949217   ,  0.145614   ,  5.60628    ,  1.30009    ,  0.0803303  ])
26198   , -1447.75    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.30009    ,  0.0803303  ])
26199   , -1447.75    , array([ 0.949217   ,  0.145614   ,  5.5954     ,  1.30009    ,  0.0803303  ])
26200   , -1447.75    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.30009    ,  0.0803303  ])
26201   , -1515.6     , array([ 0.949217   ,  0.145614   ,  5.60035    ,  2.30009    ,  0.0803303  ])
26203   , -1447.75    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.30009    ,  0.0803303  ])
26204   , -1594.35    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  0.682061   ,  0.0803303  ])
26205   , -1435.8     , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.68206    ,  0.0803303  ])
26206   , -1433.93    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.56705    ,  0.0803303  ])
26207   , -1433.92    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.57896    ,  0.0803303  ])
26208   , -1433.92    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.57618    ,  0.0803303  ])
26209   , -1433.92    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.57341    ,  0.0803303  ])
26210   , -1433.92    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.57618    ,  0.0803303  ])
26211   , -1443.7     , array([ 1.06505    ,  0.14361    ,  5.37177    ,  1.71004    ,  0.0799906  ])
26212   , -1530.83    , array([ 0.761788   ,  0.148857   ,  5.97018    ,  1.35958    ,  0.0808798  ])
26213   , -1433.92    , array([ 0.949217   ,  0.145614   ,  5.60035    ,  1.57618    ,  0.0803303  ])
26214   , -1448.54    , array([ 0.877626   ,  0.146853   ,  5.74161    ,  1.49344    ,  0.0805402  ])
26215   , -1433.76    , array([ 0.993463   ,  0.144849   ,  5.51304    ,  1.62731    ,  0.0802005  ])
26216   , -1433.13    , array([ 0.972376   ,  0.145213   ,  5.55465    ,  1.60294    ,  0.0802624  ])
26217   , -1433.13    , array([ 0.972608   ,  0.145209   ,  5.55419    ,  1.60321    ,  0.0802617  ])
26218   , -1433.13    , array([ 0.972121   ,  0.145218   ,  5.55515    ,  1.60264    ,  0.0802631  ])
26219   , -1433.24    , array([ 0.963373   ,  0.145369   ,  5.57241    ,  1.59253    ,  0.0802888  ])
