32151   , -2339.1     , array([ 1.14072    ,  0.0119631  ,  0.000967661,  6.22849e-98])
32246   , -1682.75    , array([ 0.172981   ,  0.0119631  ,  0.0145763  ,  6.23472e-98])
32247   , -1669.86    , array([ 0.267045   ,  0.0119631  ,  0.0226484  ,  6.22849e-98])
32248   , -1669.86    , array([ 0.267045   ,  0.0119631  ,  0.0226484  ,  6.22849e-98])
32249   , -1670.28    , array([ 0.267312   ,  0.0119631  ,  0.0226484  ,  6.22849e-98])
32250   , -1669.86    , array([ 0.267045   ,  0.0119751  ,  0.0226484  ,  6.22849e-98])
32251   , -1669.44    , array([ 0.267045   ,  0.0119631  ,  0.0226711  ,  6.22849e-98])
32252   , -1669.86    , array([ 0.267045   ,  0.0119631  ,  0.0226484  ,  6.23472e-98])
32253   , -1669.77    , array([ 0.251319   ,  0.0119631  ,  0.0212954  ,  6.22849e-98])
32254   , -1669.77    , array([ 0.251319   ,  0.0119631  ,  0.0212954  ,  6.22849e-98])
32255   , -1670.17    , array([ 0.25157    ,  0.0119631  ,  0.0212954  ,  6.22849e-98])
32256   , -1669.77    , array([ 0.251319   ,  0.0119751  ,  0.0212954  ,  6.22849e-98])
32257   , -1669.38    , array([ 0.251319   ,  0.0119631  ,  0.0213167  ,  6.22849e-98])
32258   , -1669.77    , array([ 0.251319   ,  0.0119631  ,  0.0212954  ,  6.23472e-98])
32259   , -1669.7     , array([ 0.257765   ,  0.0119631  ,  0.0218499  ,  6.22849e-98])
32260   , -1669.7     , array([ 0.257765   ,  0.0119631  ,  0.0218499  ,  6.22849e-98])
32261   , -1670.11    , array([ 0.258023   ,  0.0119631  ,  0.0218499  ,  6.22849e-98])
32262   , -1669.7     , array([ 0.257765   ,  0.0119751  ,  0.0218499  ,  6.22849e-98])
32263   , -1669.3     , array([ 0.257765   ,  0.0119631  ,  0.0218717  ,  6.22849e-98])
32264   , -1669.7     , array([ 0.257765   ,  0.0119631  ,  0.0218499  ,  6.23472e-98])
32271   , -1669.7     , array([ 0.25777    ,  0.0119631  ,  0.0218503  ,  6.22849e-98])
32272   , -1669.7     , array([ 0.25777    ,  0.0119631  ,  0.0218503  ,  6.22849e-98])
32273   , -1670.11    , array([ 0.258028   ,  0.0119631  ,  0.0218503  ,  6.22849e-98])
32274   , -1669.7     , array([ 0.25777    ,  0.0119751  ,  0.0218503  ,  6.22849e-98])
32275   , -1669.3     , array([ 0.25777    ,  0.0119631  ,  0.0218722  ,  6.22849e-98])
32276   , -1669.7     , array([ 0.25777    ,  0.0119631  ,  0.0218503  ,  6.23472e-98])
32277   , -1669.7     , array([ 0.257779   ,  0.0119631  ,  0.0218511  ,  6.22849e-98])
32278   , -1669.7     , array([ 0.257779   ,  0.0119631  ,  0.0218511  ,  6.22849e-98])
32279   , -1670.11    , array([ 0.258037   ,  0.0119631  ,  0.0218511  ,  6.22849e-98])
32280   , -1669.7     , array([ 0.257779   ,  0.0119751  ,  0.0218511  ,  6.22849e-98])
32281   , -1669.3     , array([ 0.257779   ,  0.0119631  ,  0.021873   ,  6.22849e-98])
32282   , -1669.7     , array([ 0.257779   ,  0.0119631  ,  0.0218511  ,  6.23472e-98])
32289   , -1669.7     , array([ 0.25778    ,  0.0119631  ,  0.0218512  ,  6.22849e-98])
32290   , -1669.7     , array([ 0.25778    ,  0.0119631  ,  0.0218512  ,  6.22849e-98])
32291   , -1670.11    , array([ 0.258038   ,  0.0119631  ,  0.0218512  ,  6.22849e-98])
32292   , -1669.7     , array([ 0.25778    ,  0.0119751  ,  0.0218512  ,  6.22849e-98])
32293   , -1669.3     , array([ 0.25778    ,  0.0119631  ,  0.0218731  ,  6.22849e-98])
32294   , -1669.7     , array([ 0.25778    ,  0.0119631  ,  0.0218512  ,  6.23472e-98])
32295   , -1669.7     , array([ 0.257783   ,  0.0119631  ,  0.0218514  ,  6.22849e-98])
32296   , -1669.7     , array([ 0.257783   ,  0.0119631  ,  0.0218514  ,  6.22849e-98])
32297   , -1670.11    , array([ 0.258041   ,  0.0119631  ,  0.0218514  ,  6.22849e-98])
32298   , -1669.7     , array([ 0.257783   ,  0.0119751  ,  0.0218514  ,  6.22849e-98])
32299   , -1669.3     , array([ 0.257783   ,  0.0119631  ,  0.0218733  ,  6.22849e-98])
32300   , -1669.7     , array([ 0.257783   ,  0.0119631  ,  0.0218514  ,  6.23472e-98])
32307   , -1669.7     , array([ 0.257783   ,  0.0119631  ,  0.0218514  ,  6.22849e-98])
32308   , -1669.7     , array([ 0.257783   ,  0.0119631  ,  0.0218514  ,  6.22849e-98])
32309   , -1670.11    , array([ 0.258041   ,  0.0119631  ,  0.0218514  ,  6.22849e-98])
32310   , -1669.7     , array([ 0.257783   ,  0.0119751  ,  0.0218514  ,  6.22849e-98])
32311   , -1669.3     , array([ 0.257783   ,  0.0119631  ,  0.0218733  ,  6.22849e-98])
32312   , -1669.7     , array([ 0.257783   ,  0.0119631  ,  0.0218514  ,  6.23472e-98])
32313   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32314   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32315   , -1670.11    , array([ 0.258041   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32316   , -1669.7     , array([ 0.257784   ,  0.0119751  ,  0.0218515  ,  6.22849e-98])
32317   , -1669.3     , array([ 0.257784   ,  0.0119631  ,  0.0218733  ,  6.22849e-98])
32318   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.23472e-98])
32325   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32326   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32327   , -1670.11    , array([ 0.258042   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32328   , -1669.7     , array([ 0.257784   ,  0.0119751  ,  0.0218515  ,  6.22849e-98])
32329   , -1669.3     , array([ 0.257784   ,  0.0119631  ,  0.0218733  ,  6.22849e-98])
32330   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.23472e-98])
32331   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32332   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32333   , -1670.11    , array([ 0.258042   ,  0.0119631  ,  0.0218515  ,  6.22849e-98])
32334   , -1669.7     , array([ 0.257784   ,  0.0119751  ,  0.0218515  ,  6.22849e-98])
32335   , -1669.3     , array([ 0.257784   ,  0.0119631  ,  0.0218734  ,  6.22849e-98])
32336   , -1669.7     , array([ 0.257784   ,  0.0119631  ,  0.0218515  ,  6.23472e-98])
32337   , -11737.7    , array([ 5.61885    ,  0.0119631  ,  0.518877   ,  6.22849e-98])
32338   , -11737.7    , array([ 5.61885    ,  0.0119631  ,  0.518877   ,  6.22849e-98])
32339   , -11743.2    , array([ 5.62447    ,  0.0119631  ,  0.518877   ,  6.22849e-98])
32340   , -11737.7    , array([ 5.61885    ,  0.0119751  ,  0.518877   ,  6.22849e-98])
32341   , -11742.7    , array([ 5.61885    ,  0.0119631  ,  0.519396   ,  6.22849e-98])
32342   , -11737.7    , array([ 5.61885    ,  0.0119631  ,  0.518877   ,  6.23472e-98])
32343   , -1674.71    , array([ 0.318375   ,  0.0119631  ,  0.0271464  ,  6.22849e-98])
32344   , -1674.71    , array([ 0.318375   ,  0.0119631  ,  0.0271464  ,  6.22849e-98])
32345   , -1675.22    , array([ 0.318694   ,  0.0119631  ,  0.0271464  ,  6.22849e-98])
32346   , -1674.71    , array([ 0.318375   ,  0.0119751  ,  0.0271464  ,  6.22849e-98])
32347   , -1674.27    , array([ 0.318375   ,  0.0119631  ,  0.0271736  ,  6.22849e-98])
32348   , -1674.71    , array([ 0.318375   ,  0.0119631  ,  0.0271464  ,  6.23472e-98])
32349   , -1669.65    , array([ 0.263003   ,  0.0119631  ,  0.0223063  ,  6.22849e-98])
32350   , -1669.65    , array([ 0.263003   ,  0.0119631  ,  0.0223063  ,  6.22849e-98])
32351   , -1670.07    , array([ 0.263266   ,  0.0119631  ,  0.0223063  ,  6.22849e-98])
32352   , -1669.65    , array([ 0.263003   ,  0.0119751  ,  0.0223063  ,  6.22849e-98])
32353   , -1669.24    , array([ 0.263003   ,  0.0119631  ,  0.0223287  ,  6.22849e-98])
32354   , -1669.65    , array([ 0.263003   ,  0.0119631  ,  0.0223063  ,  6.23472e-98])
32355   , -1669.53    , array([ 0.263067   ,  0.0119631  ,  0.0223182  ,  6.22849e-98])
32356   , -1669.53    , array([ 0.263067   ,  0.0119631  ,  0.0223182  ,  6.22849e-98])
32357   , -1669.95    , array([ 0.26333    ,  0.0119631  ,  0.0223182  ,  6.22849e-98])
32358   , -1669.53    , array([ 0.263067   ,  0.0119751  ,  0.0223182  ,  6.22849e-98])
32359   , -1669.12    , array([ 0.263067   ,  0.0119631  ,  0.0223405  ,  6.22849e-98])
32360   , -1669.53    , array([ 0.263067   ,  0.0119631  ,  0.0223182  ,  6.23472e-98])
32361   , -1669.07    , array([ 0.263323   ,  0.0119631  ,  0.0223656  ,  6.22849e-98])
32362   , -1669.07    , array([ 0.263323   ,  0.0119631  ,  0.0223656  ,  6.22849e-98])
32363   , -1669.49    , array([ 0.263587   ,  0.0119631  ,  0.0223656  ,  6.22849e-98])
32364   , -1669.07    , array([ 0.263323   ,  0.0119751  ,  0.0223656  ,  6.22849e-98])
32365   , -1668.67    , array([ 0.263323   ,  0.0119631  ,  0.022388   ,  6.22849e-98])
32366   , -1669.07    , array([ 0.263323   ,  0.0119631  ,  0.0223656  ,  6.23472e-98])
32367   , -1667.24    , array([ 0.264351   ,  0.0119631  ,  0.0225564  ,  6.22849e-98])
32368   , -1667.24    , array([ 0.264351   ,  0.0119631  ,  0.0225564  ,  6.22849e-98])
32369   , -1667.66    , array([ 0.264615   ,  0.0119631  ,  0.0225564  ,  6.22849e-98])
32370   , -1667.24    , array([ 0.264351   ,  0.0119751  ,  0.0225564  ,  6.22849e-98])
32371   , -1666.83    , array([ 0.264351   ,  0.0119631  ,  0.022579   ,  6.22849e-98])
32372   , -1667.24    , array([ 0.264351   ,  0.0119631  ,  0.0225564  ,  6.23472e-98])
32373   , -1659.83    , array([ 0.268501   ,  0.0119631  ,  0.0233359  ,  6.22849e-98])
32374   , -1659.83    , array([ 0.268501   ,  0.0119631  ,  0.0233359  ,  6.22849e-98])
32375   , -1660.26    , array([ 0.268769   ,  0.0119631  ,  0.0233359  ,  6.22849e-98])
32376   , -1659.83    , array([ 0.268501   ,  0.0119751  ,  0.0233359  ,  6.22849e-98])
32377   , -1659.42    , array([ 0.268501   ,  0.0119631  ,  0.0233592  ,  6.22849e-98])
32378   , -1659.83    , array([ 0.268501   ,  0.0119631  ,  0.0233359  ,  6.23472e-98])
32379   , -1629.28    , array([ 0.285762   ,  0.0119631  ,  0.0267327  ,  6.22849e-98])
32380   , -1629.28    , array([ 0.285762   ,  0.0119631  ,  0.0267327  ,  6.22849e-98])
32381   , -1629.73    , array([ 0.286048   ,  0.0119631  ,  0.0267327  ,  6.22849e-98])
32382   , -1629.28    , array([ 0.285762   ,  0.0119751  ,  0.0267327  ,  6.22849e-98])
32383   , -1628.84    , array([ 0.285762   ,  0.0119631  ,  0.0267594  ,  6.22849e-98])
32384   , -1629.28    , array([ 0.285762   ,  0.0119631  ,  0.0267327  ,  6.23472e-98])
32385   , -1495.43    , array([ 0.366641   ,  0.0119631  ,  0.0460381  ,  6.22849e-98])
32386   , -1495.43    , array([ 0.366641   ,  0.0119631  ,  0.0460381  ,  6.22849e-98])
32387   , -1496.07    , array([ 0.367008   ,  0.0119631  ,  0.0460381  ,  6.22849e-98])
32388   , -1495.43    , array([ 0.366641   ,  0.0119751  ,  0.0460381  ,  6.22849e-98])
32389   , -1494.89    , array([ 0.366641   ,  0.0119631  ,  0.0460842  ,  6.22849e-98])
32390   , -1495.43    , array([ 0.366641   ,  0.0119631  ,  0.0460381  ,  6.23472e-98])
32391   , -2313.59    , array([ 0.993544   ,  0.0119631  ,  0.404963   ,  6.22849e-98])
32392   , -2313.59    , array([ 0.993544   ,  0.0119631  ,  0.404963   ,  6.22849e-98])
32393   , -2317.17    , array([ 0.994538   ,  0.0119631  ,  0.404963   ,  6.22849e-98])
32394   , -2313.59    , array([ 0.993544   ,  0.0119751  ,  0.404963   ,  6.22849e-98])
32395   , -2313.59    , array([ 0.993544   ,  0.0119631  ,  0.405369   ,  6.22849e-98])
32396   , -2313.59    , array([ 0.993544   ,  0.0119631  ,  0.404963   ,  6.23472e-98])
32397   , -1364.04    , array([ 0.486391   ,  0.0119631  ,  0.0852778  ,  6.22849e-98])
32398   , -1364.04    , array([ 0.486391   ,  0.0119631  ,  0.0852778  ,  6.22849e-98])
32399   , -1365.1     , array([ 0.486878   ,  0.0119631  ,  0.0852778  ,  6.22849e-98])
32400   , -1364.04    , array([ 0.486391   ,  0.0119751  ,  0.0852778  ,  6.22849e-98])
32401   , -1363.42    , array([ 0.486391   ,  0.0119631  ,  0.0853631  ,  6.22849e-98])
32402   , -1364.04    , array([ 0.486391   ,  0.0119631  ,  0.0852778  ,  6.23472e-98])
32403   , -2676.05    , array([ 1.10532    ,  0.0119631  ,  0.947207   ,  6.22849e-98])
32404   , -2676.05    , array([ 1.10532    ,  0.0119631  ,  0.947207   ,  6.22849e-98])
32405   , -2679.73    , array([ 1.10642    ,  0.0119631  ,  0.947207   ,  6.22849e-98])
32406   , -2676.05    , array([ 1.10532    ,  0.0119751  ,  0.947207   ,  6.22849e-98])
32407   , -2675.86    , array([ 1.10532    ,  0.0119631  ,  0.948155   ,  6.22849e-98])
32408   , -2676.05    , array([ 1.10532    ,  0.0119631  ,  0.947207   ,  6.23472e-98])
32409   , -1300.48    , array([ 0.538802   ,  0.0119631  ,  0.11513    ,  6.22849e-98])
32410   , -1300.48    , array([ 0.538802   ,  0.0119631  ,  0.11513    ,  6.22849e-98])
32411   , -1301.81    , array([ 0.539341   ,  0.0119631  ,  0.11513    ,  6.22849e-98])
32412   , -1300.48    , array([ 0.538802   ,  0.0119751  ,  0.11513    ,  6.22849e-98])
32413   , -1299.88    , array([ 0.538802   ,  0.0119631  ,  0.115245   ,  6.22849e-98])
32414   , -1300.48    , array([ 0.538802   ,  0.0119631  ,  0.11513    ,  6.23472e-98])
32415   , -1175.07    , array([ 0.549214   ,  0.0119631  ,  0.148281   ,  6.22849e-98])
32416   , -1175.07    , array([ 0.549214   ,  0.0119631  ,  0.148281   ,  6.22849e-98])
32417   , -1176.54    , array([ 0.549764   ,  0.0119631  ,  0.148281   ,  6.22849e-98])
32418   , -1175.07    , array([ 0.549214   ,  0.0119751  ,  0.148281   ,  6.22849e-98])
32419   , -1174.49    , array([ 0.549214   ,  0.0119631  ,  0.14843    ,  6.22849e-98])
32420   , -1175.07    , array([ 0.549214   ,  0.0119631  ,  0.148281   ,  6.23472e-98])
32421   , -942.943    , array([ 0.592912   ,  0.0119631  ,  0.408018   ,  6.22849e-98])
32422   , -942.943    , array([ 0.592912   ,  0.0119631  ,  0.408018   ,  6.22849e-98])
32423   , -944.639    , array([ 0.593505   ,  0.0119631  ,  0.408018   ,  6.22849e-98])
32424   , -942.943    , array([ 0.592912   ,  0.0119751  ,  0.408018   ,  6.22849e-98])
32425   , -942.977    , array([ 0.592912   ,  0.0119631  ,  0.408426   ,  6.22849e-98])
32426   , -942.943    , array([ 0.592912   ,  0.0119631  ,  0.408018   ,  6.23472e-98])
32427   , -520.521    , array([ 0.406376   ,  0.0119631  ,  0.368259   ,  6.22849e-98])
32428   , -520.521    , array([ 0.406376   ,  0.0119631  ,  0.368259   ,  6.22849e-98])
32429   , -521.111    , array([ 0.406782   ,  0.0119631  ,  0.368259   ,  6.22849e-98])
32430   , -520.521    , array([ 0.406376   ,  0.0119751  ,  0.368259   ,  6.22849e-98])
32431   , -520.584    , array([ 0.406376   ,  0.0119631  ,  0.368627   ,  6.22849e-98])
32432   , -520.521    , array([ 0.406376   ,  0.0119631  ,  0.368259   ,  6.23472e-98])
32433   , -454.422    , array([ 0.328444   ,  0.0119631  ,  0.297484   ,  6.22849e-98])
32434   , -454.422    , array([ 0.328444   ,  0.0119631  ,  0.297484   ,  6.22849e-98])
32435   , -454.593    , array([ 0.328772   ,  0.0119631  ,  0.297484   ,  6.22849e-98])
32436   , -454.422    , array([ 0.328444   ,  0.0119751  ,  0.297484   ,  6.22849e-98])
32437   , -454.228    , array([ 0.328444   ,  0.0119631  ,  0.297781   ,  6.22849e-98])
32438   , -454.422    , array([ 0.328444   ,  0.0119631  ,  0.297484   ,  6.23472e-98])
32439   , -419.241    , array([ 0.285961   ,  0.0119631  ,  0.380201   ,  6.22849e-98])
32440   , -419.241    , array([ 0.285961   ,  0.0119631  ,  0.380201   ,  6.22849e-98])
32441   , -419.346    , array([ 0.286247   ,  0.0119631  ,  0.380201   ,  6.22849e-98])
32442   , -419.241    , array([ 0.285961   ,  0.0119751  ,  0.380201   ,  6.22849e-98])
32443   , -419.363    , array([ 0.285961   ,  0.0119631  ,  0.380582   ,  6.22849e-98])
32444   , -419.241    , array([ 0.285961   ,  0.0119631  ,  0.380201   ,  6.23472e-98])
32445   , -410.923    , array([ 0.2704     ,  0.0119631  ,  0.35799    ,  6.22849e-98])
32446   , -410.923    , array([ 0.2704     ,  0.0119631  ,  0.35799    ,  6.22849e-98])
32447   , -410.998    , array([ 0.27067    ,  0.0119631  ,  0.35799    ,  6.22849e-98])
32448   , -410.923    , array([ 0.2704     ,  0.0119751  ,  0.35799    ,  6.22849e-98])
32449   , -410.914    , array([ 0.2704     ,  0.0119631  ,  0.358348   ,  6.22849e-98])
32450   , -410.923    , array([ 0.2704     ,  0.0119631  ,  0.35799    ,  6.23472e-98])
32451   , -404.047    , array([ 0.239159   ,  0.0119631  ,  0.358289   ,  6.22849e-98])
32452   , -404.047    , array([ 0.239159   ,  0.0119631  ,  0.358289   ,  6.22849e-98])
32453   , -404.088    , array([ 0.239398   ,  0.0119631  ,  0.358289   ,  6.22849e-98])
32454   , -404.047    , array([ 0.239159   ,  0.0119751  ,  0.358289   ,  6.22849e-98])
32455   , -404.045    , array([ 0.239159   ,  0.0119631  ,  0.358647   ,  6.22849e-98])
32456   , -404.047    , array([ 0.239159   ,  0.0119631  ,  0.358289   ,  6.23472e-98])
32457   , -400.46     , array([ 0.205399   ,  0.0119631  ,  0.357642   ,  6.22849e-98])
32458   , -400.46     , array([ 0.205399   ,  0.0119631  ,  0.357642   ,  6.22849e-98])
32459   , -400.46     , array([ 0.205604   ,  0.0119631  ,  0.357642   ,  6.22849e-98])
32460   , -400.46     , array([ 0.205399   ,  0.0119751  ,  0.357642   ,  6.22849e-98])
32461   , -400.549    , array([ 0.205399   ,  0.0119631  ,  0.358      ,  6.22849e-98])
32462   , -400.46     , array([ 0.205399   ,  0.0119631  ,  0.357642   ,  6.23472e-98])
32463   , -397.947    , array([ 0.187207   ,  0.0119631  ,  0.343192   ,  6.22849e-98])
32464   , -397.947    , array([ 0.187207   ,  0.0119631  ,  0.343192   ,  6.22849e-98])
32465   , -397.955    , array([ 0.187394   ,  0.0119631  ,  0.343192   ,  6.22849e-98])
32466   , -397.947    , array([ 0.187207   ,  0.0119751  ,  0.343192   ,  6.22849e-98])
32467   , -397.974    , array([ 0.187207   ,  0.0119631  ,  0.343535   ,  6.22849e-98])
32468   , -397.947    , array([ 0.187207   ,  0.0119631  ,  0.343192   ,  6.23472e-98])
32469   , -396.621    , array([ 0.157613   ,  0.0119631  ,  0.325959   ,  6.22849e-98])
