262004  , -79067.7    , array([ 9.72178    ,  4.97597    ,  7.60758e-13,  1.72851e-52,  6.4853e-05 ])
262044  , -64769.6    , array([ 3.59154    ,  0.284524   ,  7.60758e-13,  1.73024e-52,  0.00375304 ])
262045  , -64757.1    , array([ 3.59154    ,  0.284524   ,  7.60758e-13,  1.72851e-52,  0.0037568  ])
262046  , -1.75532e+06, array([ 0.734406   ,  0.00297285 ,  7.60758e-13,  1.72851e-52,  2.41945    ])
262047  , -1.75532e+06, array([ 0.734406   ,  0.00297285 ,  7.60758e-13,  1.72851e-52,  2.41945    ])
262048  , -1.75547e+06, array([ 0.735141   ,  0.00297285 ,  7.60758e-13,  1.72851e-52,  2.41945    ])
262049  , -1.75507e+06, array([ 0.734406   ,  0.00297582 ,  7.60758e-13,  1.72851e-52,  2.41945    ])
262050  , -1.75528e+06, array([ 0.734406   ,  0.00297285 ,  7.61519e-13,  1.72851e-52,  2.41945    ])
262051  , -1.75532e+06, array([ 0.734406   ,  0.00297285 ,  7.60758e-13,  1.73024e-52,  2.41945    ])
262052  , -1.75536e+06, array([ 0.734406   ,  0.00297285 ,  7.60758e-13,  1.72851e-52,  2.42187    ])
262053  , -62359.3    , array([ 3.49835    ,  0.263819   ,  7.60758e-13,  1.72851e-52,  0.00417751 ])
262054  , -62359.3    , array([ 3.49835    ,  0.263819   ,  7.60758e-13,  1.72851e-52,  0.00417751 ])
262055  , -62360      , array([ 3.50185    ,  0.263819   ,  7.60758e-13,  1.72851e-52,  0.00417751 ])
262056  , -62372.9    , array([ 3.49835    ,  0.264083   ,  7.60758e-13,  1.72851e-52,  0.00417751 ])
262057  , -62359.3    , array([ 3.49835    ,  0.263819   ,  7.61519e-13,  1.72851e-52,  0.00417751 ])
262058  , -62359.3    , array([ 3.49835    ,  0.263819   ,  7.60758e-13,  1.73024e-52,  0.00417751 ])
262059  , -62345      , array([ 3.49835    ,  0.263819   ,  7.60758e-13,  1.72851e-52,  0.00418169 ])
262060  , -59359.7    , array([ 3.39957    ,  0.242975   ,  7.60758e-13,  1.72851e-52,  0.00469473 ])
262061  , -59359.7    , array([ 3.39957    ,  0.242975   ,  7.60758e-13,  1.72851e-52,  0.00469473 ])
262062  , -59360.5    , array([ 3.40297    ,  0.242975   ,  7.60758e-13,  1.72851e-52,  0.00469473 ])
262063  , -59375.3    , array([ 3.39957    ,  0.243218   ,  7.60758e-13,  1.72851e-52,  0.00469473 ])
262064  , -59359.7    , array([ 3.39957    ,  0.242975   ,  7.61519e-13,  1.72851e-52,  0.00469473 ])
262065  , -59359.7    , array([ 3.39957    ,  0.242975   ,  7.60758e-13,  1.73024e-52,  0.00469473 ])
262066  , -59343.4    , array([ 3.39957    ,  0.242975   ,  7.60758e-13,  1.72851e-52,  0.00469942 ])
262067  , -124720     , array([ 1.58008    ,  0.0268761  ,  7.60758e-13,  1.72851e-52,  0.106577   ])
262068  , -124720     , array([ 1.58008    ,  0.0268761  ,  7.60758e-13,  1.72851e-52,  0.106577   ])
262069  , -124720     , array([ 1.58167    ,  0.0268761  ,  7.60758e-13,  1.72851e-52,  0.106577   ])
262070  , -124579     , array([ 1.58008    ,  0.026903   ,  7.60758e-13,  1.72851e-52,  0.106577   ])
262071  , -124720     , array([ 1.58008    ,  0.0268761  ,  7.61519e-13,  1.72851e-52,  0.106577   ])
262072  , -124720     , array([ 1.58008    ,  0.0268761  ,  7.60758e-13,  1.73024e-52,  0.106577   ])
262073  , -124862     , array([ 1.58008    ,  0.0268761  ,  7.60758e-13,  1.72851e-52,  0.106684   ])
262074  , -7439.25    , array([ 2.44928    ,  0.0947095  ,  7.60758e-13,  1.72851e-52,  0.01786    ])
262075  , -7439.25    , array([ 2.44928    ,  0.0947095  ,  7.60758e-13,  1.72851e-52,  0.01786    ])
262076  , -7439.65    , array([ 2.45173    ,  0.0947095  ,  7.60758e-13,  1.72851e-52,  0.01786    ])
262077  , -7455.95    , array([ 2.44928    ,  0.0948043  ,  7.60758e-13,  1.72851e-52,  0.01786    ])
262078  , -7439.25    , array([ 2.44928    ,  0.0947095  ,  7.61519e-13,  1.72851e-52,  0.01786    ])
262079  , -7439.25    , array([ 2.44928    ,  0.0947095  ,  7.60758e-13,  1.73024e-52,  0.01786    ])
262080  , -7422.45    , array([ 2.44928    ,  0.0947095  ,  7.60758e-13,  1.72851e-52,  0.0178779  ])
262081  , -2623.03    , array([ 2.15317    ,  0.0654005  ,  7.60758e-13,  1.72851e-52,  0.0301956  ])
262082  , -2623.03    , array([ 2.15317    ,  0.0654005  ,  7.60758e-13,  1.72851e-52,  0.0301956  ])
262083  , -2623.13    , array([ 2.15532    ,  0.0654005  ,  7.60758e-13,  1.72851e-52,  0.0301956  ])
262084  , -2615.28    , array([ 2.15317    ,  0.0654659  ,  7.60758e-13,  1.72851e-52,  0.0301956  ])
262085  , -2623.03    , array([ 2.15317    ,  0.0654005  ,  7.61519e-13,  1.72851e-52,  0.0301956  ])
262086  , -2623.03    , array([ 2.15317    ,  0.0654005  ,  7.60758e-13,  1.73024e-52,  0.0301956  ])
262087  , -2630.84    , array([ 2.15317    ,  0.0654005  ,  7.60758e-13,  1.72851e-52,  0.0302258  ])
262088  , -1687.58    , array([ 2.24264    ,  0.0735179  ,  7.60758e-13,  1.72851e-52,  0.0255789  ])
262089  , -1687.58    , array([ 2.24264    ,  0.0735179  ,  7.60758e-13,  1.72851e-52,  0.0255789  ])
262090  , -1687.74    , array([ 2.24489    ,  0.0735179  ,  7.60758e-13,  1.72851e-52,  0.0255789  ])
262091  , -1688.63    , array([ 2.24264    ,  0.0735915  ,  7.60758e-13,  1.72851e-52,  0.0255789  ])
262092  , -1687.58    , array([ 2.24264    ,  0.0735179  ,  7.61519e-13,  1.72851e-52,  0.0255789  ])
262093  , -1687.58    , array([ 2.24264    ,  0.0735179  ,  7.60758e-13,  1.73024e-52,  0.0255789  ])
262094  , -1686.6     , array([ 2.24264    ,  0.0735179  ,  7.60758e-13,  1.72851e-52,  0.0256045  ])
262095  , -1669.64    , array([ 2.23154    ,  0.0724773  ,  7.60758e-13,  1.72851e-52,  0.0261014  ])
262096  , -1669.64    , array([ 2.23154    ,  0.0724773  ,  7.60758e-13,  1.72851e-52,  0.0261014  ])
262097  , -1669.79    , array([ 2.23378    ,  0.0724773  ,  7.60758e-13,  1.72851e-52,  0.0261014  ])
262098  , -1669.66    , array([ 2.23154    ,  0.0725498  ,  7.60758e-13,  1.72851e-52,  0.0261014  ])
262099  , -1669.64    , array([ 2.23154    ,  0.0724773  ,  7.61519e-13,  1.72851e-52,  0.0261014  ])
262100  , -1669.64    , array([ 2.23154    ,  0.0724773  ,  7.60758e-13,  1.73024e-52,  0.0261014  ])
262101  , -1669.69    , array([ 2.23154    ,  0.0724773  ,  7.60758e-13,  1.72851e-52,  0.0261275  ])
262109  , -1703.74    , array([ 2.20278    ,  0.0709546  ,  7.60758e-13,  1.72851e-52,  0.0268124  ])
262110  , -1703.74    , array([ 2.20278    ,  0.0709546  ,  7.60758e-13,  1.72851e-52,  0.0268124  ])
262111  , -1703.87    , array([ 2.20498    ,  0.0709546  ,  7.60758e-13,  1.72851e-52,  0.0268124  ])
262112  , -1702.3     , array([ 2.20278    ,  0.0710256  ,  7.60758e-13,  1.72851e-52,  0.0268124  ])
262113  , -1703.74    , array([ 2.20278    ,  0.0709546  ,  7.61519e-13,  1.72851e-52,  0.0268124  ])
262114  , -1703.74    , array([ 2.20278    ,  0.0709546  ,  7.60758e-13,  1.73024e-52,  0.0268124  ])
262115  , -1705.25    , array([ 2.20278    ,  0.0709546  ,  7.60758e-13,  1.72851e-52,  0.0268392  ])
262116  , -1669.63    , array([ 2.23114    ,  0.0724557  ,  7.60758e-13,  1.72851e-52,  0.0261112  ])
262117  , -1669.63    , array([ 2.23114    ,  0.0724557  ,  7.60758e-13,  1.72851e-52,  0.0261112  ])
262118  , -1669.78    , array([ 2.23337    ,  0.0724557  ,  7.60758e-13,  1.72851e-52,  0.0261112  ])
262119  , -1669.63    , array([ 2.23114    ,  0.0725282  ,  7.60758e-13,  1.72851e-52,  0.0261112  ])
262120  , -1669.63    , array([ 2.23114    ,  0.0724557  ,  7.61519e-13,  1.72851e-52,  0.0261112  ])
262121  , -1669.63    , array([ 2.23114    ,  0.0724557  ,  7.60758e-13,  1.73024e-52,  0.0261112  ])
262122  , -1669.7     , array([ 2.23114    ,  0.0724557  ,  7.60758e-13,  1.72851e-52,  0.0261373  ])
262123  , -1669.61    , array([ 2.23062    ,  0.072474   ,  7.60758e-13,  1.72851e-52,  0.0261177  ])
262124  , -1669.61    , array([ 2.23062    ,  0.072474   ,  7.60758e-13,  1.72851e-52,  0.0261177  ])
262125  , -1669.75    , array([ 2.23285    ,  0.072474   ,  7.60758e-13,  1.72851e-52,  0.0261177  ])
262126  , -1669.61    , array([ 2.23062    ,  0.0725466  ,  7.60758e-13,  1.72851e-52,  0.0261177  ])
262127  , -1669.61    , array([ 2.23062    ,  0.072474   ,  7.61519e-13,  1.72851e-52,  0.0261177  ])
262128  , -1669.61    , array([ 2.23062    ,  0.072474   ,  7.60758e-13,  1.73024e-52,  0.0261177  ])
262129  , -1669.68    , array([ 2.23062    ,  0.072474   ,  7.60758e-13,  1.72851e-52,  0.0261439  ])
262130  , -1669.51    , array([ 2.22854    ,  0.0725473  ,  7.60758e-13,  1.72851e-52,  0.0261439  ])
262131  , -1669.51    , array([ 2.22854    ,  0.0725473  ,  7.60758e-13,  1.72851e-52,  0.0261439  ])
262132  , -1669.66    , array([ 2.23077    ,  0.0725473  ,  7.60758e-13,  1.72851e-52,  0.0261439  ])
262133  , -1669.52    , array([ 2.22854    ,  0.0726199  ,  7.60758e-13,  1.72851e-52,  0.0261439  ])
262134  , -1669.51    , array([ 2.22854    ,  0.0725473  ,  7.61519e-13,  1.72851e-52,  0.0261439  ])
262135  , -1669.51    , array([ 2.22854    ,  0.0725473  ,  7.60758e-13,  1.73024e-52,  0.0261439  ])
262136  , -1669.59    , array([ 2.22854    ,  0.0725473  ,  7.60758e-13,  1.72851e-52,  0.0261701  ])
262137  , -1669.15    , array([ 2.22023    ,  0.0728413  ,  7.60758e-13,  1.72851e-52,  0.026249   ])
262138  , -1669.15    , array([ 2.22023    ,  0.0728413  ,  7.60758e-13,  1.72851e-52,  0.026249   ])
262139  , -1669.3     , array([ 2.22245    ,  0.0728413  ,  7.60758e-13,  1.72851e-52,  0.026249   ])
262140  , -1669.16    , array([ 2.22023    ,  0.0729141  ,  7.60758e-13,  1.72851e-52,  0.026249   ])
262141  , -1669.15    , array([ 2.22023    ,  0.0728413  ,  7.61519e-13,  1.72851e-52,  0.026249   ])
262142  , -1669.15    , array([ 2.22023    ,  0.0728413  ,  7.60758e-13,  1.73024e-52,  0.026249   ])
262143  , -1669.23    , array([ 2.22023    ,  0.0728413  ,  7.60758e-13,  1.72851e-52,  0.0262753  ])
262144  , -1668.2     , array([ 2.20592    ,  0.072821   ,  7.60758e-13,  1.72851e-52,  0.0262401  ])
262145  , -1668.2     , array([ 2.20592    ,  0.072821   ,  7.60758e-13,  1.72851e-52,  0.0262401  ])
262146  , -1668.34    , array([ 2.20812    ,  0.072821   ,  7.60758e-13,  1.72851e-52,  0.0262401  ])
262147  , -1668.2     , array([ 2.20592    ,  0.0728938  ,  7.60758e-13,  1.72851e-52,  0.0262401  ])
262148  , -1668.2     , array([ 2.20592    ,  0.072821   ,  7.61519e-13,  1.72851e-52,  0.0262401  ])
262149  , -1668.2     , array([ 2.20592    ,  0.072821   ,  7.60758e-13,  1.73024e-52,  0.0262401  ])
262150  , -1668.27    , array([ 2.20592    ,  0.072821   ,  7.60758e-13,  1.72851e-52,  0.0262664  ])
262151  , -1664.45    , array([ 2.14958    ,  0.0727399  ,  7.60758e-13,  1.72851e-52,  0.0262045  ])
262152  , -1664.45    , array([ 2.14958    ,  0.0727399  ,  7.60758e-13,  1.72851e-52,  0.0262045  ])
262153  , -1664.59    , array([ 2.15173    ,  0.0727399  ,  7.60758e-13,  1.72851e-52,  0.0262045  ])
262154  , -1664.46    , array([ 2.14958    ,  0.0728127  ,  7.60758e-13,  1.72851e-52,  0.0262045  ])
262155  , -1664.45    , array([ 2.14958    ,  0.0727399  ,  7.61519e-13,  1.72851e-52,  0.0262045  ])
262156  , -1664.45    , array([ 2.14958    ,  0.0727399  ,  7.60758e-13,  1.73024e-52,  0.0262045  ])
262157  , -1664.52    , array([ 2.14958    ,  0.0727399  ,  7.60758e-13,  1.72851e-52,  0.0262307  ])
262158  , -1651       , array([ 1.93826    ,  0.0724165  ,  7.60758e-13,  1.72851e-52,  0.0260625  ])
262159  , -1651       , array([ 1.93826    ,  0.0724165  ,  7.60758e-13,  1.72851e-52,  0.0260625  ])
262160  , -1651.11    , array([ 1.9402     ,  0.0724165  ,  7.60758e-13,  1.72851e-52,  0.0260625  ])
262161  , -1650.99    , array([ 1.93826    ,  0.0724889  ,  7.60758e-13,  1.72851e-52,  0.0260625  ])
262162  , -1651       , array([ 1.93826    ,  0.0724165  ,  7.61519e-13,  1.72851e-52,  0.0260625  ])
262163  , -1651       , array([ 1.93826    ,  0.0724165  ,  7.60758e-13,  1.73024e-52,  0.0260625  ])
262164  , -1651.06    , array([ 1.93826    ,  0.0724165  ,  7.60758e-13,  1.72851e-52,  0.0260885  ])
262165  , -1633.11    , array([ 1.42225    ,  0.0714323  ,  7.60758e-13,  1.72851e-52,  0.0256166  ])
262166  , -1633.11    , array([ 1.42225    ,  0.0714323  ,  7.60758e-13,  1.72851e-52,  0.0256166  ])
262167  , -1633.09    , array([ 1.42367    ,  0.0714323  ,  7.60758e-13,  1.72851e-52,  0.0256166  ])
262168  , -1633.1     , array([ 1.42225    ,  0.0715038  ,  7.60758e-13,  1.72851e-52,  0.0256166  ])
262169  , -1633.11    , array([ 1.42225    ,  0.0714323  ,  7.61519e-13,  1.72851e-52,  0.0256166  ])
262170  , -1633.11    , array([ 1.42225    ,  0.0714323  ,  7.60758e-13,  1.73024e-52,  0.0256166  ])
262171  , -1633.2     , array([ 1.42225    ,  0.0714323  ,  7.60758e-13,  1.72851e-52,  0.0256423  ])
262172  , -1632.85    , array([ 1.46661    ,  0.0672931  ,  7.60758e-13,  1.72851e-52,  0.0240955  ])
262173  , -1632.85    , array([ 1.46661    ,  0.0672931  ,  7.60758e-13,  1.72851e-52,  0.0240955  ])
262174  , -1632.87    , array([ 1.46808    ,  0.0672931  ,  7.60758e-13,  1.72851e-52,  0.0240955  ])
262175  , -1632.86    , array([ 1.46661    ,  0.0673604  ,  7.60758e-13,  1.72851e-52,  0.0240955  ])
262176  , -1632.85    , array([ 1.46661    ,  0.0672931  ,  7.61519e-13,  1.72851e-52,  0.0240955  ])
262177  , -1632.85    , array([ 1.46661    ,  0.0672931  ,  7.60758e-13,  1.73024e-52,  0.0240955  ])
262178  , -1632.84    , array([ 1.46661    ,  0.0672931  ,  7.60758e-13,  1.72851e-52,  0.0241196  ])
262179  , -1632.57    , array([ 1.43607    ,  0.067584   ,  7.60758e-13,  1.72851e-52,  0.0242011  ])
262180  , -1632.57    , array([ 1.43607    ,  0.067584   ,  7.60758e-13,  1.72851e-52,  0.0242011  ])
262181  , -1632.57    , array([ 1.4375     ,  0.067584   ,  7.60758e-13,  1.72851e-52,  0.0242011  ])
262182  , -1632.57    , array([ 1.43607    ,  0.0676516  ,  7.60758e-13,  1.72851e-52,  0.0242011  ])
262183  , -1632.57    , array([ 1.43607    ,  0.067584   ,  7.61519e-13,  1.72851e-52,  0.0242011  ])
262184  , -1632.57    , array([ 1.43607    ,  0.067584   ,  7.60758e-13,  1.73024e-52,  0.0242011  ])
262185  , -1632.56    , array([ 1.43607    ,  0.067584   ,  7.60758e-13,  1.72851e-52,  0.0242253  ])
262186  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262187  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262188  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262189  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262190  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262191  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262192  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262193  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60758e-13,  1.72851e-52,  0.0242263  ])
262194  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60758e-13,  1.72851e-52,  0.0242263  ])
262195  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.60758e-13,  1.72851e-52,  0.0242263  ])
262196  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.60758e-13,  1.72851e-52,  0.0242263  ])
262197  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.61519e-13,  1.72851e-52,  0.0242263  ])
262198  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60758e-13,  1.73024e-52,  0.0242263  ])
262199  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60758e-13,  1.72851e-52,  0.0242506  ])
262200  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262201  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262202  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262203  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262204  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262205  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262206  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262207  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262208  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262209  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262210  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262211  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262212  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262213  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262214  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262215  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262216  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262217  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262218  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262219  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262220  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262221  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262222  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262223  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262224  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262225  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262226  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262227  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262228  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262229  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262230  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262231  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262232  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262233  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262234  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262235  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262236  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262237  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262238  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262239  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262240  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262241  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262242  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262243  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262244  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262245  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262246  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262247  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262248  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
262249  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262250  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262251  , -1632.53    , array([ 1.43795    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262252  , -1632.53    , array([ 1.43651    ,  0.0677198  ,  7.60758e-13,  1.72851e-52,  0.0242269  ])
262253  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.61519e-13,  1.72851e-52,  0.0242269  ])
262254  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.73024e-52,  0.0242269  ])
262255  , -1632.53    , array([ 1.43651    ,  0.0676521  ,  7.60758e-13,  1.72851e-52,  0.0242512  ])
