195689  , -78449.8    , array([ 1.64179    ,  3.71617    ,  1.67872e-17,  5.47315e-54,  0.000787298])
195752  , -38231.5    , array([ 0.165011   ,  0.742277   ,  1.67872e-17,  5.47315e-54,  0.0253946  ])
195753  , -38231.5    , array([ 0.165011   ,  0.742277   ,  1.67872e-17,  5.47315e-54,  0.0253946  ])
195754  , -38220.1    , array([ 0.165176   ,  0.742277   ,  1.67872e-17,  5.47315e-54,  0.0253946  ])
195755  , -38241.7    , array([ 0.165011   ,  0.74302    ,  1.67872e-17,  5.47315e-54,  0.0253946  ])
195756  , -38231.5    , array([ 0.165011   ,  0.742277   ,  1.6804e-17 ,  5.47315e-54,  0.0253946  ])
195757  , -38231.5    , array([ 0.165011   ,  0.742277   ,  1.67872e-17,  5.47863e-54,  0.0253946  ])
195758  , -38229.1    , array([ 0.165011   ,  0.742277   ,  1.67872e-17,  5.47315e-54,  0.0254201  ])
195759  , -37573.4    , array([ 0.10474    ,  0.385283   ,  1.67872e-17,  5.47315e-54,  0.0154871  ])
195760  , -37573.4    , array([ 0.10474    ,  0.385283   ,  1.67872e-17,  5.47315e-54,  0.0154871  ])
195761  , -37561.2    , array([ 0.104845   ,  0.385283   ,  1.67872e-17,  5.47315e-54,  0.0154871  ])
195762  , -37585.2    , array([ 0.10474    ,  0.385668   ,  1.67872e-17,  5.47315e-54,  0.0154871  ])
195763  , -37573.4    , array([ 0.10474    ,  0.385283   ,  1.6804e-17 ,  5.47315e-54,  0.0154871  ])
195764  , -37573.4    , array([ 0.10474    ,  0.385283   ,  1.67872e-17,  5.47863e-54,  0.0154871  ])
195765  , -37571.2    , array([ 0.10474    ,  0.385283   ,  1.67872e-17,  5.47315e-54,  0.0155026  ])
195766  , -29107.3    , array([ 0.0170027  ,  0.0279663  ,  1.67872e-17,  5.47315e-54,  0.00214228 ])
195767  , -29107.3    , array([ 0.0170027  ,  0.0279663  ,  1.67872e-17,  5.47315e-54,  0.00214228 ])
195768  , -29094.9    , array([ 0.0170197  ,  0.0279663  ,  1.67872e-17,  5.47315e-54,  0.00214228 ])
195769  , -29123.8    , array([ 0.0170027  ,  0.0279943  ,  1.67872e-17,  5.47315e-54,  0.00214228 ])
195770  , -29107.3    , array([ 0.0170027  ,  0.0279663  ,  1.6804e-17 ,  5.47315e-54,  0.00214228 ])
195771  , -29107.3    , array([ 0.0170027  ,  0.0279663  ,  1.67872e-17,  5.47863e-54,  0.00214228 ])
195772  , -29102.8    , array([ 0.0170027  ,  0.0279663  ,  1.67872e-17,  5.47315e-54,  0.00214442 ])
195780  , -29103.7    , array([ 0.016993   ,  0.0279434  ,  1.67872e-17,  5.47315e-54,  0.00214095 ])
195781  , -29103.7    , array([ 0.016993   ,  0.0279434  ,  1.67872e-17,  5.47315e-54,  0.00214095 ])
195782  , -29091.2    , array([ 0.01701    ,  0.0279434  ,  1.67872e-17,  5.47315e-54,  0.00214095 ])
195783  , -29120.1    , array([ 0.016993   ,  0.0279714  ,  1.67872e-17,  5.47315e-54,  0.00214095 ])
195784  , -29103.7    , array([ 0.016993   ,  0.0279434  ,  1.6804e-17 ,  5.47315e-54,  0.00214095 ])
195785  , -29103.7    , array([ 0.016993   ,  0.0279434  ,  1.67872e-17,  5.47863e-54,  0.00214095 ])
195786  , -29099.2    , array([ 0.016993   ,  0.0279434  ,  1.67872e-17,  5.47315e-54,  0.0021431  ])
195787  , -29100      , array([ 0.0169834  ,  0.0279205  ,  1.67872e-17,  5.47315e-54,  0.00213963 ])
195788  , -29100      , array([ 0.0169834  ,  0.0279205  ,  1.67872e-17,  5.47315e-54,  0.00213963 ])
195789  , -29087.6    , array([ 0.0170003  ,  0.0279205  ,  1.67872e-17,  5.47315e-54,  0.00213963 ])
195790  , -29116.5    , array([ 0.0169834  ,  0.0279484  ,  1.67872e-17,  5.47315e-54,  0.00213963 ])
195791  , -29100      , array([ 0.0169834  ,  0.0279205  ,  1.6804e-17 ,  5.47315e-54,  0.00213963 ])
195792  , -29100      , array([ 0.0169834  ,  0.0279205  ,  1.67872e-17,  5.47863e-54,  0.00213963 ])
195793  , -29095.5    , array([ 0.0169834  ,  0.0279205  ,  1.67872e-17,  5.47315e-54,  0.00214177 ])
195801  , -29099.1    , array([ 0.0169809  ,  0.0279148  ,  1.67872e-17,  5.47315e-54,  0.0021393  ])
195802  , -29099.1    , array([ 0.0169809  ,  0.0279148  ,  1.67872e-17,  5.47315e-54,  0.0021393  ])
195803  , -29086.6    , array([ 0.0169979  ,  0.0279148  ,  1.67872e-17,  5.47315e-54,  0.0021393  ])
195804  , -29115.6    , array([ 0.0169809  ,  0.0279427  ,  1.67872e-17,  5.47315e-54,  0.0021393  ])
195805  , -29099.1    , array([ 0.0169809  ,  0.0279148  ,  1.6804e-17 ,  5.47315e-54,  0.0021393  ])
195806  , -29099.1    , array([ 0.0169809  ,  0.0279148  ,  1.67872e-17,  5.47863e-54,  0.0021393  ])
195807  , -29094.6    , array([ 0.0169809  ,  0.0279148  ,  1.67872e-17,  5.47315e-54,  0.00214144 ])
195808  , -29098.2    , array([ 0.0169785  ,  0.0279091  ,  1.67872e-17,  5.47315e-54,  0.00213897 ])
195809  , -29098.2    , array([ 0.0169785  ,  0.0279091  ,  1.67872e-17,  5.47315e-54,  0.00213897 ])
195810  , -29085.7    , array([ 0.0169955  ,  0.0279091  ,  1.67872e-17,  5.47315e-54,  0.00213897 ])
195811  , -29114.6    , array([ 0.0169785  ,  0.027937   ,  1.67872e-17,  5.47315e-54,  0.00213897 ])
195812  , -29098.2    , array([ 0.0169785  ,  0.0279091  ,  1.6804e-17 ,  5.47315e-54,  0.00213897 ])
195813  , -29098.2    , array([ 0.0169785  ,  0.0279091  ,  1.67872e-17,  5.47863e-54,  0.00213897 ])
195814  , -29093.7    , array([ 0.0169785  ,  0.0279091  ,  1.67872e-17,  5.47315e-54,  0.00214111 ])
195815  , -16809.6    , array([ 0.00275733 ,  0.00202706 ,  1.67872e-17,  5.47315e-54,  0.000296015])
195816  , -16809.6    , array([ 0.00275733 ,  0.00202706 ,  1.67872e-17,  5.47315e-54,  0.000296015])
195817  , -16798.9    , array([ 0.00276008 ,  0.00202706 ,  1.67872e-17,  5.47315e-54,  0.000296015])
195818  , -16825.3    , array([ 0.00275733 ,  0.00202909 ,  1.67872e-17,  5.47315e-54,  0.000296015])
195819  , -16809.6    , array([ 0.00275733 ,  0.00202706 ,  1.6804e-17 ,  5.47315e-54,  0.000296015])
195820  , -16809.6    , array([ 0.00275733 ,  0.00202706 ,  1.67872e-17,  5.47863e-54,  0.000296015])
195821  , -16804.5    , array([ 0.00275733 ,  0.00202706 ,  1.67872e-17,  5.47315e-54,  0.000296311])
195822  , -16809.4    , array([ 0.00275723 ,  0.00202696 ,  1.67872e-17,  5.47315e-54,  0.000296003])
195823  , -16809.4    , array([ 0.00275723 ,  0.00202696 ,  1.67872e-17,  5.47315e-54,  0.000296003])
195824  , -16798.6    , array([ 0.00275999 ,  0.00202696 ,  1.67872e-17,  5.47315e-54,  0.000296003])
195825  , -16825.1    , array([ 0.00275723 ,  0.00202899 ,  1.67872e-17,  5.47315e-54,  0.000296003])
195826  , -16809.4    , array([ 0.00275723 ,  0.00202696 ,  1.6804e-17 ,  5.47315e-54,  0.000296003])
195827  , -16809.4    , array([ 0.00275723 ,  0.00202696 ,  1.67872e-17,  5.47863e-54,  0.000296003])
195828  , -16804.3    , array([ 0.00275723 ,  0.00202696 ,  1.67872e-17,  5.47315e-54,  0.000296299])
195836  , -16809.3    , array([ 0.00275718 ,  0.00202691 ,  1.67872e-17,  5.47315e-54,  0.000295998])
195837  , -16809.3    , array([ 0.00275718 ,  0.00202691 ,  1.67872e-17,  5.47315e-54,  0.000295998])
195838  , -16798.5    , array([ 0.00275994 ,  0.00202691 ,  1.67872e-17,  5.47315e-54,  0.000295998])
195839  , -16825      , array([ 0.00275718 ,  0.00202894 ,  1.67872e-17,  5.47315e-54,  0.000295998])
195840  , -16809.3    , array([ 0.00275718 ,  0.00202691 ,  1.6804e-17 ,  5.47315e-54,  0.000295998])
195841  , -16809.3    , array([ 0.00275718 ,  0.00202691 ,  1.67872e-17,  5.47863e-54,  0.000295998])
195842  , -16804.2    , array([ 0.00275718 ,  0.00202691 ,  1.67872e-17,  5.47315e-54,  0.000296294])
195850  , -16809.2    , array([ 0.00275717 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000295996])
195851  , -16809.2    , array([ 0.00275717 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000295996])
195852  , -16798.5    , array([ 0.00275992 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000295996])
195853  , -16825      , array([ 0.00275717 ,  0.00202892 ,  1.67872e-17,  5.47315e-54,  0.000295996])
195854  , -16809.2    , array([ 0.00275717 ,  0.00202689 ,  1.6804e-17 ,  5.47315e-54,  0.000295996])
195855  , -16809.2    , array([ 0.00275717 ,  0.00202689 ,  1.67872e-17,  5.47863e-54,  0.000295996])
195856  , -16804.2    , array([ 0.00275717 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000296292])
195864  , -16809.2    , array([ 0.00275716 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000295995])
195865  , -16809.2    , array([ 0.00275716 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000295995])
195866  , -16798.5    , array([ 0.00275992 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000295995])
195867  , -16824.9    , array([ 0.00275716 ,  0.00202891 ,  1.67872e-17,  5.47315e-54,  0.000295995])
195868  , -16809.2    , array([ 0.00275716 ,  0.00202689 ,  1.6804e-17 ,  5.47315e-54,  0.000295995])
195869  , -16809.2    , array([ 0.00275716 ,  0.00202689 ,  1.67872e-17,  5.47863e-54,  0.000295995])
195870  , -16804.1    , array([ 0.00275716 ,  0.00202689 ,  1.67872e-17,  5.47315e-54,  0.000296291])
195871  , -14642.2    , array([ 0.0019529  ,  0.00123237 ,  1.67872e-17,  5.47315e-54,  0.000203385])
195872  , -14642.2    , array([ 0.0019529  ,  0.00123237 ,  1.67872e-17,  5.47315e-54,  0.000203385])
195873  , -14631.9    , array([ 0.00195485 ,  0.00123237 ,  1.67872e-17,  5.47315e-54,  0.000203385])
195874  , -14656.9    , array([ 0.0019529  ,  0.0012336  ,  1.67872e-17,  5.47315e-54,  0.000203385])
195875  , -14642.2    , array([ 0.0019529  ,  0.00123237 ,  1.6804e-17 ,  5.47315e-54,  0.000203385])
195876  , -14642.2    , array([ 0.0019529  ,  0.00123237 ,  1.67872e-17,  5.47863e-54,  0.000203385])
195877  , -14637.9    , array([ 0.0019529  ,  0.00123237 ,  1.67872e-17,  5.47315e-54,  0.000203589])
195878  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195879  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195880  , -13930.4    , array([ 0.00173855 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195881  , -13954.7    , array([ 0.00173682 ,  0.00104161 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195882  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.6804e-17 ,  5.47315e-54,  0.000179024])
195883  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47863e-54,  0.000179024])
195884  , -13936.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179203])
195892  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195893  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195894  , -13930.4    , array([ 0.00173855 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195895  , -13954.7    , array([ 0.00173682 ,  0.00104161 ,  1.67872e-17,  5.47315e-54,  0.000179024])
195896  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.6804e-17 ,  5.47315e-54,  0.000179024])
195897  , -13940.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47863e-54,  0.000179024])
195898  , -13936.5    , array([ 0.00173682 ,  0.00104057 ,  1.67872e-17,  5.47315e-54,  0.000179203])
195899  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195900  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195901  , -13775.7    , array([ 0.0016934  ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195902  , -13800      , array([ 0.00169171 ,  0.00100281 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195903  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.6804e-17 ,  5.47315e-54,  0.000173971])
195904  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47863e-54,  0.000173971])
195905  , -13781.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000174145])
195913  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195914  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195915  , -13775.7    , array([ 0.0016934  ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195916  , -13800      , array([ 0.00169171 ,  0.00100281 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195917  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.6804e-17 ,  5.47315e-54,  0.000173971])
195918  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47863e-54,  0.000173971])
195919  , -13781.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000174145])
195927  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195928  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195929  , -13775.7    , array([ 0.0016934  ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195930  , -13800      , array([ 0.00169171 ,  0.00100281 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195931  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.6804e-17 ,  5.47315e-54,  0.000173971])
195932  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47863e-54,  0.000173971])
195933  , -13781.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000174145])
195941  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195942  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195943  , -13775.7    , array([ 0.0016934  ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195944  , -13800      , array([ 0.00169171 ,  0.00100281 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195945  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.6804e-17 ,  5.47315e-54,  0.000173971])
195946  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47863e-54,  0.000173971])
195947  , -13781.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000174145])
195955  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195956  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195957  , -13775.7    , array([ 0.0016934  ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195958  , -13800      , array([ 0.00169171 ,  0.00100281 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195959  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.6804e-17 ,  5.47315e-54,  0.000173971])
195960  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47863e-54,  0.000173971])
195961  , -13781.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000174145])
195965  , -13790      , array([ 0.00168884 ,  0.00100035 ,  1.67872e-17,  5.47315e-54,  0.00017365 ])
195969  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195970  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195971  , -13775.7    , array([ 0.0016934  ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195972  , -13800      , array([ 0.00169171 ,  0.00100281 ,  1.67872e-17,  5.47315e-54,  0.000173971])
195973  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.6804e-17 ,  5.47315e-54,  0.000173971])
195974  , -13785.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47863e-54,  0.000173971])
195975  , -13781.9    , array([ 0.00169171 ,  0.00100181 ,  1.67872e-17,  5.47315e-54,  0.000174145])
195976  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195977  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195978  , -13769.2    , array([ 0.00169151 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195979  , -13793.4    , array([ 0.00168982 ,  0.00100119 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195980  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.6804e-17 ,  5.47315e-54,  0.000173759])
195981  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47863e-54,  0.000173759])
195982  , -13775.4    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173933])
195986  , -13791.2    , array([ 0.00168917 ,  0.00100064 ,  1.67872e-17,  5.47315e-54,  0.000173687])
195990  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195991  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195992  , -13769.2    , array([ 0.00169151 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195993  , -13793.4    , array([ 0.00168982 ,  0.00100119 ,  1.67872e-17,  5.47315e-54,  0.000173759])
195994  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.6804e-17 ,  5.47315e-54,  0.000173759])
195995  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47863e-54,  0.000173759])
195996  , -13775.4    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173933])
196000  , -13791.9    , array([ 0.00168939 ,  0.00100082 ,  1.67872e-17,  5.47315e-54,  0.000173712])
196004  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196005  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196006  , -13769.2    , array([ 0.00169151 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196007  , -13793.4    , array([ 0.00168982 ,  0.00100119 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196008  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.6804e-17 ,  5.47315e-54,  0.000173759])
196009  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47863e-54,  0.000173759])
196010  , -13775.4    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173933])
196011  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196012  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196013  , -13769.2    , array([ 0.00169151 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196014  , -13793.4    , array([ 0.00168982 ,  0.00100119 ,  1.67872e-17,  5.47315e-54,  0.000173759])
196015  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.6804e-17 ,  5.47315e-54,  0.000173759])
196016  , -13779.3    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47863e-54,  0.000173759])
196017  , -13775.4    , array([ 0.00168982 ,  0.00100019 ,  1.67872e-17,  5.47315e-54,  0.000173933])
196018  , -13778.6    , array([ 0.0016896  ,  0.00100001 ,  1.67872e-17,  5.47315e-54,  0.000173736])
196019  , -13778.6    , array([ 0.0016896  ,  0.00100001 ,  1.67872e-17,  5.47315e-54,  0.000173736])
196020  , -13768.4    , array([ 0.00169129 ,  0.00100001 ,  1.67872e-17,  5.47315e-54,  0.000173736])
196021  , -13792.7    , array([ 0.0016896  ,  0.00100101 ,  1.67872e-17,  5.47315e-54,  0.000173736])
196022  , -13778.6    , array([ 0.0016896  ,  0.00100001 ,  1.6804e-17 ,  5.47315e-54,  0.000173736])
