5945    , -79034      , array([ 0.18848    ,  2.85387    ,  4.1158e-19 ,  1.69361e-05,  1.19051e-05])
6642    , -2207.07    , array([ 0.426632   ,  0.0101911  ,  0.027864   ,  9.89427    ,  0.00374005 ])
6644    , -2206.95    , array([ 0.426632   ,  0.0101911  ,  0.0106431  ,  9.89427    ,  0.00374005 ])
6646    , -2206.9     , array([ 0.426632   ,  0.0101911  ,  0.00406531 ,  9.89427    ,  0.00374005 ])
6648    , -2206.89    , array([ 0.426632   ,  0.0101911  ,  0.00155281 ,  9.89427    ,  0.00374005 ])
6650    , -2206.88    , array([ 0.426632   ,  0.0101911  ,  0.000593121,  9.89427    ,  0.00374005 ])
6652    , -2206.88    , array([ 0.426632   ,  0.0101911  ,  0.000226552,  9.89427    ,  0.00374005 ])
6654    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  8.65352e-05,  9.89427    ,  0.00374005 ])
6656    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  3.30535e-05,  9.89427    ,  0.00374005 ])
6658    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  1.26254e-05,  9.89427    ,  0.00374005 ])
6660    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  4.8225e-06 ,  9.89427    ,  0.00374005 ])
6662    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  1.84207e-06,  9.89427    ,  0.00374005 ])
6664    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  7.03644e-07,  9.89427    ,  0.00374005 ])
6666    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  2.68805e-07,  9.89427    ,  0.00374005 ])
6668    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  1.02712e-07,  9.89427    ,  0.00374005 ])
6670    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  3.92697e-08,  9.89427    ,  0.00374005 ])
6672    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  1.5037e-08 ,  9.89427    ,  0.00374005 ])
6674    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  5.78093e-09,  9.89427    ,  0.00374005 ])
6676    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  2.24543e-09,  9.89427    ,  0.00374005 ])
6678    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  8.94983e-10,  9.89427    ,  0.00374005 ])
6680    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  3.79159e-10,  9.89427    ,  0.00374005 ])
6682    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  1.82132e-10,  9.89427    ,  0.00374005 ])
6683    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.89427    ,  0.00374005 ])
6685    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  2.48308e-11,  9.89427    ,  0.00374005 ])
6687    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  1.34459e-11,  9.89427    ,  0.00374005 ])
6688    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.89427    ,  0.00374005 ])
6690    , -2218.52    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  8.27624    ,  0.00374005 ])
6691    , -2206.87    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.89427    ,  0.00374005 ])
6692    , -2210.91    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.27624    ,  0.00374005 ])
6694    , -2208.83    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.58525    ,  0.00374005 ])
6696    , -2207.61    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.77624    ,  0.00374005 ])
6697    , -2206.53    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.95       ,  0.00374005 ])
6698    , -2206.33    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.98444    ,  0.00374005 ])
6700    , -2206.41    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.97128    ,  0.00374005 ])
6701    , -2206.28    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99257    ,  0.00374005 ])
6702    , -2206.25    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.9976     ,  0.00374005 ])
6704    , -2206.26    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99568    ,  0.00374005 ])
6705    , -2206.24    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00374005 ])
6706    , -2206.24    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00374005 ])
6707    , -43734.4    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  1.00374    ])
6709    , -2206.24    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00374005 ])
6711    , -45447.7    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.385706   ])
6712    , -45356.8    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.194373   ])
6715    , -43627.8    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.0765555  ])
6717    , -38838.8    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.0315531  ])
6719    , -22011.4    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.0143637  ])
6721    , -8727       , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00779792 ])
6722    , -9026.44    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00182067 ])
6723    , -2986.9     , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00483831 ])
6724    , -2711.08    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00311538 ])
6725    , -2212.3     , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00388605 ])
6726    , -2203.97    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00379424 ])
6727    , -2203.95    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00379023 ])
6728    , -2203.95    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6729    , -2203.95    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378915 ])
6731    , -2203.95    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6732    , -2246.62    , array([ 1.42663    ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6734    , -2203.95    , array([ 0.426632   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6736    , -2222.52    , array([ 0.808598   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6737    , -2211.51    , array([ 0.617615   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6738    , -2326       , array([ 0.190564   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6739    , -2210.63    , array([ 0.336462   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6740    , -2204.52    , array([ 0.473147   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6741    , -2203.95    , array([ 0.440093   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6742    , -2203.93    , array([ 0.433264   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6743    , -2203.93    , array([ 0.43333    ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6744    , -2203.93    , array([ 0.433182   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6745    , -2203.93    , array([ 0.43068    ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6746    , -2203.93    , array([ 0.433117   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6747    , -2203.93    , array([ 0.433182   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6748    , -69459.7    , array([ 0.433182   ,  1.01019    ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6750    , -2203.93    , array([ 0.433182   ,  0.0101911  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6752    , -64179.8    , array([ 0.433182   ,  0.392157   ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6753    , -56929.8    , array([ 0.433182   ,  0.200673   ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6756    , -40899.7    , array([ 0.433182   ,  0.0829488  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6758    , -21960.7    , array([ 0.433182   ,  0.0379821  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6760    , -8862.86    , array([ 0.433182   ,  0.0208063  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6762    , -3714.5     , array([ 0.433182   ,  0.0142458  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6764    , -2452.68    , array([ 0.433182   ,  0.0117399  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6765    , -2214.63    , array([ 0.433182   ,  0.0100159  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6766    , -2202       , array([ 0.433182   ,  0.0103411  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6767    , -2201.87    , array([ 0.433182   ,  0.0103094  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6768    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6769    , -2201.87    , array([ 0.433182   ,  0.010312   ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6770    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6771    , -2209.18    , array([ 0.433182   ,  0.0103108  ,  1          ,  9.99878    ,  0.00378965 ])
6773    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6775    , -2204.59    , array([ 0.433182   ,  0.0103108  ,  0.381966   ,  9.99878    ,  0.00378965 ])
6776    , -2203.22    , array([ 0.433182   ,  0.0103108  ,  0.190983   ,  9.99878    ,  0.00378965 ])
6779    , -2202.38    , array([ 0.433182   ,  0.0103108  ,  0.072949   ,  9.99878    ,  0.00378965 ])
6781    , -2202.07    , array([ 0.433182   ,  0.0103108  ,  0.027864   ,  9.99878    ,  0.00378965 ])
6783    , -2201.94    , array([ 0.433182   ,  0.0103108  ,  0.0106431  ,  9.99878    ,  0.00378965 ])
6785    , -2201.9     , array([ 0.433182   ,  0.0103108  ,  0.00406531 ,  9.99878    ,  0.00378965 ])
6787    , -2201.88    , array([ 0.433182   ,  0.0103108  ,  0.00155281 ,  9.99878    ,  0.00378965 ])
6789    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  0.00059312 ,  9.99878    ,  0.00378965 ])
6791    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  0.000226552,  9.99878    ,  0.00378965 ])
6793    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  8.65351e-05,  9.99878    ,  0.00378965 ])
6795    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  3.30535e-05,  9.99878    ,  0.00378965 ])
6797    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  1.26253e-05,  9.99878    ,  0.00378965 ])
6799    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  4.82244e-06,  9.99878    ,  0.00378965 ])
6801    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  1.84201e-06,  9.99878    ,  0.00378965 ])
6803    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  7.03587e-07,  9.99878    ,  0.00378965 ])
6805    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.68748e-07,  9.99878    ,  0.00378965 ])
6807    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  1.02654e-07,  9.99878    ,  0.00378965 ])
6809    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  3.92123e-08,  9.99878    ,  0.00378965 ])
6811    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  1.49795e-08,  9.99878    ,  0.00378965 ])
6813    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  5.72344e-09,  9.99878    ,  0.00378965 ])
6815    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.18793e-09,  9.99878    ,  0.00378965 ])
6817    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  8.37491e-10,  9.99878    ,  0.00378965 ])
6819    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  3.21667e-10,  9.99878    ,  0.00378965 ])
6821    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  1.2464e-10 ,  9.99878    ,  0.00378965 ])
6823    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  4.93827e-11,  9.99878    ,  0.00378965 ])
6825    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.06368e-11,  9.99878    ,  0.00378965 ])
6827    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6829    , -2213.56    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  8.38075    ,  0.00378965 ])
6830    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99878    ,  0.00378965 ])
6831    , -2205.92    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.38075    ,  0.00378965 ])
6833    , -2203.83    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.68976    ,  0.00378965 ])
6835    , -2202.6     , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.88075    ,  0.00378965 ])
6837    , -2202.15    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.9537     ,  0.00378965 ])
6839    , -2201.98    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.98156    ,  0.00378965 ])
6841    , -2201.91    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.9922     ,  0.00378965 ])
6843    , -2201.89    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99627    ,  0.00378965 ])
6844    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99997    ,  0.00378965 ])
6846    , -2201.87    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99951    ,  0.00378965 ])
6848    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99979    ,  0.00378965 ])
6850    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.9999     ,  0.00378965 ])
6852    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99994    ,  0.00378965 ])
6853    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  9.99998    ,  0.00378965 ])
6854    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00378965 ])
6855    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00378965 ])
6856    , -43340.2    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  1.00379    ])
6858    , -2201.86    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00378965 ])
6860    , -44994.6    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.385756   ])
6861    , -44885.4    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.194427   ])
6864    , -43196.7    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.0766065  ])
6866    , -38389.8    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.0316032  ])
6868    , -21681.6    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.0144135  ])
6870    , -8592.07    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00784759 ])
6871    , -8763.42    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00187027 ])
6872    , -2949.75    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00487609 ])
6873    , -2667.91    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00317897 ])
6874    , -2207.21    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00393045 ])
6875    , -2199.75    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00384225 ])
6876    , -2199.74    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383861 ])
6877    , -2199.74    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6878    , -2199.74    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383759 ])
6880    , -2199.74    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6881    , -2242.09    , array([ 1.43318    ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6883    , -2199.74    , array([ 0.433182   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6885    , -2218.11    , array([ 0.815148   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6886    , -2207.23    , array([ 0.624165   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6887    , -2313.16    , array([ 0.197114   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6888    , -2206.03    , array([ 0.343012   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6889    , -2200.29    , array([ 0.478074   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6890    , -2199.74    , array([ 0.445476   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6891    , -2199.72    , array([ 0.438635   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6892    , -2199.72    , array([ 0.438741   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6893    , -2199.72    , array([ 0.438581   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6894    , -2199.72    , array([ 0.438635   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6895    , -69418.3    , array([ 0.438635   ,  1.01031    ,  2.87093e-12,  10         ,  0.00383807 ])
6897    , -2199.72    , array([ 0.438635   ,  0.0103108  ,  2.87093e-12,  10         ,  0.00383807 ])
6899    , -64083.1    , array([ 0.438635   ,  0.392277   ,  2.87093e-12,  10         ,  0.00383807 ])
6900    , -56770.7    , array([ 0.438635   ,  0.200794   ,  2.87093e-12,  10         ,  0.00383807 ])
6903    , -40660.1    , array([ 0.438635   ,  0.0830688  ,  2.87093e-12,  10         ,  0.00383807 ])
6905    , -21740.3    , array([ 0.438635   ,  0.0381019  ,  2.87093e-12,  10         ,  0.00383807 ])
6907    , -8750.05    , array([ 0.438635   ,  0.020926   ,  2.87093e-12,  10         ,  0.00383807 ])
6909    , -3678.46    , array([ 0.438635   ,  0.0143654  ,  2.87093e-12,  10         ,  0.00383807 ])
6911    , -2442       , array([ 0.438635   ,  0.0118595  ,  2.87093e-12,  10         ,  0.00383807 ])
6912    , -2209.59    , array([ 0.438635   ,  0.010144   ,  2.87093e-12,  10         ,  0.00383807 ])
6913    , -2197.75    , array([ 0.438635   ,  0.0104628  ,  2.87093e-12,  10         ,  0.00383807 ])
6914    , -2197.62    , array([ 0.438635   ,  0.0104318  ,  2.87093e-12,  10         ,  0.00383807 ])
6915    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
6916    , -2197.62    , array([ 0.438635   ,  0.0104344  ,  2.87093e-12,  10         ,  0.00383807 ])
6917    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
6918    , -2204.99    , array([ 0.438635   ,  0.0104332  ,  1          ,  10         ,  0.00383807 ])
6920    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
6922    , -2200.36    , array([ 0.438635   ,  0.0104332  ,  0.381966   ,  10         ,  0.00383807 ])
6923    , -2198.98    , array([ 0.438635   ,  0.0104332  ,  0.190983   ,  10         ,  0.00383807 ])
6926    , -2198.14    , array([ 0.438635   ,  0.0104332  ,  0.072949   ,  10         ,  0.00383807 ])
6928    , -2197.82    , array([ 0.438635   ,  0.0104332  ,  0.027864   ,  10         ,  0.00383807 ])
6930    , -2197.7     , array([ 0.438635   ,  0.0104332  ,  0.0106431  ,  10         ,  0.00383807 ])
6932    , -2197.65    , array([ 0.438635   ,  0.0104332  ,  0.00406531 ,  10         ,  0.00383807 ])
6934    , -2197.63    , array([ 0.438635   ,  0.0104332  ,  0.00155281 ,  10         ,  0.00383807 ])
6936    , -2197.63    , array([ 0.438635   ,  0.0104332  ,  0.00059312 ,  10         ,  0.00383807 ])
6938    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  0.000226552,  10         ,  0.00383807 ])
6940    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  8.65351e-05,  10         ,  0.00383807 ])
6942    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  3.30535e-05,  10         ,  0.00383807 ])
6944    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  1.26253e-05,  10         ,  0.00383807 ])
6946    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  4.82244e-06,  10         ,  0.00383807 ])
6948    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  1.84201e-06,  10         ,  0.00383807 ])
6950    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  7.03587e-07,  10         ,  0.00383807 ])
6952    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.68748e-07,  10         ,  0.00383807 ])
6954    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  1.02654e-07,  10         ,  0.00383807 ])
6956    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  3.92123e-08,  10         ,  0.00383807 ])
6958    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  1.49795e-08,  10         ,  0.00383807 ])
6960    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  5.72344e-09,  10         ,  0.00383807 ])
6962    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.18793e-09,  10         ,  0.00383807 ])
6964    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  8.37491e-10,  10         ,  0.00383807 ])
6966    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  3.21667e-10,  10         ,  0.00383807 ])
6968    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  1.2464e-10 ,  10         ,  0.00383807 ])
6970    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  4.93827e-11,  10         ,  0.00383807 ])
6972    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.06368e-11,  10         ,  0.00383807 ])
6974    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
6976    , -2209.39    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  8.38196    ,  0.00383807 ])
6977    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
6978    , -2201.69    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.38196    ,  0.00383807 ])
6980    , -2199.59    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.69098    ,  0.00383807 ])
6982    , -2198.36    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.88196    ,  0.00383807 ])
6984    , -2197.9     , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.95491    ,  0.00383807 ])
6986    , -2197.73    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.98277    ,  0.00383807 ])
6988    , -2197.66    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99342    ,  0.00383807 ])
6990    , -2197.64    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99748    ,  0.00383807 ])
6992    , -2197.63    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99904    ,  0.00383807 ])
6994    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99963    ,  0.00383807 ])
6996    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99986    ,  0.00383807 ])
6998    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99994    ,  0.00383807 ])
7000    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99997    ,  0.00383807 ])
7002    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  9.99999    ,  0.00383807 ])
7003    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7005    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7006    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7008    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7010    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7011    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7012    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7013    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7014    , -42954.5    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  1.00384    ])
7016    , -2197.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00383807 ])
7018    , -44559.9    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.385804   ])
7019    , -44436      , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.194479   ])
7022    , -42779.1    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.0766563  ])
7024    , -37944.7    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.0316521  ])
7026    , -21350.7    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.0144621  ])
7028    , -8453.61    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00789609 ])
7029    , -8529.17    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00191869 ])
7030    , -2913.9     , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00491519 ])
7031    , -2623.62    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00324603 ])
7032    , -2202.1     , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00397578 ])
7033    , -2195.48    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00389115 ])
7034    , -2195.46    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00388807 ])
7035    , -2195.46    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00388754 ])
7036    , -2195.46    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00388705 ])
7038    , -2195.46    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00388754 ])
7039    , -2237.47    , array([ 1.43864    ,  0.0104332  ,  2.87093e-12,  10         ,  0.00388754 ])
7041    , -2195.46    , array([ 0.438635   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00388754 ])
7043    , -2213.58    , array([ 0.820601   ,  0.0104332  ,  2.87093e-12,  10         ,  0.00388754 ])
