17910   , -1573.94    , array([ 0.344801   ,  0.0362749  ,  0.0368944  ,  3.12775e-51])
18032   , -394.767    , array([ 0.116176   ,  0.0362749  ,  0.281362   ,  3.12775e-51])
18033   , -394.811    , array([ 0.11606    ,  0.0363112  ,  0.281362   ,  3.12775e-51])
18034   , -394.907    , array([ 0.11606    ,  0.0362749  ,  0.281643   ,  3.12775e-51])
18035   , -394.811    , array([ 0.11606    ,  0.0362749  ,  0.281362   ,  3.13088e-51])
18036   , -394.489    , array([ 0.110157   ,  0.0362749  ,  0.273107   ,  3.12775e-51])
18037   , -394.489    , array([ 0.110157   ,  0.0362749  ,  0.273107   ,  3.12775e-51])
18038   , -394.452    , array([ 0.110268   ,  0.0362749  ,  0.273107   ,  3.12775e-51])
18039   , -394.489    , array([ 0.110157   ,  0.0363112  ,  0.273107   ,  3.12775e-51])
18040   , -394.571    , array([ 0.110157   ,  0.0362749  ,  0.27338    ,  3.12775e-51])
18041   , -394.489    , array([ 0.110157   ,  0.0362749  ,  0.273107   ,  3.13088e-51])
18042   , -394.168    , array([ 0.103444   ,  0.0362749  ,  0.263241   ,  3.12775e-51])
18043   , -394.168    , array([ 0.103444   ,  0.0362749  ,  0.263241   ,  3.12775e-51])
18044   , -394.139    , array([ 0.103547   ,  0.0362749  ,  0.263241   ,  3.12775e-51])
18045   , -394.168    , array([ 0.103444   ,  0.0363112  ,  0.263241   ,  3.12775e-51])
18046   , -394.232    , array([ 0.103444   ,  0.0362749  ,  0.263504   ,  3.12775e-51])
18047   , -394.168    , array([ 0.103444   ,  0.0362749  ,  0.263241   ,  3.13088e-51])
18048   , -393.977    , array([ 0.0946989  ,  0.0362749  ,  0.250368   ,  3.12775e-51])
18049   , -393.977    , array([ 0.0946989  ,  0.0362749  ,  0.250368   ,  3.12775e-51])
18050   , -393.944    , array([ 0.0947936  ,  0.0362749  ,  0.250368   ,  3.12775e-51])
18051   , -393.977    , array([ 0.0946989  ,  0.0363112  ,  0.250368   ,  3.12775e-51])
18052   , -394.044    , array([ 0.0946989  ,  0.0362749  ,  0.250619   ,  3.12775e-51])
18053   , -393.977    , array([ 0.0946989  ,  0.0362749  ,  0.250368   ,  3.13088e-51])
18054   , -393.835    , array([ 0.0905572  ,  0.0362749  ,  0.243668   ,  3.12775e-51])
18055   , -393.835    , array([ 0.0905572  ,  0.0362749  ,  0.243668   ,  3.12775e-51])
18056   , -393.808    , array([ 0.0906478  ,  0.0362749  ,  0.243668   ,  3.12775e-51])
18057   , -393.835    , array([ 0.0905572  ,  0.0363112  ,  0.243668   ,  3.12775e-51])
18058   , -393.892    , array([ 0.0905572  ,  0.0362749  ,  0.243912   ,  3.12775e-51])
18059   , -393.835    , array([ 0.0905572  ,  0.0362749  ,  0.243668   ,  3.13088e-51])
18060   , -393.579    , array([ 0.0757245  ,  0.0362749  ,  0.218613   ,  3.12775e-51])
18061   , -393.579    , array([ 0.0757245  ,  0.0362749  ,  0.218613   ,  3.12775e-51])
18062   , -393.547    , array([ 0.0758003  ,  0.0362749  ,  0.218613   ,  3.12775e-51])
18063   , -393.579    , array([ 0.0757245  ,  0.0363112  ,  0.218613   ,  3.12775e-51])
18064   , -393.641    , array([ 0.0757245  ,  0.0362749  ,  0.218832   ,  3.12775e-51])
18065   , -393.579    , array([ 0.0757245  ,  0.0362749  ,  0.218613   ,  3.13088e-51])
18066   , -393.507    , array([ 0.0682988  ,  0.0362749  ,  0.204911   ,  3.12775e-51])
18067   , -393.507    , array([ 0.0682988  ,  0.0362749  ,  0.204911   ,  3.12775e-51])
18068   , -393.469    , array([ 0.0683672  ,  0.0362749  ,  0.204911   ,  3.12775e-51])
18069   , -393.507    , array([ 0.0682988  ,  0.0363112  ,  0.204911   ,  3.12775e-51])
18070   , -393.58     , array([ 0.0682988  ,  0.0362749  ,  0.205116   ,  3.12775e-51])
18071   , -393.507    , array([ 0.0682988  ,  0.0362749  ,  0.204911   ,  3.13088e-51])
18072   , -397.406    , array([ 0.0451982  ,  0.0362749  ,  0.158168   ,  3.12775e-51])
18073   , -397.406    , array([ 0.0451982  ,  0.0362749  ,  0.158168   ,  3.12775e-51])
18074   , -397.135    , array([ 0.0452434  ,  0.0362749  ,  0.158168   ,  3.12775e-51])
18075   , -397.406    , array([ 0.0451982  ,  0.0363112  ,  0.158168   ,  3.12775e-51])
18076   , -397.808    , array([ 0.0451982  ,  0.0362749  ,  0.158327   ,  3.12775e-51])
18077   , -397.406    , array([ 0.0451982  ,  0.0362749  ,  0.158168   ,  3.13088e-51])
18078   , -393.548    , array([ 0.0639558  ,  0.0362749  ,  0.196639   ,  3.12775e-51])
18079   , -393.548    , array([ 0.0639558  ,  0.0362749  ,  0.196639   ,  3.12775e-51])
18080   , -393.496    , array([ 0.0640198  ,  0.0362749  ,  0.196639   ,  3.12775e-51])
18081   , -393.548    , array([ 0.0639558  ,  0.0363112  ,  0.196639   ,  3.12775e-51])
18082   , -393.641    , array([ 0.0639558  ,  0.0362749  ,  0.196836   ,  3.12775e-51])
18083   , -393.548    , array([ 0.0639558  ,  0.0362749  ,  0.196639   ,  3.13088e-51])
18084   , -393.538    , array([ 0.0635371  ,  0.0362749  ,  0.195786   ,  3.12775e-51])
18085   , -393.538    , array([ 0.0635371  ,  0.0362749  ,  0.195786   ,  3.12775e-51])
18086   , -393.486    , array([ 0.0636007  ,  0.0362749  ,  0.195786   ,  3.12775e-51])
18087   , -393.538    , array([ 0.0635371  ,  0.0363112  ,  0.195786   ,  3.12775e-51])
18088   , -393.63     , array([ 0.0635371  ,  0.0362749  ,  0.195982   ,  3.12775e-51])
18089   , -393.538    , array([ 0.0635371  ,  0.0362749  ,  0.195786   ,  3.13088e-51])
18090   , -393.503    , array([ 0.0618897  ,  0.0362749  ,  0.192413   ,  3.12775e-51])
18091   , -393.503    , array([ 0.0618897  ,  0.0362749  ,  0.192413   ,  3.12775e-51])
18092   , -393.452    , array([ 0.0619516  ,  0.0362749  ,  0.192413   ,  3.12775e-51])
18093   , -393.503    , array([ 0.0618897  ,  0.0363112  ,  0.192413   ,  3.12775e-51])
18094   , -393.593    , array([ 0.0618897  ,  0.0362749  ,  0.192605   ,  3.12775e-51])
18095   , -393.503    , array([ 0.0618897  ,  0.0362749  ,  0.192413   ,  3.13088e-51])
18096   , -393.454    , array([ 0.0557163  ,  0.0362749  ,  0.17949    ,  3.12775e-51])
18097   , -393.454    , array([ 0.0557163  ,  0.0362749  ,  0.17949    ,  3.12775e-51])
18098   , -393.398    , array([ 0.055772   ,  0.0362749  ,  0.17949    ,  3.12775e-51])
18099   , -393.454    , array([ 0.0557163  ,  0.0363112  ,  0.17949    ,  3.12775e-51])
18100   , -393.551    , array([ 0.0557163  ,  0.0362749  ,  0.179669   ,  3.12775e-51])
18101   , -393.454    , array([ 0.0557163  ,  0.0362749  ,  0.17949    ,  3.13088e-51])
18102   , -396.735    , array([ 0.0365963  ,  0.0362749  ,  0.135914   ,  3.12775e-51])
18103   , -396.735    , array([ 0.0365963  ,  0.0362749  ,  0.135914   ,  3.12775e-51])
18104   , -396.461    , array([ 0.036633   ,  0.0362749  ,  0.135914   ,  3.12775e-51])
18105   , -396.735    , array([ 0.0365963  ,  0.0363112  ,  0.135914   ,  3.12775e-51])
18106   , -397.133    , array([ 0.0365963  ,  0.0362749  ,  0.13605    ,  3.12775e-51])
18107   , -396.735    , array([ 0.0365963  ,  0.0362749  ,  0.135914   ,  3.13088e-51])
18108   , -393.507    , array([ 0.0520874  ,  0.0362749  ,  0.171667   ,  3.12775e-51])
18109   , -393.507    , array([ 0.0520874  ,  0.0362749  ,  0.171667   ,  3.12775e-51])
18110   , -393.44     , array([ 0.0521395  ,  0.0362749  ,  0.171667   ,  3.12775e-51])
18111   , -393.507    , array([ 0.0520874  ,  0.0363112  ,  0.171667   ,  3.12775e-51])
18112   , -393.622    , array([ 0.0520874  ,  0.0362749  ,  0.171839   ,  3.12775e-51])
18113   , -393.507    , array([ 0.0520874  ,  0.0362749  ,  0.171667   ,  3.13088e-51])
18114   , -393.499    , array([ 0.051685   ,  0.0362749  ,  0.170757   ,  3.12775e-51])
18115   , -393.499    , array([ 0.051685   ,  0.0362749  ,  0.170757   ,  3.12775e-51])
18116   , -393.431    , array([ 0.0517367  ,  0.0362749  ,  0.170757   ,  3.12775e-51])
18117   , -393.499    , array([ 0.051685   ,  0.0363112  ,  0.170757   ,  3.12775e-51])
18118   , -393.613    , array([ 0.051685   ,  0.0362749  ,  0.170928   ,  3.12775e-51])
18119   , -393.499    , array([ 0.051685   ,  0.0362749  ,  0.170757   ,  3.13088e-51])
18120   , -393.474    , array([ 0.0501061  ,  0.0362749  ,  0.167163   ,  3.12775e-51])
18121   , -393.474    , array([ 0.0501061  ,  0.0362749  ,  0.167163   ,  3.12775e-51])
18122   , -393.407    , array([ 0.0501562  ,  0.0362749  ,  0.167163   ,  3.12775e-51])
18123   , -393.474    , array([ 0.0501061  ,  0.0363112  ,  0.167163   ,  3.12775e-51])
18124   , -393.587    , array([ 0.0501061  ,  0.0362749  ,  0.16733    ,  3.12775e-51])
18125   , -393.474    , array([ 0.0501061  ,  0.0362749  ,  0.167163   ,  3.13088e-51])
18126   , -393.506    , array([ 0.0442584  ,  0.0362749  ,  0.153529   ,  3.12775e-51])
18127   , -393.506    , array([ 0.0442584  ,  0.0362749  ,  0.153529   ,  3.12775e-51])
18128   , -393.426    , array([ 0.0443027  ,  0.0362749  ,  0.153529   ,  3.12775e-51])
18129   , -393.506    , array([ 0.0442584  ,  0.0363112  ,  0.153529   ,  3.12775e-51])
18130   , -393.637    , array([ 0.0442584  ,  0.0362749  ,  0.153683   ,  3.12775e-51])
18131   , -393.506    , array([ 0.0442584  ,  0.0362749  ,  0.153529   ,  3.13088e-51])
18132   , -393.506    , array([ 0.0442479  ,  0.0362749  ,  0.153503   ,  3.12775e-51])
18133   , -393.506    , array([ 0.0442479  ,  0.0362749  ,  0.153503   ,  3.12775e-51])
18134   , -393.425    , array([ 0.0442922  ,  0.0362749  ,  0.153503   ,  3.12775e-51])
18135   , -393.506    , array([ 0.0442479  ,  0.0363112  ,  0.153503   ,  3.12775e-51])
18136   , -393.637    , array([ 0.0442479  ,  0.0362749  ,  0.153657   ,  3.12775e-51])
18137   , -393.506    , array([ 0.0442479  ,  0.0362749  ,  0.153503   ,  3.13088e-51])
18138   , -393.504    , array([ 0.0442058  ,  0.0362749  ,  0.1534     ,  3.12775e-51])
18139   , -393.504    , array([ 0.0442058  ,  0.0362749  ,  0.1534     ,  3.12775e-51])
18140   , -393.424    , array([ 0.0442501  ,  0.0362749  ,  0.1534     ,  3.12775e-51])
18141   , -393.504    , array([ 0.0442058  ,  0.0363112  ,  0.1534     ,  3.12775e-51])
18142   , -393.635    , array([ 0.0442058  ,  0.0362749  ,  0.153554   ,  3.12775e-51])
18143   , -393.504    , array([ 0.0442058  ,  0.0362749  ,  0.1534     ,  3.13088e-51])
18144   , -393.5      , array([ 0.0440381  ,  0.0362749  ,  0.152989   ,  3.12775e-51])
18145   , -393.5      , array([ 0.0440381  ,  0.0362749  ,  0.152989   ,  3.12775e-51])
18146   , -393.42     , array([ 0.0440821  ,  0.0362749  ,  0.152989   ,  3.12775e-51])
18147   , -393.5      , array([ 0.0440381  ,  0.0363112  ,  0.152989   ,  3.12775e-51])
18148   , -393.631    , array([ 0.0440381  ,  0.0362749  ,  0.153142   ,  3.12775e-51])
18149   , -393.5      , array([ 0.0440381  ,  0.0362749  ,  0.152989   ,  3.13088e-51])
18150   , -393.484    , array([ 0.0433733  ,  0.0362749  ,  0.151356   ,  3.12775e-51])
18151   , -393.484    , array([ 0.0433733  ,  0.0362749  ,  0.151356   ,  3.12775e-51])
18152   , -393.405    , array([ 0.0434167  ,  0.0362749  ,  0.151356   ,  3.12775e-51])
18153   , -393.484    , array([ 0.0433733  ,  0.0363112  ,  0.151356   ,  3.12775e-51])
18154   , -393.614    , array([ 0.0433733  ,  0.0362749  ,  0.151508   ,  3.12775e-51])
18155   , -393.484    , array([ 0.0433733  ,  0.0362749  ,  0.151356   ,  3.13088e-51])
18156   , -393.451    , array([ 0.040813   ,  0.0362749  ,  0.144997   ,  3.12775e-51])
18157   , -393.451    , array([ 0.040813   ,  0.0362749  ,  0.144997   ,  3.12775e-51])
18158   , -393.371    , array([ 0.0408539  ,  0.0362749  ,  0.144997   ,  3.12775e-51])
18159   , -393.451    , array([ 0.040813   ,  0.0363112  ,  0.144997   ,  3.12775e-51])
18160   , -393.58     , array([ 0.040813   ,  0.0362749  ,  0.145142   ,  3.12775e-51])
18161   , -393.451    , array([ 0.040813   ,  0.0362749  ,  0.144997   ,  3.13088e-51])
18162   , -393.888    , array([ 0.0319967  ,  0.0362749  ,  0.122121   ,  3.12775e-51])
18163   , -393.888    , array([ 0.0319967  ,  0.0362749  ,  0.122121   ,  3.12775e-51])
18164   , -393.751    , array([ 0.0320287  ,  0.0362749  ,  0.122121   ,  3.12775e-51])
18165   , -393.888    , array([ 0.0319967  ,  0.0363112  ,  0.122121   ,  3.12775e-51])
18166   , -394.094    , array([ 0.0319967  ,  0.0362749  ,  0.122243   ,  3.12775e-51])
18167   , -393.888    , array([ 0.0319967  ,  0.0362749  ,  0.122121   ,  3.13088e-51])
18168   , -393.457    , array([ 0.0389779  ,  0.0362749  ,  0.140366   ,  3.12775e-51])
18169   , -393.457    , array([ 0.0389779  ,  0.0362749  ,  0.140366   ,  3.12775e-51])
18170   , -393.373    , array([ 0.0390169  ,  0.0362749  ,  0.140366   ,  3.12775e-51])
18171   , -393.457    , array([ 0.0389779  ,  0.0363112  ,  0.140366   ,  3.12775e-51])
18172   , -393.591    , array([ 0.0389779  ,  0.0362749  ,  0.140507   ,  3.12775e-51])
18173   , -393.457    , array([ 0.0389779  ,  0.0362749  ,  0.140366   ,  3.13088e-51])
18174   , -393.45     , array([ 0.0404214  ,  0.0362749  ,  0.144014   ,  3.12775e-51])
18175   , -393.45     , array([ 0.0404214  ,  0.0362749  ,  0.144014   ,  3.12775e-51])
18176   , -393.369    , array([ 0.0404618  ,  0.0362749  ,  0.144014   ,  3.12775e-51])
18177   , -393.45     , array([ 0.0404214  ,  0.0363112  ,  0.144014   ,  3.12775e-51])
18178   , -393.58     , array([ 0.0404214  ,  0.0362749  ,  0.144158   ,  3.12775e-51])
18179   , -393.45     , array([ 0.0404214  ,  0.0362749  ,  0.144014   ,  3.13088e-51])
18180   , -393.452    , array([ 0.0394628  ,  0.0362749  ,  0.141596   ,  3.12775e-51])
18181   , -393.452    , array([ 0.0394628  ,  0.0362749  ,  0.141596   ,  3.12775e-51])
18182   , -393.37     , array([ 0.0395023  ,  0.0362749  ,  0.141596   ,  3.12775e-51])
18183   , -393.452    , array([ 0.0394628  ,  0.0363112  ,  0.141596   ,  3.12775e-51])
18184   , -393.585    , array([ 0.0394628  ,  0.0362749  ,  0.141738   ,  3.12775e-51])
18185   , -393.452    , array([ 0.0394628  ,  0.0362749  ,  0.141596   ,  3.13088e-51])
18186   , -393.45     , array([ 0.0402188  ,  0.0362749  ,  0.143505   ,  3.12775e-51])
18187   , -393.45     , array([ 0.0402188  ,  0.0362749  ,  0.143505   ,  3.12775e-51])
18188   , -393.369    , array([ 0.0402591  ,  0.0362749  ,  0.143505   ,  3.12775e-51])
18189   , -393.45     , array([ 0.0402188  ,  0.0363112  ,  0.143505   ,  3.12775e-51])
18190   , -393.58     , array([ 0.0402188  ,  0.0362749  ,  0.143648   ,  3.12775e-51])
18191   , -393.45     , array([ 0.0402188  ,  0.0362749  ,  0.143505   ,  3.13088e-51])
18192   , -393.451    , array([ 0.0397183  ,  0.0362749  ,  0.142242   ,  3.12775e-51])
18193   , -393.451    , array([ 0.0397183  ,  0.0362749  ,  0.142242   ,  3.12775e-51])
18194   , -393.369    , array([ 0.039758   ,  0.0362749  ,  0.142242   ,  3.12775e-51])
18195   , -393.451    , array([ 0.0397183  ,  0.0363112  ,  0.142242   ,  3.12775e-51])
18196   , -393.583    , array([ 0.0397183  ,  0.0362749  ,  0.142384   ,  3.12775e-51])
18197   , -393.451    , array([ 0.0397183  ,  0.0362749  ,  0.142242   ,  3.13088e-51])
18198   , -393.45     , array([ 0.0401136  ,  0.0362749  ,  0.14324    ,  3.12775e-51])
18199   , -393.45     , array([ 0.0401136  ,  0.0362749  ,  0.14324    ,  3.12775e-51])
18200   , -393.369    , array([ 0.0401538  ,  0.0362749  ,  0.14324    ,  3.12775e-51])
18201   , -393.45     , array([ 0.0401136  ,  0.0363112  ,  0.14324    ,  3.12775e-51])
