178562  , -79089.4    , array([ 0.53573    ,  0.177945   ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178581  , -79089.4    , array([ 3.12366    ,  2.41401    ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178582  , -79089.4    , array([ 3.12366    ,  2.55991    ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178583  , -79089.4    , array([ 3.12366    ,  2.65008    ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178584  , -79089.4    , array([ 3.12366    ,  2.70581    ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178585  , -79089.4    , array([ 3.12366    ,  2.74025    ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178586  , -79089.4    , array([ 3.12366    ,  2.76587    ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178587  , -79089.4    , array([ 3.12366    ,  2.76587    ,  1.48966e-22,  6.93417e-51,  2.4834e-45 ])
178588  , -79089.4    , array([ 3.12366    ,  2.76587    ,  1          ,  6.93417e-51,  2.4834e-45 ])
178589  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.61803    ,  6.93417e-51,  2.4834e-45 ])
178590  , -79089.4    , array([ 3.12366    ,  2.76587    ,  1          ,  6.93417e-51,  2.4834e-45 ])
178591  , -79089.4    , array([ 3.12366    ,  2.76587    ,  1.61803    ,  6.93417e-51,  2.4834e-45 ])
178592  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2          ,  6.93417e-51,  2.4834e-45 ])
178593  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.23607    ,  6.93417e-51,  2.4834e-45 ])
178594  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.38197    ,  6.93417e-51,  2.4834e-45 ])
178595  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.47214    ,  6.93417e-51,  2.4834e-45 ])
178596  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.52786    ,  6.93417e-51,  2.4834e-45 ])
178597  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.56231    ,  6.93417e-51,  2.4834e-45 ])
178598  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  6.93417e-51,  2.4834e-45 ])
178599  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  6.93417e-51,  2.4834e-45 ])
178600  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  1          ,  2.4834e-45 ])
178601  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.61803    ,  2.4834e-45 ])
178602  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  1          ,  2.4834e-45 ])
178603  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  1.61803    ,  2.4834e-45 ])
178604  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2          ,  2.4834e-45 ])
178605  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.23607    ,  2.4834e-45 ])
178606  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.38197    ,  2.4834e-45 ])
178607  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.47214    ,  2.4834e-45 ])
178608  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.52786    ,  2.4834e-45 ])
178609  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.56231    ,  2.4834e-45 ])
178610  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  2.4834e-45 ])
178611  , -79089.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  2.4834e-45 ])
178612  , -54690.7    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  1          ])
178613  , -52134.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  2.61803    ])
178614  , -53802.3    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  1.89965    ])
178616  , -52134.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  2.61803    ])
178617  , -49610.6    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  3.61803    ])
178618  , -48135.1    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.23607    ])
178619  , -47295.4    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.61803    ])
178620  , -46809.7    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.8541     ])
178622  , -46992.1    , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.76393    ])
178623  , -46699      , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178625  , -46699      , array([ 3.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178626  , -49190.7    , array([ 4.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178627  , -42664.3    , array([ 1.50562    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178629  , -42664.3    , array([ 1.50562    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178630  , -50295      , array([ 0.505625   ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178631  , -43956.5    , array([ 2.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178632  , -42860.4    , array([ 1.64064    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178633  , -42741.8    , array([ 1.12366    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178634  , -42551.6    , array([ 1.34633    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178635  , -42549.5    , array([ 1.32856    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178636  , -42549.9    , array([ 1.31061    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178637  , -42549.5    , array([ 1.32856    ,  2.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178638  , -48517.3    , array([ 1.32856    ,  3.76587    ,  2.58793    ,  2.58793    ,  4.90983    ])
178639  , -22951.5    , array([ 1.32856    ,  1.14784    ,  2.58793    ,  2.58793    ,  4.90983    ])
178641  , -22951.5    , array([ 1.32856    ,  1.14784    ,  2.58793    ,  2.58793    ,  4.90983    ])
178642  , -7170.03    , array([ 1.32856    ,  0.14784    ,  2.58793    ,  2.58793    ,  4.90983    ])
178644  , -11350.4    , array([ 1.32856    ,  0.647761   ,  2.58793    ,  2.58793    ,  4.90983    ])
178645  , -10951.7    , array([ 1.32856    ,  0.115994   ,  2.58793    ,  2.58793    ,  4.90983    ])
178646  , -4551.43    , array([ 1.32856    ,  0.38031    ,  2.58793    ,  2.58793    ,  4.90983    ])
178647  , -6956.15    , array([ 1.32856    ,  0.482467   ,  2.58793    ,  2.58793    ,  4.90983    ])
178648  , -3518.64    , array([ 1.32856    ,  0.318226   ,  2.58793    ,  2.58793    ,  4.90983    ])
178649  , -3225.44    , array([ 1.32856    ,  0.253144   ,  2.58793    ,  2.58793    ,  4.90983    ])
178650  , -3203.3     , array([ 1.32856    ,  0.278272   ,  2.58793    ,  2.58793    ,  4.90983    ])
178651  , -3203.3     , array([ 1.32856    ,  0.278272   ,  2.58793    ,  2.58793    ,  4.90983    ])
178652  , -4498.84    , array([ 1.32856    ,  0.278272   ,  3.58793    ,  2.58793    ,  4.90983    ])
178653  , -4178.91    , array([ 1.32856    ,  0.278272   ,  0.969895   ,  2.58793    ,  4.90983    ])
178654  , -3203.3     , array([ 1.32856    ,  0.278272   ,  2.58793    ,  2.58793    ,  4.90983    ])
178655  , -2890.59    , array([ 1.32856    ,  0.278272   ,  1.96989    ,  2.58793    ,  4.90983    ])
178656  , -3038.97    , array([ 1.32856    ,  0.278272   ,  1.58793    ,  2.58793    ,  4.90983    ])
178657  , -2891.65    , array([ 1.32856    ,  0.278272   ,  1.99607    ,  2.58793    ,  4.90983    ])
178658  , -2890.53    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.58793    ,  4.90983    ])
178659  , -2890.54    , array([ 1.32856    ,  0.278272   ,  1.95747    ,  2.58793    ,  4.90983    ])
178660  , -2890.53    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.58793    ,  4.90983    ])
178661  , -3368.25    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  3.58793    ,  4.90983    ])
178662  , -9568.42    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  0.969895   ,  4.90983    ])
178663  , -2890.53    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.58793    ,  4.90983    ])
178664  , -3650.96    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  1.96989    ,  4.90983    ])
178665  , -2902.68    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.96989    ,  4.90983    ])
178666  , -2862.31    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.76631    ,  4.90983    ])
178667  , -2862.24    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.76187    ,  4.90983    ])
178668  , -2862.2     , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.90983    ])
178669  , -2862.21    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75454    ,  4.90983    ])
178670  , -2862.21    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75791    ,  4.90983    ])
178671  , -2862.2     , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.90983    ])
178673  , -2950.08    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  3.2918     ])
178674  , -2862.2     , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.90983    ])
178675  , -2882.83    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.2918     ])
178677  , -2871.24    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.60081    ])
178679  , -2865.39    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.7918     ])
178680  , -2860.8     , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.96556    ])
178682  , -2861.33    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.94427    ])
178683  , -2860.48    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.97871    ])
178684  , -2860.28    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.98684    ])
178685  , -2860.16    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99187    ])
178686  , -2860.08    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99498    ])
178687  , -2860.04    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99689    ])
178688  , -2860.01    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99808    ])
178689  , -2859.99    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178691  , -2859.99    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178692  , -3159.18    , array([ 2.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178694  , -2859.99    , array([ 1.32856    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178695  , -6056.68    , array([ 0.710523   ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178696  , -2702.03    , array([ 1.71052    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178697  , -2697.84    , array([ 1.56299    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178698  , -2691.84    , array([ 1.62922    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178699  , -2691.81    , array([ 1.62621    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178700  , -2691.82    , array([ 1.62323    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178701  , -2691.81    , array([ 1.62621    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178702  , -25091.1    , array([ 1.62621    ,  1.27827    ,  1.96371    ,  2.75622    ,  4.99896    ])
178704  , -2691.81    , array([ 1.62621    ,  0.278272   ,  1.96371    ,  2.75622    ,  4.99896    ])
178706  , -11187.6    , array([ 1.62621    ,  0.660238   ,  1.96371    ,  2.75622    ,  4.99896    ])
178707  , -6117.91    , array([ 1.62621    ,  0.469186   ,  1.96371    ,  2.75622    ,  4.99896    ])
178708  , -35411.6    , array([ 1.62621    ,  0.0422038  ,  1.96371    ,  2.75622    ,  4.99896    ])
178709  , -4016.43    , array([ 1.62621    ,  0.188102   ,  1.96371    ,  2.75622    ,  4.99896    ])
178710  , -2796.59    , array([ 1.62621    ,  0.296448   ,  1.96371    ,  2.75622    ,  4.99896    ])
178711  , -2675.93    , array([ 1.62621    ,  0.272093   ,  1.96371    ,  2.75622    ,  4.99896    ])
178712  , -2671.4     , array([ 1.62621    ,  0.26538    ,  1.96371    ,  2.75622    ,  4.99896    ])
178713  , -2671.2     , array([ 1.62621    ,  0.266446   ,  1.96371    ,  2.75622    ,  4.99896    ])
178714  , -2671.19    , array([ 1.62621    ,  0.266564   ,  1.96371    ,  2.75622    ,  4.99896    ])
178715  , -2671.2     , array([ 1.62621    ,  0.266681   ,  1.96371    ,  2.75622    ,  4.99896    ])
178716  , -2671.19    , array([ 1.62621    ,  0.266564   ,  1.96371    ,  2.75622    ,  4.99896    ])
178717  , -3940.1     , array([ 1.62621    ,  0.266564   ,  2.96371    ,  2.75622    ,  4.99896    ])
178718  , -5828.42    , array([ 1.62621    ,  0.266564   ,  0.345681   ,  2.75622    ,  4.99896    ])
178719  , -2671.19    , array([ 1.62621    ,  0.266564   ,  1.96371    ,  2.75622    ,  4.99896    ])
178720  , -2671.2     , array([ 1.62621    ,  0.266564   ,  1.34568    ,  2.75622    ,  4.99896    ])
178721  , -3026.85    , array([ 1.62621    ,  0.266564   ,  2.34568    ,  2.75622    ,  4.99896    ])
178722  , -2563.42    , array([ 1.62621    ,  0.266564   ,  1.65471    ,  2.75622    ,  4.99896    ])
178723  , -2563.34    , array([ 1.62621    ,  0.266564   ,  1.65162    ,  2.75622    ,  4.99896    ])
178724  , -2563.22    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.75622    ,  4.99896    ])
178725  , -2578.35    , array([ 1.62621    ,  0.266564   ,  1.52769    ,  2.75622    ,  4.99896    ])
178726  , -2563.22    , array([ 1.62621    ,  0.266564   ,  1.64341    ,  2.75622    ,  4.99896    ])
178727  , -2563.24    , array([ 1.62621    ,  0.266564   ,  1.63694    ,  2.75622    ,  4.99896    ])
178728  , -2563.22    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.75622    ,  4.99896    ])
178729  , -2926.42    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  3.75622    ,  4.99896    ])
178730  , -8893.52    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  1.13819    ,  4.99896    ])
178731  , -2563.22    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.75622    ,  4.99896    ])
178732  , -3340.12    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.13819    ,  4.99896    ])
178733  , -2537.63    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  3.13819    ,  4.99896    ])
178734  , -2517.17    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97535    ,  4.99896    ])
178735  , -2517.19    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.98531    ,  4.99896    ])
178736  , -2517.16    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99896    ])
178737  , -2517.16    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.98181    ,  4.99896    ])
178738  , -2517.16    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99896    ])
178740  , -2676.23    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  3.38093    ])
178741  , -2517.16    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99896    ])
178742  , -2554.75    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.38093    ])
178744  , -2533.67    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.68995    ])
178746  , -2523       , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.88093    ])
178748  , -2519.33    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.95388    ])
178750  , -2517.98    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.98174    ])
178752  , -2517.47    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99239    ])
178754  , -2517.28    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99645    ])
178756  , -2517.2     , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.998      ])
178757  , -2517.14    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99942    ])
178758  , -2517.12    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.9997     ])
178759  , -2517.12    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99987    ])
178760  , -2517.11    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99998    ])
178762  , -2517.11    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99994    ])
178764  , -2517.11    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99996    ])
178765  , -2517.11    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178767  , -2517.11    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178768  , -2800.99    , array([ 2.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178770  , -2517.11    , array([ 1.62621    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178771  , -4012.41    , array([ 1.00818    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178772  , -2456.67    , array([ 2.00818    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178773  , -2442.75    , array([ 1.85218    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178774  , -2442.04    , array([ 1.88944    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178775  , -2441.96    , array([ 1.88122    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178776  , -2441.97    , array([ 1.87867    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178777  , -2441.97    , array([ 1.88377    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178778  , -2441.96    , array([ 1.88122    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178779  , -25519.1    , array([ 1.88122    ,  1.26656    ,  1.64017    ,  2.97958    ,  4.99999    ])
178781  , -2441.96    , array([ 1.88122    ,  0.266564   ,  1.64017    ,  2.97958    ,  4.99999    ])
178783  , -11210.8    , array([ 1.88122    ,  0.64853    ,  1.64017    ,  2.97958    ,  4.99999    ])
178784  , -5969.16    , array([ 1.88122    ,  0.457476   ,  1.64017    ,  2.97958    ,  4.99999    ])
178785  , -43781      , array([ 1.88122    ,  0.0304962  ,  1.64017    ,  2.97958    ,  4.99999    ])
178786  , -3957.89    , array([ 1.88122    ,  0.176394   ,  1.64017    ,  2.97958    ,  4.99999    ])
178787  , -2573.55    , array([ 1.88122    ,  0.288437   ,  1.64017    ,  2.97958    ,  4.99999    ])
178788  , -2432.51    , array([ 1.88122    ,  0.262736   ,  1.64017    ,  2.97958    ,  4.99999    ])
178789  , -2427.07    , array([ 1.88122    ,  0.255697   ,  1.64017    ,  2.97958    ,  4.99999    ])
178790  , -2426.86    , array([ 1.88122    ,  0.256745   ,  1.64017    ,  2.97958    ,  4.99999    ])
178791  , -2426.86    , array([ 1.88122    ,  0.256843   ,  1.64017    ,  2.97958    ,  4.99999    ])
178792  , -2426.86    , array([ 1.88122    ,  0.256941   ,  1.64017    ,  2.97958    ,  4.99999    ])
178793  , -2426.86    , array([ 1.88122    ,  0.256843   ,  1.64017    ,  2.97958    ,  4.99999    ])
178794  , -3638.36    , array([ 1.88122    ,  0.256843   ,  2.64017    ,  2.97958    ,  4.99999    ])
178795  , -7956.45    , array([ 1.88122    ,  0.256843   ,  0.0221388  ,  2.97958    ,  4.99999    ])
178796  , -2426.86    , array([ 1.88122    ,  0.256843   ,  1.64017    ,  2.97958    ,  4.99999    ])
178797  , -2644.75    , array([ 1.88122    ,  0.256843   ,  1.02214    ,  2.97958    ,  4.99999    ])
178798  , -2724.34    , array([ 1.88122    ,  0.256843   ,  2.02214    ,  2.97958    ,  4.99999    ])
178799  , -2388.6     , array([ 1.88122    ,  0.256843   ,  1.48697    ,  2.97958    ,  4.99999    ])
178800  , -2387.58    , array([ 1.88122    ,  0.256843   ,  1.4672     ,  2.97958    ,  4.99999    ])
178801  , -2387.42    , array([ 1.88122    ,  0.256843   ,  1.45455    ,  2.97958    ,  4.99999    ])
178802  , -2387.42    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  2.97958    ,  4.99999    ])
178803  , -2387.42    , array([ 1.88122    ,  0.256843   ,  1.45824    ,  2.97958    ,  4.99999    ])
178804  , -2387.42    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  2.97958    ,  4.99999    ])
178805  , -2775       , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.97958    ,  4.99999    ])
178806  , -7603.9     , array([ 1.88122    ,  0.256843   ,  1.4564     ,  1.36154    ,  4.99999    ])
178807  , -2387.42    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  2.97958    ,  4.99999    ])
178808  , -3022.72    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  2.36154    ,  4.99999    ])
178809  , -2388.89    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.36154    ,  4.99999    ])
178810  , -2359.62    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16869    ,  4.99999    ])
178811  , -2359.6     , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.1668     ,  4.99999    ])
178812  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99999    ])
178813  , -2363.48    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.09277    ,  4.99999    ])
178814  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.1609     ,  4.99999    ])
178815  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16456    ,  4.99999    ])
178816  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99999    ])
178818  , -2605.95    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  3.38195    ])
178819  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99999    ])
178820  , -2417.9     , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.38195    ])
178822  , -2385.18    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.69097    ])
178824  , -2368.64    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.88195    ])
178826  , -2362.95    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.9549     ])
178828  , -2360.86    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.98277    ])
178830  , -2360.07    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99341    ])
178832  , -2359.77    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99747    ])
178834  , -2359.66    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99903    ])
178836  , -2359.62    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99962    ])
178838  , -2359.6     , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99985    ])
178840  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99993    ])
178842  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99997    ])
178843  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
178845  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  4.99999    ])
178846  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
178847  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
178849  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
178851  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
178852  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
178854  , -2359.59    , array([ 1.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
178855  , -2688.8     , array([ 2.88122    ,  0.256843   ,  1.4564     ,  3.16273    ,  5          ])
